Time, PDC Flux
1.367435970812148298e+02,-3.147990214729798026e+02
1.367640314571181079e+02,1.219796065336558968e+03
1.367844657327950699e+02,7.492036090373294428e+02
1.368048999084712705e+02,-1.364420140359143261e+03
1.368253342840253026e+02,5.311748318405589089e+02
1.368457685594694340e+02,2.122332260937779211e+03
1.368662028347898740e+02,4.773965183150721714e+01
1.368866370100004133e+02,-1.474165500376489945e+03
1.369070713852124754e+02,2.831793190162279643e+02
1.369275056601909455e+02,1.629928453011089005e+02
1.369479398351613781e+02,-5.422492151026381180e+01
1.369683742100241943e+02,-9.028646672732429579e+01
1.369888084847625578e+02,-9.082855550463427790e+02
1.370092426593910204e+02,-8.353468646603869274e+01
1.370296769340202445e+02,5.980598988150595687e+02
1.370501113084173994e+02,-1.730017992150387727e+02
1.370705454828057555e+02,4.125302047619479708e+02
1.370909797570857336e+02,-2.858128245662082918e+02
1.371114141312427819e+02,-1.025468387200729921e+03
1.371318483052891679e+02,4.306350216793362051e+01
1.371522825793363154e+02,1.185876608236285392e+03
1.371727168531506322e+02,1.742834260958479717e+02
1.371931512269584346e+02,-1.162591039346007165e+03
1.372135854006555746e+02,1.468781972168362699e+02
1.372340196742370608e+02,4.139724004729068838e+02
1.372544538476940943e+02,-4.315218937018653378e+01
1.372748882210435113e+02,-1.699643076245556585e+02
1.372953224942757515e+02,-1.980264689776813611e+02
1.373157566674999543e+02,2.674738265763153322e+02
1.373361910406165407e+02,6.899428437178721651e+02
1.373566253136159503e+02,7.270055677611962892e+02
1.373974937592574861e+02,-8.767753536560339853e+02
1.374179281319084112e+02,3.851935106725431979e+02
1.374383624044348835e+02,2.391310819032951258e+02
1.374587965769678704e+02,3.570061100431485102e+02
1.374792309493859648e+02,-6.752514023234834895e+01
1.374996652216796065e+02,-8.264626836050883867e+02
1.375200993938633474e+02,-6.486190200738492422e+02
1.375405336659314344e+02,8.633808601478231139e+02
1.375609680378765916e+02,1.384411957058997359e+03
1.375814022097110865e+02,-9.061507440183777362e+02
1.376018364815463428e+02,-1.278650978400197346e+03
1.376222708532586694e+02,1.884848753906961065e+03
1.376427051248610951e+02,1.573598443118855357e+03
1.376631392963463441e+02,-4.916519107643398456e+02
1.376835735677086632e+02,-6.509022979587316513e+02
1.377040079389626044e+02,8.261285315357963555e+02
1.377244421100986074e+02,4.426593130439869128e+02
1.377448763812280959e+02,-5.260911887538386509e+02
1.377653107522492064e+02,9.062207761366153136e+02
1.377857449230359634e+02,1.365326930362498388e+02
1.378061791938162060e+02,-8.658741733707720414e+02
1.378266133644865477e+02,6.497814171289792284e+02
1.378470477351584123e+02,4.495619792123907246e+02
1.378674820055894088e+02,-1.170220001803827472e+03
1.378879162759112660e+02,-1.403145210226648487e+02
1.379083504462323617e+02,6.299971666713245213e+02
1.379287848164312891e+02,-3.943474240585928783e+02
1.379492190865203156e+02,-8.862955788092222065e+01
1.379696532564921654e+02,1.047619515204511117e+03
1.379900876263418468e+02,-1.070631440135126468e+03
1.380105218960816273e+02,-7.513199385665939189e+02
1.380309560657042312e+02,7.307727699102833867e+02
1.380513903353275964e+02,1.133341950785834342e+02
1.380718247048280318e+02,-6.994816306832944974e+01
1.380922589741021511e+02,1.470693568803835660e+01
1.381126931433682330e+02,1.992369913588045165e+02
1.381331275125266984e+02,-3.924204813974210992e+02
1.381535617815679871e+02,5.018282527554547414e+02
1.381739959504848230e+02,1.242483193817664869e+03
1.381944302194096963e+02,-1.098486898429633584e+03
1.382148645881025004e+02,-7.148945239987806417e+02
1.382352988567872671e+02,1.567604057347285561e+03
1.382557330253621330e+02,8.692588456040830351e+02
1.382761673938221065e+02,-9.155863945690216497e+02
1.382966016620412120e+02,-1.053379278377396986e+02
1.383170358302668319e+02,5.650667458105017431e+02
1.383374700984932133e+02,-4.068411138523952104e+02
1.383579044664802495e+02,2.383134931612294167e+02
1.383783387344738003e+02,9.098430570920463651e+02
1.383987729022337589e+02,-8.136899220710620284e+02
1.384192072699879645e+02,-7.940041796614532359e+02
1.384396415375158540e+02,9.864315196546376683e+02
1.384600757050429820e+02,7.492175888619385660e+00
1.384805099724471802e+02,-1.121915951195871457e+03
1.385009443398594158e+02,-3.062928615930723026e+02
1.385213785070372978e+02,1.169861430032411590e+03
1.385418127740922500e+02,-3.092181166121736169e+01
1.385622470410380629e+02,3.281074084425345063e+02
1.385826813079838757e+02,4.588240903489058837e+02
1.386031155748059973e+02,-8.002405159481568262e+02
1.386235498415189795e+02,-4.509926604478387162e+02
1.386439841079991311e+02,9.838489068438066170e+02
1.386644183744720067e+02,7.031279359376640059e+02
1.386848526409521583e+02,-1.351624323165393434e+03
1.387052868071987177e+02,-3.344391253596404567e+02
1.387257211733231088e+02,7.830272940076538362e+02
1.387461554394540144e+02,-6.601313297045417130e+02
1.387665896053513279e+02,-1.408524965072865598e+02
1.387870239712428884e+02,6.181450582560501061e+02
1.388074582369081327e+02,-1.109138680070871487e+03
1.388278924025726155e+02,-6.160787114764680155e+02
1.388483266681141686e+02,1.327543723796086852e+03
1.388687610335473437e+02,5.890723757469095290e+02
1.388891952988633420e+02,-7.634302653864142485e+02
1.389096294641785789e+02,-1.043714199597656261e+03
1.389300638292552321e+02,1.153455877432134002e+02
1.389504980942219845e+02,1.002936582000809722e+03
1.389709322591806995e+02,8.690253318072063848e+01
1.389913665240310365e+02,-9.855690489618573338e+02
1.390118008886493044e+02,6.420843355665565468e+02
1.390322350532660494e+02,1.078893922138318885e+03
1.390526693177598645e+02,-4.984024613630026579e+00
1.390731036821453017e+02,-3.667450468917377293e+01
1.390935378464055248e+02,-1.078337827262585051e+02
1.391139721105573699e+02,4.519756559130619280e+02
1.391344063747092150e+02,6.580038063551182859e+02
1.391548406386282295e+02,-1.255305814116145484e+02
1.391752749025399680e+02,6.557162426240392961e+02
1.391957091662261519e+02,1.418380284513114020e+02
1.392161433299115743e+02,-1.564196478796482552e+03
1.392365776934748283e+02,2.745814855078933761e+02
1.392570119568117661e+02,1.440828156726143789e+03
1.392774461201479426e+02,-1.251752151300897822e+02
1.392978804833619506e+02,-1.544616115435317624e+03
1.393183147465824732e+02,-5.461955881473841146e+01
1.393387490095628891e+02,-7.690429040318122134e+01
1.393591831724334043e+02,-3.291265650707646273e+02
1.393796175351890270e+02,4.411823818116099574e+02
1.394000517979438882e+02,-9.139149643798591569e+02
1.394204859604578814e+02,-6.786061036562314257e+02
1.394409203229806735e+02,4.760777286222437397e+02
1.394613545853790129e+02,6.201677678214036860e+02
1.394817887476674514e+02,-1.716172360573546030e+02
1.395022230097238207e+02,-4.553397732693119906e+02
1.395226573717809515e+02,-6.930310938036418520e+02
1.395430915337128681e+02,1.284715037708810996e+03
1.395635257956528221e+02,1.224554885899182409e+03
1.395839601573534310e+02,-1.067667799245042261e+03
1.396043943189433776e+02,-7.029842823407379910e+02
1.396248285804176703e+02,8.936992012350237928e+02
1.396452628418919630e+02,5.558201466134050861e+02
1.396656972032433259e+02,3.155660586620797403e+02
1.396861313643676112e+02,-5.763130772448494099e+02
1.397065656254926580e+02,-1.561098496475431602e+03
1.397269998864940135e+02,9.563035460906103253e+02
1.397474341472698143e+02,7.514555504483869299e+02
1.397678684080456151e+02,-6.446424833912169561e+02
1.397883026686977246e+02,2.372594445658614859e+02
1.398087369292406947e+02,-5.487761656796792522e+02
1.398291711896672496e+02,-3.750930641282466240e+02
1.398496054500865284e+02,1.298058749225514475e+03
1.398700397102802526e+02,1.427417743709520437e+02
1.398904739703575615e+02,-9.000752386865788139e+02
1.399109082304275944e+02,9.053577100582187995e+02
1.399313424902720726e+02,6.072906205946928822e+02
1.399517768501100363e+02,-2.837140021954546683e+02
1.399722110097209224e+02,1.051406327064032666e+03
1.399926452693325700e+02,-4.531608770028105937e+02
1.400130794288270408e+02,-1.155134374143090099e+03
1.400335137880829279e+02,1.709517100248602219e+03
1.400539480473453295e+02,3.831997815728536807e+02
1.400743823064840399e+02,-7.684613253062707372e+02
1.400948165655136108e+02,6.158462796119856648e+02
1.401152508244267665e+02,1.867788463272736408e+02
1.401356850833399221e+02,-5.225737515476066619e+01
1.401561192420122097e+02,9.619563602849957533e+02
1.401765536005768809e+02,-5.379868273949250579e+01
1.401969878590170993e+02,-1.583397518836543895e+03
1.402174220174638322e+02,-3.303713979991152883e+02
1.402378563756792573e+02,8.424046943669090979e+02
1.402582906338939210e+02,2.859619936669478193e+02
1.402787247918677167e+02,-2.902932501100003719e+02
1.402991590498495498e+02,-1.909204777215723880e+03
1.403195934077084530e+02,4.253991234290879220e+01
1.403400275653402787e+02,1.819722053957928438e+03
1.403808960804890376e+02,-6.432575176743557677e+02
1.404013304378822795e+02,1.972370190716465004e+02
1.404217645951648592e+02,2.251065078811952844e+02
1.404421988523317850e+02,8.548197133546345867e+02
1.404626332093757810e+02,-9.168586450885049999e+01
1.404830673663091147e+02,-9.765977403077413328e+02
1.405035016231267946e+02,2.343341005568508990e+02
1.405239357798200217e+02,5.715158983522560447e+02
1.405443701365220477e+02,-5.336148323176894337e+02
1.405648043929904816e+02,4.337543939379393123e+02
1.405852386494516395e+02,7.734985819958965294e+02
1.406056729056872427e+02,-2.079007268154411577e+03
1.406261071618064307e+02,2.726809349231189117e+01
1.406465414179183426e+02,1.990762166941422038e+03
1.406669755739203538e+02,-6.316813026766176336e+02
1.406874099296910572e+02,-1.363124800774327014e+03
1.407078441854537232e+02,6.444941580658196472e+02
1.407282783411064884e+02,6.634255738394567743e+02
1.407487126965279458e+02,-1.363617888676817529e+02
1.407691469519413658e+02,4.129133053636178374e+02
1.407895811072448851e+02,-1.442178934711264446e+02
1.408100153624327504e+02,-1.119817875645239837e+03
1.408304497174976859e+02,6.560821088403463364e+02
1.408508839724527206e+02,2.274075800260121468e+03
1.408713181272905786e+02,2.001006986143183894e+02
1.408917523820055067e+02,-9.348119363720179535e+02
1.409121867366120568e+02,-6.141210469865472987e+01
1.409326208911006688e+02,1.154362679047160782e+03
1.409530551454663510e+02,8.053249294519773684e+02
1.409734894998400705e+02,-2.971285347844241187e+01
1.409939236539794365e+02,-1.469694343408918940e+02
1.410143579079958727e+02,-3.787260485449223779e+02
1.410347921620195848e+02,9.049860490540741012e+02
1.410552264158104663e+02,9.190731084443978034e+02
1.410756606695940718e+02,-1.032839870362833608e+03
1.410960949231521226e+02,-1.237221637378388550e+03
1.411165291765937582e+02,1.043084057403146289e+03
1.411369634300281177e+02,9.016709639870095998e+02
1.411573976833533379e+02,-1.016023417631688062e+03
1.411778318364449660e+02,-2.616865923188743182e+02
1.411982661895308411e+02,5.922752045159577392e+02
1.412187004423904000e+02,-2.710442917172913440e+02
1.412391345952491974e+02,-1.670200810070382431e+02
1.412595689479858265e+02,1.984103512183646671e+02
1.412800032004961395e+02,-2.730342596237314865e+02
1.413004373530056910e+02,-5.434476635218015872e+02
1.413208716053923126e+02,6.639826492356951348e+02
1.413413059576705564e+02,6.151004286489915103e+02
1.413617402098316234e+02,-5.450005849992739968e+02
1.413821743618682376e+02,1.493671082913060673e+02
1.414026086137964739e+02,1.098910182373365387e+02
1.414230429656090564e+02,-1.026928855161939282e+03
1.414434772171807708e+02,9.072199783721007407e+02
1.414639113687589997e+02,1.071743768851971254e+03
1.414843457202223362e+02,-6.547324691567337140e+02
1.415047799715612200e+02,-4.058337502258946188e+02
1.415252141229066183e+02,2.720961756513570435e+02
1.415456483740199474e+02,-6.317681823158636689e+00
1.415660826250095852e+02,4.914342249906621873e+01
1.415865169758908451e+02,5.551982434747624211e+02
1.416069511266541667e+02,-2.377469834646908566e+02
1.416273854772953200e+02,-3.226609888955717906e+02
1.416478197278265725e+02,1.115237462615012191e+03
1.416682538782406482e+02,5.593233710673521273e+02
1.416886881286482094e+02,-1.217153253822412807e+03
1.417091224788309773e+02,-7.376924120654584840e+02
1.417295566288958071e+02,2.054237131778674666e+03
1.417499908788377070e+02,1.172322892274416517e+03
1.417704252287876443e+02,-1.151591380572295748e+03
1.417908593785032281e+02,2.857130486635142006e+02
1.418112936280958820e+02,7.672674445505253971e+02
1.418317278776958119e+02,-2.793344477594364434e+02
1.418521621270629112e+02,-2.421762827795464545e+01
1.418725963763063191e+02,4.458366530002094805e+02
1.418930306255570031e+02,-7.054528539185412228e+02
1.419134649745756178e+02,-4.759923941927263513e+02
1.419338991234690184e+02,8.906555176235851832e+02
1.419543333723704563e+02,3.128658960960456170e+02
1.419747675210383022e+02,-9.942675184925901704e+02
1.419952018697003950e+02,-2.287134615737595595e+02
1.420156361181361717e+02,-2.922219477157341316e+02
1.420360702664547716e+02,1.396132730874232948e+02
1.420565045147668570e+02,3.218547105450998060e+02
1.420769388628541492e+02,-5.395601353538222611e+02
1.420973731109406799e+02,-7.510062743017915636e+02
1.421178072587936185e+02,-2.165149563095765188e+02
1.421382416066408041e+02,6.028513331874273717e+02
1.421586758542616735e+02,-1.441574203749769367e+02
1.421791100018745055e+02,-4.322599669856717810e+02
1.421995442492625443e+02,6.584812030462780967e+02
1.422199785966513446e+02,4.471910897312336601e+02
1.422404127438057913e+02,2.172446785070351325e+02
1.422608469909537234e+02,9.668919839355512522e+02
1.422812813378768624e+02,2.721330060055479407e+02
1.423017154846747871e+02,-9.621572698272066191e+02
1.423221497314807493e+02,3.213336709928698838e+02
1.423425839780538809e+02,1.694262073604448233e+03
1.423630183246204979e+02,-1.401533071327139623e+02
1.423834524709600373e+02,-8.585999857759452425e+02
1.424038867173003382e+02,-2.398904477675678208e+02
1.424243210634012939e+02,-3.436844311957247555e+01
1.424447552095080027e+02,7.658722636345773935e+02
1.424651894553826423e+02,-4.572308129713637754e+02
1.424856236012565205e+02,-1.145521432622452267e+03
1.425060579468918149e+02,4.503441692133201286e+02
1.425264921924172086e+02,8.685847279986483045e+02
1.425469264379353262e+02,3.516899858636315912e+01
1.425673605832271278e+02,-6.324967738812556490e+02
1.425877949285204522e+02,4.465249251481145620e+02
1.426082291735801846e+02,-4.523466887819813564e+01
1.426286633185154642e+02,-3.181818059543147683e+02
1.426490976634595427e+02,-5.191471534199081361e+00
1.426695319081627531e+02,5.980800698304083198e+02
1.426899660528724780e+02,2.617265681521384977e+02
1.427104002973501338e+02,-1.252064466888492461e+03
1.427308346417121356e+02,-3.290742852864204906e+02
1.427512687860653386e+02,1.196853348426811863e+03
1.427717030301937484e+02,-2.975315512225497514e+02
1.427921373741992284e+02,-7.512602342300815508e+02
1.428125715182104614e+02,2.669485348754096776e+02
1.428330057619896252e+02,5.410010206173174083e+02
1.428534400056523737e+02,7.728972181564313360e+02
1.428738743491921923e+02,6.098088233650196344e+01
1.428943084927377640e+02,-7.436230013688909821e+02
1.429147427360512665e+02,-3.217894184385077097e+02
1.429351770792418392e+02,3.008566311323666014e+02
1.429556112223217497e+02,1.355963828132371418e+02
1.429760454652860062e+02,4.642985113488975912e+01
1.429964796081258100e+02,-6.747054735898273066e+02
1.430169139508579974e+02,-2.151497076830768492e+03
1.430373481934730080e+02,7.694612768822698854e+02
1.430577824360807426e+02,1.916138342397636734e+03
1.430782166784629226e+02,-2.295997130295145325e+03
1.430986509207286872e+02,-1.267601391190779395e+03
1.431190851628707605e+02,1.354981809710327070e+03
1.431395194049036945e+02,1.031564972408872563e+03
1.431599536466965219e+02,2.708355968985706568e+02
1.431803878884966252e+02,1.148561831913539208e+02
1.432008220301795518e+02,-2.814670235600788146e+02
