Time, PDC Flux
1.205389490669258521e+02,-3.142180824106326327e+02
1.205593835050021880e+02,-4.929392457702197134e+02
1.205798178430195549e+02,-3.388468234839383513e+02
1.206002523810311686e+02,-8.100658068448537961e+02
1.206206868191075046e+02,-1.925337045562919229e+02
1.206411211570666637e+02,-8.744380166395567358e+02
1.206615555950775160e+02,-2.430287372596794739e+02
1.206819901330964058e+02,-5.131183664016425610e+02
1.207024244711137726e+02,-5.501444128511939198e+02
1.207228589090664173e+02,-2.032318678247975186e+02
1.207432934470853070e+02,-6.794432313027791679e+02
1.207637277850444661e+02,-2.967785121219931170e+02
1.207841622229971108e+02,-3.954877014476805925e+02
1.208045966609570314e+02,-7.418208022237522528e+02
1.208250310989169520e+02,2.724096855495590717e+02
1.208454655368695967e+02,-1.251858738128095865e+03
1.208658999748295173e+02,6.922489267438650131e+02
1.208863345127319917e+02,-1.421579816854791716e+03
1.209067688506256673e+02,4.884050221320940182e+02
1.209272032885855879e+02,-8.474840473479125649e+02
1.209476378264807863e+02,-4.143095252828206867e+02
1.209680721643817378e+02,1.955535793363815174e+02
1.209885066022252431e+02,-1.272644724499084987e+03
1.210089409401261946e+02,7.892830572028178722e+02
1.210293754779631854e+02,-1.256163066520588472e+03
1.210498099158648984e+02,5.983918952937237918e+02
1.210702443537084037e+02,-7.519895543444436044e+02
1.210906787915446330e+02,-8.286991543346084654e+01
1.211111132293881383e+02,-9.231168797297868878e+01
1.211315476671734359e+02,-5.656898719649761915e+02
1.211519820050089038e+02,4.371830295430263504e+02
1.211724165427949629e+02,-6.979429742993088439e+02
1.211928509806384682e+02,3.905571073584724218e+02
1.212132853183575207e+02,-5.055667255050502717e+02
1.212337198562017875e+02,1.446855363183422014e+02
1.212541542939288775e+02,-1.503111163794528693e+02
1.212745886317061377e+02,-1.591816836092621088e+02
1.212950230694332276e+02,1.839488407863536850e+02
1.213154576071610791e+02,-4.612945431752596051e+02
1.213358920448808931e+02,4.880881583240116015e+02
1.213563263826072216e+02,-5.004030547314323485e+02
1.213767609203350730e+02,4.827318269710522145e+02
1.213971953579966794e+02,-1.348197058835066855e+02
1.214176296957230079e+02,-3.049515330698341131e+01
1.214380641333918902e+02,3.877679909319849685e+02
1.214584986710542580e+02,-6.298427731491392478e+02
1.214789330086641712e+02,7.191100450557423756e+02
1.214993674463330535e+02,-7.088110450573731214e+02
1.215198018839364522e+02,7.533939533767988905e+02
1.215402364216060960e+02,-4.806499564854893833e+02
1.215606708592167706e+02,2.092447190528037027e+02
1.215811051967612002e+02,7.326547997549641877e+01
1.216015397343726363e+02,-3.529626642246730626e+02
1.216219741719251033e+02,5.709352769596735016e+02
1.216424085095277405e+02,-5.691031964838039130e+02
1.216628429470219999e+02,6.855469217919744551e+02
1.216832774846334360e+02,-2.963018681897083297e+02
1.217037118221196579e+02,2.775379239949397743e+02
1.217241462596139172e+02,1.551913079186342657e+02
1.217445807971671456e+02,2.103328359895385802e+01
1.217650151345951599e+02,9.206384141370654106e+01
1.217854495720894192e+02,2.749704909853171557e+02
1.218058840095836786e+02,-2.586217708938056603e+02
1.218263184470124543e+02,6.612245557742426172e+02
1.218467528844485059e+02,-5.126155290082097054e+02
1.218671873218845576e+02,7.259829747587209567e+02
1.218876217593133333e+02,-2.889799329254310578e+02
1.219080561966911773e+02,4.257457479381700978e+02
1.219284906341272290e+02,2.491600173529004678e+02
1.219489249714970356e+02,-2.039246279438957572e+02
1.219693595088756410e+02,7.087418218262027949e+02
1.219897939461952774e+02,-5.585281431149924174e+02
1.220102282835723599e+02,8.902654772202949971e+02
1.220306628208854818e+02,-4.975023073479533195e+02
1.220510972582051181e+02,5.216059933586511761e+02
1.220715316954592708e+02,-2.684711738757323474e+01
1.220919660327781457e+02,1.218883571216138080e+02
1.221124005700403359e+02,5.807499267701059580e+02
1.221328350072944886e+02,-2.723249183283187449e+02
1.221532693445551558e+02,9.859763218107400462e+02
1.221737038817591383e+02,-5.200338428788818419e+02
1.221941383190132910e+02,1.035332077670493163e+03
1.222145726561575430e+02,-3.104259165625553578e+02
1.222350070933607640e+02,5.589421810783678666e+02
1.222554416305574705e+02,3.363738706068834290e+02
1.222758759677017224e+02,-4.344335799431428313e+01
1.222963104048467358e+02,9.258655052923131734e+02
1.223167449419852346e+02,-4.828870395172853023e+02
1.223371792790712789e+02,1.060673997511388734e+03
1.223576137161580846e+02,-2.462013735561631620e+02
1.223780481532376143e+02,5.091743439253186807e+02
1.223984826903251815e+02,6.349261533323442563e+02
1.224189170274112257e+02,-5.500709554633358493e+02
1.224393514644325478e+02,1.673745527663966641e+03
1.224597860014619073e+02,-1.190686897267354652e+03
1.224802203384315362e+02,1.673319259564741515e+03
1.225006547754528583e+02,-8.186734916601562873e+02
1.225210891124224872e+02,8.814598422544077039e+02
1.225415236493936391e+02,1.232192715341225266e+02
1.225619580862985458e+02,-7.702021404705010355e+01
1.225823925232689362e+02,9.409288889231393114e+02
1.226028269601811189e+02,-6.926834195593837649e+02
1.226232613970860257e+02,1.119455360507126898e+03
1.226436958339400007e+02,-4.063422708789585158e+02
1.226641301707932143e+02,6.420486828390276060e+02
1.226845647076406749e+02,1.918782319964375347e+02
1.227049991444946500e+02,9.883386625803541392e+01
1.227254334812896559e+02,4.301655856056604534e+02
1.227458680181371165e+02,-5.181409957329742610e+01
1.227663024548746762e+02,3.719573003320256248e+02
1.227867367916696821e+02,7.316728531138505787e+01
1.228071712283999659e+02,2.149408623094204813e+02
1.228276057651382871e+02,3.314655313448747620e+02
1.228480402018758468e+02,4.892878544703125954e+01
