Time, PDC Flux
1.205387391863405355e+02,7.803302141602034681e+01
1.205591735913549201e+02,-1.295526800232764799e+02
1.205796078963685432e+02,-1.537629413005197421e+01
1.206000424013764132e+02,2.346559158312738873e+02
1.206204768064490054e+02,1.976689631222106982e+02
1.206409111115208361e+02,-1.863840272023808211e+02
1.206613455166443600e+02,1.166531859254464507e+02
1.206817800217177137e+02,4.673431024582532700e+02
1.207022143268477521e+02,9.809198591578751802e+01
1.207226487320294837e+02,7.314982277370290831e+01
1.207430832372192526e+02,3.228223798191174865e+01
1.207635175423492910e+02,2.165829952241620049e+02
1.207839519475892303e+02,6.417239558120490983e+02
1.208043863527782378e+02,2.596894993131572846e+02
1.208248207580254530e+02,-3.130162427754839882e+01
1.208452551632653922e+02,3.469335042958846316e+00
1.208656895685126074e+02,2.549086272739805281e+02
1.208861240738187917e+02,5.622193727315461729e+02
1.209065583791161771e+02,1.296515854634635616e+02
1.209269927844215999e+02,-7.096662357568857260e+01
1.209474272897787159e+02,-1.971337943998514675e+01
1.209678615950833773e+02,3.806613320761243813e+02
1.209882960004470078e+02,5.262668717667111196e+02
1.210087303058680845e+02,-1.085061258490895852e+02
1.210291648112252005e+02,-1.626108001221145969e+02
1.210495992166470387e+02,1.364372382981237024e+02
1.210700336220688769e+02,2.704036096291383728e+02
1.210904680275416467e+02,2.955695638685137965e+02
1.211109024329634849e+02,3.374760102116852067e+01
1.211313368384435307e+02,-5.374778918281663209e+00
1.211517711439155391e+02,2.866086789603868965e+02
1.211722056494545541e+02,1.309479599327605683e+02
1.211926400549345999e+02,1.548930787256686017e+02
1.212130743604648160e+02,-2.640090896142064594e+02
1.212335088660620386e+02,2.239914400355482940e+02
1.212539432716002921e+02,4.339884325578750577e+02
1.212743775771887158e+02,-3.139311200066003948e+01
1.212948119827851770e+02,-8.087195364240324125e+01
1.213152464883823995e+02,-1.049793424190138467e+02
1.213356808940297924e+02,3.181597317408304662e+02
1.213561151996254921e+02,3.827952688942314126e+02
1.213765497052809224e+02,-9.635399620514363050e+01
1.213969841109865229e+02,-2.950849233161134180e+02
1.214174184166404302e+02,-8.066313738148892298e+01
1.214378528223533067e+02,2.150676013458869420e+02
1.214582873280596687e+02,5.284510428174398839e+02
1.214787216337717837e+02,-2.897471724668284878e+02
1.214991560394846601e+02,-2.456051850073272362e+02
1.215195904452484683e+02,3.093951036021462642e+01
1.215400249510203139e+02,1.506525334017933346e+02
1.215604593567913980e+02,2.100495195729890838e+02
1.215808936625544447e+02,-2.864789060738112312e+02
1.216013281683844980e+02,-1.593702593552588951e+02
1.216217625742137898e+02,3.467235054488992319e+01
1.216421968800350442e+02,3.120864236790221184e+02
1.216626312858643360e+02,3.866882441780762747e+01
1.216830657917525969e+02,-1.515335722934687510e+02
1.217035000975738512e+02,4.680737462462275289e+01
1.217239345034613507e+02,9.951977409224491566e+01
1.217443690093496116e+02,2.374425106093985960e+01
1.217648033152872813e+02,-9.890980324329575524e+01
1.217852377211747807e+02,-3.272861550437810365e+02
1.218056721271204879e+02,-3.066739367786794901e-01
1.218261065330589190e+02,2.447630150812328793e+02
1.218465409390046261e+02,-4.212489629905030597e+02
1.218669753450085409e+02,-2.437019831548386719e+02
1.218874097509469721e+02,-1.771741704049636610e+02
1.219078441569508868e+02,1.949282252519042231e+02
1.219282785629548016e+02,6.682395381934475154e+01
1.219487128690088866e+02,-3.867994791224482469e+02
1.219691473750135629e+02,-4.656139653167629149e+02
1.219895817810756853e+02,-2.817288630207767710e+02
1.220100160870788386e+02,1.801527028240379877e+02
