Time, PDC Flux
1.205391450396637083e+02,3.498792485485319048e+01
1.205595794485197985e+02,-5.702773771101201419e+02
1.205800137573751272e+02,9.055184519631438889e+01
1.206004482662247028e+02,1.946787188604357652e+02
1.206208826749643777e+02,-1.311623832047916949e+02
1.206413169837032910e+02,2.629139899800065905e-01
1.206617513924356899e+02,-3.004538814540137537e+01
1.206821859011761262e+02,-1.191029145994980354e+02
1.207026202097986243e+02,2.514653324835817330e+02
1.207230546185310232e+02,-7.813751975126797333e+01
1.207434891271550441e+02,1.272915370570262894e+01
1.207639234356611269e+02,-2.836533993229386397e+02
1.207843578442771104e+02,2.630585733418411110e+02
1.208047922527839546e+02,1.730838209726498462e+02
1.208252266612907988e+02,-2.501245314296975266e+02
1.208456610696739517e+02,-2.734773386616143398e+01
1.208660954781807959e+02,3.647267136651207693e+02
1.208865299865719862e+02,6.253631191467866302e+01
1.209069642949543777e+02,1.386230862632510252e+01
1.209273987032283912e+02,7.181408105630544014e+01
1.209478332116123056e+02,-4.799521207823709119e+02
1.209682675198855577e+02,6.650949508175253868e+02
1.209887019281595713e+02,-1.513415768520790152e+02
1.210091362363164080e+02,-3.843242053308640607e+02
1.210295707445839071e+02,2.472519270816701464e+01
1.210500051527415053e+02,-5.137715100619243458e+02
1.210704395608991035e+02,4.636700621347990818e+02
1.210908739689330105e+02,-1.495907157026813366e+02
1.211113083769741934e+02,-5.134600935733178630e+02
1.211317427850153763e+02,9.240567852283129469e+01
1.211521770930485218e+02,2.474284747841011267e+02
1.211726116010904661e+02,1.089676726154866628e+02
1.211930460090152337e+02,-2.974142303889384493e+02
1.212134803169319639e+02,-7.568598423965158872e+01
1.212339148247410776e+02,4.465430385015497450e+02
1.212543492326658452e+02,-3.995084146025183145e+02
1.212747835404661600e+02,-3.309093565243529156e+00
1.212952179481580970e+02,-7.270274674147367477e+01
1.213156524559672107e+02,-9.318937411799561232e+01
1.213360868636518717e+02,1.015289764301269315e+01
1.213565211713430472e+02,3.765219353127758950e+01
1.213769556790357456e+02,-2.113358934526331723e+00
1.213973900866039912e+02,-4.560812622742087115e+02
1.214178243942951667e+02,4.004203585029754322e+02
1.214382588017542730e+02,3.179775509206228890e+01
1.214586933093232801e+02,-4.076157249259995297e+01
1.214791276167816250e+02,-2.263982518285338301e+02
1.214995620242407313e+02,-5.059665533920633607e+01
1.215199964316925616e+02,4.431588411168195307e+02
1.215404309391524293e+02,-1.906473865866428241e+02
1.215608653464951203e+02,2.227659098057192750e+02
1.215812996538297739e+02,-3.733668947165424470e+02
1.216017341610568110e+02,1.177510774895199575e+02
1.216221685683995020e+02,5.226666987820935901e+02
1.216426028756177402e+02,-7.101044058523839340e+02
1.216630372827276005e+02,-5.098410963226342574e+01
1.216834717899546376e+02,3.226994624559010845e+02
1.217039060970564606e+02,-1.995536922908213455e+02
1.217243405041663209e+02,4.472517882948159240e+01
1.217447750112769427e+02,-2.673857991718687117e+02
1.217652093182623503e+02,-8.621004030894255266e+00
1.217856437252557953e+02,3.793945669884851668e+02
1.218060781322492403e+02,-7.305783702540793456e+01
1.218265125391189940e+02,-2.410563410737668164e+02
1.218469469459960237e+02,-2.750071951553400140e+02
1.218673813528730534e+02,3.448083507297851611e+02
1.218878157596263918e+02,9.034342158047365956e+01
1.219082501665034215e+02,-3.363551076010044198e+02
1.219286845732640359e+02,-7.162236816890072078e+00
1.219491188799001975e+02,2.487515798318781890e+01
1.219695533865451580e+02,-7.411792035086546093e+01
1.219899877933057724e+02,4.770147753333149012e+02
1.220104220998327946e+02,-6.874237997896852903e+01
1.220308566064704792e+02,5.509499159833649173e+01
1.220512910129982629e+02,2.886518871803418733e+02
1.220717254195187707e+02,1.266001827289292123e+02
1.220921597259293776e+02,3.650180022670538165e+02
1.221125942323415074e+02,-3.672977762759837788e+02
1.221330286387455999e+02,-6.167528082849457860e+01
1.221534629451562068e+02,3.438542385982291307e+02
1.221738974514519214e+02,-2.028654650345852133e+02
