Time, PDC Flux
1.205390540451408015e+02,-8.048896173418324906e+01
1.205594885736718425e+02,-3.113265008607850177e+02
1.205799230022021220e+02,-8.407715731502685230e+01
1.206003576306684408e+02,1.012434450470755110e+02
1.206207921591412742e+02,3.436186758153780829e+01
1.206412265876133461e+02,-1.549172022255370393e+02
1.206616611160206958e+02,-2.192422010884474730e+02
1.206820957444360829e+02,-2.459414930199272931e-01
1.207025301728499471e+02,1.903840753470431082e+02
1.207229647011990892e+02,9.808535064513853285e+01
1.207433993296144763e+02,-1.305874280842981534e+02
1.207638337579701329e+02,-1.691576995971117867e+02
1.207842682862610673e+02,5.493703736197494436e+01
1.208047028146174853e+02,2.608920948751037940e+02
1.208251373428574880e+02,1.612621604414453031e+02
1.208455718711484224e+02,-1.019449534382438287e+02
1.208660063993884251e+02,-1.442761217644147109e+02
1.208864410276873969e+02,1.569053091424575541e+01
1.209068754558611545e+02,2.066815657444094541e+02
1.209273099840429495e+02,1.169391715791716706e+02
1.209477446122764377e+02,-1.375679015673813410e+02
1.209681790403992636e+02,-2.111209050901525188e+02
1.209886135685810586e+02,-5.969837594195269048e+00
1.210090479966456769e+02,1.568462374763330445e+02
1.210294826247627498e+02,9.286638405801204499e+01
1.210499171528863371e+02,-1.758000242851267103e+02
1.210703516809517168e+02,-2.177701745748490794e+02
1.210907862090098206e+02,1.586999568912142422e+01
1.211112207370169926e+02,2.170345490065519698e+02
1.211316552650241647e+02,1.190984853777044918e+02
1.211520896929650917e+02,-1.238444457087607589e+02
1.211725243209730252e+02,-1.711848677192028845e+02
1.211929588489219896e+02,8.052253031278087292e+01
1.212133932768629165e+02,2.900589983735553687e+02
1.212338279047544347e+02,1.955104755375214154e+02
1.212542624326451914e+02,-5.238085226969269570e+01
1.212746968605279108e+02,-1.608415475619840436e+02
1.212951313883604598e+02,5.550339073326904327e+01
1.213155660161937703e+02,2.795445876302255783e+02
1.213360005439608358e+02,1.884226670371426735e+02
1.213564349717344157e+02,-1.000889335594838485e+02
1.213768695995095186e+02,-1.690370874878717586e+02
1.213973041272765840e+02,2.314851608010940254e+01
1.214177385549919563e+02,1.904444396303588292e+02
1.214381730827080901e+02,5.655380930080718827e+01
1.214586077103595017e+02,-1.826561873950413428e+02
1.214790421380166663e+02,-2.409980521979596233e+02
1.214994766656163847e+02,1.370790413285430986e+01
1.215199111932670348e+02,2.171960560176521540e+02
1.215403458208675147e+02,1.210210915547213517e+02
1.215607803484090255e+02,-1.859263654491514899e+02
1.215812147759424988e+02,-2.229353775075578596e+02
1.216016494034847710e+02,8.720619704065029509e+00
1.216220839309680741e+02,2.644478743608342484e+02
1.216425183584433398e+02,1.500901364491874119e+02
1.216629528859266429e+02,-1.452744677913287887e+02
1.216833875133524998e+02,-1.908725008472538320e+02
1.217038219407695578e+02,3.320228538782976102e+01
1.217242564681364456e+02,2.740514553075481672e+02
1.217446910955040948e+02,1.877687589261040557e+02
1.217651255228629452e+02,-1.097239306920819217e+02
1.217855600501716253e+02,-1.977312991117796628e+02
1.218059945774803055e+02,2.083259052217181306e+01
1.218264291047235020e+02,2.654052382093359483e+02
1.218468636319739744e+02,1.637522689501929563e+02
1.218672981592244469e+02,-9.677475475530081894e+01
1.218877326864094357e+02,-1.934727079075964866e+02
1.219081672136017005e+02,6.567403449378616642e+01
1.219286017407357576e+02,2.591654724484105827e+02
1.219490361678617774e+02,1.372203552651772043e+02
1.219694707949965959e+02,-9.070037748148024548e+01
1.219899053220724454e+02,-1.297920403663592879e+02
1.220103397491475334e+02,8.964849159705045167e+01
1.220307743761586607e+02,2.913790330242918571e+02
1.220512089031763026e+02,1.596495817998657003e+02
1.220716434301284607e+02,-1.236726738713914528e+02
1.220920778570871335e+02,-1.938142972128407564e+02
1.221125124840473291e+02,4.091221394701278768e+01
1.221329470109412796e+02,2.190693574361794163e+02
1.221533814378417446e+02,1.357743207412713673e+02
1.221738160646855249e+02,-1.688010189250053372e+02
1.221942505915794754e+02,-2.276332262750220252e+02
1.222146850183635252e+02,1.324644867614551913e+01
1.222351195451483363e+02,2.426036324278975371e+02
1.222555541719266330e+02,1.429070749940437963e+02
1.222759885985942674e+02,-1.515385384087567218e+02
1.222964231253790786e+02,-1.982800804962171242e+02
1.223168577520409599e+02,6.487136243711574934e+00
1.223372921787085943e+02,2.583490469878015574e+02
1.223577267052605748e+02,1.642978415593097452e+02
