Time, PDC Flux
1.205398062222302542e+02,5.353949605899906601e+02
1.205602405632162117e+02,-7.212166411178477574e+02
1.205806748042014078e+02,2.539956256856457912e+02
1.206011092450644355e+02,-4.221362041784013854e+02
1.206215435858175624e+02,2.983605219676028355e+02
1.206419778264535125e+02,-2.150298208713065833e+02
1.206624121669665328e+02,1.565560509279821417e+02
1.206828466074875905e+02,-1.363506126381034846e+02
1.207032808477742947e+02,2.320330988063506084e+01
1.207237151880544843e+02,1.705375953383918386e+01
1.207441496282262960e+02,-1.653734824348139227e+02
1.207645838681637542e+02,3.371247054416235187e+02
1.207850182080946979e+02,-3.756743295525884605e+02
1.208054525479165022e+02,4.845653489041651483e+02
1.208258868877383065e+02,-6.453359466868496384e+02
1.208463212273200043e+02,6.012428774215804879e+02
1.208667555667925626e+02,-7.798622412690165220e+02
1.208871900062658824e+02,8.773643234078845126e+02
1.209076242454975727e+02,-8.463977445462369360e+02
1.209280585847373004e+02,9.139492146172269713e+02
1.209484930238540983e+02,-8.960987053583667148e+02
1.209689272628602339e+02,7.752006795468114433e+02
1.209893616017507156e+02,-8.869260646869734046e+02
1.210097958405240206e+02,7.174312158751854440e+02
1.210302302791751572e+02,-8.926493503018282354e+02
1.210506646178328083e+02,7.717580145685351454e+02
1.210710989562576287e+02,-6.016240321114964900e+02
1.210915332946751732e+02,5.977396659106743755e+02
1.211119676328671630e+02,-4.000258913674406358e+02
1.211324019710591529e+02,3.723214835567341652e+02
1.211528362091266899e+02,-1.838744604612438707e+02
1.211732706470866106e+02,6.010503000790777151e+01
1.211937049849293544e+02,-2.953692346499883570e+01
1.212141392226476455e+02,-2.597886021249141777e+02
1.212345736602583202e+02,3.033968724420701619e+02
1.212550079977518180e+02,-4.614726906778596458e+02
1.212754422352372785e+02,4.821144272716628620e+02
1.212958765724979457e+02,-6.112441151945531601e+02
1.213163110097593744e+02,6.152993381709311507e+02
1.213367453468963504e+02,-7.295442773937247694e+02
1.213571795839234255e+02,7.185023818667687010e+02
1.213776140208356082e+02,-7.774981806698051514e+02
1.213980483575069229e+02,7.071259066173151950e+02
1.214184825943011674e+02,-6.361019187626588973e+02
1.214389169308633427e+02,5.249277204296522541e+02
1.214593513673025882e+02,-3.660742383096585399e+02
1.214797856036311714e+02,3.059664204173459439e+02
1.215002199399605161e+02,-9.229014378588180989e+01
1.215206542760497541e+02,-4.721893203940999229e+01
1.215410887121470296e+02,9.618005677009205101e+01
1.215615230481271283e+02,-3.073548983316213707e+02
1.215819572838663589e+02,3.314183901592186885e+02
1.216023917196143884e+02,-4.737735119331482565e+02
1.216228260552452412e+02,5.056006420684134355e+02
1.216432602907516412e+02,-5.047443040810467210e+02
1.216636946261496632e+02,5.900119643244324834e+02
1.216841290615484468e+02,-7.039196152190706925e+02
1.217045632967056008e+02,6.131992352399392985e+02
1.217249976317543769e+02,-7.446783560012190719e+02
1.217454320668039145e+02,7.147640173035251792e+02
1.217658663016118226e+02,-7.560205231289437506e+02
1.217863006364277680e+02,6.293000572345772525e+02
1.218067349710108829e+02,-7.468328364520275500e+02
1.218271693055867217e+02,7.052253270637156675e+02
1.218476036400534213e+02,-7.776973272193063167e+02
1.218680379744037054e+02,6.525710756988410139e+02
1.218884723086302984e+02,-8.310436829319296521e+02
1.219089066427477519e+02,6.782123031385563081e+02
1.219293409767487901e+02,-7.558094035897665890e+02
1.219497752106253756e+02,6.095357270565946237e+02
