Time, PDC Flux
1.205386104084391263e+02,-2.413521218922687694e+01
1.205590449963128776e+02,-6.777495193306822330e+01
1.205794794842149713e+02,-7.283642864874855150e+01
1.205999141721695196e+02,-2.658526812314812560e+01
1.206203487601305824e+02,3.736134293067152612e+01
1.206407832481199875e+02,-9.709815798935596831e+01
1.206612178361610859e+02,6.999716609550523572e+01
1.206816525242102216e+02,-1.168917473125911783e+02
1.207020870123160421e+02,1.331101025629468495e+02
1.207225216004444519e+02,-1.550050975545018446e+02
1.207429562885808991e+02,8.472358983710000757e+01
1.207633907767740311e+02,1.494446030082908692e+02
1.207838253649606486e+02,-2.125998713114240672e+02
1.208042599532127497e+02,1.220823546346800867e+02
1.208246945414939546e+02,7.332721834666153882e+01
1.208451291297969874e+02,-1.846309051754360553e+02
1.208655637181364000e+02,1.507470465683436487e+02
1.208859984065056778e+02,-4.372642667414038442e+01
1.209064328948952607e+02,-5.985601164639228955e+01
1.209268674833219848e+02,1.162020408950920682e+02
1.209473021717712982e+02,-2.119975815476791468e+02
1.209677366602554685e+02,2.203107467757363338e+02
1.209881712487695040e+02,-1.631151623850892065e+02
1.210086057372827781e+02,-2.021280853182543069e+01
1.210290404258776107e+02,1.746312009096436668e+01
1.210494750144789577e+02,2.942824922782892827e+01
1.210699096030803048e+02,-5.900492136932734866e+01
1.210903441917325836e+02,-5.000454200635431334e+00
1.211107787804212421e+02,1.179963382339337841e+02
1.211312133691390045e+02,-2.089520440655905986e+02
1.211516478578778333e+02,2.649668991442158585e+02
1.211720825466545648e+02,-2.367312078668910544e+02
1.211925171354305348e+02,6.329738563136197627e+01
1.212129516242566751e+02,1.089745546368649229e+02
1.212333863131498219e+02,-2.357231390745873796e+02
1.212538209019839996e+02,2.113683677214721683e+02
1.212742553909265553e+02,-5.482123747741570696e+01
1.212946899798189406e+02,-1.107372676502127433e+02
1.213151246688285028e+02,1.988937147046672180e+02
1.213355592577718198e+02,-2.094517274356330745e+02
1.213559937468380667e+02,1.296560934264125535e+02
1.213764284358476289e+02,-4.067344841874728445e+01
1.213968630249655689e+02,-8.035441476151754614e+01
1.214172975140318158e+02,1.392772568964428501e+02
1.214377321031570318e+02,-1.311378089150675805e+02
1.214581667923339410e+02,8.111132530600298196e+01
1.214786012814583955e+02,-5.843627724025282077e+01
1.214990358707000269e+02,2.184771952459122986e+02
1.215194704599343822e+02,-2.653045070019288687e+02
1.215399051491767750e+02,2.888826782856049249e+02
1.215603397384766140e+02,-1.066331234297394985e+02
1.215807742277684156e+02,-2.230503714983933605e+01
1.216012089171272237e+02,1.591247489373927237e+02
1.216216435064852703e+02,-2.524922019801306305e+02
1.216420779958352796e+02,2.991566100955533329e+02
1.216625125852515339e+02,-1.595538152908120537e+02
1.216829472747267573e+02,-3.055316563720407430e+01
1.217033817641349742e+02,2.127210597342782421e+02
1.217238163536676439e+02,-1.193483273543970427e+02
1.217442510431428673e+02,-6.487070190081431065e+01
1.217646855326674995e+02,1.931773742663499434e+02
1.217851201222583768e+02,-1.383369120245042723e+02
1.218055547118492541e+02,9.844581445062067360e+01
1.218259893014328554e+02,-1.051541338082315633e+02
1.218464238910819404e+02,1.009179306987498421e+02
1.218668584807310253e+02,-5.666117028289590962e+00
1.218872930704310420e+02,-6.428908948945172597e+01
1.219077276601383346e+02,1.284396383153653005e+02
1.219281622499038349e+02,-1.164799336139549268e+02
1.219485967396030901e+02,8.585844493996410165e+01
1.219690314294275595e+02,-1.630686641746142413e+02
1.219894660192512674e+02,2.572778021939011524e+02
1.220099005090160063e+02,-1.356021559563814662e+02
1.220303351988914073e+02,-6.739603927108692005e+01
1.220507697887733229e+02,1.421305278952786466e+02
1.220712043786479626e+02,-2.010068296723475214e+02
1.220916388685873244e+02,1.769028257382597076e+02
1.221120735585282091e+02,-1.516014440099097556e+02
1.221325081485192641e+02,5.057411172018328216e+01
1.221529426385168335e+02,2.426543042661796790e+01
1.221733773285159259e+02,-1.166759260216786060e+02
1.221938119185069809e+02,1.219609805063955719e+02
1.222142464086209657e+02,-7.516759999145870097e+01
1.222346809986775042e+02,8.084458206778799649e+01
1.222551156887857360e+02,-1.477915358140744502e+02
1.222755501788997208e+02,1.731037344840442529e+02
1.222959847690726747e+02,1.259289234102470800e+01
1.223164194592391141e+02,-1.401131247409502976e+02
1.223368539494113065e+02,2.477903713529958623e+02
1.223572885396424681e+02,-2.550950574921444058e+02
1.223777231298663537e+02,1.494962139287090395e+02
1.223981578200982767e+02,-1.216233145867299754e+02
1.224185923103868845e+02,3.153854506828065496e+01
1.224390269006689778e+02,7.768491728699882515e+01
1.224594615910173161e+02,-1.202545104286546120e+02
1.224798960813059239e+02,7.280620002231444232e+01
1.225003306717044325e+02,6.543736053879547399e+01
1.225207651620512479e+02,-8.082977848038717639e+01
1.225411998524577939e+02,-8.557717630144907162e+00
1.225616344429145101e+02,4.665979368421540130e+01
1.225820690333202947e+02,-2.824755723531416152e+01
1.226025036237842869e+02,3.947804211103357375e+01
1.226229382142992108e+02,-1.958528327671228908e+01
1.226433728047632030e+02,1.084371660162287299e+01
1.226638072952846414e+02,3.473379193937580567e+01
1.226842419858585345e+02,3.496775465598329902e+01
1.227046765764389420e+02,-1.153251966788957361e+01
1.227251110670185881e+02,7.210015646571991965e+01
1.227455457575924811e+02,6.965484498236037325e+01
1.227659803482310963e+02,-1.910481410436332226e+02
1.227864148388689500e+02,2.657490108858473832e+02
1.228068494295002893e+02,-2.157974496088136220e+02
1.228272841201978736e+02,1.354218524742900627e+02
1.228477187108946964e+02,-7.285089498780143913e+01
1.228681533016424510e+02,-4.924069218398653902e+01
1.228885878923392738e+02,1.906743358859093860e+02
1.229090224830943043e+02,-3.383011232782882871e+02
1.229294570738420589e+02,2.387704303235223051e+02
1.229498915646545356e+02,-1.756344406247080769e+02
1.229703262554685352e+02,1.214061383249209030e+02
1.229907608462744975e+02,-2.307328322753601242e+02
1.230111953371451818e+02,2.125423975722951582e+02
1.230316300280173891e+02,-1.561353601781593170e+02
1.230520646188815590e+02,-1.202739174805319635e+02
1.230724992098112125e+02,2.565876629829726880e+02
1.230929337006818969e+02,-2.840506186080601765e+02
1.231133683916632435e+02,2.225299872080067871e+02
1.231338029825928970e+02,-1.819673940304637654e+02
1.231542374735799967e+02,9.487130017428717110e+01
1.231746721645613434e+02,2.893669429040164687e+01
1.231951067555492045e+02,-8.766964865017507691e+01
1.232155412465945119e+02,1.383352135047607590e+01
1.232359758376405807e+02,1.852040164411446312e+02
1.232564105286801350e+02,-2.670034758761321427e+02
1.232768450197254424e+02,1.787422949205210898e+02
1.233177143019274808e+02,-8.109387570823309943e+01
1.233381487930309959e+02,2.348241833843057975e+02
1.233585833841934800e+02,-2.147654324291797820e+02
1.233790179753486882e+02,1.564575895233429037e+02
1.233994526665119338e+02,-5.075675092736491933e+01
1.234198871576663805e+02,3.706810922641307116e+01
1.234403217488870723e+02,9.283731976858689450e+00
1.234607564401085256e+02,1.044682423260965152e+02
1.234811909313284559e+02,-1.717924217242252780e+02
1.235016255226000794e+02,1.077283018241578247e+02
1.235220600138200098e+02,2.813197580382984597e+01
1.235424947050923947e+02,-3.169858778096386231e+01
1.235629292964295018e+02,6.786942406534217298e+01
1.235833638877084013e+02,-1.028117632224166300e+01
1.236037984790455084e+02,-1.131503889439190971e+02
1.236242330703753396e+02,2.225742862004262861e+02
1.236446676617124467e+02,-2.535680883892346174e+02
1.236651021531070000e+02,2.075552999475185061e+02
1.236855368444958003e+02,-4.890711177067714743e+01
1.237059714358329074e+02,-9.747876056229870301e+01
1.237264059272856684e+02,1.929497285703546368e+02
1.237468406186744687e+02,-2.061607073477789527e+02
1.237672752101279912e+02,2.195649321584351128e+02
1.237877097015807522e+02,-1.728342904128949158e+02
1.238081442930269986e+02,1.606572496246953961e+02
1.238285789845394902e+02,-1.627026352268876508e+02
1.238490134759922512e+02,1.182579304977989523e+02
1.238694480674967053e+02,-1.074063661666732514e+02
1.238898827590674045e+02,3.985134978170390241e+01
1.239103173505718587e+02,8.745295364993216936e+01
1.239307518420828274e+02,-1.253437420641130302e+02
1.239511864336527651e+02,1.828831373353750678e+02
1.239716211252161884e+02,-4.231172064949350897e+01
1.239920556168435724e+02,9.915434432303300127e+00
1.240124902084135101e+02,-1.794772870169254020e+00
1.240329249000351410e+02,1.066201574449369218e+02
1.240533593916043174e+02,-1.373632116771623259e+02
1.240737939832906704e+02,1.993098068182298448e+02
1.240942285749188159e+02,-1.942592244202824077e+02
1.241146631665978930e+02,2.648828196071553975e+02
1.241350977582260384e+02,-9.217812359932577237e+01
1.241555323499051156e+02,-4.497330403985688463e+01
1.241759670415922301e+02,1.358957156419928651e+02
1.241964015333360294e+02,-8.050856412299617659e+01
1.242168361250223825e+02,1.274154187345120590e+02
1.242372707167596673e+02,-1.878635856420587515e+02
1.242577053085042280e+02,2.179903602473932551e+02
1.242781399002415128e+02,-1.993430560971319210e+02
1.242985744919860736e+02,1.422455403243366163e+02
1.243190091837896034e+02,-5.865791312715737149e+01
1.243394436755334027e+02,2.057158396525483113e+01
1.243598782673288952e+02,-1.258940631528093945e+01
1.243803128591316636e+02,-1.247190088298229966e+02
1.244007474509271560e+02,1.282530889216577634e+02
1.244211820427881321e+02,-3.562623806092597079e+01
1.244416166345909005e+02,-9.084917727741412818e+01
1.244620513264453621e+02,1.084514586378645618e+02
1.244824858183055767e+02,-8.396204912482062355e+00
1.245029204101665528e+02,-8.852498083100363147e+01
1.245233549020267674e+02,7.285419364865811076e+01
1.245437895939394366e+02,-6.504774437005107757e+01
1.245642241858004127e+02,6.662076800948125310e+01
1.245846586777188350e+02,-1.303355817148985807e+02
1.246050933696315042e+02,9.736445606646884698e+01
1.246255279615506879e+02,-1.079588057560176821e+02
1.246459625534625957e+02,9.088994518751860596e+01
1.246663970454392256e+02,-8.939397847556392662e+01
1.246868317373591708e+02,1.126922872557770461e+00
1.247072663293365622e+02,1.434760871140751988e+02
1.247277008213059162e+02,-3.233933607529615983e+02
1.247481355132840690e+02,2.333310788951639552e+02
1.247685701052541845e+02,-2.245615310652501648e+02
1.247890045972308144e+02,4.651474686372966971e+01
1.248094391892082058e+02,9.717709993466269225e+01
