Time, PDC Flux
1.205390807171716006e+02,4.654343889920273796e+02
1.205595149443615810e+02,-1.765876527785731014e+02
1.205799490715508000e+02,-8.269434761839802377e+02
1.206003833987342659e+02,-7.418518348265060922e+02
1.206208176259242464e+02,-1.211877251039404655e+02
1.206412517530552577e+02,6.772363529528665822e+02
1.206616859801797546e+02,-5.022827280055789743e+02
1.206821203072540811e+02,-2.640027804471610580e+02
1.207025544343268848e+02,-4.876972384282125859e+02
1.207229886613931740e+02,3.650088946071045939e+02
1.207434229884675005e+02,6.729203061902662739e+02
1.207638571154820966e+02,-3.829317503286874853e+02
1.207842913424319704e+02,-5.345316532990254927e+02
1.208047255693891202e+02,-3.653715891051106155e+02
1.208251597963462700e+02,7.836421922531735618e+02
1.208455940232961439e+02,3.822050032758561429e+02
1.208660282501950860e+02,-1.409253435365972109e+02
1.208864625770947896e+02,-8.384597867273550946e+02
1.209068967039856943e+02,-1.918280106684542261e+02
1.209273309307682212e+02,1.107063731513277162e+03
1.209477652576024411e+02,1.289107523477869108e+02
1.209681993844424142e+02,-4.743025701314763865e+02
1.209886336112249410e+02,-6.034434264568408253e+02
1.210090677379484987e+02,-3.583212713796820026e+01
1.210295020646663033e+02,9.874688248865277274e+02
1.210499362913906225e+02,1.865141200546058826e+02
1.210703705180567340e+02,-9.394540551124664489e+02
1.210908047447737772e+02,-2.821935131157515571e+02
1.211112389713816810e+02,4.019910585462639574e+02
1.211316731979895849e+02,6.932559098725614604e+02
1.211521073245894513e+02,3.324166676873574033e+01
1.211725416511981166e+02,-8.104344859820121201e+02
1.211929758777478128e+02,-4.178897331624175422e+02
1.212134100042894715e+02,9.508837376954033971e+02
1.212338443307817215e+02,5.020812364700832404e+02
1.212542785572732100e+02,-4.024456717170833144e+02
1.212747126836984535e+02,-2.605485493971646065e+02
1.212951469101899420e+02,-6.077586482664046343e+02
1.213155812365657766e+02,1.142916219208360417e+03
1.213360154629917815e+02,5.066244921786710620e+02
1.213564495893660933e+02,-7.622119543862645514e+02
1.213768839156837203e+02,-1.249368728867702885e+02
1.213973181420515175e+02,-6.045651092333719134e+01
1.214177522683094139e+02,9.420416314736066852e+02
1.214381864946262795e+02,2.856044277552864514e+02
1.214586208208784228e+02,-7.284087470457307063e+02
1.214790549470781116e+02,-6.770994531874021050e+02
1.214994891732785618e+02,9.289854320877057035e+02
1.215199233994717360e+02,6.856193470270663965e+02
1.215403577256147400e+02,-2.373461465742730070e+02
1.215607919517569826e+02,-5.043954222956817830e+02
1.215812260778911877e+02,-6.693722301687521394e+02
1.216016604039759841e+02,1.119668740254448494e+03
1.216220946300600190e+02,7.673056160259293392e+02
1.216425287560778088e+02,-6.278600403855380137e+02
1.216629629821036360e+02,-5.206094802959414665e+02
1.216833973080720170e+02,-7.185676617323770188e+01
1.217038314340315992e+02,7.640934163764468394e+02
1.217242656599992188e+02,7.363035654588165926e+02
1.217446999859093921e+02,-5.920778813940996770e+02
1.217651341118107666e+02,-4.600743598833360011e+02
1.217855683376619709e+02,3.741656906920834444e+02
1.218060025635131751e+02,6.589313334315957036e+02
1.218264367892988957e+02,7.705069333559367806e+01
1.218468710151501000e+02,-4.060621670966793317e+02
1.218673052408848889e+02,-3.596259978642337956e+02
1.218877394666124019e+02,2.017170103234820999e+01
1.219081736923471908e+02,1.087213742092950270e+03
1.219286079180819797e+02,-2.190701871823548572e+02
1.219490420436923159e+02,-4.693597737986419816e+02
1.219694763693696586e+02,-7.183470673984265886e+01
1.219899105949880322e+02,3.792689047762542032e+01
1.220103447205474367e+02,1.064925017822097288e+03
1.220307790461592958e+02,7.822998640500009060e+01
1.220512132716612541e+02,-3.557050773848604877e+02
1.220716474972141441e+02,-2.769114240109047387e+02
1.220920816226571333e+02,5.019000094480579719e+02
1.221125159481598530e+02,1.430417217297799652e+02
1.221329501736545353e+02,2.642871515960723627e+02
1.221533842990393168e+02,-4.919808884843077976e+02
1.221738186244256212e+02,-6.951217746784386691e+02
1.221942528498038882e+02,9.760519941803504480e+02
1.222146869750722544e+02,-1.953770693922706414e+01
1.222351212004577974e+02,1.455309962369792629e+02
1.222555555257204105e+02,-3.252575212585215922e+02
1.222759896509887767e+02,-6.593720084177912213e+02
1.222964238761414890e+02,4.486875337511592079e+02
1.223168582014041021e+02,7.429601677792088594e+02
1.223372923265560530e+02,-4.815619179194036406e+02
1.223577265517087653e+02,-3.658787242585822241e+02
1.223781607768542017e+02,-9.919337593376985751e+01
1.223985951018912601e+02,-7.235743570707563777e+01
1.224190292270432110e+02,1.149050972207944142e+03
1.224394634520722320e+02,-4.633275279751105700e+02
1.224598977771092905e+02,-8.149616862249677069e+02
1.224803319020284107e+02,7.030474815081106499e+01
1.225007661270574317e+02,2.365420869595254771e+02
1.225212002519765520e+02,4.331018931314756628e+02
1.225416345768971951e+02,8.047635356918908656e+01
1.225620688016933855e+02,-9.880532811299199238e+02
1.225825030266132671e+02,2.825517633467097767e+01
1.226029372514167335e+02,6.770579759633401409e+02
1.226233714762129239e+02,-2.217151947440870572e+02
1.226438057010163902e+02,3.480606642123602796e+02
1.226642398257026798e+02,-6.560831970419094432e+02
1.226846741504996317e+02,-3.336702163829468191e+02
1.227051083751866827e+02,6.363386690652405377e+02
1.227255424997565569e+02,7.412314677104586735e+01
1.227459768244370935e+02,-6.816053354667383246e+01
1.227664110490077292e+02,-3.808483091068046633e+02
1.227868451735776034e+02,-3.335104924411280081e+02
1.228072793981409632e+02,2.455638538158382289e+02
1.228277137227123603e+02,6.643200421957590152e+02
1.228481479471665807e+02,-3.872966147090191953e+02
1.228685821716135251e+02,-5.642548669499810785e+02
1.228890163960677455e+02,-2.737502702714118641e+01
1.229094506205219659e+02,3.783194675595150329e+02
1.229298848448524950e+02,6.010239293099730276e+02
1.229503189691895386e+02,-4.469960167981626000e+02
1.229707532935281051e+02,-7.973263081977784168e+02
1.229911875178586342e+02,2.065564925440266961e+02
1.230116216420792625e+02,7.533086353955586674e+02
1.230320559663014137e+02,-9.653862948116147891e+01
1.230524901905155275e+02,-2.928837397481111111e+02
1.230729244147369172e+02,-6.067813828513026237e+02
1.230933585388411302e+02,1.030106286130030639e+02
1.231137928629395901e+02,8.429219824333558790e+02
1.231342270870445645e+02,-1.266020091787213460e+02
1.231546612111487775e+02,-5.190300962548499228e+02
1.231750955351308221e+02,-1.402919659118051641e+02
1.231955297591193812e+02,1.372175646714458708e+01
1.232159638831071788e+02,3.380032583503780188e+02
1.232363981070957379e+02,3.199666025462211110e+02
1.232568324309613672e+02,-6.983647734139376553e+02
1.232772665548327495e+02,-6.177212007142952643e+01
1.233181351025705226e+02,5.857590117781364825e+01
1.233385692263254896e+02,3.507453309794800589e+02
1.233590034500812180e+02,-3.436143343430303503e+02
1.233794376738296705e+02,-3.766280950018845033e+02
1.233998719975861604e+02,4.854384242572559742e+02
1.234203061212174362e+02,2.802102226710703690e+02
1.234407403448567493e+02,-2.197345739971206058e+02
1.234611746684968239e+02,2.915090928428980988e+01
1.234816087920189602e+02,-4.897348908429412404e+02
1.235020430156509974e+02,2.735455264797492418e+02
1.235224771391731338e+02,6.115390356481220806e+02
1.235429114625731017e+02,-3.475277998850942822e+02
1.235633456860959996e+02,-9.924873107190069277e+01
1.235837799095024820e+02,-2.283815700955019565e+02
1.236042141329089645e+02,-8.660691955519723706e+00
1.236246483563081711e+02,4.740389033480314538e+02
1.236450825795982382e+02,8.607659081475867424e+01
1.236655167028875439e+02,-5.712038799463771284e+02
1.236859510261710966e+02,5.947874223886174150e+01
1.237063852494611638e+02,5.152289369628124405e+01
1.237268193726340542e+02,1.989598243937216466e+02
1.237472536958011915e+02,3.548207856007647933e+02
1.237676879189748433e+02,-7.317535989516763948e+02
1.237881220421477337e+02,-1.243414542952377815e+02
1.238085562651976943e+02,4.732525329682684969e+02
1.238289905882556923e+02,1.703174253711185884e+02
1.238494247113121673e+02,-2.990528514055768028e+00
1.238698589342457126e+02,-2.876166397605556995e+02
1.238902932571872952e+02,-5.212796583361341618e+02
1.239107274801208405e+02,6.026532272548793117e+02
1.239311616030609002e+02,3.449710794809216168e+02
1.239515958258853061e+02,-2.475604756122047547e+02
1.239720301487031975e+02,-1.197461254923400702e+02
1.239924642715268419e+02,-3.436093093081144616e+02
1.240128984943512478e+02,3.400921620891313069e+02
1.240333328170527238e+02,4.516317262303637108e+02
1.240537669397599529e+02,5.235943872641655616e+00
1.240742011624679435e+02,-6.760795582404243760e+02
1.240946353850595187e+02,-9.706478069076547399e+01
1.241150696076438180e+02,3.008662140222731978e+02
1.241355038302353933e+02,4.874321758987643989e+02
1.241559380528196925e+02,1.124690424386353698e+02
1.241763723752956139e+02,-9.798513107037724694e+02
1.241968064977700124e+02,-9.702107299283670727e+01
1.242172407202451723e+02,6.266706950365187367e+02
1.242376749425966409e+02,3.827708677284244914e+02
1.242581091649553855e+02,-4.454471174162754323e+02
1.242785433873068541e+02,-6.056316978976392420e+02
1.242989776096655987e+02,-2.730631121559417807e+01
1.243194119319086894e+02,6.773102933578193188e+02
1.243398460541502573e+02,4.419603011368890293e+02
1.243602802763853106e+02,-9.075359731919015758e+02
1.243807144985112245e+02,-2.090535303581855260e+02
1.244011487207462778e+02,2.766107546396815451e+02
1.244215829427557765e+02,3.064412567991385004e+02
1.244420171648816904e+02,1.963832886228192365e+02
1.244624514868846745e+02,-6.851725240885280073e+02
1.244828856088934117e+02,-1.717964962418336654e+02
1.245033198309029103e+02,6.883941870708076749e+02
1.245237539527952322e+02,9.113389921150519513e+01
1.245441882747982163e+02,-2.008586073150654556e+02
1.245646224965748843e+02,-1.131145850145258009e+02
