Time, PDC Flux
1.205388147327830666e+02,-8.018473647729842924e+01
1.205592493517106050e+02,2.659264213973074220e+01
1.205796838705791743e+02,-3.500350753166130744e+02
1.206001185895001981e+02,3.188523589275428094e+01
1.206205532084277365e+02,-1.376151739713095594e+02
1.206409877273545135e+02,-1.767238049257430248e+02
1.206614223462747759e+02,-2.509690711615257896e+01
1.206818570652612834e+02,-1.682188555256871041e+02
1.207022915841880604e+02,-9.394902497812290676e+01
1.207227262031083228e+02,5.772820935034542345e+01
1.207431609220948303e+02,-1.300777775233145803e+02
1.207635954410798149e+02,2.011486395262181759e+02
1.207840300600582850e+02,-7.537378962640650570e+01
1.208044646790440311e+02,3.265181006063357927e+01
1.208248992980297771e+02,7.992856358733843081e+01
1.208453339170082472e+02,4.747209595364984125e+01
1.208657685359939933e+02,-2.811342840373981744e+00
1.208862032549805008e+02,3.316563722030259669e+02
1.209066377740164171e+02,-1.324685089094855357e+02
1.209270723930603708e+02,2.665015138154558372e+02
1.209475071120396024e+02,-3.015230960529879667e+01
1.209679416310827946e+02,-8.521122921578353271e+01
1.209883762501267483e+02,1.952466300280939322e+02
1.210088107691117330e+02,-1.680287319200288039e+02
1.210292454882073798e+02,1.308768503478495404e+01
1.210496801072513335e+02,-3.482244202372385189e+00
1.210701147262952873e+02,-2.460197695998940617e+02
1.210905493453319650e+02,8.900635884224902838e+01
1.211109839643759187e+02,-1.847944838759722188e+02
1.211314185834780801e+02,-8.225042275449959561e+01
1.211518531025139964e+02,1.468541713542072102e+01
1.211722878216169192e+02,-9.312758899264736101e+01
1.211927224406608730e+02,6.038868364776135422e+01
1.212131569597549969e+02,1.360779850397666451e+02
1.212335916788579198e+02,-4.199718455236870795e+01
1.212540262979600811e+02,1.509600496070343070e+02
1.212744608170542051e+02,1.011059375010663643e+02
1.212948954360981588e+02,-1.484345206659054384e+02
1.213153301552592893e+02,4.060886751232319511e+02
1.213357647743541747e+02,-2.292932253587350715e+02
1.213561992934555747e+02,1.701541528713423759e+02
1.213766340125584975e+02,1.316183101963542867e+02
1.213970686316533829e+02,-2.765570037666184362e+02
1.214175031507547828e+02,2.641907109654857777e+02
1.214379377698569442e+02,-1.563885453238035552e+02
1.214583724890107987e+02,-1.871072726175189018e+02
1.214788070081121987e+02,3.198001536166411825e+02
1.214992416272725677e+02,-4.094631411535956431e+02
1.215196762463674531e+02,2.835559679157449864e+02
1.215401109655285836e+02,-8.770501899672672153e+01
1.215605455846307450e+02,-1.062461022424104158e+02
1.215809801037830766e+02,1.407608431619009934e+02
1.216014148228859995e+02,-2.852793221472529694e+01
1.216218494420463685e+02,2.054382105867261998e+01
1.216422839611987001e+02,2.643667279650398996e+02
1.216627185803008615e+02,-2.012310860879952088e+02
1.216831532994619920e+02,7.448475391670945100e+01
1.217035878186143236e+02,4.129549732513260096e+01
1.217240224377164850e+02,-2.426582302089082077e+02
1.217444571568776155e+02,2.533423213317291811e+02
1.217648916760299471e+02,-7.810909875779179856e+01
1.217853262951903162e+02,-8.357498977272189222e+01
1.218057609143506852e+02,3.181165230520127807e+02
1.218261955334455706e+02,-3.387064352837624028e+02
1.218466301526059397e+02,1.658467602203018032e+02
1.218670647717663087e+02,-2.098890435998328030e+00
1.218874993909194018e+02,-4.078558872526045889e+02
1.219079340100797708e+02,3.034976447704248130e+02
1.219283686291819322e+02,-2.855539193669974338e+02
1.219488031483342638e+02,3.273942004397395067e+01
1.219692378674953943e+02,2.554714138773852028e+02
1.219896724866557634e+02,-1.362954387408972252e+02
1.220101070058153709e+02,2.305169871721591335e+02
1.220305417249110178e+02,2.759399425413284916e+02
1.220509763440713868e+02,-2.028390735579887405e+02
1.220714109632244799e+02,4.567736891823587939e+02
1.220918454823258799e+02,-8.984676956868497655e+01
1.221122802014870103e+02,-1.016848238180973567e+02
1.221327148206401034e+02,2.979157754412444774e+02
1.221531493397997110e+02,-3.744980968075979035e+02
1.221735840589026338e+02,1.463391854787478223e+02
1.221940186780557269e+02,4.584949625705485232e+01
1.222144531971571269e+02,-4.248577894899062812e+02
1.222348878163174959e+02,3.718892039621132426e+02
1.222553225354713504e+02,-3.769095233701518737e+02
