Time, PDC Flux
1.315129648820438888e+02,3.208359402523783501e+02
1.315333994777392945e+02,-5.452295498571329517e+02
1.315538339732083841e+02,1.795408930912817596e+02
1.315742683686694363e+02,-2.632667933961492963e+02
1.315947028641385259e+02,-2.446838536134891910e+02
1.316151374591427157e+02,4.408912749257287942e+02
1.316355718541453825e+02,-4.986976663233799627e+02
1.316560063491415349e+02,8.954151869713678025e+01
1.316764409439128940e+02,6.577289248106535524e+01
1.316968754384433851e+02,-3.569410506774584064e+02
1.317173098329803906e+02,3.307825017286522780e+02
1.317377443272853270e+02,-2.318611321020580363e+02
1.317581789215837489e+02,1.555030478368280455e+02
1.317786133156550932e+02,-1.238359045189572498e+02
1.317990478094943683e+02,1.387201938842190430e+01
1.318194824033271288e+02,7.720494456535379868e+01
1.318399167969328118e+02,-2.405871375523274764e+02
1.318603512905392563e+02,2.094890659976226743e+01
1.318807857839055941e+02,-1.652338008378719678e+02
1.319012202770463773e+02,9.791161513517727144e+01
1.319216547701871605e+02,1.808827952535648365e+01
1.319420892630878370e+02,-2.171178701742028352e+02
1.319625237559957895e+02,3.148244160435715457e+02
1.319829582486709114e+02,-3.160379868281743256e+02
1.320033927411059267e+02,2.704980462103412719e+02
1.320238271335474565e+02,-4.290342518637771718e+01
1.320442617257576785e+02,-2.377033299674658338e+02
1.320646962177270325e+02,2.752233233091246802e+02
1.320851306097029010e+02,-3.791234653494902886e+02
1.321055651016795309e+02,2.145766222615638981e+02
1.321259996934168157e+02,3.916733613544784021e+01
1.321464340849270229e+02,-2.064997697850776603e+02
1.321668685762051609e+02,3.737237505574303214e+02
1.321873031674767844e+02,-1.173496028306399239e+02
1.322077376587549224e+02,1.681141434608434793e+01
1.322281720495666377e+02,2.042771145741571672e+02
1.322486065406119451e+02,-3.519603089214942884e+02
1.322690411311850767e+02,3.565210188389755785e+02
1.322894755217639613e+02,-1.817007856882119086e+02
1.323099100121035008e+02,1.619758485473576002e+02
1.323303446024510777e+02,-2.124412659472727682e+02
1.323507789925643010e+02,1.922119247636583168e+02
1.323712134826782858e+02,-9.054894575584330596e+01
1.323916479725521640e+02,8.246361963494564407e+01
1.324120824622004875e+02,2.280430843640351668e+01
