Time, PDC Flux
1.325750572755496250e+02,3.394662524095474510e+01
1.325954916713671992e+02,7.190546984327374958e+01
1.326159262670698809e+02,8.863767656704294495e+01
1.326363607626481098e+02,3.370965192294534063e+01
1.326567952581171994e+02,-1.874697925915825181e+00
1.326772296535855276e+02,4.173618960870953742e+01
1.326976642489316873e+02,7.379231426186015597e+01
1.327180987441679463e+02,6.287961379860644229e+01
1.327385331394034438e+02,2.127152571995975450e+01
1.327589677345167729e+02,3.600320600761915557e+01
1.327794022295202012e+02,7.701606117998744594e+01
1.327998366244064528e+02,4.410305998816329520e+01
1.328202711192861898e+02,2.134232725128822494e+01
1.328407057140575489e+02,6.444480046834360110e+01
1.328611401087109698e+02,2.301204241326195188e+01
1.328815746032414609e+02,5.121202156212530099e+01
1.329020091977799893e+02,4.211895666371128755e+01
1.329224435922005796e+02,2.942816049537213985e+01
1.329428780864982400e+02,7.749510152987932088e+01
1.329633125808031764e+02,1.249467359528352972e+00
1.329837471748760436e+02,3.070688289064855780e+01
1.330041815689401119e+02,7.350406715468852781e+01
1.330246160628958023e+02,2.012930112009780714e+01
1.330450505568514927e+02,5.624664738064893754e+01
1.330654850505670765e+02,4.390688718657474965e+01
1.330859195442899363e+02,1.858658303764241282e+01
1.331063540380127961e+02,6.243026618385920301e+01
1.331267885314955493e+02,5.904731162545795087e+01
1.331472230249855784e+02,7.594553186219127383e+01
1.331676575183591922e+02,7.198820814419741509e+01
1.331880920116091147e+02,2.640190297146909870e+01
1.332085266047506593e+02,5.033505374606465921e+01
1.332289609978906810e+02,7.362750451167812571e+01
1.332493954909077729e+02,7.193159872463729698e+01
1.332698299838157254e+02,4.464186773285473464e+01
1.332902644766072626e+02,4.439893653633771464e+01
1.333106989693915239e+02,6.635514888498437358e+01
1.333311333620658843e+02,5.733081737904285546e+01
1.333515679546253523e+02,7.381812921808159444e+01
1.333720024470603676e+02,5.521942845255398424e+01
1.333924369395026588e+02,1.825737123216822511e+01
1.334128714318285347e+02,6.744758255706256023e+01
1.334333059240307193e+02,3.566896867723698961e+01
1.334537404161237646e+02,3.737856084268423729e+01
1.334741748080996331e+02,6.175995290612627286e+01
1.334946094000697485e+02,3.719394559302600101e+00
1.335150438919299631e+02,1.967823610466439277e+00
1.335354782836730010e+02,6.678649006073828787e+01
1.335559128754102858e+02,2.676133109853981296e+01
1.335763473669212544e+02,5.728284535558486823e+00
1.335967817584314616e+02,4.382662872667424381e+00
1.336172162499351543e+02,-1.383803409961547004e+01
1.336376508412140538e+02,-4.226775132148759440e+00
1.336580853324849159e+02,-1.813121626422071131e+01
1.336785197235294618e+02,-1.599666999448527349e+01
1.336989543145755306e+02,-5.766298039237881312e+01
1.337193888056208380e+02,-6.117702213871234562e+01
1.337398231964252773e+02,-3.935520148211071501e+01
1.337602576872377540e+02,-1.197095613749115728e+01
1.337806922779273009e+02,-5.397350485579227097e+01
1.338011266685061855e+02,-9.552300356233899947e+01
1.338215611589694163e+02,-5.819367133182822727e+01
1.338419956494326470e+02,-4.262222680613922421e+01
1.338624301397721865e+02,-4.723445123514102306e+01
1.338828646300025866e+02,-6.056550086885545170e+01
1.339032991201165714e+02,-1.007716257072679582e+02
1.339237336101068649e+02,-2.389970075036399066e+01
1.339441681001044344e+02,-4.289894474829634419e+01
1.339646025899855886e+02,-1.151873264509267756e+02
1.339850369797422900e+02,-4.299922074632195290e+01
1.340054715693913749e+02,-6.329556547025276814e+01
1.340259060590396984e+02,-8.293182903708657250e+01
1.340463404484471539e+02,-6.054082394544821000e+01
1.340667750378634082e+02,-8.438036303468834376e+01
1.340872095271624858e+02,-2.928638346558727790e+01
1.341076439164535259e+02,-7.703622898717731005e+01
1.341280784055197728e+02,-9.193849357708677417e+01
1.341485129945867811e+02,-2.692286473666899838e+01
1.341689474835293368e+02,-4.614949848644027952e+01
1.341893818723619916e+02,-3.546995732530194800e+01
1.342098164611961693e+02,-3.770846035017893882e+01
1.342302509497894789e+02,-6.131813221398624592e+01
1.342506853383893031e+02,-2.600991041592351394e+01
1.342711198268734734e+02,-1.676035768886504229e+01
1.342915544152347138e+02,2.169615096608322347e+01
1.343119888036017073e+02,3.289303401084907819e+00
1.343324232917366317e+02,-5.957855698589264648e+01
1.343528578798650415e+02,-9.344930196210043505e+00
1.343732922678827890e+02,3.185737162587611238e+01
1.344141612435632851e+02,-7.335906831038300879e+00
1.344345957313489635e+02,-2.432523699165176367e+01
1.344550302190182265e+02,7.826348264307307545e+01
1.344754647065637982e+02,6.394197082314349245e+01
1.344958992940009921e+02,3.331960242741479306e+01
1.345163336813202477e+02,6.215809656926285243e+01
1.345367681686329888e+02,4.204729663519538008e+01
1.345572025557194138e+02,6.122548411881871289e+01
1.345776371428073617e+02,8.584109615319175646e+01
1.345980716297708568e+02,7.401913310513918987e+01
1.346185060167408665e+02,5.516193872559961164e+01
1.346389405034788069e+02,2.352732526859472273e+01
1.346593750902102329e+02,7.067388648272753926e+01
1.346798095768317580e+02,7.372271636588993715e+01
1.347002440633368678e+02,7.244725229439791292e+01
1.347206785497182864e+02,4.144515051826601848e+01
1.347411130359905655e+02,1.436094228747242596e+01
1.347615474222620833e+02,7.180009647778206272e+01
1.347819819082942558e+02,5.311026908806525171e+01
1.348024164943344658e+02,7.032661636689590523e+01
1.348228509803739144e+02,2.046866981720813783e+01
1.348432853661797708e+02,6.126273190398933366e+00
1.348637199518634588e+02,5.257676985420403071e+01
1.348841544375536614e+02,1.210785190574824810e+00
1.349045889231201727e+02,5.032910032232030062e+01
1.349250233085767832e+02,7.734187162825401174e+01
1.349454578939185012e+02,-2.997355752814473817e+01
1.349658923791357665e+02,8.937500739673851058e+00
1.349863267643595464e+02,5.688754643264110200e+01
1.350067613493520184e+02,3.739220416122407187e+01
1.350271958343364531e+02,3.674053681497753132e+01
1.350476302192109870e+02,-4.649486854854330886e+00
1.350680647039698670e+02,5.025338288999046199e+01
1.350884992887222324e+02,4.902727104826044524e+01
1.351089336732475203e+02,1.599639676563674584e+01
1.351293681577735697e+02,5.551232214643096086e+01
1.351498027421766892e+02,2.485239093970449176e+01
1.351702372264699079e+02,3.812597841087699635e+01
1.351906716106459498e+02,4.598152206104714423e+01
1.352111060946990619e+02,4.236433412334008608e+01
1.352315406787602114e+02,6.354394584647525335e+01
1.352519750625870074e+02,3.563363888387539191e+01
1.352724095464072889e+02,3.168419408213958377e+01
1.352928439301176695e+02,3.523467421124223620e+01
1.353132785137131577e+02,7.283976636478473665e+01
1.353337129973006085e+02,8.495650219902745448e+01
1.353541473806617432e+02,8.049725465381925460e+00
1.353745819640244008e+02,2.646318575380428229e+01
1.353950164472626057e+02,6.481016472420014907e+01
1.354154509303916711e+02,3.566097473997069756e+01
1.354358853134035598e+02,8.824999093916994752e+01
1.354563198962932802e+02,5.658893165767221944e+01
1.354767543790730997e+02,-3.612651903895311989e-01
1.354971887618521578e+02,1.664549414591601817e+01
1.355176233443926321e+02,6.274592799949459732e+01
1.355380578269396210e+02,6.863144303743320052e+01
1.355584922093694331e+02,-1.022139823897305178e+01
1.355789266916835913e+02,-1.578525235987035558e+01
1.355993612739912351e+02,1.000369234752724878e-01
1.356197956560718012e+02,3.515712628436449450e+01
1.356402301381458528e+02,3.702421549496648367e+00
1.356606647199951112e+02,-4.725626478190679336e+01
1.356810992018436082e+02,-2.831268242635269416e+01
1.357015335835749283e+02,-2.368167513256048551e+01
1.357219680651833187e+02,-2.976168068582046544e+01
1.357424026467997464e+02,-2.649410533742047846e+01
1.357628370281745447e+02,-5.424613615630369168e+01
1.357832715095573803e+02,-7.356464857352693798e+01
1.358037060907081468e+02,-4.711761133984691696e+01
1.358241404718573904e+02,-6.060033652158017503e+01
1.358445749528837041e+02,-3.379016830257023685e+01
1.358650094338008785e+02,-7.717538778815651312e+01
1.358854439147107769e+02,-9.674818247849179897e+01
1.359058783953951206e+02,-3.296167737325595226e+01
1.359263128760794643e+02,-8.915180997276911512e+01
1.359467472565302160e+02,-7.353733012945303926e+01
1.359671818369752145e+02,-4.686433203537308145e+01
1.359876163173103123e+02,-9.306250274864578387e+01
1.360080506975282333e+02,-7.372168601814337308e+01
1.360284852776239859e+02,-1.061543822889070725e+02
1.360489197577262530e+02,-6.875512236609210959e+01
1.360693541375949280e+02,-2.401609374822146492e+01
1.360897886174570885e+02,-7.844510923417692538e+01
1.361102231970944558e+02,-1.057374813247297425e+02
1.361306576767237857e+02,-7.574867847020504996e+01
1.361510920562432148e+02,-3.844354441933683120e+01
1.361715266356477514e+02,-1.341582962489337660e+01
1.361919611149351113e+02,-9.062647113409184385e+01
1.362123954942144337e+02,-7.914578144598635845e+01
1.362328299732689629e+02,-2.975110461395524908e+01
1.362532645523169776e+02,-2.534087813942460343e+01
1.362736989311379148e+02,-3.677057031375443330e+01
1.362941334099596133e+02,-2.429408784559927881e+01
1.363145679886656580e+02,-1.489971198587591061e+01
1.363350023672464886e+02,-5.066166102296119789e+01
1.363554368457189412e+02,-3.849466668485547416e+00
1.363758713241913938e+02,4.784546498124836944e+01
1.363963058024237398e+02,-2.887374107338837348e+01
1.364167402806633618e+02,-2.575708483277412597e+01
1.364371747586701531e+02,2.007043370346946176e+01
1.364576093366704299e+02,2.580022062853095122e+01
1.364780437145600445e+02,2.920962016193516320e+01
1.364984781923340051e+02,-2.341993165668100119e+00
1.365189126699842745e+02,6.180537052190629765e+00
1.365393471475254046e+02,3.995299206548224902e+01
1.365597816249501193e+02,2.878396562422858551e+01
1.365802161023675581e+02,4.155236397825501626e+01
1.366006505795594421e+02,5.064099962791078724e+01
1.366210850567513262e+02,3.302643507283210056e+01
1.366415195338195190e+02,3.144304531322268303e+01
1.366619540106621571e+02,5.201583034924260573e+01
1.366823884875047952e+02,8.442447768053534674e+01
1.367028229642237420e+02,2.401664355729735689e+01
1.367232574408335495e+02,1.741732797951408429e+01
1.367436918174425955e+02,3.884918735860264860e+01
1.367641263938130578e+02,6.552315871015161974e+01
1.367845608700736193e+02,5.931424251875432674e+01
1.368049952463334193e+02,1.230837628533481620e+01
1.368254298224710510e+02,4.745087202198919840e+01
1.368458642983823665e+02,6.230813646699243691e+01
1.368662987742864061e+02,-1.393268042716954369e+00
1.368867331500805449e+02,5.679587740721035516e+01
1.369071677257597912e+02,4.518416607425751863e+01
1.369276022013218608e+02,2.638785950948658865e+00
1.369480365767594776e+02,3.765583078841154929e+01
1.369684711522058933e+02,-3.456106159414048307e+00
1.369889056274114409e+02,3.168188185371400323e+01
1.370093400026235031e+02,4.465963857850874774e+01
1.370297744776034961e+02,-6.370492567046312615e+00
1.370502090525842505e+02,4.724383216555725085e+01
1.370706434274397907e+02,2.884636327790212817e+01
1.370910779021869530e+02,3.194912768594804220e+00
1.371115124766947702e+02,4.386369938675488811e+01
1.371319468512083404e+02,2.652069238664262230e+01
1.371523813257226720e+02,4.987292251359758666e+01
1.371728158000041731e+02,3.383586862255469896e-01
1.371932503741627443e+02,1.085840698466199683e+01
1.372136847482106532e+02,8.286666166797658661e+01
1.372341192222593236e+02,4.553890347688138718e+01
1.372545535960671259e+02,1.477357025229139253e+01
1.372749881698837271e+02,1.203550523137528216e+01
1.372954226435831515e+02,7.091455267676064977e+01
1.373158570170417079e+02,8.621930633975716773e+01
1.373362915905090631e+02,1.883648445423023077e+01
1.373567260638592415e+02,5.419968128610344138e+01
1.373975949102023151e+02,3.648834950973832747e+01
1.374180294832040090e+02,8.655444555473513901e+01
1.374384639560812502e+02,2.475718531862366945e+01
1.374588983289650059e+02,4.936219380229158560e+01
1.374793329016174539e+02,2.540072048269212246e+01
1.374997673741454491e+02,3.783370338309759973e+01
1.375202017466799589e+02,7.136036125438840827e+01
1.375406362190988148e+02,1.735959999595797854e+01
1.375610707912783255e+02,2.804626335694047157e+01
1.375815051634635893e+02,6.658633115861448459e+00
1.376019396355331992e+02,3.430217749396979343e+01
1.376223742073634639e+02,4.067611524038511561e+01
1.376428086792002432e+02,-3.464142829084448749e+01
1.376632430509198457e+02,3.482359401605208404e+00
1.376836775225165184e+02,3.354747796178708086e+01
1.377041120940048131e+02,-2.641091636141936760e+01
1.377245464654915850e+02,-3.644751053152140230e+01
1.377449809367390117e+02,-2.299589883477892727e+01
1.377654155078780605e+02,2.051423122747655725e+01
1.377858498788991710e+02,-6.885461980474065058e+01
1.378062843499137671e+02,-8.626260872163402382e+01
1.378267187207020470e+02,1.221604608830239158e+01
1.378471532914918498e+02,-5.252021841865644092e+01
1.378675877620407846e+02,-7.316671419875638094e+01
1.378880222325969953e+02,-4.674297268355439883e+01
1.379084566030360293e+02,-9.526852494024205953e+01
1.379288911732364795e+02,-4.437618401632789755e+01
1.379493256434434443e+02,-6.938626186452165712e+01
1.379697600135332323e+02,-6.035344598350638989e+01
1.379901945835008519e+02,-4.505898692429764196e+01
1.380106290533585707e+02,-9.223725913589441916e+01
1.380310634230991127e+02,-5.364216886715439614e+01
1.380514978927240008e+02,-4.794949773729604203e+01
1.380719324622259592e+02,-6.650690199741075048e+01
1.380923669316180167e+02,-7.286516252683941275e+01
1.381128013008856215e+02,-9.810240432445425540e+01
1.381332358701620251e+02,-5.090612794926710194e+01
1.381536703392048366e+02,-3.974898909206240205e+01
1.381741047081231955e+02,-8.128723775193066103e+01
1.381945391770495917e+02,-7.544274930347455665e+01
1.382149737457439187e+02,-4.716864874735620106e+01
1.382354082144302083e+02,-5.869540445815800922e+01
1.382558425828901818e+02,-6.401911018436658196e+01
1.382762771513516782e+02,-3.884289149290998466e+01
1.382967116195723065e+02,-3.723706031683104811e+01
1.383171459877994494e+02,-7.367036665549676400e+01
1.383375804557945230e+02,-4.368577963794814423e+01
1.383580150237830821e+02,-2.684579926572041586e+01
1.383784494916617405e+02,-2.016605015764798736e+01
1.383988838594232220e+02,-2.281450106260308530e+01
1.384193184269461199e+02,-4.627943380457872991e+01
1.384397528944755322e+02,-1.147100405981473159e+01
1.384601872618877678e+02,2.003266317302768584e+01
1.384806217291770736e+02,-1.088171374069497688e+01
1.385010562963580014e+02,1.253586519788223086e+01
1.385214906634209910e+02,1.824243181852943962e+01
1.385419251303610508e+02,2.774970429151289864e+01
1.385623595971919713e+02,1.168658906005293829e+01
1.385827940639064764e+02,4.325621112416411052e+01
1.386032285304972902e+02,6.554450798386096722e+01
1.386236629969789647e+02,1.501241713912168052e+01
1.386440974633442238e+02,3.628103233995352639e+01
1.386645319297022070e+02,4.620191608615277801e+01
1.386849663958346355e+02,3.388834962814871687e+01
1.387054007618498872e+02,4.285205191265413305e+01
1.387258353277429705e+02,2.026099109888309613e+01
1.387462697935261531e+02,6.646282402762153652e+01
1.387667041593085742e+02,4.455911319974984508e+01
1.387871387248524115e+02,1.573295521629916038e+00
1.388075731902863481e+02,6.371240283712540986e+01
1.388280075557195232e+02,4.770690389710944146e+01
1.388484420209133532e+02,2.158804830416192999e+01
1.388688765859988052e+02,4.474646105690771947e+01
1.388893110510834958e+02,-1.243638695472327527e+00
1.389097454159345943e+02,7.898884279858611990e+01
1.389301799807799398e+02,7.227984243678656640e+01
1.389506144453989691e+02,-4.031985792858176865e+01
1.389710488098935457e+02,1.818192920338333352e+01
1.389914832743961597e+02,5.318754717933916254e+01
1.390119178386667045e+02,2.740012099868181394e+01
1.390323522029357264e+02,-3.121754981708363630e+00
1.390527866669654031e+02,-1.133901886869716691e+01
1.390732212310031173e+02,2.419364183610741748e+01
1.390936555947992019e+02,2.326529024388582911e+01
1.391140900586033240e+02,8.789988243457628414e+00
1.391345245221746154e+02,1.579117353886977071e+01
1.391549589857459068e+02,-2.403974762034340529e+01
1.391753934491935070e+02,2.719099766065482982e+00
1.391958279124155524e+02,4.825521569831471425e+01
1.392162622756368364e+02,3.143969413205923047e+01
1.392366968386195367e+02,-7.391528050582564902e+00
1.392571313016087515e+02,1.398029976825637277e+01
1.392775656643643742e+02,6.216064634019858204e+01
1.392980002271142439e+02,4.377841729304782348e+01
1.393184346896377974e+02,3.071642574898578459e+01
1.393388691521540750e+02,3.516998400031297933e+01
1.393593035145604517e+02,2.919377975595853059e+01
1.393797380767355207e+02,5.735421864004456438e+01
1.394001725389098283e+02,3.980755127822340000e+01
1.394206069008432678e+02,3.594830892210302409e+01
1.394410414627855062e+02,5.741711594171647448e+01
1.394614759244868765e+02,3.152256671703798929e+01
1.394819102861947613e+02,3.323731749863509322e+01
1.395023447476705769e+02,3.297543036556453444e+01
1.395227793091471540e+02,4.165878031622560229e+01
1.395432136703821016e+02,5.423268048608588288e+01
1.395636481316250865e+02,1.229869273966323817e+01
1.395840826926287264e+02,3.583728582638286753e+01
1.396045170536381193e+02,4.395783538398973178e+01
1.396249515144154429e+02,3.625409077472431818e+01
1.396453859751927666e+02,4.778464596085541416e+01
1.396658205357307452e+02,1.829950072865176480e+01
1.396862548961580615e+02,-1.377125529463228304e+00
1.397066893565861392e+02,-4.479608456415007822e+00
1.397271238167741103e+02,1.687095841254631523e+01
1.397475582769693574e+02,2.222926257688231999e+01
1.397679927369317738e+02,-4.765469596287584864e+01
1.397884271967704990e+02,-3.636294845697557321e+01
1.398088616566165001e+02,-2.267283865570061607e+01
1.398292961162296706e+02,-4.637733530851255637e+01
1.398497305757191498e+02,-5.453000915658776648e+00
1.398701650350994896e+02,-8.136858547716838075e+01
1.398905994944798294e+02,-8.081158899328147527e+01
1.399110339536200627e+02,-2.064529271346691530e+01
1.399314684126511565e+02,-9.737750913800846320e+01
1.399519029715593206e+02,-6.332464473626168910e+01
1.399723373303568223e+02,-5.740466760010167491e+01
1.399927717890386702e+02,-9.942617213766789064e+01
1.400132061477197567e+02,-6.512353290933970129e+01
1.400336407061622594e+02,-7.784440682604326867e+01
1.400540751644948614e+02,-4.649504322661960032e+01
1.400745096227037720e+02,-8.210278608150838409e+01
1.400949440808035433e+02,-1.398707603907459998e+02
1.401153785386704840e+02,-7.541224740405596094e+01
1.401358129965374246e+02,-5.371552837195486063e+01
1.401562473542799125e+02,-8.777669682110717986e+01
1.401766819119147840e+02,-9.419731592072639614e+01
1.401971163694252027e+02,-1.015906662515917560e+02
1.402175507268257206e+02,-7.953487281263369368e+01
1.402379852839949308e+02,-6.915103002606338123e+01
1.402584197411633795e+02,-4.705241846991702914e+01
1.402788540982073755e+02,-8.088356939280492952e+01
1.402992885550265783e+02,-7.825385824466502527e+01
1.403197231118392665e+02,-7.076484752709802706e+01
1.403401574684248772e+02,-5.498294281158450758e+01
1.403810263813647907e+02,-4.309123444578290218e+01
1.404014609377118177e+02,-9.408689954695000779e+01
1.404218952938317670e+02,-2.182092064721655333e+01
1.404423297498360625e+02,1.609342032072891016e+01
1.404627643058338435e+02,-2.976575164447422139e+01
1.404831986616045469e+02,-3.743359210656490177e+01
1.405036331172595965e+02,-1.704682050154224271e+01
1.405240674727901933e+02,2.925393862887722207e+01
1.405445020282131736e+02,-2.194147165439790115e+01
1.405649364835189772e+02,5.388243377092294395e-01
1.405853709387010895e+02,3.611670137553301174e+01
1.406058053937740624e+02,-8.192215540955658071e+00
1.406262398487306200e+02,2.711988608825777192e+01
1.406466743035634863e+02,9.318631263187853619e+00
1.406671086582864518e+02,4.714620771606860217e+01
1.406875432128945249e+02,5.115339600013248855e+01
1.407079776672617299e+02,1.173863431245263200e+01
1.407284120216354495e+02,5.872223515356017742e+01
1.407488465757778613e+02,2.496357282391545596e+01
1.407692810299122357e+02,5.972046052309451625e+01
1.407897153838202939e+02,7.741867950271262089e+01
1.408101498377291136e+02,7.706666793666954618e+00
1.408305843913985882e+02,3.120942239541909657e+01
1.408510188449581619e+02,2.621600927771214629e+01
1.408714531984005589e+02,4.191392744166660123e+01
1.408918876518364414e+02,1.060609889155093697e+02
1.409123222050475306e+02,3.196256198643823154e+00
1.409327565581406816e+02,-2.337558249913854524e+01
1.409531910111109028e+02,3.756422211214521667e+01
1.409736255639727460e+02,5.058207628135278355e+01
1.409940599167166511e+02,5.340844947184814373e+01
1.410144943692212109e+02,-2.168322152941982495e+01
1.410349288217330468e+02,-5.860905235247628298e+00
1.410553632741284673e+02,4.552774210464849602e+01
1.410757977262837812e+02,4.847881424058141420e+01
1.410962321784463711e+02,1.579309242193994578e+01
1.411166666303761303e+02,-1.544348585068655666e+01
1.411371010822986136e+02,1.429251692216348602e+01
1.411575355339955422e+02,3.079406949101394275e+01
1.411779698855752940e+02,1.452210959706280846e+01
1.411984044370328775e+02,3.220319901594484691e+01
1.412188388883805601e+02,4.220150972010742407e+00
1.412392732396110659e+02,2.054562171638826840e+01
1.412597077907194034e+02,1.547257927139435196e+01
1.412801422417178401e+02,4.829008686469023814e+01
1.413005765925991000e+02,7.990439449740370037e+01
1.413210110432410147e+02,-6.192310817139514256e+00
1.413414455938909668e+02,1.130856466936529614e+01
1.413618800444237422e+02,6.100467769565148046e+01
1.413823143947156495e+02,3.061477826313785044e+01
1.414027488448991789e+02,5.732245963158493396e+01
1.414231833950834698e+02,6.185428429961757502e+01
1.414436178450268926e+02,2.964384650922875153e+01
1.414640521948604146e+02,3.023802126118971501e+01
1.414844867445790442e+02,5.284774531567381928e+01
1.415049211941732210e+02,9.213317566255864222e+01
1.415253555436574970e+02,2.610212480289919768e+01
1.415457899929097039e+02,4.899123491944919806e+00
1.415662244421546347e+02,4.351635947648173897e+01
1.415866589912911877e+02,3.437180125794111518e+01
1.416070933401933871e+02,5.989904333310551010e+01
1.416275278890898335e+02,1.275042845537973335e+01
1.416479623377599637e+02,1.205095737289229874e+01
1.416683966863129172e+02,2.374984883646538947e+01
1.416888311347429408e+02,-8.898991404093976598e+00
1.417092656830645865e+02,3.629974915006459923e+01
1.417297000312682940e+02,-1.071252249793178635e+01
1.417501344793490716e+02,-1.468971335117385024e+01
1.417705690273214714e+02,-1.073338591078936588e+01
1.417910033751759329e+02,-4.201541442034795182e+01
1.418114378227910493e+02,5.413419114040152635e+00
1.418318722704134416e+02,2.198280244390480220e+01
1.418523067178030033e+02,-8.717054568015737459e+01
1.418727411650688737e+02,-5.145678150841558818e+01
1.418931756123420200e+02,-2.263371754120453261e+01
1.419136101593830972e+02,-5.699432278262247564e+01
1.419340445062989602e+02,-2.122609646881028311e+01
1.419544789531064453e+02,-5.538372686393267941e+01
1.419749132996803382e+02,-8.299455720715195639e+01
1.419953478462484782e+02,-7.933983826649637194e+01
1.420157822927067173e+02,-5.600550677424325841e+01
1.420362166389313643e+02,-4.852671897898108000e+01
1.420566510850330815e+02,-9.579410039445065195e+01
1.420770856311428361e+02,-1.248818697720998898e+02
1.420975200770189986e+02,-9.241893284636171302e+01
1.421179544227779843e+02,-4.957325836642849026e+01
1.421383889684148016e+02,-6.834094085746619385e+01
1.421588234139417182e+02,-9.317119829431612743e+01
1.421792577592277667e+02,-1.108296556755522033e+02
1.421996922045218525e+02,-9.808975102043041261e+01
1.422201267495838692e+02,-4.279914057942369254e+01
1.422405610946443630e+02,-6.096954232245479943e+01
1.422609955394655117e+02,-1.177806445295791491e+02
1.422814300841782824e+02,-6.643166595225193305e+01
1.423018644287658390e+02,-6.938354330641595880e+01
1.423222988732450176e+02,-8.143315237612114288e+01
1.423427333176077809e+02,-4.562736790001508780e+01
1.423631678617311991e+02,-8.875134639057796448e+01
1.423836022058603703e+02,-6.984024331002001418e+01
1.424040366497574723e+02,-6.255030944614554755e+01
1.424244711936480599e+02,-5.431513855065713869e+01
1.424449055373115698e+02,-3.295894858122483129e+01
1.424653399808594259e+02,-4.409111532988754334e+01
1.424857743242901051e+02,-4.903976326770498417e+01
1.425062088675986161e+02,-2.499239318971376633e+01
1.425266433106808108e+02,-3.813650430057896301e+01
1.425470777537557296e+02,1.366071563409059308e+01
1.425675120966043323e+02,9.762548131373478100e+00
1.425879466394544579e+02,-1.244038260880188318e+01
1.426083810820709914e+02,-1.702620078634936363e+01
1.426288154245630722e+02,-3.242068765043950407e+01
1.426492499669475364e+02,4.725896849609853234e+01
1.426696844092075480e+02,2.943464345608663280e+01
1.426901187512412434e+02,-2.217877690927707590e-01
1.427105531932757003e+02,-2.095251321708201431e+01
1.427309877350780880e+02,2.072293586166051682e+01
1.427514220768716768e+02,9.084362277481704950e+01
1.427718565184404724e+02,1.960485921467625303e+01
1.427922910598863382e+02,1.229301429870247375e+00
1.428127254012215417e+02,5.565835648195934482e+01
1.428331598424410913e+02,-5.365788940631318837e+00
1.428535942834278103e+02,5.862561543293850264e+01
1.428740288244080148e+02,7.172241308006050531e+01
1.428944631651611417e+02,-6.016801432655483950e+00
1.429148976059150300e+02,6.849377328158880118e+00
1.429353321464295732e+02,2.111782436205248814e+01
1.429557664867170388e+02,4.994088423833454726e+01
1.429762009270052658e+02,5.617011863704101415e+01
1.429966352670526248e+02,-1.015150314383208752e+01
1.430170698071087827e+02,2.662054932237515459e+01
1.430375042469313485e+02,2.903315185898827622e+01
1.430579386867466383e+02,2.490271044116525445e+01
1.430783731263363734e+02,2.935422506950999377e+01
1.430988075656932779e+02,6.969726994044322055e+00
1.431192420050429064e+02,1.792890371414250694e+01
1.431396764441669802e+02,7.309880230415728875e+00
1.431601108832837781e+02,1.418296904226008337e+01
1.431805453221750213e+02,3.432160765027219895e+01
1.432009796610655030e+02,3.630782758174609626e+01
1.432214140997239156e+02,8.899440781882731244e+00
