Time, PDC Flux
1.205385636482460541e+02,-3.641687862813705578e+01
1.205589982509336551e+02,-5.522699740738607943e+01
1.205794327536495985e+02,-2.997232799487537704e+02
1.205998674564179964e+02,-1.131557229760801420e+02
1.206203020592220128e+02,9.903817023447481915e+01
1.206407365620543715e+02,-1.339541003367048688e+02
1.206611711649093195e+02,-9.216378247307147831e+01
1.206816058678305126e+02,1.659091238455148414e+02
1.207020403707501828e+02,-1.431416347557678819e+02
1.207224749737215461e+02,1.015269509778590873e+01
1.207429096767591545e+02,1.796358634259668179e+02
1.207633441797952401e+02,-8.091088320501148701e+01
1.207837787828539149e+02,-1.675041361828334630e+00
1.208042133859780733e+02,1.815621378116775304e+02
1.208246479891313356e+02,-8.882434568490134552e+01
1.208450825923355296e+02,-2.961574185133213177e+01
1.208655171955469996e+02,8.256294931186130270e+01
1.208859518988174386e+02,-1.212570210045087151e+02
1.209063864021081827e+02,-2.513156371307559311e+00
1.209268210054360679e+02,6.866954678203910589e+01
1.209472557087865425e+02,-1.089276615250273608e+02
1.209676902121718740e+02,-1.749228492152178660e+01
1.209881248156161746e+02,9.694430221978109330e+00
1.210085593190888176e+02,-1.241487685338943265e+02
1.210289940225848113e+02,-7.783437750115990639e+01
1.210494286261164234e+02,-3.183115036768140271e+01
1.210698632296771393e+02,-1.510453359042876400e+02
1.210902978332887869e+02,-5.803943411062937230e+01
1.211107324369368143e+02,-1.112594498688122258e+01
1.211311670406139456e+02,-1.105548685331013985e+02
1.211516015443121432e+02,6.648629397532204166e+01
1.211720362480482436e+02,1.493504636432044208e+01
1.211924708518126863e+02,-1.088648651919211261e+02
1.212129053555981955e+02,4.558655928692314774e+01
1.212333400594507111e+02,-4.933567631401820108e+01
1.212537746633315692e+02,-1.009128258797572926e+02
1.212742091672334936e+02,9.357386056991526857e+01
1.212946437711434555e+02,-4.259436434268718585e+01
1.213150784751123865e+02,-1.072612505972501822e+02
1.213355130791314878e+02,1.580731991574866697e+02
1.213559475831571035e+02,3.262773490132531151e+01
1.213763822872424498e+02,-4.469138934306101874e+01
1.213968168913197587e+02,1.991470724014798179e+02
1.214172513954617898e+02,2.983062011632137001e+01
1.214376859996045823e+02,-1.165782434853608720e+02
1.214581207037990680e+02,2.022017316166893579e+02
1.214785552079993067e+02,1.982679130177712068e+01
1.214989898122876184e+02,-1.509218103088205680e+02
1.215194244165686541e+02,1.650184254101477563e+02
1.215398591208868311e+02,5.217874985892558470e+01
1.215602937252333504e+02,-1.527533397551742382e+02
1.215807282296009362e+02,1.364721565481158905e+02
1.216011629340355285e+02,-5.855100699269678444e+01
1.216215975384693593e+02,-1.885415846164105460e+02
1.216420320429242565e+02,7.393792365770787001e+01
1.216624666474453988e+02,-5.876872931182151660e+01
1.216829013519964064e+02,-1.679740435058483854e+02
1.217033358565386152e+02,9.610322673909831792e+01
1.217237704611470690e+02,1.808808576007140800e+01
1.217442051657853881e+02,-1.434569664237787947e+02
1.217646396704149083e+02,1.320618157920544036e+02
1.217850742751106736e+02,3.517568680358817801e+01
1.218055088798355428e+02,-8.280285485467175022e+01
1.218259434845531359e+02,1.184074408167507499e+02
1.218463780893362127e+02,-3.956842618109658360e+01
1.218668126941483933e+02,-5.323045584873761982e+01
1.218872472989824018e+02,1.446401018137694336e+02
1.219076819038527901e+02,-1.705050319345900789e+01
1.219281165087522822e+02,-1.117727087036473677e+01
1.219485510136437370e+02,2.112597972518997267e+02
1.219689857186021982e+02,3.926070576586062089e+01
1.219894203235890018e+02,4.676295007963199168e+01
1.220098548286041478e+02,2.140477801735978574e+02
1.220302895336426445e+02,3.224020069785183296e+01
1.220507241387167596e+02,2.971520700241671875e+01
1.220711587437835988e+02,1.247853006366640329e+02
1.220915932489151601e+02,-7.073701997444732115e+01
1.221120279540482443e+02,4.086699989670887589e+01
1.221324625592314987e+02,1.641286055222735740e+02
1.221528970644212677e+02,-6.607720311806770042e+01
1.221733317696707672e+02,-7.250421235919930041e+00
1.221937663749704370e+02,1.132651963810203597e+02
1.222142008802184137e+02,-1.446241002885508351e+02
1.222346354855253594e+02,-4.832455801835749298e+01
1.222550701908839983e+02,1.095700732110999525e+02
1.222755046962483902e+02,-1.545339614866534248e+02
1.222959393016717513e+02,-1.210540722502628341e+01
1.223163740070885979e+02,1.605432360146078281e+02
1.223368085125111975e+02,-1.735255367122590542e+02
1.223572431179927662e+02,4.768827953992877156e+01
1.223776777235252666e+02,1.853721831228467636e+02
1.223981124290658045e+02,-1.629738242898019962e+02
1.224185469346048194e+02,-4.763099772139685228e+01
1.224389815401955275e+02,1.039631678520818241e+02
1.224594162457942730e+02,-1.161913275502738543e+02
1.224798507514497032e+02,-2.053198900993447751e+01
1.225002853570986190e+02,1.596286885542212985e+02
1.225207198627540492e+02,-8.736554826528299600e+01
1.225411545685274177e+02,3.954780567449051887e+01
1.225615891742345411e+02,1.690562452293816023e+02
1.225820237800071482e+02,3.628522115293890238e+00
1.226024583858379629e+02,8.563963633205275983e+01
1.226228929916032939e+02,2.007458378776791506e+02
1.226433275974923163e+02,-4.959123244683723897e+00
1.226637621033223695e+02,-1.044399879762204364e+01
1.226841968092048774e+02,1.417287164992885664e+02
1.227046314151521074e+02,-2.175348263228079304e+01
1.227250659210985759e+02,6.984403786947950721e+00
1.227455006270392914e+02,8.597363109426805750e+01
1.227659352330447291e+02,-6.703580604644957930e+01
1.227863697390494053e+02,5.192484234401490539e+01
1.228068043451057747e+02,5.373057985759805888e+01
1.228272390511701815e+02,-9.211859348695725203e+01
1.228476736572338268e+02,1.793981869315030053e+01
1.228681082633484039e+02,-1.437543179589556530e+01
1.228885428694702568e+02,-1.233143449547933415e+02
1.229089774756503175e+02,1.265432921727187932e+01
1.229294120818231022e+02,-4.465690928080584854e+01
1.229498465880606091e+02,-1.064355622988659889e+02
1.229702812942414312e+02,5.116212571423966438e+01
1.229907159005306312e+02,-2.973885079176397994e+01
1.230111504067681381e+02,-1.427947418395779096e+02
1.230315851131235831e+02,1.287757081863237545e+02
1.230520197194127832e+02,2.878499367024051026e+01
1.230724543257674668e+02,-3.773563351464690641e+01
1.230928888321213890e+02,1.419325747335096821e+02
1.231133235385277658e+02,-6.241625893511809409e+00
1.231337581449406571e+02,-9.960199108737288043e+01
1.231541926513527869e+02,2.283514791321940720e+02
1.231746273578173714e+02,6.102504051593132317e+01
1.231950619642884703e+02,-6.636256268684519455e+01
1.232154964708170155e+02,1.975011695053544827e+02
1.232359310773463221e+02,8.120999095722800121e+01
1.232563657838691142e+02,-8.876734831178328022e+01
1.232768002903976594e+02,1.366003958508372307e+02
1.233176696036243811e+02,-1.529725979632348754e+02
1.233381041102693416e+02,1.512741581720765680e+02
1.233585387169150636e+02,-1.063399639376439154e+01
1.233789733235535095e+02,-1.644470636296318844e+02
1.233994080302582006e+02,1.344912084608804435e+02
1.234198425370123005e+02,-8.319418610777938738e+01
1.234402771437162301e+02,-1.846594913522712886e+02
1.234607118504791288e+02,9.031404274911619723e+01
1.234811463572405046e+02,-5.089858984888996929e+01
1.235015809640535736e+02,-1.954848831010749564e+02
1.235220154708731570e+02,6.574265894253039733e+01
1.235424501776869874e+02,-1.852845761523349211e+01
1.235628847845655400e+02,-1.104544888759846799e+02
1.235833193914440926e+02,5.493331719335401431e+01
1.236037539983226452e+02,-8.102128940727561712e+01
1.236241886052521295e+02,-8.078705867682583630e+01
1.236446232121888897e+02,4.922975938383024186e+01
1.236650577191248885e+02,-7.640833730559097603e+01
1.236854924261133419e+02,-8.045134250354021788e+01
1.237059270331083098e+02,1.087882375484914519e+02
1.237263615401025163e+02,-1.084584716917015612e+01
