Time, PDC Flux
1.205389280581512139e+02,3.236279029666911811e+02
1.205593626624104218e+02,-3.368905238197185099e+02
1.205797971666688682e+02,-4.275639836974442005e+02
1.206002318708633538e+02,-1.273924782861722633e+02
1.206206664750643540e+02,1.779364940337836742e+02
1.206411009792645928e+02,9.470418324455386028e+01
1.206615355834583170e+02,-2.930894117041025311e+02
1.206819702876600786e+02,-3.441630407943157479e+02
1.207024047918603173e+02,-2.360452495340723544e+00
1.207228393960540416e+02,2.532871016620774753e+02
1.207432741002558032e+02,1.320608716957503930e+02
1.207637086043978343e+02,-2.305391409168369137e+02
1.207841432085915585e+02,-3.642941876534023322e+02
1.208045778127343510e+02,-1.187667680209851824e+02
1.208250124168771436e+02,1.177306179800652899e+02
1.208454470210708678e+02,2.329172034951625392e+01
1.208658816252136603e+02,-2.754897109120502137e+02
1.208863163292990066e+02,-4.315511762554524466e+02
1.209067508334337617e+02,-1.329239243289339356e+02
1.209271854375765542e+02,2.478920435154577717e+02
1.209476201416546246e+02,1.676779772959416732e+02
1.209680546457966557e+02,-6.853487168939318508e+01
1.209884892498812405e+02,-2.052777547386940569e+02
1.210089237539650640e+02,2.824328995659016073e+00
1.210293584580431343e+02,2.839276282686623745e+02
1.210497930621277192e+02,2.530321443253196776e+02
1.210702276662123040e+02,-5.539337324933148921e+01
1.210906622702314053e+02,-2.167239244550582953e+02
1.211110968743159901e+02,-4.817825929238460958e+01
1.211315314783423673e+02,2.270561222392134368e+02
1.211519659823607071e+02,2.409792205127887428e+02
1.211724006863878458e+02,2.762228440830949694e+01
1.211928352904142230e+02,-2.435146849541342817e+02
1.212132697944325628e+02,-3.974418759241234511e+01
1.212337044984014938e+02,2.296837754271109588e+02
1.212541391024278710e+02,3.005817051706835628e+02
1.212745736063880031e+02,1.523085162066854537e+01
1.212950082103561726e+02,-2.124312859042547643e+02
1.213154429143251036e+02,-3.399845738627482206e+01
1.213358775182859972e+02,1.964043378321221098e+02
1.213563120221951976e+02,2.340583497330662794e+02
1.213767467261641286e+02,-1.753489226251258515e+02
1.213971813300668146e+02,-3.958799783006543294e+02
1.214176158339760150e+02,-3.337856731156352907e+01
1.214380504378859769e+02,3.013428097442374565e+02
1.214584851417894242e+02,2.697529028846183792e+02
1.214789196456404170e+02,-1.332107870380277745e+02
1.214993542495503789e+02,-4.008295108763268217e+02
1.215197888533948571e+02,-1.020407683457597159e+02
1.215402235572473728e+02,3.394054402931360528e+02
1.215606581610991270e+02,2.510091155669069849e+02
1.215810926649428438e+02,-1.460109925423166715e+02
1.216015273687371518e+02,-3.360611347795347683e+02
1.216219619725306984e+02,3.323368960031075403e+01
1.216423964763162076e+02,4.648109805792337283e+02
1.216628310801097541e+02,4.288894876903505065e+02
1.216832657839040621e+02,-1.682807890484691598e+02
1.217037002876895713e+02,-2.359810989814577624e+02
1.217241348914249102e+02,1.536948072356753983e+02
1.217445695951610105e+02,5.548094296206836589e+02
1.217650040988883120e+02,3.540190187758416869e+02
1.217854387026236509e+02,-1.856139259011833929e+02
1.218058733063007821e+02,-2.914644042094005272e+02
1.218263079099706374e+02,1.546863338509574533e+02
1.218467425136477686e+02,4.879320382799487561e+02
1.218671771173248999e+02,2.516164590775151737e+02
1.218876117209947552e+02,-2.171666537562268786e+02
1.219080463246136787e+02,-2.772923002213356085e+02
1.219284809282908100e+02,1.677395196821307763e+02
1.219489154319016961e+02,4.349913060955004767e+02
1.219693501354631735e+02,1.310568085950799286e+02
1.219897847390820971e+02,-2.713139723955537193e+02
1.220102192426420515e+02,-2.795585368941538036e+02
1.220306539461962529e+02,2.202606147291953675e+02
1.220510885497569689e+02,3.223309828444034792e+02
1.220715231533104088e+02,-2.097243267169687897e+01
1.220919576568121556e+02,-3.784621317196288146e+02
1.221123923603154253e+02,-2.807943645980558358e+02
1.221328269638106576e+02,2.354996189916273579e+02
1.221532614673124044e+02,3.459198190316674300e+02
1.221736961707574665e+02,6.349748527689371258e+01
1.221941307742526988e+02,-2.902673820275813341e+02
1.222145652776380302e+02,-1.772185328995692544e+02
1.222349998810823308e+02,1.592377825272269547e+02
1.222554345845201169e+02,2.587890642706188373e+02
1.222758690879054484e+02,8.560312486544717103e+00
1.222963036912915413e+02,-2.796984729808755219e+02
1.223167383946711197e+02,-1.097372921138303354e+02
1.223371728979982436e+02,1.990376051900093444e+02
1.223576075013261288e+02,2.600012188283144496e+02
1.223780421046467382e+02,-4.231520116480533034e+01
1.223984768079753849e+02,-2.579429047995945439e+02
1.224189113112443010e+02,-1.304756420452613384e+02
1.224393459145067027e+02,1.720240870673442259e+02
1.224597806177771417e+02,2.522750325561501086e+02
1.224802151209878502e+02,2.933444398280698806e+00
1.225006497242502519e+02,-2.531569273833883926e+02
1.225210842274609604e+02,-2.227148328219773248e+02
1.225415189306149841e+02,4.544722815894056112e+01
1.225619535338191781e+02,1.956730054829386063e+02
1.225823881369724404e+02,5.252499917545355856e+01
1.226028227401257027e+02,-1.827780407634563744e+02
1.226232573432716890e+02,-2.161736143337911926e+02
1.226436919463667437e+02,-1.599221535609103739e+00
1.226641264494610368e+02,1.302263875639764592e+02
1.226845611525495769e+02,-1.707178683363599703e+01
1.227049957555864239e+02,-2.527124949298449792e+02
1.227254302586225094e+02,-2.045707367425202392e+02
1.227458649616528419e+02,1.106972379832877778e+02
1.227662995646896889e+02,2.852164289926877245e+02
1.227867340676675667e+02,9.029933626769343391e+01
1.228071686706389301e+02,-2.543977899918099865e+02
1.228276033736183308e+02,-3.340311997680692002e+02
1.228480379765387625e+02,1.286785671534016728e+01
1.228684725794519181e+02,2.606431295672664419e+02
1.228889071823723498e+02,7.048211878770962358e+01
1.229093417852927814e+02,-2.537089256232720800e+02
1.229297763881477294e+02,-2.037112536658532917e+02
1.229502108909509843e+02,1.871313845095573924e+02
1.229706455938139698e+02,3.822564893544767983e+02
1.229910801966107101e+02,1.177578104173881002e+02
1.230115146994139650e+02,-2.196459023195202462e+02
1.230319494021605351e+02,-1.823608983514131978e+02
1.230523840049572755e+02,2.068628218170488253e+02
1.230728186077030841e+02,3.590565083539113402e+02
1.230932531103899237e+02,3.809516106697265059e+01
1.231136878130710102e+02,-3.385212194671621546e+02
1.231341224157586112e+02,-2.179801338249235414e+02
1.231545569184454507e+02,2.331246679758187383e+02
1.231749916210683296e+02,3.476369365649297833e+02
1.231954262236977229e+02,-4.644332868745550513e+01
1.232158607262681471e+02,-3.786473777993232943e+02
1.232362953288975405e+02,-2.396627103206701577e+02
1.232567300314622116e+02,2.634794237660244107e+02
1.232771645339744282e+02,3.193415237416047603e+02
1.233180338389938697e+02,-4.135243764646584168e+02
1.233384683414478786e+02,-1.572836274016881362e+02
1.233589029439026490e+02,2.757083382874261588e+02
1.233793375463501434e+02,3.173577703449409455e+02
1.233997722488056752e+02,-1.335228309475933202e+02
1.234202067511942005e+02,-4.062147164346533827e+02
1.234406413535325555e+02,-1.399991352720535360e+02
1.234610760559298797e+02,3.269676625584834255e+02
1.234815105582092656e+02,2.469044261586386710e+02
1.235019451605403447e+02,-1.268138435733853839e+02
1.235223796628197306e+02,-3.877808972542406991e+02
1.235428143650933634e+02,-1.054654839324066415e+02
1.235632489673153032e+02,3.554448954405961558e+02
1.235836835695372429e+02,2.547314911820576526e+02
1.236041181717591826e+02,-1.360119467080803588e+02
1.236245527739738463e+02,-3.428791682297596708e+02
1.236449873760793707e+02,-3.083892338338773698e+01
1.236654218782423413e+02,2.744837874728254974e+02
1.236858565803413512e+02,1.457452154147904366e+02
1.237062911824468756e+02,-2.101483906335197389e+02
1.237267256844934309e+02,-3.650720306903240271e+02
1.237471603865924408e+02,4.036796374828554690e+00
1.237675949885815498e+02,2.818655894313124008e+02
1.237880294905698975e+02,1.252580984617234208e+02
1.238084640925517306e+02,-2.756606757509289309e+02
1.238288987945416011e+02,-2.551407331887166947e+02
1.238493332964135334e+02,4.266167492861859500e+01
1.238697678983371588e+02,3.096840498209348880e+02
1.238902026002106140e+02,1.767076415057526901e+02
1.239106372020760318e+02,-2.093613008593674749e+02
1.239310717038897565e+02,-2.720852772924699821e+02
1.239515063057624502e+02,1.834821307327365503e+01
1.239719410075122141e+02,2.358141702549182810e+02
1.239923755092677311e+02,2.421884290885645896e+01
1.240128101110240095e+02,-2.499065176207222976e+02
1.240332448127155658e+02,-3.163744113162974827e+02
1.240536793144128751e+02,-6.090358957531861961e+01
1.240741139161109459e+02,2.303184489999548532e+02
1.240945485177508090e+02,1.435417039433377795e+02
1.241149831193251885e+02,-1.052025747451698408e+02
1.241354177209650516e+02,-2.206956370650441386e+02
1.241558523224812234e+02,-8.062498301715822890e+01
1.241762870240636403e+02,2.214781379070482217e+02
1.241967215255863266e+02,1.772074741841061041e+02
1.242171561270515667e+02,-8.724947266321396455e+01
1.242375907285095309e+02,-2.110802031421917491e+02
1.242580253299747710e+02,4.746532747230958194e+00
1.242784599313745275e+02,2.864807350047049113e+02
1.242988945327815600e+02,1.629661536305211484e+02
1.243193292341311462e+02,-4.139096082636388019e+01
1.243397637354792096e+02,-1.621531100134598091e+02
1.243601983367625508e+02,-1.325779228331521153e+01
1.243806329380531679e+02,2.256387418152298778e+02
1.244010675393365091e+02,1.470677422820008360e+02
1.244215021405689185e+02,-9.943954088311875239e+01
1.244419367417431204e+02,-3.090706076802453026e+02
1.244623714429690153e+02,-4.651295751787256449e+01
1.244828059440842480e+02,3.065459078303538263e+02
1.245032405452002422e+02,2.628247401377884671e+02
1.245236750463154749e+02,-1.562702117952285334e+02
1.245441097473667469e+02,-2.491139461427810602e+02
1.245645443484245334e+02,-4.283146473072702065e+01
1.245849788494233508e+02,3.827334824225981720e+02
1.246054135504164151e+02,3.275183971974765882e+02
1.246258481514159939e+02,-1.694142222859663889e+02
1.246462827523500891e+02,-3.720018754015327431e+02
1.246667172532906989e+02,-6.233831279922742397e+01
1.246871519541164162e+02,3.165452174716047011e+02
1.247075865549413720e+02,1.193674634601920843e+02
1.247280210557582905e+02,-3.332465748513350263e+02
1.247484557565840078e+02,-4.093281454578391276e+02
1.247688903574016877e+02,-6.408500364457722753e+00
1.247893248581094667e+02,4.106686104102409445e+02
1.248097594588180073e+02,1.616844382334384136e+02
1.248301941595273092e+02,-2.806735168769955635e+02
1.248506286601113970e+02,-3.345615070161875337e+02
1.248710632607035222e+02,1.515204699109890498e+02
1.248914978612956475e+02,5.388536632064497098e+02
1.249119325618812582e+02,1.899693235919694416e+02
1.249323670624726219e+02,-2.377888010980095714e+02
1.249528016629483318e+02,-2.127332086986862123e+02
1.249732363634175272e+02,2.565736008085659705e+02
1.249936708638924756e+02,4.488503752045799047e+02
1.250141054642517702e+02,1.793471167077659629e+02
1.250345399646030273e+02,-2.669049261785112321e+02
1.250549746650794987e+02,-1.299057511804276146e+02
1.250958438656743965e+02,4.495024964025360532e+02
