Time, PDC Flux
1.205392997220988036e+02,5.205192271675332449e+02
1.205597341415486881e+02,-2.539096067945356481e+02
1.205801684608813957e+02,-8.126025243214680813e+02
1.206006029803247657e+02,1.696435857444303110e+02
1.206210373996582348e+02,1.527506122451159172e+02
1.206414717188745271e+02,-3.240939448416465893e+02
1.206619061380843050e+02,-3.711713447045767680e+02
1.206823406573021202e+02,3.666434126782114618e+02
1.207027749764019973e+02,-3.579028396843932569e+01
1.207232093954953598e+02,-8.892693233687605243e+02
1.207436439144803444e+02,2.750344195045181550e+02
1.207640782334638061e+02,7.813658329783356749e+01
1.207845126524407533e+02,-2.313690956399368588e+02
1.208049470713085611e+02,-7.205294877536944114e+02
1.208253814901763690e+02,6.982647819516132586e+02
1.208458159089204855e+02,-2.557831615184550174e+02
1.208662503276718780e+02,-3.846733181698073167e+02
1.208866848463076167e+02,1.055625557505263714e+03
1.209071191650509718e+02,-6.880271460098447278e+02
1.209275535835695337e+02,2.886855780633050017e+01
1.209479881021979963e+02,3.151564189613563940e+02
1.209684224205993814e+02,2.698520758960512467e+02
1.209888568391179433e+02,-5.993510983075248078e+01
1.210092911575193284e+02,1.347011207193427254e+02
1.210297256757985451e+02,6.768232541884935927e+02
1.210501600942006917e+02,-7.324593210761377122e+02
1.210705945123700076e+02,7.614783904884825461e+02
1.210910289306484628e+02,1.342926388672785833e+02
1.211114633487013634e+02,1.854052990749769378e+02
1.211318977668706793e+02,-6.076211289035272785e+02
1.211523320849155425e+02,5.824946093424223363e+02
1.211727666029692045e+02,-2.009124939312459901e+01
1.211932010209056898e+02,-1.104566191904596053e+03
1.212136353388341377e+02,7.933197817807085812e+02
1.212340698566549690e+02,-1.303395914653374348e+02
1.212545042744750390e+02,-8.605911735149857122e+02
1.212749385921706562e+02,4.673150356145924889e+02
1.212953730098743108e+02,-2.132147227996902075e+02
1.213158075275787269e+02,-3.180085737350455020e+02
1.213362419451586902e+02,-5.703008834987122100e+02
1.213566762627451681e+02,3.572364728810498491e+02
1.213771107802167535e+02,-5.203714256506646052e+01
1.213975451976803015e+02,-3.896060918671428226e+02
1.214179795150339487e+02,-4.198600004336913116e+01
1.214384139323883574e+02,5.138856242893962190e+02
1.214588484497362515e+02,-6.296318438459420577e+02
1.214792827669734834e+02,8.882098341672099195e+01
1.214997171842114767e+02,1.012962843210931169e+03
1.215201516013257788e+02,-4.004250101707293652e+02
1.215405861184481182e+02,-5.444832059911568649e+02
1.215610205354532809e+02,1.480803889276925474e+03
1.215814548524504062e+02,-7.396418493938108440e+02
1.216018893694563303e+02,6.213045652696455363e+02
1.216223237863450777e+02,-3.168256040010601282e+02
1.216427581031093723e+02,1.017108267771807732e+03
1.216631925198817044e+02,-4.231282028640271164e+02
1.216836270366547978e+02,-6.101912658856308553e+02
1.217040613533026772e+02,9.775128413257771172e+02
1.217244957699585939e+02,-2.526252688489621505e+02
1.217449302864988567e+02,-6.752149713820545003e+02
1.217653646030303207e+02,5.035874962678062730e+02
1.217857990195698221e+02,3.938289965540752746e+02
1.218062334359929082e+02,-1.020537341336079407e+03
1.218266678522923030e+02,7.025353575975459535e+02
1.218471022685989738e+02,4.604709334956714883e+01
1.218675366849056445e+02,-1.002677590797247831e+02
1.218879711010886240e+02,-1.084669968526577577e+01
1.219084055172788794e+02,3.198258965275599621e+02
1.219288399333527195e+02,3.326250295638164971e+02
1.219492742494185222e+02,-6.147461714742239565e+02
1.219697087653767085e+02,3.124779060973087326e+02
1.219901431813341333e+02,7.542503995942533948e+02
1.220105774972907966e+02,-2.531943160060036462e+02
1.220310120131252916e+02,1.038156220489763655e+02
1.220514464288498857e+02,4.290771010112366639e+02
1.220718808445672039e+02,4.479651167923584580e+02
1.220923151602910366e+02,-1.248020326554134954e+03
1.221127496758999769e+02,1.166558258814475266e+03
1.221331840913844644e+02,6.951383850607089698e+02
1.221536184069918818e+02,-1.058576822847884614e+03
1.221740529223679914e+02,1.453344980083056726e+02
1.221944873378524790e+02,5.199661097102216445e+02
1.222149216531106504e+02,-1.062775737751304405e+03
1.222353560684859985e+02,9.349957258452195674e+01
1.222557905837384169e+02,-1.137548342501104344e+02
1.222762248988801730e+02,4.137266787260014098e+02
1.222966593140226905e+02,-1.630134025473351358e+03
1.223170938291586936e+02,7.798349281747068744e+02
1.223375281441840343e+02,2.318210515883693006e+02
1.223579625590937212e+02,-7.583475421463081148e+02
1.223783969739961321e+02,-4.597645990622113459e+02
1.223988314889065805e+02,1.344835501898749499e+03
1.224192658036990906e+02,-7.212972274346393533e+02
1.224397002183686709e+02,-7.932565488860127516e+02
1.224601347331627039e+02,1.896473162557405885e+03
1.224805690477223834e+02,-1.040045581334095914e+03
1.225010034622755484e+02,1.683434576743165962e+02
1.225214377768352279e+02,2.217496623970509972e+02
1.225418722912800149e+02,1.560323961503454484e+02
1.225623067057167646e+02,2.770354206185147632e+02
1.225827411200443748e+02,-6.142100180907291360e+02
1.226031755343719851e+02,7.525617050184227992e+02
1.226236099486923194e+02,-4.659306600537674967e+02
1.226440443627870991e+02,-4.302808632989181206e+02
1.226644786769975326e+02,8.815892241133260541e+02
1.226849131910857977e+02,-7.942978433836833574e+01
1.227053476050641621e+02,-1.319962877124053193e+03
1.227257819190417649e+02,1.041177445729583269e+03
1.227462164328971994e+02,-1.049932022356952075e+02
1.227666508467591484e+02,-2.286623095619725063e+02
1.227870851605039206e+02,-3.050486262671183795e+02
1.228075195742421784e+02,4.214415900403691921e+02
1.228279540879884735e+02,-9.355103561750729568e+01
1.228483885016175918e+02,-3.646399566181935370e+01
1.228688229151230189e+02,-7.881097938831953797e+02
1.228892573286357219e+02,1.447870944713416975e+03
1.229096917421484250e+02,-9.026780298717494588e+02
1.229301261555374367e+02,-3.012254676340089645e+02
1.229505604688165477e+02,1.246244260164268780e+03
1.229709949820971815e+02,-1.168300107695715269e+03
1.229914293953697779e+02,8.383758150010544341e+02
1.230118637085324735e+02,-3.112435967642522883e+02
1.230322982215802767e+02,5.571697708615974989e+02
1.230527326346200425e+02,-4.545559459784417413e+02
1.230731670476670843e+02,-2.221238760005508084e+02
1.230936013605969492e+02,5.637472344854322728e+02
1.231140358734046458e+02,2.672604994229041040e+02
1.231344702862188569e+02,-7.611309451361594256e+02
1.231549045990323066e+02,6.779479007859772537e+02
1.231753391117235878e+02,1.148095262047136202e+02
1.231957735243049683e+02,-6.455929328914207872e+02
1.232162078368855873e+02,4.658811484710313380e+02
1.232366422494669678e+02,-7.265886199640226550e+01
1.232570767619254184e+02,-8.755671426665503532e+01
1.232775110742732068e+02,2.307657275359670166e+02
1.233183799989637919e+02,7.300245857420086395e+02
1.233388143111951649e+02,-7.375389870195067488e+02
1.233592487233108841e+02,1.012570848438335815e+03
1.233796831354193273e+02,-2.669427792855130974e+02
1.234001176475358079e+02,-3.287204987643635832e+02
1.234205519594106590e+02,3.888470757289323956e+02
1.234409863714099629e+02,4.833380584630940575e+02
1.234614208832936129e+02,-9.270600505308539141e+02
1.234818551950593246e+02,6.399965093978098594e+02
1.235022896068185219e+02,2.561639775944640860e+02
1.235227239184678183e+02,-8.277638885937631130e+01
1.235431584301113617e+02,-8.896527255503169727e+02
1.235635928416450042e+02,1.241316228108218638e+03
1.235840272531786468e+02,-5.412289064152864739e+02
1.236044616645958740e+02,-2.551006291167868767e+02
1.236248960760058253e+02,4.121229349999048281e+02
1.236453304873066372e+02,-2.083707140616606921e+02
1.236657647986066877e+02,-3.087221978302986827e+02
1.236861993097845698e+02,1.728722327324794605e+01
1.237066337209689664e+02,6.198450596694601700e+02
1.237270680320361862e+02,-1.269267438659968320e+03
1.237475025430976530e+02,5.533872179238242097e+02
1.237679369540492189e+02,-9.508158521828590892e+01
1.237883712648836081e+02,3.763865189134958200e+01
1.238088056757114828e+02,-5.160927026183344424e+02
1.238292401865473948e+02,-5.272877372524817474e+01
1.238496744972653687e+02,6.589491988193476573e+02
1.238701089078604127e+02,-1.402261920228891540e+03
1.238905434184634942e+02,1.257012869148136815e+03
1.239109778290585382e+02,-3.642264262569369748e+02
1.239314121394272661e+02,-4.710423064593342133e+02
1.239518465499131707e+02,6.073777217673195992e+02
1.239722810602761456e+02,-2.133100915462418925e+02
1.239927153705284582e+02,-2.549182363139698282e+02
1.240131497806651169e+02,4.124282773777376860e+02
1.240335842909116764e+02,-5.644242545607266948e+01
1.240540186009311583e+02,1.260790402146812994e+02
1.240744530109514017e+02,3.236766436349716969e+01
1.240948874209716450e+02,-2.170609246699605137e+02
1.241153218308681971e+02,6.678088981184118893e+02
1.241357562407720252e+02,-7.458197422757511958e+02
1.241561906504357466e+02,3.268812791556993034e+02
1.241766251602239208e+02,6.245213341137568932e+02
1.241970594698941568e+02,-7.974151925326732453e+02
1.242174938794487389e+02,-5.207876856446382590e+02
1.242379282889960450e+02,1.463060108061297797e+03
1.242583626984342118e+02,-1.316934311411547242e+03
1.242787971078651026e+02,7.041821809334796853e+02
1.242992315171868540e+02,-4.121529149003326893e+02
1.243196660265093669e+02,2.032791478491271846e+02
1.243401003357139416e+02,3.005650388865615241e+01
1.243605347447955864e+02,-6.032427314845554065e+02
1.243809691538845073e+02,8.099751949595811311e+02
1.244014035629661521e+02,-1.099459667784976773e+02
1.244218379718222423e+02,-7.473655916917487048e+02
1.244422723807947477e+02,8.872631952088268008e+02
1.244627068896443234e+02,3.671747657491941936e+02
1.244831411983832368e+02,-8.021308705260162242e+02
1.245035756070064963e+02,4.453619018383033108e+02
1.245240099156289943e+02,7.255749641792790499e+02
1.245444444242457394e+02,-8.383666929802857339e+02
1.245648788327525835e+02,4.482088148402108345e+02
1.245853131412586663e+02,-3.638078873851918615e+02
1.246057476495261653e+02,5.583644409412518144e+02
1.246261820579165942e+02,-8.501023157821327914e+02
1.246466164660669165e+02,3.578074643194559030e+02
1.246670507743401686e+02,3.021562843411229551e+02
1.246874852823821129e+02,-4.115558650254970416e+02
1.247079196904232958e+02,-4.695633494682260789e+02
1.247283539984564413e+02,8.522588309906423092e+02
1.247487885063819704e+02,-2.782612078975653276e+02
1.247692229141830467e+02,-5.015297068806248717e+02
1.247896572219906375e+02,4.541408340148336720e+02
1.248100916296825744e+02,3.992816586623666808e+02
1.248305261373752728e+02,-9.361072329190792516e+02
1.248509604449427570e+02,5.781772934132895898e+02
1.248713948525182786e+02,3.811039785164466593e+02
1.248918292599773849e+02,-1.534209245594975073e+02
1.249122637673135614e+02,-3.041317938306310680e+02
1.249326980746554909e+02,4.241432547478179913e+02
1.249531324818817666e+02,7.621854621308739297e+02
1.249735669891015277e+02,-1.274567671662254725e+03
1.249940012962106266e+02,8.449932373525225557e+02
1.250144357033204869e+02,3.869463051909406204e+02
1.250348700103058945e+02,-9.155053371785616037e+02
1.250553045171836857e+02,3.936070513301820029e+02
1.250961733309304691e+02,-5.408354302580992226e+02
1.251166077375746681e+02,-7.310153033196402248e+02
1.251370421442188672e+02,8.136032354360504542e+02
1.251574765508557903e+02,-5.393548139908234589e+02
1.251779108573828125e+02,-6.074519486788194627e+02
1.251983453637949424e+02,3.885774476168153342e+02
1.252187797701990348e+02,-2.250478663516696543e+02
1.252392140764932265e+02,3.300023439608048648e+01
1.252596485827889410e+02,-9.672470088308327831e+02
1.252800829889602028e+02,1.179819787658925634e+03
1.253005172951379791e+02,-9.085806261610414367e+02
1.253209517012001015e+02,2.885204939585819375e+02
1.253413862071392941e+02,-3.498622695941594429e+01
1.253618205130842398e+02,-1.067257803438988049e+02
1.253822549189135316e+02,-1.229424766264855862e+00
1.254026894246198935e+02,-2.114190352037840057e+02
1.254231238303327700e+02,2.688460190188488923e+02
1.254435581360448850e+02,6.553448787925299257e+01
1.254639925416340702e+02,-6.513067592680163216e+02
1.254844270471148775e+02,4.649629025991889648e+02
1.255048613525941619e+02,-2.442033931052428670e+02
1.255252957579505164e+02,-3.338525297948508523e+02
1.255457302631984930e+02,-1.322970074475160800e+02
1.255661645684449468e+02,5.058538072830415331e+02
1.255865989735684707e+02,-7.533844689490506425e+02
1.256070333786992705e+02,-2.912305833643767983e+02
1.256274677837136551e+02,6.327217140404973179e+02
1.256479022887215251e+02,-4.599963294829358347e+02
1.256683365936187329e+02,-3.011034556954400614e+02
1.256887710984010482e+02,3.414471994362247642e+02
1.257092055031753262e+02,1.440462691230350174e+02
1.257296398078397033e+02,-3.387437466548581142e+02
1.257500742123884265e+02,-3.377041033356217667e+02
1.257705087169306353e+02,1.126540199100360041e+03
1.257909430213621818e+02,-7.895420812430966180e+02
1.258113774257944897e+02,5.444240475299884565e+02
1.258318119301038678e+02,2.532335445430362597e+00
1.258522462343025836e+02,5.086890405362937599e+02
1.258726806385020609e+02,-7.885433452338329516e+02
1.258931150426942622e+02,6.032101808131264988e+02
1.259135494466609089e+02,5.666058686828764621e+02
1.259339838506275555e+02,-6.781687816305493470e+02
1.259544182545869262e+02,1.302768548730236944e+02
1.259748527584379190e+02,4.450521505711367354e+02
1.259952870621709735e+02,-9.943663666059728712e+01
1.260157214657810982e+02,1.442323603024997283e+02
1.260361557693977375e+02,-3.704564783152018208e+02
1.260565902730158996e+02,3.089812146786134690e+02
1.260770246765096090e+02,3.044516970950353425e+02
1.260974589798934176e+02,-6.036387810889573302e+02
1.261178934831623337e+02,8.939727238667546771e+01
1.261383278864232125e+02,7.572161152592452709e+02
1.261587622896913672e+02,-1.122307255051622633e+03
1.261791965927259298e+02,4.570927890100865625e+02
1.261996310958711547e+02,3.021311478575807996e+01
1.262200654987900634e+02,-7.120712700661679264e+02
1.262404998017082107e+02,7.325208844259323087e+02
1.262813687073066831e+02,2.761785462839761749e+02
1.263018030099919997e+02,-9.105281379068037495e+01
1.263222374125543865e+02,-4.593295145579904784e+02
1.263426719151248108e+02,3.697234440013126004e+02
1.263631062175772968e+02,-2.450189306402753573e+02
1.263835406200232683e+02,-5.526503959549008869e+02
1.264039751223608619e+02,8.347196730825235136e+02
1.264244095245812787e+02,-1.103908718585880706e+03
1.264448438267936581e+02,7.453706790146534331e+02
1.264652782287812443e+02,-4.074890140224597417e+02
1.264857127308860072e+02,-1.455502976830757689e+02
1.265061470328655560e+02,2.736399603501777165e+02
1.265265814347367268e+02,3.758161277654289734e+02
1.265470157364907209e+02,-1.423693665585422423e+03
1.265674502382389619e+02,1.602407448051235406e+03
1.265878846398773021e+02,-8.469898990784422494e+02
1.266083190415156423e+02,-2.644169593916449230e+02
1.266287534430302912e+02,5.591731421145377681e+02
1.266491878444358008e+02,-8.905633445602143183e+02
1.266696222458413104e+02,7.742798305814503692e+02
1.266900565471296431e+02,-5.580004550957528409e+02
