Time, PDC Flux
1.326362952755371225e+02,-1.099258272598264739e+03
1.326567297480723937e+02,-3.753377516876789741e+02
1.326771641206069035e+02,1.082860258788859937e+02
1.326975986929028295e+02,-7.998713096436695196e+02
1.327180331653216854e+02,-7.057160135080339387e+02
1.327384675375069492e+02,3.500331642775563523e+02
1.327589021096864599e+02,-1.051393960179993883e+02
1.327793365817560698e+02,-6.356243246614176314e+02
1.327997709537085029e+02,5.474846283452061471e+02
1.328202054256544216e+02,1.023140591517003486e+03
1.328406399974919623e+02,3.826543985417811200e+01
1.328610743692115648e+02,2.041716680818062741e+02
1.328815088409246528e+02,5.705467814765870571e+02
1.329019434125293628e+02,2.643765503869508393e+01
1.329223777840161347e+02,-1.998432165126723703e+02
1.329428122554963920e+02,9.034854221050627530e+02
1.329632467268675100e+02,8.511266941298963502e+02
1.329836812981229741e+02,-9.769662736754689831e+02
1.330041156693696394e+02,-4.810434865976276342e+02
1.330245501403915114e+02,3.354575606480939314e+02
1.330449846115297987e+02,-3.379943836950988043e+02
1.330654190824279794e+02,-6.391805696335504763e+02
1.330858535533334361e+02,5.174302528371626977e+02
1.331062880241224775e+02,-1.839629128517117351e+01
1.331267224949042429e+02,-8.522383269986312371e+02
1.331471569654604536e+02,-1.469239793070883024e+02
1.331675914361330797e+02,1.879217517955403309e+02
1.331880259065655991e+02,-6.685292586970608681e+02
1.332084604770061560e+02,9.613615989452227950e+00
1.332288948473287746e+02,3.491628705429029651e+02
1.332493293175284634e+02,-4.601314897268021014e+02
1.332697637877354282e+02,-3.622382165874005295e+02
1.332901982577095623e+02,-2.887041850431414787e+02
1.333106327277928358e+02,-3.429502008791314438e+01
1.333310670976497931e+02,-1.436982235016475897e+02
1.333515016675082734e+02,6.371121004151063971e+01
1.333719361372423009e+02,-9.712922478248947300e+01
1.333923706069836044e+02,-1.362664011973538436e+02
1.334128050764920772e+02,9.286121807926392648e+02
1.334332395459932741e+02,2.431627711915061809e+02
1.334536740155017469e+02,8.924474499947973527e+01
1.334741083847766276e+02,9.961862254338047933e+02
1.334945429540457553e+02,-1.106221571660134941e+02
1.335149774232049822e+02,-9.271647831372683868e+02
1.335354117923634476e+02,9.431052225200110115e+02
1.335558463613997446e+02,8.235628651449806057e+02
