Time, PDC Flux
1.205384972521642339e+02,1.000228083691326901e+02
1.205589317329358892e+02,8.530198926350567490e+01
1.205793661137358868e+02,-2.716117208900395781e+02
1.205998006945883390e+02,8.321919014758896083e+01
1.206202351754764095e+02,-1.849552898624679074e+02
1.206406695563928224e+02,1.119898391586029902e+02
1.206611040373609285e+02,2.295545852386858314e+02
1.206815386183952796e+02,7.486394829908385873e+01
1.207019729994572117e+02,2.222304164957022294e+02
1.207224074805417331e+02,7.890400167088955641e+01
1.207428420616924996e+02,1.356347037472296506e+02
1.207632764428999508e+02,1.776725111189298332e+02
1.207837109241299913e+02,1.908924353900365531e+02
1.208041454053964117e+02,1.992319726926507428e+02
1.208245798867210397e+02,1.160036230274708942e+02
1.208450143680674955e+02,5.426988639321643859e+01
1.208654488494794350e+02,2.314682627914007753e+02
1.208858834309212398e+02,9.223755904473364353e+00
1.209063178124124533e+02,2.227863546815933660e+02
1.209267522939408082e+02,1.665310701738344505e+02
1.209471868754917523e+02,1.677040230168495327e+01
1.209676212571066571e+02,2.706293402521405369e+02
1.209880557387805311e+02,1.272328948392532766e+02
1.210084901204536436e+02,1.552685589304892346e+02
1.210289247021792107e+02,1.795488431049743667e+02
1.210493591839695000e+02,8.457373678567819297e+01
1.210697936657888931e+02,1.233432434973074123e+02
1.210902281476592179e+02,9.704486324032768607e+01
1.211106626295368187e+02,2.758660960133420303e+02
1.211310971114726271e+02,1.568194181809667498e+01
1.211515314934586058e+02,2.385548973130062222e+02
1.211719660754824872e+02,7.172472521197050810e+00
1.211924005575347110e+02,1.422221574188442901e+02
1.212128349396371050e+02,5.807895208569243550e+01
1.212332695218065055e+02,2.699286630854476243e+01
1.212537040039751446e+02,1.602138902988517657e+02
1.212741383861939539e+02,-1.166329758628271520e+02
1.212945728684499045e+02,2.085147742157569155e+02
1.213150074507648242e+02,-8.721785954397637397e+01
1.213354419331008103e+02,7.504411656968295574e+01
1.213558763155015185e+02,9.842570263729430735e+01
1.213763108979328535e+02,-1.728855921095237136e+02
1.213967453803561511e+02,1.724227230953983963e+02
1.214171797628732747e+02,-1.776493516660993919e+02
1.214376142454202636e+02,9.814818962756544352e+01
1.214580488279898418e+02,-6.555965310276951641e+01
1.214784832105942769e+02,-1.013353886944241822e+02
1.214989176932576811e+02,4.369599169073626399e+01
1.215193521759720170e+02,-7.815301489317789674e+01
1.215397867586943903e+02,-1.413240560737904161e+01
1.215602212414742098e+02,-1.260546861572656780e+02
1.215806556242750958e+02,1.739264353504404426e+01
1.216010902071429882e+02,-1.703529081663582474e+02
1.216215246900392231e+02,1.777115037466865033e+01
1.216419590729565243e+02,-1.922351807630620897e+02
1.216623935559109668e+02,-4.268439613573718816e+01
1.216828281389243784e+02,2.673504178179427981e+00
1.217032625219580950e+02,-1.291614877899410203e+02
1.217236970050289528e+02,1.206063592783175409e+01
1.217441315881587798e+02,-1.594726247469661757e+02
1.217645659713089117e+02,-3.788627754559274763e+01
1.217850004545252887e+02,-1.824303147367900237e+02
1.218054349377416656e+02,-1.146672388990409672e+02
1.218258694210089743e+02,-2.522205003083217889e+01
1.218463039043126628e+02,-2.544072481328621507e+02
1.218667383876454551e+02,4.458966679475270212e+01
1.218871728710291791e+02,-2.439188052472891286e+02
1.219076073544492829e+02,-1.943266425956971943e+01
1.219280418378984905e+02,-2.532691024232190102e+01
1.219484762213978684e+02,-3.053515455081360415e+02
1.219689108049351489e+02,1.228059368821559474e+02
1.219893452884716680e+02,-2.398544700118945912e+02
1.220097796720656333e+02,-3.070776610984466970e+01
1.220302142557120533e+02,-1.129414447096642107e+02
1.220506487393940915e+02,-1.074930125140817836e+02
1.220710832230979577e+02,7.651253271091263741e+01
1.220915176068374421e+02,-1.897373111632186919e+02
1.221119521906075533e+02,-6.175377508625388145e-01
1.221323866744278348e+02,-1.705656534371664748e+02
1.221528210582837346e+02,-1.043941581435501575e+02
1.221732556421702611e+02,-4.754054572165478021e+01
1.221936901261069579e+02,-1.140048223196063191e+02
1.222141245100501692e+02,-1.188494878591736779e+02
1.222345589940523496e+02,-8.176203837210778147e+01
1.222549935780771193e+02,-7.780497393838595599e+01
1.222754279621367459e+02,-1.746658003107877448e+02
1.222958624462553416e+02,-7.678201173571869731e+01
1.223162970303674228e+02,-1.375911082937382162e+02
1.223367314145434648e+02,-1.295930954992072657e+02
1.223571658987493720e+02,-1.519754678369499743e+02
1.223776003830062109e+02,-8.680072714528068900e+01
1.223980349672710872e+02,6.980612830806057900e+01
1.224184693515926483e+02,-1.274049066753359511e+02
1.224389038359076949e+02,-1.074632689729332924e+01
1.224593384202889865e+02,-6.853063243569340557e+01
1.224797728046978591e+02,-1.294453282533213496e+02
1.225002072891584248e+02,9.294709061237517744e+01
1.225206416736255051e+02,-9.397837906843051314e+01
1.225410762581523159e+02,-1.222842325699748471e+02
1.225615107427001931e+02,-8.970474617904983461e+00
1.225819452272553463e+02,-1.204121036373544484e+02
1.226023797118978109e+02,-6.348411962715908885e+01
1.226228141965329996e+02,-1.006152258883230388e+01
1.226432486812045681e+02,-6.443125216756016016e-01
1.226636830659335828e+02,9.080009184079244733e+00
1.226841176506859483e+02,-3.870105330075602978e+01
1.227045521354448283e+02,-8.550004147691652179e+00
1.227249865202611545e+02,8.459565672290045768e+01
1.227454211051008315e+02,-4.013906675518956035e+01
1.227658555900052306e+02,-1.581667851563543081e+01
1.227862899748797645e+02,1.693782151932828128e+01
1.228067244598350953e+02,-1.133755641579627991e+02
1.228271590448275674e+02,2.266181643729796633e+02
1.228475935298483819e+02,-1.099559952736599371e+02
1.228680280148619204e+02,1.297144581077154726e+02
1.228884624999409425e+02,-5.755797548207920045e+01
1.229088969850490685e+02,-1.452329604350961745e+01
1.229293314701790223e+02,1.245059964233078063e+02
1.229497658553445945e+02,-1.942200991029385477e+02
1.229702004405407934e+02,1.695484204419190064e+02
1.229906349257871625e+02,-2.423134480060543865e+02
1.230110693110400462e+02,4.681929563160520047e+01
1.230315038963526604e+02,-2.428345817606896162e+00
1.230519383816572372e+02,-1.763688751811860129e+02
1.230723728670272976e+02,9.974770848359912634e+01
1.230928072524257004e+02,-1.504535956601612270e+02
1.231132418378474540e+02,-8.535285102319903672e+00
1.231336763233048259e+02,-1.349348623531404883e+02
1.231541107087614364e+02,3.241017266619019210e+01
1.231745452942996053e+02,-1.094376777706202120e+02
1.231949797798442887e+02,1.777158406272064894e+01
1.232154141654173145e+02,-4.452454175450839102e+01
1.232358486510202056e+02,-3.345105383894406259e+01
1.232562832366456860e+02,2.636704773060046136e+01
1.232767176223060233e+02,-1.838202389236539602e+02
1.233175866937381215e+02,-2.983984713498502970e+02
1.233380210794857703e+02,1.537105811585206538e+02
1.233584555652632844e+02,-2.486232527584070340e+02
1.233788900510917301e+02,-1.764997364743612707e+01
1.233993246369573171e+02,3.063041893276385963e+01
1.234197590228141053e+02,-7.715707634226419032e+01
1.234401935087080346e+02,9.580004185193683952e+01
1.234606280946609331e+02,-1.335607265636790544e+02
1.234810624806123087e+02,1.127606173235690221e+02
1.235014969665862736e+02,-7.736092539923265576e+01
1.235219313525958569e+02,-3.911285537749063224e+01
1.235423659386578947e+02,-4.212017176160588861e+01
1.235628004247264471e+02,-6.525787540141027421e+01
1.235832349108532071e+02,1.141153398645110428e+01
1.236036693969799671e+02,-9.511194359825458378e+01
1.236241038831285550e+02,-4.515808155410923064e+00
1.236445383693426265e+02,-2.648755968501791358e+01
1.236649727555559366e+02,3.278530171420425177e+01
1.236854073418217013e+02,-3.169722366181667894e+01
1.237058418280939804e+02,-5.137263610900845379e+01
1.237262762143946020e+02,1.200906445155851543e+01
1.237467108007185743e+02,-1.244896219212096184e+02
1.237671452870781650e+02,-3.893119528621900827e+01
1.237875796734660980e+02,-1.012815556442365050e+01
1.238080141598766204e+02,2.823199715162627399e+01
1.238284487463533878e+02,-5.466323721723165363e+01
1.238488831327995285e+02,2.718614166567567736e+01
1.238693176192973624e+02,3.334263346355874091e+01
1.238897522058032337e+02,-7.975626190251205117e+01
1.239101866923592752e+02,9.301445592357777059e+01
1.239306210789218312e+02,-2.190771297912579030e+01
1.239510555655433564e+02,-7.960269072442315519e+00
1.239714901522165746e+02,3.823178756469860673e+01
1.239919245388373383e+02,-5.183154217735864222e+01
1.240123590255170711e+02,-4.165025918907485902e+01
1.240327936122484971e+02,5.121313645027112216e+01
1.240532279989856761e+02,-4.342885413148906082e+01
1.240736624857818242e+02,-7.401373206207063049e+01
1.240940969725779723e+02,5.833503034315072000e+00
1.241145314593668445e+02,-6.388714884198270738e+01
1.241349659462212003e+02,1.469493123084539548e+02
1.241554004330682801e+02,-5.921961351390928030e+01
1.241758350199816050e+02,3.004357313015498221e+01
1.241962694068934070e+02,6.755137392191682011e+01
1.242167038938641781e+02,-1.515087128198938444e+02
1.242371383808276732e+02,9.705081346537917852e+01
1.242575728678566520e+02,-3.108254722272977233e+01
1.242780073548201472e+02,9.921620511671062559e+01
1.242984418419073336e+02,3.525957048218697309e+01
1.243188764289952815e+02,-4.801495187019463629e+01
1.243393108160817064e+02,4.108014029427431524e+01
1.243597453032198246e+02,3.544844740303233266e+00
1.243801797903652187e+02,1.730666622132994235e+02
1.244006142775033368e+02,2.802059271337930113e+01
1.244210487647069385e+02,5.596913623984437436e+01
1.244414832519687479e+02,1.068497927925782278e+02
1.244619178392240428e+02,-2.337438557064160705e+00
1.244823522264850908e+02,3.421994497906416655e+01
1.245027867137469002e+02,8.527194061258342117e+01
1.245232211010661558e+02,-1.046189497191226110e+02
1.245436556884378660e+02,1.456722709585446864e+02
1.245640901758160908e+02,-5.347939432854764163e+01
1.245845245631935541e+02,1.188635544988792390e+02
1.246049591506234719e+02,1.520111417723819613e+01
1.246253936380599043e+02,-7.221671203000005335e+01
1.246458281254890608e+02,3.292257478972896934e+01
1.246662625129829394e+02,-1.370060241715982556e+02
1.246866971004783409e+02,8.293498750787694007e+01
1.247071315880311886e+02,-4.294188659358769655e+01
1.247275659755759989e+02,-1.028866463961312547e+02
1.247480005631878157e+02,4.647570428298786283e+01
1.247684350507915951e+02,-1.697298307389719412e+02
1.247888694384018891e+02,9.118424861691892147e+01
1.248093039260129444e+02,-5.234456032537855208e+01
1.248297385137411766e+02,-5.762875764642376453e+01
1.248501729014024022e+02,-5.498083913209848106e+01
1.248706073891298729e+02,-4.402580899593885988e+01
1.248910418768573436e+02,-6.138665833161212504e+00
1.249114764646365074e+02,-1.819411153788678348e+00
1.249319108524214244e+02,-4.119304042926523834e+01
1.249523453402071027e+02,-8.072058187448419631e+00
1.249727799280444742e+02,8.016853549168445170e+01
1.249932143158875988e+02,-1.492212546255905181e+02
1.250136488037314848e+02,7.463356669503264129e+01
1.250340831916255411e+02,-3.839199729089159518e+01
1.250545177795283962e+02,-4.179795158561319113e+01
1.250953867554417229e+02,-1.363760177619988099e+02
1.251158212434020243e+02,-1.186063131049741060e+01
1.251362557314205333e+02,5.214936816645786166e+01
1.251566902194317663e+02,-9.515851932985242456e+01
1.251771246074495139e+02,-6.178429194772616029e+01
1.251975591955269920e+02,7.252204475551843643e+01
1.252179936835964327e+02,-1.092395036624511704e+02
1.252384280716723879e+02,2.780606287706177682e+01
1.252588626598080737e+02,-1.005912614205153659e+02
1.252792971479357220e+02,2.894352923973929137e+01
1.252997315361280926e+02,-2.921456506452523172e+01
1.253201660243212245e+02,-2.469054832635447383e+01
1.253406006125078420e+02,9.464057937532197684e+01
1.253610350007584202e+02,-1.014086757719051093e+02
1.253814694889515522e+02,1.115366800454212353e+02
1.254019040772545850e+02,-9.714835325523745269e+01
1.254223385655059246e+02,-3.333877141273114830e+01
1.254427729538147105e+02,2.177792564965784550e+01
1.254632074421751895e+02,-8.379826643108390272e+01
1.254836420304854983e+02,6.024515226797666401e+01
1.255040764189106994e+02,-1.790431151411030442e+01
1.255245109073293861e+02,4.919083548267371953e+01
1.255449454956979025e+02,6.409309318033047020e+01
1.255653798841231037e+02,-9.572531443787738681e+00
1.255858143725417904e+02,2.119395463191904128e+01
1.256062488610259607e+02,1.301755373226478696e+01
1.256266833495101309e+02,-3.978923414112068713e+01
1.256471179379877867e+02,-5.428891144646331668e+01
1.256675523265294032e+02,3.143529189750552177e+00
1.256879869150143350e+02,-1.694294221161399037e+02
1.257084214036076446e+02,1.043047420864459127e+02
1.257288557921492611e+02,-2.241539781196042895e+02
1.257492902807498467e+02,8.094441216147970408e+01
1.257697248693439178e+02,1.728741285228170455e+01
1.257901592579437420e+02,-1.193124681975459680e+02
1.258105937466025352e+02,1.226447611604817212e+02
1.258310283352548140e+02,-2.892158991507021710e+02
1.258514627239128458e+02,1.391680589554598555e+02
1.258718972126298468e+02,-2.020158726095687598e+02
1.258923317012813641e+02,1.198230885341763496e+01
1.259127661900565727e+02,5.572510333906393498e+01
1.259332006787735736e+02,-2.005999891475075856e+02
1.259536351675415062e+02,1.736320313905598596e+02
1.259740697563174763e+02,-5.395383792568463832e+01
1.259945041450919234e+02,3.164241154468618333e+01
1.260149386339180637e+02,1.045771159348078072e+00
1.260353730227507185e+02,6.006246759206987917e+00
1.260558076115848962e+02,3.196132946643047035e+01
1.260762421004692442e+02,1.378602815757039934e+01
1.260966764893018990e+02,1.556053429148159921e+02
1.261171110781942843e+02,-2.239323538064491004e+01
1.261375455671368400e+02,1.457903023868566379e+02
1.261579800560284639e+02,6.334345318190753460e+01
1.261784144449775340e+02,7.332872014516033232e+01
1.261988490339208511e+02,9.405859384674113244e+01
1.262192835229288903e+02,5.353308371617458761e+01
1.262397179119361681e+02,2.142521898346021771e+02
1.262805869899457321e+02,8.867423148069065064e+01
1.263010213789530098e+02,1.168146767560392618e+02
1.263214558680119808e+02,8.288723178009968251e+01
1.263418904570789891e+02,2.501689647499006242e+01
1.263623248461444746e+02,6.651618090551346540e+01
1.263827593352616532e+02,1.732257500535342842e+01
1.264031939243868692e+02,8.156107869697734714e+01
1.264236284135113237e+02,4.791919882211368531e+01
1.264440628026277409e+02,9.658443545992486179e+01
1.264644972917521955e+02,-7.219321833678986877e+01
1.264849318809356191e+02,1.328987373510608450e+02
1.265053662701102439e+02,4.985313143697567284e+00
1.265258007593511138e+02,1.612899842055048794e+01
1.265462351485330146e+02,1.937048003437230363e+02
1.265666697377673700e+02,-8.097479194588959217e+01
1.265871042270082398e+02,1.160277324086055160e+02
1.266075387162491097e+02,-4.100130211212672293e+00
1.266279732055409113e+02,1.391620193026028574e+00
1.266484076948399888e+02,1.350654836228350177e+02
1.266688421841390664e+02,6.233960078447125852e+00
1.266892765734373825e+02,1.352720533628016710e+02
1.267097111627299455e+02,-1.000774793257005513e+01
