Time, PDC Flux
1.205388331790818484e+02,-2.680993730643240269e+02
1.205592676260057488e+02,-7.833464276784798130e+01
1.205797019729288877e+02,6.696232935530133545e+01
1.206001365197880659e+02,-1.309428305393957999e+02
1.206205709667701740e+02,-8.906574860689579509e+01
1.206410053136933129e+02,3.162482513752183877e+01
1.206614397606099374e+02,3.403476414887991268e+02
1.206818743075928069e+02,-2.967566745382209774e+02
1.207023086545159458e+02,-1.301624917256413028e+01
1.207227431014907779e+02,-5.602483118523377925e+01
1.207431776484736474e+02,1.392957044381764717e+02
1.207636119954549940e+02,-6.928901857466553338e+01
1.207840464423716185e+02,4.003350104825221933e+01
1.208044808894119342e+02,-1.834711121163563803e+02
1.208249153363940422e+02,1.427127669307228643e+02
1.208453497833688743e+02,8.822576318972278386e+01
1.208657842304091901e+02,-2.003539983390364796e+02
1.208862187773920596e+02,-1.391358921980427112e+02
1.209066531244243379e+02,1.580519552390032914e+02
1.209270875714646536e+02,1.406157953460933641e+02
1.209475221184402471e+02,-2.552881218625407200e+02
1.209679564654798014e+02,1.553558271958318073e+02
1.209883909125201171e+02,2.421257689387712162e+02
1.210088252595596714e+02,-2.714001725935377181e+02
1.210292598066516803e+02,-1.971995939238695428e+00
1.210496942536919960e+02,1.576915474395500496e+02
1.210701287007323117e+02,6.318420803028857335e+01
1.210905631478235591e+02,-1.155721391667611897e+02
1.211109975948638748e+02,-8.607749415209400468e+01
1.211314320419623982e+02,1.539962680748139974e+02
1.211518663890528842e+02,-1.492883530075487215e+02
1.211723009360939614e+02,-3.430635583586990833e+01
1.211927353831924847e+02,-1.184171169730834663e+02
1.212131697302829707e+02,-8.785501143414876424e+01
1.212336042773822555e+02,1.172080873882805463e+02
1.212540387244807789e+02,-9.599344711308367550e+01
1.212744730715712649e+02,-1.355533649528515525e+02
1.212949075186697883e+02,-1.704979003514745273e+01
1.213153420658272807e+02,4.323454026548424736e+02
1.213357765129185282e+02,-1.623677879987226333e+02
1.213562108600162901e+02,-2.471581120100454427e+02
1.213766454071737826e+02,1.141306823304330464e+02
1.213970798542650300e+02,2.084517183127172757e+02
1.214175142014209996e+02,-4.685125407695886679e+01
1.214379486485195230e+02,-1.721532336755481083e+02
1.214583831956697395e+02,2.630145295321417507e+02
1.214788175428257091e+02,-6.611359123623697087e+01
1.214992519899824401e+02,1.367905308014014736e+02
1.215196864370736876e+02,-5.733560494941775687e+01
1.215401209842311800e+02,5.469550212557078339e+01
1.215605554313879111e+02,-1.867864919605199248e+01
