Time, PDC Flux
1.205390316265184083e+02,4.234549555947887711e+01
1.205594662455041544e+02,-3.362458506721013691e+02
1.205799007644309313e+02,-7.275491498384508304e+01
1.206003354833519552e+02,2.702925091970246285e+01
1.206207701022794936e+02,-1.473152387545706006e+02
1.206412046212062705e+02,-3.284524465680005960e+02
1.206616392400683253e+02,5.039509774549514987e+00
1.206820739589384175e+02,2.747153178368171211e+02
1.207025084778069868e+02,-1.716359709805110469e+02
1.207229430966108339e+02,-1.891080955808283761e+02
1.207433778154227184e+02,8.567394409964617807e+01
1.207638123342330800e+02,1.246788867783470778e+02
1.207842469529787195e+02,-2.560698187649541069e+02
1.208046815717316349e+02,-2.269237387882458279e+02
1.208251161904845503e+02,1.089452517081954284e+02
1.208455508092301898e+02,5.409965272407862358e+01
1.208659854279248975e+02,-2.128824107422988163e+02
1.208864201466203667e+02,-2.342196847856830573e+02
1.209068546652488294e+02,-1.028965561185177648e+02
1.209272892838853295e+02,2.206338619719172129e+02
1.209477240025153151e+02,-5.711518679539149161e+02
1.209681585211510537e+02,2.641811721150588710e+01
1.209885931397293461e+02,4.748445435862231534e+01
1.210090276583068771e+02,9.763307299994630739e+01
1.210294623768204474e+02,-3.152297647908417275e+02
1.210498969953405322e+02,-1.814868835871311603e+02
1.210703316138606169e+02,1.036585956361959688e+02
1.210907662323734257e+02,5.320667287886317354e+01
1.211112008508353028e+02,-3.959839360963087529e+00
1.211316354692971800e+02,-3.313000358115823474e+01
1.211520699876928120e+02,2.512977385475387564e+02
1.211725047060972429e+02,-1.065316296793753281e+01
1.211929393245009123e+02,-3.174749081318004755e+02
1.212133738428965444e+02,-8.933937200544460211e+01
1.212338085612427676e+02,1.829097080964420456e+02
1.212542431795300217e+02,2.094676319863501703e+02
1.212746776978674461e+02,-2.727593503921671072e+02
1.212951123161547002e+02,1.208850195164704928e+02
1.213155470344427158e+02,-3.245863322452350985e+01
1.213359816526644863e+02,-1.301340672593214549e+02
1.213564161708927713e+02,-2.277975326458545169e+02
1.213768508890643716e+02,2.251525462276913458e+02
1.213972855072279344e+02,-3.925259375115274452e+01
1.214177200253980118e+02,-2.249426401428499958e+02
1.214381546435106429e+02,9.167616589464887511e+01
1.214585893616749672e+02,2.480694942726404406e+01
1.214790238797286293e+02,-1.166909279722895008e+02
1.214994584978412604e+02,-1.595596403764066054e+02
1.215198931158302003e+02,-1.551038797666697064e+02
1.215403278338853852e+02,6.684170920285396278e+00
1.215607624518816010e+02,1.820076275895698927e+02
1.215811969698697794e+02,2.311789901823940454e+02
1.216016316878085490e+02,-2.345361025166494073e+02
1.216220663057465572e+02,8.683889820816693828e+01
1.216425008236765279e+02,1.154211797954194481e+02
1.216629354415563284e+02,-1.402501859640615294e+02
1.216833701594368904e+02,2.804888634931558045e+02
1.217038046772504458e+02,3.402633140719844960e+02
1.217242392950720387e+02,-1.256744513216835912e+01
1.217446740128943929e+02,-2.075034140585339628e+02
1.217651085306497407e+02,2.536428930144611513e+02
1.217855431483549182e+02,2.758242786275513936e+01
1.218059777661183034e+02,-3.045043926686048508e+01
1.218264123838162050e+02,-1.289869583803083515e+02
1.218468470014631748e+02,4.126603705230663763e+02
1.218672816191101447e+02,8.609310994569386821e+01
1.218877162367498386e+02,-2.990559276127460180e+02
1.219081508543386008e+02,-9.863049215442151763e+01
1.219285854719273630e+02,2.162600413231557468e+02
1.219490199895080877e+02,1.002250428576080594e+02
1.219694547070394037e+02,-1.703526601671910612e+02
1.219898893245117506e+02,8.378472986229462549e+01
1.220103238419833360e+02,1.231450253878865624e+02
1.220307585594491684e+02,-8.320925852148502599e+01
1.220511931768633076e+02,-1.833250119373406051e+02
1.220716277942701709e+02,-4.253035483437997755e+01
1.220920623116835486e+02,1.541122076836036285e+02
1.221124970290402416e+02,2.841519092685484793e+01
1.221329316463306895e+02,-2.649417329186690040e+02
1.221533661636276520e+02,1.694554985897120787e+02
1.221738008809261373e+02,2.137475259484781418e+02
1.221942354981583776e+02,2.711921461573365377e+02
1.222146700153971324e+02,-3.523043908410472795e+02
1.222351046325784409e+02,1.737188628829899244e+02
1.222555393497532350e+02,1.678790948931564344e+02
1.222759738668755745e+02,3.316762893848499516e+02
1.222964084839986754e+02,-2.936395378369488753e+02
1.223168432011152618e+02,2.038925507883977843e+02
1.223372777181793936e+02,2.179834767730935710e+02
1.223577123351860791e+02,7.885981860219908413e+01
1.223781469521854888e+02,-2.556034290500683710e+02
1.223985816691929358e+02,3.436171767270134296e+02
1.224190161861406523e+02,-8.846302999590989202e-01
1.224394508030818542e+02,5.679741610161727294e+01
1.224598855199728860e+02,-1.578444965095695807e+02
1.224803200368623948e+02,-1.659944704384543002e+01
1.225007546536289738e+02,2.324544559050409589e+02
1.225211891705184826e+02,-1.415656111524003791e+02
1.225416238872930990e+02,-1.942455691331415437e+02
1.225620585040596779e+02,8.078175287251360714e+01
1.225824931208335329e+02,4.641179228975233855e+02
1.226029277374909725e+02,-1.646433090650971280e+02
1.226233623541411362e+02,-1.511347555092652328e+02
1.226437969707985758e+02,1.715342085658630822e+02
1.226642314874552540e+02,2.684963899852009490e+02
1.226846662039897637e+02,-2.257013192343438277e+02
1.227051008205307880e+02,2.783082513907138491e+02
1.227255353370710509e+02,2.146188517988775857e+02
1.227459700536055607e+02,1.006289366968703689e+02
1.227664046700301697e+02,-2.941380736283317674e+02
1.227868391865704325e+02,1.324506332752207527e+02
1.228072738029877655e+02,1.977231939668126870e+02
1.228277085192967206e+02,1.296639835083187791e+02
1.228481431357213296e+02,-2.061957597417786019e+02
1.228685777520222473e+02,4.243080325196351623e+02
1.228890123683304409e+02,6.844879780019982718e+01
1.229094469846386346e+02,-2.046015889004920609e+02
1.229298816008231370e+02,9.826624741018167697e+01
1.229503161170141539e+02,1.728648007802985376e+02
1.229707508332066936e+02,1.004675265884579858e+02
1.229911854493911960e+02,-2.898809304481255822e+01
1.230116199654657976e+02,1.014979418132570572e+02
1.230320546815419220e+02,-9.551185076852561906e+01
1.230524892976100091e+02,4.127938614712911658e+01
1.230729239135689568e+02,-1.281283414252247894e+02
1.230933584296435583e+02,-4.093816457407956477e+01
1.231137931455959915e+02,1.497639974925259594e+02
1.231342277614385239e+02,2.241734389688062947e+02
1.231546622773967101e+02,-1.796004651924595237e+02
1.231750969932327280e+02,7.614178483752766624e+00
1.231955316090752603e+02,1.779423515156668145e+02
1.232159661249170313e+02,1.467434288417862263e+02
1.232364007406431483e+02,-1.671778896168398205e+02
1.232568354563627508e+02,1.138502712076442549e+02
1.232772699720881064e+02,2.288982050209160661e+02
1.233181393034174107e+02,-7.496998944855295122e+01
1.233385738190263510e+02,-1.164173866482888116e+02
1.233590084346360527e+02,3.329128204965818441e+02
1.233794430501220631e+02,6.459875065200321842e+01
1.233998777657325263e+02,-1.690470897586637875e+02
1.234203122811013600e+02,9.910028001846512780e+01
1.234407468965946464e+02,4.219080667295347666e+02
1.234611816119722789e+02,-2.712409170798491687e+02
1.234816161273483885e+02,-1.085576283082482405e+02
1.235020507427179837e+02,-1.917842350500868633e+02
1.235224852580940933e+02,4.918370621971262153e+02
1.235429199733480345e+02,-2.300765294858720154e+02
1.235633545886084903e+02,-1.968844046798622003e+02
1.235837892037525307e+02,1.004056306367710931e+02
1.236042238190129865e+02,3.130904514793655835e+02
1.236246584341497510e+02,-2.874080671679403167e+02
1.236450930491773761e+02,-4.652539878042589407e+02
1.236655275643206551e+02,4.633886204131122213e+02
1.236859622793417657e+02,1.731057149850385031e+02
1.237063968943693908e+02,-2.009620990966359386e+02
1.237268314092798391e+02,-4.728357190130918752e+01
1.237472661243009497e+02,2.487897542862920091e+02
1.237677007392121595e+02,-2.106483907486690441e+02
1.237881352540061926e+02,7.236293043218029197e+01
1.238085698689101264e+02,-9.147314358734001871e+01
1.238290045837056823e+02,2.719605747390014585e+02
1.238494390983833000e+02,-4.933593509484489914e+01
1.238698737131708185e+02,1.677232849320425885e+02
1.238903084278499591e+02,-3.088773901342501631e+02
1.239107430425210623e+02,4.241667134411400184e+02
1.239311775570822647e+02,-2.624412794099480379e+02
1.239516121717606438e+02,2.548767701816832414e+02
1.239720468863160932e+02,-2.550588252395536983e+02
1.239924814007608802e+02,1.457987883942259941e+02
1.240129160152064287e+02,-1.769099297636421397e+01
1.240333507297618780e+02,2.189874557174916845e+02
1.240537852440902498e+02,-3.758455741641082568e+02
1.240742198584193829e+02,3.433255635109817376e+02
1.240946544728649314e+02,1.714929921225120779e+01
1.241150890870703734e+02,-1.431399920855910750e+02
1.241355237013995065e+02,2.627800214326998685e+01
1.241559583156049484e+02,2.709970318811974721e+02
1.241763930298184277e+02,-3.356157081811834360e+02
1.241968275439139688e+02,7.808819790334382560e+01
1.242172621580102714e+02,1.603197091869951691e+02
1.242376967720992980e+02,6.879756848793476820e+01
1.242581313861956005e+02,-3.295641616927605355e+02
1.242785660001682118e+02,2.275860811353632016e+02
1.242990006141480990e+02,6.209234481793828309e+00
1.243194353280123323e+02,4.426624316128436476e+01
1.243398698418750428e+02,-8.820385228910890874e+01
1.243603044557312387e+02,-1.653572798984969268e+02
1.243807390695947106e+02,2.513215780103928410e+02
1.244011736833344912e+02,-2.045266535721457331e+02
1.244216082970815478e+02,-2.642541213645017706e+01
1.244420429107121890e+02,7.699248980823904276e+01
1.244624776244527311e+02,1.681489347450697096e+02
1.244829121380826109e+02,-2.500967247412627330e+02
1.245033467515968368e+02,8.681022124763694592e+01
1.245237812651103013e+02,5.694007022671576124e+01
1.245442159786180127e+02,-6.816809272233513184e+01
1.245646505921322387e+02,6.421227231934608426e+01
1.245850851055292878e+02,-3.637703972187300678e+02
1.246055198189205839e+02,1.897901714371982962e+02
1.246259544322019792e+02,1.647611430138495052e+02
1.246463890455925139e+02,-2.041152873836836079e+02
1.246668235588731477e+02,-3.193703774419554975e+02
1.246872582720388891e+02,1.923865208481875015e+02
1.247076928852038691e+02,1.981475719858426601e+02
1.247281273983608116e+02,-3.183215990906610386e+02
1.247485621115265531e+02,1.586274683129158802e+02
1.247689967245678417e+02,-1.357161865067027975e+02
1.247894312374992296e+02,2.029052488904853817e+02
1.248098658505477943e+02,-1.191957099141582148e+02
1.248303005634807050e+02,-6.013625037767633330e+01
1.248507350764048169e+02,1.787007915099238744e+02
1.248711696892205509e+02,7.295606423912977334e+01
1.248916043020362849e+02,-1.460970025143760722e+02
1.249120390148455044e+02,-2.558568383368838113e+02
1.249324735275440617e+02,2.116452830207272200e+02
1.249529081402433803e+02,9.333907280986022670e+01
1.249733428529361845e+02,-3.116035939089779276e+02
1.249937773655183264e+02,2.372156964300229447e+02
1.250142119781012298e+02,-2.656639697384089231e+02
1.250346464906760957e+02,2.941011415733519243e+02
1.250550812031433452e+02,-2.092701955336378887e+02
1.250959504279526300e+02,-1.369925917789514642e+02
1.251163850403027027e+02,1.812813571196893463e+02
1.251368196526527754e+02,-4.381436584645853145e+02
1.251572542648791568e+02,1.727142395818373188e+01
1.251776887771120528e+02,2.602297212196717737e+02
1.251981234893464716e+02,-9.138592964388953988e+01
1.252185581014564377e+02,-1.968724281794711715e+02
1.252389926135729183e+02,6.246553806250449270e+01
1.252594273256909219e+02,-3.025481869840587024e+01
1.252798619376844727e+02,8.912272680739988573e+01
1.253002964496845379e+02,-7.755026297029689886e+01
1.253207310615689494e+02,-7.859708959978888743e+00
1.253411657734468463e+02,-3.425873609149130061e+01
1.253616002853304963e+02,3.922057556108629797e+02
1.253820348970984924e+02,-3.792552713377808686e+02
1.254024696088599740e+02,9.548318313274648972e+01
1.254229042206279701e+02,5.723360223822237458e+01
1.254433387322787894e+02,-2.841026409289042931e+01
1.254637733439230942e+02,-1.291983989845030010e+02
1.254842080554590211e+02,2.714004476158006582e+02
1.255046425671098405e+02,7.451906277408124879e+01
1.255250771785213146e+02,-5.085815308691235259e+01
1.255455118900572415e+02,2.162766126248316141e+02
1.255659464014752302e+02,-3.576665747488732450e+00
1.255863810127702891e+02,7.724609993175545242e+01
1.256068156240726239e+02,-1.658019738716830034e+02
1.256272502353749587e+02,1.012634878415556159e+02
1.256476849465543637e+02,2.978018687080329983e+02
1.256681194577395217e+02,-7.377279470268695150e+01
1.256885541689262027e+02,-3.629640526157163549e+01
1.257089887799884309e+02,1.963560110177932074e+02
1.257294232910571736e+02,-1.262530459142435575e+02
1.257498579020102625e+02,-9.663918363158882130e+01
1.257702926129568368e+02,1.439241604363778606e+02
