Time, PDC Flux
1.205391029041857109e+02,-8.927537925398792140e+03
1.205595374447075301e+02,-8.898650465044658631e+03
1.205799718852867954e+02,-7.010418987787328660e+03
1.206004065258021001e+02,-4.869156128495465964e+03
1.206208410662657116e+02,-4.080549252251279540e+03
1.206412755067867693e+02,-1.438972335956606548e+04
1.206617100471848971e+02,-1.113786603953794111e+04
1.206821446876492701e+02,6.088647708210512064e+03
1.207025791280539124e+02,1.035056801634863950e+04
1.207230136683938326e+02,4.127082252264954150e+03
1.207434483087999979e+02,-5.914684583636000752e+03
1.207638827490882250e+02,-6.802169860046589747e+03
1.207843172894281452e+02,4.063063791731954552e+03
1.208047518297171337e+02,8.250266415486461483e+03
1.208251863699479145e+02,1.041250511220074259e+03
1.208456209102296270e+02,-7.226089211145881563e+02
1.208660554504022002e+02,-2.665999381448607892e+03
1.208864900906337425e+02,-2.084983412518515252e+03
1.209069245307982783e+02,7.603251613722299226e+03
1.209273590709126438e+02,9.022455569273559377e+03
1.209477937110787025e+02,5.770034545541275293e+02
1.209682281511340989e+02,-2.388667103760642931e+03
1.209886626912484644e+02,-6.463306232349365018e+03
1.210090971312456531e+02,4.173986528044333681e+02
1.210295317712952965e+02,1.242863492640899494e+04
1.210499663112932467e+02,5.816902713728137314e+03
1.210704008512911969e+02,-3.919485526999458671e+03
1.210908353912236635e+02,-2.087467295747133903e+03
1.211112699311634060e+02,-1.082417592545272782e+03
1.211317044709867332e+02,-2.836711417342768982e+03
1.211521389109184383e+02,8.006963770430069417e+03
1.211725735507425270e+02,9.036857848874991760e+03
1.211930080905658542e+02,-4.236154060065047815e+03
1.212134425303811440e+02,-8.859009456849424168e+03
1.212338771700888174e+02,3.788979037961573340e+03
1.212543117097957293e+02,4.618311544925090857e+03
1.212747461496110191e+02,-9.851369364644633606e+02
1.212951806892015156e+02,1.216071014295448549e+03
1.213156153289091890e+02,4.183728975309059024e+02
1.213360498684924096e+02,-3.935731207648641430e+03
1.213564843081985600e+02,-2.956241301802569069e+03
1.213769189477898180e+02,3.679967497796169482e+03
1.213973534872566233e+02,6.759145308517152444e+03
1.214177879268463585e+02,5.022921298019355163e+02
1.214382224663204397e+02,-5.976092115731094964e+03
1.214586571057880064e+02,-4.003007427662028931e+03
1.214790915452613262e+02,2.513046309059835039e+03
1.214995260846189922e+02,6.860193979425355792e+03
1.215199606240857975e+02,4.396060621700482443e+03
1.215403952634442248e+02,3.785396198231959715e+03
1.215608298028018908e+02,-3.634611715395469218e+03
1.215812642420351040e+02,-7.906963119597290643e+03
1.216016988813935313e+02,-8.278456267508445308e+02
1.216221334206347819e+02,9.776990875517833047e+03
1.216425678598679951e+02,9.669108886705944315e+03
1.216630023989928304e+02,-3.941991667235153727e+03
1.216834370382348425e+02,-8.359310785926645622e+03
1.217038714773516404e+02,1.757651640693657100e+03
1.217243060164764756e+02,6.958833002603612840e+03
1.217447406556020724e+02,1.298920800267835148e+03
1.217651750946024549e+02,-5.356473576809512451e+02
1.217856096336108749e+02,3.440034201215021312e+02
1.218060441726192948e+02,-2.560064330126158893e+03
1.218264787116204388e+02,1.231149391578743234e+03
1.218469132505124435e+02,3.442707085272180848e+03
1.218673477895208634e+02,3.191087508741766214e+02
1.218877823282891768e+02,-3.024458111489540897e+03
1.219082168671811814e+02,-2.157931001947377808e+03
1.219286514060731861e+02,4.850257954455446452e+01
1.219490858448407380e+02,2.557780167684657499e+03
1.219695204836170888e+02,-1.121410841540317051e+03
1.219899550222762628e+02,-3.118828441201476380e+02
1.220103894610510906e+02,7.638864159402903169e+03
1.220308240997037501e+02,-7.674824334704317153e+02
1.220512586383629241e+02,-1.183917252020351589e+04
1.220716931768984068e+02,3.546418865054030903e+03
1.220921276155568194e+02,6.091916755796293728e+03
1.221125622541003395e+02,-2.727866448629181832e+03
1.221329967926358222e+02,4.160944352473947220e+03
1.221534312310614041e+02,4.702286658677505329e+03
1.221738658696049242e+02,-1.150958962944068480e+04
1.221943004080239916e+02,-5.176934412454022095e+03
1.222147348463331582e+02,9.914127309169969521e+03
1.222351693847595016e+02,5.917204698963323608e+02
1.222556040230629151e+02,-2.963467429734766483e+03
1.222760384613720817e+02,4.094387072708923370e+02
1.222964729996820097e+02,-5.303748716121423058e+03
1.223169076379854232e+02,8.039703005527844653e+02
1.223373420761781745e+02,7.785783352976664901e+03
1.223577766143716872e+02,-3.127372154535725713e+03
1.223782111524415086e+02,-6.385433690061676316e+03
1.223986457906357828e+02,-3.070262849469436333e+02
1.224190802287121187e+02,-3.425462345313397236e+03
1.224395147667819401e+02,3.457070535001810640e+03
1.224599494047433836e+02,8.241947356492397375e+03
1.224803838427033043e+02,-3.268942884594434872e+02
1.225008183806567104e+02,-8.090454492267803289e+03
1.225212528186166310e+02,-8.853358193788211793e+03
1.225416874564616592e+02,9.472695159862050787e+02
1.225621219944150653e+02,1.181349122801783960e+04
1.225825565321429167e+02,9.423694120635045692e+02
1.226029910699871834e+02,-6.368408431979594752e+03
1.226234256077077589e+02,2.182201959604863077e+02
1.226438601454356103e+02,-1.714494704155717045e+03
1.226642945831627003e+02,-4.267490603060694411e+03
1.226847292208840372e+02,8.108794911451870576e+03
1.227051637584954733e+02,3.875861927207442932e+03
1.227255981961061480e+02,-1.239910205628816038e+04
1.227460328335946542e+02,-1.750909625409287401e+03
1.227664673710896750e+02,9.832501806216081604e+03
1.227869018085839343e+02,1.820569738127989694e+03
1.228073363460716791e+02,-2.079955886507988907e+03
1.228277709834510460e+02,1.264174932798603550e+03
1.228482055209460668e+02,-2.377600247795111500e+03
1.228686400582009810e+02,-6.243281456377007999e+03
1.228890745955795865e+02,4.754438069516327232e+02
1.229095091328417766e+02,1.114838804225705098e+04
1.229299436700966908e+02,8.876738749509095214e+03
1.229503781073581195e+02,-4.638504044187255204e+03
1.229708127445046557e+02,-9.160777920125867240e+03
1.229912472816431546e+02,-3.006452970092650503e+02
1.230116817187881679e+02,7.501956324696657248e+03
1.230321163558182889e+02,3.095776865083491430e+03
1.230525508928403724e+02,4.417566404063254595e+03
1.230729854298697319e+02,1.249074914984754287e+03
1.230934198668983299e+02,-6.231260076118633151e+03
1.231138545038047596e+02,-2.381001147308503278e+03
1.231342890407177038e+02,5.329351779474527575e+03
1.231547234775134712e+02,-2.723262962003936991e+02
1.231751581144199008e+02,2.864645489021204412e+02
1.231955926512164297e+02,2.550786891544703394e+03
1.232160270878957817e+02,-5.797546768733416684e+03
1.232364616246923106e+02,-9.819739823588170111e+02
1.232568962613659096e+02,1.112969275119074155e+04
1.232773306980452617e+02,-4.748399372096173465e+01
1.233181998711661436e+02,1.842569358407752588e+03
1.233386343077290803e+02,1.557487028890056536e+03
1.233590688441763632e+02,-4.452188852994120680e+03
1.233795033807327854e+02,8.104354237037710845e+03
1.233999380171808298e+02,7.653116275317152031e+03
1.234203724535036599e+02,-9.952590166990761645e+03
1.234408069898345275e+02,-6.584140161079471000e+03
1.234612416261661565e+02,3.394466293514706194e+03
1.234816760624962626e+02,2.203916766568203457e+03
1.235021105987034389e+02,1.342461188332992606e+03
1.235225450349171297e+02,4.128287104834220372e+03
1.235429796710086521e+02,-1.286168052288820036e+03
1.235634142072231043e+02,-8.712966714701848105e+03
1.235838487433211412e+02,-4.287983905147644691e+03
1.236042832793027628e+02,1.050396787637332454e+04
1.236247178153935238e+02,8.267451129811001010e+03
1.236451523513751454e+02,-9.681534144786652178e+03
1.236655867872395902e+02,-6.738612925699562766e+03
1.236860214232146973e+02,3.426214721866883337e+03
1.237064559589634882e+02,-2.109613636859110557e+03
1.237268903948279331e+02,2.605214497586595826e+03
1.237473250306866248e+02,9.582449061460793018e+03
1.237677595663190004e+02,-4.824097381420782767e+03
1.237881940020670299e+02,-1.339473733159247786e+04
1.238086285376921296e+02,-5.213470830747392029e+03
1.238290631733252667e+02,8.575327121549285948e+03
1.238494976089568809e+02,1.393903158675844315e+04
1.238699321444655652e+02,7.638925034457352012e+02
1.238903667799822870e+02,-1.082202762795379385e+04
1.239108013154909713e+02,-8.862666267234249972e+03
1.239312357508897549e+02,-1.787648414837545715e+03
1.239516702862892998e+02,1.120240088962740265e+04
1.239721049216823303e+02,1.635716914662439376e+04
1.239925393569646985e+02,-5.359031085602124222e+03
1.240129738922478282e+02,-1.944844986529857852e+04
1.240334085274080280e+02,-4.472462191979400814e+03
1.240538429626903962e+02,1.615093199114722665e+04
1.240742774977406953e+02,1.124535762730939314e+04
1.240947120329074096e+02,-2.652477646121988073e+02
1.241151465679504327e+02,-1.354882168457307853e+04
1.241355811030007317e+02,-1.429736413259746041e+04
1.241560156379273394e+02,6.216124891338171437e+03
1.241764502729783999e+02,1.764339536932075862e+04
1.241968847077951068e+02,5.419134855019045062e+03
1.242173192427289905e+02,-4.068031705234549008e+03
1.242377537775391829e+02,-1.289666679352917708e+04
1.242581883122402360e+02,-1.297377040986786596e+04
1.242786228470504284e+02,1.200584494571131654e+04
1.242990573817514814e+02,2.018274177324608900e+04
1.243194920163368806e+02,1.631857555946917273e+03
1.243399264510371722e+02,-9.985432655854965560e+03
1.243603609854981187e+02,-7.329628912470769137e+03
1.243807955200827564e+02,7.134563028290867805e+02
1.244012300545437029e+02,5.393010490085231140e+03
1.244216645890119253e+02,5.101158649276243523e+03
1.244420991233637324e+02,5.211463280421565287e+03
1.244625337578254403e+02,-2.432950632226536982e+03
1.244829681920600706e+02,-9.580208041479578242e+03
1.245034027264118777e+02,1.162566005472675897e+03
1.245238371606465080e+02,1.220249653962813318e+04
1.245442717947589699e+02,3.770210152376675978e+02
1.245647063288779464e+02,-5.187298021969152614e+03
1.245851407629961614e+02,1.416442754690069705e+01
1.246055753971086233e+02,-1.600591680576908402e+03
1.246260099311111844e+02,-1.661316301962244324e+03
1.246464444651064696e+02,6.708928048587986268e+03
1.246668788989918539e+02,4.677016385260270908e+03
1.246873135328787612e+02,-7.840738834477378987e+03
1.247077480667649070e+02,-4.643900068108690903e+03
1.247281825005266001e+02,2.237095183920813724e+03
1.247486171342970920e+02,-8.276906195365590975e+02
1.247690516680595465e+02,3.872680062650702894e+03
1.247894861017121002e+02,4.992894730034051463e+03
1.248099206352490000e+02,-6.938359144035726786e+03
1.248303552689030766e+02,-5.036894059127429500e+03
1.248507897024319391e+02,3.949790023609879427e+03
1.248712242358524236e+02,-1.435181934645748697e+03
1.248916587693893234e+02,-1.672434920983272605e+03
1.249120934028032934e+02,5.358406052303849719e+03
1.249325278361066012e+02,-2.744596477815532126e+03
1.249529623694106704e+02,-6.144442548326333053e+03
1.249733970027082250e+02,2.444867841234430671e+03
1.249938314358951175e+02,-8.146027735362295061e+02
1.250142659690827713e+02,-1.721979428236722015e+03
1.250347004021459725e+02,9.982379004086833447e+02
1.250551350353343878e+02,-2.291450821827631444e+03
1.250960041013531736e+02,2.220453672334202565e+03
1.251164386343079968e+02,-3.731203122681821696e+03
1.251368731671464047e+02,-1.282265945754013956e+03
1.251573076999775367e+02,2.982452703105285764e+03
1.251777421328151831e+02,-5.430359665783587843e+03
1.251981767656543525e+02,-1.418953083384665661e+03
1.252186112983690691e+02,4.761297481279121712e+03
1.252390457309738849e+02,-7.615607972256257199e+03
1.252594803635802236e+02,-3.621731973580433987e+03
1.252799148961785249e+02,1.066842550688574556e+04
1.253003493286669254e+02,-2.041510531310108490e+03
1.253207838611560874e+02,-1.074210260712751187e+04
1.253412184936387348e+02,8.325242798961699009e+02
1.253616529260107200e+02,3.750682657038210891e+03
1.253820874583834666e+02,6.303724970202893019e+02
1.254025220906332834e+02,2.815656300315284170e+03
1.254229566228896147e+02,-1.096465915679931641e+03
1.254433910551451845e+02,-6.132744151426479220e+03
1.254638255872778245e+02,-1.673178423707373440e+03
1.254842602194185019e+02,6.963293767928727902e+03
1.255046946515576565e+02,7.418547447516233660e+03
1.255251291835738812e+02,-2.473479908969253302e+03
1.255455638154817279e+02,-1.087110080106742680e+04
1.255659982473880518e+02,-1.336315206138999201e+03
1.255864327792878612e+02,1.179637685316882562e+04
1.256068673110785312e+02,7.355537884412449785e+03
1.256273018428692012e+02,-5.461457112416275777e+03
1.256477364746533567e+02,-1.205254564409598242e+04
1.256681709062104346e+02,-3.140915190274710767e+03
1.256886055378854508e+02,1.047805922221578658e+04
1.257090400694360142e+02,6.170252613266464323e+03
1.257294745009930921e+02,-1.930397517593111843e+03
1.257499090324345161e+02,2.169608817164087668e+03
1.257703436638694257e+02,-6.793915882006636821e+03
1.257907780953100882e+02,-9.219096597541123629e+03
1.258112126266350970e+02,8.193129153002402745e+03
1.258316472579535912e+02,1.468651137007970829e+04
1.258520816891614231e+02,-4.017262430125032552e+03
1.258725162203700165e+02,-1.035869226379692554e+04
1.258929507514549186e+02,1.098971874463255517e+03
1.259133852825470967e+02,4.317917484648525715e+03
1.259338198135228595e+02,-1.245429332350613549e+02
1.259542543444913463e+02,-1.806909379193326458e+03
1.259746889754678705e+02,-2.874369357541669160e+03
1.259951234063264565e+02,-5.642110355329932645e+03
1.260155579371785279e+02,-1.032069885508157313e+03
1.260359923679206986e+02,8.363377060095663182e+03
1.260564269986643922e+02,3.280105469917994924e+03
1.260768615294000483e+02,-1.053869714448193554e+04
1.260972959600258037e+02,-1.043040578356280457e+04
1.261177305906530819e+02,4.072667042498709634e+03
1.261381651211559074e+02,7.312271343879052438e+03
1.261585996516660089e+02,-2.298405382817145437e+03
1.261790340820589336e+02,-3.901675634811515920e+03
1.261994687124461052e+02,-1.352476920431945473e+03
1.262199032427233760e+02,-2.517309231351478957e+03
1.262403376729998854e+02,-3.979797568035195582e+03
1.262812068334314972e+02,1.769695167430792935e+03
1.263016412634751759e+02,-5.583237539416877553e+02
1.263220757936287555e+02,-1.190873705398407765e+03
1.263425104235575418e+02,-7.809546864717267454e+02
1.263629448536012205e+02,-4.076916925392579287e+02
1.263833793835219694e+02,-3.560459728225599974e+03
1.264038140133343404e+02,-1.672196293069515377e+03
1.264242485431459500e+02,3.262286115242750384e+03
1.264446829729495221e+02,2.804112496249494143e+03
1.264651175026447163e+02,-6.008842151748249307e+03
1.264855521322242566e+02,-3.198640328288776800e+03
1.265059865617949981e+02,5.436717968020820990e+03
1.265264210913737770e+02,3.186795235786703415e+03
1.265468555208353791e+02,-8.578352452395483851e+01
1.265672901502912282e+02,-4.782080812919186428e+03
1.265877246796371765e+02,-5.358346629391773604e+03
1.266081592089831247e+02,2.174481526055838913e+03
1.266285937383217970e+02,8.418528653423651122e+03
1.266490282675513299e+02,4.196107252710731700e+03
1.266694627966644475e+02,-2.369282676083501428e+03
1.266898972257768037e+02,-9.900266134033678100e+03
1.267103318548834068e+02,-8.837468117913347669e+03
1.267307663838801091e+02,1.082873636904917657e+04
1.267512008128687739e+02,1.311340982639323920e+04
1.267716354417498223e+02,-7.757135241270414554e+03
1.267920699706301093e+02,-6.166273838552762754e+03
1.268125043993932195e+02,2.480181534081581049e+03
1.268329389281498152e+02,-5.338894119520206004e+03
1.268533735567980330e+02,1.009186701101367362e+03
1.268738079854374519e+02,1.419186148902564310e+04
1.268942425139684929e+02,-2.861432248827302828e+03
1.269146771425002953e+02,-1.133631951199285686e+04
1.269351116710240603e+02,-1.859237805856624618e+03
1.269555460994379246e+02,3.620625369116081856e+03
1.269759806277361349e+02,8.140895018926123157e+03
1.269964152560278308e+02,6.054633644038578495e+03
1.270168497843260411e+02,-8.190346262163599022e+03
1.270372842125070747e+02,-8.031669700146885589e+03
1.270577188405659399e+02,-3.966491588306380436e+02
1.270781533687477349e+02,-7.169721492870012298e+02
1.270985877966959379e+02,1.028761132800753694e+04
1.271190223246376263e+02,1.005553878121962771e+04
1.271394569525873521e+02,-7.321189789188443683e+03
1.271598914804199012e+02,-1.020763689199567307e+04
1.271803259082444129e+02,8.875997234031092376e+01
1.272007605359613081e+02,6.791375818130210973e+03
1.272211950636774418e+02,9.439585631063324399e+03
1.272416294912691228e+02,2.003076910671195947e+03
1.272620640188688412e+02,-5.123525332725723274e+03
1.272824986463529058e+02,-3.322408598672482185e+03
1.273029330738281715e+02,1.560364596210885793e+03
1.273233676011950593e+02,1.752942685442976654e+02
1.273438022285627085e+02,6.357317918795859441e+03
1.273642366559215588e+02,2.693185528952977620e+03
1.273846711830556160e+02,-1.251904038298618980e+04
1.274051057103060884e+02,-6.401609823004342616e+03
1.274255402374328696e+02,1.072116470888303593e+04
1.274459747644505114e+02,5.476408212676295079e+03
1.274664092914681532e+02,-2.235379311617347412e+03
1.274868439183628652e+02,-4.288822856924729422e+03
1.275072783452633303e+02,-8.884797444483148865e+03
1.275277128721645568e+02,-6.983490553046693094e+03
1.275481472988321912e+02,6.026285302740521729e+03
1.275685819256104878e+02,1.229946764553652611e+04
1.275890164522788837e+02,-1.205006047308095731e+03
1.276503200318111340e+02,7.235199205590644851e+03
1.276707545582394232e+02,7.770726400372805074e+03
1.276911889846742270e+02,-1.681027441555517726e+03
1.277116236109941383e+02,-6.031312294338364154e+03
1.277320581371895969e+02,-4.338190683843567967e+03
1.277524925633915700e+02,-3.928787610522005707e+03
1.277729270894778892e+02,4.468084443629602902e+03
1.277933617155576940e+02,7.395487979082972743e+03
1.278137961415268364e+02,-6.781139532348490320e+03
1.278342306674967404e+02,-1.191567306247795932e+04
1.278546652933437144e+02,8.811373891445109621e+02
1.278750997191964416e+02,6.941166792968520895e+03
1.278955342449335149e+02,1.170415178544353694e+03
1.279159687706705881e+02,7.834450360292103142e+02
1.279364032964003854e+02,-3.638118634577607736e+03
1.279568378219046281e+02,-8.150775833299267106e+03
1.279772723474015947e+02,-1.263401560113416053e+03
1.279977069729065988e+02,5.419254195914021693e+03
1.280181413982936647e+02,2.596753901971969754e+03
1.280385759236814920e+02,3.730350908703403547e+02
1.280590103489448666e+02,-4.408714759731898084e+03
1.280794449742170400e+02,-9.832308115636580624e+03
1.280998794993647607e+02,8.364424889571964741e+02
1.281203140245197574e+02,7.716287065459182486e+03
1.281407485495583387e+02,-1.126493861455237493e+02
1.281611830744805047e+02,-3.749054365857504308e+03
1.281816175993953948e+02,-3.029677873663837090e+03
1.282020520243167994e+02,-3.235207422035280615e+03
1.282224866491160356e+02,-7.047054735706187785e+02
1.282429211738053709e+02,5.129765434313681908e+03
1.282633555984939449e+02,5.897830301169073209e+03
1.282837902230676264e+02,-4.763573334215558134e+03
1.283042247476332705e+02,-1.060294551063026302e+04
1.283246591720890137e+02,1.196512714490527287e+02
1.283655283209955087e+02,3.035439291512244381e+03
1.283859628452191828e+02,-1.808806997328647412e+03
1.284063973694428569e+02,-9.206468142650555819e+02
1.284268318936592550e+02,-5.007705159298260696e+03
1.284472664177665138e+02,6.567054675573017448e+02
1.284677009418664966e+02,6.750522566315950826e+03
1.284881353658565786e+02,1.942996122333803214e+03
1.285085699897317681e+02,-2.541238205041736364e+02
1.285290045136061963e+02,-1.285087306067696773e+03
1.285494389374725870e+02,-5.001581834819749929e+03
1.285698735611149459e+02,1.913142638478660956e+03
1.285903080848656828e+02,7.339586068605654873e+03
1.286107425085065188e+02,-1.055564044934231788e+03
1.286311770320317009e+02,-1.843932671190821566e+03
1.286516116554412292e+02,2.846105190297239460e+03
1.286720461789591354e+02,-1.617575492002419196e+03
1.286924806022507255e+02,-1.009971860505174845e+01
1.287129152255365625e+02,3.734595059030456468e+03
1.287333497488289140e+02,7.322587923997780308e+02
1.287537841720040888e+02,9.375164810201385990e+02
1.287742186950636096e+02,-5.220068420006427914e+02
1.288150877410589601e+02,2.369790927638765424e+03
1.288355222639947897e+02,3.597299520298838615e+03
1.288559567868214799e+02,-1.115910415159771219e+03
1.288763913096481701e+02,5.112911121281678788e+03
1.288968258323584450e+02,6.858891296026995406e+02
1.289172603550614440e+02,-1.060428889017784968e+04
1.289376948775388882e+02,6.256895619007991627e+02
1.289581294001254719e+02,1.017307448589801788e+04
1.289785639226029161e+02,2.463240881774923764e+03
1.289989983449631836e+02,-2.980748768950114027e+03
1.290194329673249740e+02,-4.940769410817883909e+03
1.290398674895623117e+02,-7.359446099289692938e+03
1.290603019118061638e+02,1.774658665197202936e+03
1.290807365339278476e+02,1.125404493944114074e+04
1.291011710559396306e+02,3.481900166620733216e+03
1.291216055779514136e+02,-9.425713134302059188e+03
1.291420399998460198e+02,-1.065541998290747870e+04
1.291624746217348729e+02,7.962171794977039099e+02
1.291829091435138253e+02,1.227563579422107432e+04
1.292033435652920161e+02,4.044835860821884125e+03
1.292237781869480386e+02,-8.736432560666697100e+03
1.292442127086105756e+02,-5.290857030276674777e+03
1.292646471300395206e+02,9.243124514808878303e+02
1.292850816515783663e+02,-2.421115745159331709e+02
1.293055162730088341e+02,5.389683392150211148e+03
1.293259506943213637e+02,6.232134789108764380e+03
