Time, PDC Flux
1.205390521201552474e+02,7.895457924961228855e+02
1.205594866632382036e+02,1.829473590955603868e+01
1.205799211063203984e+02,-6.246450377763831057e+02
1.206003557493386324e+02,5.538827324044541456e+02
1.206207902924215887e+02,-5.840714511810801923e+00
1.206412247353873681e+02,-4.741278785138856620e+02
1.206616592784048407e+02,7.208962476869928651e+02
1.206820939213721431e+02,3.755129140692879446e+02
1.207025283643379225e+02,7.150335975532652810e+01
1.207229629072389798e+02,1.117086345622316003e+03
1.207433975502062822e+02,1.088556216571014374e+02
1.207638319931138540e+02,3.184049270292161964e+02
1.207842665359567036e+02,9.613905225644703023e+02
1.208047010788650368e+02,-2.285313453411799856e+02
1.208251356217151624e+02,9.127330733078997582e+02
1.208455701645580120e+02,7.300275285135139711e+02
1.208660047073499300e+02,4.368520202740910463e+02
1.208864393501426093e+02,7.776753021585755050e+02
1.209068737929264898e+02,9.453723634653724730e+02
1.209273083357184078e+02,-2.937755351036321372e+02
1.209477429784456035e+02,7.100753564310725778e+02
1.209681774211785523e+02,6.620500274242949672e+02
1.209886119638540549e+02,-3.862577614784822799e+02
1.210090464065287961e+02,8.662457326441071928e+02
1.210294810491977842e+02,3.306542703862069175e+02
1.210499155918732868e+02,-1.049384088460938074e+02
1.210703501344905817e+02,8.755926984763354994e+02
1.210907846771006007e+02,-6.773774076446425170e+02
1.211112192197178956e+02,1.230752279143780470e+01
1.211316537622769829e+02,-2.506962602176354267e+02
1.211520882048280328e+02,-5.406387601601309143e+02
1.211725228473296738e+02,-3.832074665676918812e+02
1.211929573898305534e+02,-5.602738990838406608e+01
1.212133918323233956e+02,-7.535360301645705476e+02
1.212338264748250367e+02,-2.412021269194665365e+02
1.212542610172677087e+02,-1.071506905916612595e+02
1.212746954597023432e+02,-8.209129711615387350e+02
1.212951300020868075e+02,-4.626764617161243223e+02
1.213155646444720333e+02,-2.600349122714251280e+02
1.213359991868492216e+02,-8.086133297185297124e+02
1.213564336291747168e+02,-4.347421404102351516e+01
1.213768682715017349e+02,-4.350550549455801956e+02
1.213973028138207155e+02,-5.843246127241291106e+02
1.214177372560880031e+02,-2.947038736025569960e+01
1.214381717983560520e+02,-5.462111220208462328e+02
1.214586064406175865e+02,4.792193327599670738e+01
1.214790408828266663e+02,-4.938524816737044603e+02
1.214994754250365077e+02,-3.546906066656811163e+02
1.215199099671808654e+02,2.653255489695584401e+01
1.215403446093914681e+02,-3.589329936041613109e+02
1.215607791514848941e+02,-1.597747589354403317e+02
1.215812135935702827e+02,-2.074614910752861761e+02
1.216016482357226778e+02,3.562880700744572096e+02
1.216220827777578961e+02,-9.314323355880915187e+02
1.216425172197850770e+02,-3.359039580414537340e+02
1.216629517618202954e+02,-3.388142905842978507e+02
1.216833864038562751e+02,-9.382258332347264513e+02
1.217038208457670407e+02,-1.010734600346768275e+01
1.217242553877440514e+02,-8.985838188775815070e+02
1.217446900297218235e+02,-2.825302518770331517e+02
1.217651244715743815e+02,-3.201654049591743387e+02
1.217855590134931845e+02,-1.005864268164499663e+03
1.218059935553537798e+02,1.068419051851378754e+02
1.218264280971488915e+02,-4.358906349104945548e+02
1.218468626390094869e+02,-4.674993884470313787e+02
1.218672971808118746e+02,5.496093945713946596e+02
1.218877317225487786e+02,1.770919641446671449e+02
1.219081662642929587e+02,-3.583329297249438241e+02
1.219286008060371387e+02,9.470847129623289220e+02
1.219490352477150736e+02,1.461886389460996725e+02
1.219694698894018074e+02,-2.071773919963161461e+02
1.219899044310295722e+02,7.073928603579988703e+02
1.220103388726565754e+02,2.855564602871891111e+01
1.220307735142778256e+02,2.660297247372218408e+02
1.220512080558473826e+02,6.716275867604417726e+02
1.220716425974096637e+02,-1.262132646596292034e+02
1.220920770389202517e+02,7.551634172588237561e+02
1.221125116804323625e+02,6.126326421677949838e+02
1.221329462218782282e+02,-2.647118495851173066e+02
1.221533806633306085e+02,6.915361920201685280e+02
1.221738153047845117e+02,8.223455265802913345e+02
1.221942498461721698e+02,-2.559635550359962508e+01
1.222146842875081347e+02,8.817417957866564393e+02
1.222351188289612764e+02,1.397859986824681982e+03
1.222555534702914883e+02,-3.467105324150179513e+02
1.222759879115110380e+02,1.116280228560266551e+03
1.222964224528477644e+02,9.562072792655089870e+02
1.223168570940615609e+02,-5.225543803247273900e+02
1.223372915352811106e+02,9.605889903393108398e+02
1.223577260765014216e+02,-3.055009928817162290e+01
1.223781606175980414e+02,1.146845976374461316e+02
1.223985952588191140e+02,5.441055842516361736e+02
1.224190296999222483e+02,-4.082558988362434320e+02
1.224394642410188681e+02,5.910064077603747137e+02
1.224598988821235253e+02,1.364862540240865201e+02
1.224803333231102442e+02,-3.808476193785900250e+02
