Time, PDC Flux
1.697655530459596775e+02,-1.394724033362444970e+01
1.697859874302521348e+02,3.502674966620361374e+01
1.698064216145430692e+02,-1.862182116385065456e+01
1.698268559985954198e+02,4.208312149265520929e+01
1.698472901821878622e+02,-1.930202597766583494e+01
1.698677245657818276e+02,3.351643769483916913e+01
1.698881587491341634e+02,-8.176087196885873709e+00
1.699085930320288753e+02,2.200150293593196693e+01
1.699290274149243487e+02,-3.091661047253182915e+00
1.699494615975781926e+02,2.214329773352073971e+01
1.699698958797744126e+02,-3.933024945569741249e+00
1.699903302619713941e+02,1.800456622805540974e+01
1.700107645436946768e+02,-9.999983481901836058e+00
1.700311987254244741e+02,1.599961498720722375e+01
1.700516330066893715e+02,5.626878557823147275e-01
1.700720672879469930e+02,8.811296308608689287e-01
1.700925015689790598e+02,1.436753796863877142e+01
1.701129358495454653e+02,-1.400152463094218547e+01
1.701333702301053563e+02,3.030079732524154679e+01
1.701538045102061005e+02,-1.138272277395390120e+01
1.701946729699338903e+02,-1.167677151154839521e+01
1.702151072495689732e+02,2.949565885866832105e+01
1.702355415287383948e+02,-1.676477428659745783e+01
1.702559758079005405e+02,2.757928256838977177e+01
1.702764101866050623e+02,-2.703076430229293692e+01
1.702968443650752306e+02,3.429571002885086273e+01
1.703172786435388844e+02,-2.014856975619068180e+01
1.703377129215441528e+02,2.761051741203664278e+01
1.703581471995494212e+02,-1.186599331010575042e+01
1.703785814770817524e+02,1.256325549914299700e+01
1.703990157543885289e+02,-4.845876785157088307e+00
1.704194501316960668e+02,1.414708837678381315e+01
1.704398843085291446e+02,2.674927093935366429e-01
1.704603185851374292e+02,1.413496519131604146e+01
1.704807527617449523e+02,-4.125738366210498498e+00
1.705011871378810611e+02,1.584426882768775613e+01
1.705216214137908537e+02,8.406314825833305804e+00
1.705420555894670542e+02,-7.558252715493381402e+00
1.705624899651375017e+02,2.245056627590292919e+01
1.705829242403488024e+02,-1.039120288160256678e+01
1.706033585153272725e+02,2.837347108609174029e+01
1.706237926900648745e+02,-1.752518723564480752e+01
1.706442270645784447e+02,2.734202144395339928e+01
1.706646613388584228e+02,-1.508276427525197505e+01
1.706850955131303635e+02,3.113624662244956198e+01
1.707055298869454418e+02,-1.690524266613374493e+01
1.707259641605269280e+02,3.193607833401119933e+01
1.707463983338675462e+02,-2.103852084583559190e+01
1.707668327069841325e+02,3.289532510052549696e+01
1.707872669798671268e+02,-1.117205186747833068e+01
1.708077011525092530e+02,2.585651621893384799e+01
1.708281354249265860e+02,-5.782642467408095399e+00
1.708485697971118498e+02,6.708811917212187836e+00
1.708690039690554840e+02,1.064277738633791159e+00
1.708894382407743251e+02,8.117007021644440101e+00
1.709098726122610969e+02,1.034380640683502861e+01
1.709303068832741701e+02,1.066264459642980000e+01
1.709507410542937578e+02,1.536990830932472818e+01
1.709711753250812762e+02,-4.801492250610408519e+00
1.709916096956294496e+02,2.530127494784073861e+01
1.710120438659505453e+02,-1.530225891675354433e+01
1.710324781358067412e+02,2.810421482073479638e+01
1.710529125056564226e+02,-1.896294641774193224e+01
1.710733466752790264e+02,3.466251706205048322e+01
1.710937809444367304e+02,-2.386656263735631001e+01
1.711142152135871584e+02,3.133531250724217898e+01
1.711346494825120317e+02,-2.634660359795589102e+01
1.711550837509712437e+02,3.283500350011763658e+01
1.711755180194231798e+02,-2.572094041717809887e+01
1.711959522874167305e+02,2.899508613442412752e+01
1.712163865554102813e+02,-2.593683871996563539e+01
1.712368208229308948e+02,2.986927134766438030e+01
1.712572549904580228e+02,-1.540250165499401191e+01
1.712776893575210124e+02,1.201419976484021390e+01
1.712981236245759646e+02,-5.354257276242606167e+00
1.713185577911717701e+02,5.822151123084040591e-01
1.713389921575362678e+02,7.999398251467937371e+00
1.713594264238927281e+02,-5.035868358822881419e-01
1.713798606897908030e+02,2.038746885816681242e+01
1.714002948554552859e+02,-7.186809689928395528e+00
1.714207292208811850e+02,1.346229829374715337e+01
1.714411634863135987e+02,-8.876877183414762840e+00
1.714615976512795896e+02,2.730103497225536557e+01
1.714820320160069969e+02,-1.590386751224150430e+01
1.715024662805080879e+02,2.875353247990051386e+01
1.715229004447755869e+02,-2.551289786378765712e+01
1.715433347088110168e+02,3.296041572252215701e+01
1.715637690726071014e+02,-2.258775722995505930e+01
1.715842032361761085e+02,2.521636250512437982e+01
1.716046374995057704e+02,-1.678567226733230200e+01
