Time, PDC Flux
1.205388970644344226e+02,1.989063737785909325e+01
1.205593314621146419e+02,-1.552826985541760223e+02
1.205797657597940997e+02,4.027896044233057182e+01
1.206002002575260121e+02,-3.865094951704668347e+01
1.206206346552062314e+02,-7.650992704766395036e+01
1.206410689528856892e+02,7.537390284115099348e+01
1.206615033505586325e+02,-9.151508575817570090e+01
1.206819378482396132e+02,-4.738783033663639799e+01
1.207023721459772787e+02,3.097442044423951302e+01
1.207228065436502220e+02,-9.491270975368388463e+01
1.207432410413312027e+02,-9.314845921631786041e+00
1.207636753390106605e+02,1.327582575182896107e+01
1.207841097366836038e+02,-3.403913354466203600e+01
1.208045441343638231e+02,1.234121516259328928e+02
1.208249785320440424e+02,3.769218126367195509e+01
1.208454129297169857e+02,-1.650373213141574524e+01
1.208658473273972049e+02,1.409494114406115841e+02
1.208862818250781856e+02,3.823911156384565402e+01
1.209067161227503675e+02,1.072474448608409148e+01
1.209271505204305868e+02,8.967974645952926949e+01
1.209475850181042915e+02,4.013536749330523890e+01
1.209680193157837493e+02,5.891973380783747416e+01
1.209884537134639686e+02,8.931281682685948908e+00
1.210088880111434264e+02,2.318449422396952286e+00
1.210293225088171312e+02,7.736248583382985089e+01
1.210497569064973504e+02,-2.139754538990382571e+01
1.210701913041775697e+02,2.381179285349207930e+01
1.210906257017923053e+02,1.035373755642940523e+02
1.211110600994725246e+02,-2.472860975803632755e+01
1.211314944971527439e+02,4.252946188679197803e+01
1.211519287947667181e+02,2.273346587549895048e+01
1.211723632924476988e+02,-1.108353489219152834e+02
1.211927976900697104e+02,-4.708231375479954295e+00
1.212132319877418922e+02,-3.511174399466835894e+01
1.212336664853646653e+02,-1.074990128813660704e+02
1.212541008830448845e+02,6.612215056628338061e+01
1.212745351806588587e+02,9.251746339621604420e+00
1.212949695782808703e+02,2.552258621870714705e+01
1.213154040759036434e+02,5.352842021267861128e+01
1.213358384735183790e+02,-1.076370009708916768e+02
1.213562727711978368e+02,1.451069765862484928e+01
1.213767072688206099e+02,-5.756754743690544274e+01
1.213971416664353455e+02,-1.920045477190724341e+02
1.214175759639983880e+02,7.925438430314534344e+01
1.214380103616203996e+02,-4.048564547803835012e+00
1.214584448592358967e+02,-1.154837067626503995e+02
1.214788791568571469e+02,1.513083336516865529e+02
1.214993135544791585e+02,1.112443070214067120e+01
1.215197479520356865e+02,4.941147219928097911e+00
1.215401824496584595e+02,1.069694203857216053e+02
1.215606168472222635e+02,-8.393918665920500644e+01
1.215810511447780300e+02,5.411376357584958896e+01
1.216014856424008030e+02,3.844858265214134008e+01
1.216219200399646070e+02,-9.788004099139652681e+01
1.216423543375203735e+02,4.643258013596641831e+01
1.216627887350841775e+02,-1.187136707633908372e+01
1.216832232326487429e+02,-4.241688261921808589e+01
1.217036575302045094e+02,6.309290940045320895e+01
1.217240919277683133e+02,-7.376386691046354827e+01
1.217445264253328787e+02,-1.710439904284430668e+01
1.217649607228304376e+02,4.060256386928085703e+01
1.217853951203942415e+02,-1.199164165402471554e+02
1.218058295178998378e+02,-9.660274824709631503e-01
1.218262639154563658e+02,3.632091854227473959e+01
1.218466983129619621e+02,-2.640714096568990499e+01
1.218671327104675584e+02,9.588104399346048012e+01
1.218875671079658787e+02,5.546672341976955067e+01
1.219080015054714750e+02,6.767802231317909900e+01
1.219284359029770712e+02,9.478056567371822894e+01
1.219488702004746301e+02,-4.413189624031656422e+01
1.219693046979227802e+02,1.539376079634530470e+01
1.219897390954283765e+02,-1.138464994174137246e+01
1.220101733928750036e+02,-6.117025346335140057e+01
1.220306078903740854e+02,3.418538698364864103e+01
1.220510422878214740e+02,-3.313022785290377215e+01
1.220714766852615867e+02,2.813290177768794820e+01
1.220919109827082139e+02,1.427794636124308454e+02
1.221123454801563639e+02,-3.551085555981262587e+01
1.221327798775964766e+02,7.043194972153287381e+00
1.221532141749848961e+02,8.118380269932094961e+01
1.221736486724330462e+02,-1.224718455624679336e+02
1.221940830698149512e+02,-8.519718662899686024e+01
1.222145173672615783e+02,-3.020315800969547126e+01
1.222349517646507593e+02,-9.031788514505024068e+01
1.222553862620334257e+02,-1.467418052605353296e+01
1.222758205594218452e+02,-1.220173101435648277e+01
1.222962549567528185e+02,9.974462751779356040e+00
1.223166894541354850e+02,1.075809632812160999e+02
1.223371237515239045e+02,-6.503066631482215598e+01
1.223575581488548778e+02,-4.982917664732667617e+01
1.223779925461785751e+02,4.071668248729838524e+01
1.223984270435685175e+02,-1.944165266026684549e+02
1.224188613408987294e+02,-5.943192834223737009e+01
1.224392957381642191e+02,1.446735169384919573e+01
1.224597302354959538e+02,-1.044061864855611930e+02
1.224801645327679580e+02,9.565058266722189728e+01
1.225005989300916553e+02,7.053609610455168877e+01
1.225210332273636595e+02,-3.984020817515556701e+00
1.225414677246371866e+02,1.585824188807309838e+02
1.225619021219608840e+02,4.614166571939131245e+01
1.225823365191754419e+02,-2.119690547462960239e+01
1.226027709164482076e+02,5.380108029834809713e+01
1.226232053136554896e+02,-5.693468946144275833e+01
1.226436397109282552e+02,4.369734774576500058e+01
1.226640740081420518e+02,6.648625457235903013e+01
1.226845085053500952e+02,-5.626328193828521762e+01
1.227049429025646532e+02,1.207690511703549419e+02
1.227253771997784497e+02,4.857544138917000964e+01
1.227458116969282855e+02,-8.139879921096144244e+01
1.227662460941428435e+02,3.899476729900925420e+01
1.227866803912984324e+02,-7.084542158985277638e+01
1.228071147884475067e+02,-5.205999114862061106e+01
1.228275492856046185e+02,-2.392237886821385473e+01
1.228479836827609688e+02,-1.140966469897393836e+02
