Time, PDC Flux
1.205392634225208894e+02,1.007248383640078828e+03
1.205596978971516364e+02,-1.836126938511151820e+02
1.205801322716652066e+02,-1.810829276390373707e+03
1.206005668461730238e+02,9.822236036111135036e+02
1.206210013206873555e+02,-2.217829021448967978e+03
1.206414356950845104e+02,-2.614871518437284976e+02
1.206618701694751508e+02,-3.617508087074384093e+02
1.206823047438738286e+02,-1.088369991755578667e+03
1.207027391181545681e+02,8.306553299929946661e+02
1.207231735924287932e+02,-1.441549874441232532e+03
1.207436081665946404e+02,-8.479856047625653446e+02
1.207640425407589646e+02,-1.529018308713566512e+02
1.207844770149167744e+02,-6.709235828774981201e+02
1.208049114889654447e+02,-1.667800850734114647e+03
1.208253459630141151e+02,1.295341365547850728e+03
1.208457804370555095e+02,-1.679871934031136334e+03
1.208662149109877646e+02,-9.010657494610641152e+02
1.208866494849207811e+02,-2.936150901219807565e+02
1.209070838587285834e+02,-8.510199278942309320e+02
1.209275183325444232e+02,4.213447091013658792e+02
1.209479529063537484e+02,-3.450211788476444781e+02
1.209683872800524114e+02,1.196324355180840939e+02
1.209888217537518358e+02,1.259555524938274175e+03
1.210092561273340834e+02,-1.208251892695669085e+03
1.210296907010269933e+02,8.503351562034804374e+02
1.210501251744935871e+02,1.888816698057344183e+03
1.210705596480765962e+02,-1.109057275961153209e+03
1.210909941215359140e+02,1.331338234168477356e+03
1.211114285948860925e+02,5.862532284446060658e+02
1.211318630682362709e+02,-5.524372931420803070e+02
1.211522974415784120e+02,1.517666775388643146e+02
1.211727320148129365e+02,1.118240116106113419e+03
1.211931664880466997e+02,-2.638919530597049743e+02
1.212136008612724254e+02,1.373495469755958766e+03
1.212340354343905346e+02,-3.735976389707066119e+02
1.212544699075078825e+02,6.028287442834116518e+02
1.212749042805007775e+02,7.501496192414779216e+02
1.212953387535017100e+02,-1.257260029317811131e+03
1.213157733265034040e+02,2.350599798892624676e+03
1.213362077993806452e+02,-1.463958812891505659e+02
1.213566421722644009e+02,-1.050247070158366114e+03
1.213770767450332642e+02,1.549046210763975978e+03
1.213975112177940900e+02,-6.531410170006565750e+02
1.214179455905614304e+02,-6.923087537395767868e+02
1.214383800632131170e+02,1.263292986680287868e+03
1.214588146358582890e+02,2.270392045367043465e+02
1.214792490083927987e+02,-7.400700800644699484e+02
1.214996834809280699e+02,7.567151127704419196e+02
1.215201179533396498e+02,-4.693552102511748672e+02
1.215405525258756825e+02,9.590939445367548615e+02
1.215609869981781230e+02,-2.488124101115390658e+02
1.215814213705889415e+02,-3.671992745036259294e+02
1.216018559427757282e+02,1.754183332997839898e+03
1.216222904150781687e+02,-1.600164569244720042e+03
1.216427247872561566e+02,-5.332429815032519400e+02
1.216631592594421818e+02,1.834573084435891360e+03
1.216835938315125532e+02,-1.672841371134389192e+03
1.217040282035741257e+02,-3.198633126751519740e+01
1.217244626755273202e+02,1.004013187089003623e+03
1.217448972474812763e+02,-1.081467815784504637e+03
1.217653316194264335e+02,2.594567620637826622e+01
1.217857660912632127e+02,4.918786469728220254e+02
1.218062005630999920e+02,-3.879389812657609582e+01
1.218266350348130800e+02,3.050530409147031605e+02
1.218470695065334439e+02,-7.103305359100922942e+02
1.218675039781373926e+02,-4.409446285953745246e+02
1.218879384497340652e+02,1.050210762853501365e+03
1.219083729213380138e+02,-2.163989361563930288e+03
1.219288073928255471e+02,8.033299981576856226e+02
1.219492417643050430e+02,7.382938464246690273e+02
1.219696763356769225e+02,-2.129472829992417246e+03
1.219901108070480404e+02,9.720299821351654828e+02
1.220105451784183970e+02,7.555228252150118351e+01
1.220309797496665851e+02,-4.509059412044007331e+02
1.220514142208048725e+02,3.164053233326412737e+02
1.220718486920522992e+02,2.433610719984862953e+02
1.220922830630734097e+02,-2.214136914501432329e+02
1.221127176342124585e+02,4.007060217419639230e+02
1.221331521052270546e+02,-1.622797771845944226e+02
1.221535864761317498e+02,8.140039114833343774e+02
1.221740210470379679e+02,6.825570773682557046e+02
1.221944555179361487e+02,-1.762120269156293944e+03
1.222148898887244286e+02,2.234096871626796201e+03
1.222353243595134700e+02,-4.704165067246649414e+02
1.222557589301795815e+02,-8.476604039212688804e+02
1.222761933008514461e+02,2.315990188976284117e+03
1.222966277714076568e+02,6.785263027995824814e+00
1.223170623419573531e+02,-4.265251814830116928e+02
1.223374967125128023e+02,7.545588635276071727e+02
1.223579311829525977e+02,4.181623899780679494e+02
1.223783656533851172e+02,1.682854005603585392e+02
1.223988002237092587e+02,3.505289296316914260e+01
1.224192345940318774e+02,1.219714874124852940e+03
1.224396690642315662e+02,9.856463371068239212e+02
1.224601036344392924e+02,-3.996527178073301911e+02
1.224805380045290804e+02,2.549427154667209834e+02
1.225009724746123538e+02,3.024557630844647065e+03
1.225214068447021418e+02,-1.352932967905420810e+03
1.225418414146770374e+02,5.500959139948245138e+02
1.225622758845274802e+02,2.519019281769171357e+03
1.225827103545016143e+02,-1.996287866327678785e+03
1.226031448242429178e+02,1.115494697093963623e+02
1.226235792939769453e+02,4.006562898769043386e+02
1.226440137637182488e+02,2.112825941748451442e+02
1.226644481334587908e+02,-8.423216163229662925e+02
1.226848827030771645e+02,8.634365516272373497e+01
1.227053171725856373e+02,-3.797158814640715718e+01
1.227257515420933487e+02,-3.037673465376719832e+02
1.227461861115953070e+02,-1.333418622375000268e+03
1.227666205809873645e+02,1.473824586706236005e+03
1.227870549502622453e+02,7.487122804196551442e+02
1.228074894195306115e+02,-1.846380542334634811e+03
1.228279239888070151e+02,1.881671118729282171e+03
1.228483584579662420e+02,1.458672643294557929e+02
1.228687929271181929e+02,-2.079167105941101909e+03
1.228892273961610044e+02,1.492193007917609066e+03
1.229096618652038160e+02,2.815726059053558856e+02
1.229300963342393516e+02,-1.129278311977861449e+03
1.229505307031649863e+02,4.166402540067210793e+02
1.229709652719757287e+02,-2.052966953585855663e+02
1.229913997407784336e+02,3.320358391439076513e+02
1.230118341095876531e+02,-2.728621427719481289e+02
1.230322686782819801e+02,7.718843605336733162e+02
1.230527031468518544e+02,2.282400347420014441e+03
1.230731376154290047e+02,-8.964391815653070807e+02
1.230935719840053935e+02,-3.530092273510526866e+02
1.231140065524596139e+02,1.740065212846733630e+03
1.231344410209203488e+02,-5.920908637559041381e+02
1.231548753892639070e+02,-1.424227457446046174e+03
1.231753099576017121e+02,2.984280435419874266e+03
1.231957444258296164e+02,-1.754567188802408054e+03
1.232161787940567592e+02,2.467296696023549885e+02
1.232366132621682482e+02,8.534210135377943516e+02
1.232570478302732226e+02,2.020068432914558798e+02
1.232774821982675348e+02,5.557371537883300334e+02
1.233183512341347523e+02,1.194381232519866899e+03
1.233387856020126492e+02,-9.445500489091500640e+01
1.233592200698913075e+02,-1.388146756197558716e+03
1.233796545376462745e+02,-3.879440233802888542e+02
1.234000891052928637e+02,1.549028195919468999e+03
1.234205234729306540e+02,-3.104605105371680111e+03
1.234409579405764816e+02,-1.205939201777800918e+02
1.234613925081066554e+02,7.300617517842911184e+02
1.234818268755188910e+02,-2.834138097420334816e+03
1.235022613429246121e+02,1.415565401455387473e+02
1.235226957103368477e+02,1.335206589070148766e+02
1.235431302776269149e+02,-5.911207323481794447e+02
1.235635647448070813e+02,9.132357588503509760e+00
1.235839992119872477e+02,-5.874700683495029807e+02
1.236044336791674141e+02,9.144469898378010839e+02
1.236248681462238892e+02,-3.147414678535424173e+02
1.236453026131712249e+02,-1.231910441423300654e+03
1.236657369801177992e+02,1.584190065533621237e+03
1.236861715470586205e+02,-4.826899361885152757e+02
1.237066060138895409e+02,-1.570550457387696952e+03
1.237270403807196999e+02,2.045858501653885469e+03
1.237474749474276905e+02,2.070369525835849345e+02
1.237679094140257803e+02,-2.084640116250840947e+03
1.237883437807395239e+02,1.446202294873772189e+03
