Time, PDC Flux
1.324319454622745980e+02,9.029493835303583182e+00
1.324523796642606612e+02,9.778217928591038799e+01
1.324728139662474860e+02,-2.024416517743811710e+02
1.324932480681163725e+02,-5.067781726058456115e+00
1.325136822698623291e+02,3.086459780609002337e+02
1.325341163716148003e+02,2.237150183295307215e+01
1.325545506732451031e+02,-2.761646467783284606e+02
1.325749848747655051e+02,-1.395718439049596782e+02
1.325954189762851456e+02,1.707436604528047610e+02
1.326158532776898937e+02,3.843834299285954330e+02
1.326362874789701891e+02,-3.732580053616911755e+02
1.326567216801413451e+02,-5.375095753996720305e+01
1.326771557813117397e+02,2.209084792652429314e+02
1.326975900824763812e+02,2.359742124406911898e+02
1.327180242834147066e+02,2.289462408487815992e+02
1.327384583843522705e+02,-3.808512167603039416e+02
1.327588926851676661e+02,1.405449700173630845e+01
1.327793268859895761e+02,3.809329122466297122e+02
1.327997609866943094e+02,4.863559147323394427e+01
1.328201951872761128e+02,-1.228999645581716322e+02
1.328406294878659537e+02,-2.003417245964374160e+02
1.328610635883378563e+02,2.742985914658565889e+02
1.328814977886868292e+02,2.853452035208028974e+02
1.329019320889274240e+02,-1.065964196808854467e+02
1.329223661891664960e+02,-1.523114355329016689e+02
1.329428003892826382e+02,4.074312585838924861e+01
1.329632345894060563e+02,1.615555453621273045e+02
1.329836688894138206e+02,2.646805108600965468e+02
1.330041029892963707e+02,-2.225069787945321877e+02
1.330245371891869581e+02,-2.224520370444952277e+01
1.330449713888447150e+02,2.491572419971489580e+02
1.330654055884951958e+02,6.794108311136369593e+00
1.330858397881529527e+02,1.945989889875563676e+02
1.331062739876942942e+02,-3.852406159740567091e+02
1.331267081871119444e+02,1.340370121762607596e+02
1.331471423864204553e+02,1.228498421885742573e+02
1.331675765857289662e+02,-6.261853218670876231e+01
1.331880107849137858e+02,-1.167274859500539606e+02
1.332084450841066428e+02,-1.887973312162430375e+02
1.332288791830651462e+02,2.451094308596366318e+02
1.332493133820171352e+02,-5.860485481738578528e+01
1.332697475809764001e+02,-1.814331363196833991e+01
1.332901817797028343e+02,-4.994735183504235465e+01
1.333106159784219926e+02,2.114400618242580094e+02
1.333310500770312501e+02,5.616583209484815598e+00
1.333514843756420305e+02,2.839103384792397264e+02
1.333719185741283582e+02,-6.323336102513712831e+01
1.333923527725055465e+02,3.993222038324674941e+02
1.334127869708827347e+02,1.135828305247559911e+01
1.334332211691362318e+02,8.058470384414249565e+00
1.334536553672805894e+02,3.354618283283271012e+02
1.334740894653077703e+02,1.212792939965729602e+02
1.334945237633291981e+02,8.937024355243920581e+01
1.335149579612407251e+02,-2.688746991673324374e+02
1.335353920590350754e+02,1.980288408365449868e+02
1.335558263568236725e+02,3.880886772293888498e+02
1.335762605545023689e+02,-2.161170661540891160e+02
1.335966946520638885e+02,-2.054594830645801267e+02
1.336171288496188936e+02,8.220205227604310494e+01
1.336375631470655208e+02,2.336605086180570652e+02
1.336579973443876952e+02,1.450369789327960461e+02
1.336784314417163841e+02,-2.484654117798927473e+02
1.336988657389301807e+02,-1.864091623509157216e+02
1.337192999360268004e+02,4.621783823001460405e+02
1.337397340329989675e+02,1.265901909225940472e+02
1.337601682299791719e+02,-6.540811070222844137e+01
1.337806025268364465e+02,-3.062462100741540780e+02
1.338010366236994741e+02,3.560212041343911551e+02
1.338214708203304326e+02,4.648394455953966826e+02
1.338419050169613911e+02,-1.014008610811943072e+02
1.338623392134686583e+02,-1.784497158958765795e+02
1.338827734099832014e+02,9.107178740186645882e+01
1.339032076063813292e+02,3.327808363115473185e+02
1.339236418026557658e+02,2.016539933331368957e+02
1.339440759988210630e+02,-2.356642102832993260e+02
1.339645101949863601e+02,-1.043808057873466169e+02
1.339849442910272046e+02,2.442034251773075084e+02
1.340053785870768479e+02,1.555142650408015470e+02
1.340258127828928991e+02,2.943452512256044429e+01
1.340462468787009129e+02,-2.714186070771829691e+02
1.340666811744013103e+02,2.044158071227793698e+02
1.340871153701009462e+02,3.261916727912685019e+02
1.341075494656761293e+02,-2.392694757289427798e+01
1.341279836611429346e+02,-5.923969307696097530e-01
1.341484179564940860e+02,-8.051951903171720915e+01
1.341688521518371999e+02,2.277448103349306621e+02
1.341892862470704131e+02,1.067435599180898862e+02
1.342097205421887338e+02,-1.507498315959383035e+02
1.342301547372990171e+02,-4.250880289304041071e+01
1.342505888322993997e+02,6.662680227570672287e+01
1.342710230271841283e+02,1.027546409522619797e+02
1.342914573219459271e+02,-1.605471618627270800e+02
1.343118914167134790e+02,1.505342389159341110e+01
1.343323256113653770e+02,1.029665556543914136e+02
1.343527599060107605e+02,2.083676467677287292e+01
1.343731940004290664e+02,-1.317265752337989397e+02
1.344140623891435098e+02,9.600007576169446111e+00
1.344344965834461618e+02,4.270086739952239441e+01
1.344549307775159832e+02,-2.616307091567432508e+01
1.344753649715785286e+02,-9.052305736851121765e+01
1.344957992656491115e+02,3.985466896898578852e+02
1.345162333594853408e+02,-2.399108621878986014e+02
1.345366675533150556e+02,-1.639699305545073003e+02
1.345571016470348695e+02,1.811167129137174925e+01
1.345775359407562064e+02,1.647870695485544275e+02
1.345979701342366752e+02,-3.212342448229901493e+01
1.346184042277236586e+02,-4.068073108008684358e+02
1.346388384212114033e+02,-7.700286985714774346e+01
1.346592727144598030e+02,2.488836483485574718e+02
1.346797069077147171e+02,8.942086766335705761e+00
1.347001411008532159e+02,-9.143692920397734269e+01
1.347205752938680234e+02,-1.929057433124035015e+02
1.347410094868901069e+02,-8.476074308426177595e+00
1.347614435797950136e+02,4.928950461557833478e+02
1.347818777725769905e+02,-2.105462873666619998e+02
1.348023120653670048e+02,-9.521413737456168747e+01
1.348227462580398424e+02,-8.542100467246200424e+01
1.348431803504790878e+02,4.069151419884947245e+02
1.348636146430289955e+02,1.983724288174416870e+02
1.348840488353525870e+02,-1.022913328947324771e+02
1.349044830276689027e+02,-8.295114274455409031e+01
1.349249171198753174e+02,1.280101863640811644e+02
1.349453514120832551e+02,2.711356243920527049e+02
1.349657856040503248e+02,1.866345137794996845e+01
1.349862196960239089e+02,-3.165899264278923511e+02
1.350066539879990160e+02,-2.829682578130668844e+02
1.350270881797332549e+02,4.230597060090149171e+02
1.350475222714740084e+02,-7.036150371130497660e+01
1.350679564630991081e+02,-2.413881361651365296e+02
1.350883907546012779e+02,-4.232701913518321817e+02
1.351088248461092007e+02,2.310392045133557986e+02
1.351292590373850544e+02,2.147392713952285703e+02
1.351496933286543936e+02,-4.207910844546204316e+02
1.351701275199302472e+02,-8.464952009777334752e+01
1.351905616109725088e+02,-1.976485355358818197e+02
1.352109958020082559e+02,3.233407762945134891e+02
1.352314300929356250e+02,-9.651752210634731455e+01
1.352518641838614712e+02,-3.099148382084822515e+02
1.352722983745479723e+02,-8.934335829239716986e+01
1.352927324652409879e+02,2.150289480785941123e+02
1.353131667558191111e+02,-9.905963662353315158e+01
1.353336009463891969e+02,-9.660520737081242260e+01
1.353540350368493819e+02,-3.309995166432781843e+01
1.353744693271946744e+02,5.670222547036973992e+01
1.353949035174155142e+02,-5.045258344122703420e+01
1.354153377075272147e+02,-1.071581279909005389e+02
1.354357717976381537e+02,1.870973101627387223e+02
1.354562060876269243e+02,-1.340143927536555566e+02
1.354766402775057941e+02,-6.222761296718090307e+01
1.354970743673839024e+02,3.862561827192985220e+01
1.355175086570234271e+02,-2.665001030811981764e+01
1.355379428466694662e+02,1.781369063144957181e+02
1.355583769363147439e+02,-1.764003506109147565e+02
1.355788111257279525e+02,-2.284141240147437202e+02
1.355992454151346465e+02,1.093299611046022619e+02
1.356196795044306782e+02,-1.324346485816931818e+00
1.356401136936037801e+02,-5.088095180354139302e+01
1.356605479827849194e+02,-3.606601673473560368e+02
1.356809821718488820e+02,-3.488074394057912286e+01
1.357014162607956678e+02,2.465120059161272366e+02
1.357218504496195237e+02,-1.811616044535840047e+02
1.357422847383350017e+02,-2.824718875489779748e+02
1.357627188270416809e+02,-1.332665008568437770e+02
1.357831530156399822e+02,1.161147131096004159e+02
1.358035873042390449e+02,2.957303481014751014e+02
1.358240213926037541e+02,-3.506891283713921439e+02
1.358444555809619487e+02,-1.437062150688580004e+02
1.358648897692110040e+02,1.453392438455848605e+02
1.358853239573363680e+02,2.994003733718782314e+02
1.359057581454690080e+02,6.489123601056053303e+01
1.359261923333688173e+02,-4.134459807393650408e+02
1.359466264212678652e+02,-2.093158979157306021e+01
1.359670607091611600e+02,2.629969100978269125e+02
1.359874948968281387e+02,5.369889268400584115e+01
1.360079289844943560e+02,-3.928607982827597880e+02
1.360283632720384048e+02,-1.871977865570734139e+02
1.360487974594725529e+02,-3.043707338478998281e+01
1.360692315467895241e+02,3.303549349833920132e+02
1.360896657340999809e+02,-4.506733231203543255e+02
1.361101000213020598e+02,-8.429528519577434054e+01
1.361305342083796859e+02,-6.975795825550449081e+00
1.361509682954638265e+02,1.615976449901863816e+02
1.361714025823166594e+02,8.076878850103821605e+01
1.361918367691687308e+02,-3.864076790426188381e+02
1.362122708558963495e+02,1.226815236080219620e+02
1.362327050426320056e+02,4.004030353836424183e+01
1.362531393291283166e+02,1.234108482480296516e+02
1.362735734156303806e+02,-1.254998122658798820e+02
1.362940076020167908e+02,-7.401589549994969275e+01
1.363144418884039624e+02,9.390556729699164862e+01
1.363348759745495045e+02,1.143387936179642566e+02
1.363553101607030840e+02,-1.213060590300228796e+02
1.363757443467402481e+02,-1.282195981614495395e+01
1.363961785326537210e+02,-2.534172124044562224e+01
1.364166127185744699e+02,-1.428770620523573598e+02
1.364370469042623881e+02,2.280407677470939234e+02
1.364574811899437918e+02,-1.984319814209156903e+02
1.364779152755145333e+02,1.312710954325302737e+02
1.364983494610860362e+02,-2.320218754314628313e+02
1.365187836464174325e+02,8.825941806588525651e+01
1.365392178317561047e+02,-3.943617824392276816e+00
1.365596520169783616e+02,-1.364864518528193003e+02
1.365800862021933426e+02,-6.145111526892287657e+01
1.366005203871827689e+02,-2.817868268236343283e+02
1.366209545721721952e+02,-3.294367766000505071e+00
1.366413887570379302e+02,1.184246994034547242e+02
1.366618229417945258e+02,-1.717741565652031568e+02
1.366822571265511215e+02,-2.771878106715230388e+02
1.367026913110676105e+02,2.095326833349099616e+01
1.367231254955913755e+02,-7.363998204912059009e+01
1.367435595799979637e+02,1.873449377567740157e+02
1.367639938642823836e+02,-2.091583772288358887e+02
1.367844280485733179e+02,-9.578274077540845610e+01
1.368048621327470755e+02,1.205773158658557804e+02
1.368252964167986647e+02,1.876991377169615589e+02
1.368457306007403531e+02,1.856100672559259692e+02
1.368661647845583502e+02,-2.317016138432882144e+02
1.368865988683828618e+02,2.474846899496333208e+01
1.369070331520924810e+02,3.996946920448681340e+02
1.369274673356849235e+02,1.471253352817075211e+02
1.369479014191529131e+02,-7.764319504520972259e+01
1.369683357026297017e+02,-2.995796476586110657e+02
1.369887698859820375e+02,1.403433199142236845e+02
1.370092039691080572e+02,4.246061764221958583e+02
1.370296381523512537e+02,-2.749121710309846094e+02
1.370500724353623809e+02,-1.725281286961253500e+02
1.370705065183647093e+02,1.720361464765301207e+01
1.370909407011422445e+02,1.739783727795002051e+02
1.371113749839132652e+02,1.735773957010023878e+02
1.371318090666900389e+02,-3.520813491198423435e+02
1.371522432492347434e+02,-1.105408291519852355e+02
1.371726774317794479e+02,1.472692676781953196e+02
1.371931117142012226e+02,1.554856605484383181e+02
1.372135457965123351e+02,1.492475442404247588e+01
1.372339799787077936e+02,-2.338353244102618191e+02
1.372544140608952148e+02,2.066390169388032518e+02
1.372748483428586042e+02,2.959649672570812982e+02
1.372952825248212321e+02,7.770893150877236621e+01
1.373157166066594073e+02,-1.010565280733135296e+01
1.373361508885063813e+02,6.443527809810620965e+01
1.373565850701197633e+02,9.501141043529059971e+01
1.373974533332220744e+02,-3.648071973437617999e+01
1.374178876146033872e+02,-5.235366888072894653e+01
1.374383217959766625e+02,1.161757709047305980e+02
1.374587558771236218e+02,1.036541212040174287e+01
1.374791901582721039e+02,1.193675998106991756e+02
1.374996243392961333e+02,-3.681653235683552339e+02
1.375200584202102618e+02,3.069150794826200581e+02
1.375404926010087365e+02,-1.812896276729879901e+02
1.375609268818006967e+02,-5.029445034022501204e+00
1.375813609624819946e+02,1.471643761022569379e+02
1.376017951430476387e+02,-4.875894421737757511e+01
1.376222294234903529e+02,3.883731275772152003e+01
1.376426636038231663e+02,-1.989804475880446262e+02
1.376630976841552183e+02,1.292682434951275354e+02
1.376835318643643404e+02,1.932161993732515839e+02
1.377039661444650847e+02,-1.250232987029448850e+02
1.377244002244478907e+02,-2.056455645349851693e+02
1.377448344043077668e+02,1.268923719285885454e+02
1.377652686841756804e+02,1.293834794390204479e+02
1.377857027639256557e+02,2.553746316922624828e+02
1.378061369435527013e+02,-3.522982325082120951e+02
1.378265710230698460e+02,-1.702327702820039121e+02
1.378470053024720983e+02,4.455710196763538988e+02
1.378674394818663131e+02,6.639438606183102820e+01
1.378878736610349733e+02,-1.133525144413579255e+02
1.379083077402028721e+02,-3.909001510182861239e+02
1.379287420192486024e+02,3.351225713886888116e+02
1.379491761983008473e+02,3.463054952219536062e+02
1.379696102771195001e+02,-2.417615357702161418e+02
1.379900445559323998e+02,-3.230277390266346629e+02
1.380104787346353987e+02,1.779131341420506942e+02
1.380309128132212209e+02,1.494243649851487135e+02
1.380513469916913891e+02,8.626376687722950010e+01
1.380717812701550429e+02,-4.501448320555573446e+02
1.380922154483923805e+02,-5.494791706464457093e+01
1.381126495266216807e+02,2.030908399752588593e+02
1.381330838047433645e+02,2.356206003591069020e+00
1.381535179827478714e+02,-1.169135390445735538e+02
1.381739520607443410e+02,-3.816480826694169082e+02
1.381943862385160173e+02,1.765158572558066226e+02
1.382148205162884551e+02,1.451837494827486807e+02
1.382352546939364402e+02,-1.002772193677301402e+02
1.382556887714745244e+02,-1.445740805462264689e+02
1.382761230488977162e+02,-4.938261398321628803e+01
1.382965572263128706e+02,1.497542102522202185e+02
1.383169913035017089e+02,1.371723296584459604e+02
1.383374254806913086e+02,8.209440136728517246e+01
1.383578597577579785e+02,3.496183162886154605e+01
1.383782939348311629e+02,7.407432062034786213e+00
1.383987280116707552e+02,1.594702651650659391e+02
1.384191622885045945e+02,1.814472072632124764e+02
1.384395964651121176e+02,-2.453140867187466938e+02
1.384600305417188792e+02,-4.380971053049142938e+01
1.384804647182027111e+02,4.731580546138866339e+01
1.385008989946945803e+02,-8.725003874184767483e+01
1.385213330709520960e+02,8.350447428111510817e+01
1.385417672472030972e+02,-2.092175291411112994e+02
1.385622014233449590e+02,3.058004429848369909e+01
1.385826355993704055e+02,-1.389504616501362761e+02
1.386030697752721608e+02,-4.609029698699305300e+01
1.386235039510647766e+02,1.875428828796430025e+01
1.386439381268573925e+02,-1.553698308247694513e+02
1.386643723024099017e+02,7.795331737361266278e-01
1.386848064779696870e+02,3.806175528457242763e+01
1.387052405534122954e+02,3.040652256242174190e+01
1.387256748287327355e+02,1.953333675915637286e+02
1.387461090040596901e+02,-5.172802346172829857e+01
1.387665430791530525e+02,-2.215198380991932936e+02
1.387869773542406620e+02,3.158329250164824771e+02
1.388074115292183706e+02,1.090802645485382527e+02
1.388278456040789024e+02,-5.023913253731734585e+00
1.388482797788165044e+02,-2.437725762483751168e+02
1.388687140535621438e+02,1.341780255658741225e+02
1.388891482280741911e+02,4.521091412950481754e+02
1.389095823025854770e+02,-1.671979790604818845e+02
1.389300165769745945e+02,-8.111833416026638588e+01
1.389504507512538112e+02,-1.135073940952352132e+02
1.389708848254085751e+02,3.287168723838622100e+02
1.389913189994549612e+02,2.456911849222160527e+02
1.390117532735021086e+02,-2.739555502290168079e+02
1.390321873473149026e+02,-1.771256781652336940e+02
1.390526215211211820e+02,3.163956462089336128e+02
1.390730557948190835e+02,1.175381103936888394e+02
1.390934898683917709e+02,-9.794828695739124669e+01
1.391139240419724956e+02,-2.398096382473522681e+02
1.391343582153203897e+02,-1.519053189260666841e+02
1.391547923886682838e+02,3.914092022575059673e+02
1.391752265618924866e+02,-1.215106059471800108e+02
1.391956607350075501e+02,-1.126647435400664108e+02
1.392160948080054368e+02,-2.674985234715350089e+02
1.392365290808811551e+02,2.785153993594285566e+02
1.392569632537633879e+02,2.711621798523701727e+02
1.392773973264120286e+02,-2.003394319944709423e+02
1.392978315990549163e+02,-7.368341077009972651e+00
1.393182657715879031e+02,5.111451375122123864e+01
1.393386999439971987e+02,3.514099141911865445e+02
1.393591340162965935e+02,-3.384483958965574857e+00
1.393795682885975111e+02,-1.820577418430038961e+02
1.394000024606648367e+02,-1.328090795677198912e+02
1.394204365327241248e+02,2.100529091172356857e+02
1.394408708046757965e+02,-6.736239943085092818e+01
1.394613049765030155e+02,-1.554182878197971149e+02
1.394817390482203336e+02,-3.520210060501995031e+02
1.395021732198219979e+02,2.059700717841842561e+02
1.395226074914244236e+02,-1.201927306544530438e+01
1.395430415629016352e+02,-3.536218544607545482e+02
1.395634757341540535e+02,3.320920395889697829e+01
1.395839100053999573e+02,-1.654596915548318066e+02
1.396043440765351988e+02,3.594113884493708611e+00
1.396247782475547865e+02,-2.916844086006312864e+01
1.396452124185743742e+02,-6.743876249234017450e+01
1.396656466893546167e+02,9.176752444183512125e+01
1.396860807601406123e+02,1.819260607780597638e+01
1.397065149308109540e+02,-1.938861724692105781e+02
1.397269491013576044e+02,1.101093133454924100e+02
1.397473832717951154e+02,8.606578227197314845e+01
1.397678174421162112e+02,1.690183905602025334e+02
1.397882516123136156e+02,-3.115836430398558150e+02
1.398086857825182960e+02,7.627140022240200778e+01
1.398291199526065611e+02,5.611343015964084771e+02
1.398495541224547196e+02,-1.676590014184112079e+02
1.398699882923101541e+02,-2.427061650709147216e+02
1.398904224620491732e+02,-7.606187686167686479e+01
1.399108566317809164e+02,1.761371444598044036e+02
1.399312908012871048e+02,1.350080863925322774e+02
1.399517250707867788e+02,-3.917928006041111075e+02
1.399721591400593752e+02,-2.572850491562858224e+02
1.399925933093327330e+02,8.573446711219730787e+01
1.400130273784889141e+02,1.088751222833670909e+02
1.400334616475229268e+02,-1.392888635156486998e+02
1.400538958164470387e+02,-4.685113979119414580e+02
1.400743299852474593e+02,-3.658154294653650140e+01
1.400947641540551558e+02,3.028405451311773504e+02
1.401151983227464370e+02,-8.622950867936742725e+01
1.401356324912048876e+02,-2.187135793787165312e+02
1.401560665596553008e+02,-1.617015111764485482e+02
1.401765008279980975e+02,2.055801348088280065e+02
1.401969349962164415e+02,4.392837009451832273e+02
1.402173690644413000e+02,-2.294931565174410935e+02
1.402378033324348507e+02,3.274175130369985709e+01
1.402582375004276400e+02,8.630092302583216224e+01
1.402786715681795613e+02,3.664421711471586605e+02
1.402991057359395199e+02,2.274740903425190481e+02
1.403195400035765488e+02,-2.892439443880139152e+02
1.403399740711029153e+02,2.351462806840572739e+01
1.403808424058079254e+02,1.383717544912360609e+02
1.404012766730957082e+02,-5.737344154096354032e+01
1.404217107401564135e+02,-1.678490616385242902e+02
1.404421449072178802e+02,-4.494182316053047543e+01
1.404625791741564171e+02,2.507701488931197673e+02
1.404830132409842918e+02,-1.680178343693987699e+02
1.405034474076965125e+02,-4.105186530623177532e+01
1.405238814742842806e+02,-1.929842885960097192e+02
1.405443157408808474e+02,9.898177215577743482e+01
1.405647499072438222e+02,1.035455343041103333e+02
1.405851840735995211e+02,-2.570156579353279085e+02
1.406056182397296652e+02,1.548138204364440753e+02
1.406260524058598094e+02,-2.999230618295259774e+02
1.406464865718662622e+02,1.585432265161944088e+02
1.406669206377628143e+02,-6.770528374253626680e+01
1.406873549035444739e+02,-9.027966207155259326e+00
1.407077890693180962e+02,-5.780291025737824384e+00
1.407282231348654022e+02,6.052602305000618799e+01
1.407486574002978159e+02,5.062144617120793555e+01
1.407690915657221922e+02,2.990294144377621706e+02
1.407895256310366676e+02,1.551164659852656769e+01
1.408099597962354892e+02,-8.018576266168383881e+01
1.408303940613113809e+02,7.296843665777123533e+01
1.408508282262773719e+02,4.267212371210916899e+00
1.408712622911261860e+02,2.938394707279294380e+02
1.408916964559684857e+02,-2.103772873349298607e+02
1.409121307205859921e+02,7.888131822910509072e-01
1.409325647852019756e+02,4.549583740081288852e-01
1.409529989495786140e+02,-2.160150660426734248e+01
1.409734332139632897e+02,1.680022307492909022e+02
1.409938672782300273e+02,-3.302611747245391598e+02
1.410143014423738350e+02,-1.735518778671466862e+02
1.410347356064085034e+02,1.476809021019798820e+02
1.410551697704431717e+02,1.090035714333571377e+02
1.410756039342377335e+02,-1.268260573741426924e+02
1.410960380979231559e+02,-2.487064218199084280e+02
1.411164722616085783e+02,1.665154059657652397e+01
1.411369064251703094e+02,4.615056423747300869e+02
1.411573405886229011e+02,-2.460386477353822556e+02
1.411777746518419008e+02,-2.060477364561229479e+02
1.411982089151715627e+02,-1.002325598705429002e+02
1.412186430782749085e+02,3.277662556044379016e+02
1.412390771412610775e+02,3.537573037186739384e+02
1.412595114041250781e+02,-4.477555078605364542e+02
1.412799455669955933e+02,-1.108077429991681129e+01
1.413003796296325163e+02,3.813947856487357058e+02
1.413208137922629248e+02,2.540227354324888438e+02
1.413412480547849555e+02,-1.815719249484609463e+02
1.413616822171898093e+02,-2.253774776910577202e+02
1.413821162794702104e+02,1.752818584539854783e+02
1.414025504416422336e+02,3.671912406845440273e+02
1.414229847036986030e+02,-1.851922997487417888e+02
1.414434188656305196e+02,-1.668140762946131872e+02
1.414638529275689507e+02,3.595481729688617634e+01
1.414842871892760741e+02,1.924346949493337888e+02
1.415047213509751600e+02,1.809341489890794037e+02
1.415251554124479298e+02,-3.386249455855722772e+02
1.415455895739214611e+02,1.709019434273577644e+02
1.415660237352713011e+02,8.531559680194186512e+01
1.415864579965127632e+02,4.149882751449331408e+01
1.416068920576362871e+02,6.635227886239590589e+00
1.416273263186376425e+02,-2.564238767743518110e+01
1.416477604796455125e+02,1.231308231446964783e+02
1.416681945404197904e+02,-7.451388964917714475e+01
1.416886287010711385e+02,-8.577751044940669090e-01
1.417090629617305240e+02,1.898804167800408322e+02
1.417294970222719712e+02,-1.618657216789069935e+02
1.417499311825740733e+02,5.753662345081102103e+01
1.417703654428842128e+02,-2.554926657894247910e+01
1.417907995030764141e+02,-8.353861953524756245e+00
1.418112336631456856e+02,2.619001825117884437e+02
1.418316678231058177e+02,-1.626369616118608974e+01
1.418521019830659498e+02,3.001778327806823654e+01
1.418725361427859752e+02,2.140805583284018212e+02
1.418929703023968614e+02,3.626447274044767255e+01
1.419134045620085089e+02,1.734249957445426844e+02
1.419338386213785270e+02,-3.618128740999163711e+02
1.419542727807565825e+02,-1.239054160228988621e+01
1.419747068400174612e+02,2.122974610265227966e+02
1.419951410991561715e+02,-5.211214602206746349e+01
1.420155752580685657e+02,3.546266706000460545e+01
1.420360093169801985e+02,-3.516304434768462670e+02
1.420564434758853167e+02,1.125968045794288628e+02
1.420768777345656417e+02,3.333123799784443690e+02
1.420973118931287900e+02,-1.200969994922488695e+02
1.421177459515747614e+02,-2.945766463333275169e+02
1.421381802100149798e+02,1.342757846518870792e+02
1.421586143682288821e+02,5.133529201618512161e+01
1.421790484264347469e+02,3.795081257599595119e+02
1.421994825845322339e+02,-4.030416506520778057e+02
1.422199168423976516e+02,-7.360309971984679578e+01
1.422403509002615465e+02,2.957144021082785912e+02
1.422607850580025115e+02,1.167936687811961747e+02
1.422812193156350986e+02,8.724544049640826415e+00
1.423016533731424715e+02,-4.606062547879628255e+02
1.423220875306578819e+02,2.378247112205353915e+02
1.423425216879404616e+02,2.774275978401201428e+02
1.423629559451001114e+02,-1.033249381939458544e+02
1.423833900021490990e+02,-2.508586795857772813e+02
1.424038241591988481e+02,-2.488456238065555226e+01
1.424242584161256673e+02,7.896460092147754040e+01
1.424446924728254089e+02,1.095364651139461785e+02
1.424651266295259120e+02,-2.533877183459699154e+02
1.424855606861092383e+02,-7.263216918030229863e+01
1.425059949425703962e+02,-1.977110468088358175e+01
1.425264290988052380e+02,4.853141119358770084e+01
1.425468632550328039e+02,4.057616018024418736e+01
1.425672973112668842e+02,-3.073087332078139298e+02
1.425877315672696568e+02,1.031501699891305179e+02
1.426081657231552526e+02,-5.664478793922899058e+01
1.426285997789163957e+02,8.915768006387224887e+00
1.426490340346863377e+02,-1.985175446048378944e+01
1.426694681902154116e+02,-2.101231380539466045e+02
1.426899022457510000e+02,-8.245697652345552342e+01
1.427103364010545192e+02,8.829907485618605278e+01
1.427307706563587999e+02,2.762939108678256162e+01
1.427512047115378664e+02,-6.615743554849905195e+01
1.427716388664921396e+02,-1.203699973339316784e+02
1.427920731214398984e+02,2.663862369822309120e+02
1.428125071762769949e+02,1.461737659312348114e+02
1.428329413309984375e+02,-1.854253777686972171e+02
1.428533754856034648e+02,2.229794303930029855e+02
1.428738097400855622e+02,-1.505805590933887288e+02
1.428942437945734127e+02,-5.582019144814694300e+01
1.429146779488291941e+02,2.969803479846450500e+01
1.429351122029620456e+02,-1.159829116023465758e+02
1.429555462571006501e+02,1.635962412713706726e+01
1.429759804110071855e+02,-3.781337315413402393e+02
1.429964144649056834e+02,3.242373916070209816e+01
1.430168487185801496e+02,-5.666327479285973823e+01
1.430372828722538543e+02,-1.166525873758728267e+02
1.430577170256874524e+02,-1.859152918478503125e+02
1.430781511791283265e+02,-2.185334194575989386e+02
1.430985853324527852e+02,9.084849854429194238e+01
1.431190194856535527e+02,3.918124934077713988e+02
1.431394536387451808e+02,-3.032703411170878098e+02
1.431598877917131176e+02,-2.664351612803511671e+02
1.431803219445719151e+02,3.682594391680468107e+02
1.432007559973135358e+02,2.756767409841995686e+02
