Time, PDC Flux
1.315120291104249191e+02,2.534672601492638933e+01
1.315324635949436924e+02,-7.879860951798036695e+00
1.315528979795853957e+02,1.654204096585453954e+01
1.315733322639862308e+02,-8.445994820503983647e-01
1.315937666485115187e+02,-5.160876504363841377e+00
1.316142011329211527e+02,2.897897400216606911e+00
1.316346354173292639e+02,3.585629166576836724e+00
1.316550698016144452e+02,1.503903685984550975e+01
1.316755042860240792e+02,-5.702817019795475062e+00
1.316959386703092605e+02,-1.081338266252714675e+00
1.317163729544845410e+02,1.704019186968071153e+01
1.317368073387769982e+02,-1.393588331702630967e+01
1.317572418229465256e+02,-7.595501325078657828e+00
1.317776761071218061e+02,6.877744775134488009e+00
1.317981104912978481e+02,-1.781770696281455457e+00
1.318185449753509602e+02,1.910327261713973712e+00
1.318389792594098253e+02,-4.045960673538502306e+00
1.318594136434694519e+02,-3.685791429656092077e+00
1.318798480274053873e+02,-3.438025853049475700e+01
1.319002824113485985e+02,4.178470052366901655e+01
1.319207167952918098e+02,9.246585732835228555e+00
1.319411511792277452e+02,-1.002194665297429310e+01
1.319615855630545411e+02,-1.875917788353399374e+01
1.319820199468813371e+02,1.432395454092329601e+01
1.320024543307008571e+02,-2.068270562960242387e+01
1.320228886144104763e+02,1.548966828508127946e+00
1.320433230981216184e+02,-2.707591255137231201e+00
1.320637574818247231e+02,1.913746453962085070e+01
1.320841917655343423e+02,-3.443209537996153813e+00
1.321046261491283076e+02,-2.481289518323319498e+01
1.321250606327157584e+02,3.555751354433596134e+00
1.321454949161925470e+02,-1.825133175840164768e+01
1.321659292997865123e+02,-1.202895188616821542e+00
1.321863637832575478e+02,2.182215481507591903e+01
1.322067981667350978e+02,-1.558243130461778492e+01
1.322272324500954710e+02,-3.054555979816359468e+01
1.322476668334566057e+02,4.026518892162130214e+00
1.322681013168112258e+02,1.844630476713064127e+01
1.322885356000551837e+02,2.705985988104657736e+00
1.323089699834090425e+02,-3.503818810653319815e+01
1.323294044666545233e+02,2.020596998444671044e+01
1.323498387497820659e+02,-4.557632830066722818e+00
1.323702731330267852e+02,9.233502790550119244e+00
1.323907075160313980e+02,1.028595816693268716e+00
1.324111418991597020e+02,-5.062978752423077822e+00
1.324315762822807301e+02,3.154091583477566019e+00
1.324520106652926188e+02,1.007043182462075492e+01
1.324724451481888536e+02,4.150885503142490052e+00
1.324928794311999809e+02,-3.099126547783089336e+01
1.325133138140881783e+02,2.424944697858882137e+01
1.325337480969828903e+02,-2.391603919287445024e+01
1.325541825797554338e+02,-1.757756839331705123e+01
1.325746169626509072e+02,2.132047528102702927e+00
1.325950512453127885e+02,-1.257625392860791180e+01
1.326154857280926080e+02,-5.085285913301049732e+00
1.326359201107479748e+02,2.409639723642612807e+00
1.326563544934106176e+02,4.252272765574161895e+00
1.326767887760724989e+02,1.997300927876494825e+00
1.326972232586122118e+02,-3.178105768529349007e+01
1.327176576411584392e+02,1.953829132189275697e+01
1.327380919237039052e+02,-7.341527051299635787e+00
1.327585264061272028e+02,-6.678325948465499096e+00
1.327789607885570149e+02,-1.849163597602455411e+01
1.327993950709860655e+02,-1.140832134711672552e+00
1.328198294532921864e+02,2.233892889774142532e+01
1.328402639356063446e+02,-2.509141537817777134e+01
1.328606982179189799e+02,1.447041927625832614e+00
1.328811326001086854e+02,-1.760429357466637157e+01
1.329015670823064283e+02,-1.321406345887226053e-01
1.329220013645026484e+02,-4.304467364287120290e+00
1.329424357465759385e+02,-3.379086901331902482e+00
1.329628701286565047e+02,-2.100443653339607408e+01
1.329833046107378323e+02,-2.215672722071758471e+00
1.330037388928103610e+02,2.221767391749017406e+01
1.330241732747745118e+02,-3.041142849933385151e+01
1.330446076566222473e+02,-1.603657351090805605e+01
1.330650420385791222e+02,1.765864513228734722e+01
1.330854764204268577e+02,-2.037264756929653231e+01
1.331059108022745932e+02,-1.946857865877973381e+00
1.331263451839986374e+02,-7.216329507202317473e+00
1.331467795657299575e+02,-6.286531243538775016e+00
