Time, PDC Flux
1.205390250357231707e+02,7.889435321246855892e+01
1.205594595634393045e+02,-9.625879572617122903e+00
1.205798939910964691e+02,4.734094233051291667e+01
1.206003286187478807e+02,-4.950208637202740647e+01
1.206207631464058068e+02,8.845064607041422278e+00
1.206411975740629714e+02,-2.377385477078496478e+01
1.206616321016554139e+02,-7.043698962606140412e+01
1.206820667293141014e+02,3.815253506723092869e+01
1.207025011568548507e+02,-6.517712557988124900e+01
1.207229356844472932e+02,2.136498323030536994e+00
1.207433703120477730e+02,-3.057846818043617532e+01
1.207638047395885224e+02,-8.029074510859209113e+01
1.207842392671227572e+02,-4.896911244170041755e+01
1.208046737946642679e+02,-1.189885601894930005e+02
1.208251083221475710e+02,-8.731783834542147815e+01
1.208455428496235982e+02,-9.000382191460812464e+01
1.208659773771069013e+02,-2.010308858985081315e+02
1.208864120045909658e+02,-1.239615401966148056e+02
1.209068464320080238e+02,-1.837801301016588695e+02
1.209272809594331193e+02,-1.887991853216954041e+02
1.209477155868517002e+02,-1.302999558160954621e+02
1.209681500142760342e+02,-2.067511620029981714e+02
1.209885845416429220e+02,-1.462622084592585452e+02
1.210090189690090483e+02,-1.744737005076021887e+02
1.210294535963694216e+02,-2.059325426130380947e+02
1.210498881236781017e+02,-1.170293303055805154e+02
1.210703226510449895e+02,-2.118109484178421553e+02
1.210907571783463936e+02,-1.656836469376867171e+02
1.211111917055968661e+02,-1.952568008665693924e+02
1.211316262329055462e+02,-2.157335352151421830e+02
1.211520606601479813e+02,-1.683169652409560513e+02
1.211724952873992152e+02,-2.536008701423415914e+02
1.211929298145914800e+02,-1.648039707216958050e+02
1.212133642417757073e+02,-1.617075170231400989e+02
1.212337988689687336e+02,-2.105771631218085531e+02
1.212542333961609984e+02,-1.231785049432655796e+02
1.212746678232870181e+02,-1.831209175203985069e+02
1.212951023504210752e+02,-1.445762951774231624e+02
1.213155369775558938e+02,-1.036540128744381946e+02
1.213359715046244673e+02,-1.859165513401967473e+02
1.213564059316995554e+02,-9.666078562094480731e+01
1.213768405588343740e+02,-1.557773695209471043e+02
1.213972750858447398e+02,-1.434225242233369499e+02
1.214177095128616202e+02,-4.398687477994826622e+01
1.214381440398792620e+02,-1.429235653242794797e+02
1.214585786668903893e+02,-4.187322081648744643e+01
1.214790130938490620e+02,-8.932018764899112284e+01
1.214994476208084961e+02,-7.088949443009914830e+01
1.215198821477024467e+02,4.837199338094796985e+01
1.215403167746626423e+02,-6.467635871056700125e+01
1.215607513015638688e+02,-2.550156715413322672e+00
1.215811857283988502e+02,1.860997432793374173e+01
1.216016203553008381e+02,-4.982099396124249324e+01
1.216220548821438570e+02,6.176634179707616568e+01
1.216424893089788384e+02,-1.315926844117348082e+01
1.216629238357636495e+02,4.055840648125740699e+01
1.216833584625492222e+02,8.816936659879866056e+01
1.217037928893259959e+02,6.142390084394719452e+00
1.217242274160525994e+02,1.264305737698450685e+02
1.217446620427799644e+02,7.925266768955043517e+01
1.217650964694985305e+02,5.792119989893399179e+01
1.217855309961669263e+02,1.443736423473164905e+02
1.218059655228353222e+02,4.864125438150949776e+01
1.218264000494964421e+02,1.174584110022406094e+02
1.218468345761066303e+02,8.855948721346794628e+01
1.218672691027168185e+02,6.778823301053489558e+01
1.218877036293197307e+02,1.501915233940817416e+02
1.219081381558717112e+02,8.205060836812481284e+01
1.219285726824236917e+02,1.299123629279783927e+02
1.219490071089676348e+02,1.595267962952202652e+02
1.219694417354621692e+02,1.036595058110542595e+02
1.219898762619559420e+02,1.689198941336071584e+02
1.220103106883907458e+02,9.218296122906031087e+01
