Time, PDC Flux
1.205393721104264841e+02,7.020639123400906101e+01
1.205598066741149523e+02,1.219357664405833930e+00
1.205802411376862437e+02,-6.362687442748574540e+01
1.206006758011353668e+02,-5.550417915926664136e+01
1.206211103647074196e+02,-2.706880741257918999e+01
1.206415448280458804e+02,-1.041450919114868157e+01
1.206619793914942420e+02,-4.483815890131518245e+01
1.206824140548342257e+02,-1.251522565411287360e+02
1.207028485180562711e+02,-3.015367800605599768e+01
1.207232830812718021e+02,-1.424867240031016991e+01
1.207437177443789551e+02,-6.618723972162115388e+01
1.207641522074845852e+02,-1.450787558728770819e+02
1.207845867705837009e+02,-9.528259495089878328e+01
1.208050213335736771e+02,-3.739250725705642253e+01
1.208254558964472380e+02,-3.747099279137910344e+01
1.208458904593135230e+02,-1.656899265535175800e+02
1.208663250221870840e+02,-1.005180585434427485e+02
1.208867596849449910e+02,-5.514288845442933962e+01
1.209071941476940992e+02,8.248082792531931773e+00
1.209276287103348295e+02,1.001423111846088432e+01
1.209480633729690453e+02,-1.021569434737320989e+02
1.209684978354925988e+02,8.710955808649305254e+01
1.209889323980169138e+02,3.293873672862537205e+01
1.210093668604240520e+02,7.939309183025034145e+01
1.210298015228254371e+02,1.597262432868592441e+01
1.210502360851169215e+02,6.334920828664326109e+01
1.210706706474084058e+02,9.355409401678480208e+01
1.210911052095761988e+02,1.368531518703093752e+00
1.211115397717512678e+02,2.026127079283469357e+01
1.211319743338099215e+02,2.195106183877214789e+01
1.211524087958605378e+02,6.631290433849790134e+01
1.211728434578035376e+02,3.445617424679221585e+01
1.211932780197457760e+02,-3.500975439109606668e+01
1.212137124816799769e+02,1.297761842218460515e+01
1.212341471435065614e+02,3.552766864924342372e+01
1.212545817052159691e+02,-2.390854672878049314e+00
1.212750161669173394e+02,-1.104357654642080888e+01
1.212954507285103318e+02,-1.550862132542533800e+01
1.213158853901040857e+02,2.872963599301874638e+01
1.213363199516898021e+02,1.649931975916842930e+01
1.213567544131656177e+02,1.478480497011332773e+01
1.213771890745265409e+02,1.773592606914462522e+00
1.213976236358794267e+02,6.471568168880185112e+01
1.214180580971224117e+02,-1.381080278710578568e+01
1.214384926583661581e+02,2.369413983792765066e+01
1.214589273196033901e+02,1.074492595664050896e+02
1.214793617807299597e+02,4.112643040402326733e+01
1.214997963417408755e+02,8.608502834473620169e+01
1.215202309027445153e+02,-2.886244694239576347e+01
1.215406655637561926e+02,1.476590048774378374e+02
1.215611001245342777e+02,3.421188313473248854e+01
1.215815345854207408e+02,-1.853193717196700163e+01
1.216019692461995874e+02,7.053691996616544202e+01
1.216224038068612572e+02,2.607470353951794095e+01
1.216428382675148896e+02,1.185501635458786041e+02
1.216632728280601441e+02,-8.756794933771016076e+01
1.216837074886061600e+02,-1.231088510827976279e+01
1.217041419491433771e+02,8.633698021154850721e+01
1.217245765094558010e+02,6.063147643610136583e+00
1.217450111698854016e+02,2.330511719168862328e+01
1.217654456301897881e+02,-8.462461217542295344e+01
1.217858801903857966e+02,5.871146057269652374e+01
1.218063147505818051e+02,1.392352100929419976e+02
1.218267493106541224e+02,-5.227211361506488174e+01
1.218471838707337156e+02,1.328323944908333942e+01
1.218676184306968935e+02,-8.620810571504989639e+01
1.218880529906527954e+02,1.274569758929719683e+02
1.219084875504995580e+02,9.137859272712375969e+00
1.219289221102299052e+02,-8.610295557579956949e+01
1.219493565699522151e+02,2.468765599571634084e+01
1.219697912296833238e+02,-1.016217995641636662e+01
1.219902257892972557e+02,1.253319105110713281e+02
1.220106602489104262e+02,-4.667382260400336236e+01
1.220310949084014283e+02,-1.353875323798274621e+01
1.220515294677825295e+02,3.384649254509713501e+01
1.220719640271563549e+02,5.676316510027390905e+01
1.220923984865366947e+02,8.228938906945404597e+01
1.221128331458021421e+02,-3.516858447334379889e+01
1.221332677049431368e+02,7.762361839739605784e+01
1.221537021640906460e+02,1.232224767951993272e+01
1.221741368231232627e+02,1.131792945487541147e+01
1.221945713821478421e+02,2.082941264155670069e+01
1.222150058410625206e+02,-4.172142776337568648e+01
1.222354403999779606e+02,5.050915896630613133e+01
1.222558750587704708e+02,-2.240070216724416241e+01
1.222763095175687340e+02,1.111148774117464200e+01
1.222967440762513434e+02,-1.651677021363866515e+01
1.223171787348110229e+02,-6.159797602909384295e+01
1.223376131933764555e+02,2.528974419223959558e+01
1.223580477519426495e+02,-1.393536084466322791e+02
1.223784823103851522e+02,1.567509068612707779e+01
1.223989169687192771e+02,-9.779603303823387250e+01
1.224193514270518790e+02,-7.487635573276202194e+01
1.224397859852615511e+02,1.694974871550220996e+01
1.224602206434792606e+02,-1.240052196903561708e+02
1.224806551015790319e+02,4.549311292797210626e+01
1.225010896596722887e+02,-1.407896273078804370e+02
1.225215241176556447e+02,-3.404094114832696505e+01
1.225419587756405235e+02,-3.057332746405154467e+01
1.225623933335009497e+02,-2.907428738442831673e+01
1.225828278912522364e+02,1.700305446685524657e+01
1.226032624490035232e+02,-1.193725519097351935e+02
1.226236970066311187e+02,1.036738934852764942e+02
1.226441315642659902e+02,1.909551565244328231e+01
1.226645660217836848e+02,-4.648268579112482257e+01
1.226850006792956265e+02,-2.920084697834681720e+00
1.227054352366976673e+02,-4.318543221527943388e+01
1.227258696940989466e+02,9.187752165441634133e+01
1.227463043513780576e+02,-4.635622193431481719e+01
1.227667389085472678e+02,-4.748041413634200580e+01
1.227871733657157165e+02,2.677057004612288438e+01
1.228076079227612354e+02,-2.683764361304929480e+01
1.228280425798147917e+02,1.205543198891682550e+02
1.228484771367511712e+02,-3.533479022540268488e+01
1.228689116936802748e+02,6.344815143209416419e+01
1.228893462505002390e+02,1.001062698612222448e+02
1.229097808072037878e+02,7.943644006201066077e+01
1.229302153639000608e+02,9.478241203483776189e+01
1.229506498206028482e+02,-2.058939614682458341e+00
1.229710844770743279e+02,1.300530112959095277e+02
1.229915190336541855e+02,2.864951358453254215e+01
1.230119534900077269e+02,9.973056724728667177e+01
1.230323881464792066e+02,-9.828826523269526660e+00
1.230528227027098183e+02,1.340883108021807857e+01
1.230732572589477059e+02,2.209979045580257662e+01
1.230936917150684167e+02,-6.544344879753771238e+01
1.231141263711833744e+02,2.845098952224361710e+01
1.231345609271884314e+02,-4.209189578687073663e+01
