Time, PDC Flux
1.205389112092452706e+02,2.099167659056867706e+03
1.205593455447597080e+02,-4.889610118563665310e+03
1.205797797802733839e+02,-1.984823786338733044e+03
1.206002142157813068e+02,-8.636140053683484439e+02
1.206206485512957443e+02,-3.334558864553342573e+03
1.206410827868094202e+02,-2.013536765309982002e+02
1.206615171223165817e+02,5.080718473625020124e+02
1.206819515577735729e+02,-1.592774480229505571e+03
1.207023857932872488e+02,9.470839385901927017e+02
1.207228201287944103e+02,2.597330059192026965e+02
1.207432545642514015e+02,-1.660897590599197429e+03
1.207636887997650774e+02,1.041489059017883847e+03
1.207841231352140312e+02,-4.816176771087339148e+01
1.208045574707284686e+02,-1.535873496635351330e+03
1.208249918061846984e+02,1.318283559758710908e+03
1.208454261416336522e+02,1.411765889653761405e+02
1.208658604770898819e+02,-1.277202221516985446e+03
1.208862949126050808e+02,1.357881491962994915e+03
1.209067291480532731e+02,4.653887009479221888e+02
1.209271634835095028e+02,-1.337399378599016927e+03
1.209475979189010104e+02,1.729798503468482522e+03
1.209680321543564787e+02,6.346464432498032693e+02
1.209884664898127085e+02,-1.199668092861771584e+03
1.210089007252099691e+02,1.799393979911430506e+03
1.210293351606596843e+02,7.317545033576316200e+02
1.210497694961159141e+02,-8.409927393185498659e+02
1.210702038315139362e+02,1.463097553323343163e+03
1.210906381669046823e+02,5.120331937778100837e+02
1.211110725023027044e+02,-4.962331795674981549e+01
1.211315068377589341e+02,8.094639556141337380e+02
1.211519410730907111e+02,3.902559627542796079e+02
1.211723755084894947e+02,1.091354837107355706e+02
1.211928098438875168e+02,-6.772557427687570453e+01
1.212132440792775014e+02,6.563056011540465988e+02
1.212336785146762850e+02,1.062446031839062925e+02
1.212541128500160994e+02,-6.380697386237443425e+01
1.212745470854060841e+02,5.126430573655816261e+02
1.212949814207458985e+02,4.811571758966601919e+02
1.213154158560864744e+02,-1.734208681363088544e+02
1.213358501914190128e+02,3.244167585649702232e+02
1.213562844267580658e+02,5.327013058608281426e+02
1.213767188620986417e+02,-4.224188195989408996e+02
1.213971531974311802e+02,1.325720380373822991e+02
1.214175874327702331e+02,6.555879411301575601e+02
1.214380217680518399e+02,-3.972461306510376744e+02
1.214584562033851398e+02,-7.542236467916518450e+01
1.214788904386659851e+02,5.379264567163481843e+02
1.214993247739475919e+02,-2.122465716299484484e+02
1.215197591092219227e+02,-1.631643966387491673e+01
1.215401935445042909e+02,1.928652802439173684e+02
1.215606278797858977e+02,-3.058498296214384027e+02
1.215810621150594670e+02,4.839054181027167942e+02
1.216014965503418352e+02,-1.971268184164364357e+02
