Time, PDC Flux
1.242376981178604183e+02,-9.631629349189461209e+02
1.242581327122825314e+02,-7.834388504922972061e+02
1.242785673066973686e+02,-7.258032383670215495e+02
1.242990019011194818e+02,-3.733810985430609435e+02
1.243194365954259411e+02,-5.926618059852626175e+01
1.243398710896144621e+02,3.607276419934350997e+01
1.243603056839128840e+02,-1.130176288133952767e+01
1.243807402781021665e+02,1.262352377360220999e+02
1.244011748722841730e+02,1.934337660518940538e+02
1.244216094663570402e+02,2.915438220656942576e+02
1.244420440604299074e+02,4.030029057780047879e+02
1.244624787544962601e+02,5.321860177918570116e+02
1.244829132484519505e+02,6.551556562972255051e+02
1.245033478424084024e+02,7.192243231041938998e+02
1.245237823363640928e+02,6.251732669289922342e+02
1.245442170303140301e+02,5.494712398133706301e+02
1.245646516241540667e+02,3.672432397147640586e+02
1.245850861178769264e+02,2.202705165554652922e+02
1.246055208117104485e+02,2.564280726116267033e+02
1.246259554054340697e+02,1.610284056070959195e+02
1.246463899990339996e+02,2.402277662999113090e+02
1.246668244927568594e+02,1.744949038305785507e+02
1.246872591863648267e+02,1.422048207813641056e+02
1.247076937799720326e+02,4.451376456895377487e+01
1.247281282734547858e+02,9.073423511470900849e+01
1.247485629669463378e+02,-1.100087647634209134e+02
1.247689975604298525e+02,-2.496527378823957406e+02
1.247894320538034663e+02,-2.139476843206794001e+02
1.248098666471778415e+02,-1.528623520702240057e+02
1.248303013404365629e+02,-2.638654910548939370e+02
1.248507358338029007e+02,-2.270196044764015824e+02
1.248711704270608607e+02,-2.212621891329181381e+02
1.248916050202024053e+02,-4.638119960927288048e+02
1.249120397133374354e+02,-5.613252741832402535e+02
1.249324742064782185e+02,-6.334895269183907658e+02
1.249529087996197632e+02,-6.056797507841838524e+02
1.249733434926383779e+02,-6.512396957047167234e+02
1.249937779856627458e+02,-6.692318654248374514e+02
1.250142125785714597e+02,-6.343437561996979639e+02
1.250346470714721363e+02,-6.000441206031246111e+02
1.250550817643816117e+02,-5.023017046558670700e+02
1.250959509499589331e+02,-2.335822923238156363e+02
1.251163855427512317e+02,-1.269177946110139601e+02
1.251368201354271150e+02,-2.382167692020302638e+02
1.251572547280957224e+02,-2.865104660954093561e+02
1.251776892206544289e+02,-2.250176367998356000e+02
1.251981239132146584e+02,-7.175776792282704264e+00
1.252185585057668504e+02,4.059838594057364389e+02
1.252389929983255570e+02,5.364300217169802636e+02
1.252594276907693711e+02,5.934752148932311684e+02
1.252798622830887325e+02,6.851819341805530712e+02
1.253002967755310237e+02,7.818939295053714886e+02
1.253207313678576611e+02,6.839862041621236131e+02
1.253411660600613686e+02,7.202400082281092182e+02
1.253616005522708292e+02,6.099678365642903373e+02
1.253820351444810512e+02,6.545759443116839975e+02
1.254024698366847588e+02,5.692518315477063879e+02
1.254229044287785655e+02,4.374954947138903663e+02
1.254433389207551954e+02,3.287131837324704975e+02
1.254637735128417262e+02,3.190299022676190361e+02
1.254842082048198790e+02,2.336331503926194273e+02
1.255046426967965090e+02,1.968354224259965122e+02
1.255250772886502091e+02,4.638672404887620360e+01
1.255455119805119466e+02,-5.615044465870596468e+01
1.255659464722557459e+02,-4.718233961530495435e+01
1.255863810639930307e+02,4.785450971685349941e-01
1.256068156557375914e+02,-8.004279249283717945e+01
1.256272502473657369e+02,5.472397612000349909e+00
1.256476849389873678e+02,-2.184133824849850498e+02
1.256681194304983364e+02,-4.438563890893128701e+02
1.256885541220108280e+02,-3.574816137425368652e+02
1.257089887135152821e+02,-4.637578128257882781e+02
1.257294232049098355e+02,-4.114662364186951891e+02
1.257498577963051503e+02,-4.400131301358924247e+02
1.257702924876939505e+02,-4.073984939000220038e+02
1.257907269789720885e+02,-3.318410844817408361e+02
1.258111615701345727e+02,-1.737783951130113564e+02
1.258315962614069576e+02,-4.289792571117868647e+01
1.258520307525686803e+02,1.319565667179413140e+02
1.258724653436147491e+02,1.264100891748676077e+02
1.258928999346535420e+02,8.087639328557997942e+00
1.259133345256996108e+02,-7.213578282069647685e+01
1.259337691166292643e+02,-1.917601772758644074e+02
1.259542037075516419e+02,-2.432230440343846567e+02
1.259746383984820568e+02,-1.066493805814534426e+02
1.259950728892945335e+02,9.558580553659703583e+01
1.260155074801004957e+02,1.353887718656915240e+02
1.260359419707965571e+02,1.816345132968854159e+02
1.260563766614941414e+02,2.116042876085266471e+02
1.260768112520672730e+02,4.462043370217434131e+02
1.260972457426469191e+02,3.740596614625537768e+02
1.261176804332280881e+02,4.107327689387020655e+02
1.261381150236848043e+02,4.207861514388350770e+02
1.261585496141487965e+02,5.485323116357321851e+02
1.261789841044956120e+02,5.925649967534118332e+02
1.261994187949530897e+02,6.024779651160351932e+02
1.262198533851842512e+02,4.345212083961814642e+02
1.262402878754146514e+02,2.976009765227790922e+02
1.262811571557540447e+02,2.824510441219899803e+01
1.263015916458680294e+02,7.921570554736535996e+01
1.263220262359754997e+02,7.712908728048205376e+01
1.263424609259745921e+02,1.301102496861713007e+02
1.263628954159721616e+02,-3.749706617038464174e+01
1.263833300058468012e+02,6.318214864493347704e+01
1.264037646957294783e+02,-1.507085578638361767e+01
1.264241992854949785e+02,1.065016444411594421e+01
1.264446337752524414e+02,-2.607797907378408127e+02
1.264650683650179417e+02,-3.602044651407049969e+02
1.264855030546677881e+02,-5.546863586909021251e+02
1.265059375441924203e+02,-6.507254808689467609e+02
1.265263721338415053e+02,-5.192280721868155524e+02
1.265468066233734135e+02,-4.453191390498541296e+02
1.265672413127831533e+02,-5.065611717456486076e+02
1.265876759021994076e+02,-4.052041799827129580e+02
1.266081104916156619e+02,-1.395606605236534961e+02
1.266285450809082249e+02,-2.583806133726611733e+02
1.266489796702080639e+02,-1.736640385254286230e+02
1.266694142593914876e+02,-1.590046859860885888e+02
1.266898487485741498e+02,-3.637130916916066781e+01
1.267102834376346436e+02,-2.017951478238683194e+02
1.267307180267016520e+02,-1.658387122006970458e+02
1.267511525156442076e+02,-1.424082523818360642e+02
1.267715872045955621e+02,-1.593475078751798719e+02
1.267920217935461551e+02,-1.643127391685848124e+02
1.268124562823795713e+02,-1.955394634354161099e+01
1.268328908712064731e+02,1.458976277244510129e+02
1.268533255599249969e+02,1.721044831092003733e+02
1.268737600486347219e+02,2.753791089395526797e+02
1.268941946373524843e+02,4.213777660908526741e+02
1.269146293259545928e+02,6.255067046359181404e+02
1.269350639144322486e+02,7.546721671954728663e+02
1.269554984029164189e+02,7.344366536968154833e+02
1.269759329914013506e+02,5.201751716220169328e+02
1.269963676797633525e+02,4.567002210438367911e+02
1.270168022681318689e+02,1.420430443816003390e+02
1.270372367563832086e+02,-9.695260844705626369e+01
1.270576714446287951e+02,-3.112867258656769991e+02
1.270781060327644809e+02,-2.718968194504850544e+02
1.270985405208994052e+02,-2.884391392747638747e+02
1.271189751090278151e+02,-1.943824274948565289e+02
1.271394097970478470e+02,-7.394543403736315668e+01
1.271598443849507021e+02,1.865905831501586363e+02
1.271802788728455198e+02,3.382881239944254048e+02
1.272007135607491364e+02,2.747722006107214838e+02
1.272211481485355762e+02,2.444178008793387562e+02
1.272415826363139786e+02,1.317249247272266075e+02
1.272620172239840031e+02,-1.074001696443301626e+02
1.272824519116547890e+02,-2.452074821533751674e+02
1.273028863992003608e+02,-4.682282753071049228e+02
1.273233209867539699e+02,-5.779000365980900824e+02
1.273437556741919252e+02,-5.653477659540367313e+02
1.273641901616210816e+02,-4.089152261049021035e+02
1.273846247490582755e+02,-3.937586543155484833e+02
1.274050593363790540e+02,-3.800343048361828551e+02
1.274254939235761412e+02,-3.335546776672126725e+02
1.274459285107805044e+02,-2.965072728029917926e+02
1.274663630979848676e+02,-3.190795902438112535e+02
1.274867977850663010e+02,-4.058341255695559084e+02
1.275072322720370721e+02,-4.996458920565200970e+02
1.275276668591250200e+02,-5.357336264178738929e+02
1.275481013459793758e+02,-4.949723375978646800e+02
1.275685360329443938e+02,-5.122682620720006526e+02
1.275889706196830957e+02,-4.651839133647154085e+02
1.276502743798919255e+02,-5.068045107490615919e+01
1.276707089663905208e+02,-4.199991600005887449e+00
1.276911434530120459e+02,-8.683009108586702496e+00
1.277115781395186787e+02,1.473392604397376999e+02
1.277320127259008586e+02,3.050543029928812757e+02
1.277524472122895531e+02,2.199621184795396402e+02
1.277728817985625938e+02,2.500002163906465285e+02
1.277933164848291199e+02,3.088873468089150265e+02
1.278137509709849837e+02,3.812797452902887017e+02
1.278341855571416090e+02,2.592711762791150250e+02
1.278546202432917198e+02,4.665491398524609394e+02
1.278750547293311683e+02,5.443636213338468224e+02
1.278954893152549630e+02,7.083708853943389840e+02
1.279159239011787577e+02,7.421959271490341052e+02
1.279363584870952764e+02,7.224324965976993553e+02
1.279567930729026557e+02,5.756118437351542525e+02
1.279772276585863438e+02,3.671402185605838895e+02
1.279976623442780692e+02,8.936137615184998140e+01
1.280180968299682718e+02,1.210565512946341187e+02
1.280385314155428205e+02,1.432570091969100758e+02
1.280589659009929164e+02,2.457752396381692961e+02
1.280794005864518113e+02,2.652675080713815987e+02
1.280998351719026687e+02,2.207754904945613816e+01
1.281202697572443867e+02,2.273661771585466340e+01
1.281407043424696894e+02,7.713464070169720799e+00
1.281611389276949922e+02,9.569558811833849177e+01
1.281815735129130189e+02,-7.466076013993006200e+01
1.282020079980211449e+02,-1.448243360396591015e+02
1.282224426830071025e+02,-3.757638735930668190e+02
1.282428772679995745e+02,-3.116981387818232179e+02
1.282633117528748699e+02,-1.657833816901547834e+02
1.282837464377516881e+02,-2.808008360905805603e+02
1.283041810226204689e+02,-5.849380182048189454e+02
1.283246155073793489e+02,-4.851636781158158556e+02
1.283654847766592866e+02,-6.639428984164260328e+02
1.283859193611860974e+02,-6.210902197748655453e+02
1.284063539457129082e+02,-5.873572634396841750e+02
1.284267885302324430e+02,-2.985252794114639983e+02
1.284472231146428385e+02,-2.212192676957929507e+02
1.284676576989295427e+02,-1.035954782936023548e+02
1.284880921832227614e+02,1.293460831112461165e+02
1.285085268674010877e+02,3.688866835851804353e+02
1.285289614515786525e+02,3.389950560613069683e+02
1.285493959356317646e+02,4.053274504550499842e+02
1.285698306196936755e+02,5.103213840798125602e+02
1.285902652036311338e+02,6.471955896220752038e+02
1.286106996875751065e+02,7.641375670118723065e+02
1.286311342714034254e+02,7.531785779083729722e+02
1.286515689551160904e+02,6.650373723889933899e+02
1.286720035389371333e+02,5.811514386972412467e+02
1.286924380225318600e+02,4.836145267358515412e+02
1.287128727061208338e+02,3.753641543659614399e+02
1.287333072897163220e+02,4.521503037401707843e+02
1.287537417731946334e+02,4.638479747734381817e+02
1.287741763565572910e+02,3.072696794938528910e+02
1.288150455232753302e+02,1.443789220129838213e+02
1.288354801063978812e+02,2.855664597975555807e+02
1.288559146896441234e+02,3.162905252825003117e+02
1.288763492726575350e+02,2.213323684459319338e+02
1.288967838557873620e+02,2.325044893093872815e+02
1.289172184386770823e+02,-3.880612149252556264e+00
1.289376530216904939e+02,-1.768229359075194225e+02
1.289580876044637989e+02,-3.256662319879978895e+02
1.289785221872443799e+02,-4.323480003754375502e+02
1.289989566700241994e+02,-5.889932474070810713e+02
1.290193913526891265e+02,-7.936644540797569789e+02
1.290398259352296009e+02,-6.645178894046111964e+02
1.290602604177765897e+02,-6.389598034507362172e+02
1.290806951003178256e+02,-6.109901769761927426e+02
1.291011296827491606e+02,-5.559527792305452749e+02
1.291215642650640802e+02,-4.307226037998916581e+02
1.291419987473782385e+02,-4.542684071945259348e+02
1.291624334295702283e+02,-4.245901698695379309e+02
1.291828680116523174e+02,-3.390629113770555705e+02
1.292033024938500603e+02,-3.640303817796520889e+02
1.292237371758092195e+02,-5.451800613155937754e+02
1.292441717577748932e+02,-5.211369697539485060e+02
1.292646062397398055e+02,-5.404948571726563387e+02
1.292850408214653726e+02,-5.035662102684145793e+02
1.293054755033153924e+02,-4.435385289395926520e+02
1.293259099850474740e+02,-3.583180833748774603e+02
1.293463445666566258e+02,-1.944048534021712840e+02
1.293667792481573997e+02,-5.692383894312661141e+01
1.293872137296566507e+02,2.017811896044295281e+02
1.294076483111493872e+02,3.697102526451926678e+02
1.294280828925329843e+02,5.408945933704962954e+02
1.294485175737936515e+02,5.597092186841764487e+02
1.294689520550600719e+02,5.732166078801383264e+02
1.294893866363272537e+02,5.810730316730332561e+02
1.295098213173623662e+02,6.349347401240956970e+02
1.295302557983886800e+02,5.134579623013269156e+02
1.295506903794230311e+02,3.930802191533148289e+02
1.295711249603409669e+02,3.774265036889119074e+02
1.295915595411352115e+02,3.861530659073614515e+02
1.296119941219367320e+02,4.151974058179766871e+02
1.296324287027382525e+02,3.696532734202337451e+02
1.296528632832996664e+02,4.240831686969031580e+02
1.296732978639847715e+02,4.432683416740037501e+02
1.296937324444370461e+02,3.158650423258077353e+02
1.297141670248820446e+02,2.666857706686132587e+02
1.297346016053343192e+02,2.300430267033516429e+02
1.297550361856701784e+02,8.924931042105890810e+01
1.297754707658823463e+02,-1.160391281788470224e+02
1.297959054461025517e+02,-2.265722817428177223e+02
1.298163399262048188e+02,-3.578189223122899421e+02
1.298367745061841561e+02,-5.402477778554894030e+02
1.298572090861707693e+02,-4.396401057069888338e+02
1.298776436661573825e+02,-4.457146558672538958e+02
1.298980782459038892e+02,-4.367839283542707562e+02
1.299185128257740871e+02,-4.472229231408564374e+02
1.299389474054114544e+02,-4.909691402539028786e+02
1.299593819850415457e+02,-5.026475796764134429e+02
1.299798165646789130e+02,-5.127582414073403925e+02
1.300002510441991035e+02,-4.978323830584995449e+02
1.300206857235971256e+02,-3.849637318233726546e+02
1.300411203030016623e+02,-2.366835604991065338e+02
1.300615547822890221e+02,7.057063082722015679e+01
1.300819893614534521e+02,2.512051074889022857e+02
1.301024240406259196e+02,1.281261195734259672e+02
1.301228585197968641e+02,8.242739388573681936e+01
1.301432930988448788e+02,1.512964536107028835e+02
1.301637277777845156e+02,6.126454882690450177e+01
1.301841623566069757e+02,7.823791394149884582e+01
1.302045968354213983e+02,3.318415488853934221e+02
1.302250314142438583e+02,5.237004693553317338e+02
1.302454660928342491e+02,7.117834254098124802e+02
1.315124092304322403e+02,2.342898848606273532e+01
1.315328439045915729e+02,-4.314360279527609237e+02
1.315532784785245894e+02,-5.273326901124673896e+02
1.315737129524495685e+02,-4.614484979837434366e+02
1.315941475262661697e+02,-3.870334484196500853e+02
1.316145822000835324e+02,-4.624937914243200794e+02
1.316350166737829568e+02,-5.461732817078591324e+02
1.316554512473594514e+02,-6.005719145620241761e+02
1.316758859209439834e+02,-6.049396899905987084e+02
1.316963204944040626e+02,-6.254328611248638481e+02
1.317167549677542411e+02,-6.783014279587659985e+02
1.317371895411051810e+02,-5.212328873691149056e+02
1.317576242143331910e+02,-3.279147393635939807e+02
1.317780586874505389e+02,-1.620344886097591370e+02
1.317984932605686481e+02,9.501619561808183789e+00
1.318189279335638275e+02,7.800608514354098588e+01
1.318393624064483447e+02,8.466640348511282355e+01
1.318597969793336233e+02,1.576075792386545800e+02
1.318802315520952106e+02,2.034233608522335999e+02
1.319006661247476586e+02,1.816137483259662986e+02
1.319211006972836913e+02,1.439287416597362608e+02
1.319415352698124480e+02,2.858683408553479239e+02
1.319619698423484806e+02,4.740887959129177034e+02
1.319824044146516826e+02,5.197776068287785165e+02
1.320028389869476086e+02,3.711535236064810306e+02
1.320232734591336339e+02,5.052790447134757414e+02
1.320437081313211820e+02,5.777791747440933250e+02
1.320641427033842774e+02,6.799351591038866900e+02
1.320845771753374720e+02,5.313094977987930179e+02
1.321050117472914280e+02,4.573709438826190308e+02
1.321254464191224542e+02,2.780569973477395251e+02
1.321458808908428182e+02,2.171176536306156777e+02
1.321663154624475283e+02,1.573654172948445193e+02
1.321867501340457238e+02,1.144038336351513863e+00
1.322071847055340186e+02,-5.310898627922870219e+01
1.322276191769051366e+02,-3.420615654624998569e+01
1.322480537482770160e+02,-6.155371943785576150e+01
1.322684884195259656e+02,-7.995424961671233177e+00
1.322889228906642529e+02,4.731247235939372331e+01
1.323093574617960257e+02,-1.209877295006299391e+01
1.323297921328194207e+02,-2.791666089720092714e+01
1.323502266037248774e+02,3.798380401189206168e+01
1.323706611746310955e+02,1.560713762849336490e+02
1.323910957454136224e+02,1.275230441801249981e+01
1.324115303160870099e+02,-2.064734115885221399e+02
1.324319648866367061e+02,-4.945120217350195162e+02
1.324523994571936782e+02,-7.960822760194423608e+02
1.324728341276349965e+02,-1.029996672955167014e+03
1.324932685980747920e+02,-8.957552170058479533e+02
1.325137031682752422e+02,-6.681704037096351385e+02
1.325341376384822070e+02,-3.934922360340715386e+02
1.325545723086834187e+02,-2.038144595312769525e+02
1.325750068786583142e+02,-1.585433286525076255e+02
1.325954413486324484e+02,1.546024066113168374e+02
1.326158760184916900e+02,2.044040006892173551e+02
1.326363105883428943e+02,2.629551991520565934e+02
1.326567451579685439e+02,4.305997534735943191e+02
1.326771796277098474e+02,2.159626621896750294e+02
1.326976142972125672e+02,1.868251797025441192e+02
1.327180488667218015e+02,1.345310516083845869e+02
1.327384833359974436e+02,5.392777909408323467e+00
1.327589180053837481e+02,-2.427713699924061075e+01
1.327793525745437364e+02,4.808380248746834695e+01
1.327997870437029633e+02,3.772559637861559168e+01
1.328202216127392603e+02,1.024607475894736126e+02
1.328406562816671794e+02,2.806955061144544743e+02
1.328610907505935756e+02,2.556173675940372050e+02
1.328815253193970420e+02,3.464450863875681534e+02
1.329019599880921305e+02,3.808974124895175919e+02
1.329223944567856961e+02,4.193493415575358085e+02
1.329428290253563318e+02,4.339883779337978922e+02
1.329632635938178282e+02,2.434707701705046929e+02
1.329836982621636707e+02,2.379527697078301571e+02
1.330041327305007144e+02,9.574687222659122199e+01
1.330245672986129648e+02,-6.149066795560065657e+01
1.330450018668416305e+02,-7.044735227408818901e+01
1.330654364348301897e+02,1.363768192660645582e+02
1.330858710028260248e+02,1.079193466683500446e+02
1.331063055707054446e+02,2.539897993102204055e+01
1.331267401384611730e+02,1.976594690540223382e+02
1.331471747062241775e+02,2.421695640391553752e+02
1.331676092737543513e+02,1.509292648830451071e+02
1.331880438413936645e+02,-7.087392840941902250e+01
1.332084785088081844e+02,-2.938962644240236841e+02
1.332289129762211815e+02,-3.742002474145265296e+02
1.332493475433948333e+02,-5.188171231274027377e+02
1.332697821106921765e+02,-6.951531429763999768e+02
1.332902166777566890e+02,-6.013645569666405208e+02
1.333106512448139256e+02,-6.699826150948647410e+02
1.333310857117612613e+02,-6.042573187699308619e+02
1.333515203785937047e+02,-6.715949137697461993e+02
1.333719549453016953e+02,-7.417141543165780604e+02
1.333923895120169618e+02,-6.784900390012189746e+02
1.334128240786158131e+02,-4.919850678254151717e+02
1.334332586450909730e+02,-3.348867407891666517e+02
1.334536932115734089e+02,-7.741380789072718471e+01
1.334741276779386681e+02,-5.878770525741856545e+00
1.334945623441817588e+02,-4.640662451251409948e+01
1.335149969103149488e+02,6.812762596743414178e+01
1.335354313763309619e+02,3.480364809196908027e+02
1.335558660423412221e+02,4.243824445102945901e+02
