Time, PDC Flux
1.315122052996593993e+02,-4.222982957641215762e+01
1.315326399677651352e+02,6.348277654159755912e+01
1.315530745358773856e+02,-3.588273996821226319e+01
1.315735090038651833e+02,4.520877714413654758e+01
1.315939435717446031e+02,-2.143798464320570929e+01
1.316143782397411996e+02,4.475509966976096621e+01
1.316348127075034427e+02,-2.874712613422161667e+01
1.316552472753755865e+02,1.919205666211200878e+01
1.316756819431393524e+02,-2.383360194117994979e+01
1.316961165107786655e+02,1.792199182763579302e+01
1.317165509784244932e+02,-2.452553703147714259e+01
1.317369855459546670e+02,2.007405209791613743e+00
1.317574202134783263e+02,4.251287301463889889e+00
1.317778546810077387e+02,4.428765526005008724e+00
1.317982892484214972e+02,1.173124610096419929e+01
1.318187239157123258e+02,-1.122408347362215864e+01
1.318391583830089075e+02,5.195589334580290597e+00
1.318595929503062507e+02,-2.603485506777360570e+00
1.318800275174799026e+02,1.590212951310968492e+01
1.319004620846608304e+02,-1.230709685578040080e+01
1.319208966517253430e+02,1.177274163655965822e+01
1.319413312186661642e+02,-5.760698759855586104e+00
1.319617657857306767e+02,9.979300704944762401e+00
1.319822003525623586e+02,6.609927530989807565e+00
1.320026349195031798e+02,-1.603193281749554444e+00
1.320230693862176850e+02,-3.285061722577665932e+00
1.320435040530501283e+02,-6.400521573523292318e+00
1.320639386196417036e+02,7.323864697449607775e+00
1.320843730863562087e+02,3.798253340268274769e+00
1.321048076528386446e+02,-8.562619163130875677e-01
1.321252423194309813e+02,2.625943927712796722e+00
1.321456767859126558e+02,1.463940215419279411e+01
1.321661113522786763e+02,-4.486997686981339939e-01
1.321865460186381824e+02,1.361945065906184027e+01
1.322069805848877877e+02,-3.410052791354246438e+00
1.322274150511366315e+02,-5.548928869997325819e+00
1.322478496172698215e+02,-8.238583847960398998e+00
1.322682842833964969e+02,-1.048292397522891406e+01
1.322887187495289254e+02,4.530550779782060999e+00
1.323091533155384241e+02,-4.284097114497853909e+00
1.323295879814395448e+02,7.030163591960445046e+00
1.323500224473391427e+02,-2.688994831935997354e+01
1.323704570131230867e+02,1.318603587005782174e+01
1.323908915788997547e+02,-2.178094632930151420e+01
1.324113261446836987e+02,2.217785508256929461e+01
1.324317607102275360e+02,-1.548052864431519993e+01
1.324521952758950647e+02,4.919683740015898366e+00
1.324726299414469395e+02,-5.324632774827477988e+00
1.324930644068808760e+02,1.830995934239035705e+01
1.325134989723082981e+02,-3.448903993958083447e+01
1.325339334376258194e+02,1.150102565006091027e+01
1.325543681029375875e+02,-2.969250016982550733e+01
1.325748026682558702e+02,1.666085138188645942e+01
1.325952371334569762e+02,-9.630325944817741401e+00
1.326156717985431897e+02,1.830506156902265502e+01
1.326361063636213657e+02,-1.709548604556039209e+01
1.326565409285904025e+02,6.027406201086705551e+00
1.326769753935586778e+02,-1.577548043074057205e+01
1.326974100584047846e+02,7.636479028071335051e+00
1.327178446232574061e+02,-4.494527891591133084e+00
1.327382790879928507e+02,1.056587381024291972e+01
1.327587137527225423e+02,-1.079950339722563513e+01
1.327791483173423330e+02,1.269840301680960692e+01
1.327995827819613623e+02,-1.196775069770956179e+01
1.328200173464574618e+02,1.142469168877141783e+01
1.328404520109615987e+02,2.153588642627437366e+01
1.328608864753477974e+02,2.117833354542381130e+01
1.328813210397274815e+02,5.199689265587949194e+00
1.329017557039987878e+02,8.834328586824995000e+00
1.329221901682685711e+02,-1.285915471037878888e+01
1.329426247324154247e+02,1.097470809348305920e+01
1.329630592964531388e+02,9.648232585823279805e-01
1.329834939604916144e+02,-2.162172521639149636e-02
1.330039284245212912e+02,-6.265876827543252148e+00
1.330243629884425900e+02,7.946901671246450860e+00
1.330447975522474735e+02,-7.391098718733701389e+00
1.330652321160450811e+02,3.610747002509015147e+00
1.330856666798499646e+02,-2.903029915018123575e+00
1.331061012434220174e+02,-5.748835721300565638e+00
1.331265358071032097e+02,1.976864208363258513e+01
