Time, PDC Flux
1.205388584628599347e+02,-5.382935937697766349e+01
1.205592928909245529e+02,1.294652454229071736e+01
1.205797272189884097e+02,-1.785545854522206355e+01
1.206001617470465135e+02,-2.011812063913384918e+01
1.206205961751111317e+02,-8.638337239812244661e+00
1.206410305031749886e+02,-2.354110835105529986e+01
1.206614649312323309e+02,1.876691367011517286e+00
1.206818994592977106e+02,-2.103337558177008759e+01
1.207023337873615674e+02,-2.912221677252091467e-02
1.207227682154771173e+02,-1.399336051855061669e+01
1.207432027435424970e+02,2.084734701648994815e+01
1.207636370716645615e+02,-3.362418764214089606e+01
1.207840714997219038e+02,8.349848536017816514e+00
1.208045059278447297e+02,-7.699294625679613091e+00
1.208249403559093480e+02,-2.647474212748056743e+01
1.208453747840248980e+02,-1.889055646916676778e+01
1.208658092121477239e+02,-1.516548765082552563e+01
1.208862437402713113e+02,5.114527013283804990e+00
1.209066780683860998e+02,-1.514426303408981767e+01
1.209271124965089257e+02,-3.141841973569535185e+01
1.209475470245670294e+02,2.079986941211973317e+01
1.209679813526890939e+02,-6.368470865898416378e+01
1.209884157808119198e+02,2.312003411946352571e+01
1.210088501089339843e+02,-3.973902763541263994e+01
1.210292846371085034e+02,1.558185665648488794e+01
1.210497190652313293e+02,-2.851106358501419891e+01
1.210701534933541552e+02,-1.159591316650039516e+01
1.210905879214697052e+02,1.194495411997195333e+00
1.211110223496507388e+02,-8.577337849332252517e+00
1.211314567777735647e+02,1.849483704922022298e+01
1.211518911058883532e+02,-2.361241759438416921e+01
1.211723256340701482e+02,2.281964882649481297e+01
1.211927600621929741e+02,-4.627927679489948787e+01
1.212131943903077627e+02,4.295018053775129374e+01
1.212336289184895577e+02,-6.181229105751845054e+01
1.212540633466123836e+02,3.670674530112592038e+01
1.212744976747853798e+02,-4.623489788983715698e+01
1.212949321029082057e+02,2.197996728759608231e+01
1.213153666310900007e+02,-4.312721662558033131e+00
1.213358010592055507e+02,-1.560515266384754796e+01
1.213562353873858228e+02,3.454236780220526271e+00
1.213766699155094102e+02,-6.415802686227834783e+00
1.213971043436831678e+02,-3.715271707333158702e+00
1.214175386718634400e+02,-1.459795287009910680e+00
1.214379730999862659e+02,4.850627010542666540e+00
1.214584076281607850e+02,6.106620189340901561e+00
1.214788419562828494e+02,-1.824650391421164386e+01
1.214992763844638830e+02,3.674067863525124267e+00
1.215197108125794330e+02,-1.101447719888528809e+01
1.215401453407612280e+02,1.383173625057679601e+00
1.215605797689422616e+02,-7.554855115900863893e+00
1.215810140970570501e+02,1.058549907431006432e+01
1.216014486252388451e+02,5.483924382089753635e+00
1.216218830534198787e+02,-7.492392378815566190e+00
1.216423173815346672e+02,4.528936128766508773e+01
1.216627518097157008e+02,-2.437393915446591564e+01
1.216831863378392882e+02,4.707239379829843529e+01
1.217036206660122843e+02,-2.810601555883476976e+01
1.217240550941351103e+02,6.236427097894193139e+01
1.217444896223169053e+02,-2.511215843114769086e-01
1.217649239504316938e+02,4.374311853467952460e+01
1.217853583786127274e+02,2.509699205265496857e+01
1.218057928067355533e+02,-7.752001269487664104e+00
1.218262272349093109e+02,2.861801356849900912e+01
1.218466616630321369e+02,8.464849066382157616e+00
1.218670960912131704e+02,4.050725522442371584e+01
1.218875305193287204e+02,-8.278205457681906410e+00
1.219079649474515463e+02,3.435846702025446575e+01
1.219283993756325799e+02,-1.116866484165075235e+01
1.219488337037473684e+02,5.560133620485430583e+01
1.219692682318709558e+02,-1.553465408571355511e+01
1.219897026599937817e+02,2.475930103228893131e+01
1.220101369881158462e+02,4.014451555063715205e+00
1.220305715162903653e+02,-5.300451751536456868e+00
1.220510059444131912e+02,4.856459034651925322e+01
1.220714403725287411e+02,-3.801542189544124994e+01
1.220918747006508056e+02,4.635794876236468554e+01
1.221123092287743930e+02,-1.276060939925082494e+01
1.221327436568899429e+02,1.808984033884189557e+01
1.221531779850120074e+02,-1.043827027096995153e+00
1.221736125130773871e+02,-7.388173205035855062e+00
1.221940469411929371e+02,-8.382398688991088420e-02
1.222144812693150016e+02,-1.622966876573627815e+00
1.222349156973796198e+02,-1.531028883979888633e+01
1.222553502254959312e+02,2.736202262752340175e+01
1.222757845536179957e+02,-1.777009578590514138e+01
1.222962189816826140e+02,-5.855080769077176228e+00
1.223166535097407177e+02,2.010706768192176241e+01
1.223370878378627822e+02,-2.274012552370550111e-01
1.223575222659274004e+02,5.282138241629581898e+00
1.223779566939847427e+02,3.620599839849455748e+01
1.223983912221083301e+02,-2.436207050521625206e+01
1.224188255501721869e+02,4.270293069246690720e+01
1.224392599782295292e+02,-3.925524717062944546e+01
1.224596945062949089e+02,4.359152090935094748e+01
1.224801288343587657e+02,-3.280364091672527138e+01
1.225005632623579004e+02,3.557489320007152855e+01
1.225209975904217572e+02,2.219587269023759291e+01
1.225414321184871369e+02,-1.280788908594695386e+01
1.225618665464862715e+02,4.602454451088851783e+01
1.225823009745508898e+02,-3.754901373207394499e+01
1.226027354025573004e+02,3.257299868480185978e+01
1.226231698305564350e+02,-4.765629323833854869e+01
1.226436042586210533e+02,4.966936049873766024e+01
1.226640385866267025e+02,-2.917660289999912493e+01
1.226844731146265985e+02,4.261831745257950388e+01
1.227049075426330091e+02,-3.795369183048023842e+01
1.227253418706386583e+02,1.120111924702359829e+01
1.227457763986385544e+02,-1.544068591657560319e+01
1.227662108265867573e+02,6.292766780243255198e+00
1.227866451545924065e+02,7.331164834002265707e+00
1.228070795825333335e+02,2.135713495517848060e-01
1.228275141105405055e+02,1.168217383108276408e+01
1.228479485384887084e+02,-1.036465832061367109e+00
1.228683829664296354e+02,-3.676722335207159631e+00
1.228888173943778384e+02,8.995779321674490348e+00
1.229092518223260413e+02,-1.007364836143096909e+01
1.229296862502669683e+02,-7.049067884552641772e+00
1.229501205782144098e+02,-6.086729560978710651e+00
1.229705551061633741e+02,-8.756944950699107721e+00
1.229909895340460935e+02,2.963559750604326837e+01
1.230114238619353273e+02,-1.750285219433135353e+01
1.230318583898842917e+02,3.332770689978497103e+01
1.230522928177670110e+02,-2.505241366344853304e+01
1.230727272456570063e+02,5.047397393334540538e+01
1.230931615735462401e+02,-2.051500563202716876e+01
1.231135961014297209e+02,4.432439860697195400e+01
1.231340305293197162e+02,-3.798437681619543582e+01
1.231544648571507423e+02,5.061335559448343702e+01
