Time, PDC Flux
1.219084980721163447e+02,-5.790897743806126527e+02
1.219289324618803221e+02,2.559581542431260459e+01
1.219493667516362621e+02,5.061419918155879714e+02
1.219698012412845856e+02,5.611737541038310155e+02
1.219902356309321476e+02,-2.145120220216340385e+02
1.220106699204625329e+02,-8.364622115783276968e+02
1.220311044099871651e+02,-5.378174402027507313e+02
1.220515387994018965e+02,5.432660427415976301e+02
1.220719731886929367e+02,1.247803862042550463e+03
1.220924074779904913e+02,3.423351788829313591e+01
1.221128419672895689e+02,-1.032804365286312532e+03
1.221332763564641937e+02,-8.544504119159246329e+02
1.221537106455289177e+02,8.858735029816161841e+02
1.221741451345951646e+02,1.500901753894373542e+03
1.221945795236533741e+02,1.082593413341091946e+02
1.222150138124852674e+02,-9.978974847166682594e+02
1.222354482014343375e+02,-7.653812245699809864e+02
1.222558826901440625e+02,8.504331217924773227e+02
1.222763169789759559e+02,1.165201804792945040e+03
1.222967513675757800e+02,6.820607400915469043e+01
1.223171858562855050e+02,-7.580853205416060518e+02
1.223376201447681524e+02,-6.012973784894857090e+02
1.223580545332515612e+02,1.525073997957806569e+02
1.223784889217276941e+02,4.505790144373895600e+02
1.223989234100954491e+02,2.263393403359805234e+02
1.224193576983452658e+02,-3.171022472101903986e+02
1.224397920865885681e+02,-5.666051234994956758e+02
1.224602265747234924e+02,-4.094974135140946601e+02
1.224806608628568938e+02,2.343927579908922780e+02
1.225010952508673654e+02,5.577060157705564052e+02
1.225215295388843515e+02,-2.510765029670437798e+00
1.225419640267864452e+02,-7.122263346012914553e+02
1.225623984146805014e+02,-6.058000677528034430e+02
1.225828328024654184e+02,5.557211604519397952e+02
1.226032671902503353e+02,8.234623500129382592e+02
1.226237015779115609e+02,-4.920249069808050990e+00
1.226441359654636472e+02,-9.002235117963282391e+02
1.226645702530149720e+02,-4.732599381442705635e+02
1.226850047404441284e+02,7.138298468192515429e+02
1.227054391278797993e+02,7.814520931613224093e+02
1.227258734151982935e+02,9.541930086415959522e+01
1.227463079025110346e+02,-7.048154050859739073e+02
1.227667422897138749e+02,-2.151738996753992978e+02
1.227871765767995385e+02,2.853906920781300869e+02
1.228076109639951028e+02,2.921908701951033436e+02
1.228280454509658739e+02,1.227110096932156011e+02
1.228484798379358836e+02,-7.350201447168365121e+01
1.228689142247822019e+02,-9.369820228050230071e+01
1.228893486116357963e+02,-3.009869287332112435e+02
1.229097829983729753e+02,4.903805617016041651e+01
1.229302173851028783e+02,4.559080024296126794e+02
1.229506516717228806e+02,5.004822849844640587e+02
1.229710861582279904e+02,-4.504265959834156092e+02
1.229915205447250628e+02,-3.162248906558670569e+02
1.230119548312286497e+02,-1.463657240506436210e+02
1.230323893176173442e+02,7.757759040673845448e+02
1.230528237038815860e+02,5.783562434629129712e+02
1.230732580901531037e+02,-3.486090807854779996e+02
1.230936923763074446e+02,-7.191669437800883316e+02
1.231141268623396172e+02,1.190140478545799851e+01
1.231345612483783043e+02,7.160178396049013827e+02
1.231549955344162299e+02,3.761042356604593806e+02
1.231754300203319872e+02,-2.596987816883192863e+02
1.231958644061378436e+02,-3.367349628011579625e+02
1.232162986919429386e+02,-1.236918076956935693e+02
1.232367330776323797e+02,2.890244338973716367e+02
1.232571675631988910e+02,1.873200119957327843e+02
1.232776018487711553e+02,2.153355511510162614e+02
1.233184707197942771e+02,-5.070984860043681692e+02
1.233389050051337108e+02,-2.645431279941112734e+01
1.233593393904739060e+02,5.671754469287989195e+02
1.233797737756904098e+02,7.415095430127112195e+02
1.234002082607985358e+02,-3.797176493566075806e+02
1.234206425458978629e+02,-9.481311307521245908e+02
1.234410769310052274e+02,-2.451996506006980781e+02
1.234615114158805227e+02,1.039936166114988737e+03
1.234819457008707104e+02,9.838856937691452913e+02
1.235023800856215530e+02,-4.852416920125251636e+02
1.235228143703789101e+02,-1.138399116664892063e+03
1.235432488551305141e+02,-1.281647045082063414e+02
1.235636832397722173e+02,9.768677937774627935e+02
1.235841176242975052e+02,7.366046284186886624e+02
1.236045520088227931e+02,-3.948760755842376966e+02
1.236249863932243898e+02,-9.725586932316364255e+02
1.236454207775168470e+02,-2.703494745235075243e+02
1.236658550618085428e+02,4.601734552723064553e+02
1.236862895460944856e+02,4.139944719601480756e+02
1.237067239301541122e+02,-4.971455026493640617e+01
1.237271582143293926e+02,-6.902192364198272116e+02
1.237475926982660894e+02,-6.499414606478239875e+02
1.237680270822093007e+02,-1.180999738059472293e+02
1.237884613661517506e+02,5.142739740880497266e+02
1.238088957498548552e+02,4.548991336348117329e+02
1.238293302336824127e+02,-4.459119951467728242e+02
1.238497645172756165e+02,-1.002268788204411976e+03
1.238701989008623059e+02,-3.562649945908342488e+02
1.238906333844570327e+02,9.058025107118301094e+02
1.239110677679273067e+02,5.752149770424002782e+02
1.239315020512876799e+02,-5.012150956168479752e+02
1.239519364346488146e+02,-1.124050206581159728e+03
1.239723709178870195e+02,-6.311848083318909630e+01
1.239928052010145620e+02,1.191001955555984750e+03
1.240132395841428661e+02,5.760611036578775384e+02
1.240336740671482403e+02,-5.054254115101939533e+02
1.240541083501593675e+02,-8.665200910722196568e+02
1.240745427330548409e+02,1.348083160957612563e+02
1.240949771158338990e+02,7.321691846189205535e+02
1.241154114986056811e+02,4.390781394977238961e+02
1.241358458813847392e+02,-2.368710692678578198e+02
1.241562802639236907e+02,-5.037096916787850205e+02
1.241767147464706795e+02,-2.156877273177669849e+02
1.241971490290161455e+02,-8.586427433765493333e+00
1.242175834113295423e+02,2.603910842211626004e+02
1.242380177937520784e+02,1.803854322321130894e+02
1.242584521759490599e+02,-2.322752584023401141e+02
1.242788865581387654e+02,-6.243722376812365837e+02
1.242993209403357469e+02,-3.168273806045763195e+02
1.243197554223006591e+02,4.951093132843961939e+02
1.243401897042640485e+02,5.802659676132898312e+02
1.243606240862209233e+02,-1.540292912445147522e+02
1.243810584680686588e+02,-8.273858387473155744e+02
1.244014928497927031e+02,-1.752567998951708432e+02
1.244219272315240232e+02,5.903578253125015181e+02
1.244423616131389281e+02,6.482080368751194328e+02
1.244627960947473184e+02,-1.608311647075170185e+02
1.244832303761286312e+02,-6.483222809344297275e+02
1.245036647576271207e+02,1.200940646940434817e+02
1.245240990388920181e+02,3.998241211597051006e+02
1.245445335201511625e+02,4.545710150149534456e+02
1.245649679014168214e+02,2.283474470858345740e+01
1.245854021824488882e+02,3.974685221561230719e+00
1.246058366634752019e+02,4.295958815963240340e+01
1.246262710445080302e+02,2.180507691833190620e+01
1.246467054254171671e+02,2.515580270317441318e+02
1.246671397062164033e+02,4.144371879413956776e+02
1.246875741870171623e+02,3.786144363235798664e+02
1.247080085677007446e+02,-4.432227294980548322e+02
1.247284428482598742e+02,-5.083555595414072741e+02
1.247488773288278026e+02,2.455440729233669117e+02
1.247693117092712782e+02,8.007574161664233543e+02
1.247897459897212684e+02,3.000500951707363129e+02
1.248101803699391894e+02,-8.214216388827771880e+02
1.248306148502742872e+02,-7.474702859742683358e+02
1.248510491303677554e+02,2.932166520761093125e+02
1.248714835104692611e+02,8.701235520878690295e+02
1.248919178905707668e+02,2.326254134549235459e+02
1.249123523704329273e+02,-7.633871381945209578e+02
1.249327866503008408e+02,-7.061797297480516136e+02
1.249532210301695159e+02,4.577889068340300582e+01
1.249736555099152611e+02,4.330980981168686412e+02
1.249940897895503440e+02,1.959966406098683365e+02
1.250145241690697731e+02,-2.801661048951500561e+02
1.250349584485811647e+02,-6.648901397102454212e+02
1.250553929281013552e+02,-3.778004618394770660e+02
1.250962616866672761e+02,6.300075266339699738e+02
1.251166960659538745e+02,3.377258379035338294e+02
1.251371304450076423e+02,-6.775546394732955378e+02
1.251575648240541341e+02,-6.727557804950047284e+02
1.251779991031071404e+02,1.202317891317652538e+02
1.251984335820452543e+02,1.255423696526442654e+03
1.252188679608589155e+02,5.462730645686388016e+02
1.252393022395626758e+02,-8.397513567593705375e+02
1.252597367182679591e+02,-9.524776902831217740e+02
1.252801710968487896e+02,3.172659368228050880e+02
1.253006053754361346e+02,1.294713899541588034e+03
1.253210397539078258e+02,2.943036993510322645e+02
1.253414742322565871e+02,-9.025740387311088853e+02
1.253619085106111015e+02,-8.267005669665231835e+02
1.253823428888499620e+02,4.253928669064771384e+02
1.254027773669658927e+02,9.949875129056163132e+02
1.254232117450883379e+02,1.679583694938046392e+02
1.254436460230936063e+02,-6.625070633476716466e+02
1.254640804009759449e+02,-7.089400340571301058e+02
1.254845148788663209e+02,-1.168405426157987677e+02
1.255049491566387587e+02,4.599945335882366635e+02
1.255253835342882667e+02,4.205339469420432579e+02
1.255458180119458120e+02,-1.780973025356070139e+02
1.255662522894854192e+02,-7.601335922861762810e+02
1.255866866670185118e+02,-6.590124198682897259e+02
1.256071210443260497e+02,2.245474639027379453e+02
1.256275554217500030e+02,1.037639809029700700e+03
1.256479898989346111e+02,1.335302413527679164e+02
1.256684241761249723e+02,-6.659374916554079391e+02
1.256888586532004410e+02,-8.490758866114774719e+02
1.257092930301514571e+02,4.052400539372756612e+02
1.257297273071089876e+02,1.043354079974174965e+03
1.257501616839508642e+02,2.036255682259215973e+02
1.257705961607862264e+02,-8.972111062887706794e+02
1.257910304375109263e+02,-7.817496962069126312e+02
1.258114648141199723e+02,5.065566761075460818e+02
1.258318992906060885e+02,7.297861356722423807e+02
1.258523335670979577e+02,1.986418047989427578e+02
1.258727679434741731e+02,-5.866263138240319677e+02
1.258932023198431125e+02,-2.338932210922357626e+02
1.259136366961029125e+02,3.625910829934291542e+02
1.259340710722462973e+02,3.921390984328754712e+02
1.259545054482659907e+02,3.067352002260158770e+02
1.259749399242937216e+02,4.411376431203098036e+01
1.259953742002035142e+02,-1.281470871241763234e+02
1.260158085761067923e+02,-1.515786012676544487e+02
1.260362428517837543e+02,1.271160949857439846e+02
1.260566773275786545e+02,5.558901295065879822e+02
1.260771117031326867e+02,4.705716244241339155e+02
1.260975459786932333e+02,-4.352769202770141419e+02
1.261179804541388876e+02,-7.327961266774509568e+02
1.261384148294600891e+02,-9.523599769786233082e+01
1.261588492047885666e+02,6.902159676364972256e+02
1.261792834799998673e+02,4.998097683272208087e+02
1.261997179550889996e+02,-7.145170926340506412e+02
1.262201523301846464e+02,-9.269521182378230151e+02
1.262405866051631165e+02,-1.065734335030720104e+02
1.262814554548822343e+02,3.390000730731990188e+02
1.263018897296278737e+02,-4.219613581481389701e+02
1.263223241042505833e+02,-5.191872019892034587e+02
1.263427585788813303e+02,-3.623649584308441263e+02
1.263631928533941391e+02,7.864599439161247574e+01
1.263836272277840180e+02,1.985956596120668110e+02
1.264040617021819344e+02,2.466715372496983036e+02
1.264244960764626740e+02,-5.748574981579440646e+01
1.264449303506189608e+02,-6.896105766023392789e+02
1.264653647246668697e+02,-2.563123159670503810e+02
1.264857991987155401e+02,5.040184071090188809e+02
1.265062334726389963e+02,9.211003393659775611e+02
1.265266678465704899e+02,-4.017589093625429086e+01
1.265471021202683914e+02,-9.737165359904174693e+02
1.265675365939605399e+02,-5.151153424821968656e+02
1.265879709676592029e+02,7.596120612767117564e+02
1.266084053411250352e+02,9.684031763875391334e+02
1.266288397145835916e+02,-3.277263721471827012e+02
1.266492740880494239e+02,-1.089620334327279124e+03
1.266697084612824256e+02,-4.396849601555150002e+02
1.266901427345146658e+02,7.376109992252604570e+02
1.267105772076247376e+02,7.329081722500559408e+02
1.267310115807413240e+02,-3.364653195160499308e+02
1.267514458537334576e+02,-9.252282260923529975e+02
1.267718803266179748e+02,-5.216617939889838453e+02
1.267923146993853152e+02,2.523902233042463195e+02
1.268127489721518941e+02,4.606778257708647288e+02
1.268331833447955432e+02,-4.487710923442500643e+01
1.268536178173308144e+02,-7.487120816936949268e+02
1.268740520898572868e+02,-7.727177201844169758e+02
1.268944864621589659e+02,-2.087846461305744015e+02
1.269149209345778218e+02,7.772121404897479806e+02
1.269353553067558096e+02,9.284445122568286024e+02
1.269557895789403119e+02,-4.873687808441754896e+02
1.269762239510091604e+02,-1.084837111375643872e+03
1.269966584229550790e+02,-5.023198543199105188e+02
1.270170927949075121e+02,1.183401737861830043e+03
1.270375270667427685e+02,1.348093290150223766e+03
1.270579615384558565e+02,-2.681983187161386013e+02
1.270783959100590437e+02,-1.123754342475789599e+03
1.270988301816614694e+02,-3.722622811451437883e+02
1.271192645531409653e+02,1.156777867796306964e+03
1.271396990246284986e+02,9.931161043680331204e+02
1.271601333958824398e+02,-2.460913239789078943e+02
1.271805676671283436e+02,-9.046725422593881376e+02
1.272010021383830463e+02,-1.737212966100487392e+02
1.272214365094041568e+02,7.168561591027828399e+02
1.272418707804172300e+02,5.625754498642636463e+02
1.272623051513219252e+02,-5.682904672189033590e+01
1.272827396221109666e+02,-5.536385806379839778e+02
1.273031738928912091e+02,-3.599312808347167447e+02
1.273236082635630737e+02,1.925428566386981402e+02
1.273440427341192844e+02,4.876119567998975981e+02
1.273644770046666963e+02,3.629010156448639464e+02
1.273849113749893149e+02,-3.328712128238694277e+02
1.274053457454283489e+02,-8.083766049368714448e+02
1.274257801156272762e+02,-3.090214106989733409e+02
1.274462144857170642e+02,7.421474948915711138e+02
1.274666488558068522e+02,7.153801118362462148e+02
1.274870833257737104e+02,-3.148860584899957757e+02
1.275075175957463216e+02,-1.071229145215358585e+03
1.275279519656032789e+02,-2.868991442115511745e+02
1.275483862353430595e+02,9.828383167502761353e+02
1.275688207049606717e+02,8.669676168533333112e+02
1.275892550744683831e+02,-2.360268730855023023e+02
1.276505581827514106e+02,5.273875502188748214e+02
1.276709925519026001e+02,5.371322806911193766e+02
1.276914268210603041e+02,-6.940302891843020916e+01
1.277118612901031156e+02,-3.882652493037749082e+02
1.277322956591378897e+02,-3.037981347711465787e+02
1.277527299279463477e+02,-2.318298103415290825e+02
1.277731642967555672e+02,1.831866018898435868e+02
1.277935987654418568e+02,3.410323519389494322e+02
1.278140330341338995e+02,1.717543104109645355e+02
1.278344674027102883e+02,-4.272256432991707698e+02
1.278549018711637473e+02,-5.956106341738777701e+02
1.278753361395065440e+02,1.653337083370133769e+02
1.278957705077336868e+02,7.495917636834492441e+02
1.279162048759608297e+02,1.839447803837829269e+02
1.279366392440642812e+02,-6.940134915638191160e+02
1.279570736120585934e+02,-6.226893021592113655e+02
1.279775079800456297e+02,3.125579735991777852e+02
1.279979424479242880e+02,7.230720872346137185e+02
1.280183767156850081e+02,-1.481884082756005228e+01
1.280388110833300743e+02,-6.699741810128325596e+02
1.280592453509671031e+02,-4.908939363870304078e+02
1.280796798184965155e+02,1.379218976761912927e+02
1.281001141859014751e+02,4.642545665486832149e+02
1.281205485531972954e+02,-6.516155322670238093e+01
1.281409829204931157e+02,-2.583420866483065765e+02
1.281614172875561053e+02,-4.150839087197964545e+02
1.281818516547282343e+02,-2.304182694357878063e+02
1.282022859216740471e+02,2.286860796143009793e+02
1.282227203886141069e+02,5.007603931862977333e+02
1.282431547553278506e+02,3.015077915242873132e+02
1.282635890220408328e+02,-5.794154753859038465e+02
1.282840234887553379e+02,-6.479000277385348454e+02
1.283044578552289749e+02,2.235385046567826066e+02
1.283248921217091265e+02,1.291150121786195086e+03
1.283657609544316074e+02,-8.354355050387093797e+02
1.283861953205632744e+02,-9.864765022342326120e+02
1.284066296866949415e+02,3.313430869238800369e+02
1.284270640527029173e+02,1.430413887433649506e+03
1.284474984186017537e+02,6.127983992952213157e+02
1.284679327844933141e+02,-6.912377524897165131e+02
1.284883670502749737e+02,-8.337570695899485145e+02
1.285088015159417409e+02,2.011779529957566410e+02
1.285292358814913314e+02,9.138641852659347933e+02
1.285496701469164691e+02,4.251610022027452942e+02
1.285701046123504057e+02,-4.349003411369631067e+02
1.285905389776598895e+02,-6.286635998100682627e+02
1.286109732428594725e+02,-1.668162738342070952e+02
1.286314076080598170e+02,3.245947651919850614e+02
1.286518420731445076e+02,5.242570172842824832e+02
1.286722764381047455e+02,-4.434514598065288737e+01
1.286927107029550825e+02,-7.510242246203706600e+02
1.287131451676832512e+02,-6.808270884559024125e+02
1.287335795324179344e+02,1.502775073357624933e+02
1.287540137969190255e+02,9.496958127326797694e+02
1.287744481614208780e+02,1.833965812213136815e+02
1.288153168901844765e+02,-9.644638727452547755e+02
1.288357512544462224e+02,4.588499047995137516e+02
1.288561856185988290e+02,1.280039893695793580e+03
1.288766199826350203e+02,2.375435939433809835e+02
1.288970543466712115e+02,-8.469514944555994589e+02
1.289174887104672962e+02,-8.761328715054551139e+02
1.289379230742706568e+02,7.574057127981795929e+02
1.289583574379503261e+02,1.211461133452947251e+03
1.289787918016372714e+02,3.035802654612343758e+02
1.289992260650906246e+02,-6.062837679967051372e+02
1.290196605285455007e+02,-6.577872114705969580e+02
1.290400948918759241e+02,1.770543045912345406e+02
1.290605291550964466e+02,4.965532801712688524e+02
1.290809636183112161e+02,2.663972207707120106e+02
1.291013979812996695e+02,-1.307263791138248052e+02
1.291218323442881228e+02,-4.757550176450458821e+02
1.291422666071593994e+02,-5.473136966820165981e+02
1.291627010700249230e+02,-6.843366065216832794e+01
1.291831354326641303e+02,4.890100848698930349e+02
1.292035696953025763e+02,2.631425398706051055e+02
1.292240041578188539e+02,-4.131300400285690557e+02
1.292444385202252306e+02,-7.500889104511588812e+02
1.292648727825144306e+02,1.676592858482035808e+01
1.292853071447971161e+02,6.769969808603636920e+02
1.293057416069714236e+02,3.146198713912745006e+02
1.293261758690277929e+02,-6.214747805353545118e+02
1.293466102309612324e+02,-6.530682192069361918e+02
1.293670446929027094e+02,2.455426803968148306e+02
1.293874789546098327e+02,5.241391625051619485e+02
1.294079133163104416e+02,2.712837328885507304e+02
1.294283476779019111e+02,-4.352892353770730551e+02
1.294487821393704507e+02,-1.820328653462347575e+02
1.294692164008447435e+02,1.477715871463587973e+02
1.294896507622033823e+02,1.796241279355308507e+02
1.295100852233299520e+02,2.170872570367646404e+02
1.295305194844477228e+02,8.130159356381045654e+01
1.295509538455735310e+02,1.143452684076328296e+02
1.295713882064665086e+02,-3.145004704001185019e+02
1.295918225673522102e+02,-1.780481228549615480e+02
1.296122569281287724e+02,3.888429360410373192e+02
1.296326912887889193e+02,6.545477062877325807e+02
1.296531256493253750e+02,-1.857443711505038664e+01
1.296735600098691066e+02,-7.972734941646631341e+02
1.296939943701800075e+02,-2.831900898660242092e+02
1.297144287304836325e+02,7.499570257854647934e+02
1.297348630906781182e+02,9.226209777876792941e+02
1.297552974508726038e+02,-7.204198385713971220e+01
1.297757318108269828e+02,-9.676724841539107729e+02
1.297961662707893993e+02,-3.253642710510757752e+02
1.298166005306338775e+02,6.918357743092346936e+02
1.298370348903554259e+02,7.210839080664445646e+02
1.298574692499678349e+02,4.164575317426351830e+01
1.298779036095802439e+02,-4.873068153650092427e+02
1.298983379689525464e+02,-4.387737975563795771e+02
1.299187723283321247e+02,1.929323066052456852e+02
1.299392066875952878e+02,4.256552471173054073e+02
1.299596410467347596e+02,4.487231489795958623e+02
1.299800754058815073e+02,-3.991086280511808582e+01
1.300005096647946630e+02,-5.745592903477372602e+02
1.300209441237020656e+02,-2.091752523260656744e+02
1.300413784824995673e+02,4.579443699402618222e+02
1.300618127411798923e+02,9.621433264333172701e+02
1.300822470997372875e+02,2.821849639416905120e+01
1.301026815583027201e+02,-9.203457451565773226e+02
1.301231158167502144e+02,-6.334244046279927716e+02
1.301435501750747790e+02,5.214043993861414492e+02
1.301639846332909656e+02,8.213594169038697146e+02
1.301844189913899754e+02,-5.737468563754810020e+02
1.302048532493645325e+02,-1.485664420469925972e+03
1.302252876073471271e+02,-8.994713960523367859e+02
1.302457220652140677e+02,9.061290918923332356e+02
1.315126514610310551e+02,-9.582135939549771138e+02
1.315330859127207077e+02,-1.084829198014340363e+02
1.315535202643004595e+02,8.441858286791830324e+02
1.315739545157557586e+02,4.679957764782884624e+02
1.315943888671026798e+02,-7.542561997467128094e+02
1.316148233183339471e+02,-9.373825999874970876e+02
1.316352575694472762e+02,-1.192428017510392237e+02
1.316556919205540908e+02,6.346006974705960602e+02
1.316761263714361121e+02,4.326635226839280222e+02
1.316965607223100960e+02,-2.868824527945544105e+02
1.317169949730741791e+02,-7.013966039741644636e+02
1.317374293237226084e+02,-4.163789291583234444e+02
1.317578637742481078e+02,1.584361966613214463e+02
1.317782980246629450e+02,7.415175209188018925e+02
1.317987323749621282e+02,3.082244211801444180e+02
1.318191668252547970e+02,-8.090524775452504400e+02
1.318396010753203882e+02,-9.207350528507377021e+02
1.318600354253867408e+02,-1.015576771429623477e+02
1.318804697753294022e+02,1.265526523713255301e+03
1.319009041251629242e+02,8.064237997179734521e+02
1.319213384748800308e+02,-6.913814741288661025e+02
1.319417728244734462e+02,-1.154123672827350674e+03
1.319622071740741376e+02,1.461907862368389033e+01
1.319826415234419983e+02,1.488768655222142115e+03
1.320030758728025830e+02,7.441375569699448533e+02
1.320235101219368516e+02,-6.670398420267738402e+02
1.320439445710726432e+02,-1.052982289090170525e+03
1.320643789200839819e+02,8.734146310281357728e+01
1.320848131689854199e+02,8.834470395438256674e+02
1.321052475177712040e+02,3.690844420308130793e+02
1.321256819664340583e+02,-5.213244544279004913e+02
1.321461162151026656e+02,-7.313890275492158253e+02
1.321665505635392037e+02,-6.001552461722167209e+01
1.321869850119692273e+02,5.282960543785593472e+02
1.322074193602893502e+02,4.348738326110760681e+02
1.322278536083758809e+02,4.784281007072422653e+01
1.322482879564631730e+02,-5.341720114029594697e+02
1.322687224044275354e+02,-6.064675068026699591e+02
1.322891566522812354e+02,9.767507109447615221e+01
1.323095910001284210e+02,7.430838500666432083e+02
1.323300254477508133e+02,4.301025801202340517e+02
1.323504596953716828e+02,-5.520187415451800916e+02
1.323708940427604830e+02,-9.620769871292868629e+02
1.323913283901420073e+02,1.373809674358926713e+02
1.324117627374143922e+02,1.055542622149339877e+03
1.324321970844466705e+02,5.582361020098614972e+02
1.324526314316026401e+02,-5.711010929791373201e+02
1.324730658785265405e+02,-8.558439618671545759e+02
1.324935001253325026e+02,3.613199924852233380e+02
1.325139344720155350e+02,8.327501479396305513e+02
1.325343687185886665e+02,4.828996275799290743e+02
1.325548031651560450e+02,-3.321378157059079967e+02
1.325752375116135227e+02,-3.720028098058537580e+02
1.325956717578374082e+02,8.330464527048752643e+01
1.326161062040628167e+02,3.109251774376025423e+02
1.326365405501637724e+02,4.431400337819941342e+02
1.326569748961555888e+02,2.187460902745660860e+02
1.326774091420302284e+02,4.404022093323874287e+01
1.326978435877826996e+02,-2.782431962960108649e+02
1.327182779335416853e+02,-2.140729143579665106e+02
1.327387121790670790e+02,4.580198167365160771e+02
1.327591466244703042e+02,7.261131249599275179e+02
1.327795809698800440e+02,-3.687111765780718997e+01
1.328000152151726070e+02,-7.196985361264378298e+02
1.328204495602258248e+02,-4.606503784521482885e+02
1.328408840052870801e+02,5.289139803759462666e+02
1.328613182502303971e+02,7.862757873429800384e+02
1.328817525950507843e+02,-3.309399545374908485e+02
1.329021870397627936e+02,-9.353738702568807639e+02
1.329226212843568646e+02,-3.599165878542698920e+02
1.329430556289444212e+02,4.665256457104114816e+02
1.329634899733064231e+02,5.716715794219635427e+02
1.329839244175527710e+02,-2.856194106942566577e+02
1.330043586617903202e+02,-5.834723277098964900e+02
1.330247930059194914e+02,-4.763715435532503761e+02
1.330452273498158320e+02,1.855794075012090616e+01
1.330656616937048966e+02,3.129098752025456633e+02
1.330860960374848219e+02,3.083873848029761575e+02
1.331065303811483318e+02,-1.188845304486749228e+02
1.331269647246881505e+02,-7.859058705525239930e+02
1.331473990681188297e+02,-3.638172605083673261e+02
1.331678334114330937e+02,3.822562996836495586e+02
1.331882677546236664e+02,1.050252310023468453e+03
1.332087021978222765e+02,7.632702156767481938e+01
1.332291364407865331e+02,-1.067472693851916119e+03
1.332495707837442751e+02,-7.114437080672942102e+02
1.332700051264764625e+02,7.432264778639946599e+02
1.332904394692086498e+02,1.393069113944366109e+03
1.333108738118171459e+02,1.285685751724813599e+02
1.333313080541993259e+02,-1.060947014524863334e+03
1.333517424965830287e+02,-7.679307769289589487e+02
1.333721768388422788e+02,6.871485347425332293e+02
1.333926111809923896e+02,1.071790921561914729e+03
1.334130455230260850e+02,-1.222236647093086503e+01
1.334334798650525045e+02,-7.934850793548393995e+02
1.334539142068533693e+02,-5.452315920921682846e+02
1.334743484485370573e+02,2.985224692264455371e+02
1.334947828900985769e+02,5.646208578762889374e+02
1.335152172316666110e+02,1.411104455834429245e+02
1.335356514730010531e+02,-4.860556426632392686e+02
1.335560859143297421e+02,-7.380336535605019890e+02
