Time, PDC Flux
1.315128459160623606e+02,1.210374902233597822e+02
1.315332804003483034e+02,-5.347337254659214523e+01
1.315537147845243453e+02,6.832061363411776256e+01
1.315741490685759345e+02,1.027101126324851066e+01
1.315945834524027305e+02,6.580943938417476602e+00
1.316150179362302879e+02,5.885197416041046381e+01
1.316354522198234918e+02,-3.299402097043639515e+01
1.316558866034101811e+02,9.079295644559897482e+01
1.316763210867720773e+02,-3.195896858762716874e+01
1.316967554700095206e+02,3.588301782438065857e+01
1.317171897531370632e+02,3.249860317917773500e+01
1.317376241361489519e+02,-4.041901415243046358e+00
1.317580586190379108e+02,6.457400404349027667e+01
1.317784929018162074e+02,-2.988024086250516120e+01
1.317989272843624349e+02,7.845473678541020490e+01
1.318193617669021478e+02,-3.338981301193416584e+01
1.318397960493311984e+02,7.923454932123422623e+01
1.318602304315281799e+02,-4.163311578930006362e+01
1.318806648136014701e+02,8.230406734737334773e+01
1.319010991956820362e+02,-6.662577626964775845e+01
1.319215335775297717e+02,1.141398533613100881e+02
1.319419679592538159e+02,-6.410998126052436419e+01
1.319624023408687208e+02,9.249971986474702135e+01
1.319828367223672103e+02,-4.154666826283209957e+01
1.320032711037420086e+02,4.341491685681103263e+01
1.320237053848904907e+02,1.140010090816940647e+01
1.320441398660404957e+02,-1.938799316178483423e+01
1.320645742470660480e+02,6.920688669927767478e+01
1.320850085278652841e+02,-7.455744701028743293e+01
1.321054429085488664e+02,9.654556684503040742e+01
1.321258773891095188e+02,-4.639813423238229007e+01
1.321463116695595090e+02,6.897863929710001685e+01
1.321667460500102607e+02,7.696353930077748373e-01
1.321871805302216671e+02,1.460766655935731251e+01
1.322076149102067575e+02,3.603960915187781211e+01
1.322280491901910864e+02,-4.449703683328698389e+01
1.322484835700597614e+02,7.062272725190268829e+01
1.322689180496890913e+02,-3.938234858935174998e+01
1.322893523292077589e+02,5.159711266525846440e+01
1.323097867087199120e+02,-1.915764100816159043e+01
1.323302211880072718e+02,1.264245289421523921e+01
1.323506554671766935e+02,8.372396387771004811e+00
1.323710898462304613e+02,-6.694375043603940867e+00
1.323915242251605378e+02,3.807495177217060700e+01
1.324119586038650596e+02,-1.498368566425051540e+01
1.324323929825623054e+02,4.455940014570660423e+01
1.324528273611504119e+02,-3.832704079730319791e+01
1.324732618395064492e+02,8.827886584102816414e+01
1.324936961177445482e+02,-7.102912794050644152e+01
1.325141304958597175e+02,1.255771008585579693e+02
1.325345647738649859e+02,-9.858994643118057866e+01
1.325549992517480860e+02,1.350791031978587853e+02
1.325754336295212852e+02,-7.972043576190480962e+01
1.325958679071773076e+02,8.511299918720033020e+01
1.326163023847184377e+02,-2.959246894024545327e+01
1.326367367620186997e+02,-7.125900657993042842e+00
1.326571711392098223e+02,3.709864087126334198e+01
1.326776054164001835e+02,-5.525478119452600367e+01
1.326980398933519609e+02,7.293101867022051010e+01
1.327184742701938376e+02,-4.265645755936566275e+01
1.327389085469185375e+02,4.288122761438717134e+01
1.327593430234046536e+02,-6.590527765947626904e-01
1.327797773998972843e+02,3.477032349474029616e-01
1.328002116761563229e+02,6.684680814824241679e+01
1.328206460524088470e+02,-2.383361434689140879e+01
1.328410805284365779e+02,7.318143575337307993e+01
1.328615148043463705e+02,-1.392053959460463375e+01
1.328819491801332333e+02,6.718858265211747494e+01
1.329023836558117182e+02,-1.061510004190495238e+00
1.329228179313722649e+02,4.218855938652995974e+01
1.329432523066934664e+02,4.212226375078898855e+00
1.329636866820219439e+02,4.486886660983145703e+01
1.329841211571183521e+02,5.517854445482953452e+00
1.330045554322059616e+02,1.982325432116340380e+01
1.330249898070687777e+02,2.462100179769913666e+01
1.330454241818151786e+02,-2.200296497877570800e+01
1.330658585563214729e+02,7.364666649255377706e+01
1.330862929308350431e+02,-6.182072878992767073e+01
1.331067273052321980e+02,1.135089116745948559e+02
1.331271616793892463e+02,-1.088800371131073916e+02
1.331475960534371552e+02,1.235358623461361276e+02
1.331680304273686488e+02,-1.030793274476309307e+02
1.331884648012928665e+02,9.523533100487838965e+01
1.332088992748758756e+02,-1.382485043240012601e+01
1.332293335484573618e+02,2.132606765296077356e+01
1.332497679219159181e+02,3.430527084715140518e+01
1.332702022951489198e+02,-2.508255271101370454e+01
1.332906366682655062e+02,7.214697197779605631e+01
1.333110710413748166e+02,3.722821991286764387e+01
1.333315053142578108e+02,2.754400422910111956e+01
1.333519397870259127e+02,-8.382239474711241201e+00
1.333723741595531465e+02,-2.004269679728895426e+01
1.333928085320876562e+02,3.314075662630784791e+01
1.334132429043893353e+02,-2.097250420242198743e+01
1.334336772766837385e+02,5.082845821511000395e+01
1.334541116487525869e+02,-4.487041861971374601e+01
1.334745459207042586e+02,6.150117842036706861e+01
1.334949803925337619e+02,-2.758800254853849765e+01
1.335154147641369491e+02,5.489329035815899260e+01
1.335358490357393748e+02,-3.766431786332395859e+01
1.335562835071032168e+02,5.828604591166367754e+01
1.335767178784735734e+02,-4.433374144158733543e+01
1.335971521496103378e+02,7.913257007606443949e+01
1.336175865206241724e+02,-3.345564578335324768e+01
1.336380209915296291e+02,3.383129848240059800e+01
1.336584553621942177e+02,2.475902911831508391e+01
1.336788896328653209e+02,-5.525057887952425517e+01
1.336993241033051163e+02,1.111149726300354814e+02
1.337197584736277349e+02,-1.053005644933728036e+02
1.337401927438259008e+02,1.187137472479080316e+02
1.337606271139156888e+02,-9.087334338251093868e+01
1.337810615838825470e+02,7.591472611782955937e+01
1.338014958536223276e+02,-4.838297990188584663e+01
1.338219302233628696e+02,8.038224208372412249e+00
1.338423645928705810e+02,5.845890662312740460e-01
1.338627989622546011e+02,-3.622826032897864934e+01
1.338832333315294818e+02,3.997467602264077868e+01
1.339036677006879472e+02,-4.147847687886678614e+01
1.339241020696063060e+02,3.546696846726990771e+01
1.339445364385319408e+02,2.514137059508357197e+00
1.339649708072247449e+02,-4.854086006816942245e-01
1.339854050757930963e+02,1.409333209435862955e+01
1.340058395442538313e+02,-3.083558018042822368e+01
1.340262739125973894e+02,2.285285639997164253e+01
1.340467081807000795e+02,-1.026323316607158631e+01
1.340671426488115685e+02,2.370677430207433645e+01
1.340875770166894654e+02,-5.933868187628104351e+01
1.341080112844429095e+02,5.811602329585002735e+01
1.341284456520879758e+02,-6.990567388958879746e+01
1.341488801196173881e+02,9.916653906977444421e+01
1.341693144869059324e+02,-8.362827412046317477e+01
1.341897487540845759e+02,9.045988653652602807e+01
1.342101832212647423e+02,-6.393616826125071384e+01
