Time, PDC Flux
1.221939603851205902e+02,1.135545842642604839e+02
1.222143948610319057e+02,-1.130050388185482007e+02
1.222348294369439827e+02,-2.820455322411726229e+01
1.222552641128495452e+02,1.314560410582344048e+02
1.222756985888190684e+02,-6.302325879267300479e+01
1.222961331647311454e+02,7.390442504387465306e+01
1.223165678406367078e+02,-1.691715742088854313e+01
1.223370023166062310e+02,-5.706759040418546647e+00
1.223574368925765157e+02,9.814499803879880346e+01
1.223778714684813167e+02,1.846623786480631679e+01
1.223983061444523628e+02,2.864758640449144877e+01
1.224187406204218860e+02,-1.294672092398395762e+02
1.224391751963848947e+02,1.219997882880852558e+01
1.224596098723559408e+02,2.451804006214370020e+02
1.224800443483254639e+02,-1.111821967915457208e+02
1.225004789242884726e+02,-1.934685480751795694e+00
1.225209134003162035e+02,7.042293259085272439e+01
1.225413480762872496e+02,4.379691038373857737e+01
1.225617826522502583e+02,5.224974493667832576e+01
1.225822172282787506e+02,-1.020779377623402979e+02
1.226026518042490352e+02,1.457948728546034545e+01
1.226230863802702515e+02,7.648764508112799376e+01
1.226435209562987438e+02,-1.344721437574480660e+01
1.226639554322682670e+02,1.655615790182491764e+01
1.226843901082902448e+02,1.323213995198602788e+01
1.227048246843187371e+02,-2.071614626274094917e+01
1.227252591603464680e+02,-4.967932575318263844e+01
1.227456938363684458e+02,7.318635454986360855e+01
1.227661284123969381e+02,4.156839157731155865e+01
1.227865628884246689e+02,-8.636133968175272457e+01
1.228069974644458853e+02,-1.805962163227377459e+00
1.228274321404751390e+02,1.049220241438015364e+02
1.228478667165036313e+02,-3.330238283926155418e+01
1.228683012925248477e+02,-3.426043207498150878e+01
1.228887358685533400e+02,1.196885014367289841e+02
1.229091704445818323e+02,-1.240870730415917933e+01
1.229296050206612563e+02,-4.942705829715123400e+01
1.229500394966889871e+02,-9.603026058175601065e-01
1.229704741727182409e+02,6.361656295799184591e+01
1.229909087487976649e+02,6.970978520717471838e+01
1.230113432248253957e+02,-3.574313587011420168e+01
1.230317779008546495e+02,-1.632822053419658914e+00
1.230522124769340735e+02,-2.203740156206185929e+01
1.230726470529625658e+02,3.674625167611520737e+01
1.230930815290485043e+02,1.481868865746655501e+02
1.231135162050704821e+02,-1.662174360483186319e+01
1.231339507811571821e+02,-1.040077671238686889e+02
1.231543852571849129e+02,2.546631600544787943e+01
1.231748199332650984e+02,6.080050907947588712e+01
1.231952545092935907e+02,4.929168380197370425e+01
1.232156889853795292e+02,-1.825784836692037061e+00
1.232361235614080215e+02,-1.398939462302951142e+01
1.232565582374882069e+02,-2.238664554507704452e+01
1.232769927135159378e+02,3.860745904702343978e+01
1.233178619656828232e+02,3.059786983433878049e+01
1.233382964417105541e+02,7.018792265784577467e+01
1.233587310177390464e+02,-6.884629064420005307e+01
1.233791655938184704e+02,-2.457896198262460530e+00
1.233996002699059318e+02,7.061873213655781001e+01
1.234200347459263867e+02,-7.303909064852632582e+00
1.234404693219548790e+02,-7.088206637735129334e+01
1.234609039980423404e+02,9.168113521038321778e+01
1.234813384740700712e+02,6.768256724046659656e+01
1.235017730501494952e+02,-1.610340168292750604e+02
1.235222075261772261e+02,3.271888068481348455e+01
1.235426422021992039e+02,4.895688827207777649e+01
1.235630767782859039e+02,8.199250244456925429e+01
1.235835113543143962e+02,3.518509936376358382e+01
1.236039459304010961e+02,-1.308559459690004587e+02
1.236243805064223125e+02,9.190061644488014281e+01
1.236448150824508048e+02,-1.117021339377970435e+01
1.236652495584785356e+02,-7.199031167308567092e+01
1.236856842345005134e+02,1.498153251709591132e+02
1.237061188105290057e+02,-5.772205642555491067e+01
1.237265532865567366e+02,2.258504352651652880e+01
1.237469879625787144e+02,-8.068524637652444653e+01
1.237674225386072067e+02,-3.657929730892647058e+00
1.237878570146349375e+02,8.174511845258530229e+01
1.238082915906561539e+02,-7.669484941067639738e+01
1.238287262666854076e+02,-4.212208309763809666e+00
1.238491607427131385e+02,5.480241310509154573e+01
1.238695953187343548e+02,-5.751035651602433063e+01
1.238900299947054009e+02,3.067760783707490191e+01
1.239104645707266172e+02,-3.396182128568761982e+01
1.239308990466961404e+02,2.522760610363911837e+01
1.239513336227246327e+02,5.980267472128616646e+00
1.239717682986884029e+02,-2.404758717096410692e+01
1.239922027747161337e+02,2.708153845043852925e+01
1.240126373506864184e+02,-6.705422693962464109e+01
1.240330720266501885e+02,-3.257988332986133173e+01
1.240535065026197117e+02,1.100983155222493224e+02
1.240739410785899963e+02,-2.633212662572623231e+01
1.240943756545602810e+02,9.081913973699556664e+00
1.241148102305232896e+02,-2.209706267956062220e+01
1.241352448064935743e+02,-3.671280658539035358e+01
1.241556793824565830e+02,1.088909322560939472e+02
1.241761140584276291e+02,-6.081709487727493979e+01
1.241965485343389446e+02,3.974123318059719168e+01
1.242169831103092292e+02,3.531592026428552344e+01
1.242374176862140303e+02,-2.142336599054688122e+02
1.242578522621261072e+02,1.061706176722364035e+02
1.242782868380891159e+02,6.582562799798324704e+01
1.242987214140011929e+02,-7.178425392956705764e+01
1.243191560899140313e+02,-2.281527680694125593e+01
1.243395905658253469e+02,-9.089244454255094752e+01
1.243600251417301479e+02,3.656237177192815579e+01
1.243804597175840172e+02,-1.144352041668607853e+02
1.244008942934888182e+02,2.402107764236279763e+01
1.244213288693426875e+02,1.212749671982892323e+02
1.244417634452547645e+02,-1.182985354976262897e+02
1.244621981211021193e+02,-1.110744291191804223e+02
1.244826325969552272e+02,3.880665735097136348e+01
1.245030671728673042e+02,1.068603528971725609e+02
1.245235016486622044e+02,-1.061647014945629053e+01
1.245439363245095592e+02,-9.432693277075304650e+01
1.245643709003634285e+02,-3.333538983250036836e+00
1.245848053762165364e+02,4.541058620225521736e+01
1.246052400520056835e+02,-1.118601781669713091e+02
1.246256746278595529e+02,2.655728886267752387e+01
1.246461092036479386e+02,9.950673863879637793e+01
1.246665436794428388e+02,-4.496495520137250423e+01
1.246869783552392619e+02,-6.213903856667457148e+01
1.247074129310349235e+02,5.340635945161920972e+01
1.247278474068225478e+02,-3.187563615728868172e+01
1.247482820825607632e+02,-1.717252127054962330e+01
1.247687166583491489e+02,2.828132498974446207e+01
1.247891511340858415e+02,6.845465261145727709e+01
1.248095857098232955e+02,-9.251191063778242096e+01
1.248300203855615109e+02,-7.047773974723531865e+01
1.248504548612909275e+02,1.161821611056802794e+02
1.248708894370283815e+02,-2.287595390147180296e+01
1.248913240127076278e+02,3.453541383790434338e+01
1.249117586884385673e+02,1.108814073211397044e+01
1.249321931641170522e+02,-7.474902744055725634e+01
1.249526277397962986e+02,6.633288540906505659e+00
1.249730624155272380e+02,3.148508868797216564e+01
1.249934968911475153e+02,6.280636874577612616e+01
1.250139314668267616e+02,-1.959036703070160002e+01
1.250343659424397629e+02,-4.337699648903799243e+01
1.250548006181197707e+02,7.585273465749924071e+01
1.250956697693545721e+02,-2.879498266574228182e+01
1.251161043449756107e+02,-2.971930470626102760e+01
1.251365389205384417e+02,9.362273099971935153e+01
1.251569734961522045e+02,2.930924945379956625e+01
1.251774079717142740e+02,-4.565975079892086796e+01
1.251978426472778665e+02,1.173135960250510834e+01
1.252182772228334215e+02,1.101700762977707200e+02
1.252387116983954911e+02,-3.545297572363051586e+01
1.252591463739590836e+02,-4.890341706940671429e+01
1.252795809494564310e+02,1.497874978670733981e+02
1.253000154249602929e+02,-4.528648092391085811e+01
1.253204500004649162e+02,-4.117222549623693340e+01
1.253408846759630251e+02,1.345838916074717417e+01
1.253613191514668870e+02,8.699108601053012535e+00
1.253817537269133027e+02,6.026868726988323033e+01
1.254021884024114115e+02,-7.005162482030573301e+01
1.254226229778578272e+02,5.355066934679052792e+01
1.254430574533034815e+02,1.121619476124760695e+01
1.254634920286844135e+02,-1.253050455815100577e+02
1.254839267041315907e+02,1.375806983312359080e+02
1.255043611796354526e+02,7.639046977827092633e+00
1.255247957550163846e+02,5.537000487706973217e+01
1.255452304304053541e+02,-7.202330295828869566e+01
1.255656649057345930e+02,-1.252596310830849689e+02
1.255860994811155251e+02,2.129579000581579749e+02
1.256065340564455255e+02,4.401991394598735496e+01
1.256269686317755259e+02,-9.735483941886923276e+01
1.256474033070990117e+02,-7.005698350063175894e+01
1.256678377823700430e+02,-5.322714790757163428e+01
1.256882724577008048e+02,1.072909235125989653e+02
1.257087070329653216e+02,-6.705898860353045166e+00
1.257291415082363528e+02,-3.568636503606103361e+01
1.257495760834499379e+02,-3.747859691872145049e+01
1.257700107587152161e+02,-2.919196949590696022e+01
1.257904452339280397e+02,8.575163755868561566e+01
1.258108798091416247e+02,-3.311652108200360090e+01
1.258313144843486953e+02,-8.742144540735171176e+01
1.258517489595033112e+02,6.714935987757053226e+01
1.258721835346586886e+02,-2.579472552207880653e+01
1.258926181098067900e+02,-3.744120317453052849e+01
1.259130526849621674e+02,-8.525730795226991177e-01
1.259334872601175448e+02,-1.535696023720083758e+01
1.259539218352074386e+02,2.303001035141642205e+01
1.259743565103053697e+02,-4.773853471933398396e+01
1.259947909854017780e+02,-5.288135022920323536e+01
1.260152255604334641e+02,1.171936003956943750e-01
1.260356600354716647e+02,-7.716478142654523253e+01
1.260560947105695959e+02,9.349147950275801122e+01
1.260765292855430744e+02,3.867221573367714882e+00
1.260969637605812750e+02,-9.802193022239953279e+01
1.261173984355627908e+02,-2.081659604230662808e+01
1.261378330105362693e+02,-7.650115572975482792e+01
1.261582675855170237e+02,1.374087673301983159e+02
1.261787020604388090e+02,2.531942150741815567e+01
1.261991367354130489e+02,-1.911129383090010379e+02
1.262195713102773880e+02,1.117679329909733497e+02
1.262400057851991733e+02,3.321203539936686866e+01
1.262808750349795446e+02,-6.136630662347306497e+01
1.263013095097849146e+02,8.500186901414417662e+01
1.263217440846419777e+02,6.374577904690522701e+01
1.263421787594488706e+02,-1.431814515160804149e+02
1.263626132342542405e+02,-2.190482764731859788e+01
1.263830478090530960e+02,1.093412806263659149e+02
1.264034824838017812e+02,8.697498315072152764e+00
1.264239170585497050e+02,2.011694708609138615e+01
1.264443515332895913e+02,-3.252537307143211365e+01
1.264647861080375151e+02,-7.583883380942279473e+01
1.264852207827279926e+02,-2.110468511818908155e+01
1.265056552574096713e+02,1.021614429544133600e+02
1.265260898320411798e+02,-1.318106954367249273e+01
1.265465243067301344e+02,-9.394472598712309264e+01
1.265669589813551283e+02,-7.037952129711629823e+01
1.265873935559284291e+02,-7.921055433689616621e-02
1.266078281305599376e+02,7.295620793671696447e+01
1.266282627051259624e+02,-4.382014082605019212e+01
1.266486972796992632e+02,-8.208013184144510888e+01
1.266691318542143563e+02,-4.577689011054462753e+01
1.266895663287286879e+02,1.238395826488849707e+02
1.267100010032372666e+02,1.767554159296560101e+01
1.267304355777523597e+02,-1.265658934343082365e+02
1.267508700522012077e+02,-2.360347244495642371e+01
1.267713047266588546e+02,-2.707781524918391369e+01
1.267917393011157401e+02,5.947982296434929594e+01
1.268121737755136564e+02,5.381942183885257691e+00
1.268326083499050583e+02,-1.422933291127847042e+02
1.268530430242462899e+02,-3.155365915619768202e+00
1.268734774986369302e+02,7.146770153479883447e+01
1.268939120729774004e+02,-3.173662152094766498e+01
1.269143467472604243e+02,-7.322146007226547226e+01
1.269347813215936185e+02,-8.492431763003696688e+01
1.269552157958751195e+02,8.959230579319410026e+01
1.269756503700991743e+02,-7.596846127559547313e+01
1.269960850443167146e+02,-1.012003688247059472e+02
1.270165196185407694e+02,8.728720460462500341e+01
1.270369540927640628e+02,2.654113400148344226e+01
1.270573887669233955e+02,-1.072042002961388789e+02
1.270778233410892426e+02,8.379321373882703483e+00
1.270982578151961206e+02,-4.136455100032617338e+01
1.271186923893546918e+02,3.892311160510871559e+00
1.271391270634048851e+02,2.154053286425187252e+01
1.271595616375125246e+02,-5.162301447778008878e+01
1.271799961115539190e+02,5.869854412146378309e+01
1.272004307856041123e+02,-6.924478592231753282e+01
1.272208653595953365e+02,-7.445301002470660023e+01
1.272412998335785232e+02,1.412144968044594862e+02
1.272617344075697474e+02,-1.019538680705591105e+01
1.272821690815035254e+02,-2.312016084964852780e+01
1.273026035554285045e+02,-1.096379557906184345e+02
1.273230381293033133e+02,1.223762338374508545e+02
1.273434728032370913e+02,1.110317830473068170e+02
1.273639072770456551e+02,-1.979681886648759246e+02
1.273843418509204639e+02,1.282200742049026303e+02
1.274047764247370651e+02,1.036278198208019603e+02
1.274252109984881827e+02,-1.083387018172652461e+02
1.274456455723047839e+02,-9.570115706912474707e+00
1.274660801460631774e+02,-9.222671850409824401e+00
1.274865148197568487e+02,8.248488161066779867e+01
1.275069492934562732e+02,8.442753910194733180e+01
1.275273838671564590e+02,-4.000406880097580142e+01
1.275478183407976758e+02,-5.571619582714629360e+01
1.275682530144331395e+02,-8.174008636749931611e+01
1.275886875880751177e+02,1.515648789701226633e+02
1.276499913087609457e+02,-3.123457853827858344e+01
1.276704258822792326e+02,-6.366105721416533925e+01
1.276908603557458264e+02,5.150694496175856330e+01
1.277112950292721507e+02,8.531630867486819625e+01
1.277317296026740223e+02,-6.762359676160849631e+01
1.277521640761406161e+02,-5.821902135486016050e+01
1.277725986495497636e+02,1.662378869959502481e+01
1.277930333228941890e+02,-3.137641658762004226e+01
1.278134677962443675e+02,9.660848204774083570e+01
1.278339023695953074e+02,-2.643713465734617785e+01
1.278543370428815251e+02,-5.534139169333502650e+01
1.278747715161734959e+02,9.801955171715235338e+00
1.278952060894080205e+02,5.253978670595097356e+01
1.279156406626425451e+02,1.409085098738432862e+01
1.279360752358697937e+02,-1.567792269841302186e+02
1.279565098090461106e+02,8.211705279053421691e+01
1.279769443822151516e+02,1.261234403122216463e+02
1.279973790553340223e+02,-1.848381874716433231e+02
1.280178135284513701e+02,2.513841359518119134e+01
1.280382481015112717e+02,1.086469993562786840e+02
1.280586825745631359e+02,-2.890618409460876137e+01
1.280791172475655912e+02,-9.616175588130136020e+01
1.280995518206182169e+02,-2.736972187884384766e+01
1.281199863935617032e+02,1.182042948686575983e+02
1.281404209665051894e+02,-4.378345563670154661e+01
1.281608555394486757e+02,-7.472359839489217848e+01
1.281812901123266784e+02,-1.274113340722396970e+01
1.282017245852111955e+02,-4.141876563662663102e-01
1.282221592580317520e+02,7.622599480857024901e+01
1.282425938308588229e+02,-1.539341963303741068e+00
1.282630283036851324e+02,-8.928947982873069122e+00
1.282834629764547572e+02,-3.070844226673943922e+01
1.283038975492163445e+02,-1.795595579847577028e+01
1.283243320218680310e+02,6.573476140914135613e+01
1.283652012672828278e+02,-8.110034991515567526e+01
1.283856358398188604e+02,-9.214180746284546331e+01
1.284060704124713084e+02,1.074737177389615681e+02
1.284265049850000651e+02,8.298060068540507928e+01
1.284469395576525130e+02,-7.654303361853817478e+01
1.284673741300648544e+02,-1.411281018017325550e+01
1.284878086026001256e+02,5.661893973505357280e+00
1.285082432750205044e+02,3.431233494053594768e+01
1.285286778475565370e+02,3.338506622763816267e+00
1.285491123199681169e+02,8.474784004560206085e+00
1.285695469922720804e+02,-4.174757677863817662e+01
1.285899815646844218e+02,2.614016814244678244e+01
1.286104160369868623e+02,1.068880187525937799e+02
1.286308506092900643e+02,-1.348790208378923126e+02
1.286512852815940278e+02,-3.908282561830128543e+01
1.286717198537735385e+02,1.490578502864518669e+02
1.286921543259595637e+02,2.165238186830538325e+01
1.287125889981398359e+02,-3.937734966256539337e+01
1.287330235703266226e+02,-1.140938505163067020e+02
1.287534580423962325e+02,4.518504293693695217e+00
1.287738926145830192e+02,7.113159393053501844e+01
1.288147617586000706e+02,-2.506190356187289581e+01
1.288351963306631660e+02,1.005338431367999874e+01
1.288556309026171220e+02,-6.564970065926900133e+00
1.288760654745710781e+02,3.786158301547402516e+00
1.288965000465250341e+02,-2.315885558386798948e+01
1.289169346183552989e+02,6.924061327514937147e+01
1.289373691901928396e+02,-2.099981011854833923e+01
1.289578037620231044e+02,-1.150207507653394714e+02
1.289782383338606451e+02,1.276934163350961171e+02
1.289986728055810090e+02,-2.395106094377115369e+01
1.290191074773028959e+02,-1.017979262277076486e+02
1.290395420490167453e+02,1.142153141113521997e+02
1.290599765207371092e+02,-6.523946493706898764e+01
1.290804111923353048e+02,-7.356850697167101316e+01
1.291008457639400149e+02,-5.383431839372497052e+01
1.291212803355447249e+02,2.783810293127316982e+01
1.291417148070322582e+02,1.940268798517645337e+02
1.291621494786304538e+02,-1.558617311802227050e+02
1.291825840501187486e+02,-1.327496116165420972e+02
1.292030185214898665e+02,1.179569885318633169e+02
1.292234531929716468e+02,4.132057574932696298e+01
1.292438877643435262e+02,4.105989355163183063e+01
1.292643222357146442e+02,-1.557156830695457757e+02
1.292847568069628323e+02,4.790725220605963841e+00
1.293051914783354732e+02,5.232911843821057118e+01
1.293256259495901759e+02,5.869900448597036302e-01
1.293460605208383640e+02,1.085643465761386324e+02
1.293664951919781743e+02,-8.656693695945432410e+01
1.293869296631164616e+02,-3.790061712497845292e+01
1.294073642342482344e+02,9.182893764483742416e+01
1.294277988053872832e+02,-2.600327483811997809e+01
1.294482334764034022e+02,-1.320975237395032309e+01
1.294686679475416895e+02,-5.188425156573066488e+01
1.294891025184479076e+02,7.934823418725864030e+01
1.295095371894713026e+02,7.061270490341121331e+01
1.295299716603694833e+02,-7.816897106333635747e+01
1.295504062312757014e+02,1.662821293066372164e+01
1.295708408021819196e+02,4.417612967171589844e+01
1.295912753729644464e+02,-1.418147084300289862e+01
1.296117099437542493e+02,4.794603638947592117e+01
1.296321445145440521e+02,-8.253848631051369011e+00
1.296525790853265789e+02,-3.967175090475939214e+01
1.296730136559999664e+02,2.841107956613996066e+01
1.296934482266733539e+02,2.704151778400409967e+01
1.297138827972230501e+02,1.181258137460972648e+02
1.297343173678964376e+02,-1.529610325420217123e+02
1.297547519384534098e+02,-5.962527108579524793e+01
1.297751865090031060e+02,2.274455981172795873e+02
1.297956211794444243e+02,-7.190467267134226859e+01
1.298160556498842197e+02,-1.511448402405658271e+02
1.298364902203175006e+02,1.226626022008131258e+02
1.298569247907580575e+02,4.608015238936059177e+01
1.298773593610821990e+02,-4.798439677804708481e+00
1.298977939313990646e+02,-1.373637989981216379e+02
1.299182285016067908e+02,5.014969942602328956e+01
1.299386630719309323e+02,1.283201805998105556e+02
1.299590976421313826e+02,-5.546173048226046376e+01
1.299795322122226935e+02,1.319459118010126986e+01
1.299999666824296582e+02,1.316414329246617854e+01
1.300204013525144546e+02,4.460318274825112894e+01
1.300408359226057655e+02,4.327732765150722116e+01
1.300612703925798996e+02,5.696782798861386254e+01
1.300817049625475192e+02,-1.407531162066152319e+01
1.301021396325231763e+02,-1.621146616525948048e+01
1.301225741024973104e+02,6.534060740194399841e+01
1.301430086723485147e+02,8.006529103079810739e+01
1.301634433422077564e+02,3.618834735098062083e+00
1.301838779120662366e+02,-1.430143911383929662e+02
1.302043123818002641e+02,-7.412511603382881731e+00
1.302247469515423290e+02,2.769010301068192348e+01
1.302451816212851554e+02,-1.203467228563386016e+01
1.315121242658642586e+02,1.412106494998442940e+02
1.315325589330386720e+02,-6.109286347648594528e+01
1.315529935001031845e+02,-2.154590595207118895e+02
1.315734279671596596e+02,6.326831137065892108e+01
1.315938625342241721e+02,5.699550081143388525e+01
1.316142972011730308e+02,-5.224624120205407962e+01
1.316347316681203665e+02,-4.422254208268714137e+01
1.316551662349447724e+02,-1.540214941767044365e+01
1.316756009017772158e+02,1.283243117914244067e+02
1.316960354686016217e+02,-9.637128506033332087e+01
1.317164699353161268e+02,-8.502018997102277353e+01
1.317369045020313933e+02,7.229947366140550002e+01
1.317573391687401454e+02,4.400205834186635911e+00
1.317777736353382352e+02,2.159450415143510327e+01
1.317982082019370864e+02,-5.668012899090535939e+01
1.318186428684130078e+02,-1.501744359644362703e+01
1.318390773348946823e+02,5.273880794874276035e+01
1.318595119013771182e+02,4.586987803169176914e+01
1.318799464677358628e+02,2.887576585574424826e+01
1.319003810341018834e+02,-8.432165357808116823e+01
1.319208156003514887e+02,-7.815988027077401057e+01
1.319412501665938180e+02,3.098608577856794000e+01
1.319616847328434233e+02,1.542724945700319950e+02
1.319821192989766132e+02,-1.069725288973422721e+02
1.320025538651025272e+02,-1.836708596227108501e+02
1.320229883312349557e+02,4.313062660727882758e+01
1.320434229972524918e+02,7.119755715198698454e+01
1.320638575631455751e+02,-1.312632034896523692e+01
1.320842920291615883e+02,-1.236847558909794316e+02
1.321047265949455323e+02,-8.354024790774565190e+01
1.321251612608393771e+02,1.994782860070699826e+01
1.321455957266225596e+02,7.732596285815816373e+00
1.321660302924065036e+02,2.882968249527039006e+01
1.321864649580675177e+02,-1.232452877745090518e+02
1.322068995237350464e+02,-1.054816082672914490e+00
1.322273339892853983e+02,6.666672257249592803e+01
1.322477685548365116e+02,-7.031504525151103735e+01
1.322682032203811104e+02,-2.490636955742957070e+01
1.322886376858150470e+02,-9.645100267423549667e+01
1.323090722512424691e+02,1.081604327270761132e+02
1.323295069165615132e+02,3.175606164298369549e+01
1.323499413818790345e+02,-1.598516182457678951e+02
1.323703759471973171e+02,-1.344385461905039847e+01
1.323908105123919086e+02,1.563560174879967235e+01
1.324112450774773606e+02,6.205862585789873265e+01
1.324316796426719520e+02,7.981467709934804589e+00
1.324521142077574041e+02,-1.594708726967801340e+02
1.324725488727272023e+02,1.076078554048435763e+02
1.324929833376954775e+02,1.446764971429365687e+01
1.325134179026572383e+02,-3.176648746710270643e+01
1.325338523675090983e+02,1.482179423283087090e+02
1.325542870323552052e+02,-1.316884336052753497e+02
1.325747215970914112e+02,-1.292512425620807335e+02
1.325951560618268559e+02,1.276388904614141211e+02
1.326155907265638234e+02,-6.218990724941249937e+01
1.326360252911763382e+02,-5.133138798087020405e+01
1.326564598556797137e+02,-1.004300971049815416e+00
1.326768943202987430e+02,4.986947802355280146e+01
1.326973289846791886e+02,1.960245127486996353e+01
1.327177635491825640e+02,-1.832897584890015423e+02
1.327381980135687627e+02,2.042722373281139880e+01
1.327586326778327930e+02,7.865965020691510290e+01
1.327790672421033378e+02,-2.223310633239452727e+01
1.327995017063731211e+02,-4.232917088246904314e+01
1.328199362705199746e+02,-1.520504169375926722e+02
1.328403709346748656e+02,9.836878050054656342e+01
1.328608053987118183e+02,5.966279417771147564e+01
1.328812399627422565e+02,-9.577774865194805898e+01
1.329016746267807321e+02,-9.843472991022281349e+00
1.329221090907012695e+02,-4.467500608571572229e+01
1.329425436544988770e+02,4.180577930921572261e+01
1.329629782184201758e+02,8.989575744720059447e+01
1.329834128821094055e+02,-1.095300709296134301e+02
1.330038473459062516e+02,-2.184670805317000486e+01
1.330242819094783044e+02,-2.405415169143816456e+01
1.330447164731667726e+02,1.795819724132597912e+02
1.330651510367315495e+02,-3.126646074082236737e+01
1.330855856001871871e+02,-1.957869511535973288e+02
1.331060201636428246e+02,1.148955011757498141e+02
1.331264547270911862e+02,3.554652124716085382e+01
1.331468892904304084e+02,2.550985905987909064e+01
1.331673238537696307e+02,2.497301461474853568e+01
1.331877584169851616e+02,-1.036108870891912375e+02
1.332081930802087300e+02,-6.205434531590435654e+01
1.332286275433143601e+02,3.429888772859703749e+01
1.332490621064134757e+02,1.263238142501795664e+02
1.332694966695198673e+02,-4.791706648602848873e+01
1.332899312325098435e+02,-1.136581294809875544e+02
1.333103657953761285e+02,1.913187526530236937e+01
1.333308002582489280e+02,6.029669702411047183e+01
1.333512349211232504e+02,-1.088511620156059507e+02
1.333716694838731200e+02,-5.678045404376462102e+01
1.333921040466302657e+02,3.338382167025702074e+01
1.334125386092709959e+02,4.857916512555675581e+01
1.334329731719044503e+02,-3.619442367705050856e+01
1.334534077344287653e+02,-1.250775697382923681e+02
1.334738421969523188e+02,6.272660121915396303e+01
1.334942768593537039e+02,1.246087163647171110e+02
1.335147114217616036e+02,-9.018122647094423883e+01
1.335351458841687418e+02,-6.414322728523984551e+01
1.335555805464537116e+02,1.491021608322625980e+01
