Time, PDC Flux
1.205396395872012363e+02,-1.878100063996203244e+04
1.205600740148001933e+02,-1.557585095591470599e+04
1.205805083423983888e+02,-9.035675261079333723e+03
1.206009428698744159e+02,-2.294473721452057362e+03
1.206213772972405422e+02,6.791253829021938145e+03
1.206418116246059071e+02,-9.499992610096931458e+03
1.206622460517319269e+02,-1.878971314875409007e+04
1.206826805788659840e+02,-3.573907786702737212e+03
1.207031149059985182e+02,1.306042364021949470e+04
1.207235493328917073e+02,1.629478096798434854e+04
1.207439838597929338e+02,1.194766419683769345e+04
1.207644181865762221e+02,-1.478692651013750583e+04
1.207848526132365805e+02,-5.751991315953433514e+03
1.208052870399042149e+02,1.110996983365621418e+04
1.208257214663390187e+02,-1.748043061178177595e+03
1.208461558927665465e+02,7.071969999421387911e+03
1.208665903190849349e+02,-6.007990984490141273e+03
1.208870248454040848e+02,4.660073933577165008e+03
1.209074591715980205e+02,-4.615335085960105062e+03
1.209278935976835783e+02,-1.124718203459866345e+03
1.209483281236462062e+02,-3.090075418534688652e+03
1.209687624494981719e+02,-1.072406571984291077e+03
1.209891968753508991e+02,5.731788176924921572e+03
1.210096312010864494e+02,3.048008934011682868e+03
1.210300657266998314e+02,-2.546244458784349263e+03
1.210505001523197279e+02,-1.642297184346802533e+04
1.210709345777067938e+02,1.558382672739680856e+04
1.210913690030865837e+02,1.777515125369373709e+04
1.211118034283572342e+02,-6.080998264526017010e+03
1.211322378536278848e+02,-8.300621827319264412e+03
1.211526721786576672e+02,-1.318821938276197761e+04
1.211731067036962486e+02,4.302708913620561361e+03
1.211935411286176532e+02,2.142416321728751063e+04
1.212139754535310203e+02,2.362064352780207992e+04
1.212344099782203557e+02,-8.686850308977067471e+03
1.212548444029089296e+02,-1.898731813891325146e+04
1.212752787274730508e+02,-3.582259962324984372e+03
1.212957131519287941e+02,9.817324118581600487e+03
1.213161476763852988e+02,1.248443410412967205e+04
1.213365821007173508e+02,-1.116292990392539650e+04
1.213570164249395020e+02,-2.078826790597196668e+04
1.213774509490467608e+02,-2.847080053592100739e+03
1.213978853730295668e+02,-8.658661951990798116e+02
1.214183196970188874e+02,3.804373668761923909e+03
1.214387541208925541e+02,-5.285860562069341540e+03
1.214591886446432909e+02,1.313931112690828741e+03
1.214796229682833655e+02,3.977488427152857184e+02
1.215000573919242015e+02,-1.172907521731220186e+03
1.215204918153249309e+02,9.075962069363333285e+03
1.215409263387336978e+02,-9.477642433507367969e+03
1.215613607621417032e+02,9.132779068554751575e+03
1.215817950853088405e+02,9.858726575288921595e+03
1.216022296084847767e+02,6.971999391783028841e+02
1.216226640315435361e+02,-1.225530069232173264e+04
1.216430983544778428e+02,-1.309727531959116459e+04
1.216635327773037716e+02,1.046677595973666757e+04
1.216839673000140465e+02,1.556285314604546875e+04
1.217044016227155225e+02,-7.150043615230359137e+03
1.217248360453086207e+02,-1.396741446952894330e+04
1.217452705677860649e+02,-6.661759416465647519e+03
1.217657048902547103e+02,1.955421688250266016e+03
1.217861393124985625e+02,2.666062870037928224e+04
1.218065737347424147e+02,1.423186166792642325e+04
1.218270081568625756e+02,-1.017687940904777497e+04
1.218474425788735971e+02,-9.313094530550763011e+03
1.218678770008846186e+02,-1.790128369663562626e+04
1.218883114226555335e+02,1.909955309281125665e+04
1.219087458444337244e+02,1.921141583767253906e+04
1.219291802660955000e+02,5.768304538006894290e+03
1.219496145877492381e+02,-1.555828075939323753e+04
1.219700491091789445e+02,-3.161840194959193468e+03
1.219904835306078894e+02,-4.374873628263361752e+03
1.220109178519196576e+02,3.052118940366432071e+03
1.220313523731092573e+02,8.598637371543794870e+03
1.220517867941889563e+02,-9.565818195348605514e+03
1.220722212152613793e+02,6.889752193178981543e+03
1.220926555361074861e+02,-6.081651416818611324e+03
1.221130900569551159e+02,4.547470836688764393e+03
1.221335244776782929e+02,3.204119091623462737e+03
1.221539587984079844e+02,5.082793347544968128e+03
1.221743933189063682e+02,4.286493467837572098e+03
1.221948277393967146e+02,-1.675528041087649763e+04
1.222152620597771602e+02,1.121697171106748283e+04
1.222356964800419519e+02,9.448249743157066405e+03
1.222561310001838137e+02,8.850536857778206468e+02
1.222765653202150133e+02,6.443383673738688231e+03
1.222969997402469744e+02,1.956739572174847126e+03
1.223174342601560056e+02,-7.321878618478775024e+03
1.223378685799543746e+02,-1.007147076455410570e+04
1.223583029996370897e+02,1.851963000276125968e+03
1.223787374193125288e+02,2.917422720523551106e+03
1.223991719387631747e+02,2.123190835223160684e+04
1.224196062582122977e+02,-3.737079972547478974e+03
1.224400406775384909e+02,-8.706042385910637677e+03
1.224604751967563061e+02,-4.239478887483477592e+03
1.224809095159725985e+02,-1.130889346306212246e+03
1.225013439349495457e+02,3.378622610671725124e+04
1.225217782539330074e+02,1.167486755843646824e+04
1.225422127728015766e+02,-2.464965120959095657e+03
1.225626471915456932e+02,-1.198727180160302669e+04
1.225830816101806704e+02,-9.430552526789717376e+03
1.226035160288156476e+02,1.048192703433334827e+03
1.226239504472105182e+02,1.550646388916950673e+04
1.226443848656126647e+02,3.679261030310764909e+03
1.226648191838976345e+02,-5.728415830689482391e+03
1.226852537021768512e+02,-9.402066821075044572e+03
1.227056881202297518e+02,-4.010191813558340073e+03
1.227261224381654756e+02,1.382520919143408537e+04
1.227465569560954464e+02,-3.072863932197913527e+03
1.227669913739155163e+02,-5.657411058357916772e+03
1.227874256916184095e+02,-2.362432187424972653e+03
1.228078601091983728e+02,-7.118927402797155082e+03
1.228282946267863736e+02,8.053603295851498842e+03
1.228487290442571975e+02,-6.721340008533559740e+03
1.228691634614879149e+02,1.265474264258705080e+04
1.228895978787259082e+02,2.856351249110884964e+03
1.229100322958474862e+02,-3.922514188911765814e+03
1.229304667129617883e+02,-1.548285367152467370e+04
1.229509010298497742e+02,-5.019667158018797636e+03
1.229713355467392830e+02,1.731854522965010256e+04
1.229917699635043391e+02,1.915128361339587718e+04
1.230122042800430791e+02,-1.363952007122337818e+03
1.230326387966997572e+02,-1.902466175276227295e+04
1.230530732131155673e+02,-3.201345502661541104e+03
1.230735076294222381e+02,1.096999670288711786e+04
1.230939419457281474e+02,7.917364903571084142e+03
1.231143764619118883e+02,7.467258980245329440e+03
1.231348108779857284e+02,-2.082482094790227711e+04
1.231552451939423918e+02,-8.129874881249852479e+03
1.231756797097768867e+02,1.850597062152810395e+03
1.231961141256178962e+02,-3.636404999692924321e+03
1.232165484412253136e+02,2.469761893292330205e+04
1.232369828568334924e+02,-1.160333121815416962e+04
1.232574173723187414e+02,-8.084255452496930957e+03
1.232778516876933281e+02,-2.031653653964400291e+03
1.233187206180882640e+02,2.161127693676389754e+03
1.233391549332300201e+02,-1.049192641878500581e+03
1.233595893482561223e+02,6.988012939677573740e+03
1.233800237630421179e+02,-1.548255523274652660e+03
1.234004582779525663e+02,-4.764998068699613214e+03
1.234208925926213851e+02,-1.103321458298154175e+04
1.234413270071818260e+02,1.778659482035227120e+04
1.234617615216266131e+02,6.378930141683667898e+03
1.234821958360698773e+02,2.797791493304073811e+03
1.235026302503902116e+02,2.230178762925788760e+03
1.235230645646006451e+02,-1.805490797494910657e+04
1.235434990786889102e+02,1.255403116849157959e+04
1.235639334926672745e+02,2.309899630443565547e+04
1.235843679065292235e+02,4.809873958202078938e+02
1.236048023203911725e+02,-8.725495557397603989e+03
1.236252367340130149e+02,-1.688745255513023585e+04
1.236456711476421333e+02,-1.612588359746709466e+04
1.236661054611540749e+02,3.489711351809091866e+03
1.236865399745438481e+02,2.108833218417782336e+04
1.237069743878237205e+02,6.388479008156806231e+03
1.237274087009864161e+02,2.089651823367923498e+03
1.237478432141433586e+02,-1.964864947760943323e+04
1.237682776270739851e+02,8.169075212682597339e+03
1.237887119400038500e+02,-4.491741062169894576e+02
1.238091463528107852e+02,-3.850397505216300488e+03
1.238295808655093424e+02,-3.911594983941875398e+03
1.238500151780899614e+02,-9.218766436913982034e+03
1.238704495905476506e+02,1.488908803039230406e+04
1.238908841030133772e+02,-1.365503158168680966e+04
1.239113185152382357e+02,-2.108125203383155167e+03
1.239317528274696087e+02,-3.961192835165187716e+03
1.239521872395853279e+02,1.806265453835949302e+03
1.239726217515781173e+02,3.466249664003029466e+03
1.239930560634602443e+02,-4.615240101858973503e+03
1.240134904752267175e+02,-3.828703946559689939e+03
1.240339249869866762e+02,-1.944641869753599167e+03
1.240543592985195573e+02,2.316744623029883951e+04
1.240747937100531999e+02,-1.540439748145639896e+03
1.240952281213540118e+02,-1.791799771119840443e+03
1.241156625326475478e+02,-1.569313383870106190e+04
1.241360969438319444e+02,-1.696441950853914022e+03
1.241565313548926497e+02,3.082277589242439717e+04
1.241769658658449771e+02,3.399519658130593598e+03
1.241974001767957816e+02,4.278789445227012038e+03
1.242178345875145169e+02,-1.267091484521050006e+04
1.242382689982259762e+02,-1.757259318025503308e+04
1.242587034087118809e+02,1.568625444016326219e+04
1.242791378191905096e+02,1.596862801597267389e+04
1.242995722295599990e+02,6.001027547206729650e+03
1.243200067398138344e+02,-1.130254699824284762e+04
1.243404410499497317e+02,-1.729809552404563874e+04
1.243608754600791144e+02,-1.290511812656838447e+04
1.243813098699829425e+02,9.672385226368904114e+03
1.244017442798794946e+02,1.520414534697309136e+03
1.244221786895504920e+02,1.673469798482954502e+03
1.244426130992214894e+02,8.028051017656922340e+03
1.244630476087695570e+02,-1.547234183896519244e+04
1.244834819182069623e+02,-4.532708677724003792e+03
1.245039163275287137e+02,-3.075495922807604074e+02
1.245243506367332884e+02,-9.218645205758512020e+02
1.245447851458156947e+02,4.780346444873139262e+03
1.245652195549046155e+02,-5.676416603454388678e+03
1.245856538637599442e+02,2.836346334134228528e+03
1.246060883726095199e+02,-7.364864833808504045e+03
1.246265227813491947e+02,7.128949984126724303e+03
1.246469571898487629e+02,1.386079075751826167e+04
1.246673914983548457e+02,-4.888342483757063746e+03
1.246878260067460360e+02,-6.753449829515069723e+03
1.247082604150200495e+02,2.181968810096383095e+03
1.247286947232860257e+02,3.821413434663787484e+03
1.247491292313279700e+02,4.255383955541066825e+03
1.247695636393618770e+02,1.255088046137336642e+04
1.247899979471694678e+02,-3.175097048155963421e+03
1.248104323549778201e+02,1.772951368381269276e+03
1.248308668626705185e+02,-8.586974288601428270e+03
1.248513011701215873e+02,7.934626067738048732e+03
1.248717355775806936e+02,6.807252350522205234e+03
1.248921699849233846e+02,-7.447095411278307438e+03
1.249126044922595611e+02,4.169082753876224160e+03
1.249330387993686600e+02,-2.589271306866966188e+04
1.249534732063621050e+02,-1.299548296422883868e+04
1.249739077133490355e+02,5.861773067548871040e+03
1.249943420201088884e+02,1.075855511086154729e+04
1.250147764268695028e+02,1.340986308150738478e+04
1.250352107333892491e+02,-1.629480296473484486e+04
1.250556452399177942e+02,-4.859943110929802060e+03
1.250965140526168398e+02,8.305854518244974315e+03
1.251169484587953775e+02,-3.041207734053023160e+03
1.251373828648575000e+02,6.922755969058722258e+03
1.251578172707959311e+02,5.407456275820732117e+02
1.251782515767408768e+02,-7.821238731742836535e+03
1.251986860824545147e+02,2.042130281081981957e+04
1.252191204881601152e+02,-9.266629664462059736e+03
1.252395547936393996e+02,5.545463842086493969e+03
1.252599892991202069e+02,-2.488916748776100576e+03
1.252804237044765614e+02,-7.232271357836201787e+03
1.253008580096065998e+02,-1.286909998544771224e+04
1.253212924147373997e+02,-9.105402683824300766e+03
1.253417269197452697e+02,-1.067945255246013403e+01
1.253621612246424775e+02,1.246056978564150631e+04
1.253825956295404467e+02,1.537884495345130563e+04
1.254030301341990707e+02,-2.266885394868161529e+04
1.254234645387477940e+02,-1.409652686990704387e+04
1.254438988431793405e+02,-7.823673810604028404e+03
1.254643332476043724e+02,1.386370517882239074e+04
1.254847677518046112e+02,1.481461009880900383e+04
1.255052020560033270e+02,-3.547458976090885699e+03
1.255256364600791130e+02,-2.317900212045665830e+04
1.255460709640465211e+02,-1.154001933391205966e+04
1.255665052678959910e+02,2.826198945701215416e+04
1.255869396715061157e+02,3.483524178877472878e+03
1.256073740751235164e+02,1.404584856113418937e+03
1.256278084786245017e+02,-8.984328511252067983e+03
1.256482429821189726e+02,-9.746715947097167373e+03
1.256686772853863658e+02,5.767922620190307498e+03
1.256891117885388667e+02,-4.781912904577329755e+03
1.257095461915669148e+02,9.583777549780905247e+03
1.257299804946014774e+02,-9.607006017145700753e+03
1.257504148974039708e+02,7.315736347879283130e+03
1.257708494000835344e+02,-6.674495354789309204e+03
1.257912837027688511e+02,3.420298944093286991e+03
1.258117181053385139e+02,8.031119175280444324e+03
1.258321526076688315e+02,2.875465339180082083e+03
1.258525869100049022e+02,1.669183750386815518e+04
1.258730213122253190e+02,-7.386764398759230971e+03
1.258934557143220445e+02,-5.073340345990844071e+03
1.259138901163096307e+02,-2.328903378304094076e+02
1.259343245181808015e+02,1.206558562572393566e+04
1.259547589199282811e+02,1.543808754467219114e+04
1.259751934215673828e+02,-3.585384602810256183e+03
1.259956277230885462e+02,-9.748330751257017255e+03
1.260160621244867798e+02,-2.261525096613261849e+04
1.260364964257751126e+02,7.598354795822873712e+03
1.260569309270649683e+02,1.143448647026158869e+04
1.260773653281139559e+02,7.376644121559336782e+03
1.260977996291694581e+02,-3.322172250720672309e+03
1.261182341299936525e+02,-1.970296270970534533e+04
1.261386685308098095e+02,1.173827280773594975e+04
1.261591029314004118e+02,5.490342805879190564e+02
1.261795372319902526e+02,9.889821729356423020e+03
1.261999717324579251e+02,8.934135092411190271e+03
1.262204061326992814e+02,3.497443142626434565e+01
1.262408404329398763e+02,-4.144160254023969173e+03
1.262817093330668285e+02,-1.721851819275878370e+03
1.263021436329581775e+02,1.714591361051425338e+03
1.263225780327265966e+02,5.210560476847924292e+03
1.263430125323866378e+02,-5.737444471507333219e+03
1.263634468319287407e+02,2.995076574593782425e+03
1.263838812313479139e+02,-1.077337644345685840e+04
1.264043157306587091e+02,6.949696474721655250e+03
1.264247501298523275e+02,6.119795367564074695e+03
1.264451844289214932e+02,2.770420234690420330e+03
1.264656188278822810e+02,4.317071038170717657e+03
1.264860533268438303e+02,-8.712752221635542810e+03
1.265064876255637500e+02,6.694505112553015351e+02
1.265269220241752919e+02,1.293567918087914586e+04
1.265473563227860723e+02,6.374933824127539992e+03
1.265677908211582690e+02,1.999714386248029768e+03
1.265882252195369801e+02,-1.003797907800879329e+04
1.266086596176828607e+02,-1.161614658686518669e+04
1.266290940158214653e+02,-1.221478814036305994e+04
1.266495284137345152e+02,1.372459626153763384e+04
1.266699628116475651e+02,-2.070493381205014884e+03
1.266903971094434382e+02,-2.485570511939004064e+02
1.267108316070007277e+02,-1.578259480053652078e+04
1.267312660045645316e+02,-2.857710657714772969e+04
1.267517003020038828e+02,5.380907618613913655e+03
1.267721347992192023e+02,8.187447735778987408e+03
1.267925691964337602e+02,1.685251382529549301e+04
1.268130034935311414e+02,-1.083889411319978535e+04
1.268334378905055928e+02,-2.283477611306030303e+04
1.268538723873716663e+02,6.841367826092056930e+03
1.268743066839961102e+02,-1.497696224664151669e+04
1.268947410806285916e+02,1.575423361961729825e+04
1.269151755771454191e+02,-2.832544574730098248e+03
1.269356099735377938e+02,-6.152296797597780824e+03
1.269560442698202678e+02,-6.993023049369454384e+03
1.269764786659870879e+02,7.464776638377457857e+03
1.269969131620309781e+02,7.889102266025729477e+03
1.270173475579649676e+02,5.810453864641487598e+03
1.270377818537817802e+02,1.962831433843821287e+03
1.270582163494764245e+02,-2.847926507201697677e+04
1.270786507450611680e+02,1.139566439270786941e+04
1.270990850405287347e+02,-1.234738017236348242e+04
1.271195194359897869e+02,5.731101202954538167e+03
1.271399539312260458e+02,9.473608519075438380e+03
1.271603883263451280e+02,-1.378935819472838193e+04
1.271808226213397575e+02,-7.387989388359710574e+02
1.272012571162267704e+02,-1.019621375623345375e+04
1.272216915109966067e+02,3.610897396062500775e+03
1.272421258057584055e+02,-9.309654823439195752e+02
1.272625602002954111e+02,9.467197580555453897e+03
1.272829946947167628e+02,2.528865851275622845e+02
1.273034289890129003e+02,-1.054739842754974961e+04
1.273238633832006599e+02,-1.176657498556189239e+03
1.273442978773891809e+02,-4.578890627527609468e+03
1.273647321713360725e+02,1.894590222550462931e+04
1.273851665651745861e+02,5.753221020585857332e+03
1.274056009588966845e+02,5.774065771030262113e+03
1.274260353526115068e+02,-2.720006352317798883e+04
1.274464697461007745e+02,-1.864166862011887133e+03
1.274669041394736269e+02,6.425755754515528679e+03
1.274873386327235494e+02,6.837043139822781086e+02
1.275077729259792250e+02,1.387867885363753885e+04
1.275282073190028314e+02,-1.356782066375482827e+04
1.275486416119092610e+02,-8.754294213747605681e+03
1.275690761046935222e+02,-2.543241832463070750e+03
1.275895104974842980e+02,7.208336516205221415e+03
1.276508136748016113e+02,6.347227294398471713e+03
1.276712480671194498e+02,-8.222090535502880812e+03
1.276916823592109722e+02,9.714617601116187871e+03
1.277121168511876022e+02,-6.416648329214192927e+03
1.277325512430397794e+02,1.522261170696374029e+04
1.277529855347820558e+02,9.084897709266282618e+03
1.277734199265250936e+02,-8.164790343987755477e+03
1.277938544180287863e+02,8.858547547607682645e+03
1.278142887094218167e+02,-1.847158858440909535e+04
1.278347231006991933e+02,1.668480122840870172e+04
1.278551575919700554e+02,1.921721698643267155e+04
1.278755918830138398e+02,-7.445341279909014702e+03
1.278960262739419704e+02,-7.856373601035214961e+03
1.279164606647536857e+02,-1.472187996681034565e+04
1.279368950554417097e+02,-1.323360377234406769e+03
1.279573294460205943e+02,1.154118516769073904e+04
1.279777638364757877e+02,7.752756667966954410e+03
1.279981983268226031e+02,-4.768645885655656457e+03
1.280186326170514803e+02,-1.868852246543578804e+04
1.280390670071647037e+02,-5.055373099114745855e+03
1.280595012971534743e+02,1.036480223142169416e+04
1.280799357870346284e+02,6.607503499572165310e+03
1.281003701767913299e+02,-2.533269268063828349e+03
1.281208045664388919e+02,1.125983919646590948e+03
1.281412389559700387e+02,-5.373236937297508121e+03
1.281616733453847701e+02,-3.822931838896125555e+03
1.281821077346758102e+02,8.638992148516699672e+02
1.282025420238569495e+02,1.094175623192079365e+04
1.282229765129159205e+02,6.339639188379980624e+03
1.282434109018649906e+02,-3.459451891840435565e+03
1.282638451905804686e+02,-7.343517009112052619e+03
1.282842796792974696e+02,-3.832556186242029071e+03
1.283047140678900178e+02,8.364305995674803853e+02
1.283251483563726651e+02,6.696443347932770848e+03
1.283660172328673070e+02,-1.784745331094693393e+04
1.283864516210014699e+02,-1.926836270377226174e+04
1.284068860089028021e+02,-3.164746141250245273e+03
1.284273203967968584e+02,1.625089637660421431e+04
1.284477547844653600e+02,1.621756484980601817e+04
1.284681891721265856e+02,-8.184240721661597490e+03
1.284886234595614951e+02,-8.954520331584848464e+03
1.285090579469979275e+02,-6.584773998574353755e+03
1.285294923342007678e+02,5.679982959795743227e+02
1.285499266212791554e+02,2.481329655168857425e+04
1.285703611083663418e+02,3.276620751091279089e+03
1.285907954952126602e+02,-1.209602908834535629e+04
1.286112297819490777e+02,8.752347032990306616e+03
1.286316641685698414e+02,-1.328750895903445780e+03
1.286520986551913666e+02,1.763677125349640846e+03
1.286725330415720236e+02,6.041311072530224919e+02
1.286929673278427799e+02,5.044611049418337643e+03
1.287134018139913678e+02,-6.935383062939159572e+03
1.287338362000300549e+02,9.756148784963414073e+03
1.287542704859515652e+02,-1.353279340725392103e+04
1.287747048717574216e+02,1.163279035118687898e+04
1.288155736428961973e+02,-5.827964265932328999e+03
1.288360080283455318e+02,2.946197358502075076e+03
1.288564424136857269e+02,-1.782061506173387170e+04
1.288768767989095068e+02,4.685984733598306775e+02
1.288973111839004559e+02,7.938379637878388166e+02
1.289177455688841292e+02,6.521603409539908171e+03
1.289381799536422477e+02,1.222394810624420643e+03
1.289586143383930903e+02,-1.019428783296700567e+04
1.289790487229183782e+02,-4.009944521226920187e+03
1.289994830074429046e+02,-7.192575251140631735e+03
1.290199174917361233e+02,9.493319968229159713e+03
1.290403518759048893e+02,8.968741145948879421e+03
1.290607861599637545e+02,6.675688281635753810e+03
1.290812206440168666e+02,-3.714338632639497519e+03
1.291016550278436625e+02,-1.342433958894480020e+04
1.291220894115540432e+02,-3.533145899260416627e+02
