Time, PDC Flux
1.205386162913127919e+02,1.319565059835149441e+02
1.205590508085224428e+02,-1.784605441226158291e+02
1.205794852257313323e+02,2.471554491633141879e+02
1.205999198429926764e+02,-7.966426909592701122e+01
1.206203543602605350e+02,-3.391540689631947316e+02
1.206407887775567360e+02,2.454360495348228142e+02
1.206612232949046302e+02,6.867154581507202238e+02
1.206816579122605617e+02,-1.599408430884941481e+02
1.207020923296440742e+02,-6.216578493783308659e+02
1.207225268470792798e+02,3.940488094760512467e+02
1.207429614645225229e+02,3.297260085016605444e+02
1.207633958820224507e+02,-6.379699975764087867e+02
1.207838303995158640e+02,-6.645548384830181021e+02
1.208042649170456571e+02,2.475339873564662412e+02
1.208246994346045540e+02,4.508277299421606585e+02
1.208451339522143826e+02,-4.566111107262549922e+02
1.208655684698023833e+02,-8.040950346476747654e+02
1.208860030874784570e+02,2.366415816622902639e+02
1.209064375051457318e+02,8.884268677469517570e+02
1.209268720228501479e+02,4.065144406381295994e+01
1.209473066405771533e+02,-5.124346893606125377e+02
1.209677410583099118e+02,-1.858940280631941278e+02
1.209881755761016393e+02,7.648046734924428165e+02
1.210086099938926054e+02,3.447082932560588233e+02
1.210290446117651300e+02,-6.352144231573620345e+02
1.210494791296150652e+02,-4.524947213624836877e+02
1.210699136475232081e+02,1.488517721783136949e+02
1.210903481653949711e+02,2.187625574663397856e+02
1.211107826833322179e+02,-8.849674049986060709e+01
1.211312172013276722e+02,-2.015042467201710679e+02
1.211516516193150892e+02,1.835525402063503861e+02
1.211720862373695127e+02,2.591736160787695553e+02
1.211925207554231747e+02,3.671089850979042239e+02
1.212129551734687993e+02,7.423742722375318408e+02
1.212333897915814305e+02,2.580475983757060021e+02
1.212538243096933002e+02,4.756646763428580016e+01
1.212742587278553401e+02,5.352902549862628803e+02
1.212946932460254175e+02,2.964845827288227156e+02
1.213151278642544639e+02,-8.436617411239421926e+01
1.213355623824754730e+02,-1.134338878682174254e+02
1.213559968007029966e+02,1.720626914349268191e+02
1.213764314189902507e+02,-2.101733151404187083e+02
1.213968659372694674e+02,-4.117825286566512659e+02
1.214173003556134063e+02,3.436569258590170648e+02
1.214377348739581066e+02,2.766137958267936483e+02
1.214581694923545001e+02,-5.341619187277392484e+02
1.214786039107566467e+02,-2.196233389987028204e+02
1.214990384291595547e+02,3.510781208751723170e+00
1.215194729476133944e+02,-1.174393183764186688e+01
1.215399075661334791e+02,-1.501531043713621330e+02
1.215603420845945948e+02,-5.097323589154402725e+02
1.215807765031058807e+02,-5.119504454974958207e+02
1.216012111216841731e+02,-4.611986776514095254e+01
1.216216456402617041e+02,3.596187529298767913e+02
1.216420800588311977e+02,-4.367189584386942443e+02
1.216625145774669363e+02,-8.622267542594636325e+02
1.216829491961034364e+02,2.514391154946642928e+02
1.217033836147893453e+02,4.238411543389665894e+02
1.217238181334832916e+02,-4.729425162419211119e+02
1.217442527521779994e+02,-1.042556462216016371e+02
1.217646871709221159e+02,2.942142678363015875e+02
1.217851216896742699e+02,-4.012652750464621931e+01
1.218055562084846315e+02,3.395634390061604790e+01
1.218259907272877172e+02,2.209316320528159849e+02
1.218464252460980788e+02,7.297121195186628029e+01
1.218668597649666481e+02,-1.773936664028733503e+02
1.218872942838279414e+02,2.254307469893537927e+02
1.219077288026965107e+02,4.499132712840219028e+01
1.219281633216232876e+02,-1.803681759862811305e+02
1.219485977405420272e+02,8.261959887039847672e+02
1.219690323595277732e+02,6.170588180245249532e+02
1.219894668785127578e+02,-8.303109348500729539e+02
1.220099012974969810e+02,-3.070226449460606091e+02
1.220303359165336587e+02,9.856268096409912687e+02
1.220507704355768510e+02,-9.831317993463017046e+00
1.220712049546709750e+02,-1.240943903881474398e+03
1.220916393737716135e+02,-4.401484470260329545e+02
