Time, PDC Flux
1.205387660906199017e+02,-1.336101550692552701e+04
1.205592003744459362e+02,-1.603078055099118501e+04
1.205796345583294169e+02,-5.591726656800135970e+03
1.206000689422071446e+02,-3.033485408726288006e+04
1.206205032260913868e+02,-5.603162579423282295e+03
1.206409374099748675e+02,3.060259786571376026e+04
1.206613716938518337e+02,-2.238822925472632051e+03
1.206818060777950450e+02,-2.061192495203483850e+04
1.207022402617367334e+02,2.234329204399883747e+04
1.207226745456719073e+02,1.579082780471956357e+04
1.207431089296733262e+02,-2.699006766892317683e+04
1.207635431136150146e+02,-3.171394121942110360e+03
1.207839773976083961e+02,2.399659819068806246e+04
1.208044116816090536e+02,-1.186584064603503793e+04
1.208248459656097111e+02,-9.636210632105357945e+03
1.208452802496613003e+02,1.406848823243565857e+04
1.208657145336619578e+02,-4.917494052328169346e+03
1.208861489177215844e+02,-6.155907569088507444e+03
1.209065831017724122e+02,1.425449793001450598e+04
1.209270173858894850e+02,-8.011777802885510027e+03
1.209474517699418357e+02,-5.040984766668640077e+03
1.209678859540581470e+02,2.091687728333100677e+04
1.209883202381752199e+02,-3.345941897607408464e+03
1.210087544222915312e+02,-1.514344214731082320e+04
1.210291888064020895e+02,1.386687629248388112e+04
1.210496230905773700e+02,8.431013663461431861e+03
1.210700573746944428e+02,-1.162328011486120522e+04
1.210904916588624474e+02,5.466494957430288196e+03
1.211109259430377278e+02,1.069333888036943972e+04
1.211313602272712160e+02,-2.839748346082400531e+03
1.211517944114384591e+02,2.801233356393408030e+03
1.211722287956727087e+02,7.381033753029070795e+03
1.211926630799061968e+02,-4.770596921459771693e+03
1.212130972641316475e+02,5.533341331923380494e+03
1.212335316483658971e+02,8.254348281533457339e+03
1.212539659325993853e+02,-1.212107584099052474e+04
1.212744001168830437e+02,2.596568963301368058e+03
1.212948344011747395e+02,1.610403254170529544e+04
1.213152687854671967e+02,-1.118918510476220399e+04
1.213357030697516166e+02,-5.106583824705332518e+03
1.213561372540425509e+02,2.132983638085331768e+04
1.213765716383932158e+02,-2.007424712681677192e+03
1.213970059226776357e+02,-1.617786688065994531e+04
1.214174401070267777e+02,1.377950987581023946e+04
1.214378743913766812e+02,1.060420540875708684e+04
1.214583087757782778e+02,-1.353553028084523976e+04
1.214787429601274198e+02,1.833030265802517533e+02
1.214991772444773233e+02,1.636145511149335653e+04
1.215196115288781584e+02,-4.983823952974751592e+03
1.215400459132870310e+02,-6.368284238611813635e+03
1.215604801976951421e+02,8.788574398563243449e+03
1.215809143820952158e+02,4.344251957545988262e+03
1.216013487665622961e+02,-8.966251775154378265e+03
1.216217830509704072e+02,2.306313413988798857e+03
1.216422172354286886e+02,1.329944752388726920e+04
1.216626515198950074e+02,-4.031849586036056280e+03
1.216830859043620876e+02,-7.866327914763707668e+03
1.217035200888203690e+02,1.042701274609239772e+04
1.217239543732866878e+02,7.291172188138123602e+03
1.217443887578119757e+02,-1.591209958765003830e+04
1.217648229422702570e+02,-1.618552375836297870e+03
1.217852572267947835e+02,1.401631361813936383e+04
1.218056915113193099e+02,-9.932501537228934467e+03
1.218261257958365604e+02,-1.047399784193560481e+04
1.218465600803610869e+02,1.561832470400910825e+04
1.218669943649438210e+02,-4.014533899427391589e+03
1.218874286494610715e+02,-1.700982365216454491e+04
1.219078629340438056e+02,1.370670544571243227e+04
1.219282972186265397e+02,7.861803394245915115e+03
1.219487314031430287e+02,-2.389502974143903702e+04
1.219691657877847319e+02,4.180205843289382756e+03
1.219896000723674661e+02,1.812776034379377961e+04
1.220100342569494387e+02,-2.029086624097405002e+04
1.220304686415838660e+02,-1.046017410325817764e+04
1.220509029261666001e+02,2.016733694921806455e+04
1.220713372108002659e+02,-4.691583147681318223e+03
1.220917713954404462e+02,-1.344818433120520785e+04
1.221122057800821494e+02,1.278428321048337966e+04
1.221326400647158152e+02,-4.786803344441577792e+02
1.221530742494142032e+02,-2.575074967042542994e+03
1.221735086340559064e+02,5.136099127629306167e+03
1.221939429186895723e+02,-8.306907865325920284e+03
1.222143771033879602e+02,9.461540530379861593e+02
1.222348113880871097e+02,1.301403476102184504e+04
1.222552457727797446e+02,-1.518226574036013335e+04
1.222756799574781326e+02,-7.657747271033935249e+03
1.222961142421772820e+02,1.930358998892316595e+04
1.223165486268699169e+02,-5.072539594741538167e+02
1.223369828116265126e+02,-1.556252893921965733e+04
1.223574170963256620e+02,1.685151487271115184e+04
1.223778513810175355e+02,1.393812753530312330e+04
1.223982857657756540e+02,-1.836194100915268064e+04
1.224187199505322496e+02,4.564809412386268377e+03
1.224391542352823308e+02,1.279412862691935152e+04
1.224595886200404493e+02,-1.157698336455179378e+04
1.224800228047970450e+02,-1.490026392049156129e+03
1.225004570895471261e+02,6.503749374458566308e+03
1.225208912743037217e+02,-7.960905952733010054e+03
1.225413256591200479e+02,3.163757459407206625e+03
1.225617599439283367e+02,1.227348977785743773e+04
1.225821942286856938e+02,-1.489745905300648883e+04
1.226026285135012586e+02,-3.650839033243712038e+03
1.226230627983095474e+02,1.834184983718162403e+04
1.226434970831251121e+02,-5.485142441738396883e+03
1.226639312679399154e+02,-1.130606581671163440e+04
1.226843656527489657e+02,6.478579552400857210e+03
1.227047999375645304e+02,5.817043825456872582e+03
1.227252341223793337e+02,-5.738172998551279306e+03
1.227456685072465916e+02,-5.439071076482534409e+03
1.227661027920621564e+02,3.788497485490515828e+02
1.227865369769351673e+02,1.279108947547571734e+04
1.228069712617434561e+02,-4.925601998508907855e+03
1.228274056466179900e+02,-1.620497467246046290e+04
1.228478399314917624e+02,1.323297155517665669e+04
1.228682742163582589e+02,5.984236633475869894e+03
1.228887085012320313e+02,-1.320717943756934255e+04
1.229091427861058037e+02,-1.290526657955721021e+03
1.229295770709723001e+02,1.478144497232139111e+04
1.229500112558453111e+02,-7.332644981760531664e+02
1.229704456407198450e+02,-1.165890521515673026e+04
1.229908799256445491e+02,6.282272967068478465e+03
1.230113141105175600e+02,7.357020047537516803e+03
1.230317484954503016e+02,-8.520164116482716054e+03
1.230521827803167980e+02,-1.742029382252134383e+03
1.230726170652487781e+02,5.357424202606081963e+03
1.230930512501799967e+02,-9.380533156627789140e+02
1.231134856350472546e+02,-5.234620756683871150e+02
1.231339199199792347e+02,-4.448019388318061829e+02
1.231543541049104533e+02,1.448677093866281211e+03
1.231747884898359189e+02,-1.979525113177485764e+03
1.231952227747678990e+02,-1.409084243625402451e+02
1.232156569596991176e+02,2.175027159302495420e+03
1.232360912446310977e+02,-6.541968450901564211e+03
1.232565256295565632e+02,-3.644145253959577531e+03
1.232769598145459895e+02,1.117924688064726070e+04
1.233178284844034351e+02,-1.686051242764759809e+04
1.233382626693928614e+02,1.089558625792711973e+04
1.233586969543248415e+02,1.015775375168025494e+04
1.233791312392495456e+02,-1.704700990390451625e+04
1.233995656242404948e+02,-3.024547500154003501e+02
1.234199998092226451e+02,2.133216933685308322e+04
1.234404340941546252e+02,-8.086887766756117344e+03
1.234608684791455744e+02,-1.498187605987768620e+04
1.234813026640767930e+02,1.980245457797963172e+04
1.235017369490597048e+02,4.656354026328772306e+03
1.235221711340491311e+02,-1.571792763552907854e+04
1.235426055190328043e+02,6.637609475002158433e+03
1.235630398040229920e+02,9.664965475326869637e+03
1.235834740890131798e+02,-1.168885967368818820e+04
1.236039083740033675e+02,-3.950115972043946385e+03
1.236243426589280716e+02,8.811946580285206437e+03
1.236447769439182593e+02,-7.726172016751021147e+03
1.236652111289076856e+02,-4.508971726349554956e+03
1.236856455138913589e+02,8.989047341158147901e+03
1.237060797988815466e+02,-8.653614703899249434e+03
1.237265139839291805e+02,-2.189707862549461424e+03
1.237469483689128538e+02,7.605767757948487997e+03
1.237673826539030415e+02,-3.567437735129147768e+03
1.237878168388924678e+02,-4.880743427905254066e+02
1.238082511238753796e+02,5.363857865116558969e+03
1.238286855088663287e+02,-2.730641110401134938e+03
1.238491196938557550e+02,-6.824821167094167322e+03
1.238695539788968745e+02,6.645567592773120850e+03
1.238899883638878237e+02,2.666775170245207846e+03
1.239104226488707354e+02,-1.074344836821174249e+04
1.239308568338601617e+02,4.495146976387128234e+03
1.239512911189085571e+02,7.808561138891614974e+03
1.239717255038922303e+02,-1.030470587964728475e+04
1.239921596888816566e+02,3.767846015919931233e+03
1.240125939738718444e+02,7.461466730422340333e+03
1.240330283589137252e+02,-1.303959373514400795e+04
1.240534625439031515e+02,3.569664711391553283e+03
1.240738968289515469e+02,1.138624197785649449e+04
1.240943311139417347e+02,-1.482686190500156954e+04
1.241147653989246464e+02,-1.396896937198005617e+03
1.241351996839148342e+02,1.661013688126392663e+04
1.241556339689559536e+02,-1.148026044962974265e+04
1.241760683539469028e+02,-1.417833895820286125e+04
