Time, PDC Flux
1.291420219286956126e+02,5.814486093673622236e+01
1.291624565226447885e+02,-5.340881705043284455e+01
1.291828910166004789e+02,-2.217438308729906566e+02
1.292033254104389925e+02,-1.941453367800204433e+02
1.292237600041553378e+02,1.743007285430139746e+02
1.292441944978781976e+02,-4.674157321808161214e+01
1.292646288914838806e+02,-2.653425545623904327e+02
1.292850633850830491e+02,-7.531862119867582805e+01
1.293054979785738396e+02,1.350802268715342507e+02
1.293259323720631073e+02,-9.484132365972618572e+01
1.293463668654294452e+02,-2.861692094845348038e+02
1.293668014586874051e+02,1.879286006459005876e+02
1.293872358519438421e+02,3.405146059273683932e+02
1.294076703451937647e+02,-1.508369740856505814e+02
1.294281048383345478e+02,-4.741910841158824041e+01
1.294485394313524012e+02,3.537877344660082599e+02
1.294689738243760075e+02,1.276116787480132189e+02
1.294894083172839601e+02,-1.702675872664331109e+02
1.295098429100762587e+02,5.629837392142508179e+01
1.295302773028597585e+02,2.756767490161582828e+02
1.295507117956512957e+02,7.841050756352342432e+01
1.295711462883264176e+02,-1.474300382020446705e+02
1.295915807808778482e+02,1.490066742194321705e+02
1.296120152734365547e+02,3.196112698283031932e+02
1.296324497658788459e+02,-1.674131263757517445e+02
1.296528842583138612e+02,-2.361915143924561562e+02
1.296733187506397371e+02,1.869401682779280236e+02
1.296937532428491977e+02,-1.101235471146064810e+02
1.297141877350513823e+02,-3.561873480697904597e+02
1.297346222271444276e+02,-1.068215470878785709e+02
1.297550567192374729e+02,1.322785433314129477e+02
1.297754912112068268e+02,-1.534652018122360460e+02
1.297959258031842182e+02,-2.522559072591175209e+02
1.298163601950436714e+02,1.068165824623356457e+02
1.298367946868966101e+02,1.483460181305199512e+02
1.298572291785239941e+02,-1.446715067644909141e+02
1.298776636702677933e+02,-2.963833597182383528e+01
1.298980981617714860e+02,2.851174055076116929e+02
1.299185326533988700e+02,7.648634267474699300e+01
1.299389671447934234e+02,-8.874636822133470559e+01
1.299594016361807007e+02,4.373567906994867371e+01
1.299798361274588387e+02,2.122879532983424724e+02
1.300002705187362153e+02,9.875029795892623952e+01
1.300207051100078388e+02,-8.152181743273831671e+01
1.300411396010531462e+02,3.547372313572122948e+02
1.300615739920976921e+02,9.069150683062616736e+01
1.300820084831357235e+02,-7.554961550424195593e+01
1.301024430740653770e+02,-8.349785439890547423e+01
1.301228774648770923e+02,1.543585081373385037e+02
1.301433119556822930e+02,-1.418755838595825480e+01
1.301637465463791159e+02,-1.966790227202945971e+02
1.301841810369587620e+02,-4.344791661979252240e+01
1.302046154275303707e+02,-1.059981463329168037e+02
1.302250499179936014e+02,-8.896252385750995018e+01
1.302454845084575936e+02,-1.333957366945396643e+02
1.315124221759324428e+02,5.602408327889861539e+00
1.315328567618489615e+02,-1.496544113128038589e+00
1.315532912476555794e+02,1.346742466648865957e+02
1.315737256333377445e+02,-1.731490684120217338e+01
1.315941601190279471e+02,-9.392103558388043894e+01
1.316145947046024958e+02,1.536488291897767340e+02
1.316350290900591062e+02,2.136876557759969728e+02
1.316554635755092022e+02,1.865665383787199971e+02
1.316758981608509202e+02,-2.285124174911470618e+01
1.316963326461846009e+02,2.055436900849599624e+02
1.317167670312919654e+02,8.286852137748792302e+01
1.317372015164000914e+02,-1.745681538093340350e+02
1.317576361015017028e+02,-8.492649172239907784e+01
1.317780704864926520e+02,1.047114759125543060e+02
1.317985049713679473e+02,6.290824957108998206e+01
1.318189395561203128e+02,-2.322033582436997676e+02
1.318393739408784313e+02,6.288837073348986451e+01
1.318598084255208960e+02,1.616390573735407088e+01
1.318802429101560847e+02,-2.809587846435533720e+02
1.319006773946821340e+02,-2.957140754094070871e+02
1.319211118790917681e+02,-1.499418103102289024e+02
1.319415463633777108e+02,-4.688027059602609370e+01
1.319619808476709295e+02,-2.237872687665803824e+02
1.319824153318477329e+02,-1.260456173221100471e+02
1.320028498160172603e+02,1.693603087375740870e+02
1.320232841999604716e+02,1.147738424008275615e+01
1.320437187840216211e+02,-1.039248590479619452e+02
1.320641532678419026e+02,3.095045335678878473e+01
1.320845876516686985e+02,2.945488395163556561e+01
1.321050221353798406e+02,2.481890183558425633e+01
1.321254567190844682e+02,1.957375701194541762e+01
1.321458911026784335e+02,1.619811676989120315e+02
1.321663255861567450e+02,1.976114469280946651e+02
1.321867601695121266e+02,1.155856884525783244e+02
1.322071946528740227e+02,2.146639191300346283e+01
1.322276290361187421e+02,2.449957448060231400e+02
1.322480635193642229e+02,-5.958015875439014053e+01
1.322684981023703585e+02,-1.542378812655661022e+02
1.322889324854986626e+02,2.829210796974075492e+01
1.323093669683876215e+02,2.248090754277654923e+00
1.323298015512846177e+02,-5.860821415839018300e+01
1.323502359340636758e+02,-1.518994831254531164e+00
1.323706704167270800e+02,7.479699929844355211e+01
1.323911048993832082e+02,-6.269148195667366963e+01
1.324115393819301971e+02,-1.554180323468171991e+02
1.324319738643534947e+02,-2.437303081220015883e+02
1.324524083467840683e+02,-2.178236217819794547e+02
1.324728429290989880e+02,-2.590026606321480358e+02
1.324932773112959694e+02,-3.010721127570650424e+02
1.325137117934864364e+02,-8.363354007195448503e+01
1.325341461755670025e+02,-1.905022421984904213e+01
1.325545807575254003e+02,-2.042088833568705013e+02
1.325750152393738972e+02,8.890220067309564911e+01
1.325954496212216327e+02,9.240802786716085393e+01
1.326158842029544758e+02,-1.471484324216726236e+02
1.326363186846792814e+02,-6.175936829642887460e+01
1.326567531661785324e+02,1.601103766935339081e+02
1.326771875476770219e+02,-4.355603906573378481e+00
1.326976221291697584e+02,1.191669092689407989e+02
1.327180566105525941e+02,2.861974468541739043e+02
1.327384909917018376e+02,2.656774150957280654e+02
1.327589255729617435e+02,5.519275211937201675e+01
1.327793600539953331e+02,-6.124482395064114826e+01
1.327997944350281614e+02,-1.638140686695260229e+01
1.328202289160544751e+02,-1.628732462077023229e+02
1.328406634968559956e+02,-1.304195607202345855e+02
1.328610978776559932e+02,-5.456722604468814097e+01
1.328815323583330610e+02,-1.018201477907132357e+02
1.329019669389017508e+02,1.509174044826067984e+00
1.329224013194689178e+02,-6.063785493778414093e+01
1.329428357999131549e+02,-1.216792028388736071e+02
1.329632702802482527e+02,-7.650549487504758872e+01
1.329837048605841119e+02,-1.492886058252697694e+02
1.330041392407947569e+02,-9.692306760223436868e+01
1.330245737208970240e+02,-9.210419204349454958e+01
1.330450082008828758e+02,-2.022260436987562571e+01
1.330654426808614517e+02,-4.766585831137490459e+00
1.330858771607308881e+02,3.617011357249430148e+01
1.331063116404839093e+02,-4.219766240900207777e+01
1.331267461202296545e+02,-9.001835127538652159e+01
1.331471805998662603e+02,1.519853907231154153e+02
1.331676150793864508e+02,-1.262059676635180949e+02
1.331880495587829500e+02,-4.958070768531615613e+01
1.332084841381874867e+02,1.971736708902608370e+02
1.332289185174740851e+02,2.043607361623435281e+01
1.332493529967541690e+02,7.267525118954654317e+01
1.332697874758086982e+02,1.979615158774468000e+02
1.332902219548632274e+02,6.753705518046626821e+01
1.333106564337940654e+02,8.534327534830663353e+01
1.333310908127314178e+02,1.246106448928330792e+02
1.333515253914374625e+02,2.348369577882112935e+01
1.333719598701354698e+02,4.289992729145160411e+01
1.333923943488407531e+02,-1.040628533079143381e+01
1.334128288273132057e+02,-1.313806708849006100e+01
1.334332633057783823e+02,4.952098826890869532e+01
1.334536977841344196e+02,6.195880741135624703e+00
1.334741321624896955e+02,-1.690508899172418751e+02
1.334945667406063876e+02,-2.471541671967861475e+01
1.335150012187295943e+02,-3.212191915271978360e+01
1.335354355967356241e+02,-1.824891472197778057e+02
1.335558701747359009e+02,-1.974381939240920474e+02
