Time, PDC Flux
1.205388650222812430e+02,-2.047113325888058171e+02
1.205592994126272970e+02,-7.134118492749985307e+02
1.205797337029725895e+02,-1.364306386193027720e+03
1.206001681933121290e+02,5.452301113760331646e+02
1.206206025836581830e+02,-5.426149112853454426e+02
1.206410368740034755e+02,8.334604591690003872e+01
1.206614712643422536e+02,2.310505193026037887e+02
1.206819057546890690e+02,-9.836264912211336195e+02
1.207023400450925692e+02,1.617439960111863911e+03
1.207227744354313472e+02,-6.518757247761823237e+01
1.207432089257781627e+02,-1.822590890718856826e+02
1.207636432161816629e+02,1.387162856381386518e+03
1.207840776065204409e+02,-9.432341821833979338e+02
1.208045119969247025e+02,7.874247772719245404e+02
1.208249463872707565e+02,7.728897347251186147e+02
1.208453807776677422e+02,-1.500339309804374352e+03
1.208658151680137962e+02,1.272112643665401265e+03
1.208862496584188193e+02,-1.499816887083463371e+03
1.209066839488150435e+02,-2.715029553510248661e+02
1.209271183391610975e+02,-5.183830078565515578e+02
1.209475528295588447e+02,-1.465332044677459635e+03
1.209679871199623449e+02,4.593373811764176935e+02
1.209884215103666065e+02,-2.396687177294050343e+03
1.210088558007118991e+02,6.435942446616245434e+02
1.210292902911096462e+02,-1.027068300221697427e+03
1.210497246815139079e+02,-1.680498646674677730e+02
1.210701590719181695e+02,2.808995688949944451e+02
1.210905934623151552e+02,-5.054699995354749262e+02
1.211110278527194168e+02,-8.990856995643116534e+01
1.211314622431236785e+02,2.147088576307287440e+02
1.211518965335199027e+02,-7.748052341241855174e+02
1.211723310239249258e+02,6.717420682869851589e+01
1.211927654143291875e+02,1.751471284406725317e+02
1.212131997047836194e+02,-1.268823969184188172e+03
1.212336341951886425e+02,2.673234656979329884e+02
1.212540685855929041e+02,-2.288481186653953046e+02
1.212745028759891284e+02,5.852237778200069442e+02
1.212949372663933900e+02,-6.268983104950748384e+02
1.213153717567984131e+02,1.349035616292734630e+03
1.213358061471953988e+02,-2.359947603882756084e+01
1.213562404375988990e+02,-6.577410873919725418e+02
1.213766749280621298e+02,2.420923333334969357e+03
1.213971093184591155e+02,-2.432043764971895143e+03
1.214175436088626157e+02,2.340545117795118131e+03
1.214379779992668773e+02,-4.233724844623357058e+02
1.214584124896646244e+02,-8.057965718407649547e+02
1.214788467800681246e+02,7.068353050464065745e+02
1.214992811705305940e+02,-6.227268031764542684e+02
1.215197155609275796e+02,-4.147329134021420032e+02
1.215401500513326027e+02,7.874419911262812093e+02
1.215605844417368644e+02,-1.561202123113442212e+03
1.215810187321330886e+02,5.027722439727513120e+02
1.216014532225381117e+02,-1.753697357569588348e+03
1.216218876129423734e+02,-3.381734777846140787e+02
1.216423219033385976e+02,8.502188834217377007e+02
1.216627562937428593e+02,-8.623952407449251041e+02
1.216831907842060900e+02,8.343591496280860156e+02
1.217036250745441066e+02,8.737320049450499937e+02
1.217240594650065759e+02,2.547858748126309365e+02
1.217444939554115990e+02,1.297458259105216712e+03
1.217649282457496156e+02,-8.758133914575446397e+02
1.217853626361538772e+02,1.201158472425071523e+03
1.218057970265581389e+02,-8.956366568396333605e+01
1.218262314169551246e+02,1.030520194214070216e+03
1.218466658073593862e+02,-3.756524478786159307e+02
1.218671001977636479e+02,7.774809080370469019e+02
1.218875345881024259e+02,5.085452619503485039e+02
1.219079689785066876e+02,-8.667093861175235361e+02
1.219284033689109492e+02,1.455279463822836988e+03
1.219488376592489658e+02,-7.506757043474353850e+02
1.219692721496539889e+02,-1.755748422822216526e+02
1.219897065400582505e+02,8.169570016828365624e+02
1.220101408304035431e+02,-9.275801723658805713e+02
1.220305753208012902e+02,9.185636836274061352e+02
1.220510097111473442e+02,5.832635216079652309e+02
1.220714441015443299e+02,-1.800480642395094037e+03
1.220918783918896224e+02,1.393331175716477446e+03
1.221123128822364379e+02,-6.010509763925801963e+02
1.221327472725752159e+02,-1.044439646380138583e+03
1.221531815629205084e+02,1.745165165851823986e+03
1.221736160533255315e+02,-1.755173992318799719e+03
1.221940504436643096e+02,1.458105331718572415e+03
1.222144847340096021e+02,-7.532468619293067604e+02
1.222349191243556561e+02,-3.091055418425239623e+02
1.222553536146369879e+02,1.092654291873332113e+03
1.222757879049822805e+02,-2.371467407654155977e+03
1.222962222953283344e+02,8.776544064575573429e+02
1.223166567856678739e+02,-1.049792765888152644e+03
1.223370910760131665e+02,8.077535287046339363e+02
1.223575254663010128e+02,-2.627691631678026170e+02
1.223779598565815832e+02,1.013514142966829240e+03
1.223983943469283986e+02,-2.508340374717954546e+02
1.224188286372154835e+02,1.881237492724321783e+02
1.224392630274960538e+02,1.108512549432110973e+03
1.224596975178428693e+02,-6.705426370771601796e+02
1.224801318081299542e+02,8.760831437874585390e+02
1.225005661984105245e+02,-2.008600620279321447e+02
1.225210004886394017e+02,2.028777149398811162e+02
1.225414349789862172e+02,-5.304534796316875145e+02
1.225618693692085799e+02,9.063963085690047592e+02
1.225823037594964262e+02,-1.474385405211942270e+03
1.226027381497842725e+02,1.911263879015343264e+03
1.226231725400066352e+02,-1.679343338759033941e+03
1.226436069302362739e+02,-2.917070585237815976e+02
1.226640412205233588e+02,1.260797704733908176e+03
1.226844757107464829e+02,-1.586766504020779394e+03
1.227049101009761216e+02,1.312037770239403471e+03
1.227253443912049988e+02,-6.721019723911304027e+02
1.227457788814281230e+02,6.206893127837684005e+02
1.227662132716577617e+02,1.391349081069114618e+03
1.227866475618866389e+02,-3.581226674409117550e+02
1.228070819520507939e+02,1.545836596883134916e+03
1.228275164422811940e+02,-1.543356260346481577e+02
1.228479508324526250e+02,2.511063427547924221e+01
1.228683852226749877e+02,9.878926014062017202e-01
1.228888196128464187e+02,-5.920385107165202498e+01
1.229092540030178498e+02,1.197854032636387274e+02
