Time, PDC Flux
1.205397888020743267e+02,-6.493407874467084184e+01
1.205602231882294291e+02,1.035477580734295771e+02
1.205806574742673547e+02,-1.277751118036685511e+02
1.206010919601831120e+02,-6.721519105164043140e+01
1.206215263461053837e+02,9.900877300406864379e+01
1.206419606317940634e+02,3.779592865917948075e+00
1.206623950174762285e+02,-1.223871082524419762e+02
1.206828295030500158e+02,8.075085714961460326e+01
1.207032637885058648e+02,5.609192924936360214e+01
1.207236981738387840e+02,4.678454286966007203e+01
1.207441326590633253e+02,1.851619801008200739e+01
1.207645669442863436e+02,-4.166622765226929914e+01
1.207850013292700169e+02,1.083153882066835649e+02
1.208054357142609661e+02,3.344542147741594817e+01
1.208258700991354999e+02,-1.074401903389662039e+02
1.208463044838863425e+02,-1.283363474240468349e+01
1.208667388685280457e+02,1.579369632669840939e+02
1.208871733530540951e+02,-5.321433470412739553e+01
1.209076076374549302e+02,-1.441156509755237494e+02
1.209280420217473875e+02,5.881113677253597416e+01
1.209484765060333302e+02,9.520665353880031034e+01
1.209689107900921954e+02,-1.678665979936922668e+02
1.209893451741518220e+02,2.092731699197611306e+01
1.210097794580942718e+02,6.090090028452686965e+01
1.210302139419145533e+02,-5.125835079794342164e+01
1.210506483256249339e+02,-5.776918357360409573e+01
1.210710827092188993e+02,9.693090106362069491e+01
1.210915170928055886e+02,1.445127811275597196e+01
1.211119514761667233e+02,-3.625492742423375603e+01
1.211323858595278580e+02,3.037478445061424281e+01
1.211528201426481246e+02,-9.877103658654959872e-01
1.211732546257771901e+02,3.861852294011623599e+01
1.211936890087890788e+02,-5.298620044636481907e+01
1.212141232916765148e+02,-2.821594302491575945e+01
1.212345577744563343e+02,1.123511675194313284e+02
1.212549921572353924e+02,-2.377705362941196654e+01
1.212754264397735824e+02,-1.356865439689863706e+02
1.212958608222033945e+02,7.490394470910541713e+01
1.213162953046339680e+02,9.915847490358282812e+01
1.213367296869400889e+02,-9.121982659361674450e+01
1.213571639691363089e+02,-9.230959782333229668e+00
1.213775984511012211e+02,5.727351015157182701e+01
1.213980328330580960e+02,3.882483589305775240e+01
1.214184671150214854e+02,-9.022542005772993434e+01
1.214389014967528055e+02,1.298211550957057625e+01
1.214593359783611959e+02,5.242400509369326755e+01
1.214797702599753393e+02,6.835806388189666905e+01
1.215002046413574135e+02,-2.080164831211732235e+01
1.215206390227322117e+02,1.345268190579372458e+01
1.215410735038822168e+02,-7.288675885896373075e+01
1.215615078850314603e+02,-1.303090631541272160e+01
1.215819421660562512e+02,3.427023953781463206e+01
1.216023766469734255e+02,9.385510104184504598e-01
1.216228110277734231e+02,-1.828378170734504238e+01
1.216432453085653833e+02,-6.772488361617433839e+01
1.216636796891325503e+02,-1.480663150805048645e+01
1.216841141695840633e+02,8.027566211576049682e+01
1.217045484500267776e+02,-5.276706255407771096e+01
1.217249828302446986e+02,-4.101293320723925717e+01
1.217454173104633810e+02,9.814742515391844790e+01
1.217658515905568493e+02,-1.771567227691411972e+01
1.217862859705419396e+02,-3.486004069243790582e+01
1.218067203504106146e+02,-6.594192919504712336e+01
1.218271547301555984e+02,7.081209971530188341e+01
1.218475891097914428e+02,4.744110853847814724e+01
1.218680234893108718e+02,-7.258027725431020372e+00
1.218884578688230249e+02,-1.134340774297015741e-01
1.219088922481096233e+02,6.571082698446116410e+01
1.219293266273962217e+02,8.027255458218860440e+00
1.219497609064419521e+02,-8.281335255524027161e+00
1.219701953854964813e+02,5.978505214554024860e+01
1.219906297644338338e+02,-2.740639214200200513e+01
1.220110640431375941e+02,-4.148066811679746024e+01
1.220314985218356014e+02,-1.746121597726596519e+01
1.220519329004237079e+02,5.839415447390638292e+01
1.220723672790045384e+02,-3.309424516299623065e+01
1.220928015573590528e+02,-1.048404764868173515e+02
1.221132360355986748e+02,1.305460828038776526e+02
1.221336704137138440e+02,1.761231040673737880e+01
1.221541046918355278e+02,-1.319152311791258398e+02
1.221745391697259038e+02,1.992439284999272786e+01
1.221949735476082424e+02,6.371712269053386990e+01
1.222154078252642648e+02,2.950983334473858122e+01
1.222358422029210487e+02,3.749002301110886037e+01
1.222562766804549028e+02,1.626441690488718450e+00
1.222767109578780946e+02,-1.534653291733411606e+01
1.222971453351856326e+02,1.935234648776531685e+01
1.223175798123702407e+02,3.985589240558329038e+01
1.223380140894441865e+02,2.469535753678064793e+01
1.223584484664024785e+02,4.678480168060923461e+01
1.223788828432370792e+02,-1.049226492625894025e+02
1.223993173200797173e+02,5.790894130535889417e+01
1.224197515966880019e+02,6.205301358859287575e+01
1.224401859732897719e+02,-3.992793511692434549e+01
1.224606204496667488e+02,-9.752654809490195476e+00
1.224810547260422027e+02,6.007104471171624027e+01
1.225014891021783114e+02,5.673847324599046260e+01
1.225219233783209347e+02,-1.643441174066829262e+02
1.225423578543486656e+02,9.174832551056169905e+00
1.225627922302519437e+02,8.724845082301180810e+01
1.225832266060460825e+02,2.289236150782380719e+01
1.226036609817238059e+02,-2.629187289444962516e+01
1.226240953572778380e+02,-6.751518988373572938e+01
1.226445297327227308e+02,3.447241053981997538e+01
1.226649640080504469e+02,-7.165008221767493524e+00
1.226853984832559945e+02,-5.061494887426670175e+01
1.227058328583516413e+02,2.565384128803270869e+01
1.227262671334465267e+02,8.882104976443224587e+01
1.227467016083028284e+02,-1.242227011496142950e+02
1.227671359831656446e+02,-9.941490874960436486e+01
1.227875702577948687e+02,9.318192696687765419e+01
1.228080046324175783e+02,-6.086969580712320749e+01
1.228284391068154946e+02,-1.212104020699625835e+02
1.228488734812126495e+02,1.030191849817056209e+02
1.228693078554861131e+02,3.015500194636115339e+01
1.228897422295340220e+02,-1.405138886750937672e+02
1.229101766035819310e+02,-5.518279938468185719e+01
1.229306109775061486e+02,1.203435823187319329e+02
1.229510452513204655e+02,6.043198382976697758e-01
1.229714797250198899e+02,-3.002558953584230039e+01
1.229919140985948616e+02,-4.499926809368480463e+01
1.230123483720599324e+02,4.922234666494478006e+01
1.230327828454101109e+02,7.306893952927202918e+01
1.230532172187522519e+02,-1.271704242908599554e+02
1.230736515918688383e+02,7.269879302926710807e+00
1.230940858648682479e+02,1.823898512136365753e+02
1.231145203377454891e+02,-5.412073770683491603e+00
1.231349547106292448e+02,-1.666671429392008577e+02
1.231553889832794084e+02,4.453089371057285462e+01
1.231758234559238190e+02,9.679922096367226914e+01
1.231962578283419134e+02,-1.843387209650099976e+02
1.232166921007592464e+02,8.523317922765272669e+00
1.232371264729445102e+02,2.404158582002855837e+01
1.232575609451232594e+02,-9.040891727557755075e+01
1.232779952171913465e+02,-9.404693864872388076e+01
1.233188640608568676e+02,4.651289313018787652e+01
1.233392983325757086e+02,-5.036737600389460567e+01
1.233597327040624805e+02,-1.269297862908570096e+01
1.233801670755419764e+02,5.039546115766279399e+01
1.234006015469130944e+02,3.081981745178927667e+01
1.234210358181589982e+02,3.619155469874385744e+00
1.234414701892965240e+02,-9.676902750466251746e+01
1.234619046603183961e+02,1.812021435279457364e+02
1.234823389312223298e+02,1.441967337850364856e+02
1.235027733020033338e+02,-1.859102594506402966e+02
1.235232075726744370e+02,-1.236422718674002681e+02
1.235436420432233717e+02,2.159303813166916370e+02
1.235640764137788210e+02,-3.059854718133283313e+01
1.235845107841014396e+02,-1.610884332653658930e+02
1.236049451543076430e+02,5.843728556353016756e+01
1.236253795243901550e+02,2.239267180541355629e+01
1.236458138943635277e+02,-1.426597745398321422e+02
1.236662481643361389e+02,1.101432243354793172e+01
1.236866826340701664e+02,1.003915225074742921e+02
1.237071170036942931e+02,-1.045828590989840450e+02
1.237275512732012430e+02,-4.233069738544872962e+01
1.237479857427024399e+02,2.038629925926215947e+00
1.237684201119773206e+02,-4.141237444173020776e+01
1.237888543812514399e+02,-7.178527299016423058e+01
1.238092887502862141e+02,3.192774496821220964e+01
1.238297232193290256e+02,7.578136693085252773e+01
1.238501574881374836e+02,1.222599706225591945e+02
1.238705918568230118e+02,-6.894894668026245199e+01
1.238910263255165773e+02,-1.866969474791112589e+02
1.239114606939692749e+02,2.037190950438380241e+02
1.239318949624284869e+02,1.307913683866354404e+02
1.239523293307720451e+02,-1.111520042655756697e+02
1.239727637988762581e+02,-7.600946041195129510e+01
1.239931980669862241e+02,1.582971276699390728e+02
1.240136324348641210e+02,-6.413068024239328224e+01
1.240340669027355034e+02,-6.721475915132032242e+01
1.240545011704962235e+02,1.434902061696921010e+02
1.240749355380248744e+02,2.934358799616165925e+01
1.240953699055535253e+02,-1.019046127654873999e+02
1.241158042728420696e+02,2.604247888692771085e+01
1.241362386401378899e+02,3.184892545115144458e+01
1.241566730073100189e+02,-6.044621057160838973e+01
1.241771074742573546e+02,-3.712418008966778871e+01
1.241975417412031675e+02,-2.778730377394822426e+00
1.242179761080333265e+02,9.642607333858904894e+01
1.242384104746233788e+02,-7.717383053136290982e+01
1.242588448412207072e+02,-1.601253169894916937e+02
1.242792792076943442e+02,9.218880146538140252e+01
1.242997135740588419e+02,1.299638373331254115e+02
1.243201480401912704e+02,-1.137533352950267727e+02
1.243405823063221760e+02,-1.570330261914787116e+02
1.243610166723301518e+02,9.099194941515452228e+01
1.243814510381125729e+02,1.252471743573551066e+01
1.244018854038877180e+02,-1.755284721317293588e+02
1.244223197695537237e+02,-2.164418178632331546e+01
1.244427541351033142e+02,1.815525884720264003e+02
1.244631886004135595e+02,-1.734772247661458096e+02
1.244836228657295578e+02,4.636794372867734637e+01
1.245040572309299023e+02,8.594746622587263118e+01
1.245244914958966547e+02,-4.041053045206354000e+01
1.245449259608576540e+02,4.352051346020016354e+01
1.245653603257087525e+02,5.525622569621191360e+01
1.245857945903262589e+02,5.131223125742690172e+01
1.246062290549380123e+02,-6.795847591783967800e+00
1.246266634194398648e+02,-8.233363311691209674e+01
1.246470977837016108e+02,-3.234800122799060773e+01
1.246675320479698712e+02,1.874891739843442338e+02
1.246879665121232392e+02,-2.030648521352850366e+01
1.247084008760430152e+02,-1.654927885858196532e+02
1.247288351399547537e+02,1.198755763657245552e+02
1.247492696037588757e+02,4.822829440639179666e+01
1.247697039673221298e+02,-1.326846317269810243e+02
1.247901382308918983e+02,-1.364445203635841608e+01
1.248105725942295976e+02,1.087394566561997635e+02
1.248310070575680584e+02,-1.859540565172210336e+01
1.248514413207813050e+02,-1.207427862219046801e+02
1.248718756837697583e+02,4.190668720951362047e+01
1.248923100467582117e+02,2.185301555281330366e+01
1.249127445095073199e+02,-2.033348960256262217e+01
1.249331787722621812e+02,1.296436197939328849e+01
1.249536131347849732e+02,-2.245619937384617515e+00
1.249740475971848355e+02,3.891156464579398744e+01
1.249944818595904508e+02,-1.072033153309894260e+01
1.250149162217639969e+02,-6.018037371101672761e+01
1.250353504838130902e+02,9.028143993743287865e+01
1.250557849458709825e+02,8.371979417100374121e+01
1.250966536693958915e+02,3.810425670590484515e+01
1.251170880311037763e+02,1.284566140917013399e+02
1.251375223925788305e+02,-1.210816736084962031e+02
1.251579567539301934e+02,3.802064360432268586e+01
1.251783910151716555e+02,1.447166916440764908e+02
1.251988254762982251e+02,1.910021776871872135e+01
1.252192598374167574e+02,-1.273756502806500066e+02
1.252396940983089735e+02,-6.472653750173049048e+01
1.252601285590862972e+02,1.040397408614953747e+02
1.252805629197391681e+02,-1.574868744793639053e+01
1.253009971802821383e+02,-1.159902599298511632e+02
1.253214315407094546e+02,2.394783408667717595e+01
1.253418660010138410e+02,7.174969601401244290e+00
1.253623002612075652e+02,-1.739478814134781715e+01
1.253827346211692202e+02,-1.298708168848825153e+02
1.254031690811243607e+02,1.219031333684397396e+02
1.254236034409696003e+02,3.418487694965733681e+01
1.254440377006976632e+02,1.672441385914862622e+01
1.254644720603027963e+02,-9.849388273354270495e+01
1.254849065196831361e+02,5.717061217222362757e+01
1.255053407790619531e+02,4.693665132089518011e+01
1.255257751383178402e+02,-1.210473305329214782e+02
1.255462095973489340e+02,1.849296041114430409e+02
1.255666438563785050e+02,1.454455829992948566e+02
1.255870782151687308e+02,-9.227283411455573514e+01
1.256075125739662326e+02,-7.050689631658315193e+01
1.256279469325309037e+02,1.021965213954390492e+02
1.256483813910890603e+02,6.400929310311039444e+01
1.256688156494201394e+02,-1.069826409426459577e+02
1.256892501076363260e+02,-1.181053440824325662e+01
1.257096844658444752e+02,1.066818654545350000e+02
1.257301187238263083e+02,-1.490387885204108898e+01
1.257505530816924875e+02,-1.083802691622404382e+02
1.257709875394357368e+02,7.346444523718673736e+00
1.257914217970683239e+02,2.158876495633739978e+01
1.258118561545852572e+02,1.530762688504182734e+01
1.258322906119792606e+02,-5.014540719040087424e+01
1.258527248692626017e+02,-3.145002201858733315e+01
1.258731592264302890e+02,-4.018434535097912885e+01
1.258935935833578696e+02,-4.497337626927765086e+01
1.259140279402927263e+02,3.024538522427610587e+01
1.259344622971111676e+02,1.229094391307880869e+02
1.259548966536895023e+02,-5.329371454859210644e+01
1.259753311102758744e+02,-1.238484517340111779e+02
1.259957653667443083e+02,8.353429282928118482e+01
1.260161997229733970e+02,9.724514138880476821e+01
1.260366339790925849e+02,-6.199715422058943659e+01
1.260570684352132957e+02,-1.199347842544229934e+02
1.260775027910931385e+02,1.047760040440189186e+02
1.260979370468630805e+02,2.132271067383408081e+01
1.261183715026345453e+02,-7.811497962137218565e+01
1.261388058581651421e+02,-7.859175158401194494e+01
1.261592402135865996e+02,1.341267688662628643e+02
1.261796744688908802e+02,-2.308441735165251885e+01
1.262001089240729925e+02,-5.454562549421098083e+01
1.262205432791452040e+02,4.940720969496760517e+01
1.262409775339838234e+02,2.945963217352982610e+00
1.262818463435396552e+02,6.736715724153327756e+01
1.263022805980290286e+02,5.517928800312802196e+01
1.263227149525118875e+02,3.358585257359663956e+00
1.263431494067699532e+02,-7.741526349405467045e+01
1.263635836610264960e+02,-3.766569299429829698e+01
1.263840180150436936e+02,1.234822939999285154e+02
1.264044524689525133e+02,-2.291615012858528644e+00
1.264248868228605716e+02,-7.762804319390852470e+01
1.264453210765277618e+02,2.281675945929600857e+01
1.264657554300865741e+02,9.365997860537027009e+01
1.264861898835297325e+02,-5.916869825588946696e+01
1.265066241368476767e+02,-1.136223933634610148e+02
1.265270584900572430e+02,1.160879530215606792e+02
1.265474927430332173e+02,3.604046774124435615e+01
1.265679271960034384e+02,-1.113429769683280028e+02
1.265883615488637588e+02,-2.537487834437342826e+01
1.266087959014912485e+02,1.079603876936453162e+02
1.266292302541114623e+02,-1.653249135636724532e+01
1.266496646065061213e+02,-6.552539049238839652e+01
1.266700989587843651e+02,4.205200278456322849e+01
1.266905332110618474e+02,5.155906439473619685e+01
1.267109676631007460e+02,-2.954327092357561924e+01
1.267314020150297438e+02,3.353406209232343826e+01
1.267518362668342888e+02,-5.478706155711552128e+01
1.267722707185312174e+02,8.852460536315629724e+01
1.267927050701109692e+02,-2.929371881982660852e+00
1.268131393214571290e+02,2.801506920883548446e+01
1.268335736727967742e+02,-1.328269821016874630e+01
1.268540081240280415e+02,1.107013361644931138e+00
1.268744423750176793e+02,-5.081418308225693181e+00
1.268948767260153545e+02,-1.151205848834069911e+01
1.269153111767809605e+02,1.109791553232207661e+02
1.269357455274221138e+02,-7.959996252988639753e+01
1.269561797779533663e+02,-1.162650370474730153e+02
1.269766141283689649e+02,1.300698674254381331e+02
1.269970485786616337e+02,-2.462649911138578318e+01
1.270174829288444016e+02,-1.033697598126018420e+02
1.270379171789099928e+02,3.073071032215375453e+01
1.270583516288534156e+02,6.819053352400078438e+01
1.270787859785705223e+02,-7.205278743717644829e+01
1.270992202282868675e+02,6.248512243684672285e+01
1.271196545777638676e+02,-6.141448869818123057e+01
1.271400890271324897e+02,-7.345370843759155832e+00
1.271605233765003504e+02,1.300440403459506342e+02
1.271809576256273431e+02,-6.527505126534379087e+00
1.272013920746467193e+02,-7.396626003342680633e+01
1.272218264235489187e+02,3.979809089633636177e+01
1.272422606723266654e+02,2.291398516313347500e+01
1.272626950208796188e+02,6.426423342005000450e+01
1.272831294694333337e+02,-1.592460183527146000e+01
1.273035637178618344e+02,2.854279467079322785e+01
1.273239980660655419e+02,-1.280367048332991544e+02
1.273444325141535955e+02,1.219931496511417208e+02
1.273648667622328503e+02,3.073392339647398330e+01
1.273853011100873118e+02,-1.269159488686273107e+02
1.274057354578253580e+02,6.800447127924417146e+01
1.274261698054397129e+02,7.404205884019029327e+01
1.274466041529449285e+02,-1.101469361859344644e+02
1.274670385002173134e+02,-2.127345129798050039e+01
1.274874729474831838e+02,4.021720007681869902e+01
1.275079071945219766e+02,-1.518312292841001181e+02
1.275283415415615309e+02,1.077657034175354056e+01
1.275487757883674931e+02,7.868122580712952185e+01
1.275692102350512869e+02,-1.330313281652925070e+02
