Time, PDC Flux
1.205391197929056943e+02,1.075306148300878704e+02
1.205595544399475330e+02,3.460434226146899164e+02
1.205799889870468178e+02,-1.308948293830733746e+03
1.206004237340821419e+02,3.405554399003740400e+02
1.206208583810657728e+02,1.462429649410769343e+03
1.206412929280486424e+02,-7.762006652376148850e+02
1.206617275749667897e+02,1.847289478780934587e+03
1.206821623218929744e+02,1.575025081394007429e+03
1.207025968687594286e+02,2.780506168543128297e+03
1.207230315156775760e+02,-3.400172857171855867e+02
1.207434662624873454e+02,1.513079718560213223e+03
1.207639008092955919e+02,-1.597702792498050258e+03
1.207843354559809086e+02,1.104260154982795939e+03
1.208047701027899166e+02,5.074685696933884174e+02
1.208252047494825092e+02,1.122172451654449105e+03
1.208456393961678259e+02,-6.480031991433352232e+02
1.208660740428604186e+02,-2.370683382701361552e+03
1.208865087894373573e+02,1.673818921239580959e+02
1.209069433360054973e+02,-2.384182348075089976e+03
1.209273779825816746e+02,-4.948761299015022814e+02
1.209478127291513374e+02,-1.519574453420704231e+03
1.209682472756103380e+02,1.264972708177985623e+03
1.209886819221865153e+02,-2.094859671927057207e+03
1.210091164685291005e+02,-1.224196575770387426e+03
1.210295512149823480e+02,1.045336969616357237e+03
1.210499858614421100e+02,-1.243634008756605908e+03
1.210704205077854567e+02,4.972654801213648170e+02
1.210908551541215274e+02,-1.105089563759509474e+03
1.211112898003484588e+02,2.841300859610317275e+03
1.211317244465753902e+02,-1.616688249779399484e+03
1.211521589927942841e+02,-3.033068827721290290e+02
1.211725937390219769e+02,1.217819933163700625e+03
1.211930283852489083e+02,1.090067225495819002e+03
1.212134629313513869e+02,2.840809994302224368e+03
1.212338976774626644e+02,-1.924951788095757365e+03
1.212543323235731805e+02,2.953781905968906358e+03
1.212747668695592438e+02,-2.994238923425320536e+03
1.212952015155533445e+02,1.686107051540166140e+02
1.213156362615482067e+02,-5.304192083592060953e+02
1.213360709075350314e+02,1.070546354679856449e+03
1.213565054534119554e+02,2.121132394347339869e+03
1.213769401992904022e+02,-3.019661117499228567e+03
1.213973748451608117e+02,3.208165847273077816e+03
1.214178093909213203e+02,-4.147136711259605363e+03
1.214382440367990057e+02,-2.819381198426708579e+01
1.214586787825537613e+02,-1.116130454944679514e+03
1.214791133281978546e+02,1.484428388322703540e+03
1.214995479739591246e+02,-1.652673106684815139e+02
1.215199826195967034e+02,-7.775925424071028829e+02
1.215404173652423196e+02,-3.706723164825234562e+02
1.215608520107707591e+02,-7.176316137509420514e+02
1.215812865562911611e+02,5.200295658435206860e+02
1.216017213018203620e+02,-4.964388065645471215e+02
1.216221559473488014e+02,1.750338297889567912e+03
1.216425904927527881e+02,-1.875889120715204626e+03
1.216630251381648122e+02,-1.816996081745484844e+03
1.216834598835775978e+02,-2.687325852673966438e+02
1.217038944288651692e+02,2.209013979285955429e+02
1.217243290742771933e+02,-1.107969161378918216e+03
1.217447638195735635e+02,2.005307367672212422e+02
1.217651983647447196e+02,1.550151121764210984e+03
1.217856330099239131e+02,-1.351080357972532511e+02
1.218060676551031065e+02,-1.425746726117795333e+03
1.218265023002750240e+02,1.378235050803516060e+03
1.218469369453378022e+02,1.032837294976692647e+03
1.218673715904005803e+02,1.858100063910242170e+02
1.218878062354560825e+02,2.635028185047209263e+03
1.219082408805188606e+02,2.079918309438508004e+02
1.219286755254652235e+02,-8.554905590671114624e+01
1.219491100704035489e+02,3.828053450537845492e+01
1.219695448152342578e+02,-1.313394427872030064e+03
1.219899794600642053e+02,3.822801087012747303e+03
1.220104140048933914e+02,-1.220757920774165541e+03
1.220308487497168244e+02,1.663553518506465480e+03
1.220512833944303566e+02,-6.298895648734178394e+02
1.220717180391366128e+02,-1.054462181011214852e+03
1.220921525838493835e+02,4.653356802673079073e+02
1.221125873284472618e+02,-1.500996011552866548e+03
1.221330219731535180e+02,3.379667774033267051e+03
1.221534565176334581e+02,-2.108047962873708457e+03
1.221738912622313364e+02,1.596731746963458136e+03
1.221943259067047620e+02,-3.934618065702496096e+03
1.222147604511847021e+02,-1.163347400818951428e+03
1.222351950955489883e+02,-2.082706278968602419e+03
1.222556298399067600e+02,-1.369069700229912996e+03
1.222760643842702848e+02,1.172687366456724703e+03
1.222964990286345710e+02,-1.602935109968995675e+03
1.223169337728759274e+02,4.355628704398404807e+02
1.223373683171230368e+02,-2.382943661070661619e+03
1.223578029612544924e+02,1.311920264252694324e+03
1.223782376053786720e+02,4.434046568181365728e+02
1.223986723495108890e+02,8.167595061156898737e+02
1.224191068936415832e+02,3.231234843672253191e+03
1.224395415376493474e+02,-6.592943620253354311e+02
1.224599762816651491e+02,4.526718889425974339e+02
1.224804108255630126e+02,1.433836283150594682e+02
1.225008454695707769e+02,2.342090824342099950e+03
1.225212800133522251e+02,7.641684982767328620e+02
1.225417147572516114e+02,1.608366618157131597e+03
1.225621494010265451e+02,1.982560215933946893e+03
1.225825840448087547e+02,2.374992809519171715e+02
1.226030186885909643e+02,-1.963566186788491905e+03
1.226234533322494826e+02,-3.937611872740089893e+02
1.226438879759152769e+02,2.498039279481628910e+03
1.226643225194638944e+02,5.878352242885157466e+02
1.226847572630067589e+02,-7.871233852561563253e+02
1.227051919065561378e+02,-6.033651676285080612e+01
1.227256264501047553e+02,4.768208298361860216e+02
1.227460611935312045e+02,-2.133151378036942333e+03
1.227664958369641681e+02,4.194968921944964677e+02
1.227869303802799550e+02,5.600156406108289957e+02
1.228073650235892273e+02,4.590298453618306667e+02
1.228277997669065371e+02,-1.950460493620485067e+03
1.228482344101066701e+02,-2.022580354396020994e+03
1.228686690532995271e+02,1.100795252071460709e+03
1.228891036964996601e+02,-2.506208674219902605e+03
1.229095383396997931e+02,2.528907866730587557e+03
1.229299729826598195e+02,-2.248605125050293282e+03
1.229504075257427758e+02,2.152627361504593864e+03
1.229708422687108396e+02,-1.605519706900697201e+03
1.229912769116708660e+02,-2.300796296955319121e+03
1.230117114546374069e+02,6.496725914052221924e+02
1.230321461974890553e+02,-2.466738075327361003e+03
1.230525808403326664e+02,2.432971736357081681e+03
1.230730154830671381e+02,5.909270152959506959e+02
1.230934500258008484e+02,1.570502772739855573e+03
1.231138847685288056e+02,-2.202426025099121034e+03
1.231343194112632773e+02,1.334265655566239730e+03
1.231547539538805722e+02,9.128278148164972663e+02
1.231751886963756988e+02,4.728854186639655381e+02
1.231956233389937552e+02,1.070813501069089398e+03
1.232160578814946348e+02,2.606862062125699595e+03
1.232364925238798605e+02,7.315310790641233325e+02
1.232569272662585718e+02,-8.485544481948018074e+02
1.232773618086430361e+02,-5.140194853313732892e+02
1.233182311932905577e+02,8.284118077487219125e+02
1.233386657354421914e+02,-1.808168275675270706e+02
1.233591003777110018e+02,-1.350675007161684334e+03
1.233795350198561209e+02,1.012212280500680208e+03
1.233999697618928622e+02,-3.530404976177262142e+03
1.234204043039208045e+02,-1.501517424208577722e+02
1.234408389459567843e+02,4.763469469815026969e+02
1.234612736879935255e+02,-6.178390803560614586e+01
1.234817082299123285e+02,-1.561419272472383454e+03
1.235021428717082017e+02,-1.060559181314427406e+03
1.235225774136270047e+02,-1.138953611199511215e+03
1.235430121554236393e+02,3.039740271470509470e+01
1.235634467971103732e+02,-1.308131104386644438e+03
1.235838814387971070e+02,-1.851641442454420030e+02
1.236043160804838408e+02,2.325798283138312399e+03
1.236247507220468833e+02,-2.058368822220480070e+03
1.236451853636172018e+02,1.403959539662348107e+03
1.236656199051867588e+02,-1.993716619328130037e+03
1.236860546466341475e+02,6.441026651710271835e+02
1.237064892880880507e+02,1.949174287957139313e+02
1.237269238294247771e+02,2.032227671627886593e+03
1.237473585707557504e+02,2.423158357802312821e+03
1.237677932120932383e+02,-2.223290476830676198e+03
1.237882277533135493e+02,1.970006167810410261e+03
1.238086623945273459e+02,-1.079326732299989089e+03
1.238290971356327645e+02,2.806210822784341872e+03
1.238495316767366603e+02,-4.672561307656578720e+02
1.238699663178340415e+02,1.936022370866732672e+03
1.238904010588230449e+02,-5.865786723729688674e+02
1.239108356998040108e+02,-2.141059236262692139e+03
1.239312702406750759e+02,2.194556792760267854e+02
1.239517048815469025e+02,-8.207839500925038010e+02
1.239721396224122145e+02,1.569846875566057861e+03
1.239925741631668643e+02,-2.217526807085610926e+03
1.240130088039222755e+02,2.265949652893468738e+02
1.240334435445547570e+02,-4.364128073609899729e+02
1.240538780851929914e+02,-1.889050088202580810e+03
1.240743127258319873e+02,-1.489691914084367454e+03
1.240947473663545679e+02,-1.454713272708468139e+03
1.241151820068698726e+02,7.012608359111472964e+02
1.241356166472760378e+02,-2.291644588212482631e+03
1.241560512876749272e+02,-1.061429545091930777e+03
1.241764860280818539e+02,-1.929594047167571262e+03
1.241969205683708424e+02,-2.405638057108502835e+03
1.242173552085441770e+02,-4.840616122300270945e+02
1.242377898487102357e+02,7.663529989239759743e+01
1.242582244888835703e+02,1.024077679257374257e+03
1.242786591290496290e+02,-6.643594741337001324e+02
1.242990937691065483e+02,9.129488397324457765e+02
1.243195285090478137e+02,3.771276082629337907e+02
1.243399630489875562e+02,7.763018692242912948e+02
1.243603976889207843e+02,4.353465848360210657e+02
1.243808323288612883e+02,2.131386767690535635e+03
1.244012669685616856e+02,1.291172417818568647e+03
1.244217016083857743e+02,5.785785351744852960e+02
1.244421362480934476e+02,-1.469144880211213604e+03
1.244625709876781912e+02,2.210502158913295716e+03
1.244830055272686877e+02,1.075644690778572112e+03
1.245034401668599457e+02,9.149076771382242441e+02
1.245238747064504423e+02,3.476791143557056785e+03
1.245443094458023552e+02,-1.938704948380822316e+03
1.245647440852771979e+02,1.968044439724413678e+03
1.245851786246348638e+02,-3.831085692029213533e+03
1.246056133638703614e+02,2.226404617712134495e+03
1.246260480032287887e+02,-3.061095924365799874e+02
1.246464826423471095e+02,-4.696283353103790432e+02
1.246669171814719448e+02,-5.497765979706309736e+02
1.246873519205983030e+02,-6.968044193289242685e+02
1.247077865597238997e+02,1.174663239527493715e+03
1.247282210986086284e+02,-5.256373621303588152e+03
1.247486558376185712e+02,2.884584959018277004e+03
1.247690904765040614e+02,-9.537109803624916822e+02
1.247895250153960660e+02,6.437385606034658849e+02
1.248099596541724168e+02,-1.540816444253083318e+03
1.248303943928331137e+02,-7.566259949987288564e+02
1.248508289316014270e+02,-7.896900522180367261e+02
1.248712635701449472e+02,-3.052383655312238261e+03
1.248916982088048826e+02,3.955293208822375163e+03
1.249121329473418882e+02,-8.632844730198848993e+02
1.249325674857682316e+02,3.925833887071348727e+01
