Time, PDC Flux
1.361105818773576175e+02,-1.348122451678209472e+02
1.361310162370791659e+02,1.749475077795941615e+02
1.361514504968072288e+02,-8.092561364978610072e+01
1.361718849563039839e+02,-1.277128600018913858e+02
1.361923193157999776e+02,2.144138942692225100e+02
1.362127535750551033e+02,-3.028266008350983611e+02
1.362331879340854357e+02,1.193586230693617836e+02
1.362536223931092536e+02,5.416097223130054772e+01
1.362740566519059939e+02,-1.856812715479682083e+02
1.362944910104706651e+02,1.170115786806563847e+02
1.363149254690360976e+02,-3.168235208417172544e+01
1.363353597273599007e+02,-1.220130632883519866e+02
1.363557940856917412e+02,2.014725695140077733e+02
1.363762284437907510e+02,-1.932957659920939477e+02
1.363966628016496543e+02,1.089670864433574025e+02
1.364170971595158335e+02,7.296815806989616249e+01
1.364375315171491820e+02,-1.399488011120192823e+02
1.364579659745431854e+02,1.395912087109390995e+02
1.364784002319429419e+02,-4.670868690164934378e+01
1.364988345891106292e+02,-3.732895725937123643e+01
1.365192689462710405e+02,1.181522728240379365e+02
1.365397033032058971e+02,-1.156243716510289232e+02
1.365601376599079231e+02,5.440360931546456413e+01
1.365805720166026731e+02,1.348651219730818411e+02
1.366010063730718684e+02,-2.208374899277623626e+02
1.366214407293082331e+02,2.976824923629537807e+02
1.366418750855373219e+02,-1.224616499052062863e+02
1.366623094415408559e+02,-2.786757298182055820e+01
1.366827437975443900e+02,1.524256606326889596e+02
1.367031781533078174e+02,-1.782147615612338996e+02
1.367236125088456902e+02,1.145392854363963124e+02
1.367440467641499708e+02,3.053545806652255123e+01
1.367644812194484985e+02,-2.125895254940769519e+02
1.367849155747535406e+02,2.950744915773611865e+02
1.368053498298249906e+02,-2.025623344677878777e+02
1.368257842846578569e+02,3.155858954496216029e+01
1.368462186392644071e+02,1.539607016911177197e+02
1.368666529938636813e+02,-2.117427169715883792e+02
1.368870872482366394e+02,1.747022400003188523e+02
1.369075217026111204e+02,-6.463802172274881741e+01
1.369279560567520093e+02,-6.896272031118860468e+01
1.369483903106520302e+02,1.272164254859380890e+02
1.369688247645608499e+02,-8.063574116375821177e+01
1.369892591182288015e+02,-7.906609467788803158e+01
1.370096933716704370e+02,6.525348994443629635e+01
1.370301277251128340e+02,-5.360276893668196863e+01
1.370505621783231618e+02,2.890419117829878815e+01
1.370709964312918601e+02,1.813433375857130159e+00
1.370914307842685957e+02,-2.510160543094389141e+01
1.371118652370059863e+02,6.613954350746644195e+01
1.371322994897491299e+02,-1.331857754702068632e+02
1.371527338422602043e+02,1.905982182973166346e+02
1.371731681945384480e+02,-6.911394374356314074e+01
1.371936026468101772e+02,3.245508195910952054e+01
1.372140368988548289e+02,7.587560849857982248e+01
1.372344712506674114e+02,-9.195002096794632962e+01
1.372549055024719564e+02,8.298210020519763930e+01
1.372753399540524697e+02,6.541025267289660405e+01
1.372957743053993909e+02,-1.853140004692759248e+02
1.373162085567382746e+02,3.054968407791457139e+02
1.373366430078531266e+02,-2.602548804297039169e+02
1.373570773589672172e+02,1.257472427520333440e+02
1.373979459604888689e+02,-2.003307281089946628e+02
1.374183804111380596e+02,2.021829274464689661e+02
1.374388147615463822e+02,-1.291003538557779393e+02
1.374592490117283887e+02,-9.755166576486954000e+01
1.374796834619119181e+02,1.967938348640818731e+02
1.375001178118545795e+02,-2.372435388637750293e+02
1.375205520615709247e+02,1.170315255524546956e+02
1.375409864112880314e+02,-3.453722229232516838e+01
1.375614208607657929e+02,-5.497321989854390267e+01
1.375818551100164768e+02,6.394228334301442374e+01
1.376022894592679222e+02,-9.961102567734633340e+01
1.376227239082800224e+02,6.936685303995182039e+01
1.376431582572986372e+02,-1.069392597921250854e+00
1.376635925060836598e+02,-8.868148133956128731e+01
1.376840268546293373e+02,8.022589890615927288e+01
1.377044613029502216e+02,-2.067537686169816880e+01
1.377248955512695829e+02,-5.672515177798049990e+01
1.377453298995824298e+02,1.241000110417153337e+02
1.377657643474376528e+02,-7.575457590259611607e+01
1.377861985952913528e+02,2.561343175648653414e+01
1.378066329429057078e+02,6.183684590111806756e+01
1.378270671905265772e+02,-1.732327705560674076e+02
1.378475016379161389e+02,9.992801926434913184e+01
1.378679359852976631e+02,-2.394250276702950941e+01
1.378883703322208021e+02,-1.358130868562802789e+02
1.379088045791431796e+02,1.677342359538815799e+02
1.379292390260598040e+02,-2.528864724612503778e+02
1.379496733727501123e+02,1.314849447735032300e+02
1.379701076192068285e+02,-7.176088734092627419e+01
1.379905420654249610e+02,-1.302841256819810951e+02
1.380109764116496081e+02,1.696261678772716550e+02
1.380314106576406630e+02,-1.303581316617419361e+02
1.380518450036324793e+02,9.360631530660612043e+00
1.380722794491521199e+02,4.584886370457388693e+01
1.380927137949111057e+02,-8.247937222047039540e+01
1.381131480401963927e+02,6.561811125793610699e+01
1.381335824854904786e+02,-2.363993649504118366e+01
1.381540168305509724e+02,1.008753914049375453e+02
1.381744510756034288e+02,-4.863248791698424611e+00
1.381948854204310919e+02,2.865195499144465430e+01
1.382153198650266859e+02,6.843272150347183924e+01
1.382357542096142424e+02,8.451991919719148427e-02
1.382561884537426522e+02,1.139081314904906321e+02
1.382766228981054155e+02,-9.198006924329092726e+00
1.382970572419944801e+02,2.871574066448374651e+00
1.383174914858900593e+02,3.300749946272117086e+01
1.383379258297863998e+02,9.626055008617549902e+01
1.383583602732105646e+02,-4.347474281307950150e+01
1.383787946166412439e+02,6.656724619345914107e+01
1.383992288600711618e+02,5.644329606715473346e+00
1.384196633030296653e+02,-9.904818071886256803e+01
1.384400976459946833e+02,1.213569033622625284e+02
1.384605318889589398e+02,-1.587497931489706389e+02
1.384809662316838512e+02,8.263563556537701515e+01
1.385014006741839694e+02,2.082178325435961597e+01
1.385218349164497340e+02,-2.029374431808464578e+02
1.385422692587089841e+02,3.106352993581094779e+02
1.385627036007426796e+02,-1.931631139112359961e+02
1.385831379425435443e+02,7.308919201112439623e+01
1.386035722843371332e+02,1.579742483747104416e+02
1.386240066259051673e+02,-1.933360698200121988e+02
1.386444409672403708e+02,2.504941749269855791e+02
1.386648753085682984e+02,-9.371079863479826599e+01
1.386853096496706712e+02,-1.427911550486896886e+01
1.387057438905394520e+02,1.364806307868566364e+02
1.387261783314024797e+02,-1.663339041703584371e+02
1.387466126720391912e+02,1.014491552842227975e+02
1.387670469126751414e+02,-3.365065959899948211e+01
1.387874813528396771e+02,1.599165051805175608e+01
1.388079156932435581e+02,3.270421129678288708e+01
1.388283499331810162e+02,-2.708328976033226354e+01
1.388487842731119599e+02,-1.417728097825602163e+00
1.388692187128181104e+02,9.048552533888141625e+00
1.388896530522906687e+02,-5.609850992044812301e+01
1.389100872917624656e+02,-7.944485296044877032e+01
1.389305217309956788e+02,8.971655399506562389e+01
1.389509560702354065e+02,-1.731650696350989165e+02
1.389713903090014355e+02,3.955090115105122095e+01
1.389918246477755019e+02,3.761055965467676288e+01
1.390122590865503298e+02,-1.014978128751172335e+02
1.390326933248579735e+02,2.405382842366452678e+02
1.390531276633919333e+02,-1.543788059355210862e+02
1.390735621014682692e+02,1.653290416090239887e+02
1.390939963395358063e+02,8.063057754591136472e+01
1.391144306773785502e+02,-9.716560505100642331e+01
1.391348650149884634e+02,1.281826815438180347e+02
1.391552993525983766e+02,3.192153107988269767e+01
1.391757336899681832e+02,-1.019139001922812895e+02
1.391961680271124351e+02,1.888677939772969694e+02
1.392166022642559255e+02,-1.338974486842125771e+02
1.392370367011608323e+02,7.588021489069797099e+01
1.392574710378394229e+02,-2.099062086495541735e+01
1.392779052745172521e+02,-1.677558095079439227e+01
1.392983397109564976e+02,-1.135801348020177102e+02
1.393187740471694269e+02,1.686777495170972543e+02
1.393392083833750803e+02,-2.016191157225330244e+02
1.393596426193544175e+02,4.211911345939734019e+01
1.393800770551024470e+02,6.355259262349864002e+01
1.394005113908497151e+02,-2.206272712913632859e+02
1.394209456263561151e+02,1.527826467162885820e+02
1.394413800616384833e+02,-1.179364040457221563e+02
1.394618143969128141e+02,-1.625317288575752173e+01
1.394822486317279981e+02,1.092268714481324423e+02
1.395026829667767743e+02,-2.324298652585857781e+02
1.395231174013606505e+02,1.112766169947863091e+02
1.395435516359357280e+02,-6.302118596111540683e+00
1.395639859702860122e+02,-1.316504477274647797e+02
1.395844204046297818e+02,1.603995983493005042e+02
1.396048546387464739e+02,-1.778902609158685664e+02
1.396252889726310968e+02,1.448784112776120310e+02
1.396457233062828891e+02,-9.904829108710691798e+01
1.396661577399281668e+02,2.376322550508484710e+01
1.396865919733463670e+02,1.645749300777242752e+01
1.397070263067653286e+02,-2.606314553263655398e+01
1.397274606399441836e+02,5.494278868769470137e+00
1.397478949728974840e+02,-5.065539003803132800e+01
1.397683293056179537e+02,3.087847274696832756e+01
1.397887636383311474e+02,-8.015803902674815618e+01
1.398091979708187864e+02,6.650851214132126188e+01
1.398296323030735948e+02,-8.273124874879431445e+01
1.398500666353211273e+02,9.103674080237396993e+01
1.398705009673431050e+02,7.419954533543204889e-02
1.398909352991322521e+02,-4.597824751988810021e+01
1.399113696309141233e+02,1.052700246061795042e+02
1.399318039624704397e+02,1.919792217404028634e+01
1.399522383937874110e+02,-5.363596130486257607e+01
1.399726726248773048e+02,1.270808748852577992e+02
1.399931069559679599e+02,-6.196797622196027078e+01
1.400135411870578537e+02,1.152135796016082168e+02
1.400339756176763331e+02,-5.244867711146071088e+01
1.400544099483013269e+02,5.812337935624964302e+01
1.400748442786862142e+02,-2.978900123419589363e+01
1.400952786088455468e+02,-2.704128763281914871e+01
1.401157129390048794e+02,2.688605140982690500e+01
1.401361472689313814e+02,-1.036983903556902078e+02
1.401565814988498460e+02,1.327327310617401963e+02
1.401770159283114481e+02,-1.480393350617450778e+02
1.401974502577650128e+02,7.930724497717164923e+00
1.402178844872250920e+02,7.704915974100003950e+01
1.402383189162210329e+02,-9.537153005842264974e+01
1.402587532452162122e+02,6.506709332599712070e+01
1.402791874739705236e+02,3.391971739574364619e+01
1.402996218027328723e+02,-1.522511583364030230e+02
1.403200562312558759e+02,2.424021223792442470e+02
1.403404904595518019e+02,-2.288157522251203773e+02
1.403813591156795155e+02,9.392799940299300943e+01
1.404017935435040272e+02,-1.589931868657222367e+02
1.404222277713342919e+02,1.102418152974205441e+02
1.404426620989324874e+02,-1.104277609286509687e+01
1.404630965262913378e+02,-1.830008603747410234e+01
1.404835307534231106e+02,4.613394870216870913e+01
1.405039650805556448e+02,2.408745238689880352e+01
1.405243993072144804e+02,2.699011301121208817e+01
1.405448337341149454e+02,1.413848985820004600e+02
1.405652680605489877e+02,-8.871647140765708173e+01
1.405857023869757541e+02,1.073227215440056170e+02
1.406061367131769657e+02,2.368607118752697716e+01
1.406265710393781774e+02,3.287640022346749902e+00
1.406470053651064518e+02,1.669828967996436404e+02
1.406674395910740714e+02,-9.368128323311975691e+01
1.406878740165775525e+02,1.197950991781035555e+02
1.407083083420729963e+02,1.205487635298850364e+02
1.407287425673421239e+02,-1.714398214263128466e+02
1.407491769923799438e+02,3.171652810590749141e+02
1.407696113171768957e+02,-1.479249907634803094e+02
1.407900455419803620e+02,8.092217560631979723e+01
1.408104798665517592e+02,9.317943591725634178e+01
1.408309142911166418e+02,-1.580594598321549711e+02
1.408513486154552083e+02,2.341195513616767130e+02
1.408717828395601828e+02,-1.450569680003172834e+02
1.408922171634258120e+02,-4.333511217236082302e+01
1.409126515872994787e+02,1.812734000940035912e+02
1.409330858109387918e+02,-2.305634616919633118e+02
1.409535201343387598e+02,1.483144579611107474e+02
1.409739545577467652e+02,-4.344830969830945833e+01
1.409943887809204170e+02,-7.454317015823471593e+01
1.410148231038547237e+02,3.447518831997149391e+01
1.410352574265634757e+02,-3.203385900992725510e+01
1.410556917492722278e+02,-3.559374964850576362e+01
1.410761260717408732e+02,9.444786015484714881e+01
1.410965603939839639e+02,-9.949106084990489762e+01
1.411169947162270546e+02,5.463636233667057240e+01
1.411374290382300387e+02,-3.434955778481526067e+01
1.411578633600074681e+02,-6.403866496439877665e+01
1.411782975817841361e+02,9.758857230417925166e+01
1.411987320033222204e+02,-1.712530029989648028e+02
1.412191663246339886e+02,1.269834848966274876e+02
1.412396005457121646e+02,1.068866099189472152e+01
1.412600349667845876e+02,-1.624031004869757453e+02
1.412804692876306945e+02,2.102160137338069035e+02
1.413009035082432092e+02,-5.330165259481873363e+01
1.413213378288492095e+02,-4.633891249044245342e+01
1.413417722492304165e+02,2.125065777965864982e+02
1.413622065693780314e+02,-2.330542437154872459e+02
1.413826407895176089e+02,1.724239354736637324e+02
1.414030751091995626e+02,2.488252109578024829e+01
1.414235095288822777e+02,-2.047605181012477260e+02
1.414439438485569553e+02,3.524205996532618883e+02
1.414643780677724862e+02,-2.422733443886099849e+02
1.414848124869895400e+02,6.817327398868656019e+01
1.415052468061985564e+02,1.228268618184301886e+02
1.415256810249484261e+02,-1.898282058972908999e+02
1.415461153436990571e+02,1.729268203166429885e+02
1.415665496622095816e+02,3.427944072255922947e+01
1.415869840804953128e+02,-1.589578449425025610e+02
1.416074182987795211e+02,2.695313703595966217e+02
1.416278527168251458e+02,-1.229326019227373763e+02
1.416482870346444543e+02,1.029086400007508928e+01
1.416687212524630013e+02,1.652955181283614365e+02
1.416891555700422032e+02,-1.000827025651888107e+02
1.417095899873966118e+02,4.330463941848574905e+01
1.417300242045166669e+02,7.107082612358499318e+01
1.417504585216302075e+02,-1.379677369946657564e+02
1.417708929385189549e+02,1.819155125633915304e+02
1.417913271551733487e+02,-1.829747369052929571e+02
1.418117614718212280e+02,1.711932630175579106e+01
1.418321957880107220e+02,1.836664524513835204e+02
1.418526301042002160e+02,-2.568411709576248541e+02
1.418730644203824340e+02,2.554441123247379437e+02
1.418934987363390974e+02,-1.313722289509314578e+02
1.419139331520636915e+02,-1.139957005238102283e+01
1.419343673675466562e+02,9.069021482370590093e+01
1.419548016828048276e+02,-1.547513126260018907e+02
1.419752358980622375e+02,5.499069188433350064e+01
1.419956703130810638e+02,1.189669629932177486e+01
1.420161046281064046e+02,-1.177051735756613198e+02
1.420365388426653226e+02,1.026850822615670040e+02
1.420569731572177261e+02,-1.086864429791021394e+02
1.420774075715453364e+02,5.403181320201110793e+01
1.420978418858721852e+02,4.824219509438989917e+01
1.421182760999654420e+02,-2.638342230043053860e+01
1.421387105138201150e+02,3.571746020517457509e+01
1.421591448274484719e+02,6.997453092356590787e+01
1.421795790410687914e+02,-1.192567413949363981e+02
1.422000133542314870e+02,8.474629895776888588e+01
1.422204477676277747e+02,3.594458947890234413e+01
1.422408819805568783e+02,-6.124780651267064968e+01
1.422613162934794673e+02,7.884879766482481500e+01
1.422817507061772631e+02,-1.301169173890957609e+01
1.423021849186334293e+02,-6.563648904142610263e+00
1.423226192310976330e+02,-1.120551215124578448e+01
1.423430535433290061e+02,5.791818754366977373e+01
1.423634879553210340e+02,-5.496598759381595301e+01
1.423839221670859843e+02,1.086068070096007432e+02
1.424043564788516960e+02,-5.226710720053233672e+00
1.424247908903780626e+02,-5.479466578301071422e+01
1.424452251016773516e+02,8.762169264676049352e+01
1.424656594127445715e+02,-2.093466750680090627e+01
1.424860936238110298e+02,-7.561608944269391941e+01
1.425065280346389045e+02,1.941360197609246825e+02
1.425269623452404630e+02,-1.519947453171698726e+02
1.425473966558347456e+02,9.385099004615040030e+01
1.425678308662027121e+02,3.106819878972601146e+00
1.425882652763393708e+02,-1.260475691511310288e+02
1.426086995862424374e+02,1.522940737882890971e+02
1.426291337961374666e+02,-1.046221575524687069e+02
1.426495682058084640e+02,-5.172595150799315888e+01
1.426700025152385933e+02,1.494162865069447435e+02
1.426904367246752372e+02,-1.050860685074294452e+02
1.427108710338798119e+02,1.867713914124760777e+01
1.427313054428523174e+02,5.220200320205913158e+01
1.427517396515831933e+02,-8.357397548521839781e+01
1.427721739600892761e+02,8.394295223962399177e+01
1.427926083685888443e+02,-2.815346362493437482e+01
1.428130425768613350e+02,-2.128119098579190904e+01
1.428334768851345871e+02,4.496601931392069673e+01
1.428539111929421779e+02,-2.988839494363492122e+01
1.428743456007432542e+02,-3.468818404180638026e+01
1.428947798083172529e+02,5.743384036615316290e+01
1.429152141158920131e+02,-7.063560381651768694e+01
1.429356485232274281e+02,3.170113965995551553e+01
1.429560827303357655e+02,-2.337233460562129039e+01
1.429765170372120338e+02,-6.298883996207587188e+01
1.429969512438474339e+02,6.186334290743252495e+01
1.430173856504916330e+02,-1.408392243493799469e+02
1.430378199569022399e+02,8.320814661974145565e+01
1.430582542633055709e+02,-2.778751321969320998e+01
1.430786885692505166e+02,-1.922854761640337529e+01
1.430991228751954623e+02,2.887723092830856331e+01
1.431195571809003013e+02,7.650916165133821778e+00
1.431399914863795857e+02,-2.547780440597853158e+01
1.431604257918515941e+02,7.190122546436032280e+01
1.431808600970980478e+02,-9.405574422323843464e+01
1.432012943021109095e+02,7.124894306815986056e+01
