Time, PDC Flux
1.205393066222677589e+02,-2.085268488523870474e+02
1.205597409826950752e+02,-8.472443194215884432e+00
1.205801752432380454e+02,-2.277685586960869841e+02
1.206006097036588471e+02,-6.895425921448622830e+01
1.206210440639697481e+02,-2.926391839193820488e+01
1.206414783242798876e+02,-1.550569112442026380e+02
1.206619126845835126e+02,9.482301134917361196e+01
1.206823471447787597e+02,-1.320538380961079383e+02
1.207027814049724839e+02,1.035156667006667703e+02
1.207232157651596935e+02,-6.794503804168198258e+01
1.207436502252385253e+02,5.478110192590975203e+00
1.207640844853158342e+02,8.687105013833206613e+01
1.207845188452702132e+02,-8.308653193930513225e+01
1.208049532052318682e+02,1.609022393709456082e+02
1.208253875651935232e+02,-1.277173234309011605e+02
1.208458219250314869e+02,1.447735296556347748e+02
1.208662562848767266e+02,-8.945332636997045483e+01
1.208866907446063124e+02,7.330523311664001085e+01
1.209071250043270993e+02,1.536952174339967314e+01
1.209275593640559237e+02,-2.036983661810518242e+01
1.209479938236618182e+02,1.046027830478706164e+02
1.209684280832734657e+02,-1.294313681766361697e+02
1.209888624427694594e+02,1.824339586263085948e+02
1.210092967022646917e+02,-1.703246733373380266e+02
1.210297311616377556e+02,1.661208598961820826e+02
1.210501655211337493e+02,-1.808544406373257516e+02
1.210705998803969123e+02,1.588744247178110527e+02
1.210910342397692148e+02,-1.536222315395862097e+02
1.211114685990323778e+02,9.716340309121005703e+01
1.211319029581791256e+02,-5.955773388978559524e+01
1.211523372173178359e+02,1.915185782696062233e+01
1.211727716764653451e+02,1.576092731169774197e+01
1.211932060354956775e+02,-5.750396200547402259e+01
1.212136402945179725e+02,1.099743773597874679e+02
1.212340747534326511e+02,-1.585228054760664236e+02
1.212545091124629835e+02,1.773248028701782459e+02
1.212749433712524478e+02,-1.538343601157685043e+02
1.212953777300499496e+02,1.570543925016245339e+02
1.213158121888482128e+02,-9.087612676234857645e+01
1.213362465476384386e+02,6.398345763572433498e+01
1.213566808062023483e+02,6.305020681131281890e+00
1.213771152648841962e+02,-7.955206340391305275e+01
1.213975496234415914e+02,1.794747061580710579e+02
1.214179838820055011e+02,-1.869896706485014874e+02
1.214384182404537569e+02,1.952735556841798825e+02
1.214588526988954982e+02,-1.259387398288527038e+02
1.214792869573429925e+02,1.169906310128135374e+02
1.214997213156748330e+02,-5.672739499098679516e+01
1.215201556738829822e+02,3.533686989321722649e+01
1.215405901320991688e+02,1.383186295200721361e+01
1.215610244903145940e+02,-3.846897788325441070e+01
1.215814587484055664e+02,7.351247237238567322e+01
1.216018932065053377e+02,-6.262222439012839459e+01
1.216223275646043476e+02,8.254880743799731135e+01
1.216427618225789047e+02,3.423650534171611071e+01
1.216631961804450839e+02,4.034618940597283654e+00
1.216836306384284399e+02,7.306814824949833564e+01
1.217040648961701663e+02,-9.749103119855863042e+01
1.217244992540363455e+02,1.443648925634042826e+02
1.217449337117868708e+02,-1.710672054489405127e+02
1.217653679694121820e+02,2.092829877509502694e+02
1.217858023270455305e+02,-2.324126533236994874e+02
1.218062366846788791e+02,2.483927464893349679e+02
1.218266710421885364e+02,-2.347461253097862937e+02
1.218471053997054696e+02,2.358504187787330011e+02
1.218675397571059875e+02,-2.088801212449325249e+02
1.218879741144992295e+02,1.830310046190425055e+02
1.219084084717833321e+02,-1.026427661291963886e+02
1.219288428290674346e+02,7.741887901019072160e+01
1.219492770863434998e+02,3.480969014845322818e+01
1.219697115435119485e+02,-8.111877054801152553e+01
1.219901459006796358e+02,1.362272472543845652e+02
1.220105801577301463e+02,-1.431366314595361473e+02
1.220310146147749037e+02,1.573599055222584866e+02
1.220514489717097604e+02,-1.767597040123073384e+02
1.220718833286373410e+02,1.366686023407382891e+02
1.220923175855714362e+02,-9.996455034305108711e+01
1.221127520423906390e+02,3.499708770969300531e+01
1.221331863990853890e+02,8.694141725660301745e+00
1.221536206557866535e+02,-3.607763310486916453e+00
1.221740551124894409e+02,4.334137242032738868e+01
1.221944894690677756e+02,-2.312251340091461316e+01
1.222149237256526249e+02,4.706307921040570363e+01
1.222353580821218202e+02,8.671587659235228784e+00
1.222557925385845010e+02,-1.017980053921928629e+01
1.222762267950529349e+02,8.176672721952490974e+01
1.222966611514057149e+02,-6.641070416897127870e+01
1.223170956076355651e+02,1.750222803105425555e+02
1.223375298638711683e+02,-1.516530692833330249e+02
1.223579642201075330e+02,2.118991844907723134e+02
1.223783985762202065e+02,-1.725084583475836553e+02
1.223988330323409173e+02,2.160380647023848724e+02
1.224192672883436899e+02,-1.826565588617813773e+02
1.224397016443399480e+02,1.876186084623768693e+02
1.224601361003442435e+02,-1.522379958098608768e+02
1.224805703561141854e+02,1.105158157731493702e+02
1.225010047119940282e+02,-7.140901924023637548e+01
1.225214389677639701e+02,-3.886406339754466899e+01
1.225418734234190197e+02,7.351005839534627739e+01
1.225623077791824471e+02,-1.338647789556271164e+02
1.225827421347203199e+02,1.509176745807635598e+02
1.226031764902581926e+02,-1.924785184953943826e+02
1.226236108457887894e+02,1.521341418158990564e+02
