Time, PDC Flux
1.205385825169869349e+02,1.065178047587978654e+02
1.205590170364957885e+02,-1.191049971981556155e+02
1.205794514560329844e+02,-1.828989410441135988e+01
1.205998860755644273e+02,-1.755633854423649609e+00
1.206203205951896962e+02,-8.989284355321433395e+01
1.206407550148142036e+02,1.615785179255180992e+01
1.206611895344613004e+02,-2.838479640320292674e+01
1.206816241541455383e+02,-8.422391313439584337e+01
1.207020585738864611e+02,1.701873744636250194e+02
1.207224930936499732e+02,8.994281852606218308e+01
1.207429277134215226e+02,-1.481450809411762748e+02
1.207633621332497569e+02,1.378924239088373724e+02
1.207837966531005804e+02,1.067428352292918134e+02
1.208042311729877838e+02,-5.187597697542514652e+00
1.208246656929040910e+02,8.389800012830528431e+01
1.208451002128422260e+02,3.249628706777002662e+00
1.208655347328167409e+02,3.088047880379599519e+02
1.208859693528502248e+02,1.201103538537281565e+02
1.209064037728749099e+02,-2.555368010414822493e+02
1.209268382929658401e+02,3.093945755479799118e+02
1.209472729130793596e+02,2.906857336277025752e+02
1.209677073331986321e+02,-3.078977040153695270e+02
1.209881418533768738e+02,8.786398321390151978e-01
1.210085762735543540e+02,1.340460136884939857e+02
1.210290108938133926e+02,-1.954112052148557268e+02
1.210494454140789458e+02,-2.516180191093008034e+02
1.210698799343444989e+02,-4.234005225126747973e+01
1.210903144546609838e+02,7.956332035965169780e+01
1.211107489750138484e+02,-2.067672762767178938e+02
1.211311834954249207e+02,-3.668474671601434238e+02
1.211516179157988518e+02,-4.841162804886698723e+01
1.211720525362688932e+02,5.008711833061533980e+01
1.211924870567381731e+02,-3.053981052949384321e+02
1.212129214772285195e+02,-2.240235489312908612e+02
1.212333560977567686e+02,1.686014147120586131e+02
1.212537906183424639e+02,-1.745700916551286355e+02
1.212742250388910179e+02,-2.848036930395464879e+02
1.212946595595349208e+02,1.174318620966805611e+02
1.213150941801795852e+02,-1.145717624117969535e+01
1.213355287008453161e+02,-5.023643459778395481e+01
1.213559631215757690e+02,1.019690870212216396e+02
1.213763977423077449e+02,-1.147781090525386389e+02
1.213968322630607872e+02,6.620947484899079427e+01
1.214172666838494479e+02,2.377443387199891731e+02
1.214377012046679738e+02,-9.289226587495068088e+01
1.214581358255381929e+02,1.139341107031214051e+01
1.214785702464141650e+02,3.642732421935361344e+02
1.214990047673200024e+02,7.670035485678818077e+01
1.215194392882476677e+02,1.736224827269325033e+01
1.215398739092124742e+02,3.625714232366299257e+02
1.215603084302056232e+02,2.038903781600820366e+02
1.215807428512198385e+02,1.307409880369668826e+02
1.216011774722719565e+02,4.601388026509084739e+01
1.216216119933524169e+02,1.284746774467348587e+02
1.216420464144539437e+02,3.034827545759035274e+02
1.216624809355926118e+02,-8.649313673895085230e+01
1.216829155567320413e+02,-7.518737149215303361e+01
1.217033499779208796e+02,4.238844228892994579e+02
1.217237844991468592e+02,-4.021525116730481386e+01
1.217442191203736002e+02,-2.332363936563197058e+02
1.217646535416497500e+02,1.662897429774166085e+02
1.217850880629339372e+02,3.501941117882961407e+01
1.218055225842472282e+02,-2.564380148669879418e+02
1.218259571056114510e+02,-1.639887851598905399e+02
1.218463916269829497e+02,-2.413289970019832253e+01
1.218668261483544484e+02,-2.480422334879986010e+02
1.218872606697768788e+02,-3.053417865228839219e+02
1.219076951912647928e+02,1.315594119534944184e+01
1.219281297127527068e+02,-9.387717533393879421e+01
1.219485641342325835e+02,-1.427536369456793182e+02
1.219689987557794666e+02,-1.070046911344688851e+02
1.219894332773255883e+02,3.924465959431836382e+01
1.220098676989291562e+02,7.566629023524001241e+01
1.220303023205269710e+02,-2.320210466895950958e+02
1.220507368421313004e+02,2.876077129729674198e+01
1.220711713637865614e+02,1.482617450371035375e+02
1.220916057855065446e+02,-2.941900013188133016e+02
1.221120404071698431e+02,2.051490977496723644e+01
1.221324749289415195e+02,2.132983507734024897e+02
1.221529093506615027e+02,-1.963553033308999147e+02
1.221733439724994241e+02,7.046020002794102766e+01
1.221937784942711005e+02,2.188854832839861047e+02
1.222142129161074990e+02,2.061171432316768914e+00
1.222346474379446590e+02,1.815653911920089740e+02
1.222550820598335122e+02,1.659450175693782512e+02
1.222755164817281184e+02,4.157504796990542673e+01
1.222959510036816937e+02,2.304242349881969858e+02
1.223163856256287545e+02,9.966445362969534472e+01
1.223368200476397760e+02,-4.796992371711530723e+01
1.223572545696515590e+02,1.558023555593099445e+02
1.223776890916560660e+02,9.707504058824270032e+01
1.223981237137268181e+02,-3.447999275109032169e+01
1.224185581357960473e+02,9.313725290488218889e+01
1.224389926578587620e+02,-3.638571980805136263e+01
1.224594272799877217e+02,4.526358911671559326e+01
1.224798617021151586e+02,-8.366979751153849065e-01
1.225002962242942885e+02,-2.542803284293622710e+02
1.225207306464799331e+02,-2.172355402156244963e+01
1.225411652687253081e+02,1.205680029204231687e+02
1.225615997909626458e+02,-3.220462852756318171e+02
1.225820343132072594e+02,-2.218164177190919872e+02
1.226024688355100807e+02,2.952888555905374233e+02
1.226229033578056260e+02,-2.390234034735476598e+01
1.226433378801084473e+02,-2.890931305326230358e+02
1.226637723024687148e+02,1.645133591307385359e+02
1.226842069248232292e+02,9.476088135549798608e+01
1.227046414472424658e+02,-2.837880665710254107e+02
1.227250758696609410e+02,-5.950848465540912002e+01
1.227455104920736630e+02,3.178712983350851573e+01
1.227659450145511073e+02,9.242689916517701931e+01
1.227863794370277901e+02,-1.302610516669228673e+02
1.228068139594979584e+02,-1.980735958321602084e+02
1.228272485820343718e+02,3.371611416760715656e+02
1.228476831046282314e+02,5.427534019079757854e+00
1.228681176271566073e+02,-1.957275428859284148e+02
1.228885521497504669e+02,2.658834109622112010e+02
1.229089866723443265e+02,1.221510205629165284e+02
1.229294211949891178e+02,-5.744033908331766725e+01
1.229498556176404236e+02,6.623433109081815928e+01
1.229702902402932523e+02,-1.969996611797250807e+01
1.229907247629962512e+02,4.941301649404340424e+01
1.230111591857057647e+02,3.455765392046305351e+01
1.230315938084750087e+02,-1.086879260235582478e+02
1.230520283312362153e+02,1.153564884673687629e+01
1.230724628540046979e+02,1.169783794696559198e+02
1.230928972767724190e+02,1.155889899004250765e+00
1.231133318995925947e+02,-9.252556702631409280e+01
1.231337664224192849e+02,1.306371308548841625e+02
1.231542008453034214e+02,1.117689835371274967e+02
1.231746354681818048e+02,-1.287393811239453498e+02
1.231950699910667026e+02,-5.902859098443877883e+01
1.232155044139508391e+02,5.977635394956450909e+01
1.232359389368939446e+02,6.598795559277641587e+01
1.232563735598305357e+02,-4.947191104944795370e+01
1.232768079828310874e+02,-1.869626238625205588e+02
1.233176771288271993e+02,1.369165456610498950e+02
1.233381115518277511e+02,-2.436510749002627563e+02
1.233585460748872720e+02,1.359223362595948856e+02
1.233789805979395169e+02,3.155430281719600316e+02
