Time, PDC Flux
1.228478450268739834e+02,3.837422287001973018e+02
1.228682795896820608e+02,1.738855139876250178e+02
1.228887141524392064e+02,3.718414948374265805e+02
1.229091487151963520e+02,7.592267124913632870e+01
1.229295832780044293e+02,1.269154322263784707e+01
1.229500177408190211e+02,-4.297688872402068228e+01
1.229704524035769282e+02,-4.914512614428531379e+01
1.229908869663850055e+02,-9.812566748494282365e+01
1.230113214291995973e+02,-3.560601274855434895e+01
1.230317560920157121e+02,1.076013365198159590e+02
1.230521906548237894e+02,4.871381865115836263e+00
1.230726252176391426e+02,4.957912277244031429e+01
1.230930596804537345e+02,-2.539629402471473441e+02
1.231134943432625732e+02,1.853076912729302421e+02
1.231339289060779265e+02,-1.441089811339043081e+02
1.231543633688925183e+02,2.608495425296714529e+02
1.231747980317013571e+02,-1.301292392613831908e+02
1.231952325945749180e+02,-1.329828249826095998e+02
1.232156670573895099e+02,3.621637853640131652e+02
1.232361016202048631e+02,-3.106269092337461188e+02
1.232565362830719096e+02,3.348325912265572697e+02
1.232769707459447091e+02,9.910478825599420816e+01
1.233178399716271088e+02,5.372122674931306392e+02
1.233382744344417006e+02,-2.737649487940361723e+02
1.233587089973152615e+02,1.808830299796536565e+02
1.233791435601815465e+02,-5.065629568451549858e+01
1.233995782230558689e+02,-1.696954262836370617e+02
1.234200126858631847e+02,2.492031396732199937e+02
1.234404472487367457e+02,-5.539809930510818958e+01
1.234608819116110681e+02,1.498758567846380174e+02
1.234813163744838675e+02,8.900009424192830920e+00
1.235017509372919449e+02,-1.114506428678287193e+02
1.235221854001647444e+02,-1.211359910713508725e+01
1.235426200630317908e+02,-1.177636076661292464e+01
1.235630546259053517e+02,3.749857362697366625e+01
1.235834891887789126e+02,-6.760129641741514206e+01
1.236039237516524736e+02,-3.820097089989576489e+01
1.236243583145187586e+02,9.582455017964821309e+01
1.236447928773923195e+02,2.153776682110037655e+01
1.236652273402651190e+02,-9.368632049101870507e+01
1.236856620031321654e+02,-2.828521320992149413e+01
1.237060965660057263e+02,-1.113839098825119436e+02
1.237265310288785258e+02,2.948300894885323942e+02
1.237469656917455723e+02,8.091928345838095993e+01
1.237674002546191332e+02,-1.013663265282521024e+02
1.237878347174919327e+02,1.294107595258392394e+02
1.238082692803582177e+02,-3.531195933779235929e+01
1.238287039432325400e+02,-1.326594831161201000e+02
1.238491384061053395e+02,-9.725681037898175418e+01
1.238695729689716245e+02,-1.746039425566559657e+02
1.238900076318459469e+02,1.836162035376764834e+01
1.239104421947122319e+02,1.847648793010739610e+02
1.239308766575850314e+02,-3.572066657177638263e+02
1.239513112204585923e+02,3.600719843525439501e+02
1.239717458832674311e+02,-1.643991704849759117e+02
1.239921803461402305e+02,1.788173711792333052e+02
1.240126149090137915e+02,1.009716079354984686e+02
1.240330495718808379e+02,-2.779989602135028690e+02
1.240534840346954297e+02,3.153431681341025978e+02
1.240739185975689907e+02,-1.536895084236748517e+02
1.240943531604425516e+02,6.146551058045588434e+01
1.241147877233088366e+02,-4.816774853388778865e+00
1.241352222861241898e+02,7.952613527490757406e+01
1.241556568489904748e+02,2.586817409649956971e+02
1.241760915118647972e+02,8.400041756569407880e+00
1.241965259746793890e+02,1.744310390313621610e+02
1.242169605375529500e+02,7.577473140740767121e+01
1.242373951003610273e+02,-1.163138065428938717e+01
1.242578296631763806e+02,1.021270284592173994e+01
1.242782642260426655e+02,-2.453805180920753628e+02
1.242986987888580188e+02,6.146395653206855059e+01
1.243191334516741335e+02,1.387112626445014030e+01
1.243395679144887254e+02,-2.650340075335698202e+02
1.243600024772968027e+02,7.918605377664789557e+01
1.243804370401703636e+02,-1.210311893514590338e+02
1.244008716029202333e+02,-1.621232369170757011e+02
1.244213061657937942e+02,-3.777588921249844134e+00
1.244417407285509398e+02,-2.499317453629337251e+02
1.244621753913597786e+02,9.253929331002291292e+01
1.244826098541743704e+02,3.619802843919023871e+01
1.245030444169897237e+02,-3.526804131688550115e+01
1.245234788797461079e+02,-1.044214150663465261e+02
1.245439135425549466e+02,2.898790585738606751e+01
1.245643481053120922e+02,-1.876025772123830393e+02
1.245847825681266841e+02,8.030713572085369378e+01
1.246052172308773152e+02,5.134204333368688822e+01
1.246256517936344608e+02,7.000214694987516850e+01
1.246460863563843304e+02,2.821624461280880496e+02
1.246665208191407146e+02,-2.617395586943021044e+02
1.246869554819568293e+02,1.591086311700055376e+02
1.247073900446557673e+02,-1.144804829657077789e+02
1.247278245074048755e+02,5.868059889494907111e+01
1.247482591701627825e+02,-5.658124551642686129e+00
1.247686937329126522e+02,-7.037165200163144618e+01
1.247891281956108287e+02,1.179775165424216539e+02
1.248095627583679743e+02,-1.444231197845656425e+02
1.248299974210676737e+02,-7.369856097921729088e+01
1.248504318837585743e+02,7.127619424788281322e+01
1.248708664464575122e+02,-2.230613553929142654e+02
1.248913010091564502e+02,2.582887905281968415e+02
1.249117356718488736e+02,-3.106108684147475287e+02
1.249321701345470501e+02,-2.476033094350714236e+01
1.249526046972459881e+02,1.309654016635613516e+02
1.249730393598802038e+02,-2.577461705902824178e+02
1.249934738225783804e+02,2.421049535640049726e+02
1.250139083852191106e+02,-9.835622714273631573e+01
1.250343428478518035e+02,1.757452881328063086e+02
1.250547775104932953e+02,2.160344981297384948e+02
1.250956466357674799e+02,-1.358239943498047069e+02
1.251160811984082102e+02,1.266533027533441782e+02
1.251365157610489405e+02,-2.783692045815987512e+02
1.251569503236241871e+02,-8.526651635416783392e+01
1.251773847862641560e+02,-1.734136321514379233e+02
1.251978194488474401e+02,-1.033730532138142735e+02
1.252182540114226867e+02,-1.198947783004259691e+02
1.252386884740044479e+02,-9.397880741453263909e+01
1.252591231365877320e+02,-1.376876417880412191e+02
1.252795576991629787e+02,-1.045878018881194293e+01
1.252999921616865322e+02,-6.042222619522362947e+00
1.253204267242108472e+02,-1.177504698970587924e+02
1.253408613867868553e+02,4.160397798125632107e+01
1.253612958493104088e+02,-9.091637776640709490e+01
1.253817304118347238e+02,2.433134616418974474e+02
1.254021650743525242e+02,-1.856440037908032537e+02
1.254225996368186316e+02,1.829612267427146435e+02
1.254430340993421851e+02,-4.999584676092490554e+01
1.254634686618010164e+02,9.373477489559445530e+01
1.254839033242678852e+02,1.674030917148338631e+02
1.255043377868496464e+02,-1.859283951058750972e+02
1.255247723493084777e+02,2.816153132364852354e+02
1.255452070117753465e+02,-2.971578325552400202e+01
1.255656414741824847e+02,-5.579668339248746634e+01
1.255860760366413160e+02,6.712261163583025336e+01
1.256065105990492157e+02,-1.637078977735945955e+02
1.256269451614571153e+02,4.092117883788887411e+02
1.256473798238585005e+02,3.269416970177553594e+01
1.256678142862656387e+02,-1.382607526300707832e+02
1.256882489486160921e+02,1.992845198188442737e+02
1.257086835109585081e+02,-2.023575117795262486e+02
1.257291179733656463e+02,-1.931868474284419790e+02
1.257495525356571306e+02,-1.087659879036946222e+02
1.257699871980003081e+02,-1.691574332029558718e+02
1.257904216603492387e+02,1.550763178314082325e+02
1.258108562226407230e+02,1.562276404211297631e+01
1.258312908849839005e+02,-3.501809456839691848e+01
1.258517253472746233e+02,-5.533756850752979517e+00
1.258721599095079000e+02,3.607577604614198208e+01
1.258925944717921084e+02,1.073730045047122985e+02
1.259130290340835927e+02,3.335792852530721575e+01
1.259334635963168694e+02,9.503054810804314911e+01
1.259538981585428701e+02,-3.504663674719631672e+01
1.259743328207769082e+02,5.037637358310166746e+01
1.259947672830094234e+02,-1.755129197719506919e+02
1.260152018451772165e+02,-2.048395179409999400e+02
1.260356363073515240e+02,-1.554784201747970656e+02
1.260560709695273545e+02,2.250787240650970489e+01
1.260765055316951475e+02,-1.395681390766985714e+02
1.260969399938694551e+02,-7.639395462744869292e+01
1.261173746559870779e+02,6.546792464295867831e+01
1.261378092180966632e+02,-1.339200001541757956e+02
1.261582437802135246e+02,5.700477061059791595e+01
1.261786782423296245e+02,-6.507026269589550793e+01
1.261991129044399713e+02,-1.157701011737808585e+02
1.262195474664986250e+02,2.737802562771830708e+02
1.262399819285565172e+02,-3.691691903460305184e+02
1.262808511526091024e+02,4.749500200198963284e+01
1.263012856146669947e+02,-2.699538579381769523e+02
1.263217201766601647e+02,2.544099773218622431e+02
1.263421548386613722e+02,-1.845384922152152285e+02
1.263625893006028491e+02,2.470757345280144364e+02
1.263830238625960192e+02,1.386901564738946036e+02
1.264034585245390190e+02,-1.418202263741986826e+02
1.264238930864812573e+02,1.134195866968948394e+02
1.264443275484154583e+02,-1.343404043158516288e+02
1.264647621102994890e+02,-1.860020012164022774e+01
1.264851967722424888e+02,-5.373480071814265102e+01
1.265056312340602744e+02,-5.468170504737645388e+01
1.265260657959443051e+02,6.937158583267591894e+01
1.265465002578275744e+02,-1.210749273757683113e+02
1.265669349196468829e+02,-2.245874572102911770e+01
1.265873694814727060e+02,-5.084236815490294248e+01
1.266078040432403213e+02,-1.488507950266357511e+02
1.266282386050588684e+02,2.653909736635396257e+02
1.266486731668264838e+02,-1.209920620842603967e+02
1.266691077285940992e+02,9.225009772996418178e+01
1.266895421903609531e+02,8.842995344894006848e+01
1.267099768520638463e+02,-9.976499595551285893e+01
1.267304114137732540e+02,4.054025054478552192e+01
1.267508458754746243e+02,-9.841807053075172007e+00
1.267712805371265858e+02,1.427763302314560860e+02
1.267917150988359936e+02,1.477696634175954387e+02
1.268121495604864322e+02,1.398256925030145794e+02
1.268325841220721486e+02,-2.672430831874953583e+02
1.268530187837241101e+02,2.126883363486267626e+02
1.268734532453090651e+02,-2.883175478827906772e+02
1.268938878069020575e+02,-5.932323688734322786e+01
1.269143224684376037e+02,8.167126933787949383e+01
1.269347570300233201e+02,-3.525215285418089479e+02
1.269551914914991357e+02,3.787858694711467251e+02
1.269756260530339205e+02,-2.226565372855402529e+02
1.269960607145621907e+02,1.183875119138974696e+01
1.270164952760387678e+02,5.677173555991612375e+01
1.270369297375145834e+02,-1.392008418322075158e+01
1.270573643989264383e+02,1.220132909829262644e+02
1.270777989603448077e+02,-1.255531379625899717e+02
1.270982334217624157e+02,3.144312897755298764e+01
1.271186679831735091e+02,1.428770911550382152e+02
1.271391026445344323e+02,-8.100125142710749060e+01
1.271595372058945941e+02,1.438081018753582612e+02
1.271799716672467184e+02,-1.078198489403584972e+02
1.272004063285494340e+02,1.946773951664799824e+02
1.272208408898513881e+02,1.635498351550195366e+02
1.272412753511453047e+02,-6.401502897753380239e+01
1.272617099123890512e+02,3.704828021341236308e+02
1.272821445736917667e+02,-1.442066715074470267e+02
1.273025790348692681e+02,-9.145948956604115665e+00
1.273230135961130145e+02,-2.852253115898929536e+01
1.273434482572993147e+02,-2.302114181115757674e+02
1.273638827184768161e+02,1.759748911221977323e+02
1.273843172796041472e+02,1.003639560600277036e+01
1.274047518407314783e+02,-1.421519043482840061e+02
1.274251864018515334e+02,9.703499125933740288e+01
1.274456209629206569e+02,-8.427791757090017200e+01
1.274660555240479880e+02,1.464093691606540233e+02
1.274864901850523893e+02,5.878435114899184555e+01
1.275069246461207513e+02,3.209702931006904691e+01
1.275273592071316671e+02,1.192224027278134599e+02
1.275477936681418214e+02,1.935354720101458952e+02
1.275682283290880150e+02,-3.114012637506239116e+02
1.275886628900407231e+02,-7.602530364692211151e+01
1.276499665727751562e+02,1.787912500363308936e+02
1.276704011336623807e+02,-2.472070076119853184e+02
1.276908355944979121e+02,2.909199305977672338e+02
1.277112702553349664e+02,-1.742654362224275246e+02
1.277317048161639832e+02,-6.863810718466993421e+01
1.277521392769413069e+02,-1.518855822918703780e+02
1.277725738377193920e+02,-1.225078621309949085e+02
1.277930084984327550e+02,1.238700533007504418e+02
1.278134429591518710e+02,-2.941893351232865825e+02
1.278338775198717485e+02,-1.061028276453725994e+00
1.278543121805851115e+02,2.052549738440429792e+02
1.278747466412460199e+02,-1.973663278969470412e+02
1.278951812018494820e+02,2.563250656359596178e+02
1.279156157625111518e+02,-8.554584526934195310e+01
1.279360503230491304e+02,6.620843938773032278e+01
1.279564848836525925e+02,2.513379196064779535e+02
1.279769194441905711e+02,-2.247199046126333997e+02
1.279973541047365870e+02,1.486599664485547692e+02
1.280177885652228724e+02,-2.477246636501513422e+01
1.280382231257099193e+02,-1.932047038981691003e+02
1.280586575861889287e+02,2.683007544092833996e+02
1.280790922466185293e+02,-2.320685922785196453e+02
1.280995268070400925e+02,2.699372568742837757e+02
1.281199613674107241e+02,1.727558015891117975e+02
1.281403959277813556e+02,-6.867545813403557986e+01
1.281608304880937794e+02,1.450809777048416436e+02
1.281812650484571350e+02,-2.028498908944893628e+02
1.282016995087105897e+02,1.794694363404996693e+02
1.282221341690164991e+02,-1.543360414067283273e+02
1.282425687292707153e+02,1.114836766800144687e+02
1.282630031894659624e+02,-2.395089094019494951e+02
1.282834378497209400e+02,1.320611995395738631e+02
1.283038724098514649e+02,-9.074349568749312311e+01
1.283243068699885043e+02,1.092020049135899171e+02
1.283651760902575916e+02,-8.843907997244969010e+00
1.283856106503371848e+02,1.357271790235536173e+02
1.284060452104167780e+02,-3.230765383937396109e+02
1.284264797704308876e+02,2.259949397509917617e+02
1.284469143304522731e+02,-2.386208865422522649e+02
1.284673488904081751e+02,-1.761151727347169071e+01
1.284877833503705915e+02,-3.172695218410808593e+01
1.285082180103345308e+02,-1.684671920500695705e+02
1.285286525702395011e+02,3.305427639045519754e+02
1.285490870300782262e+02,2.536541567707899958e+01
1.285695216899839579e+02,-1.585617375000147149e+02
1.285899562497652369e+02,2.523238051407970488e+02
1.286103907095530303e+02,-4.357279564037453383e+02
1.286308252693997929e+02,7.815797735983505845e+01
1.286512599291309016e+02,-1.797683935653185472e+02
1.286716944888539729e+02,-1.377570686767576262e+02
1.286921289485835587e+02,3.788169520228402689e+02
1.287125636082491837e+02,-1.934213322135619819e+02
1.287329981678631157e+02,9.046557936107274145e+01
1.287534326275344938e+02,-3.720981325639877468e+01
1.287738671870902181e+02,-2.607251055864617229e+01
1.288147363062525983e+02,-2.135981847764924169e+01
1.288351708657428389e+02,5.327807090594433248e+01
1.288556054252403555e+02,3.722865585144609213e+01
1.288760399847378721e+02,-2.837580636411439627e+02
1.288964745441189734e+02,-2.380708757159300148e+01
1.289169091034927987e+02,-3.179184159400174394e+02
1.289373436628739000e+02,3.258454512534663081e+02
1.289577782222477254e+02,3.185951400885824114e+01
1.289782127816288266e+02,-8.550122767395805568e+01
1.289986472408927511e+02,2.420072644017636776e+01
1.290190819001581986e+02,-2.499096243530511856e+02
1.290395164594156086e+02,-1.701977934979368001e+01
1.290599509186795331e+02,-6.369223855284508318e+01
1.290803855778212892e+02,-1.643020026572048664e+02
1.291008201369695598e+02,-9.991157096787355840e+01
1.291212546961178305e+02,1.624790562832495198e+02
1.291416891552653397e+02,-3.001301206756616011e+02
1.291621238142906805e+02,2.098233974716858938e+02
1.291825583733225358e+02,-8.641038859111722559e+01
1.292029928323536296e+02,-1.443939788669813424e+02
1.292234274913789704e+02,2.265601259690010920e+02
1.292438620502944104e+02,-2.264230734078446403e+02
1.292642965092090890e+02,3.719064229994546622e+02
1.292847310681172530e+02,4.054861474549397826e+01
1.293051657270334545e+02,-1.074964981669327244e+02
1.293256001858317177e+02,5.789608492352999747e+01
1.293460347446234664e+02,-2.200861366444732994e+02
1.293664694034232525e+02,1.086818371319677681e+02
1.293869038622215157e+02,1.732500690524466336e+01
1.294073384208968491e+02,-5.228162797680124640e+01
1.294277729795794585e+02,2.103619327030610293e+02
1.294482076382555533e+02,-1.419318112687906250e+02
1.294686420969374012e+02,-6.885035925160627812e+01
1.294890766555035952e+02,-2.081211885786615312e+00
1.295095113140705507e+02,-1.069993691687704995e+02
1.295299457726287073e+02,4.283951695315772668e+02
1.295503803311949014e+02,-2.240225964168785140e+02
1.295708148896446801e+02,1.522473331966903061e+02
1.295912494480871828e+02,1.607995837228372693e+01
1.296116840065369615e+02,-1.890872208903310820e+02
1.296321185648703249e+02,3.116207954093115404e+02
1.296525531233128277e+02,-3.317334927294868976e+02
1.296729876816461910e+02,1.012249146938556805e+02
1.296934222398631391e+02,2.231210176793392748e+02
1.297138567981892265e+02,-1.096076837735017762e+02
1.297342913564061746e+02,1.756013103357981890e+02
1.297547259146231227e+02,-4.564499992993660271e+00
1.297751604727163794e+02,9.539488524035550654e+01
1.297955951309340890e+02,1.167294658379396424e+02
1.298160295890338602e+02,-3.931075760768726468e+01
1.298364641471271170e+02,7.333671431127004325e+01
1.298568987051112344e+02,1.391718817923683673e+02
1.298773332632117672e+02,-4.880525516485795379e+01
1.298977678210721933e+02,4.655303440289571881e+00
1.299182023790563107e+02,1.571160576069960371e+02
1.299386369370404282e+02,1.008270073356106877e+02
1.299590714949008543e+02,3.115381526263663545e+02
1.299795060527685564e+02,-8.556300652096979320e+01
1.299999405105190817e+02,1.358360300814965740e+02
1.300203751682638540e+02,8.279776187031529844e+01
1.300408097261315561e+02,-8.480281059141270816e+01
1.300612441837656661e+02,2.107843126941006631e+02
1.300816787415096769e+02,-1.170658686446258798e+02
1.301021133991453098e+02,2.554591453959001228e+02
1.301225478567794198e+02,4.567185536411125213e+01
1.301429824142906000e+02,-1.556777392885414883e+02
1.301634170719262329e+02,2.459103614403866231e+02
1.301838516294446890e+02,-3.465638420875184238e+02
1.302042860868386924e+02,-1.722534987505059689e+01
1.302247206443571486e+02,-3.225116622801870108e+02
1.302451553017599508e+02,-1.776727792995516211e+02
1.315120971904543694e+02,-2.219002071932191029e+02
1.315325318454051740e+02,-7.582043173094280064e+01
1.315529664004789083e+02,-3.478030848396010697e+02
1.315734008554281900e+02,-1.202231665223371238e+02
1.315938354103855090e+02,1.227943246160866693e+02
1.316142700652271742e+02,-3.093756114244461060e+02
1.316347045200673165e+02,-2.260797673650085926e+01
1.316551390749009443e+02,-1.438402692266972736e+02
1.316755737296261941e+02,-8.669748889468610287e+01
1.316960082843434066e+02,7.119536286301445216e+01
1.317164427390671335e+02,-2.426617139548761770e+02
1.317368772936752066e+02,-1.851871795009355992e+01
1.317573119482767652e+02,1.124350878992117941e+00
1.317777464028840768e+02,-1.549825095683336258e+02
1.317981809573757346e+02,2.197857028079451993e+02
1.318186156118608778e+02,-2.333835119903087616e+02
1.318390500662353588e+02,3.418848439319990575e+02
1.318594846206106013e+02,-2.059092273202259094e+02
1.318799191749785678e+02,-1.020157264483859763e+02
1.319003537293538102e+02,1.487528465477516875e+02
1.319207882836126373e+02,-3.653535083329770714e+02
1.319412228377477732e+02,2.877277089096605778e+02
1.319616573920066003e+02,-2.807535017227055505e+02
1.319820919460325968e+02,4.801535976736340672e+01
1.320025265001677326e+02,1.654092933823121712e+02
1.320229609541929676e+02,-4.675920158438384533e+01
1.320433956082197255e+02,-2.549012301699258387e+01
1.320638301621220307e+02,-2.209597303136251867e+01
1.320842646160308504e+02,-1.179517516274936497e+02
1.321046991699404316e+02,1.443175426060333848e+02
1.321251338237270829e+02,-1.910059033043216914e+01
1.321455682775194873e+02,-1.664561525561148301e+02
1.321660028313126531e+02,1.216883580489084125e+02
1.321864374849828891e+02,-1.139170585150131956e+02
1.322068720386596397e+02,-2.627724036620929837e+02
1.322273064922192134e+02,-9.356517739442642778e+01
1.322477410457795486e+02,-6.198287829454056919e+01
1.322681756993333693e+02,-3.390050636138767004e+01
1.322886101527765277e+02,-6.381806372327264398e+01
1.323090447062131716e+02,-1.791105482518905774e+02
1.323294793595414376e+02,7.359704005299136043e+01
1.323499138128681807e+02,3.230469906167127192e+01
1.323703483661956852e+02,3.482493090454954654e+01
1.323907829193994985e+02,-1.974672651293221861e+02
1.324112174726105877e+02,-1.428843890390126035e+02
1.324316520258144010e+02,8.032355917536187917e+01
1.324520865789090749e+02,-4.279059204868972301e+02
1.324725212320045102e+02,8.642717268748674542e+01
1.324929556849820074e+02,-4.167716344003565609e+01
1.325133902379529900e+02,4.343573269085027277e+00
1.325338246909304871e+02,1.679893813886446878e+02
1.325542593437858159e+02,-4.827397369410609826e+02
1.325746938966476591e+02,2.054062161396723241e+02
1.325951283493923256e+02,-1.235102593712508678e+02
1.326155630021385150e+02,-2.744266613282961771e+02
1.326359975548766670e+02,1.661570081238169223e+02
1.326564321075056796e+02,-1.430092503008199856e+02
1.326768665601339308e+02,2.182620626825373620e+02
1.326973012126400135e+02,-2.465405077848117799e+01
1.327177357651526108e+02,-1.215075928315054625e+02
1.327381702176644467e+02,2.211389365223003551e+02
1.327586048700541141e+02,1.509803943382576108e+01
1.327790394224502961e+02,8.936971375218126923e+01
1.327994738747293013e+02,-1.307960405244957656e+02
1.328199084270017920e+02,5.847577804094180465e+01
1.328403430792823201e+02,-6.643983055045828223e+01
1.328607775314449100e+02,1.374571315433131531e+02
1.328812120834845700e+02,-4.777083352068439126e+01
1.329016467356486828e+02,1.357512742603430524e+02
1.329220811876948574e+02,3.046095272456295788e+01
1.329425157396181021e+02,-8.701679596793837845e+01
1.329629502915486228e+02,-1.023694725363748148e+02
1.329833849434799049e+02,-1.252845762590877712e+02
1.330038193952859729e+02,1.919253906982485205e+02
1.330242539471000782e+02,-8.392706949857529253e+01
1.330446884987977683e+02,-1.134195757226552814e+01
1.330651230504881823e+02,-1.956317735218908638e+02
1.330855576021858724e+02,-1.251090173473348841e+02
1.331059921537671471e+02,-2.024611890495289117e+02
1.331264267053411459e+02,-9.718828862765803933e+01
1.331468612568060053e+02,-1.454778160825371742e+02
1.331672958082708647e+02,2.696077285867650062e+02
1.331877303597284481e+02,-1.606816546199843287e+02
1.332081650110776536e+02,4.477903502201661468e+01
1.332285994623089209e+02,1.377397953364998102e+02
1.332490340135336737e+02,-2.147368714995682240e+02
1.332694685647657025e+02,3.964115337884286419e+02
1.332899031159977312e+02,-1.795024887993931770e+02
1.333103376671060687e+02,1.328960607359185815e+02
1.333307721181045054e+02,1.337321816671174020e+02
1.333512067691044649e+02,-2.496816238226601854e+02
1.333716413200963871e+02,1.806546420840313658e+02
1.333920758709791698e+02,-2.299465198859106749e+02
1.334125104218619526e+02,5.526489026832859963e+01
1.334329449726210441e+02,-8.648627454298548400e+00
1.334533795233874116e+02,-1.681245730528607965e+02
1.334738139740366023e+02,7.483705274190288037e+01
1.334942486246800399e+02,-7.945124787930399179e+01
1.335146831753299921e+02,2.139480228936299682e+02
1.335351176258627675e+02,-1.767151349411578849e+02
