Time, PDC Flux
1.205385806505000801e+02,-1.669471208595496137e+02
1.205590150511779939e+02,-1.958187053126457613e+02
1.205794493518551462e+02,1.575139794294955209e+00
1.205998838525847532e+02,-6.066093338867940474e+02
1.206203182533499785e+02,7.053412199235754088e+01
1.206407525541435461e+02,3.620055074346018955e+02
1.206611869549888070e+02,-1.897576764636614826e+02
1.206816214558421052e+02,7.611351952945115045e+02
1.207020557567811920e+02,-1.912533789278240874e+02
1.207224901577137643e+02,7.904047275061602704e+02
1.207429246586834779e+02,2.228438895938743372e+02
1.207633589597098762e+02,-5.972796442933322396e+02
1.207837933607588639e+02,9.071903774730453733e+02
1.208042277618442313e+02,1.860352043502498418e+02
1.208246621629587025e+02,-9.416670386618352495e+02
1.208450965641241055e+02,1.092177398436964722e+03
1.208655309653258882e+02,4.246310156465624459e+02
1.208859654665575363e+02,-6.510874364968913142e+02
1.209063997678094893e+02,2.328814153979183175e+02
1.209268341690985835e+02,1.523031979397055693e+02
1.209472686704393709e+02,-8.834783388742653187e+02
1.209677029718150152e+02,6.418024283558188472e+02
1.209881373732205248e+02,-4.812012377000064589e+01
1.210085716746543767e+02,6.873790036843856797e+02
1.210290061761115794e+02,-7.655283126894792076e+02
1.210494405776335043e+02,1.628454255170654505e+02
1.210698749791845330e+02,-4.965603116565034725e+01
1.210903093807573896e+02,-7.623580773768480867e+01
1.211107437823666260e+02,-2.177689041989506222e+02
1.211311781840049662e+02,2.968853044505231082e+02
1.211516124856643728e+02,-7.020231823131325655e+02
1.211720469873907859e+02,3.075212620817765128e+02
1.211924813891455415e+02,-6.343448893638560548e+01
1.212129156909213634e+02,2.756876896351459436e+02
1.212333501927350881e+02,-6.908309506406076252e+02
1.212537845945771551e+02,4.466189636733906809e+02
1.212742188964693923e+02,5.759905575801094528e+02
1.212946532983696670e+02,-1.315366788348183036e+01
1.213150878003289108e+02,-9.956371272000251338e+01
1.213355222023092210e+02,1.988229220369830728e+02
1.213559565043251496e+02,1.708812363904726226e+02
1.213763910063717049e+02,-3.724825181167689152e+02
1.213968254084393266e+02,-2.723308430275938008e+02
1.214172597105716704e+02,9.817581366610538680e+02
1.214376941127047758e+02,-7.677155780273606069e+02
1.214581286148895742e+02,-1.408237095398362726e+00
1.214785629170801258e+02,6.421801579281163868e+02
1.214989973193587502e+02,-3.019660164278466254e+02
1.215194317216300988e+02,-7.011436356732738204e+02
1.215398662239385885e+02,1.072022300697746687e+03
1.215603006262754207e+02,-4.002025833271618467e+02
1.215807349286333192e+02,-5.219745377452054527e+02
1.216011694310582243e+02,7.042376889552397188e+02
1.216216038334823679e+02,-3.702377797375374939e+02
1.216420381359566818e+02,-7.993219382045208476e+01
1.216624725384390331e+02,2.298257270912290551e+01
1.216829070410094573e+02,-3.189934801512572449e+02
1.217033413435419789e+02,1.784677711006661411e+02
1.217237757461407455e+02,-5.886649220374820288e+02
1.217442102487693774e+02,8.131156543124234304e+01
1.217646445514474181e+02,-2.332277679815597367e+02
1.217850789541334962e+02,-4.311422957876056898e+02
1.218055133568486781e+02,3.555992315170587972e+02
1.218259477595856879e+02,-4.372688110676244833e+02
1.218463821623590775e+02,3.068785764584608842e+02
1.218668165651906747e+02,-7.240211059046268929e+02
1.218872509680149960e+02,-1.108741081572079565e+02
1.219076853709048009e+02,9.577726947010960430e+02
1.219281197738237097e+02,-7.518306973299186211e+02
1.219485540767636849e+02,7.029719652631029021e+02
1.219689885797415627e+02,2.085869339401251636e+02
1.219894229827186791e+02,-1.700170427589328028e+02
1.220098572857532417e+02,-3.628399648309277836e+02
1.220302917888111551e+02,1.210977544175286312e+03
1.220507261919046869e+02,-2.715020171915530227e+02
1.220711605950200465e+02,2.884869765522598755e+02
1.220915948981710244e+02,9.914913999268610496e+02
1.221120294013235252e+02,-9.038793706280994229e+02
1.221324638045261963e+02,1.864371634477865882e+02
1.221528981077935896e+02,2.512691271574294660e+02
1.221733326110625057e+02,-1.237741030681645498e+02
1.221937670143233845e+02,9.549012213396199513e+02
1.222142013176489854e+02,-6.250017746159574017e+02
1.222346357210335555e+02,9.035481600144994445e+02
1.222550702244116110e+02,-5.154802247722400352e+02
1.222755045277954196e+02,-9.595556803930376191e+02
1.222959389312381973e+02,4.493374195693177171e+02
1.223163734347326681e+02,2.039178251119155902e+02
1.223368077382328920e+02,-5.646425901738402899e+02
1.223572421417338774e+02,-3.338281998795864638e+02
1.223776765452857944e+02,1.976724552543601021e+01
1.223981110489039565e+02,-1.129031284930242691e+02
1.224185453525205958e+02,-6.739330733322422020e+02
1.224389797561307205e+02,5.369117874046787620e+02
1.224594142598070903e+02,-4.930716712847643066e+02
1.224798485634819372e+02,-5.666022007892315742e+02
1.225002829672084772e+02,-4.952266747201501857e+02
1.225207172709997394e+02,7.340236559998302255e+02
1.225411517747925245e+02,-5.076637072497687768e+02
1.225615861785772722e+02,1.265081091512111016e+02
1.225820205824275035e+02,1.296172306629887316e+02
1.226024549862777349e+02,8.058553228533128276e+01
1.226228893901788979e+02,-4.258698598155751824e+01
1.226433237940873369e+02,2.651934258621186018e+02
1.226637580980532221e+02,-2.240263576366414782e+02
1.226841926020133542e+02,1.748474148815730587e+02
1.227046270059800008e+02,-6.283415079428814352e+02
1.227250613100623013e+02,9.177506238933419809e+02
1.227454958140806411e+02,-4.828605632594262715e+02
1.227659302181637031e+02,2.653405542482214514e+02
1.227863645223042113e+02,3.043210141916642897e+01
1.228067989264382049e+02,-2.247734208509209566e+02
1.228272334305802360e+02,-2.144635125648346730e+02
1.228476678347797133e+02,-1.627006746145198122e+02
1.228681022389719146e+02,2.835619684462726582e+02
1.228885366432295996e+02,3.726056666179210879e+02
1.229089710474872845e+02,-9.918508300999237690e+02
1.229294054517959012e+02,6.907237282929709181e+02
1.229498397561110323e+02,-2.231862836434447672e+02
1.229702742604276864e+02,-1.345027395895449445e+02
1.229907086648527184e+02,4.278524841354519594e+02
1.230111429692260572e+02,4.293012625336996280e+02
1.230315774736591266e+02,-3.123439030831796117e+02
1.230520118780841585e+02,-2.777392640266043600e+02
1.230724462825746741e+02,1.801308051407977473e+02
1.230928805870644283e+02,5.784442898546694778e+01
1.231133150916066370e+02,-9.076140161926450673e+02
1.231337494961553602e+02,3.296148433065682184e+02
1.231541838007033220e+02,-6.886408675140701234e+02
1.231746183053037385e+02,-1.650686473632231355e+02
1.231950527099688770e+02,5.308471274680632632e+02
1.232154870145750465e+02,2.718720819820882753e+02
1.232359214192401851e+02,-1.061040657964622369e+03
1.232563559239570168e+02,4.127495326249918435e+02
1.232767902286796016e+02,-1.638667225260578562e+02
1.233176591381779872e+02,-4.099279412224132102e+02
1.233380934430169873e+02,9.076771896146237850e+01
1.233585278477985412e+02,6.186038096783449873e+02
1.233789622526892344e+02,-3.413884194938000292e+02
