Time, PDC Flux
1.205384938219285687e+02,-3.354853330036712578e+01
1.205589283167282701e+02,-3.058143402951827738e+00
1.205793627115272102e+02,3.354469840494857635e+00
1.205997973063786048e+02,-4.084194295780616812e+01
1.206202318012947217e+02,-8.519425740993756335e+01
1.206406661962391809e+02,1.112174522890563821e+01
1.206611006912062294e+02,4.976231537532294169e+01
1.206815352862686268e+02,2.718057803457486443e+01
1.207019696813295013e+02,-1.822502993122179760e+01
1.207224041764420690e+02,-9.247476634263875894e+00
1.207428387716208817e+02,5.494526918059273157e+01
1.207632731668272754e+02,5.047820686023624148e+01
1.207837076620562584e+02,-3.257835044230887434e+01
1.208041421573507250e+02,-3.347440294463012833e+01
1.208245766526742955e+02,1.606348685320699587e+01
1.208450111480779015e+02,2.203531895131163765e+01
1.208654456434887834e+02,-3.492500400476274081e+00
1.208858802389586344e+02,-3.521137722242565360e+01
1.209063146344487905e+02,-7.144749703467823565e+00
1.209267491300051915e+02,2.175035159535036655e+01
1.209471837255841820e+02,-1.004560457094339654e+01
1.209676181211980293e+02,-4.657618906538118608e+00
1.209880526168708457e+02,-2.194506570715020644e+01
1.210084870126011083e+02,3.121314830260962481e+01
1.210289216083547217e+02,3.691077384224627167e+01
1.210493561041439534e+02,2.211265394221118186e+01
1.210697905999913928e+02,-1.043121115757821826e+01
1.210902250958606601e+02,-7.904415207209240180e+00
1.211106595917663071e+02,3.086491679335449589e+01
1.211310940877592657e+02,3.157990984424395720e+01
1.211515284837441868e+02,3.628353244342724793e+01
1.211719630797961145e+02,-5.985152153516537510e+00
1.211923975758763845e+02,-3.519113452071906067e+00
1.212128319720068248e+02,4.356836729269707575e+01
1.212332665681751678e+02,2.015229085151077015e+01
1.212537010643718531e+02,-1.952906229640211677e+01
1.212741354606187087e+02,-4.220225465609837556e+01
1.212945699569027056e+02,-7.144629455258836970e+00
1.213150045532456716e+02,2.678443831131153274e+01
1.213354390496097039e+02,2.350573114308645017e+00
1.213558734460093547e+02,-3.308294380131701473e+01
1.213763080424687359e+02,-2.902392412895278540e+01
1.213967425389491837e+02,3.384013132473046426e+01
1.214171769354652497e+02,3.731781630467594368e+01
1.214376114320402849e+02,-3.225883739282289753e+01
1.214580460286379093e+02,-5.421795476274564862e+01
1.214784804252994945e+02,3.049905711287283339e+01
1.214989149219909450e+02,5.471641781608923338e+01
1.215193494186751195e+02,2.801314569413079880e+00
1.215397840154546429e+02,-5.279312734264385654e+01
1.215602185122625087e+02,1.248777901301218662e+01
1.215806529090914410e+02,7.190575238125165924e+01
1.216010875059873797e+02,1.026157487505406607e+01
1.216215220029116608e+02,-5.810100436853099382e+01
1.216419563998570084e+02,-2.709214160465489840e+01
1.216623908968394971e+02,5.036238250050519127e+01
1.216828254938809550e+02,6.736022420212975703e+01
1.217032598909718217e+02,-4.128221113824838540e+01
1.217236943880707258e+02,-5.511961013230757089e+01
1.217441289852285990e+02,1.157458972521999385e+01
1.217645633824067772e+02,7.535898128043481847e+01
1.217849978796220967e+02,-2.283284081282181432e+01
1.218054323768956237e+02,-8.039931435575272189e+01
1.218258668741909787e+02,-8.938095598459767643e+00
1.218463013715227135e+02,5.993753420910070417e+01
1.218667358689126559e+02,1.851273131699417718e+01
1.218871703662953223e+02,-6.990781677498307545e+01
1.219076048637725762e+02,-4.497254756649635965e+01
1.219280393612498301e+02,4.347088269214873435e+01
1.219484737587772543e+02,5.689512993279640796e+01
1.219689083563425811e+02,-5.020761738963483367e+01
1.219893428539362503e+02,-5.108736023013625527e+01
1.220097772515582619e+02,3.122074515618442092e+01
1.220302118492327281e+02,6.986513723971438594e+01
1.220506463469428127e+02,3.947377550095552579e+00
1.220710808446747251e+02,-6.257550233929214301e+01
1.220915152424713597e+02,1.429309741448378190e+00
1.221119498402986210e+02,5.672743978298240108e+01
1.221323843381469487e+02,2.519779304449912161e+01
1.221528187360308948e+02,-3.770259922907280270e+01
1.221732533339454676e+02,-2.076670478160667699e+01
1.221936878319102107e+02,4.863438163082173560e+01
1.222141222299105721e+02,2.820769125306105707e+01
1.222345567279407987e+02,-9.140525235634413548e+00
1.222549913259936147e+02,-5.094542408017150592e+01
1.222754257241103915e+02,1.037502493788633728e+01
1.222958602222570335e+02,3.000051035013166256e+01
1.223162948204262648e+02,-3.158459283833508380e+01
1.223367292186303530e+02,-4.659512942454603035e+01
1.223571637168643065e+02,-3.328500461143994471e+01
1.223775982151491917e+02,2.443171875203552190e+01
1.223980328134421143e+02,4.353160352156555746e+01
1.224184672118208255e+02,-1.393457012009457685e+01
1.224389017101930222e+02,-1.505273860573652200e+01
1.224593363086023601e+02,7.016941819892963395e+00
1.224797707070683828e+02,6.645563824007695075e+00
1.225002052055278909e+02,2.282347239255614113e+00
1.225206396040521213e+02,-4.709427411151409615e+00
1.225410742026069784e+02,-7.458665279089473188e+00
1.225615087012120057e+02,1.366744503728114069e+01
1.225819431998243090e+02,1.301265390387561638e+01
1.226023776984948199e+02,2.135821132088312879e+01
1.226228121971580549e+02,1.524429788063571323e+00
1.226432466958867735e+02,-7.469159444306569640e+00
1.226636810946438345e+02,2.873291199561208487e+01
1.226841156934242463e+02,9.224395241864840500e+00
1.227045501922402764e+02,4.181070410435495432e+00
1.227249845911137527e+02,-2.393612500370363705e+01
1.227454191899814759e+02,3.712653898619464599e+00
1.227658536889139214e+02,3.592818721826188266e+01
1.227862880878747092e+02,-6.992650050029624254e+00
1.228067225868580863e+02,-4.227641963147470960e+01
1.228271571858786047e+02,-4.604030902089289157e+01
1.228475916849274654e+02,2.462583725004515145e+01
1.228680261840272578e+02,2.286655082140350714e+01
1.228884606831343262e+02,-4.040801205699244747e+01
1.229088951822996023e+02,-4.759238263493898557e+01
1.229293296814576024e+02,1.060640783730195835e+01
1.229497640806803247e+02,6.104773395811935188e+01
1.229701986799336737e+02,-3.662934316918835975e+00
1.229906331792080891e+02,-4.809591069355519721e+01
1.230110675785181229e+02,1.559255482316075359e+01
1.230315021778587834e+02,6.400793220425839536e+01
1.230519366772205103e+02,4.428303272865014151e+01
1.230723711766477209e+02,-3.992979944645776413e+01
1.230928055760741699e+02,-3.913837723519100109e+01
1.231132401755239698e+02,6.573542560408532154e+01
1.231336746750384918e+02,6.526192033001279924e+01
1.231541090745522524e+02,-3.610967431278550066e+01
1.231745436741184676e+02,-7.632857581722055329e+01
1.231949781737203011e+02,1.297240205977141159e+01
1.232154125733213732e+02,7.206669681292260066e+01
1.232358470729814144e+02,5.114465538921649568e+00
1.232562816726640449e+02,-8.095851050726923859e+01
1.232767160723815323e+02,-1.638270135803759331e+01
1.233175851718988270e+02,3.892621387906547170e+01
1.233380195717036258e+02,-7.273521257573156618e+01
1.233584540715382900e+02,-6.339629004755988717e+01
1.233788885713947820e+02,4.354844978095206898e+01
1.233993231712884153e+02,2.698181984929397004e+01
1.234197575712023536e+02,-2.465086866087949602e+01
1.234401920711534331e+02,-8.208008318122301716e+01
1.234606266711343778e+02,1.069027004335657693e+01
1.234810610711429035e+02,6.308206467921991134e+01
1.235014955712031224e+02,-3.667813543989905156e+01
1.235219299712698557e+02,-5.280517495839740150e+01
1.235423645713599399e+02,-3.002952127722528530e+01
1.235627990714856423e+02,6.083632425469841110e+01
1.235832335716404486e+02,1.970251833700604038e+01
1.236036680718243588e+02,-7.628250153030239744e+01
1.236241025720300968e+02,-4.524373534725600621e+01
1.236445370723013184e+02,3.467037938634166494e+01
1.236649714725426747e+02,4.201062345846003154e+01
1.236854060728655895e+02,-3.340659549559495645e+01
1.237058405731950188e+02,-3.194456011095462600e+01
1.237262749735527905e+02,-2.939207892646663822e+00
1.237467095739339129e+02,2.513290005946328165e+01
1.237671440743215499e+02,-1.706026890484645264e+01
1.237875784747957368e+02,-3.837027729032706702e+01
1.238080129752343055e+02,-1.192993665558606153e+01
1.238284475757391192e+02,9.182628004971775226e+00
1.238488819762715138e+02,8.740852765440649819e+00
1.238693164767973940e+02,-2.415369844860833837e+01
1.238897510773895192e+02,-2.755180688171822112e+01
1.239101855779736070e+02,-6.683942243260389660e+00
1.239306199786224170e+02,1.313739546200667974e+01
1.239510544792719884e+02,-9.447167800382885616e+00
1.239714890799732530e+02,-1.487513202507398091e+01
1.239919234806802706e+02,-1.296290492382831872e+01
1.240123579813880497e+02,7.586389964875706937e+00
1.240327925822057296e+02,2.294462764668423915e+01
1.240532269829709549e+02,2.232665039391577011e+01
1.240736614837951493e+02,-1.675582156599557493e+01
1.240940959846193437e+02,-1.606450747562485049e+01
1.241145304854944698e+02,1.081074891526805004e+01
1.241349649864350795e+02,4.146369760677043814e+01
1.241553994873102056e+02,1.026933859822020167e+01
1.241758340883097844e+02,-2.512779635519109434e+01
1.241962684892496327e+02,1.932447482904535718e+00
1.242167029902484501e+02,4.193835287581168814e+01
1.242371374912981992e+02,1.793288806926284451e+01
1.242575719923552242e+02,-4.255660318696754985e+01
1.242780064934049733e+02,-3.870199589295953047e+01
1.242984409945202060e+02,1.441467870167252840e+01
1.243188755956362002e+02,4.201998361277946969e+01
1.243393099968088791e+02,-3.276108270790427923e+01
1.243597444979750435e+02,-6.073711246215680148e+01
1.243801789992066915e+02,3.184563342292676680e-01
1.244006135004310636e+02,5.710874868085375056e+01
1.244210480016627116e+02,3.016577077811234631e+00
1.244414825029525673e+02,-6.601274597463634564e+01
1.244619171042359085e+02,-1.806515744871285278e+01
1.244823515055832104e+02,6.483980982160574058e+01
1.245027860069312737e+02,3.694825117033906281e+01
1.245232204082785756e+02,-4.887655321387865115e+01
1.245436550096783321e+02,-3.304866423104977002e+01
1.245640895111428108e+02,4.742410401918459684e+01
1.245845239125483204e+02,7.485425153104733909e+01
1.246049585140062845e+02,-1.162150132980605122e+01
1.246253930155289709e+02,-7.325706242836895399e+01
1.246458275170443812e+02,2.183819377332110889e+01
1.246662619185663061e+02,5.944161048017849680e+01
1.246866965201479616e+02,1.643600182801310439e+01
1.247071310217288556e+02,-7.658488381903589470e+01
1.247275654233599198e+02,-2.079682771579973632e+01
1.247480000249997829e+02,9.283532803836715175e+01
1.247684345266316086e+02,4.601861304250633111e+01
1.247888689283281565e+02,-4.973134770810429472e+01
1.248093034300254658e+02,-5.378955310470337281e+01
1.248297380317235366e+02,2.787134060782409506e+01
1.248501724334710161e+02,6.092320675329392543e+01
1.248706069352847408e+02,-4.108317174173862441e+01
1.248910414370402577e+02,-8.203842043678741902e+01
1.249114760388474679e+02,1.698086234406218864e+00
1.249319104407186387e+02,6.032165907497983426e+01
1.249523449425905710e+02,-7.331762718487880193e+00
1.249727795444559888e+02,-6.214499164091830608e+01
1.249932139463271596e+02,-2.730162315453344490e+01
1.250136484482572996e+02,5.354990695326705463e+01
1.250340828501794022e+02,3.224944128545030253e+01
1.250545174521685112e+02,-3.974598717990738805e+01
1.250953864561961382e+02,4.623575388846802525e+00
1.251158209582426935e+02,5.338700449888710864e+01
1.251362554602892487e+02,-2.229843659075413598e+01
1.251566899623285281e+02,-4.084290413012786303e+01
1.251771243644325295e+02,1.321844504338514525e+01
1.251975589665380539e+02,5.753795644285855815e+01
1.252179934686937486e+02,2.072109705512411892e+01
1.252384278708559577e+02,-4.629072687518055318e+01
1.252588624730196898e+02,-2.252485731928754831e+01
1.252792969752335921e+02,1.850698519428988220e+01
1.252997313774540089e+02,7.363394410174805671e+00
1.253201658796751872e+02,-7.857972227269783616e+00
1.253406004819480586e+02,-4.103602096261602128e+01
1.253610348842266831e+02,2.903465149473049678e+00
1.253814693865060690e+02,1.722611291335488204e+01
1.254019039888371481e+02,3.681922334450064227e+00
1.254223384911747416e+02,-1.647910779896483291e+01
1.254427728935115738e+02,-3.411244624204846332e+01
1.254632073959000991e+02,-3.352792762016179040e-01
1.254836419982966618e+02,9.368018103428767063e+00
1.255040764008081169e+02,2.314197530728415586e+01
1.255245109032548498e+02,5.385031674471974839e+00
1.255449455057096202e+02,-1.216062528943439247e+01
1.255653799081628677e+02,4.837033809933927841e+00
1.255858144106678083e+02,5.726082332847727230e+01
1.256062489131800248e+02,1.393105514739727369e+01
1.256266834156922414e+02,-2.092570823335699970e+01
1.256471180182561511e+02,-8.125872436394274700e+00
1.256675524208258139e+02,3.274462315683194902e+01
1.256879870233969996e+02,3.450999980791675625e+01
1.257084215260183555e+02,-5.512661936910444638e+01
1.257288559286462259e+02,-4.806757812962314347e+01
1.257492904312748578e+02,3.851187292370013893e+00
1.257697250338969752e+02,4.533670815193909220e+01
1.257901594365830533e+02,-9.724298712317249738e+00
1.258105939392698929e+02,-6.450370638894673903e+01
1.258310285420084256e+02,6.100047627500316594e+00
1.258514629447527113e+02,5.171977390952088172e+01
1.258718974474977585e+02,2.152344313428329770e+01
1.258923319502355298e+02,-6.629753909065766493e+01
1.259127664530387847e+02,-4.349707901483634487e+01
1.259332009558420395e+02,5.570607336133252829e+01
1.259536354586380185e+02,3.700723053779074689e+01
1.259740700614420348e+02,-5.065610683101840550e+01
1.259945044643027359e+02,-5.047534695779177127e+01
1.260149389671569224e+02,2.712763712008018047e+01
1.260353733700758312e+02,7.479737533925799653e+01
1.260558079729380552e+02,-8.180974072674871422e+00
1.260762424758504494e+02,-5.185428809338191058e+01
1.260966768787693582e+02,1.939852702171629062e+01
1.261171114817479975e+02,7.766731701671233168e+01
1.261375459847185994e+02,3.509270489742630161e+01
1.261579804876964772e+02,-7.109093367146124365e+01
1.261784148906735936e+02,-3.804375561140477657e+01
1.261988494937031646e+02,7.571470984214101918e+01
1.262192839967392501e+02,5.409461692468903493e+01
1.262397183997745742e+02,-3.347434686892665923e+01
1.262805875058984384e+02,3.490439822478219867e+01
1.263010219089919701e+02,6.046148007749434328e+01
1.263214564120789873e+02,-2.283655758956592763e+01
1.263418910152322496e+02,-7.089205852077429881e+01
1.263623254183257814e+02,-1.429096227212721715e+01
1.263827599214710062e+02,7.062298321227717679e+01
1.264031945246824762e+02,1.798649668764119269e+01
1.264236290278349770e+02,-7.566917322549124947e+01
1.264440634310376481e+02,-2.046902653150027618e+01
1.264644979342483566e+02,5.115725065477454336e+01
1.264849325374598266e+02,4.573309583838999970e+01
1.265053669406624977e+02,-2.563211807166953804e+01
1.265258014439314138e+02,-4.211026398392277770e+01
1.265462358471995685e+02,4.063850045207800576e+01
1.265666704504619702e+02,4.260245859259885037e+01
1.265871049537890940e+02,-3.726204168175172526e+00
1.266075394571162178e+02,-3.834748712857981445e+01
1.266279739603778580e+02,9.879234710904711392e+00
1.266484084637631895e+02,3.303208635163173312e+01
1.266688429670903133e+02,1.404466154229885433e+01
1.266892773704166757e+02,-2.509085293071984779e+01
1.267097119737954927e+02,2.887263825083209667e+00
1.267301464771808241e+02,1.749854091725137550e+01
1.267505808806163259e+02,4.239072090989793651e+00
1.267710154840024188e+02,-1.278957799695490394e+01
1.267914499874459580e+02,-8.399911503278417513e+00
1.268118843908887357e+02,6.369009066482249182e+00
1.268323188943249988e+02,3.997653909122163896e+00
1.268527534978275071e+02,7.962585530302021652e+00
1.268731879012630088e+02,-1.139244825401692651e+01
1.268936224047647556e+02,-2.370807025980320759e+01
1.269140570082672639e+02,-8.730374232414760627e+00
1.269344915117617347e+02,-1.178748663581063738e+01
1.269549259153209277e+02,9.999498775418032892e+00
1.269753604188226745e+02,-3.215847902890527621e+01
1.269957950223761145e+02,-3.685126379285065923e+01
1.270162295259360690e+02,-3.324950744303350803e+00
1.270366639295534696e+02,2.576811636200727662e+01
1.270570985331069096e+02,3.127950225427775877e+01
1.270775330367250717e+02,-3.105642029563023243e+01
1.270979674402842647e+02,-6.118557543770293705e+00
1.271184019439533586e+02,3.708527950573625276e+01
1.271388365475722821e+02,3.363321585679659620e+01
1.271592710511904443e+02,-2.409193749163387110e+01
1.271797054548587766e+02,-4.719564929429179756e+01
1.272001400585359079e+02,-3.591979786564479582e+00
1.272205745622122777e+02,4.937531876655702945e+01
1.272410089658806100e+02,-1.296953489010047633e+01
1.272614434695569798e+02,-5.313044548795005539e+01
1.272818780732923187e+02,2.404305728538020048e+00
1.273023124770188588e+02,6.284565396831749240e+01
1.273227469807534362e+02,2.355688277204171754e+01
1.273431815844887751e+02,-6.312607035523251398e+01
1.273636159882153152e+02,-5.194148896944534499e+01
1.273840504919498926e+02,4.001687923539429903e+01
1.274044849957426777e+02,4.381934599106170936e+01
1.274249194995281869e+02,-5.207315120295243105e+01
1.274453540032627643e+02,-6.440279984698281623e+01
1.274657885071137571e+02,1.482258756026567426e+01
1.274862231109000277e+02,6.583348054793896154e+01
1.275066575146920513e+02,-1.193652947508235229e+01
1.275270920185430441e+02,-7.072572141670389101e+01
1.275475264223350678e+02,-2.496769059408688918e+01
1.275679610261795460e+02,7.978287785067368532e+01
1.275883955300305388e+02,7.994731560182117391e+00
1.276496990416344488e+02,4.512457149138208479e+01
1.276701335455363733e+02,7.228313190281187417e+01
1.276905679494448123e+02,-3.838999118295032531e+01
1.277110025533547741e+02,-5.935573287308216095e+01
1.277314370572566986e+02,3.104996693948487518e+01
1.277518714611651376e+02,7.261226449975220021e+01
1.277723059650743380e+02,4.124130161428183783e+00
1.277927405690352316e+02,-8.139490481995017035e+01
1.278131749729436706e+02,-1.910890536366787273e+01
1.278336094769110787e+02,7.530244344962557079e+01
1.278540440808719723e+02,1.208132912450673757e+01
1.278744784848386189e+02,-5.351443827271577902e+01
1.278949129888060270e+02,-4.521141880827781279e+01
1.279153474927734351e+02,4.011538670653681038e+01
1.279357819967335672e+02,3.930972827167715877e+01
1.279562165007591830e+02,-1.959323786226741504e+01
1.279766510047193151e+02,-5.398023044636647683e+01
1.279970856087456923e+02,2.445343884367321152e+01
1.280175200127705466e+02,4.269995503766403999e+01
1.280379545167961624e+02,1.953666435525519773e+01
1.280583889208137407e+02,-5.051299735515203793e+01
1.280788235248401179e+02,-3.659965108468895778e+00
1.280992580289166654e+02,4.285747736069606617e+01
1.281196925329422811e+02,2.382448712982295547e+01
1.281401270370261045e+02,-2.542690455018600915e+01
1.281605615410517203e+02,-3.195529143029125407e+01
1.281809960451282677e+02,1.993854524041671539e+01
1.282014304491531220e+02,1.647335462080809521e+01
1.282218650532886386e+02,1.735076733042660635e+00
1.282422995573724620e+02,-1.287004094503208762e+01
1.282627339614555240e+02,-2.495137341810914222e+01
1.282831685655401088e+02,1.500670684997021453e+01
1.283036030696166563e+02,6.008103572989057284e+00
1.283240374737579259e+02,-4.494058253549155779e+00
1.283649065819772659e+02,-2.148561495452304371e+01
1.283853410860610893e+02,-1.744542779895709828e+00
1.284057755902031204e+02,-4.562470543896779418e-01
1.284262100943378755e+02,-3.331213402855792083e+01
1.284466445984799066e+02,-4.226532870226947125e+01
1.284670791026146617e+02,-2.405020607566257240e+01
1.284875135067559313e+02,1.244651423725008499e+01
1.285079481108987238e+02,7.580303578848543111e+00
1.285283826150407549e+02,-4.805509064331999980e+01
1.285488170191747486e+02,-2.578779343442147365e+01
1.285692516233757487e+02,2.596422906396037433e+01
1.285896861275105039e+02,4.648613049289997434e+01
1.286101205317099812e+02,-1.319865165158989839e+01
1.286305550358520122e+02,-3.567605312351952307e+01
1.286509896400530124e+02,2.944551083244732581e+00
1.286714241441877675e+02,5.300300296372734010e+01
1.286918585483872448e+02,1.800320876397745451e+01
1.287122931525809690e+02,-3.959389137303514872e+01
1.287327276567812078e+02,-2.838205009080411401e+01
1.287531620609806851e+02,7.595513885549007682e+01
1.287735965651809238e+02,1.793720848680095514e+01
1.288144655735741253e+02,-4.024604409949097317e+01
1.288349000777670881e+02,4.545972743292077212e+01
1.288553345819673268e+02,7.127131626578920987e+01
1.288757690861675655e+02,-4.026830885095841950e+01
1.288962035903678043e+02,-5.587789791731484002e+01
1.289166380946189747e+02,5.383955317171057686e+00
1.289370725988192135e+02,5.873209460159705486e+01
1.289575071030121762e+02,-2.841292563658498693e+00
1.289779416072706226e+02,-9.997292492792621488e+01
1.289983760114700999e+02,-2.312764714912191266e+01
1.290188106157293078e+02,5.103829349418083439e+01
1.290392451199222705e+02,4.229833178049011622e+01
1.290596795241799555e+02,-5.786706354413036024e+01
1.290801141283736797e+02,-5.389929599512834102e+01
1.291005486326321261e+02,5.013522544294391992e+01
1.291209831368323648e+02,6.773259543087624479e+01
1.291414175410900498e+02,-1.432203069899696857e+01
1.291618521452837740e+02,-5.572005644161981763e+01
1.291822866495422204e+02,2.100726544802455464e+01
1.292027210537999053e+02,8.134040371420996962e+01
1.292231556579936296e+02,2.102936112787574530e+01
1.292435901622520760e+02,-7.784383383131353185e+01
1.292640245665097609e+02,1.490350080930511467e+00
1.292844590707027237e+02,7.410222722020989750e+01
1.293048936749619315e+02,1.893711009286926128e+01
1.293253280792196165e+02,-2.673937909882806707e+01
1.293457625834125793e+02,-2.857958130837505450e+01
1.293661971876717871e+02,4.073681597057293402e+01
1.293866315919294721e+02,4.608871617492695805e+01
1.294070660961806425e+02,-2.326215913290070603e+01
1.294275006003808812e+02,-3.996034214081737446e+01
1.294479352046328131e+02,-3.951144403552461881e+00
1.294683696088904981e+02,6.930058749554882525e+01
1.294888041131489445e+02,5.052668889351480175e+00
1.295092387173499446e+02,-2.902302521756791975e+01
1.295296731216003536e+02,-1.771946642248076387e+01
1.295501076258588000e+02,3.812741062249551760e+01
1.295705421300590388e+02,2.609182371731003514e+01
1.295909766343102092e+02,-1.451372713699674932e+01
1.296114111385686556e+02,-4.626794408468413167e-01
1.296318456427688943e+02,4.462777930514130276e+01
1.296522801470200648e+02,3.318733660200814484e+01
1.296727146512203035e+02,2.539177369877143065e+01
1.296931491554787499e+02,7.569215596493449993e+00
1.297135836596717127e+02,-2.424868956033606082e+00
1.297340181639301591e+02,3.433530129246355500e+01
1.297544526681303978e+02,1.017394509079167619e+01
1.297748871723233606e+02,1.158324993943824666e+01
1.297953217765825684e+02,2.703841812428436242e+00
1.298157561807820457e+02,-2.584318846138921799e+01
1.298361906849750085e+02,2.880934953842370305e+01
1.298566251892334549e+02,1.238020483926811721e+01
1.298770596934336936e+02,-8.720466310063784476e+00
1.298974941976266564e+02,-1.399266390907723689e+01
1.299179287018268951e+02,-1.424498170763399685e+01
1.299383632060271339e+02,2.421398654420045204e+01
1.299587977102200966e+02,-8.119665403646649793e+00
1.299792322144203354e+02,-1.573812505102978321e+01
1.299996666186198127e+02,-3.861795588839595439e+01
1.300201012228135369e+02,2.569397005529754097e+01
1.300405357270137756e+02,3.329139980908075813e+01
1.300609701312132529e+02,-2.697410413223406067e+01
1.300814046353480080e+02,-2.466113353003311204e+01
1.301018392395490082e+02,-1.496250877884449437e+00
1.301222736437484855e+02,3.156741582685208414e+01
1.301427081478832406e+02,-1.132559916978061665e+01
1.301631427520842408e+02,-9.292529586135060526e+01
1.301835772562262719e+02,-8.294652000542555470e+01
1.302040116603602655e+02,4.352915893381577916e+00
1.302244461645022966e+02,-1.689417365162080387e+01
1.302448807687032968e+02,-4.244169488481566077e+01
1.315118194135429803e+02,-3.615688133965159068e+01
1.315322540172128356e+02,-7.425054188814829104e+01
1.315526885208892054e+02,-3.878175929893041030e+01
1.315731229245575378e+02,4.028071642879513092e+01
1.315935574282339076e+02,-1.528577049638988683e+01
1.316139920318528311e+02,-5.020387632546771783e+01
1.316344264354702318e+02,-2.932907049404457211e+01
1.316548609390811180e+02,3.020583518360217568e+01
1.316752955427000416e+02,5.881490320667944616e+01
1.316957300463109277e+02,-5.817764813062967733e+01
1.317161644498701207e+02,-5.149447507759032305e+01
1.317365989534300752e+02,3.384098532058851561e+01
1.317570335569835152e+02,6.677795181304827565e+01
1.317774679605427082e+02,-7.421857530091074295e+00
1.317979024641026626e+02,-8.306312952893495094e+01
1.318183370675978949e+02,-8.391957934443780687e+00
1.318387714710988803e+02,6.178306282609264599e+01
1.318592059746006271e+02,1.511427718010963872e+01
1.318796404780950979e+02,-7.066003384823125089e+01
1.319000749815968447e+02,-3.762190150889364304e+01
1.319205094850403839e+02,5.467398669796966715e+01
1.319409439884766471e+02,4.021981827248964692e+01
1.319613784919201862e+02,-5.569925053531915182e+01
1.319818129953637253e+02,-6.420040722546400502e+01
1.320022474987417809e+02,2.387650445190229220e+01
1.320226819021845586e+02,5.592601552404084941e+01
1.320431165055706515e+02,-1.830187334020592971e+01
1.320635510088904994e+02,-8.372903780997876311e+01
1.320839854122750694e+02,-1.792188413414987735e+01
1.321044199156021932e+02,6.020161938169621862e+01
1.321248545189810102e+02,2.388366023697017226e+01
1.321452889223073726e+02,-5.617263723351061344e+01
1.321657234255762887e+02,-2.421727236480364809e+01
1.321861580288968980e+02,5.708178609250171576e+01
1.322065925321658142e+02,5.828703769625280984e+01
1.322270269354339689e+02,-2.599995505259721540e+01
1.322474614386446774e+02,-3.676356671336543513e+01
1.322678960419070791e+02,1.028917146335152211e+01
1.322883304451170261e+02,5.816607131819182541e+01
1.323087649483204586e+02,-1.075396023960638558e+01
1.323291995515319286e+02,-6.124436071084346622e+01
1.323496339546836680e+02,-1.212153700230555842e+01
1.323700684578943765e+02,3.397779279290261911e+01
1.323905029610396014e+02,2.590519095563649898e+01
1.324109374641338945e+02,-4.990965501408209093e+01
1.324313719672791194e+02,-2.558002636602759594e+01
1.324518064703734126e+02,3.012845189958898118e+01
1.324722410734684672e+02,-2.803751250197819900e+00
1.324926754765619989e+02,-2.560710521620057989e+01
1.325131099795908085e+02,-5.044567184774496127e+01
1.325335443826261326e+02,-2.284679532771406230e+01
1.325539789856557036e+02,1.196686874218721641e+01
1.325744134886917891e+02,-1.184367786343500484e+00
1.325948478916689055e+02,-1.215597366261499701e+01
1.326152824946475448e+02,-1.023310449066048022e+01
1.326357169976181467e+02,6.732676583662396297e+00
1.326561515005378169e+02,2.719058852554007899e+01
1.326765859034567256e+02,-4.414056379093381111e+00
1.326970205063698813e+02,-6.030476237727270927e+00
1.327174550092895515e+02,-1.883054669285775162e+01
