Time, PDC Flux
1.697652858921210282e+02,3.608437301956219017e+02
1.697857199611607939e+02,4.530815716741344659e+02
1.698061538297333755e+02,7.050264762448641704e+02
1.698265878980673733e+02,7.858385985430941219e+02
1.698470217664071242e+02,2.780140339310237323e+02
1.698674558342827368e+02,4.777934329797426471e+01
1.698878897021495504e+02,2.539235907540642074e+02
1.699083236697915709e+02,3.636264625914336648e+02
1.699287577372015221e+02,1.928332713105555740e+02
1.699491916043698438e+02,-2.814130131311612786e+02
1.699696255715462030e+02,-2.205381731920788297e+02
1.699900596382576623e+02,-1.548039276198542211e+02
1.700104936047282536e+02,-4.805402561123628402e+01
1.700309274712053593e+02,-3.025619046676656581e+02
1.700513614374503959e+02,-4.181049093417313998e+02
1.700717954034553259e+02,-3.331869454815605422e+02
1.700922293692347012e+02,-2.513353568372112932e+02
1.701126633347812458e+02,-2.355110809086545487e+02
1.701330974000884453e+02,-5.072531805968028493e+02
1.701535313654021593e+02,-4.722921238506096415e+02
1.701943991950902273e+02,-2.584831981041643303e+02
1.702148331597054494e+02,-4.809204857555087074e+02
1.702352671240878408e+02,-5.801897736226528650e+02
1.702557010882301256e+02,-4.452246554555676994e+02
1.702761351521476172e+02,-3.670798191541834967e+02
1.702965690158307552e+02,-3.632630760188476415e+02
1.703170029795073788e+02,-4.931338022500931402e+02
1.703374369427256170e+02,-3.339146536962362006e+02
1.703578709059438552e+02,-2.761485991091103642e+02
1.703783048686891561e+02,-2.845192322368384339e+02
1.703987388314417331e+02,-1.841828030813267105e+02
1.704191728939622408e+02,6.987631295956816757e+01
1.704396067564739496e+02,1.431542108313806239e+02
1.704600407185280346e+02,2.258448308947845362e+01
1.704804745803485275e+02,8.699134928012063028e+01
1.705009086421632674e+02,2.941560582073361729e+02
1.705213426035188604e+02,4.794731423179982812e+02
1.705417764648736920e+02,1.866886953598223045e+02
1.705622105259899399e+02,1.664199036400605110e+02
1.705826444868798717e+02,1.971980183523555752e+02
1.706030784475369728e+02,4.316324140988363069e+02
