Time, PDC Flux
1.217849695812983555e+02,4.479142139362520538e+02
1.218054040969363996e+02,-1.672408058322034776e+02
1.218258386126253754e+02,-2.050509752531797858e+02
1.218462731283507310e+02,4.992571431734832004e+02
1.218667076441342942e+02,-3.157070755524182459e+02
1.218871421599687892e+02,-6.162331893081136514e+01
1.219075766758105601e+02,1.890084130386967445e+02
1.219280111917396425e+02,-1.559312964457785711e+01
1.219484456076606875e+02,-1.059982586086553056e+02
1.219688802236487390e+02,1.351914610323728994e+02
1.219893147396651329e+02,3.415541568922781153e+02
1.220097491557098692e+02,-3.979726710450486280e+02
1.220301837718070601e+02,2.310875371551519493e+02
1.220506182879689732e+02,2.135160340578149771e+02
1.220710528041236103e+02,-4.580699936914606951e+02
1.220914872203429695e+02,1.626185172402038006e+02
1.221119218365929555e+02,7.150343935268756468e+01
1.221323563528931118e+02,-1.379230373537575360e+02
1.221527907692579902e+02,-1.185437253954005428e+02
1.221732253856243915e+02,3.264538727763574570e+02
1.221936599020409631e+02,1.545257211303396616e+01
1.222140943184640491e+02,-3.107273149011452915e+02
1.222345288349752082e+02,5.107892101254692534e+02
1.222549634515089565e+02,-1.909744152904313523e+02
1.222753978680775617e+02,-2.512603762778016971e+02
1.222958323846760322e+02,3.089391372922691517e+02
1.223162670013261959e+02,-1.623758745642553549e+02
1.223367014180112164e+02,-1.611585345244966447e+02
1.223571359347261023e+02,2.482553008884133305e+01
1.223775704514919198e+02,2.352091325498622609e+02
1.223980050682948786e+02,-2.915624153940152610e+02
1.224184394851254183e+02,8.044057601536042057e+01
1.224388740019785473e+02,4.345071670199540677e+02
1.224593086188979214e+02,-4.698860798644018359e+02
1.224797430358448764e+02,1.071514625722047640e+02
1.225001775528435246e+02,2.109244796199927805e+02
1.225206119698486873e+02,-3.246998397637798917e+02
1.225410465869135805e+02,-1.392761852406692924e+02
1.225614811040286440e+02,1.544454453505750280e+02
1.225819156211509835e+02,3.423067628988064826e+01
1.226023501383315306e+02,-4.039048674231016776e+02
1.226227846555048018e+02,4.026560017120791599e+02
1.226432191727726604e+02,1.041945336947101168e+02
1.226636535900397575e+02,-3.622970832918217639e+02
1.226840882073593093e+02,4.435639612040249631e+02
1.227045227247144794e+02,-1.077701826955308206e+01
1.227249571420979919e+02,-1.876637717286357656e+02
1.227453917595339590e+02,7.971619882699451409e+01
1.227658262770055444e+02,1.504488328970619477e+02
1.227862606945054722e+02,-1.878174320345133310e+02
1.228066952120279893e+02,-1.255982222738530254e+02
1.228271298296167515e+02,5.223564621949190041e+02
1.228475643472047523e+02,-3.208830648431467125e+02
1.228679988648436847e+02,-4.007461653338395990e+01
1.228884333825189970e+02,4.565630571243382292e+02
1.229088679002525168e+02,-3.033606688701547682e+02
1.229293024179787608e+02,-3.002044516411842778e+00
1.229497368357697269e+02,1.682170557924255263e+02
1.229701714535913197e+02,4.569506773463217542e+01
1.229906059714339790e+02,-2.934820693677902455e+02
1.230110403893122566e+02,1.794434569689037744e+02
1.230314750072211609e+02,2.135575824713159818e+02
1.230519095251802355e+02,-5.742568785872135777e+02
1.230723440431756899e+02,2.826406982022454031e+02
1.230927784611994866e+02,2.821125090935674962e+01
1.231132130792466342e+02,-3.813655346746963914e+02
1.231336475973585038e+02,1.299337806587282103e+02
1.231540820154696121e+02,6.089825939382717479e+01
1.231745166336331749e+02,-6.901116263006406371e+01
1.231949511518323561e+02,-1.669976087524701143e+02
1.232153855700598797e+02,4.001889210105000529e+02
1.232358200883172685e+02,-1.654750119211385027e+02
1.232562547066263505e+02,-2.738644075313641224e+02
1.232766891249411856e+02,4.883488607596955262e+02
1.233175582617113832e+02,-8.742442817766277585e+01
1.233379926801426336e+02,2.572765161413699389e+02
1.233584271986037493e+02,-2.569331470187171362e+01
1.233788617170866928e+02,-1.134354826969793066e+02
1.233992963356358814e+02,9.242501166700094473e+01
1.234197307541762711e+02,3.263803573569748551e+02
1.234401652727829060e+02,-4.357960095939342864e+02
1.234605998914194060e+02,1.893646608305862173e+02
1.234810343100543832e+02,2.488076825487514725e+02
1.235014688287410536e+02,-4.478185083577263867e+02
1.235219032474633423e+02,2.107439015404379461e+02
1.235423378662089817e+02,7.804178587372007314e+01
1.235627723849902395e+02,-1.415342289883410558e+02
1.235832069038297050e+02,-1.759919560023845406e+02
1.236036414226691704e+02,1.802857923318806570e+02
1.236240759415595676e+02,-5.796660898577829357e+01
1.236445104604572407e+02,-4.340460349551722175e+02
1.236649448794123600e+02,4.093053273423283827e+02
1.236853794983908301e+02,-2.166078358496306464e+02
1.237058140174049186e+02,-2.657620857746078400e+02
1.237262484364182455e+02,2.525300775514333509e+02
1.237466830554840271e+02,-2.064110345797962509e+02
1.237671175745854271e+02,-1.477260459601529874e+02
1.237875519937442732e+02,-2.398526910587679595e+01
1.238079865128966048e+02,1.869909827048250008e+02
1.238284211320860777e+02,-3.140941655120404903e+02
1.238488555513031315e+02,4.609522487083449960e+01
1.238692900705427746e+02,3.919419652262149611e+02
1.238897246898486628e+02,-4.842648819299065508e+02
1.239101592091465136e+02,1.527637466273154132e+02
1.239305936284799827e+02,1.971294133815972600e+02
1.239510281478724210e+02,-2.910506948701804504e+02
1.239714627672583447e+02,-2.764376561166136526e+01
1.239918971867082291e+02,1.668502021711319685e+02
1.240123317061588750e+02,6.114995746422209777e+01
1.240327663256612141e+02,-3.451038747164129745e+02
1.240532007451693062e+02,3.923308940951246768e+02
1.240736352647363674e+02,4.719645043292257469e+01
1.240940697843034286e+02,-4.074447053808980854e+02
1.241145043039214215e+02,3.955168016535026254e+02
1.241349388235757942e+02,-1.065440284638316371e+02
1.241553733432228910e+02,-2.056662582327553537e+02
1.241758079629362328e+02,9.099386206228518859e+01
1.241962423826480517e+02,1.140769582741777413e+02
1.242166769024188397e+02,-1.658388454499508953e+02
1.242371114221823518e+02,-8.193323632563988212e+01
1.242575459420113475e+02,4.219031606468779501e+02
1.242779804618330672e+02,-3.805171545321936719e+02
1.242984149816911668e+02,-5.220199436294205952e+01
1.243188496016082354e+02,3.838720784080360318e+02
1.243392840215237811e+02,-3.771152479795127874e+02
1.243597185414619162e+02,-5.322647426523326430e+01
1.243801530614655348e+02,2.347571497972967336e+02
1.244005875814618776e+02,9.132499208266381174e+00
1.244210221014946001e+02,-2.778191760324116331e+02
1.244414566215564264e+02,2.216677490752626909e+02
1.244618912416408421e+02,2.228667118224693695e+02
1.244823256617892184e+02,-5.081832246643461986e+02
1.245027601819383563e+02,3.747601264884433476e+02
1.245231946020867326e+02,1.060248906823399011e+02
1.245436292222875636e+02,-3.607248701607750263e+02
1.245640637424949091e+02,1.942217820372025017e+02
1.245844981627597008e+02,6.608359726004709955e+01
1.246049327830187394e+02,-1.132956750216981163e+02
1.246253673033425002e+02,-1.787597842785762623e+02
1.246458018236589851e+02,3.494256443130143452e+02
1.246662362440401921e+02,-1.908643890920648118e+02
1.246866708644229220e+02,-2.762939474586455617e+02
1.247071053848048905e+02,4.923010321782057872e+02
1.247275398052370292e+02,-3.312747626977070468e+02
1.247479744257361745e+02,-1.586697700029180851e+02
1.247684089462272823e+02,2.256238231791940052e+02
1.247888433667249046e+02,-1.373080456675525056e+02
1.248092778872814961e+02,-2.106841267939598765e+02
1.248297125078388490e+02,4.200339231619727798e+01
1.248501469283874030e+02,2.642701369986607460e+02
1.248705814490022021e+02,-4.461885805823694682e+02
1.248910159696752089e+02,1.738772396850254154e+02
1.249114505903417012e+02,3.213035352105507627e+02
1.249318850110139465e+02,-4.771440687346912455e+02
1.249523195317451609e+02,1.939406775781244505e+02
1.249727541524698609e+02,1.131749616652377881e+02
1.249931885732585215e+02,-1.910818412507651374e+02
1.250136230940479436e+02,-1.069234813924704213e+02
1.250340575148293283e+02,1.875719163723842939e+02
1.250544921356777195e+02,1.348247686958347913e+01
1.250953611774239107e+02,4.956897115256142570e+02
1.251157956983297481e+02,-8.090423937360174023e+01
1.251362302192937932e+02,-2.607158399243344320e+02
1.251566647402505623e+02,3.732236598734598374e+02
1.251770991612138459e+02,-1.347888649598462507e+02
1.251975337822368601e+02,-1.220190394853852922e+02
1.252179683032518369e+02,-6.029363642024691217e+00
1.252384027242733282e+02,1.756879750540829264e+02
1.252588373454127577e+02,-2.784998359097226057e+02
1.252792718664859422e+02,-3.035060902075201739e+01
1.252997062875656411e+02,4.096669057047984097e+02
1.253201408087625168e+02,-4.505801042145467363e+02
1.253405754298946704e+02,1.329552362373651704e+02
1.253610098510907847e+02,2.494838644924166147e+02
1.253814443723458680e+02,-2.606192193812603364e+02
1.254018789935362292e+02,1.231004713245783933e+01
1.254223135147913126e+02,1.488888514612626750e+02
1.254427479361038422e+02,7.414063108903064858e+01
1.254631824574098573e+02,-3.806689888903929386e+02
1.254836170787239098e+02,3.108818665391299874e+02
1.255040515001528547e+02,1.116135096965008415e+02
1.255244860215170775e+02,-3.539584342371963430e+02
1.255449206429475453e+02,4.620488472542638192e+02
1.255653550643182825e+02,-1.173964605884975754e+01
1.255857895857989206e+02,-1.110504764467477798e+02
1.256062241072286270e+02,1.699757310138666071e+02
1.256266586287165410e+02,1.232530388231389225e+02
1.256470932501979405e+02,-5.030449041555402800e+01
1.256675276717433007e+02,-9.761873201254638843e+01
1.256879622932901839e+02,4.546618769567576237e+02
1.257083968148290296e+02,-3.684079763342015212e+02
1.257288312364325975e+02,-6.467204190153279342e+01
1.257492657580369269e+02,3.736431179993669502e+02
1.257697003796347417e+02,-3.950953091153496644e+02
1.257901348012965173e+02,-1.807482365297619253e+01
1.258105693229590543e+02,1.365717622937954729e+02
1.258310039446732844e+02,-5.088992625882383436e+01
1.258514383663350600e+02,-3.168895772668038262e+02
1.258718728880558047e+02,1.191978097258543130e+02
1.258923074098274810e+02,1.359894220671994844e+02
1.259127419316064334e+02,-5.411553652428265195e+02
1.259331764533853857e+02,2.849353227957617491e+02
1.259536109752152697e+02,1.223023618303705007e+01
1.259740455969949835e+02,-4.038174998915201286e+02
1.259944800188895897e+02,1.885343015034886776e+02
1.260149145407194737e+02,3.605126593662134837e+01
1.260353489626140799e+02,-1.674150444872939261e+02
1.260557835845102090e+02,-1.203724416509794537e+02
1.260762181064565084e+02,3.154446988282579696e+02
1.260966525283511146e+02,-1.891667480659380089e+02
1.261170871503636590e+02,-2.142224066673370544e+02
1.261375216723099584e+02,5.336839723577868426e+02
1.261579561943217413e+02,-2.836507357683003647e+02
1.261783906163327629e+02,-7.309371878924139310e+01
1.261988252383962390e+02,3.195190865255572135e+02
1.262192597604080220e+02,-1.108982580546289682e+02
1.262396941825354588e+02,-1.768066900455014547e+02
1.262805633267271332e+02,2.286063102974294452e+02
1.263009977487963624e+02,-4.296972581638256088e+02
1.263214322709754924e+02,2.311565239942865446e+02
1.263418668931626598e+02,3.369567192876129411e+02
1.263623013152900967e+02,-4.162654231436754344e+02
1.263827358375274343e+02,2.834354100605560234e+02
1.264031704597146017e+02,2.026373439160233829e+02
1.264236049819592154e+02,-2.305736846770159900e+02
1.264440394041957916e+02,-1.126273632349038962e+02
1.264644739264986129e+02,1.936950588641775539e+02
1.264849085488021956e+02,-5.746579336380818859e+01
1.265053429710969795e+02,-3.892896083916857606e+02
1.265257774933998007e+02,4.868095522533985786e+02
1.265462119157018606e+02,-7.561362459325755481e+01
1.265666465380563750e+02,-2.521685129102552310e+02
1.265870810604174039e+02,4.430667612810357241e+02
1.266075155828366405e+02,-1.014703016787825618e+02
1.266279501052486012e+02,-1.068422017899574712e+02
1.266483846276678378e+02,8.281043594756920356e+01
1.266688191500870744e+02,1.603547990337829106e+02
1.266892535725637572e+02,-2.682559879092150368e+02
1.267096881950346869e+02,-2.167817374735022895e+01
1.267301227175121312e+02,4.415569903851428535e+02
1.267505571399815381e+02,-4.516129955279757269e+02
1.267709917625179514e+02,1.556478071963647380e+02
1.267914262850536034e+02,3.595112723751517478e+02
1.268118607075884938e+02,-2.291007250077964272e+02
1.268322952301168698e+02,7.594462836295133457e+01
1.268527298527114908e+02,1.958035825038386974e+02
1.268731642752973130e+02,7.069488615103182383e+01
1.268935987978911726e+02,-3.790298969318391755e+02
1.269140334205440013e+02,2.715667332715529483e+02
1.269344679431305849e+02,6.957852589141111821e+01
1.269549023657818907e+02,-4.900726440878352150e+02
1.269753368884921656e+02,4.016991617245948873e+02
1.269957715111377183e+02,-4.072324415566981770e+01
1.270162060338479932e+02,-1.974961126404377865e+02
1.270366404565575067e+02,1.584430562538618688e+02
1.270570750792612671e+02,6.203176393614558037e+01
1.270775096020297497e+02,-1.590112410021974938e+02
1.270979440247392631e+02,-1.519125210779166082e+02
1.271183785475004697e+02,4.000622996757447254e+02
1.271388131702697137e+02,-3.842352162252645940e+02
1.271592476930964040e+02,-1.420472572684520856e+02
1.271796821158568491e+02,4.011964890294038923e+02
1.272001167386843008e+02,-3.956446008089988027e+02
1.272205512615691987e+02,-2.328340805717743933e+00
1.272409856843878515e+02,1.677233940224396065e+02
1.272614202072145417e+02,-1.695033278250775766e+01
1.272818548301002011e+02,-2.059901462041743798e+02
1.273022892529770616e+02,1.652445771543279989e+02
1.273227237758619594e+02,2.228163388958637370e+02
1.273431583988058264e+02,-4.849389234631380532e+02
1.273635928217408946e+02,2.967991009257384576e+02
1.273840273446257925e+02,5.451478871346625965e+01
1.274044618676271057e+02,-3.806199856494204141e+02
1.274248963905629353e+02,1.917619653360743541e+02
1.274453309135060408e+02,1.404345417032891419e+01
1.274657654365073540e+02,-1.211505191463220399e+02
1.274862000595021527e+02,-1.182105790261703078e+02
1.275066344825027045e+02,3.281367102665390121e+02
1.275270690055622254e+02,-1.663430245035560802e+02
1.275475034285627771e+02,-2.559232220295089064e+02
1.275679380516157835e+02,4.512398695021256572e+02
1.275883725746753043e+02,-3.629553142217191635e+02
1.276496761439047987e+02,-1.535498883004329400e+02
1.276701106669570436e+02,-8.967817062932590488e+01
1.276905450900740107e+02,1.105305842489760835e+02
1.277109797131925006e+02,2.398029407599824481e+02
1.277314142363611609e+02,-3.937907905219035456e+02
1.277518486594781280e+02,2.279993903865106404e+02
1.277722831826540641e+02,2.989156722968182294e+02
1.277927178058234858e+02,-4.483700697752938140e+02
1.278131522289404529e+02,2.830327871632471215e+02
1.278335867521745968e+02,1.561398701202269876e+02
1.278540213753440185e+02,-1.781347583894385025e+02
1.278744557985774009e+02,-6.400475419970462099e+00
1.278948903217533370e+02,1.899286585828813259e+02
1.279153248449874809e+02,-5.707704456507053692e+01
1.279357593682143488e+02,-3.784410223643208155e+02
1.279561938914484926e+02,4.008679751852469053e+02
1.279766284147335682e+02,-1.946734894160472322e+02
1.279970630379684735e+02,-3.005341654462099541e+02
1.280174974612600636e+02,3.899500074273528298e+02
1.280379319845524151e+02,-1.686350311275746208e+02
1.280583664078367292e+02,-9.563303257265943103e+01
1.280788010311298422e+02,1.216200678088353015e+02
1.280992355544149177e+02,1.060695803001726745e+02
1.281196700777654769e+02,-2.983860568592208438e+02
1.281401046010578284e+02,-2.743434367027657572e+01
1.281605391244083876e+02,3.586903448678931454e+02
1.281809736477516708e+02,-5.059807412452209974e+02
1.282014080711014685e+02,1.225992722139199032e+02
1.282218426944455132e+02,3.709069500749465078e+02
1.282422772177960724e+02,-2.855733349917863961e+02
1.282627116412040778e+02,8.352560449800512288e+01
1.282831462646136060e+02,2.724459584220458055e+02
1.283035807879568893e+02,4.757834940162138082e+01
1.283240152113648946e+02,-2.975225350784021430e+02
1.283648843581759138e+02,9.321649943455122411e+01
1.283853188815846806e+02,-4.374826456902228529e+02
1.284057534050516551e+02,4.524833720342867309e+02
1.284261879284531460e+02,3.601299010703223757e+01
1.284466224519201205e+02,-1.624250414708803874e+02
1.284670569753798191e+02,2.537630272999376757e+02
1.284874913987878244e+02,1.317881330671370961e+02
1.285079260223137680e+02,-1.109590966119285440e+02
1.285283605457807425e+02,-7.652553929467103444e+01
1.285487949692396796e+02,4.268934925031790044e+02
1.285692295927074156e+02,-3.218660611138620880e+02
1.285896641162253218e+02,-9.532764024977223016e+01
1.286100985396915348e+02,4.731103175783646293e+02
1.286305330632167170e+02,-3.627240608652791707e+02
1.286509676867426606e+02,-1.099483806507487316e+01
1.286714022102605668e+02,2.311807966941851191e+02
1.286918366337267798e+02,-1.908778160403016955e+01
1.287122712573036551e+02,-1.953708827408117941e+02
1.287327057808288373e+02,1.748080530649167486e+02
1.287531402043532580e+02,2.304021507974684937e+02
1.287735747278784402e+02,-5.132448377045802772e+02
1.288144437749797362e+02,1.435035488381690811e+02
1.288348782985558501e+02,-3.847417011170036858e+02
1.288553128220810322e+02,2.698422742761322297e+02
1.288757473456644220e+02,7.105235001863911748e+01
1.288961818692478118e+02,-7.918959889006509911e+01
1.289166163928239257e+02,-8.932888495003862772e+01
1.289370509164073155e+02,3.621188668388786027e+02
1.289574854399834294e+02,-6.304165602347347885e+01
1.289779199635668192e+02,-2.293104535369639052e+02
1.289983543872076552e+02,5.538124733123549959e+02
1.290187890107918065e+02,-2.588291225169232348e+02
1.290392235343679204e+02,-8.781336898406152613e+01
1.290596579580087564e+02,3.128675463955150917e+02
1.290800925816438394e+02,-1.579191858706763014e+02
1.291005271052272292e+02,-1.256501312913169386e+02
1.291209616288688267e+02,3.139346113744250033e+01
1.291413960524514550e+02,2.016100278901285492e+02
1.291618306760865380e+02,-4.133754279592831153e+02
1.291822651997281355e+02,8.684334051590121817e+01
1.292026996233689715e+02,2.482194582994561642e+02
1.292231342470040545e+02,-5.265595714873634279e+02
1.292435687706456520e+02,1.579203105342458002e+02
1.292640031942864880e+02,4.501847934808756690e+01
1.292844377179208095e+02,-2.767260004381387262e+02
1.293048723415631684e+02,-8.211000380810583010e+01
1.293253067652622121e+02,1.011242785366339376e+02
1.293457412888965337e+02,-5.259346270313835703e+01
1.293661759125388926e+02,-3.489585400105279405e+02
1.293866103362379363e+02,4.177868558645131998e+02
1.294070448598722578e+02,-1.193650843288487522e+02
1.294274793835138553e+02,-2.633049866733053932e+02
1.294479140072071459e+02,4.166546499366668286e+02
1.294683484308479819e+02,-1.315877403152262559e+02
1.294887829545477871e+02,-4.903996661258861423e+01
1.295092175782483537e+02,1.628917210600484395e+02
1.295296520018819137e+02,1.782151318383694161e+02
1.295500865255817189e+02,-1.985150434125680476e+02
1.295705210492233164e+02,6.109181918467220385e+01
1.295909555729158456e+02,4.348404071312979795e+02
1.296113900966156507e+02,-4.320974045731854858e+02
1.296318246202572482e+02,1.503721340704942122e+02
1.296522591439497774e+02,3.497568355635594344e+02
1.296726936676495825e+02,-2.765604875944700325e+02
1.296931281913493876e+02,6.340453959631850012e+01
1.297135627149837092e+02,1.640191046351683326e+02
1.297339972386835143e+02,6.572270023578312248e+00
1.297544317623833194e+02,-3.002953392391791567e+02
1.297748662860758486e+02,2.863772143467940623e+02
1.297953009097764152e+02,4.459774447826202959e+01
1.298157353334172512e+02,-4.316650024353439221e+02
1.298361698571097804e+02,3.829327271970687434e+02
1.298566043808095856e+02,-9.228875532159872819e+01
1.298770389045093907e+02,-2.602591374914627522e+02
1.298974734281437122e+02,1.750450181866908679e+02
1.299179079518435174e+02,2.867839921446284279e+01
1.299383424755433225e+02,-1.259996194089471828e+02
1.299587769992358517e+02,-4.775466268362652045e+01
1.299792115229356568e+02,3.904210818905849010e+02
1.299996459465764929e+02,-2.709255119375302456e+02
1.300200805702697835e+02,-3.417725291533861309e+01
1.300405150939695886e+02,5.095799177053413587e+02
1.300609495176104247e+02,-3.649274375925015192e+02
1.300813840413029538e+02,4.118349622032837942e+01
1.301018186650035204e+02,3.135845941594307078e+02
1.301222530886443565e+02,-7.737258510813990142e+01
1.301426876123368856e+02,-2.268286627488560043e+02
1.301631222360374522e+02,8.619292375285294838e+01
1.301835567596790497e+02,8.015310931447311305e+01
1.302039911833708175e+02,-6.233621685787074966e+02
1.302244257070124149e+02,1.450064676751644583e+02
1.302448603307129815e+02,1.882668305936676916e+02
1.315118001899390947e+02,1.412085116023081355e+01
1.315322348132831394e+02,7.078671788463543635e+01
1.315526693366336985e+02,-2.342661816101026488e+02
1.315731037599180127e+02,-2.170456598229357041e+02
1.315935382832103642e+02,9.654984354520274792e+01
1.316139729065034771e+02,1.570828284941380844e+02
1.316344073297950672e+02,-4.198217016753042117e+02
1.316548418530801428e+02,3.965784372361522401e+02
1.316752764763732557e+02,1.668379327280563302e+02
1.316957109996583313e+02,-3.680744629984255880e+02
1.317161454228917137e+02,3.537553125574340811e+02
1.317365799461258575e+02,9.463975719375594053e+01
1.317570145694116945e+02,-1.188351915902894689e+02
1.317774489925868693e+02,-7.007804903114447370e-01
1.317978835158210131e+02,2.532773621892411029e+02
1.318183181390486425e+02,-1.342054510511807166e+02
1.318387525622238172e+02,-2.150164044077100698e+02
1.318591870853997534e+02,5.283913738156988984e+02
1.318796216085684136e+02,-2.515758652797230752e+02
1.319000561317443498e+02,-1.152618716941506136e+02
1.319204906549202860e+02,3.878958545724890428e+02
1.319409251780889463e+02,-2.436104989797022427e+02
1.319613597012066748e+02,-1.331090573502588086e+02
1.319817942243244033e+02,8.400955446026637219e+01
1.320022287474348559e+02,8.156564895194605924e+01
1.320226631705518230e+02,-3.863313977734069340e+02
1.320430977936703130e+02,1.502793484783760505e+02
1.320635323167225579e+02,3.373900785139267100e+02
1.320839667397813173e+02,-5.004132701673079282e+02
1.321044012628408382e+02,2.592130502304062247e+02
1.321248358858938445e+02,1.903002897068799939e+02
1.321452703089526040e+02,-3.389406109308620216e+02
1.321657048319539172e+02,1.456065751072310377e+01
1.321861394550069235e+02,1.412572200301656267e+02
1.322065739779500291e+02,-6.053060866553278174e+01
1.322270084009505808e+02,-3.359825160779873841e+02
1.322474429239518940e+02,4.152061830879101763e+02
1.322678775468884851e+02,-5.149576116738899145e+01
1.322883119698308292e+02,-3.103774080357106868e+02
1.323087464927666588e+02,4.868034266741306055e+02
1.323291811157105258e+02,-1.333829445382725680e+02
1.323496155386528699e+02,-9.233495586310164072e+01
1.323700500615377678e+02,1.865880143905378645e+02
1.323904845844153897e+02,7.790159232533187605e+01
1.324109191073002876e+02,-2.193707845588796772e+02
1.324313536301779095e+02,-1.079161626192217227e+01
1.324517881530045997e+02,4.175531597166700521e+02
1.324722227758902591e+02,-4.418442702281463426e+02
1.324926571987161878e+02,7.191453471644490492e+01
1.325130917214773945e+02,3.713530087389954133e+02
1.325335261443033232e+02,-3.473022834540170152e+02
1.325539607670652913e+02,9.320646732659952249e+01
1.325743952898337739e+02,1.976136393922934076e+02
1.325948297126014950e+02,2.519267024342843797e+01
1.326152643353707390e+02,-2.023142559330735821e+02
1.326356988580737379e+02,3.040069266765931388e+02
1.326561333807840128e+02,1.866093419672397431e+02
1.326765678034935263e+02,-4.038507589563378133e+02
1.326970024261972867e+02,4.749078705918655032e+02
1.327174369488493539e+02,3.172898392639763188e+01
1.327378713715006597e+02,-1.973561689530615695e+02
1.327583059941462125e+02,2.900195961387653369e+02
1.327787405167982797e+02,7.320784501652815379e+01
1.327991749393913778e+02,-4.958048481879814062e+01
1.328196094619779615e+02,-5.621258307807147503e+01
1.328400440845725825e+02,3.984834252383006969e+02
1.328604785071656806e+02,-2.101487065535329748e+02
1.328809130296940566e+02,-8.390585676893533673e+01
1.329013476522304700e+02,4.584229120910458732e+02
1.329217820747653604e+02,-3.945920841566548916e+02
1.329422165972937364e+02,-1.340397382881201338e+01
1.329626511197711807e+02,1.702450566806655843e+02
1.329830857422493864e+02,-1.653324937347206287e+02
1.330035201647187932e+02,-1.618084967570466688e+02
1.330239546871380298e+02,1.123326692963019013e+02
1.330443892095572664e+02,1.752628805307467701e+02
1.330648237320274347e+02,-4.110725505543086911e+02
1.330852582543884637e+02,3.004357510429254035e+02
1.331056927767494926e+02,1.319909103212412447e+02
1.331261272991032456e+02,-3.923836352192738559e+02
1.331465618214642745e+02,2.584371144211909268e+02
1.331669963438253035e+02,2.064065924273745622e+01
1.331874308661208488e+02,-1.956558132539066719e+02
1.332078654884244315e+02,-7.921011667644779664e+01
1.332282999107264914e+02,2.234777522958756890e+02
1.332487344329638290e+02,-1.139359596568829147e+02
1.332691689552084426e+02,-2.355762514286616351e+02
1.332896034774530563e+02,5.035959394806559430e+02
1.333100379996321863e+02,-2.432865744282316882e+02
1.333304724218760384e+02,-7.111441704936441965e+01
1.333509070440049982e+02,3.955811582970636664e+02
1.333713415661841282e+02,-2.047935950685787247e+02
1.333917760883123265e+02,-8.770742825258639641e+01
1.334122106104405248e+02,1.146599712444876786e+02
1.334326451325614471e+02,8.736329092271625996e+01
1.334530796546314377e+02,-3.326755942174204392e+02
1.334735140767006669e+02,1.882464419315219857e+02
1.334939486987641430e+02,3.104106460456532659e+02
1.335143832207759260e+02,-4.468314160505979089e+02
1.335348176427869475e+02,3.164030681424774230e+02
1.335552522647922160e+02,2.006531578002322931e+02
