Time, PDC Flux
1.205385059868058306e+02,-4.654215875586669426e+01
1.205589404107377050e+02,5.755463751810020767e+01
1.205793747346979217e+02,-2.767300246749218786e+02
1.205998092587105930e+02,-7.127114663686370477e+01
1.206202436827588826e+02,1.617593979341909289e+02
1.206406780068355147e+02,-4.372432848162134178e+01
1.206611124309929437e+02,6.698861078075424302e+01
1.206815469551875140e+02,-2.998908467586297775e+02
1.207019812794096651e+02,2.042623001027386636e+02
1.207224157036835095e+02,7.786992516231839545e+01
1.207428502279944951e+02,1.913539034400309902e+02
1.207632845523912692e+02,-1.623404514214489609e+02
1.207837189767815289e+02,-1.577287655646068742e+02
1.208041534012372722e+02,2.244077113912499044e+02
1.208245878257221193e+02,6.577210444623779040e+01
1.208450222502578981e+02,9.563785110032767989e+01
1.208654566748300567e+02,-1.822841111464513233e+02
1.208858911994902883e+02,1.467809237116307486e+01
1.209063255241417210e+02,3.167290015725302510e+01
1.209267599488593987e+02,9.834874870782368816e+01
1.209471944736287696e+02,5.315095054281118792e+01
1.209676287984038936e+02,-1.626158058935106965e+02
1.209880632232670905e+02,-8.264683404550305568e+01
1.210084975481295260e+02,8.238599169664666988e+01
1.210289320730735199e+02,1.791467329481965862e+02
1.210493664980531321e+02,-3.739585940621327609e+01
1.210698009230618482e+02,-2.561245981613610638e+02
1.210902353481214959e+02,3.301520418268046342e+01
1.211106697732175235e+02,1.406251101259549614e+02
1.211311041983717587e+02,7.033244668418774381e+00
1.211515385235470603e+02,-9.292445444136683363e+01
1.211719730487893685e+02,-2.289823629488819279e+02
1.211924074740600190e+02,1.780860823913535569e+02
1.212128417993517360e+02,-2.551599344050919171e+01
1.212332763247104594e+02,9.389109636965440586e+01
1.212537107500975253e+02,-1.600910849922511261e+02
1.212741450755347614e+02,-9.167347504619101528e+01
1.212945795010091388e+02,5.273767578383558430e+01
1.213150140265424852e+02,-3.318575748232251499e+01
1.213354484520968981e+02,1.273218505529512186e+02
1.213558827777160332e+02,-3.443957501302502351e+02
1.213763173033657949e+02,9.877862742144498043e+01
1.213967517290366231e+02,-1.755925162452622317e+02
1.214171860547721735e+02,1.773892563497065566e+02
1.214376204805375892e+02,-1.496588676249375567e+02
1.214580550063546980e+02,-1.982837631493457593e+02
1.214784893322066637e+02,1.519364452238660306e+02
1.214989237580884947e+02,-2.521076179526571650e+02
1.215193581840212573e+02,1.917715474702126812e+02
1.215397927099911612e+02,-1.942385586301243166e+02
1.215602271360185114e+02,1.918237649815273471e+01
1.215806614620669279e+02,-1.182390846647613216e+02
1.216010959881532472e+02,-7.326856744696851820e+01
1.216215304142970126e+02,6.646892847958952188e+01
1.216419647404618445e+02,-2.029222190490690991e+01
1.216623991666929214e+02,-1.164576878609659616e+01
1.216828336929538636e+02,-3.132948371440579649e+02
1.217032680192351108e+02,1.622918232499505393e+02
1.217237024455826031e+02,4.685639966717280913e+01
1.217441369719599606e+02,4.539517127501312643e+00
1.217645712983576232e+02,-1.887994491999270394e+02
1.217850057248215307e+02,-1.176683119842491578e+02
1.218054401513145422e+02,1.931126163309381809e+02
1.218258745778293815e+02,1.741052324564952869e+01
1.218463090044097044e+02,9.826971259870333597e+00
1.218667434310191311e+02,-2.905286646263848525e+02
1.218871778576503857e+02,-4.032825941308692563e+01
1.219076122843471239e+02,2.666078743997350102e+02
1.219280467110729660e+02,-3.112651318788994104e+01
1.219484810378489783e+02,-8.578923468582797796e+01
1.219689155646337895e+02,-2.527865400644514011e+02
1.219893499914760469e+02,1.132800081466266420e+02
1.220097843183757504e+02,3.544416599275282351e+02
1.220302188452988048e+02,-1.666218971324851736e+02
1.220506532722574775e+02,-9.801222562263137661e+01
1.220710876992379781e+02,-1.691121380131953629e+02
1.220915220262832008e+02,4.128361781396233710e+02
1.221119565533590503e+02,-3.037040199546026997e+01
1.221323909804559662e+02,-1.317709410871611908e+02
1.221528253075885004e+02,-1.498262665535730775e+01
1.221732598347807652e+02,-2.598983347167086322e+01
1.221936942620232003e+02,3.198246257355785929e+02
1.222141285892721498e+02,-2.223048740535450634e+02
1.222345630165800685e+02,1.162779173463932239e+02
1.222549975439105765e+02,-1.147707500447868370e+02
1.222754318712759414e+02,1.423147484452347271e+02
1.222958662986711715e+02,6.626097564416704699e+01
1.223163008261471987e+02,-7.963318428053753451e+00
1.223367351536289789e+02,1.143371783411857905e+02
1.223571695811406244e+02,-2.949625336607714416e+02
1.223776040087032015e+02,3.519891079369990621e+02
1.223980385363029200e+02,-1.010500842098845169e+02
1.224184728639302193e+02,1.587089519317087252e+02
1.224389072915801080e+02,-9.483534567136666737e+01
1.224593418192962417e+02,2.248889800082542934e+01
1.224797761470399564e+02,9.244730742181127425e+01
1.225002105748062604e+02,-8.811679382008151151e+00
1.225206449026081827e+02,2.995634997185843531e+02
1.225410794304698356e+02,-1.907474671903037233e+02
1.225615138583525550e+02,9.731010680520557798e+01
1.225819482862716541e+02,-6.678721559949917719e+01
1.226023827142198570e+02,3.642027530955820112e+02
1.226228171422189916e+02,6.824095039049279876e+01
1.226432515702545061e+02,-2.582741862147959182e+02
1.226636858982892591e+02,1.165089055379212368e+02
1.226841204264055705e+02,1.865667888740135822e+02
1.227045548545283964e+02,3.073838380681409035e+02
1.227249891826795647e+02,-2.440321343995165080e+02
1.227454237109122914e+02,-1.345795652440283448e+02
1.227658581391515327e+02,3.401087322496459819e+02
1.227862924673900125e+02,1.269546330615994520e+02
1.228067268957092892e+02,3.545032524838461541e+01
1.228271614240657073e+02,-1.099666911702370271e+02
1.228475958524504676e+02,1.093014572290121578e+01
1.228680302808570559e+02,3.050939612158981618e+02
1.228884647092709201e+02,-4.141274469131894875e+01
1.229088991377720959e+02,6.111315300151181873e+01
1.229293335662659956e+02,-6.717990820587147027e+01
1.229497678948246175e+02,6.673932135227369145e+01
1.229702024234138662e+02,8.198803017924365122e+01
1.229906368520241813e+02,1.149802797716401983e+02
1.230110711806701147e+02,7.434820109629072249e+00
1.230315057093757787e+02,-1.249530352437141119e+02
1.230519401380734053e+02,1.981526501484186156e+02
1.230723745668365154e+02,-2.470906085940077901e+01
1.230928088955988642e+02,9.095401885178580415e+01
1.231132434244136675e+02,-1.795299845753470436e+02
1.231336778532931930e+02,1.498936152167734690e+02
1.231541121821719571e+02,-3.069705679196340498e+01
1.231745467110740719e+02,-1.111926243993802927e+02
1.231949811400409089e+02,2.441178486926364712e+02
1.232154154690069845e+02,-1.106015750360820675e+02
1.232358498980320292e+02,1.597584802492347080e+02
1.232562844270796631e+02,-3.080441729316517012e+02
1.232767187561621540e+02,2.072326516198372701e+02
1.233175877144094557e+02,-6.199088715590187348e+01
1.233380220435792580e+02,-1.240693768242781516e+02
1.233584564728080295e+02,-1.225371374388196273e+02
1.233788909020295250e+02,3.817464555464976002e+02
1.233993254313172656e+02,-1.086482848878076766e+02
1.234197597606253112e+02,-4.432292268247692846e+01
1.234401941899704980e+02,-2.180508938968996517e+02
1.234606287193455501e+02,8.264436398880206980e+01
1.234810630487481831e+02,2.103253494744276395e+02
1.235014974781734054e+02,-6.319543593986600172e+01
1.235219318076342461e+02,-1.352226807739934884e+02
1.235423663371184375e+02,-1.553423209682223387e+02
1.235628007666382473e+02,1.612268919177295174e+02
1.235832351962162647e+02,1.679849584039184265e+02
1.236036696257942822e+02,-6.369312150994664989e+01
1.236241040554232313e+02,-3.311510978236037772e+02
1.236445384850594564e+02,-6.263897053728578612e+01
1.236649728147531278e+02,2.965620097829960287e+02
1.236854073444701498e+02,1.211002823359449394e+02
1.237058417741936864e+02,-2.982975920774042606e+02
1.237262761040037731e+02,-1.770300509764638264e+02
1.237467106338081066e+02,6.634040739675401710e+01
1.237671450636189547e+02,3.269544062837958336e+02
1.237875793934872490e+02,-1.607739918348961510e+02
1.238080138233781327e+02,-2.634932232540741097e+02
1.238284483533061575e+02,-2.054850453743711114e+00
1.238488826832617633e+02,1.042520622081647161e+02
1.238693171132399584e+02,1.479353290894796373e+02
