Time, PDC Flux
1.205389930847231881e+02,-2.267474620405468158e+03
1.205594276931733475e+02,-2.932399631306179799e+03
1.205798622015645378e+02,-8.187694319618167356e+02
1.206002969098917674e+02,-1.050214975755661726e+02
1.206207315182837192e+02,2.867191470660036430e+02
1.206411660266167019e+02,-5.669224979402497411e+02
1.206616006350013777e+02,-1.843446416232269257e+03
1.206820353433358832e+02,6.514739207504317164e+01
1.207024698516106582e+02,2.194358902718289755e+03
1.207229044599371264e+02,1.497938139968900941e+03
1.207433391682134243e+02,1.103226037119748071e+02
1.207637736764881993e+02,2.413727000949438661e+01
1.207842082847564598e+02,-1.107930337197147310e+03
1.208046428929737885e+02,-8.651302258919458836e+02
1.208250775012493250e+02,2.631912603933596984e+03
1.208455121094593778e+02,2.931635652269935235e+03
1.208659467176184990e+02,-2.057735808818833902e+02
1.208863814258365892e+02,-2.628940087781986222e+03
1.209068159339876729e+02,-2.725051391633925959e+03
1.209272505421467940e+02,-1.253107469238108024e+03
1.209476852502994006e+02,1.043391679297434166e+03
1.209681197584577603e+02,1.568008531100698747e+03
1.209885543665586738e+02,3.253056090397294611e+02
1.210089888746588258e+02,-4.394671020227251574e+02
1.210294235827532248e+02,-5.581845795348053798e+02
1.210498581908541382e+02,-3.278468460479052737e+02
1.210702927988968440e+02,6.571086059506051242e+02
1.210907274069322739e+02,1.323369276464451104e+03
1.211111620149749797e+02,1.461372665494913235e+03
1.211315966229594778e+02,1.628868773037102073e+03
1.211520311309359386e+02,7.559825918267015368e+02
1.211724658389211982e+02,-3.566085633111651987e+01
1.211929004469056963e+02,8.101884067590581253e+02
1.212133349548239494e+02,1.928530381199438125e+03
1.212337696627510013e+02,1.520615088478662074e+03
1.212542042706772918e+02,3.251300071127479896e+02
1.212746387785955449e+02,-1.179424862791784108e+03
1.212950733864636277e+02,-2.160862007093965076e+03
1.213155080943324720e+02,-5.687439258971717209e+02
1.213359427021350712e+02,8.991168667926685885e+02
1.213563772100023925e+02,1.028032871091389097e+03
1.213768119178130291e+02,6.797541077255737036e+02
1.213972465256156283e+02,2.388430559637490660e+02
1.214176810333665344e+02,-3.607528409012593329e+01
1.214381156411182019e+02,7.058116012124810368e+02
1.214585503488633549e+02,1.961378711764467880e+03
1.214789848566142609e+02,1.255751027365913615e+03
1.214994194643077208e+02,-1.124071431786753237e+03
1.215198540719939047e+02,-2.217588672423735261e+03
1.215402887796881259e+02,-1.952300687952898443e+03
1.215607233873233781e+02,-8.157699915964622051e+02
1.215811578949505929e+02,6.848784167561680079e+02
1.216015926025866065e+02,2.209570566649781540e+02
1.216220272101636510e+02,-1.982284091433510184e+03
1.216424617177326581e+02,-2.581970027428935282e+03
1.216628963253097027e+02,-1.493163238459150307e+03
1.216833310328875086e+02,-1.250512246314901859e+02
1.217037655403983081e+02,1.269178495025262237e+03
1.217242001479171449e+02,1.534275939540239051e+03
1.217446348553785356e+02,2.246161088028457016e+02
1.217650693628311274e+02,-5.596760158881079406e+02
1.217855039702917566e+02,-1.057254158275900409e+02
1.218059385776941781e+02,-1.059070972541812807e+02
1.218263731851475313e+02,5.552893983863759786e+01
1.218468077924917452e+02,1.099957695441320539e+03
1.218672423998941667e+02,1.138129169563995674e+03
1.218876770072311047e+02,-6.076441378009039909e+02
1.219081116145753185e+02,-9.851122266488382593e+02
1.219285462218613247e+02,-9.746259698364883661e+01
1.219489807291392935e+02,6.542422453190665692e+02
1.219694154364260612e+02,6.755648178955307230e+02
1.219898500437120674e+02,-2.508698968898970634e+02
1.220102845509391045e+02,-1.831374398933490738e+03
1.220307192581021809e+02,-2.608948670921497978e+03
1.220511538652717718e+02,-8.914052301639458165e+02
1.220715884724922944e+02,1.852568429113132879e+03
1.220920229796029162e+02,2.766097301271627657e+03
1.221124576867150608e+02,1.658931403204682283e+03
1.221328922938191681e+02,5.579457180249737576e+02
1.221533268009297899e+02,-5.284222541596973315e+02
1.221737615079837269e+02,-7.384224967868067324e+02
1.221941961150296265e+02,5.436324735801899806e+02
1.222146306220238330e+02,2.591992657046066597e+03
1.222350652290188009e+02,1.809158064479473978e+03
1.222554999360072543e+02,-9.657463042270392179e+02
1.222759344429432531e+02,-1.009845465107238851e+03
1.222963690498800133e+02,4.311105978732230142e+02
1.223168037567520514e+02,1.407684384603984654e+03
1.223372382636880502e+02,2.073938379380968399e+03
1.223576728705083951e+02,1.282622597905690782e+03
1.223781074773796718e+02,-2.983879650500603020e+02
1.223985421842007781e+02,-2.938433043973054737e+02
1.224189766909621540e+02,-2.718684354193974286e+02
1.224394112977170153e+02,-1.800258428306551650e+02
1.224598460044799140e+02,8.785594732628669590e+02
1.224802805111830821e+02,1.396512497895397246e+03
1.225007151179379434e+02,9.083246034919284284e+00
1.225211496245829039e+02,-1.598228292194660753e+03
1.225415843312293873e+02,-1.440297102146083489e+03
1.225620189378678333e+02,-4.236231984614860266e+02
1.225824535445135552e+02,8.727309237405424938e+02
1.226028881510428619e+02,1.704952764453948475e+03
1.226233227576231002e+02,4.607298236867645755e+02
1.226437573641524068e+02,-1.253750398565782234e+03
1.226641918706809520e+02,-1.185550406932481565e+03
1.226846265771455364e+02,1.884548124772263691e+02
1.227050611836166354e+02,7.609527457732474431e+02
1.227254956900869729e+02,1.163568393061985262e+03
1.227459303964933497e+02,4.202392679135082290e+02
1.227663650028480333e+02,-1.069722143244463950e+03
1.227867995092019555e+02,-1.631128340302617289e+03
1.228072341155493632e+02,-1.064793143908027560e+02
1.228276688219048083e+02,1.652162434384459630e+03
1.228481034281430766e+02,2.273921897290274501e+03
1.228685380344322766e+02,7.792990787154994905e+02
1.228889726406705449e+02,-1.564768521344289184e+03
1.229094072468506056e+02,-2.486343402889324352e+03
1.229298418530815979e+02,-8.124880659148329869e+02
1.229502763592026895e+02,1.704484985440154560e+03
1.229707110653835116e+02,2.277700763579341583e+03
1.229911456714398810e+02,6.537842560985591263e+02
1.230115801775609725e+02,-8.330145368876401335e+02
1.230320148836253793e+02,-8.241331033079186454e+02
1.230524494896235410e+02,-4.351339552388526499e+02
1.230728840956289787e+02,-1.003920886521227658e+02
1.230933186016336549e+02,2.377174925691215321e+02
1.231137533075743704e+02,-2.903051999289309606e+02
1.231341879135216004e+02,-1.324710177792119794e+03
1.231546224194098613e+02,-1.054747440916020423e+03
1.231750571252923692e+02,-4.473544779706280679e+02
1.231954917311231839e+02,9.152811997142853215e+02
1.232159262369532371e+02,2.746034592247684486e+03
1.232363608427258441e+02,2.547093207001220435e+03
1.232567955484919366e+02,1.932070438698865473e+02
1.232772300542055746e+02,-1.794873907941277139e+03
1.233180993656278588e+02,7.103173546756152064e+02
1.233385338712250814e+02,8.664020585201214999e+02
1.233589684768230654e+02,8.872919843733543530e+02
1.233794030824137735e+02,-1.818878712558653206e+02
1.233998377880125190e+02,-1.823950005018850788e+03
1.234202722936024657e+02,-1.229081926961196586e+03
1.234407068990840344e+02,5.959663729590829462e+02
1.234611416045663645e+02,8.872573946386110038e+02
1.234815761100471718e+02,3.304786283529829234e+02
1.235020107154050493e+02,-7.661199161772383377e+02
1.235224452207694412e+02,-2.054850745324045420e+03
1.235428799261280801e+02,-2.303338849683990702e+03
1.235633145314932335e+02,-6.945923866028897464e+01
1.235837491368583869e+02,2.138663090881076641e+03
1.236041837421071250e+02,2.019528138936962932e+03
1.236246183473485871e+02,1.266359055105131119e+02
1.236450529525973252e+02,-1.196263609397574328e+03
1.236654874577288865e+02,-1.003920408676378429e+03
1.236859221629711101e+02,9.629051633633207530e+01
1.237063567681034328e+02,2.749316569787915796e+02
1.237267912731185788e+02,-2.524969866422470659e+02
1.237472259782443871e+02,-9.719329061856260523e+02
1.237676605832602945e+02,-9.975011099921539426e+02
1.237880950882754405e+02,-6.201390979519346729e+02
1.238085296932840720e+02,1.299031353131867945e+02
1.238289643981843255e+02,1.156938089693663642e+03
1.238493989030830562e+02,1.399840757392230444e+03
1.238698335079752724e+02,4.452361462089465931e+02
1.238902682128755259e+02,-3.387507439628243446e+02
1.239107028176513268e+02,-3.542449181481497362e+02
1.239311373224336421e+02,1.571286237629828975e+02
1.239515719272167189e+02,1.487744886650005355e+03
1.239720066319932812e+02,2.770353870405815542e+03
1.239924411366591812e+02,2.301330567975994200e+03
1.240128757413258427e+02,2.753624864153098315e+02
1.240333104459859896e+02,-8.913003743834560737e+02
1.240537449505354743e+02,-4.828302115376573056e+01
1.240741795552021358e+02,7.642895528406370431e+02
1.240946141596359666e+02,1.069417345348512754e+03
1.241150487641789368e+02,7.894753563771955669e+02
1.241354833687291830e+02,-7.007864140755264089e+02
1.241559179731557379e+02,-2.546680466012330726e+03
1.241763526774739148e+02,-2.411019297438324429e+03
1.241967871819069842e+02,-2.009904143321327865e+02
1.242172217862243997e+02,1.498406189284636639e+03
1.242376563905345392e+02,1.300170511420001276e+03
1.242580909948519547e+02,-7.955724479260388762e+02
1.242785255990456790e+02,-2.539322688755579293e+03
1.242989602032466792e+02,-1.209017711066291668e+03
1.243193949074484408e+02,1.019967486886540428e+03
