Time, PDC Flux
1.205389040274676518e+02,1.396058672888902947e+02
1.205593385312604369e+02,-2.822877724823483732e+02
1.205797729350524605e+02,5.760892143732053228e+01
1.206002075388969388e+02,-3.412353034921252402e+02
1.206206420426897239e+02,4.542174276977311820e+01
1.206410764464817476e+02,-2.611933772960619535e+02
1.206615109502672567e+02,1.283490221484535141e+02
1.206819455540608033e+02,-2.072713713781704428e+02
1.207023799578528269e+02,3.157813820704905083e+02
1.207228144616383361e+02,-3.754927199518569978e+02
1.207432490654900903e+02,3.948360100728459656e+02
1.207636834692239063e+02,-4.998886754635313991e+02
1.207841179730676231e+02,4.578332210467924597e+02
1.208045524768604082e+02,-4.790139245980826672e+02
1.208249869806531933e+02,3.973667626014066627e+02
1.208454214844387025e+02,-3.071887798546522390e+02
1.208658559882314876e+02,1.405616355336096603e+02
1.208862905919668265e+02,-3.206167948660731781e+01
1.209067249957515742e+02,-1.274024726562493015e+02
1.209271594995443593e+02,2.266642537651496241e+02
1.209475941033306299e+02,-3.416505627036531223e+02
1.209680285071226535e+02,3.667468301411427092e+02
1.209884630109154386e+02,-3.344013824043213390e+02
1.210088974146492546e+02,2.750532386110135121e+02
1.210293320184355252e+02,-8.647524646163219586e+01
1.210497665222283104e+02,6.506785202605533414e+01
1.210702010259628878e+02,1.803409585851477459e+01
1.210906355297483969e+02,6.316567253500397783e+01
1.211110700334829744e+02,-2.411554294377856422e+01
1.211315045372757595e+02,1.445341994214250008e+02
1.211519389410022995e+02,-1.789475996960973134e+02
1.211723735447958461e+02,2.507828076853911625e+02
1.211928080485304235e+02,-2.855948889158898965e+02
1.212132424522569636e+02,2.847005604810692603e+02
1.212336770560505101e+02,-2.752605335856642341e+02
1.212541115597850876e+02,2.600921433461771812e+02
1.212745459635116276e+02,-1.790539087423821911e+02
1.212949804672462051e+02,2.171450588719890220e+02
1.213154150709815440e+02,-1.959906412920099683e+02
1.213358495747088455e+02,2.743514920173765859e+02
1.213562839784426615e+02,-3.362816662186087342e+02
1.213767185821197927e+02,4.757661321695195511e+02
1.213971530858470942e+02,-5.139894859879714204e+02
1.214175874895809102e+02,6.617952292905101785e+02
1.214380219932572800e+02,-5.876531606841745088e+02
1.214584565969853429e+02,6.091419066060043406e+02
1.214788910006609512e+02,-5.023351921007124474e+02
1.214993255043955287e+02,4.267983539573906455e+02
1.215197600080646225e+02,-3.383012046397780068e+02
1.215401946117417538e+02,1.233114440530480351e+02
1.215606291154181235e+02,1.519098865077830851e+01
1.215810635190864559e+02,-1.923891333651408786e+02
1.216014981227635872e+02,2.771023263794195373e+02
1.216219326264399569e+02,-3.406471304897277150e+02
1.216423670300500817e+02,3.414484335090965033e+02
1.216628015337264515e+02,-3.042125451775500551e+02
1.216832361374035827e+02,1.396746209693374112e+02
1.217036705410137074e+02,-1.009447540174005553e+02
1.217241050446318695e+02,-2.589098417066270486e+01
1.217445396483090008e+02,1.037499302797368728e+01
1.217649740519191255e+02,-1.374838344434101600e+01
1.217854085555372876e+02,-8.122986506450979505e+01
1.218058430591554497e+02,2.225789861596713308e+02
1.218262775627663359e+02,-3.409390172717539826e+02
1.218467120663262904e+02,4.477786246414179914e+02
1.218671465699444525e+02,-4.328774631013220642e+02
1.218875810734971310e+02,4.398895945005933754e+02
1.219080155771152931e+02,-3.273186400534323184e+02
1.219284500806752476e+02,3.403650207371538272e+02
1.219488844842271646e+02,-2.596687976978719234e+02
1.219693190877878806e+02,3.144939658514049370e+02
1.219897535913478350e+02,-2.681310623249446508e+02
1.220101879949070280e+02,3.412061177544092061e+02
1.220306225984604680e+02,-3.247757451445795596e+02
1.220510571019622148e+02,4.564233502123533981e+02
1.220714916055148933e+02,-4.512903465865820181e+02
1.220919260090158787e+02,5.156144148455496179e+02
1.221123606125183869e+02,-4.817139291509811301e+02
1.221327951160128578e+02,4.497558725833514472e+02
1.221532295195138431e+02,-3.529136799701373093e+02
1.221736641230163514e+02,3.356445995850081090e+02
1.221940986264526146e+02,-1.894442876474058721e+02
1.222145330299535999e+02,2.134759083134704269e+02
1.222349675333971391e+02,-4.235262573651561979e+01
1.222554021368341637e+02,6.860136022110236809e+01
1.222758365402769414e+02,1.399784921965620015e+02
1.222962710437204805e+02,-1.027602933204179863e+02
1.223167056471575052e+02,2.854006286888470640e+02
1.223371400505420752e+02,-1.615699908211536240e+02
1.223575745539856143e+02,1.499294096948869992e+02
1.223780090573636699e+02,-9.321054444454784971e+01
1.223984436607497628e+02,9.887733396707335487e+01
1.224188780641343328e+02,-6.500226669045514427e+01
1.224393125675123883e+02,6.390846520310151391e+01
1.224597471708984813e+02,-6.265609533363021910e+01
1.224801815742248436e+02,1.115306150233082008e+02
1.225006160776028992e+02,-1.392110920501436340e+02
1.225210504809292615e+02,2.161344089768099366e+02
1.225414850842571468e+02,-2.116047576638084138e+02
1.225619195875769947e+02,2.377120337958622258e+02
1.225823540908459108e+02,-2.614464669000299182e+02
1.226027885941730347e+02,2.748650527482532198e+02
1.226232230974346749e+02,-2.887987197589827701e+02
1.226436576007035910e+02,2.736637780780729372e+02
1.226640920039717457e+02,-2.535990160281071439e+02
1.226845266072341474e+02,2.572957097851613071e+02
1.227049611104448559e+02,-2.566207938447187189e+02
1.227253955137130106e+02,2.569092855633934960e+02
1.227458301169172046e+02,-3.048171775716473348e+02
1.227662646201279131e+02,3.248873173314204905e+02
1.227866990233378601e+02,-3.782194172460876871e+02
1.228071335264830850e+02,3.810344933394808322e+02
1.228275681296945550e+02,-3.102415758934657788e+02
1.228480026328470558e+02,2.171945628868998028e+02
1.228684371359922807e+02,-1.278758404883992625e+02
1.228888716391447815e+02,-2.418485194211825728e-01
1.229093061422972823e+02,9.888560129384859465e+01
1.229297406453842996e+02,-1.744622410484880675e+02
1.229501750485360390e+02,1.527693120787880616e+02
1.229706096515728859e+02,-2.030994272003008518e+02
1.229910441547181108e+02,9.684560399019392207e+01
1.230114785577534349e+02,-3.883309436816489324e+01
1.230319131607902818e+02,-3.980739759572315961e+01
1.230523476638772991e+02,1.616258196276903618e+02
1.230727821669133846e+02,-1.727521928045462118e+02
1.230932165698905010e+02,2.263163776894216426e+02
1.231136511729200720e+02,-1.028794066361151636e+02
1.231340856759561575e+02,9.012920446449425071e+01
1.231545200788750662e+02,2.467814847271074541e+01
1.231749546819046373e+02,-3.009976230132451747e+01
1.231953891848243074e+02,1.119751598322036443e+02
1.232158235878014239e+02,-6.651896014544763602e+01
1.232362580907210940e+02,7.288662767042114865e+01
1.232566926936342497e+02,-3.627682670159265399e+01
1.232771270965531585e+02,1.098286433496105019e+01
1.233179962023277767e+02,-1.165564426368946442e+02
1.233384306051884778e+02,8.999612191382038873e+01
1.233588651079917327e+02,-1.249734807046916103e+02
1.233792996108459192e+02,8.073812021058984101e+00
1.233997342137081432e+02,4.430987510245176964e+01
1.234201686165033607e+02,-1.305465414946520468e+02
1.234406031192484079e+02,2.349498747638572240e+02
1.234610377220524242e+02,-3.287008761033357587e+02
1.234814721248549176e+02,3.523605808136780979e+02
1.235019066275926889e+02,-3.087485668950539548e+02
1.235223410302787670e+02,1.852373056917713257e+02
1.235427756330172997e+02,-6.625211377978848759e+01
1.235632101357041392e+02,-5.570901295580551960e+01
1.235836446383909788e+02,1.853509832124254899e+02
1.236040791410778183e+02,-1.842908752751100110e+02
1.236245136437573819e+02,1.433810365816025296e+02
1.236449481463860138e+02,-4.483640621748054400e+01
1.236653825490138843e+02,-1.178260162645310629e+02
1.236858171516360017e+02,2.107950192170246737e+02
1.237062516542646335e+02,-3.734498625493579311e+02
1.237266860568342963e+02,4.387440259176073596e+02
1.237471206593982060e+02,-4.513733150495536393e+02
1.237675551619686303e+02,3.986903017166914651e+02
1.237879895644800854e+02,-3.157213738024001941e+02
1.238084240669850260e+02,1.467666586459963582e+02
1.238288586694980040e+02,-7.794716341946332250e+01
1.238492930720094591e+02,-1.170659042452462018e+01
1.238697275744561921e+02,-1.160428719435585663e+02
1.238901621769109624e+02,1.665674295421922579e+02
1.239105966793576954e+02,-2.878600612821901450e+02
1.239310310818109429e+02,2.924871555646532215e+02
1.239514655842067441e+02,-3.074221695776213892e+02
1.239719001865960308e+02,4.198338383097434416e+02
1.239923345889328630e+02,-3.707135713296593167e+02
1.240127690912704566e+02,4.418496645605773665e+02
1.240332036936597433e+02,-4.322030165008036420e+02
1.240536380959383678e+02,3.263158848736202344e+02
1.240740725982759614e+02,-2.303748807035444770e+02
1.240945071005553473e+02,9.249812406336423010e+01
1.241149416028274572e+02,7.795052417444821913e+01
1.241353761050486355e+02,-1.456426803703943733e+02
1.241558106072625378e+02,9.729663542892376427e+01
