Time, PDC Flux
1.315124664882605430e+02,1.023537943971532513e+02
1.315329011009525857e+02,-9.515411292084172601e+01
1.315533356136511429e+02,6.783801700600452023e+01
1.315737700262252474e+02,-2.094715957278094720e+01
1.315942045386909740e+02,-1.416198652210732689e+01
1.316146391511574620e+02,2.434978615852014627e+01
1.316350735635060119e+02,-3.337277885986259207e+01
1.316555080758480472e+02,3.933438075170124648e+01
1.316759426879652892e+02,7.791577493888325989e+00
1.316963772000744939e+02,-7.600509477035666350e+01
1.317168116120737977e+02,1.422920202084860648e+02
1.317372461240738630e+02,-1.387858276820043102e+02
1.317576807359509985e+02,1.112262053087979439e+02
1.317781151477174717e+02,-6.465234940196387470e+01
1.317985496594847064e+02,2.175819551849417621e+01
1.318189842710125959e+02,5.269612132084148470e+01
1.318394186825462384e+02,-9.825654057952488074e+01
1.318598531940806424e+02,9.776739715186704416e+01
1.318802877053749398e+02,-1.363648779296709108e+02
1.319007222166765132e+02,3.735444667572301114e+01
1.319211567279780866e+02,-3.947697278195118997e+01
1.319415912390395533e+02,-6.407788630255527096e+01
1.319620257501082961e+02,1.240360811137725250e+02
1.319824602610606235e+02,-1.841585080329095945e+02
1.320028947720056749e+02,2.443617837573547149e+02
1.320233291827244102e+02,-2.032038247119780863e+02
1.320437637934446684e+02,1.562501351489117951e+02
1.320641983041568892e+02,-9.384274274990457343e+01
1.320846327146427939e+02,-1.422464590885647340e+01
1.321050672251294600e+02,2.008489431613270426e+01
1.321255018354931963e+02,-9.475787207432586001e+01
1.321459362458626856e+02,9.970799257703038165e+01
1.321663707560001058e+02,-9.365032438700291095e+01
1.321868053661310114e+02,8.201483328400354367e+01
1.322072398762684315e+02,-2.150356555599137209e+01
1.322276742861722596e+02,6.353072842604888137e+00
1.322481087960768491e+02,1.421365462641551858e+01
1.322685434058585088e+02,-1.641400770394830033e+01
1.322889778155295062e+02,-3.500257024498569081e+01
1.323094123251939891e+02,2.883077934973698575e+01
1.323298469347500941e+02,-7.074208391917636618e+01
1.323502813441882608e+02,8.806399635014531668e+01
1.323707158536271891e+02,-1.026650424942345126e+02
1.323911503629424260e+02,6.591454959838301875e+01
1.324115848721485236e+02,-9.811128987201664131e+01
1.324320193812309299e+02,3.031993909456650726e+01
1.324524538903206121e+02,-2.681129475191846723e+01
1.324728884992946405e+02,-3.785655396077345358e+01
1.324933229081507307e+02,5.151228661606000969e+01
1.325137574168838910e+02,-6.195477316947653890e+01
1.325341918256235658e+02,3.330476678071863716e+01
1.325546264342410723e+02,2.948621882028965047e+01
1.325750609427486779e+02,-6.366432315435667988e+01
1.325954953511391068e+02,8.249376585624122526e+01
1.326159299595310586e+02,-1.042582642927591223e+02
1.326363644677985576e+02,6.861474279349204153e+01
1.326567989759569173e+02,-7.475049418328853790e+01
1.326772333841145155e+02,1.962258732438931474e+01
1.326976679921499453e+02,-6.601991907601041021e+01
1.327181025000754744e+02,1.947042425809195265e+01
1.327385369078838266e+02,-5.471888267384201754e+01
1.327589715156864258e+02,-1.167768376282037934e+01
1.327794060233791242e+02,-4.814035386783507420e+01
1.327998404309546459e+02,1.071341951056092512e+01
1.328202749384072376e+02,-5.903042622068460332e+01
1.328407095458678668e+02,3.197967143891582964e+01
1.328611439532105578e+02,-1.052875373723654775e+02
1.328815784604303190e+02,5.219919720726466039e+01
1.329020130675417022e+02,-6.775934357166988775e+01
1.329224474746515625e+02,2.199699667737149866e+01
1.329428819816384930e+02,7.179155317870026920e+00
1.329633164885162842e+02,-3.933005510467046406e+01
1.329837510952784214e+02,3.661389661495923065e+01
1.330041855020317598e+02,-2.837961438888305565e+01
1.330246200086767203e+02,2.049409924943756778e+01
1.330450545152052655e+02,1.891287574733723886e+00
1.330654890216101194e+02,-1.585601816300186329e+01
1.330859235280222492e+02,1.578343203617987456e+01
1.331063580343179638e+02,-1.132708057767740684e+01
1.331267925404899870e+02,4.287103774544812040e+01
1.331472270465528709e+02,-4.144252549447264755e+01
1.331676615526157548e+02,3.379082345253118547e+01
1.331880960584385321e+02,-4.668672791345306905e+01
1.332085306642693467e+02,1.524591411468281876e+01
1.332289650700986385e+02,1.496374966533039697e+01
1.332493995756885852e+02,-5.764650263980729505e+01
1.332698340812858078e+02,9.284484474197233794e+01
1.332902685867666150e+02,-8.744111443928704830e+01
1.333107030921237310e+02,9.297608856641454622e+01
1.333311374974873615e+02,-7.123948369926074520e+01
1.333515721027360996e+02,5.964654363861336606e+01
1.333720066078603850e+02,1.153701955161523074e+00
1.333924411128755310e+02,4.957772458663384896e+00
1.334128756177742616e+02,3.840250514911895152e+01
1.334333101226657163e+02,-2.028944372350088088e+01
1.334537446274480317e+02,2.801083209083299153e+01
1.334741790321131703e+02,-2.056042367439658847e+00
1.334946136366561404e+02,-2.155256721961632138e+01
1.335150481412056251e+02,6.157985140554228565e+01
1.335354825456379331e+02,-6.829550524245132692e+01
1.335559171499480726e+02,7.969245646674244199e+01
1.335763516541483114e+02,-9.105391959722328465e+01
1.335967860582313733e+02,1.150395853150985204e+02
1.336172205623079208e+02,-8.287859137517807540e+01
1.336376551662760903e+02,3.042201908251445275e+01
1.336580896701198071e+02,-1.342186448368011042e+01
1.336785240739700384e+02,-1.423055457435111748e+01
1.336989586775889620e+02,6.532016744474822190e+01
1.337193931812071241e+02,-2.285563581063615857e+01
1.337398275847008335e+02,2.887484815900097601e+01
1.337602620880861650e+02,3.040615052734210622e+01
1.337806966914649820e+02,-1.862110370511072688e+01
1.338011310946167214e+02,3.853527307483454933e+01
1.338215655977692222e+02,-5.087471924602141371e+01
1.338420001008053077e+02,5.402391937007632805e+01
1.338624346038341173e+02,-3.947974857692315709e+01
1.338828691066373722e+02,5.224318316307471832e+01
1.339033036094406270e+02,-3.340103541003190912e+01
1.339237381121201906e+02,-8.053029296184831765e+00
1.339441726146906149e+02,1.027157650460867444e+01
1.339646071171446238e+02,-1.071628050765866647e+01
1.339850415195905953e+02,4.495118452869064640e+00
1.340054761219289503e+02,2.729249202856590273e+01
1.340259106241501286e+02,-5.547650342290580738e+01
1.340463450262468541e+02,1.305045383479082375e+02
1.340667796282359632e+02,-1.086393827650172170e+02
1.340872141302243108e+02,1.064003270942994277e+02
1.341076485320882057e+02,-6.767711332465114538e+01
1.341280830338437227e+02,1.206420908369182143e+00
1.341485176354835858e+02,2.021889854389883112e+01
1.341689521369989961e+02,-7.704593034902063664e+01
1.341893865385209210e+02,4.060724672902870225e+01
1.342098211399279535e+02,-7.009500782411487307e+01
1.342302556412105332e+02,2.169886859374673804e+01
1.342506900423832121e+02,-1.495253026793943718e+01
1.342711245435566525e+02,-5.004529822643235093e+01
1.342915591444907477e+02,6.261197096890828107e+01
1.343119935454305960e+02,-1.031213475825497881e+02
1.343324280462547904e+02,5.718443351977475686e+01
1.343528626469560550e+02,-3.566990447357238736e+01
1.343732970476630726e+02,-9.348423964809626341e+00
1.344141660486056935e+02,-1.556623827016592259e+02
1.344346005489642266e+02,2.087217093352955999e+02
1.344550350492063444e+02,-2.052457239408176974e+02
1.344754695493247709e+02,1.680056299700081581e+02
1.344959041494512348e+02,-1.269890727136080386e+02
1.345163385494597605e+02,3.796938685236818856e+01
1.345367730492289411e+02,1.304116482398239896e+01
1.345572074491210515e+02,-6.654717623675242066e+01
1.345776420487818541e+02,9.305201982789003523e+01
1.345980765483182040e+02,-6.433312188974377932e+01
1.346185109478610684e+02,-1.447213264024321688e+01
1.346389454472882790e+02,5.467795626576116774e+01
1.346593800465925597e+02,-1.129180114211849286e+02
1.346798145457869396e+02,1.469196518588505569e+02
1.347002490448649041e+02,-1.858754601741820807e+02
1.347206835439355928e+02,1.871107149796735030e+02
1.347411180427807267e+02,-1.758718226795099326e+02
1.347615524416250992e+02,1.347081768771604402e+02
1.347819869403465418e+02,-4.260241140839207219e+01
1.348024215390760219e+02,3.133912464341847226e+00
1.348228560375719098e+02,4.394839855281315977e+01
1.348432904359506210e+02,5.137921856447064783e+00
1.348637250343235792e+02,1.097982604049320798e+01
1.348841595325866365e+02,9.038817368970194366e+01
1.349045940307260025e+02,-1.281096914741719957e+02
1.349250284288718831e+02,1.695995118263526820e+02
1.349454630267864559e+02,-1.483357789911970031e+02
1.349658975246929913e+02,1.447719361556519289e+02
1.349863319223732105e+02,-7.765937398358073551e+01
1.350067665200549527e+02,1.344450926013814751e+01
1.350272010176122421e+02,5.588046096774633043e+01
1.350476354151760461e+02,-1.121679251113455393e+02
1.350680699125077808e+02,9.591263221990811871e+01
1.350885045098330011e+02,-1.223192732880124822e+02
1.351089389069311437e+02,7.449573344313103007e+01
1.351293734040300478e+02,-4.349391016490699258e+01
1.351498080010060221e+02,-3.535070411153719760e+01
1.351702424979885109e+02,3.726910165441222489e+01
1.351906768947374076e+02,-5.135714911755349021e+01
1.352111113914797897e+02,5.878616852203413146e+01
1.352315459879973787e+02,-8.450407042622100562e+01
1.352519803845134447e+02,2.342447786196862580e+01
1.352724148809065809e+02,4.495853206229367061e+01
1.352928492771898163e+02,-9.478862652624229668e+01
1.353132838734745746e+02,9.590956452363025164e+01
1.353337183695184649e+02,-1.093726759653218323e+02
1.353541527655688697e+02,4.501699575629027095e+01
1.353745873613879667e+02,-5.003451632539508864e+00
1.353950218573154416e+02,-4.924261181081965333e+01
1.354154563530173618e+02,7.549873394782480318e+01
1.354358907486021053e+02,-7.344347683366504498e+01
1.354563253440646804e+02,1.159481827583658742e+01
1.354767598395337700e+02,4.376596309516753536e+01
1.354971942347692675e+02,-1.179456673761524144e+02
1.355176288299990119e+02,1.747138330445741303e+02
1.355380633251188556e+02,-2.259742855753793265e+02
1.355584977201215224e+02,2.538845080134342425e+02
1.355789322150085354e+02,-2.336941612328955671e+02
1.355993668098890339e+02,2.145358004361405619e+02
1.356198012045424548e+02,-1.153162319148905226e+02
1.356402356991893612e+02,2.653880414945160737e+01
1.356606702937278897e+02,8.830403362973447656e+01
1.356811047881492414e+02,-9.175101218194322428e+01
1.357015391824534163e+02,1.459478854638728080e+02
1.357219736766346614e+02,-9.552896097419579746e+01
1.357424082708239439e+02,8.684579225438210415e+01
1.357628426647715969e+02,-1.056457353965379298e+01
1.357832771587272873e+02,-1.449052716705773491e+01
1.358037117524509085e+02,7.013433762277418282e+01
1.358241461461730069e+02,-5.778763536114274757e+01
1.358445806397721753e+02,9.106777257213980192e+01
1.358650151333786198e+02,-4.274865730770397931e+01
1.358854496267449576e+02,-9.475206250630435534e+00
1.359058841200021561e+02,1.286468824333132943e+01
1.359263186132593546e+02,-5.146725507584051229e+01
1.359467530062829610e+02,-5.748379939679580275e+00
1.359671875993008143e+02,-1.370915515347587643e+01
1.359876220922087668e+02,-7.422067441197577864e+01
1.360080564849995426e+02,5.830690603428229224e+01
1.360284910776681500e+02,-1.289506326182963676e+02
1.360489255703432718e+02,1.015809284338538419e+02
1.360693599627848016e+02,-1.228523170597691205e+02
1.360897944552198169e+02,1.252535371159756323e+02
1.361102290474300389e+02,-9.601166528833709890e+01
1.361306635396322235e+02,2.319582576135871932e+01
1.361510979317245074e+02,1.853616651453921804e+01
1.361715325237018988e+02,-7.358048682859225664e+01
1.361919670155621134e+02,1.055724282817609492e+02
1.362124014074142906e+02,-9.490743190497596515e+01
1.362328358990416746e+02,4.145649507895723218e+01
1.362532704905461287e+02,2.004052984098962042e+00
1.362737048820563359e+02,-4.623350814254081342e+01
1.362941393734508893e+02,7.576334290202066768e+01
1.363145739647297887e+02,-7.543117513167089783e+01
1.363350083558834740e+02,6.203059405178646557e+01
1.363554428469287814e+02,-5.765994334300921764e+01
