Time, PDC Flux
1.315125778122746851e+02,2.230963511836162070e+02
1.315330125090185902e+02,1.567436435796116712e+01
1.315534471055361792e+02,-1.658374785259584314e+02
1.315738816019293154e+02,-1.535407399679970695e+02
1.315943161983304890e+02,9.951770495398523053e+01
1.316147508946160087e+02,2.903691062398720533e+02
1.316351853907835903e+02,1.312283077567990404e+02
1.316556199868282420e+02,-5.818984686237672577e+01
1.316760546828809311e+02,-7.236973261788079981e+01
1.316964892786927521e+02,1.773136505687725730e+02
1.317169237745110877e+02,3.175868651976852561e+02
1.317373583702137694e+02,1.110280361902478035e+02
1.317577930657935212e+02,-1.677886177037071320e+02
1.317782275612626108e+02,-1.655662213657778921e+02
1.317986621566160466e+02,8.191397508562658913e+01
1.318190968519629678e+02,2.338629091502880328e+02
1.318395313470828114e+02,3.071417469724110560e+01
1.318599659422034165e+02,-2.077978533925561351e+02
1.318804005372003303e+02,-1.709895813293987885e+02
1.319008351320881047e+02,1.109280533866985934e+02
1.319212697269758792e+02,2.316698945056996308e+02
1.319417043216235470e+02,4.859531702769891126e+01
1.319621389162784908e+02,-1.796902102973981528e+02
1.319825735108170193e+02,-1.221202812195479055e+02
1.320030081052318565e+02,1.118715105112496531e+02
1.320234425995367928e+02,1.500468836852596723e+02
1.320438772937268368e+02,-7.551603681830602000e+01
1.320643118877924280e+02,-2.762117821286519757e+02
1.320847463818645338e+02,-1.595520709956617793e+02
1.321051809757045703e+02,7.615059649994509527e+01
1.321256156695380923e+02,6.095090785789943766e+01
1.321460501632609521e+02,-1.875691055500792572e+02
1.321664847568681580e+02,-3.023352250956668286e+02
1.321869194504688494e+02,-1.055193257790888310e+02
1.322073540438432246e+02,1.065153112311672885e+02
1.322277885372168384e+02,1.862435935188841540e+00
1.322482231303583831e+02,-3.082240454985949327e+02
1.322686578234934132e+02,-3.069277268204532447e+02
1.322890923165177810e+02,-4.229938915739330696e+01
1.323095269094192190e+02,1.660320611176357488e+02
1.323299616023286944e+02,-6.878884474559890805e+01
1.323503960950038163e+02,-3.658792941235005856e+02
1.323708306876796996e+02,-3.153525683896659757e+02
1.323912652801154763e+02,6.640461374717415310e+01
1.324116998725585290e+02,2.639664710369179375e+02
1.324321344648778904e+02,-1.017480902038369095e+01
1.324525690570881125e+02,-3.200817264247380081e+02
1.324730037492990959e+02,-2.049339687177707674e+02
1.324934382412757259e+02,2.054286204753734637e+02
1.325138728331294260e+02,3.986505722798901843e+02
1.325343073249896406e+02,5.046235552907455713e+01
1.325547420167276869e+02,-3.112766549023217522e+02
1.325751766083558323e+02,-1.920234901389922015e+02
1.325956110997503856e+02,2.609718498192887637e+02
1.326160457912628772e+02,3.947796773465233855e+02
1.326364803825345007e+02,2.989608631871669786e+01
1.326569149736969848e+02,-2.909132983061426785e+02
1.326773494648587075e+02,-1.626172264858905692e+02
1.326977841557818465e+02,2.585069579029732267e+02
1.327182187467115000e+02,3.305959737369412323e+02
1.327386532375239767e+02,7.786539766231726389e+00
1.327590879282142851e+02,-2.679799378862589947e+02
1.327795225187946926e+02,-1.058597090934272273e+02
1.327999570092579233e+02,2.872644136449234793e+02
1.328203915997146396e+02,3.168611802436789731e+02
1.328408262899465626e+02,2.381730945277377032e+01
1.328612607801769627e+02,-2.123086048498807941e+02
1.328816953701680177e+02,-4.686031279219605494e+01
1.329021300601671101e+02,2.680332793755369494e+02
1.329225645500482642e+02,2.094971717819353216e+02
1.329429991398064885e+02,-9.070301070155255729e+01
1.329634337294555735e+02,-2.564617992820931249e+02
1.329838684189890046e+02,-6.397841275276732631e+01
1.330043029085136368e+02,1.746533990156603977e+02
1.330247374978134758e+02,8.531254214399814373e+01
1.330451720871133148e+02,-1.593017645747531787e+02
1.330656066761730472e+02,-2.231113961404917063e+02
1.330860412652400555e+02,5.936411619667342165e+01
1.331064758541906485e+02,2.869372724368004128e+02
1.331269104430175503e+02,8.951041632988926722e+01
1.331473450317353127e+02,-1.704086396240600152e+02
1.331677796203366597e+02,-1.360855204250547104e+02
1.331882142089307308e+02,1.861164926768615260e+02
1.332086488973000087e+02,3.363848996380256722e+02
1.332290833856677637e+02,3.712595058963051997e+01
1.332495179737961735e+02,-2.473205108495167224e+02
1.332699525619318592e+02,-1.559271408857530332e+02
1.332903871499511297e+02,1.937513729809652432e+02
1.333108217377302935e+02,2.717423745007035905e+02
1.333312562255159719e+02,-9.250882378252572380e+01
1.333516909131867578e+02,-3.523420657510432648e+02
1.333721255008495064e+02,-1.637612575225211913e+02
1.333925600882867002e+02,2.432492258590064012e+02
1.334129946756074787e+02,3.105214156435031327e+02
1.334334292629209813e+02,-8.740171941908920417e+01
1.334538638500089291e+02,-3.378483043286614702e+02
1.334742983370961156e+02,-1.293261515407866682e+02
1.334947330239447183e+02,3.122702075610213797e+02
1.335151676107998355e+02,3.088860856102764956e+02
1.335356020975377760e+02,-9.634961114276666194e+01
1.335560367841535481e+02,-3.769173515823058551e+02
1.335764713706594193e+02,-1.419147918241578736e+02
1.335969058570481138e+02,2.660213493818737334e+02
1.336173404433138785e+02,2.338246656960182008e+02
1.336377751294712652e+02,-1.848642178819063702e+02
1.336582097156206146e+02,-3.975023325119473157e+02
1.336786442015436478e+02,-1.019295219438208733e+02
1.336990788874682039e+02,3.227682761869145907e+02
1.337195134731591679e+02,2.788098120158247184e+02
1.337399479588420945e+02,-8.995725820701773046e+01
1.337603825444166432e+02,-2.595446533221693244e+02
1.337808172298682621e+02,7.672731417019531364e+01
1.338012517150928034e+02,4.376320819064785610e+02
1.338216863003181061e+02,3.170329310002271086e+02
1.338421208854269935e+02,-6.076935725306248059e+01
1.338625554704121896e+02,-1.252669703533756547e+02
1.338829900554046617e+02,2.448096229492221028e+02
1.339034246401643031e+02,5.396010476548326551e+02
1.339238592248002533e+02,2.586229287634196226e+02
1.339442938093270641e+02,-1.375505149750315468e+02
1.339647283938538749e+02,-1.972200648105645087e+02
1.339851628781398176e+02,1.817080293029866880e+02
1.340055975624345592e+02,3.319447047273279168e+02
1.340260321464957087e+02,-3.424831964924669592e+01
1.340464666305488208e+02,-4.004687000766643905e+02
1.340669013144943165e+02,-2.687203429435976432e+02
1.340873358983226353e+02,1.979342518886842299e+02
1.341077703819100861e+02,3.245888344204140594e+02
1.341282049655055744e+02,-1.035065954413075815e+02
1.341486396489854087e+02,-4.080395376966043841e+02
1.341690742323407903e+02,-1.541037422524459544e+02
1.341895087155862711e+02,4.094140721413496067e+02
1.342099433987168595e+02,4.145998428447783226e+02
1.342303779818394105e+02,-1.490034612521994859e+02
1.342508124647356453e+02,-4.523216213993146084e+02
1.342712470475162263e+02,-1.581358876902449992e+02
1.342916817302902928e+02,3.288349898747765110e+02
1.343121162128372816e+02,1.917277301867579808e+02
1.343325507952686166e+02,-3.691568856452504406e+02
1.343529854776934371e+02,-5.643305763714961358e+02
1.343734199598911800e+02,-1.891214668504180736e+02
1.344142891240480822e+02,1.523631213063126779e+02
1.344347237060137559e+02,-3.722207750108937034e+02
1.344551582878630143e+02,-4.856289024251309456e+02
1.344755928694721661e+02,-4.864251093633356504e+01
1.344960275510893553e+02,3.775157431578118121e+02
1.345164620325886062e+02,1.690724225000667502e+02
1.345368966139649274e+02,-2.854998168022721075e+02
1.345573310952313477e+02,-3.629665996538897161e+02
1.345777657763828756e+02,7.464082380197214661e+01
1.345982003574099508e+02,3.848849537085552583e+02
1.346186348383271252e+02,1.078087588160487940e+02
1.346390694191286457e+02,-3.317635422213643324e+02
1.346595040998072363e+02,-3.190194494038441917e+02
1.346799386803759262e+02,9.059181861463730456e+01
1.347003732608282007e+02,2.762772930360952159e+02
1.347208078411567840e+02,-2.708411988947045757e+01
1.347412424214926432e+02,-3.248596076621179236e+02
1.347616769015949103e+02,-1.700569827333747526e+02
1.347821114815742476e+02,2.803003173000470269e+02
1.348025461615616223e+02,3.492240111879145843e+02
1.348229807413154049e+02,1.216331777723098639e+01
1.348434152209520107e+02,-2.384364504318800755e+02
1.348638499005828635e+02,-4.437998108526517171e+01
1.348842844799874001e+02,3.163092884629804757e+02
1.349047190592682455e+02,2.145337019142098143e+02
1.349251535385556053e+02,-2.083239281828064122e+02
1.349455882176116575e+02,-3.734315707244677469e+02
1.349660227966596722e+02,-5.448453806436009472e+01
1.349864572754813707e+02,2.977281072977930307e+02
1.350068919543045922e+02,1.111829277148281108e+02
1.350273265328869456e+02,-2.801903891660695081e+02
1.350477610114758136e+02,-3.116730933448561700e+02
1.350681955898326123e+02,1.286762213302572491e+02
1.350886302681828965e+02,4.926739611089724349e+02
1.351090647464225185e+02,2.097537198893041932e+02
1.351294993244300713e+02,-2.155220024766458664e+02
1.351499340024311095e+02,-2.414149247391687823e+02
1.351703685803222470e+02,1.807390157007248490e+02
1.351908030579797924e+02,4.295491938432824099e+02
1.352112376356308232e+02,5.927342208919435507e+01
1.352316723130570608e+02,-3.828109558115975233e+02
1.352521067904817755e+02,-3.506375334599724738e+02
1.352725413677835604e+02,1.305827514948905446e+02
1.352929758448590292e+02,3.283655241527085309e+02
1.353134105219360208e+02,-4.984528136395965703e+00
1.353338450988885597e+02,-3.369009989725891501e+02
1.353542795757311978e+02,-2.390362321056963992e+02
1.353747142523425282e+02,1.844496160640192102e+02
1.353951488289458212e+02,3.262518581867770990e+02
1.354155834054399747e+02,-1.805528703749587294e+01
1.354360178817005362e+02,-2.879835383083700435e+02
1.354564525579553447e+02,-1.620524270270179841e+02
1.354768871341002523e+02,1.541677344576673931e+02
1.354973216100115678e+02,1.428058523959189188e+02
1.355177562859171303e+02,-1.270247921139598475e+02
1.355381908617127920e+02,-3.094648239203233970e+02
1.355586253373912768e+02,-1.536314305229971069e+02
1.355790599128376925e+02,1.020261692267231410e+02
1.355994945882775937e+02,6.949625657853903249e+01
1.356199290636068326e+02,-1.505141370649944292e+02
1.356403636386967264e+02,-2.143370431063158321e+02
1.356607983137946576e+02,-6.050371154573076637e+01
1.356812328886589967e+02,1.213022639688570052e+02
1.357016673635225743e+02,1.176447718750569038e+01
1.357221019382632221e+02,-1.626014469919318799e+02
1.357425366127790767e+02,-1.927095710695793969e+02
1.357629710872861324e+02,-2.209505114179046359e+01
1.357834056615683949e+02,1.271796126377885230e+02
1.358038403358514188e+02,1.783317026885197265e+01
1.358242748099000892e+02,-1.304546905941606383e+02
1.358447093839422450e+02,-9.126600135567423422e+01
1.358651439577588462e+02,1.191648630358467926e+02
1.358855785315681715e+02,2.420683713303078548e+02
1.359060131051519420e+02,9.019842977781081572e+01
1.359264476787357125e+02,-1.016676178717607399e+02
1.359468821520858910e+02,-9.464305281642009504e+01
1.359673168253139011e+02,1.092721247881854651e+02
1.359877513985484256e+02,2.414529150975795346e+02
1.360081858715493581e+02,7.834072436206770362e+01
1.360286205444281222e+02,-1.180058538245357340e+02
1.360490551173134008e+02,-1.102001005561760394e+02
1.360694895899650874e+02,1.132072029174596537e+02
1.360899241624938441e+02,2.339230877419249737e+02
1.361103588349142228e+02,1.026038039170380216e+02
1.361307934072101489e+02,-1.131373672025802080e+02
1.361512278795125894e+02,-1.220894881167987478e+02
1.361716625515837222e+02,9.972009726709802635e+01
1.361920971235376783e+02,2.326038891064526979e+02
1.362125315953671816e+02,1.129134499014471658e+02
1.362329661670883070e+02,-9.820278295315802097e+01
1.362534008386865025e+02,-1.426823094575302093e+02
1.362738353100576205e+02,3.970924554667726625e+01
1.362942698814294999e+02,1.533117256510522566e+02
1.363147045526857255e+02,4.644934960546379443e+01
1.363351390238167369e+02,-1.406396011812248616e+02
1.363555735948393703e+02,-1.753379393678769702e+02
1.363760081656291732e+02,-2.463003990147262812e+01
1.363964427364117000e+02,8.819894096786447335e+01
