Time, PDC Flux
1.315123946385865565e+02,1.542352249506075168e+01
1.315328291709520272e+02,4.807265004004148068e+01
1.315532636032075970e+02,-4.322347019518201705e+01
1.315736979353387142e+02,-2.310155696147558047e+01
1.315941323674778687e+02,4.481357504482730292e+00
1.316145668995013693e+02,-2.696691429574275389e+01
1.316350012314069318e+02,3.125675411451084074e+01
1.316554356631895644e+02,2.848439250860974425e+01
1.316758701949802344e+02,1.490740713685227092e+01
1.316963046267628670e+02,-4.732013517816085368e+00
1.317167389584355988e+02,-2.265900705839158036e+00
1.317371733899926767e+02,-1.908488040879456094e+01
1.317576079214268248e+02,-7.679832762571459170e+01
1.317780422528667259e+02,-1.462499088716140250e+01
1.317984766841909732e+02,-6.312346541260194499e+01
1.318189112155087059e+02,-2.758281370164331747e+01
1.318393455467157764e+02,1.105165321347885765e+01
1.318597799778071931e+02,-4.077084738445410039e+01
1.318802144087749184e+02,3.832497493662231136e+00
1.319006488397499197e+02,-1.353155902797880117e+00
1.319210832707249210e+02,8.769848676201945636e+00
1.319415177014598157e+02,8.349948731818585657e+00
1.319619521322019864e+02,6.348081762851506937e+00
1.319823865629441570e+02,1.587790193443652242e-01
1.320028209934462211e+02,-4.582342824754596222e+01
1.320232553239547997e+02,2.669833544691937277e+01
1.320436898544649011e+02,-9.287650105041393545e+00
1.320641242847341346e+02,1.170299155555403559e+01
1.320845586150098825e+02,2.496322917655925266e+01
1.321049930452863919e+02,7.723530537703481968e+00
1.321254275754399714e+02,1.296395640529226512e+00
1.321458619054828887e+02,4.158026343806704972e+01
1.321662963354101521e+02,-2.417877377274271566e+01
1.321867308653309010e+02,-4.326196599150716793e+01
1.322071652951417491e+02,3.740843999446951784e+00
1.322275996249518357e+02,-8.467034380135009997e+01
1.322480340545298532e+02,-4.511155358690302819e+00
1.322684685841013561e+02,-6.539403172719175927e+00
1.322889029136786121e+02,1.454960170300182654e+01
1.323093373431329383e+02,5.390429532259440748e+01
1.323297718724788865e+02,4.114577143693168182e+01
1.323502062017068965e+02,8.192637523972371127e+01
1.323706406309356680e+02,3.387891778672928922e+01
1.323910750600407482e+02,1.287104308097768808e+02
1.324115094891531044e+02,1.193653930823347764e+01
1.324319439181417692e+02,6.369743282724812161e+00
1.324523783470212948e+02,7.975613648317812476e+01
1.324728128757851664e+02,-8.886565693901502527e-01
1.324932472045475151e+02,6.431427181153412675e+01
1.325136816331869341e+02,2.867351393945864402e+01
1.325341159618328675e+02,-5.775772979126486462e+00
1.325545504902402172e+02,-5.572652877286600415e+00
1.325749849187704967e+02,2.062271942748338915e+01
1.325954192470671842e+02,1.887284393594018184e+01
1.326158537753653945e+02,3.856443796555686276e+01
1.326362882035391522e+02,6.973265919833647786e+01
1.326567226316037704e+02,3.183844465707807103e+01
1.326771569596676272e+02,1.758491981713450514e+01
1.326975914876093157e+02,1.460489575145038543e+01
1.327180259155575186e+02,1.044134263705200283e+01
1.327384602432721294e+02,-4.479958275864191819e+00
1.327588947709809872e+02,2.845427283680328401e+01
1.327793291986963595e+02,-2.307236885018937755e+01
1.327997635261781397e+02,-2.501691458663844969e+01
1.328201979536534054e+02,2.131204092806001427e+01
1.328406324811367085e+02,-7.261675230521359481e+01
1.328610668083856581e+02,-6.084542865210096352e+00
1.328815012356280931e+02,-3.058351967311318731e+01
1.329019357627621503e+02,-1.003129014774967800e+02
1.329223700898946845e+02,-6.499534311159368372e+01
1.329428045169042889e+02,-5.990818974210560555e+01
1.329632389438047539e+02,-2.952800339667737717e+01
1.329836734705895651e+02,-7.603837829643453006e+01
1.330041077973655774e+02,-1.574790677839337150e+01
1.330245422240332118e+02,-3.791049650558124995e+01
1.330449766507008462e+02,-3.249880325733829523e+01
1.330654110772447893e+02,7.152623546691029333e+01
1.330858455036795931e+02,5.836494667099032085e+00
1.331062799299979815e+02,8.172884934325702488e+01
1.331267143563090940e+02,9.139079949488223065e+01
1.331471487823946518e+02,6.505938872986007482e+00
1.331675832085966249e+02,1.669536122596764471e+01
1.331880176345584914e+02,-1.497843344450666336e+01
1.332084521605283953e+02,-6.141778935729962541e+01
1.332288864863803610e+02,-4.123989260870439466e+01
1.332493209122258122e+02,-1.389005710236233426e+01
1.332697553379621240e+02,-3.228234487008739961e+01
1.332901897635820205e+02,-1.829956841185048688e+01
1.333106241890782258e+02,8.710616022384783719e+00
1.333310585145809455e+02,6.892740147828590125e+00
1.333514930399687728e+02,2.809055256759165786e+01
1.333719274652321474e+02,7.621811717916716589e+01
1.333923618903863826e+02,4.041605851666827220e+01
1.334127963155406178e+02,3.662578282959293574e+01
1.334332307405711617e+02,8.902307136850868119e+01
1.334536651656089816e+02,-3.411607117195671890e+00
1.334740994905296247e+02,-2.054934591331402771e+01
1.334945340152116842e+02,-1.554249016015819507e+01
1.335149684400166734e+02,-9.221916346852958668e+01
1.335354027645880706e+02,-2.150124083772971062e+01
1.335558372891537147e+02,-4.845512990684801480e+01
1.335762717137258733e+02,-1.277614178790099686e+01
1.335967060380644398e+02,2.918416101927141426e+01
1.336171404623964918e+02,3.025390258984407410e+01
1.336375749866201659e+02,2.877292667521396652e+01
1.336580094107193872e+02,-3.863767205200565513e+01
1.336784437348251231e+02,3.288148140663543018e+01
1.336988782588159665e+02,-5.294305182974494528e+01
1.337193126826896332e+02,-2.927676629689813126e+00
1.337397470064388472e+02,-9.634892994123219978e+00
1.337601814301960985e+02,-6.851392059303179849e+01
1.337806159538304200e+02,2.560240575126954354e+00
1.338010502773540793e+02,1.749384188701515086e+01
1.338214847008785000e+02,1.721266321539587807e+01
1.338419191242865054e+02,9.345611269716755487e+00
1.338623535475708195e+02,2.904502980001416290e+01
1.338827879707459942e+02,-9.664249437773833051e-01
1.339032223939211690e+02,4.336984078782552388e+01
1.339236568169726525e+02,1.985460824540496105e+01
1.339440912399149965e+02,-3.703165382111183135e+01
1.339645256627409253e+02,-2.126160166169574950e+01
1.339849599855588167e+02,-2.746414107107557356e+01
1.340053945082690916e+02,-5.207286716609087307e+01
1.340258289309786051e+02,-9.374793482993845828e+01
1.340462632534472505e+02,-7.325281562458258122e+00
