Time, PDC Flux
1.329835872710973490e+02,-2.971176268739109219e+02
1.330040217783171101e+02,1.495510757476586150e+01
1.330244563854284934e+02,2.915532410379855719e+02
1.330448909925398766e+02,1.706631052761222236e+02
1.330653255995275686e+02,1.035952471686832723e+02
1.330857602065225365e+02,2.645513546089205192e+01
1.331061948134010890e+02,2.428769203225601814e+01
1.331266294202723657e+02,-2.602395621193863917e+00
1.331470640269180876e+02,-2.721995024915231625e+02
1.331674986336802249e+02,4.768387140883351094e+01
1.331879332402022555e+02,2.891375698428455507e+02
1.332083679467323236e+02,-8.783255146219744347e+01
1.332288024531444535e+02,-1.917714034606760833e+02
1.332492370595500688e+02,2.090397529273250257e+02
1.332696716658465448e+02,1.796575619692121109e+02
1.332901062720266054e+02,-1.963222732097492553e+02
1.333105408781993901e+02,-2.089778776135244698e+02
1.333309753842622740e+02,7.453450239993617288e+01
1.333514100903266808e+02,2.640821528661399498e+01
1.333718446962666349e+02,-1.366379780339411809e+02
1.333922793020974495e+02,1.794037312993932574e+02
1.334127139079282642e+02,4.463517026576409990e+02
1.334331485136353876e+02,9.544031104530949960e+01
1.334535831192333717e+02,-4.499808341631360236e+02
1.334740176248305943e+02,-3.039234480837294541e+02
1.334944523303056485e+02,1.489737864992202958e+02
1.335148869356708019e+02,1.035038492489911732e+02
1.335353214410351939e+02,-2.940161921355320374e+01
1.335557561462774174e+02,3.462846395278756972e+01
1.335761907515261555e+02,4.304925471565438784e+02
1.335966252566577168e+02,1.028918022770376410e+02
1.336170598616663483e+02,-4.539374498356955883e+02
1.336374945666830172e+02,-1.537979435612505767e+02
1.336579291715752333e+02,9.234353150513925357e+01
1.336783636763575487e+02,-1.136809933872355032e+02
1.336987983810249716e+02,-1.052758260251612228e+02
1.337192329858080484e+02,2.335043569949448283e+02
1.337396674903502571e+02,5.156790869358737837e+02
1.337601020947840880e+02,1.394983565184556937e+02
1.337805367993278196e+02,-2.713093186400728882e+02
1.338009713036444737e+02,-3.383200994913713657e+02
1.338214059079618892e+02,-2.942200079811300384e+00
1.338418405121628894e+02,1.247775082358966756e+02
1.338622751162401983e+02,1.318624629560217727e+02
1.338827097203247831e+02,2.744611015757946006e+02
1.339031443242929527e+02,3.920929553497153393e+02
1.339235789282538462e+02,-1.665036944761850464e+02
1.339440135319891851e+02,-6.159577541439648485e+02
1.339644481357245240e+02,-2.236383642868349853e+02
1.339848826394518255e+02,3.793294787319464376e+02
1.340053173430715105e+02,2.550629515066721069e+02
1.340257519465740188e+02,1.615190961970147328e+02
1.340461864499520743e+02,3.339166628030579886e+02
1.340666211533389287e+02,8.092751541116740555e+01
1.340870557566086063e+02,-2.715498975652808440e+02
1.341074902598702465e+02,-2.755233886304376938e+02
1.341279248630235088e+02,1.012894322113425005e+00
1.341483595660611172e+02,2.808792637928163458e+02
1.341687941689742729e+02,2.871069770539834280e+02
1.341892286718939431e+02,2.838158097567793448e+01
1.342096633746987209e+02,-6.443756034523539711e+01
1.342300979774954612e+02,-1.916668422550937976e+02
1.342505324800658855e+02,-3.513785303711374581e+02
1.342709670826370711e+02,-1.078460694730310934e+02
1.342914017852017423e+02,4.080653060646727681e+02
1.343118362876557512e+02,1.693321696524253639e+02
1.343322708899941063e+02,-1.894283021162627847e+02
1.343527055922095315e+02,-1.805344686159514822e+02
1.343731400944307097e+02,6.597071230482833926e+01
1.344140092985180672e+02,-2.084856939117344155e+02
1.344344439005071763e+02,-1.287109492931631394e+02
1.344548785023798700e+02,2.012649792295524094e+02
1.344753131041288725e+02,-1.624993145933258347e+02
1.344957478058859124e+02,-5.206600844015483744e+02
1.345161823075250140e+02,-1.194731786606353126e+02
1.345366169090411859e+02,3.151863917246846540e+02
1.345570514105638722e+02,3.718381652694733930e+02
1.345774861119716661e+02,9.586884982376795961e+01
1.345979207132550073e+02,-1.257566999577102251e+02
1.346183552144284477e+02,-2.186771559506669291e+02
1.346387898156026495e+02,-1.803729941784185939e+02
1.346592245166539215e+02,5.936476973871685914e+01
1.346796591177117079e+02,2.907451274400809780e+02
1.347000937185366638e+02,3.405395596748203388e+02
1.347205283193543437e+02,1.394258008097312995e+02
1.347409629201792995e+02,-2.214027897807100089e+02
1.347613974207706633e+02,-3.985340990785480244e+02
1.347818320213555126e+02,-1.213314156104970607e+02
1.348022667219483992e+02,2.277755731230827223e+02
1.348227013223076938e+02,3.175075775242075906e+02
1.348431358226662269e+02,1.099095194592409825e+02
1.348635705229025916e+02,1.768309974056865030e+02
1.348840051231454709e+02,5.272124101077133673e+01
1.349044397231482435e+02,-2.881111596005066531e+02
1.349248742231575307e+02,-4.701037008033781603e+02
1.349453089231683407e+02,-1.786392059988611436e+02
1.349657435229382827e+02,4.202237419730518013e+02
1.349861780227147392e+02,4.038874868531929678e+02
1.350066127224927186e+02,1.505709586607554229e+01
1.350270473220298300e+02,-1.260760138288242160e+02
1.350474818215734558e+02,9.187376509329624241e+00
1.350679164210014278e+02,-1.507289122568399762e+02
1.350883511203064700e+02,-2.961588645019037358e+02
1.351087856196172652e+02,1.778936244192627782e+02
1.351292202188124065e+02,5.646609654862768366e+02
1.351496549178846180e+02,8.535018994957863470e+01
1.351700895169633441e+02,-3.824234605543024372e+02
1.351905240158084780e+02,-1.740584235168171290e+02
1.352109586146470974e+02,6.923826253778315731e+01
1.352313933134937542e+02,5.873026948415281367e+01
1.352518278121060575e+02,3.983753010464351973e+01
1.352722624107118463e+02,2.003334709924274648e+02
1.352926969092077343e+02,1.224290369167865720e+02
1.353131316077051451e+02,-2.234441423993484932e+02
1.353335662060781033e+02,-2.643700404283772514e+02
1.353540007043411606e+02,1.195126709539872536e+02
1.353744354024893255e+02,1.796082777254414395e+02
1.353948700005130377e+02,5.042069703382003354e+01
1.354153045985440258e+02,-3.933523100816091755e+01
1.354357390964578371e+02,4.900260661128777429e+01
1.354561737943658954e+02,-6.711072288367358851e+01
1.354766083920476376e+02,-2.130287242132435495e+02
1.354970428897286183e+02,1.600025088642069022e+02
1.355174775874038460e+02,3.559048404526038212e+02
1.355379121848527575e+02,-1.927289041878975695e+01
1.355583466823009076e+02,-2.279603712583375454e+02
1.355787812796334038e+02,-1.771263593257463071e+02
1.355992159768429701e+02,1.275103953794241534e+02
1.356196504739418742e+02,-9.653611872898181900e+00
1.356400850710342638e+02,-6.711839198186498834e+01
1.356605197680182755e+02,2.365965238063945435e+02
1.356809543650015257e+02,4.642411427512597584e+02
1.357013888617511839e+02,3.858433611010696040e+00
1.357218234584943275e+02,-2.882059077606463688e+02
1.357422581551290932e+02,-9.909438598479027860e-01
1.357626926516386447e+02,6.286857058316672919e+01
1.357831272481562337e+02,-2.271331283058316330e+01
1.358035619445581688e+02,4.001687153569946531e+00
1.358239964408421656e+02,1.985799876793134899e+02
1.358444310370032326e+02,2.588067341032256081e+02
1.358648656331715756e+02,-9.147236682322181878e+01
1.358853002292162273e+02,-2.065756744702703145e+02
1.359057348251517396e+02,3.066477991154533811e+01
1.359261694209708367e+02,-3.702175552502012579e+00
1.359466039167891722e+02,-1.951179434858277091e+02
1.359670386124853394e+02,-5.072315977639664197e+01
1.359874732080716058e+02,2.690290614677214762e+02
1.360079077035406954e+02,3.100332514966139570e+02
1.360283423990040319e+02,-1.137535693356112461e+02
1.360487769943574676e+02,-3.887434995083240210e+02
1.360692114895937266e+02,-1.730517733964443323e+02
1.360896460847070557e+02,3.214179864309699042e+00
1.361100807797120069e+02,4.445865714858155116e+01
1.361305153747089207e+02,8.912111883842590032e+01
1.361509498695959337e+02,1.925042993123715860e+02
1.361713845644844696e+02,-1.578048419924380141e+01
1.361918191591394134e+02,-4.571961114222722244e+02
1.362122536537863198e+02,-3.069007854900773964e+02
1.362326882483248482e+02,1.775175957158680831e+02
1.362531229427404469e+02,3.442660634462736198e+02
1.362735574371617986e+02,1.720165035861864453e+02
1.362939920313510811e+02,-4.172914162047891296e+01
1.363144267255411251e+02,-1.570431378069988568e+02
1.363348612196059548e+02,-1.885172709546095575e+02
1.363552958136788220e+02,-2.426339738323440542e+02
1.363757304075188586e+02,-4.980925842672149884e+01
1.363961650013516191e+02,3.697537502540690184e+02
1.364165995950752404e+02,2.983480209637236840e+02
1.364370341887988616e+02,-1.209151181767228991e+02
1.364574688822831376e+02,-7.811770203789637890e+01
1.364779033757731668e+02,1.957168427592623630e+02
1.364983379691475420e+02,1.231256147062013042e+02
1.365187725623982260e+02,2.212228930753190070e+01
1.365392071555397706e+02,1.077439759377230075e+02
1.365596417486813152e+02,6.537739334281650372e+01
1.365800763416991686e+02,-7.897159909769834485e+01
1.366005109346078825e+02,-1.930569076343490451e+02
1.366209455274001812e+02,-1.600015791418773006e+02
1.366413801201852039e+02,2.734868325076240581e+01
1.366618147127446719e+02,1.266110670514899539e+02
1.366822493053041399e+02,1.723090097521126154e+02
1.367026838978563319e+02,-1.024227230220931233e+02
1.367231184901829693e+02,-2.650138187632182962e+02
1.367435529823924298e+02,-1.944115394716900482e+02
1.367639876745961374e+02,-9.699675541204487672e+01
1.367844222666899441e+02,9.866413805498450529e+01
1.368048567586665740e+02,2.934305159294817713e+02
1.368252914506374509e+02,3.087320548224524828e+02
1.368457260423820117e+02,-7.412849999814716284e+01
1.368661606341192964e+02,-4.521257615435788466e+02
1.368865951257466804e+02,-2.876288668070410495e+02
1.369070298173755873e+02,7.691686082317028195e+01
1.369274644087709021e+02,2.660876041148439981e+02
1.369478989001581795e+02,1.836450818096163857e+02
1.369683335913214250e+02,1.009642830316006439e+02
1.369887681825930486e+02,-1.941571884754011990e+01
1.370092026736383559e+02,-2.176433613158369553e+02
1.370296372645680094e+02,-5.734549797578329162e+02
1.370500719554984244e+02,-1.196865116775697970e+02
1.370705064463036251e+02,5.480663506873643200e+02
1.370909410370004480e+02,3.467782058285156381e+02
1.371113757275743410e+02,-1.540900087534173508e+02
1.371318102180375718e+02,-5.867109467655973276e+01
1.371522448085015640e+02,-1.007170159522647737e+02
1.371726793988491409e+02,-4.204113626988510077e+02
1.371931140890737879e+02,-2.376193729182814423e+02
1.372135485791877727e+02,3.959968548956021550e+02
1.372339831691861036e+02,5.324158254863796174e+02
1.372544176591763971e+02,1.436316867293717223e+02
1.372748523490590742e+02,-1.852344785028835759e+02
1.372952869388245745e+02,3.275679379603025154e+01
1.373157214284656220e+02,-9.075191824879584601e+01
1.373361561179990531e+02,-3.263660942685128248e+02
1.373565907075317227e+02,9.594162036354100564e+01
1.373974597861233633e+02,4.712740184613357997e+01
1.374178944753075484e+02,-3.297836010610953963e+02
1.374383290644836961e+02,-3.566984945665208215e+02
1.374587635534335277e+02,2.015428775875916472e+02
1.374791982423848822e+02,1.842276138886736589e+02
1.374996328312117839e+02,-1.463669310293953458e+02
1.375200673198123695e+02,-1.265376321631010796e+02
1.375405019085301319e+02,5.041472197252005571e+01
1.375609365970085491e+02,-2.357852592344243021e+02
1.375813710853763041e+02,-2.955672524101755698e+02
1.376018056737448205e+02,2.211702940628019860e+02
1.376222403619904071e+02,4.521832395641649782e+02
1.376426749501260929e+02,2.671768509543471737e+01
1.376631094381446019e+02,-4.064392599683051230e+02
1.376835440260401811e+02,-2.432641653785976814e+02
1.377039787139437976e+02,1.480457032349877409e+02
1.377244132016130607e+02,-6.021361991581215989e+00
1.377448477892758092e+02,-3.924271569374104729e+01
1.377652824768301798e+02,2.604187515073645045e+02
1.377857169643830275e+02,2.464200817345335963e+02
1.378061515516965301e+02,-1.900551421302843664e+02
1.378265860389001318e+02,-3.711221472158431425e+02
1.378470207261052565e+02,-1.248766475273150718e+02
1.378674553131859284e+02,1.752594928159960546e+02
1.378878899001574609e+02,5.739564518815677729e+01
1.379083243870118167e+02,-3.956974928539784742e+01
1.379287590737440041e+02,2.339941578950893017e+02
1.379491936604827060e+02,1.677143307253754756e+02
1.379696281469878159e+02,-2.640752464110119035e+02
1.379900628334871726e+02,-4.215093500222283183e+02
1.380104974198766286e+02,-9.617976610459663789e+01
1.380309319061489077e+02,1.579408490919595351e+02
1.380513664923055330e+02,2.010478008177560696e+02
1.380718011784556438e+02,1.313246828190131055e+02
1.380922357643794385e+02,2.350547054780945473e+02
1.381126702502951957e+02,2.477046656619168061e+02
1.381331049361033365e+02,-2.385477131245752389e+02
1.381535395217943005e+02,-4.589680450073756219e+02
1.381739740073608118e+02,4.733429501360660652e+01
1.381944085928189452e+02,4.018436746889747155e+02
1.382148432782778400e+02,2.434038440149488451e+02
1.382352778634958668e+02,-6.348471001136203995e+00
1.382557123487204080e+02,9.034844838157368940e+01
1.382761470338300569e+02,6.116256004506067256e+01
1.382965816188152530e+02,-3.811307345129098394e+02
1.383170161036905483e+02,-3.696349509180399764e+02
1.383374506884501898e+02,1.401284192068887933e+02
1.383578853732033167e+02,4.477179696081002476e+02
1.383783199577301275e+02,2.444071450413102866e+02
1.383987544422561768e+02,1.312367987316611107e+01
1.384191891266600578e+02,-3.910899926311685704e+01
1.384396237109540380e+02,-1.850350221217922808e+02
1.384600581951308413e+02,-2.866348574527801247e+02
1.384804927791847149e+02,-7.358038750303239794e+01
1.385009274631302105e+02,2.787748721020943776e+02
1.385213619470741833e+02,4.040715572290391719e+02
1.385417965308952262e+02,-5.005167111310584005e+01
1.385622311144907144e+02,-3.724659030471848382e+02
1.385826656980862026e+02,-1.839992635813759989e+02
1.386031002815579996e+02,3.908848166380630573e+01
1.386235348649206571e+02,-1.046243293716543121e+01
1.386439694482833147e+02,-2.759547417632493307e+02
1.386644040314058657e+02,-1.331403979307433474e+02
1.386848386145356926e+02,2.055626298013921769e+02
1.387052730974319275e+02,8.308598568972593057e+01
1.387257077803224092e+02,-1.911347942675383820e+02
1.387461423631029902e+02,-6.275790232308281702e+01
1.387665768457663944e+02,2.792596302731799369e+02
1.387870115283076302e+02,2.165779489034139260e+02
1.388074461107389652e+02,-2.295919980648104683e+02
1.388278805931695388e+02,-3.257990387606223521e+02
1.388483151753607672e+02,9.296658520457276609e+01
1.388687498575600330e+02,1.672322175719891675e+02
1.388891844396421220e+02,9.558184996597265126e+01
1.389096189214906190e+02,7.607407614056501188e+01
1.389300536033333628e+02,2.609491195957380114e+02
1.389504881851826212e+02,-6.266410255217851955e+01
1.389709226667910116e+02,-4.400566059193988622e+02
1.389913572482910240e+02,-1.828670696299486735e+02
1.390117919296753826e+02,3.443771625666195177e+02
1.390322264110582182e+02,3.332249296570553270e+02
1.390526609922017087e+02,-2.585698234091614722e+01
1.390730956733532366e+02,2.363990046889230143e+02
1.390935301543795504e+02,1.650182922417588998e+02
1.391139647352974862e+02,-5.325479586733781616e+02
1.391343993160990067e+02,-6.998544319344146061e+02
1.391548338967841119e+02,2.960863808365320438e+01
1.391752684773455258e+02,6.885814857560908422e+02
1.391957030579142156e+02,5.189898923281507450e+02
1.392161375382493134e+02,1.312381583049282199e+02
1.392365722185786581e+02,5.990049156405439135e+01
1.392570067986816866e+02,-3.080738782723601616e+02
1.392774412787839537e+02,-7.307513574626646005e+02
1.392978759587640525e+02,-4.184971912410583172e+02
1.393183105386342504e+02,4.366515218806162011e+02
1.393387451183807570e+02,5.460834501566569088e+02
1.393591795980173629e+02,-2.579905904247425497e+01
1.393796142775390763e+02,-2.202421103294909699e+02
1.394000488570600282e+02,8.233438527937687468e+01
1.394204833363401121e+02,-2.499719159573651268e+02
1.394409180155125796e+02,-5.205711811568980920e+02
1.394613525946770096e+02,5.395261616452989983e+01
1.394817870737315388e+02,5.547401010104367742e+02
1.395022216525539989e+02,1.492463442689586373e+02
1.395226563313772203e+02,-4.481341228181518090e+02
1.395430908100752276e+02,-2.826766800098594103e+02
1.395635253886648570e+02,2.499663180817478860e+02
1.395839600671315566e+02,2.303119958237220999e+01
1.396043945456040092e+02,-3.290386652766901534e+02
1.396248291238443926e+02,-1.484484984778464423e+01
1.396452637019683607e+02,2.698021026102214819e+02
1.396656983800858143e+02,6.141390722326468676e+01
1.396861328579761903e+02,-2.105621595154261740e+02
1.397065674358673277e+02,-8.002063972434189054e+01
1.397270020135183586e+02,3.490814389753213618e+02
1.397474365911766654e+02,1.360897796995996032e+02
1.397678711687185569e+02,-2.905737425470215385e+02
1.397883057461367571e+02,-2.126356902642801288e+02
1.398087403234458179e+02,6.732190529729268746e+01
1.398291749006384634e+02,2.075939660129661206e+02
1.398496094777074177e+02,1.600789293829948292e+02
1.398700440546672326e+02,5.657367040685858228e+01
1.398904786316270474e+02,1.019512359556065348e+02
1.399109132083467557e+02,-2.009153270870738197e+02
1.399313477849573246e+02,-3.642994562259191298e+02
1.399517824615613790e+02,-1.268827957089051779e+02
1.399722169379383558e+02,2.809323215797267039e+02
1.399926515143160941e+02,4.006986191489522753e+02
1.400130859905766556e+02,2.469141511163834366e+02
1.400335206665986334e+02,2.445585975416906876e+01
1.400539552426271257e+02,-2.698227284643216990e+02
1.400743898185319267e+02,-2.788806015284499153e+02
1.400948243943275884e+02,-3.618681500637467252e+02
1.401152589700068347e+02,-2.209455303199501941e+02
1.401356935455696657e+02,2.636450702029396780e+02
1.401561280210080440e+02,2.555813894988823449e+02
1.401765626963388058e+02,-6.378306766373498249e+01
1.401969972715451149e+02,-1.443545404282995150e+02
1.402174317467579385e+02,-1.432267787997298001e+02
1.402378664217394544e+02,-3.655443248748924816e+02
1.402583009966037935e+02,-4.395220115524425637e+02
1.402787354714600951e+02,-7.901335446150187636e+01
1.402991700460916036e+02,4.491437485440728778e+02
1.403196047207165975e+02,4.154981255815691839e+02
1.403400391951145139e+02,-1.058564624864447978e+02
1.403809083437954541e+02,-2.674347504050674615e+02
1.404013430178383715e+02,-2.216447783717594575e+02
1.404217774918870418e+02,-1.038665058278529614e+02
1.404422120658200583e+02,1.314449782521551242e+02
1.404626467396301450e+02,2.965806894937013567e+02
1.404830812133295694e+02,2.598589981247059768e+02
1.405035157869133400e+02,-2.024037004580168286e+02
1.405239502603726578e+02,-3.159730240187454910e+02
1.405443849337243591e+02,-8.309898341092048213e+01
1.405648195069588837e+02,5.845476034362945938e+01
1.405852540800697170e+02,1.042453175253103836e+01
1.406056886530714110e+02,5.072634644026038586e+01
1.406261232259566896e+02,2.999363762820794364e+02
1.406465577988346922e+02,1.943534493990373448e+02
1.406669922714863787e+02,-2.022939149587400607e+02
1.406874269440231728e+02,-4.119529932718796772e+02
1.407078615165519295e+02,-1.156901809426526597e+02
1.407282959888543701e+02,1.531683501616607828e+02
1.407487306610419182e+02,-4.177194206403873977e+01
1.407691652332214289e+02,3.351629697745374870e+01
1.407895997051746235e+02,4.829842391688507632e+02
1.408100342771285796e+02,5.600492414319523959e+01
1.408304689488431904e+02,-3.561384449656543438e+02
1.408509035205643158e+02,-2.222134390580758918e+02
1.408713379921682645e+02,1.769635356202270486e+02
1.408917725635328679e+02,1.887186437153904990e+02
1.409122072349055088e+02,-2.217820991563494317e+02
1.409326417060437961e+02,-2.994527446367537777e+02
1.409530762771755690e+02,1.730044641646236414e+01
1.409735109481989639e+02,1.140809896321588894e+02
1.409939454191044206e+02,-1.134900103903783020e+02
1.410143799897705321e+02,-5.020553324569482356e+01
1.410348145604439196e+02,1.594617684236000059e+02
1.410552491310008918e+02,-9.165802725301909959e+01
1.410756837014341727e+02,-3.103071077752902056e+02
1.410961182717583142e+02,-1.400850825187444570e+02
1.411165528418496251e+02,2.219885172711001360e+02
1.411369874119336600e+02,1.338258009610799490e+02
1.411574219819085556e+02,-1.498740126951161074e+02
1.411778564517662744e+02,4.764103304352465784e+01
1.411982911215018248e+02,1.031819295500463340e+01
1.412187256911274744e+02,-4.098542408639441419e+02
1.412391601606359472e+02,-3.348704090382307186e+02
1.412595948300222517e+02,2.048263182106747990e+02
1.412800293992986553e+02,4.179019673539805808e+02
1.413004638684578822e+02,1.443291946417666622e+02
1.413208984374941792e+02,-9.613224153156261309e+01
1.413413331064220984e+02,-1.146085679135285318e+01
1.413617676752328407e+02,-2.155589876567210013e+02
1.413822021439191303e+02,-5.426649153775797458e+02
1.414026367124970420e+02,-9.066731905984124751e+01
1.414230713809592999e+02,5.445627075469310512e+02
1.414435059492971050e+02,4.253357185481509077e+02
1.414639404175250093e+02,-2.085023918188016978e+01
1.414843750856380211e+02,-2.167940046126896050e+02
1.415048096536265803e+02,-1.922904887742261053e+02
1.415252441215052386e+02,-3.316072697921918007e+02
1.415456786892682430e+02,-1.809299017708872270e+02
1.415661132567911409e+02,3.521693532839672116e+02
1.415865479244384915e+02,7.339736948696445324e+02
1.416069823918514885e+02,2.364030557177611627e+02
1.416274170590259018e+02,-4.132496098796036677e+02
1.416478516262068297e+02,-3.435311660878433031e+02
1.416682860932705807e+02,-5.906456652664928697e+00
1.416887206602114020e+02,1.528295893224567408e+02
1.417091553270438453e+02,1.638507999621724593e+02
1.417295897937583504e+02,1.233153892344125779e+02
1.417500243603499257e+02,8.641475254677061457e+01
1.417704590268331231e+02,-1.781401726011063147e+02
1.417908934931983822e+02,-4.307458597418080899e+02
1.418113280594407115e+02,-1.808476322172209620e+02
1.418317626255739015e+02,1.068279510861830204e+02
1.418521971914742608e+02,2.202808901728712954e+02
1.418726317573673441e+02,4.291548190969479037e+01
1.418930663231512881e+02,-9.818038307467213599e+01
1.419135009888195782e+02,-4.428209901859372621e+01
1.419339354543626541e+02,-6.237988945590768708e+01
1.419543700196809368e+02,-2.236475933488363808e+02
1.419748044849984581e+02,-6.706567222843659692e+01
1.419952391501938109e+02,8.033630693826125935e-01
1.420156737151628477e+02,1.857671088867937215e+01
1.420361081801311229e+02,-6.447023815387365175e+01
1.420565427449764684e+02,-1.728062412804283667e+02
1.420769774095970206e+02,-6.347622036212851526e+01
1.420974119742168114e+02,2.472542068192633451e+02
1.421178464387194254e+02,2.268127746427780949e+02
1.421382811029834556e+02,-1.800974027262636810e+02
1.421587156672540004e+02,-1.367517050826500054e+02
1.421791501312836772e+02,-3.759349179262062535e+01
1.421995846952049760e+02,-3.065915200867129897e+02
1.422200193591270363e+02,-7.667938371868876857e+01
1.422404538228147430e+02,1.959007406581185933e+02
1.422608883864959353e+02,1.993187640723008371e+02
1.422813230499523343e+02,3.761765528192700003e+01
1.423017575132835191e+02,-1.984252311289601494e+02
1.423221920765063260e+02,-1.984915466236161592e+02
1.423426266397291329e+02,-8.054417821840615943e+01
1.423630613027125946e+02,-5.418469201699190307e+01
1.423834957655853941e+02,2.474443446879085968e+02
1.424039303283425397e+02,4.165479991845422774e+02
1.424243649909767555e+02,1.427883808483420580e+02
1.424447994535003090e+02,-1.691626244847211638e+02
1.424652340159082087e+02,-3.508831526508729439e+02
1.424856684781989316e+02,-1.739396026759714005e+02
1.425061031403674860e+02,1.353965302292926935e+02
1.425265377023097244e+02,1.319787725295536802e+02
1.425469722642446868e+02,-1.353178793950573890e+02
1.425674067260697484e+02,6.558470307089010021e+01
1.425878413877799176e+02,5.639354034240386682e+01
1.426082759492564946e+02,-2.097429192410563701e+02
1.426287104107250343e+02,-2.461820975628143060e+02
1.426491450719695422e+02,-1.252130449709511595e+00
1.426695796332060127e+02,2.171778523000939458e+02
1.426900140942161670e+02,1.411703506943085813e+02
1.427104486551106675e+02,4.494996688113315031e+01
1.427308833160059294e+02,9.564560710654041031e+01
1.427513177766595618e+02,-1.660434990369540174e+02
1.427717523372048163e+02,-3.132052530129258230e+02
1.427921869976271410e+02,-1.082400454456728767e+02
1.428126214579388034e+02,1.410259626225924876e+02
1.428330560181348119e+02,1.102587759838243073e+02
1.428534905783308204e+02,-3.818613300508150132e+01
1.428739252381710685e+02,-4.824626794212235836e+01
1.428943596980170696e+02,1.546506476171743998e+02
1.429147942577474169e+02,5.900850909467044403e+01
1.429352289173548343e+02,-2.793972928841976682e+02
1.429556633767351741e+02,-1.485862787336736801e+02
1.429760979361162754e+02,2.114102907060187135e+02
1.429965323952565086e+02,1.060414141475848737e+01
1.430169670544055407e+02,-1.875652843229327118e+02
1.430374016133209807e+02,9.470866495815789676e+01
1.430578361722291447e+02,2.869982512643728114e+02
1.430782707309117541e+02,-1.796398847714081057e+02
1.430987052894779481e+02,-2.337467587781211478e+02
1.431191398479204508e+02,1.353963792444883438e+02
1.431395744062538142e+02,2.923598417959001381e+02
1.431600089644634863e+02,-8.516105862335825805e+01
1.431804435225640191e+02,-2.845217907638216275e+02
1.432008779805473750e+02,1.273772583597092307e+02
