Time, PDC Flux
1.225214090148001560e+02,1.502254949235066306e+03
1.225418435711544589e+02,-1.362753841999976430e+03
1.225622780273843091e+02,7.153447070049587637e+02
1.225827124837378506e+02,-2.436837745723896660e+02
1.226031469398585614e+02,3.350669632532226387e+02
1.226235813959719962e+02,-5.269030795088619925e+02
1.226440158520927071e+02,3.607797214196762070e+01
1.226644502080962411e+02,-6.806801089728833176e+01
1.226848847640940221e+02,-2.420910163283697329e+02
1.227053192199819023e+02,-5.582566814491874538e+02
1.227257535758690210e+02,-2.783150062254280783e+02
1.227461881316339714e+02,1.093640271542157279e+03
1.227666225874054362e+02,1.748435146546107717e+02
1.227870569430597243e+02,2.638473136757966131e+00
1.228074913987074979e+02,1.270095300795510411e+02
1.228279259543633088e+02,-8.813714395462302491e+02
1.228483604099019431e+02,5.914174312076647766e+02
1.228687948653168860e+02,1.355011463693226688e+02
1.228892293207391049e+02,1.684223455944040325e+03
1.229096637761613238e+02,-8.992906400684732944e+02
1.229300982314598514e+02,-1.409009891673165839e+03
1.229505325867648935e+02,4.865344471763819456e+02
1.229709671419550432e+02,1.400967388351738919e+03
1.229914015971371555e+02,-1.972267050191876478e+02
1.230118359522093670e+02,-6.178447079106117599e+02
1.230322705072831013e+02,-8.664334835312329233e+02
1.230527049622323830e+02,9.438038313271244988e+02
1.230731394171889406e+02,-2.247679634401371004e+03
1.230935737721447367e+02,3.567879903937573545e+02
1.231140083269783645e+02,2.819098423753748648e+02
1.231344427817020915e+02,-7.310797151235747151e+02
1.231548771364250570e+02,-1.167352557069098111e+03
1.231753116911422694e+02,8.292632031168905087e+02
1.231957461457495810e+02,8.398144288521143608e+02
1.232161805002397159e+02,-2.467573879833798856e+03
1.232366149547306122e+02,2.190707659732754109e+03
1.232570495092149940e+02,1.849871725217089988e+02
1.232774838635887136e+02,-3.301259778999956325e+02
1.233183528722147457e+02,1.165635158901568502e+02
1.233387872263556346e+02,3.999755237283534370e+02
1.233592216804972850e+02,-1.136114495240530232e+03
1.233796561346316594e+02,2.812934080203354824e+03
1.234000906886576558e+02,-9.291912462036998477e+02
1.234205250426748535e+02,-1.142240485678310506e+03
1.234409594965836732e+02,-6.872761270038317889e+02
1.234613940504932543e+02,2.675123704794124933e+03
1.234818284042848973e+02,8.735683735800557770e+02
1.235022628580700257e+02,-1.809301484510826413e+03
1.235226972117452533e+02,1.565474812680622563e+01
1.235431317654147279e+02,-1.131078542461647885e+03
1.235635662189743016e+02,1.335529882678471040e+03
1.235840006725338753e+02,-1.154644972768321168e+03
1.236044351259770337e+02,1.249006266193813644e+03
1.236248695794129162e+02,-9.635945254311955068e+02
1.236453040328560746e+02,-4.324422264279564843e+01
1.236657383860656410e+02,1.323604045939340722e+03
1.236861729393858695e+02,-1.182034083839389496e+03
1.237066073924797820e+02,1.263310127175936941e+03
1.237270417456893483e+02,-2.007566445972537622e+03
1.237474762987767463e+02,1.405586207450134680e+03
1.237679107517542434e+02,-7.685048299055779353e+00
1.237883451047309791e+02,1.423697868136223406e+02
1.238087795575847849e+02,-1.346671155103540514e+03
1.238292141104466282e+02,-2.034953740756900515e+02
1.238496484631905332e+02,1.432647119298344478e+03
1.238700829159279238e+02,-1.418118664383102441e+03
1.238905174685569364e+02,8.160197748465870973e+02
1.239109519211779116e+02,-1.565031320022302680e+03
1.239313862736889860e+02,5.605874260365380906e+02
1.239518207262008218e+02,4.472510200004326180e+02
1.239722552787061431e+02,1.919646961839345749e+03
1.239926896309843869e+02,2.535564911599212792e+02
1.240131240832633921e+02,-2.174364131644164445e+03
1.240335586355358828e+02,3.998538433969952166e+02
1.240539929876977112e+02,9.898197809834964573e+02
1.240744274398603011e+02,1.074221191415563226e+03
1.240948618919064756e+02,-1.498926303742919117e+03
1.241152963439453742e+02,5.435179205117456149e+02
1.241357307958751335e+02,-6.042742608238477260e+02
1.241561652477976168e+02,2.874315272537642159e+02
1.241765997996117221e+02,-5.592865868962835521e+02
1.241970341514243046e+02,1.310180761641997378e+03
1.242174686031212332e+02,-7.321820420475560240e+02
1.242379030546944705e+02,-1.035843751327774953e+03
1.242583375062749838e+02,1.768320633805793477e+03
1.242787719578482211e+02,-5.259701366473746020e+02
1.242992064093123190e+02,-2.670129376906552352e+02
1.243196409607771784e+02,-2.841515160273411311e+02
1.243400753120076843e+02,1.450301618455792777e+03
1.243605097633480909e+02,-3.938097743508697022e+02
1.243809442145793582e+02,-3.378294477475574240e+02
1.244013786656869343e+02,5.865863482653512619e+02
1.244218131168017862e+02,-6.825936363079235889e+02
1.244422475679166382e+02,1.114864973532414297e+03
1.244626821187921450e+02,6.804465560020762496e+02
1.244831164697898203e+02,5.885261014424613677e+02
1.245035509205554263e+02,-2.297443255487538408e+03
1.245239852714366862e+02,5.998197288062074222e+02
1.245444198220793623e+02,3.555025638932711445e+02
1.245648542728449684e+02,1.393183365204313304e+03
1.245852886233769823e+02,-6.246534922421851661e+02
1.246057231739032432e+02,-1.405961123947519809e+03
1.246261576244360185e+02,3.700885855972592253e+02
1.246465920748451026e+02,-3.926235448103398085e+00
1.246670264251442859e+02,7.965256597927946132e+02
1.246874609754449921e+02,-1.025071344304364175e+03
1.247078954257449368e+02,8.110639928881428204e+02
1.247283297759204288e+02,-1.138630828603665577e+03
1.247487643259883043e+02,-1.559214244965405669e+02
1.247691987760481425e+02,8.597390709299361333e+02
1.247896331259980798e+02,-3.316962172975763679e+02
1.248100675759487785e+02,4.970852169631398283e+02
1.248305021257838234e+02,-2.196057251321268268e+03
1.248509364756100695e+02,2.628907618718832964e+03
1.248713709253279376e+02,-1.513145163785957266e+03
1.248918053749293904e+02,-9.136062268803652842e+02
1.249122399245243287e+02,7.675880744372261688e+01
1.249326742741250200e+02,8.131530551722971722e+02
1.249531087236100575e+02,-5.464222468383377418e+01
1.249735432729721651e+02,-1.336455157154734479e+03
1.249939776223400258e+02,1.295667373838485219e+03
1.250144120715922327e+02,-1.104930872782715596e+03
1.250348464208364021e+02,9.377188470645924099e+02
1.250552809699729551e+02,1.222366542213130742e+03
1.250961498681208468e+02,-2.661641040141868871e+03
1.251165843170238077e+02,-8.924838147033005953e+02
1.251370187659267685e+02,2.182249505149316974e+03
1.251574532148224534e+02,-2.183785805842489935e+02
1.251778875636082375e+02,-3.746649497825419530e+02
1.251983221122791292e+02,-1.865314688188082073e+02
1.252187565609419835e+02,-3.161187713168328628e+02
1.252391909094949369e+02,-2.836612322496948764e+02
1.252596254579329980e+02,6.411536569198942743e+02
1.252800599063630216e+02,5.874352626576146577e+02
1.253004942547995597e+02,-5.316914150063530542e+02
1.253209287031204440e+02,-1.261663870433520060e+03
1.253413632513183984e+02,9.990491463462240063e+02
1.253617975995221059e+02,1.153603876948007382e+03
1.253822320476101595e+02,-7.067184202430653386e+02
1.254026665956916986e+02,-5.861052452538278885e+02
1.254231010436633369e+02,3.577715213703631889e+02
1.254435353916342137e+02,5.293181296623079106e+02
1.254639698394821608e+02,-3.058560398785048164e+02
1.254844043872217298e+02,-1.616103622814407572e+02
1.255048387349597760e+02,-6.445229707232501823e+02
1.255252731826913077e+02,9.739061429755529389e+02
1.255457077301980462e+02,4.122394787793746218e+02
1.255661420777032617e+02,3.390395286039565690e+02
1.255865765252019628e+02,-1.247974949460563948e+03
1.256070109725915245e+02,-1.255069583113654517e+03
1.256274454198646708e+02,1.457474377644481137e+03
1.256478799671313027e+02,-8.936814536078600213e+00
1.256683143142872723e+02,1.508040582400659332e+03
1.256887488614447648e+02,-2.377155920973920729e+03
1.257091833084778045e+02,-2.807582574459956959e+00
1.257296176555173588e+02,9.095074726322200149e+02
1.257500521024412592e+02,2.579611248676083051e+02
1.257704866492422298e+02,4.179127491016988643e+02
1.257909209960489534e+02,-1.218465787424531300e+03
1.258113554427400231e+02,8.654348980482318439e+02
1.258317899894245784e+02,-1.906385194507078268e+03
1.258522243359984714e+02,2.330183302234014263e+03
1.258726587824567105e+02,-5.812814790557022206e+02
1.258930932289076736e+02,-5.515920409310492687e+02
1.259135276752494974e+02,-1.070342133394617122e+03
1.259339621215913212e+02,9.507963685563881882e+02
1.259543965678094537e+02,1.001573464918852551e+03
1.259748311140356236e+02,-3.029682716815848835e+03
1.259952654601438553e+02,1.791574690884968732e+03
1.260156999061291572e+02,-9.716992951455176808e+01
1.260361342521209735e+02,1.207505292042420479e+03
1.260565687979978975e+02,-2.497433870722597931e+02
1.260770032438667840e+02,-3.653847242307383567e+02
1.260974375895093544e+02,-4.820905944085388910e+02
1.261178721352698631e+02,2.721858846881368663e+02
1.261383065809059190e+02,2.320225955768022686e+03
1.261587410264328355e+02,-2.427360037400212605e+02
1.261791753719589906e+02,-4.310593712220725138e+02
1.261996099173629773e+02,-1.200228514514863491e+03
1.262200443626570632e+02,2.495022184215718880e+03
1.262404787079503876e+02,1.371458500021835789e+02
1.262813476982992142e+02,-6.564415310946060345e+01
1.263017820433597080e+02,-1.552010954054305330e+03
1.263222164882972720e+02,-3.919579082481504884e+02
1.263426510332428734e+02,1.344837342822283972e+02
1.263630853780705365e+02,6.946108416062779725e+02
1.263835198228916852e+02,-8.261547043457103427e+02
1.264039543676044559e+02,-2.705316536059253849e+02
1.264243888122000499e+02,-5.570356357432610821e+02
1.264448231567876064e+02,1.123177099274587817e+03
1.264652576012667851e+02,9.322628059743728954e+02
1.264856921457467251e+02,-1.113200390671234345e+03
1.265061264901014511e+02,1.292428127615974518e+03
1.265265609343477990e+02,6.994524255540454760e+01
1.265469952785933856e+02,4.441790746999031398e+02
1.265674298227168038e+02,-2.094682869323587511e+03
1.265878642668467364e+02,-2.603593461418058723e+02
1.266082987108602538e+02,6.901496464524534531e+02
1.266287331547500798e+02,4.612659834590158425e+02
1.266491675986471819e+02,4.856778988079167902e+01
1.266696020424278686e+02,8.073363157151034102e+02
1.266900363860913785e+02,-1.659912816178286448e+03
1.267104709297491354e+02,3.686485256238374859e+02
1.267309053732969915e+02,2.114910959698434453e+03
1.267513397168368101e+02,-8.284848889225104358e+02
1.267717742602690123e+02,-6.502265139096416533e+02
1.267922087035840377e+02,-1.933876421594584826e+03
1.268126430468983017e+02,1.459627888054994401e+03
1.268330774900896358e+02,-7.198229557922459207e+02
1.268535120332890074e+02,-8.389945781633432489e+02
1.268739463763631647e+02,1.131034889756585471e+03
1.268943808193289442e+02,-1.268390795849700226e+03
1.269148153622954851e+02,-6.168497600097616669e+02
1.269352498051375733e+02,-3.053576317980187014e+02
1.269556841478697606e+02,2.832163713815622032e+03
1.269761185906027094e+02,-2.284801344134379178e+03
1.269965531332127284e+02,1.105284443196724169e+02
1.270169875758292619e+02,4.030749501879909076e+02
1.270374219182122033e+02,5.382444234956637956e+02
1.270578564607058070e+02,-1.299088129836483859e+03
1.270782909029730945e+02,-7.401883407290442847e+02
1.270987252452396206e+02,2.349928165852179518e+03
1.271191596874996321e+02,-1.194863606199884089e+03
1.271395942296512658e+02,9.324519680830126163e+02
1.271600286716857227e+02,-3.497501151525357272e+02
1.271804630135957268e+02,-8.455323558768432122e+02
1.272008975555145298e+02,4.132927516180207022e+02
1.272213319973161560e+02,1.610475201624358306e+03
1.272417663391097449e+02,9.864212441740091890e+02
1.272622007807949558e+02,-1.446525366980989929e+03
1.272826353223645128e+02,-2.222552568705286831e+02
1.273030696639252710e+02,-5.471278060489566997e+02
1.273235041053776513e+02,1.201060116038250271e+03
1.273439386467143777e+02,-8.175508656388556119e+02
1.273643729880423052e+02,-1.271795065451296978e+02
1.273848074292618548e+02,-6.479195512155129109e+02
1.274052418703649892e+02,-1.119411626472399803e+03
1.274256763114608475e+02,1.672141142686159583e+03
1.274461107524475665e+02,-2.244018687416100875e+02
1.274665451934342855e+02,1.408287464246241143e+03
1.274869797342980746e+02,-1.225431481599691324e+03
1.275074140750512015e+02,-1.379558711537392810e+03
1.275278485156886745e+02,1.145640154691296630e+03
1.275482828563253861e+02,-3.925692613872815855e+02
1.275687173969563446e+02,-7.870307046044035815e+02
1.275891518373609870e+02,-7.514160551325767301e+02
1.276504551583348075e+02,-8.500530402268050238e+02
1.276708895984993433e+02,-4.207121380960452370e+02
1.276913239386703935e+02,4.335329817972378805e+02
1.277117584786101361e+02,5.877291994092520326e+02
1.277321929185418412e+02,6.877358847835857887e+02
1.277526272584800608e+02,-2.394157120496965945e+02
1.277730616981862113e+02,-8.553662128373980522e+02
1.277934962380022625e+02,-5.591312426037911791e+02
1.278139305775912362e+02,2.733273568834702019e+03
1.278343650171809713e+02,1.929263512927573174e+02
1.278547995566477766e+02,-6.914853952613193542e+02
1.278752338960039197e+02,-2.987741755489842035e+02
1.278956683353608241e+02,-6.517993598468019627e+02
1.279161027746013133e+02,1.667673425269545987e+03
1.279365372138345265e+02,-2.975901951982814353e+02
1.279569716528421850e+02,1.401847278746427037e+03
1.279774060919589829e+02,-1.471639152891206322e+03
1.279978406308509875e+02,-6.272682386118976865e+02
1.280182749697414692e+02,1.224912670748017263e+02
1.280387094085162971e+02,1.225248743680102052e+03
1.280591437471666723e+02,-5.307301867748610675e+02
1.280795782858258463e+02,-1.606336144864588277e+03
1.281000127243605675e+02,1.190087114985450171e+03
1.281204471629025647e+02,-4.892885307483084034e+02
1.281408816013281466e+02,8.205681679323606659e+02
1.281613160396373132e+02,-1.706577163972484414e+03
1.281817504778227885e+02,9.063223485370690469e+02
1.282021848160147783e+02,1.131813579057925381e+03
1.282226193540845998e+02,-2.287597181968449149e+02
1.282430537920445204e+02,6.554305775581160560e+02
1.282634881300036795e+02,-1.375084283645817777e+03
1.282839226678479463e+02,1.361664452315133531e+03
1.283043571055677603e+02,-7.041982186844688840e+02
1.283247914432940888e+02,1.236812078386952635e+03
1.283656604183925083e+02,-1.071157790190132800e+03
1.283860948558867676e+02,-6.209817085276008584e+02
1.284065292932646116e+02,7.778954675497079734e+02
1.284269637305187644e+02,1.755129988041764591e+03
1.284473981677801930e+02,-3.277684397049713880e+03
1.284678326049179304e+02,1.772217937273555435e+03
1.284882669419457670e+02,-8.596786352539784275e+02
1.285087014789751265e+02,-4.305147358334215824e+02
1.285291359158873092e+02,4.719283817362447735e+02
1.285495702526750392e+02,8.419163424847647548e+02
1.285700047893551528e+02,3.122460251204611268e+02
1.285904392260272289e+02,-2.372613824063446373e+03
1.286108735625894042e+02,2.013993044961534906e+03
1.286313079991523409e+02,1.064097884619201068e+03
1.286517425354832085e+02,-1.072393055123044178e+03
1.286721769718060386e+02,-9.242141516451374628e+02
1.286926113081353833e+02,2.866400220082956366e+03
1.287130458442261443e+02,-7.777999364422576036e+02
1.287334802803234197e+02,-1.231798999717284460e+03
1.287539146164199337e+02,2.447311552876781207e+02
1.287743490522843786e+02,2.016967808531480841e+02
1.288152179238895769e+02,-6.270655597673030570e+02
1.288356523596303305e+02,1.996565849046746735e+03
1.288560867951455293e+02,-1.624398522724979557e+03
1.288765212306607282e+02,-6.515524250799790025e+02
1.288969556661759270e+02,1.839385391981690191e+03
1.289173901015674346e+02,1.249821178458776558e+03
1.289378245367333875e+02,-1.367557565649767639e+03
1.289582589720084798e+02,-2.097352153403917328e+02
1.289786934070580173e+02,4.517726043834118173e+02
1.289991277421067934e+02,-1.283487232493411284e+03
1.290195622770406771e+02,2.059907152080239030e+03
1.290399967119665234e+02,-4.630286199467955157e+02
1.290604310467824689e+02,4.841742014543269761e+02
1.290808655814762460e+02,-1.468125005753710866e+03
1.291013000160601223e+02,8.849018804664665367e+02
1.291217344506439986e+02,1.089254861103545409e+03
1.291421687849942828e+02,-9.430043979256879538e+01
1.291626033194552292e+02,-1.136858943749975879e+02
1.291830377536898595e+02,-9.412140054904448334e+02
1.292034720879237284e+02,1.233505851893016370e+03
1.292239066220354289e+02,-1.046791944471595343e+03
1.292443410560372286e+02,2.870801026617409661e+02
1.292647753900382668e+02,-1.571018631676124642e+03
1.292852098239163752e+02,1.652583729300095001e+03
1.293056443576861056e+02,-5.888003144392860122e+02
1.293260786914543132e+02,-4.974676404982747044e+02
1.293465131249831757e+02,8.630817537260882091e+02
1.293669476585200755e+02,-1.888417756793845911e+03
1.293873819920554524e+02,1.999924450426246040e+03
1.294078164253514842e+02,-1.150478720999672078e+02
1.294282508586547920e+02,9.405246497910120524e+02
1.294486853918351699e+02,-1.812811108103080187e+03
1.294691197250213008e+02,-8.670082731774891727e+02
1.294895541579753626e+02,8.743081569622154348e+02
1.295099886910466012e+02,8.685057289025280625e+00
1.295304230238762102e+02,7.064505504932603799e+02
1.295508574565974413e+02,-2.327035986117145512e+03
1.295712918893186725e+02,8.566629466897575185e+02
1.295917263219162123e+02,-1.671515151086990954e+03
1.296121607545210281e+02,1.776179720553598600e+03
1.296325951868930133e+02,1.268841311609809054e+03
1.296530296192577225e+02,-5.731710029167006724e+02
1.296734640515132924e+02,-7.852634730266290717e+02
1.296938984837688622e+02,-1.558267237191903405e+02
1.297143329159007408e+02,2.085451745004800614e+03
1.297347673478070647e+02,-1.229865566855354700e+03
1.297552017798298039e+02,-4.214192842973279767e+02
1.297756362116124365e+02,1.043446842676581582e+03
1.297960707434031065e+02,2.404984396978397854e+02
1.298165050750758382e+02,-4.897801201239053626e+02
1.298369395066256402e+02,5.524392901009123307e+02
1.298573739381827181e+02,2.361097947433008812e+02
1.298778083696233807e+02,-2.976436061975255143e+02
1.298982428009403520e+02,8.859915872784622479e+02
1.299186772321481840e+02,-2.592658748286194168e+02
1.299391116633560159e+02,-5.629316175181593280e+02
1.299595460944401566e+02,-1.045005640790826874e+03
1.299799805254151579e+02,2.138245553535234649e+02
1.300004148562729824e+02,1.400496470384357963e+03
1.300208493871250539e+02,-1.118492691062274389e+02
1.300412838178672246e+02,-1.483853289710212266e+03
1.300617181484922185e+02,-7.762030913977941964e+02
1.300821525789942825e+02,6.089820184229756705e+01
1.301025871095043840e+02,1.469231839980930090e+03
1.301230214398965472e+02,-1.474990534248936456e+02
1.301434558701657807e+02,3.909614806724130176e+01
1.301638904003266362e+02,-3.301856805723800790e+02
1.301843248304867302e+02,-3.060632902551442385e+02
1.302047591605223715e+02,7.819769404822727665e+01
1.302251935904496349e+02,4.078160232099471614e+02
1.302456281203776598e+02,-8.298020527992630377e+02
1.315125619966711383e+02,-1.068340284552250523e+02
1.315329965207711211e+02,1.329784592065698234e+03
1.315534309448776185e+02,-2.135486911001877161e+03
1.315738652688596630e+02,1.988976462333288509e+03
1.315942996927333297e+02,1.199346589159744326e+03
1.316147342164913425e+02,-9.048452805152046494e+02
1.316351685402478324e+02,-3.236616498414368834e+02
1.316556029637649772e+02,-1.557118140670383582e+03
1.316760374872901593e+02,2.297769622007908765e+03
1.316964719106908888e+02,-1.176326488920953125e+03
1.317169062339817174e+02,1.220546651535812998e+03
1.317373406572733074e+02,-1.572970329497795319e+03
1.317577751803255524e+02,-8.565649320170050487e+02
1.317782095033835503e+02,6.321065907781885471e+02
1.317986439263258944e+02,8.649192420890904032e+02
1.318190784491453087e+02,1.470917719230055809e+02
1.318395127719704760e+02,-2.243703947943460662e+03
1.318599471945635742e+02,7.186883357118640561e+02
1.318803816171493963e+02,-7.317313781834673136e+02
1.319008160396260791e+02,2.028474410369410180e+03
1.319212504619863466e+02,-1.237725548629619880e+03
1.319416848842229228e+02,-8.565630180586595088e+00
1.319621193064667750e+02,8.122979157178779133e+02
1.319825537284777965e+02,-8.342599109368165955e+02
1.320029881504815421e+02,9.526358898577454966e+02
1.320234224723753869e+02,-1.726452182999026263e+03
1.320438569941543392e+02,2.436163373791292543e+03
1.320642914159252541e+02,-1.052408068068616558e+03
1.320847257374698529e+02,4.970366164114384446e+02
1.321051601590152131e+02,1.141778679445240414e+03
1.321255946804376435e+02,-9.482912539611570537e+02
1.321460290017494117e+02,-1.119391937143082032e+03
1.321664634229455260e+02,-4.749211676514823921e+01
1.321868979441351257e+02,2.965408207181229955e+03
1.322073323650984094e+02,-1.550581592542352155e+03
1.322277666860609315e+02,-5.693052659407258034e+02
1.322482011069077998e+02,2.038934392305382062e+02
1.322686356276317383e+02,1.172342647978744935e+03
1.322890699483614299e+02,5.578392319182748906e+02
1.323095043688517762e+02,8.242569433408789337e+00
1.323299388893501600e+02,2.555266053433297202e+01
1.323503732097306056e+02,-1.578886748189601349e+03
1.323708076299953973e+02,4.171118466707994230e+02
1.323912420501364977e+02,1.444798443979088916e+03
1.324116764701684588e+02,-7.339050812645873521e+02
1.324321108900767285e+02,-1.449967479060462210e+03
1.324525453099922743e+02,4.761893755930359475e+02
1.324729798297921661e+02,-8.884076615193043835e+01
1.324934141494741198e+02,-1.941204077562433667e+02
1.325138485690331436e+02,-1.057665170759108150e+03
1.325342828884822666e+02,1.734665567524993094e+03
1.325547174079256365e+02,2.677806058025453240e+01
1.325751518271426903e+02,-4.059214450788858812e+02
1.325955861463589827e+02,1.026020175542827928e+03
1.326160206654603826e+02,1.807123009491479024e+02
1.326364550844373298e+02,-4.826575723651330918e+02
1.326568895033051376e+02,-3.147456932314671576e+02
1.326773238221721840e+02,1.353541687173186801e+03
1.326977583408006467e+02,-1.400920427619392285e+03
1.327181927594356239e+02,-6.784289161408960354e+02
1.327386270779534243e+02,-4.583587784001429100e+02
1.327590615963490563e+02,-4.150537608404993080e+02
1.327794960146347876e+02,1.421470507981430274e+03
1.327999303328033420e+02,-7.800203469418047462e+02
1.328203647509653820e+02,-5.652632322546560317e+01
1.328407992689026287e+02,-1.227813045864750165e+03
1.328612335868383525e+02,1.301650731549336342e+03
1.328816680046511465e+02,8.151462626089924015e+02
1.329021025223555625e+02,8.930172973217559047e+02
1.329225368399420404e+02,-6.848455429282621481e+02
1.329429712575220037e+02,-1.792270379523950396e+03
1.329634056748764124e+02,9.173677863267366774e+02
1.329838401922315825e+02,9.066158308416779619e+02
1.330042745094615384e+02,8.015987503740761895e+02
1.330247089265831164e+02,-2.332745951430668356e+03
1.330451433435882791e+02,2.635519224212301197e+03
1.330655777604697505e+02,-5.157775976971315686e+02
1.330860121772420825e+02,-6.892926671588211320e+02
1.331064465940144146e+02,1.316958390828629490e+03
1.331268810105466400e+02,-6.843212987377773970e+02
1.331473154270861414e+02,5.290139144985005260e+00
1.331677498435092275e+02,-7.125510455245967023e+02
1.331881842598086223e+02,6.118426472533901688e+02
1.332086187759996392e+02,-1.330091281278786482e+03
1.332290530921891332e+02,-1.909946584846125916e+03
1.332494875081392820e+02,3.260423652747122105e+02
1.332699219240967068e+02,2.351250567844748730e+03
1.332903563398213009e+02,-8.844313521391013637e+02
1.333107907555386191e+02,-1.552144019673956791e+03
1.333312250711460365e+02,5.877375639819365460e+02
1.333516595866385614e+02,2.665571525992127135e+02
1.333720940021230490e+02,1.109580367408576421e+03
1.333925284173819819e+02,6.176978346640826203e+02
1.334129628326409147e+02,-3.921529456313583069e+02
1.334333972476597410e+02,-2.136581348480802262e+03
1.334538316626858432e+02,-2.571029988811642397e+02
1.334742659775947686e+02,2.141407101891934872e+03
1.334947004923815257e+02,-4.673947923393570818e+02
1.335151349070583819e+02,-1.381602435397100635e+03
1.335355692216180614e+02,3.123622977111663204e+02
1.335560037361719878e+02,3.539681608312821481e+02
