Time, PDC Flux
1.315128424897266086e+02,6.539896243572002277e+00
1.315332771186003811e+02,-1.754265257924271282e+01
1.315537116473642527e+02,-7.504231233455357142e+00
1.315741460760036716e+02,-1.645030846732697682e+01
1.315945806045347126e+02,-2.422853950599528616e+01
1.316150152328336844e+02,-2.003814310189773096e+01
1.316354496611311333e+02,8.413847963485750370e+00
1.316558841893056524e+02,1.408837272220262093e+01
1.316763188172553782e+02,1.137605617192457430e+01
1.316967533451970667e+02,-1.774654020500020124e+01
1.317171877729124390e+02,-1.864269765788048971e+01
1.317376223005121574e+02,-1.869913391979207518e+01
1.317580569279889460e+02,-1.141584899257577490e+01
1.317784913554714876e+02,4.484499354410218075e+00
1.317989258827219601e+02,-7.205118610028875992e+00
1.318193605098495027e+02,-1.910970288715179777e+01
1.318397949368663831e+02,-2.437769249146367656e+01
1.318602294636511942e+02,-2.373174215899780393e+01
1.318806639904287294e+02,-9.515602393490553368e+00
1.319010985170971253e+02,1.138400805456331000e+01
1.319215330435326905e+02,2.214287043453805381e+01
1.319419675699609797e+02,2.328832849756872747e+01
1.319624020961637143e+02,1.293038492563937325e+00
1.319828366223664489e+02,-4.226096832934854319e+01
1.320032711483290768e+02,-3.284244196936924709e+01
1.320237055741818040e+02,-1.491622667567571625e+01
1.320441401999196387e+02,2.129111654822190758e+01
1.320645747255330207e+02,6.623336205761006568e+00
1.320850091510365019e+02,-5.200817701173946261e+00
1.321054436764243292e+02,-1.346259417794499313e+01
1.321258783016892266e+02,9.581927359977271408e-02
1.321463127267270465e+02,-6.896672584523912519e+00
1.321667472517656279e+02,-1.538928701370605268e+01
1.321871818765648641e+02,-4.221867766944342293e+00
1.322076164013706148e+02,-8.933478331658989191e+00
1.322280508259427734e+02,-2.379364995723153697e+01
1.322484853503992781e+02,-2.889613165683840634e+01
1.322689199747328530e+02,-2.373735932327690534e+00
1.322893543989557656e+02,-1.430458925846323837e+01
1.323097889230557485e+02,4.811309839533350896e+00
1.323302235470473533e+02,2.894661760992312338e+01
1.323506579709210200e+02,5.890395083239127416e+00
1.323710924946790328e+02,2.012374789264868014e-01
1.323915270181969390e+02,-2.610132444343616953e+01
1.324119615416057059e+02,-2.442744693320855731e+01
1.324323960650071967e+02,-2.292754989881359506e+00
1.324528305881831329e+02,4.982438885475858115e+00
1.324732652112434153e+02,-6.226864821008348372e+00
1.324936996341857594e+02,-4.076917566111660562e+00
1.325141341570051736e+02,4.514313356914499309e+00
1.325345685797146871e+02,-1.262895427124021808e+01
1.325550032021856168e+02,-1.356921899984445190e+01
1.325754377246630611e+02,-1.302132602906203829e+01
1.325958721470233286e+02,-1.266525357677892316e+00
1.326163067691522883e+02,-8.390753040315757971e+00
1.326367412911567953e+02,-5.964323022380995099e+00
1.326571758130521630e+02,-1.803410982182685984e+01
1.326776102348303539e+02,-1.442042641825537430e+01
1.326980448564863764e+02,-1.365452137298416346e+01
1.327184793780324981e+02,-8.595771124659222551e+00
1.327389137994614430e+02,-6.416050671505217906e+00
1.327593484206518042e+02,-9.416139830813335720e+00
1.327797829418486799e+02,3.892241215304238722e+00
1.328002173628119635e+02,1.060674871750961756e+01
1.328206518836523173e+02,-2.140933512115589110e+01
1.328410865045007085e+02,-7.738041551870992407e+00
1.328615209251147462e+02,4.968284249960561283e+00
1.328819554454894387e+02,9.053393708563817199e+00
1.329023900658721686e+02,1.579853682332031894e+01
1.329228244861369603e+02,-3.542381575200124644e+00
1.329432590061624069e+02,-6.367797568738751579e+00
1.329636935261951294e+02,-1.064430379083205480e+00
1.329841281459957827e+02,2.253178296318947105e+01
1.330045625656712218e+02,1.241693479698005831e+01
1.330249970852382830e+02,1.030587028396257665e+01
1.330454316046889289e+02,1.365562020357901929e+01
1.330658661240158835e+02,-1.479944044420699356e+01
1.330863006432336988e+02,-1.084446790932270233e+01
1.331067351622186834e+02,-1.377243094235745957e+01
1.331271696810799767e+02,-7.278607927801203914e-01
1.331476041999485460e+02,3.593930040013219696e+00
1.331680387185842847e+02,3.244684780490933917e+01
1.331884732370963320e+02,1.483479875241755508e+01
1.332089078555000015e+02,5.558564596511132549e+00
1.332293422736693174e+02,-9.834981055100797676e+00
1.332497767918321188e+02,-8.802868059647153132e+00
1.332702113097693655e+02,-2.552531320470734499e-01
1.332906458277066122e+02,1.531176997875445522e+01
1.333110803454037523e+02,-5.398673728363064583e+00
1.333315147629909916e+02,-1.181627221308008302e+01
1.333519493804633385e+02,-6.749617844536260236e+00
1.333723838976948173e+02,-6.554180754195840564e+00
1.333928184149335721e+02,-1.007304230617592111e+00
1.334132529319394962e+02,3.242574225099815521e+00
1.334336874489381444e+02,8.691548363982292358e+00
1.334541219657112379e+02,1.487868068504758412e+01
1.334745563823671546e+02,-5.914779267302947119e+00
1.334949909989009029e+02,-1.279820512483274797e+01
1.335154255153247504e+02,-6.025504505727440119e+00
1.335358599315150059e+02,-5.471677408750110772e+00
1.335562945475830929e+02,1.837109002943907399e+01
1.335767290636576945e+02,6.604358946598949842e+00
1.335971634794987040e+02,-1.306874565655016340e+01
1.336175979952167836e+02,7.308808376037632115e+00
1.336380326108264853e+02,7.627646042616106570e+00
1.336584671261953190e+02,2.752448518946766853e+01
1.336789015415706672e+02,1.808526331951725297e+01
1.336993361567147076e+02,-1.956111196813435527e+01
1.337197706718579866e+02,1.522857977382955141e+00
1.337402050867603975e+02,-3.506576843203220051e+00
1.337606396014380152e+02,-8.610353032709099352e+00
1.337810742161091184e+02,-9.636126841971417889e+00
1.338015086306695594e+02,6.310631637425103690e+00
1.338219431449979311e+02,-4.809138753938896116e+00
1.338423776592098875e+02,4.012374037411063910e+00
1.338628121732981526e+02,4.111107511460431851e+00
1.338832466873936937e+02,-1.027075083122326760e+01
1.339036812012564042e+02,1.006601775830495171e+01
1.339241157148790080e+02,1.101594453000870999e+01
1.339445502285088878e+02,9.668873234993952792e+00
1.339649847419059370e+02,9.911522622198390309e+00
1.339854191550621181e+02,-2.645923274943197612e+01
1.340058537682270980e+02,-4.939485305731068365e+00
1.340262882813913166e+02,2.669982380197325256e+00
1.340467226943146670e+02,3.457328091026283801e-01
1.340671573070139857e+02,3.396361048718972597e+00
1.340875918194797123e+02,-5.889071718658669852e+00
1.341080262321702321e+02,5.430840760804130696e+00
1.341284607444031280e+02,1.387349359538347926e+00
1.341488953566367854e+02,-5.757827172252291348e+00
1.341693298686295748e+02,-8.422658458643127233e+00
1.341897642806288786e+02,-1.864956996738328598e+00
1.342101988923968747e+02,-1.461987773256987566e+01
1.342306334041568334e+02,-1.599992197017127182e+01
1.342510678154576453e+02,5.694129040319239721e+00
1.342715023269920493e+02,2.130244918880634941e+00
1.342919369382871082e+02,-3.953293088321515825e+00
1.343123713493550895e+02,6.935701222784700803e+00
1.343328058601910016e+02,8.269885398163751233e+00
1.343532404710203991e+02,6.521915686978900339e+00
1.343736748818555498e+02,2.965228298722649924e+00
1.344145439028216060e+02,3.812422679417068139e+00
1.344349784129590262e+02,-1.190088348179415334e+01
1.344554129230964463e+02,1.590131229029066162e+01
1.344758474332265905e+02,-3.097396254372142721e+00
1.344962820431319415e+02,1.941939755926432554e+01
1.345167164528029389e+02,2.442825495325814700e+01
1.345371509624674218e+02,1.619089595648983959e+01
1.345575853719055885e+02,4.019819717890641186e+00
1.345780199811124476e+02,5.043933759930951055e+00
1.345984544903112692e+02,-8.377388188921031542e+00
1.346188888992837747e+02,1.136913512221508427e+01
1.346393234082570416e+02,-3.622745460394071415e+00
1.346597580169909634e+02,-6.313967439549742267e+00
1.346801925257313997e+02,-1.598968790713115595e+01
1.347006270342390053e+02,-2.474365644237695960e+01
1.347210615425065043e+02,-1.592352929533080896e+01
1.347414960507812793e+02,2.020116228506230982e+01
1.347619304588224622e+02,2.548386629649030510e+00
1.347823649666243000e+02,-9.581074174711829983e+00
1.348027995744341752e+02,-6.347376378784247208e+00
1.348232340820104582e+02,-7.945833318051882088e+00
1.348436684895859798e+02,-2.100144498972804286e+01
1.348641030969229178e+02,-3.893116397623089142e+00
1.348845376042663702e+02,3.062744962102442514e+00
1.349049721111368854e+02,1.370207700319588184e+01
1.349254065182467457e+02,-4.178245684714056551e+00
1.349458411248924676e+02,-1.580087811457633507e+01
