Time, PDC Flux
1.256066163372233859e+02,-1.994253204163105693e+02
1.256270507831577561e+02,2.248330917579005472e+02
1.256474853290274041e+02,6.254596941171039362e+02
1.256679196749610128e+02,7.359154209203552455e+02
1.256883542207797291e+02,5.485752764986100374e+02
1.257087886666486156e+02,5.546269509663397912e+01
1.257292230124658090e+02,-4.204926358014054131e+02
1.257496574582837638e+02,-6.804235264990420546e+02
1.257700920040369965e+02,-5.692674769823061069e+02
1.257905263497959822e+02,-1.515244905809959164e+02
1.258109607955557294e+02,3.818210610353999073e+02
1.258313953412507544e+02,6.982144903808512026e+02
1.258518296869515325e+02,6.352495440814673202e+02
1.258722641326530720e+02,1.908246630118810572e+02
1.258926985782891279e+02,-3.088492164535855409e+02
1.259131330239324598e+02,-6.046158443140739109e+02
1.259335674695175840e+02,-6.309049080703553045e+02
1.259540019150954322e+02,-3.191148452218476450e+02
1.259744364606813178e+02,1.933871578908292577e+02
1.259948708062074729e+02,6.760542227892874507e+02
1.260153052517271135e+02,6.810035404517257120e+02
1.260357395971950609e+02,3.225866710445261560e+02
1.260561741426645312e+02,-1.969463819099764805e+02
1.260766085881259642e+02,-5.745096844336076174e+02
1.260970429335357039e+02,-6.990329240416176617e+02
1.261174774789469666e+02,-4.323989096675213659e+02
1.261379119243501918e+02,6.394704262271989137e+01
1.261583463697024854e+02,5.168330590172117809e+02
1.261787807149958098e+02,6.891419508076214697e+02
1.261992152603415889e+02,4.422252841199515387e+02
1.262196497055774671e+02,-7.758100717244087718e+01
1.262400840508707915e+02,-4.937222355822013924e+02
1.262809530413360335e+02,-5.029860589198942762e+02
1.263013873865129426e+02,-6.630397003128018696e+01
1.263218218316251296e+02,4.818947466941026505e+02
1.263422563768035616e+02,7.356335287725814851e+02
1.263626907219222630e+02,5.645842474602686707e+02
1.263831251669762423e+02,8.255940649940748699e+01
1.264035597120964667e+02,-3.994019315936602652e+02
1.264239941570995143e+02,-6.619091443406068720e+02
1.264444285021527321e+02,-5.940403567540488439e+02
1.264648629471557797e+02,-2.363346287962631322e+02
1.264852974921013811e+02,2.871377270473458339e+02
1.265057318370381836e+02,7.254001444321474992e+02
1.265261662819830235e+02,6.347651272036309820e+02
1.265466006268688943e+02,2.336701727827021386e+02
1.265670351717490121e+02,-2.702050274405919481e+02
1.265874696165774367e+02,-6.352198523562110495e+02
1.266079040614058613e+02,-6.752649256670265459e+02
1.266283385061688023e+02,-3.886605598739115521e+02
1.266487729509390192e+02,1.477729325241089100e+02
1.266692073956510285e+02,5.643793015261471737e+02
1.266896417403622763e+02,6.594476083022018429e+02
1.267100762850677711e+02,3.581028568444889970e+02
1.267305107297797804e+02,-1.528268318391201319e+02
1.267509450743673369e+02,-5.979898952650692081e+02
1.267713796189636923e+02,-7.493316418951872038e+02
1.267918140635592863e+02,-5.083677007660007803e+02
1.268122484081541188e+02,-1.887150939222192392e+01
1.268326828526260215e+02,4.804069349399069324e+02
1.268531173972223769e+02,6.971082572485029232e+02
1.268735517416935181e+02,5.950840159202052746e+02
1.268939861860562814e+02,1.537560900651442353e+02
1.269144207305362215e+02,-3.051411452988686506e+02
1.269348551748917089e+02,-5.236780054396076594e+02
1.269552895192537108e+02,-4.221748028699803399e+02
1.269757239636164741e+02,-5.006534806016134098e+00
1.269961585079727229e+02,4.493346112668950809e+02
1.270165929522190709e+02,7.077158200436388142e+02
1.270370272964646574e+02,5.989886540110164788e+02
1.270574618407044909e+02,1.529187424112315057e+02
1.270778962849508389e+02,-3.471032939978031209e+02
1.270983306290800101e+02,-6.699915177325601690e+02
1.271187650733190821e+02,-6.596678009371244116e+02
1.271391996174497763e+02,-2.813196435999125242e+02
1.271596340614632936e+02,2.310373264066583943e+02
1.271800684055851889e+02,6.291531090711068828e+02
1.272005029495994677e+02,6.406214587355352705e+02
1.272209373936129850e+02,2.939033085562696215e+02
1.272413717376184650e+02,-2.241419664814893622e+02
1.272618061815155670e+02,-6.381003009579289937e+02
1.272822407255298458e+02,-7.102451323550340021e+02
1.273026750694189104e+02,-4.534280275950732175e+02
1.273231095131995971e+02,2.717133024090435356e+01
1.273435440570974606e+02,5.278654411709285341e+02
1.273639784008701099e+02,6.866074257285654312e+02
1.273844128446507966e+02,4.429129133786191233e+02
1.274048472884314833e+02,-2.760090986661089119e+01
1.274252817322048941e+02,-4.658012315072555793e+02
1.274457161758691655e+02,-6.460474265448574442e+02
1.274661506195334368e+02,-4.730269949777721195e+02
1.274865851631911937e+02,-3.547431028417486232e+01
1.275070195067382883e+02,4.713840604685683502e+02
1.275274539504025597e+02,7.105246843497152440e+02
1.275478882939496543e+02,5.422991207971062977e+02
1.275683228373745806e+02,8.441831192055542488e+01
1.275887572809224366e+02,-3.886333718860696536e+02
1.276500606112094829e+02,-3.208761636834533419e+02
1.276704950545172323e+02,2.184902214248577366e+02
1.276909293978314963e+02,6.143497940669767559e+02
1.277113639412636985e+02,5.747103714574768674e+02
1.277317983844550326e+02,2.372906988778995583e+02
1.277522327277692966e+02,-2.600264111807337031e+02
1.277726671709679067e+02,-6.379831430558115244e+02
1.277931017141600023e+02,-6.341732467309047934e+02
1.278135360572414356e+02,-3.451123519940301776e+02
1.278339705004400457e+02,1.486057959448080510e+02
1.278544050435157260e+02,5.996530720964510692e+02
1.278748393865971593e+02,6.637950966325297486e+02
1.278952738295629388e+02,3.585084368815005291e+02
1.279157082725287182e+02,-1.424725337648997083e+02
1.279361427154872217e+02,-4.989368778068164829e+02
1.279565771584530012e+02,-6.197049077439878602e+02
1.279770116014115047e+02,-4.033000610766612226e+02
1.279974461442616303e+02,-8.058273662027204409e+00
1.280178804871102329e+02,4.068563870682555716e+02
1.280383149298431817e+02,6.333814260456856573e+02
1.280587492726845085e+02,4.565559024703397881e+02
1.280791838154182187e+02,2.416107131616445258e+01
1.280996182581438916e+02,-2.833890098927367944e+02
1.281200527007604251e+02,-4.519224644988717046e+02
1.281404871433769586e+02,-2.933611675004067365e+02
1.281609215859934920e+02,5.149019360262900591e+01
1.281813560286027496e+02,4.901706813101191074e+02
1.282017903712185216e+02,7.066802939288463676e+02
1.282222249137121253e+02,5.166596615370217478e+02
1.282426593562122434e+02,2.099940405640518293e+01
1.282630936985951848e+02,-5.533395410298253410e+02
1.282835282409796491e+02,-8.513259185951028485e+02
1.283039626833560760e+02,-8.104441087641316699e+02
1.283243970257390174e+02,-3.702019240513909608e+02
1.283652660103834933e+02,6.599807678543584188e+02
1.283857004526507808e+02,6.773822091016627382e+02
1.284061348948016530e+02,2.902455894514860120e+02
1.284265693370616646e+02,-2.228431535922572948e+02
1.284470037792125368e+02,-6.062824575333506800e+02
1.284674382212397177e+02,-6.746113848720851820e+02
1.284878725633898284e+02,-3.986189998662157450e+02
1.285083071054250468e+02,9.106970276635547634e+01
1.285287415474595036e+02,5.645875302413332975e+02
1.285491758893695078e+02,7.096454200418374967e+02
1.285696104312883108e+02,4.318918150005920324e+02
1.285900448731990764e+02,-5.444672771306068171e+01
1.286104792151163565e+02,-4.892608331135998014e+02
1.286309136569179827e+02,-6.494020601250958862e+02
1.286513481987203704e+02,-4.641594712307560258e+02
1.286717826405147207e+02,2.338880497153149918e+01
1.286922169823155855e+02,5.129458934673166368e+02
1.287126515239942819e+02,7.577539871876215329e+02
1.287330859656794928e+02,5.757505807014240418e+02
1.287535203072475269e+02,1.091700489917566301e+02
1.287739547488163225e+02,-3.660188542924879584e+02
1.288148236319466378e+02,-5.538858435477013700e+02
1.288352580733917421e+02,-1.800951795207947725e+02
1.288556925148441223e+02,3.341339861107117031e+02
1.288761269562965026e+02,6.698016533466870897e+02
1.288965613976324676e+02,5.864546971849777037e+02
1.289169958389611566e+02,1.969290551275771577e+02
1.289374302802971215e+02,-2.727283978252235102e+02
1.289578647216258105e+02,-5.794239116737007862e+02
1.289782991628453601e+02,-5.325168614197755232e+02
1.289987335040641483e+02,-2.017572489460580982e+02
1.290191680451680440e+02,2.594721188992116367e+02
1.290396024862639024e+02,5.833509239641280146e+02
1.290600368273662752e+02,5.392072912342555355e+02
1.290804713684628950e+02,2.093224764073966071e+02
1.291009058094496140e+02,-1.685300887164630694e+02
1.291213402504363330e+02,-5.450613397358974908e+02
1.291417745914222905e+02,-6.387556535698822699e+02
1.291622091322860797e+02,-3.518552119638916338e+02
1.291826435731563834e+02,1.971009168276941637e+02
1.292030779140259256e+02,6.086986702900176169e+02
1.292235124547732994e+02,7.638521167216822505e+02
1.292439468955271877e+02,4.153425003242446110e+02
1.292643812362803146e+02,-1.292598664171819109e+02
1.292848156769105117e+02,-5.236034171131468611e+02
1.293052502175487461e+02,-6.609694017464062199e+02
1.293256845581854577e+02,-5.294281386916409247e+02
1.293461189988156548e+02,-8.422180957443197258e+01
1.293665535393374739e+02,4.643527106178808026e+02
1.293869878797413548e+02,7.919907284665096086e+02
1.294074223202551366e+02,6.826453748945496045e+02
1.294278567606597790e+02,2.346447729248029646e+02
1.294482913010579068e+02,-2.676360754482448101e+02
1.294687256413453724e+02,-6.057284262040629983e+02
1.294891600816335995e+02,-5.898822733630513540e+02
1.295095946219225880e+02,-2.548398044104978908e+02
1.295300289622027776e+02,2.862895996318839025e+02
1.295504634023745894e+02,6.535996947836247273e+02
1.295708978424299858e+02,6.901373540373460855e+02
1.295913322825945215e+02,2.965119523976027267e+02
1.296117667226499179e+02,-2.118233851400000276e+02
1.296322011627053143e+02,-6.068999085732793901e+02
1.296526356026370195e+02,-6.798894929047528422e+02
1.296730700425760006e+02,-4.057374506317428313e+02
1.296935044825149816e+02,1.031109057455614675e+02
1.297139389224466868e+02,5.970227637270581909e+02
1.297343733622692525e+02,7.167949983106227592e+02
1.297548078019754030e+02,4.160369844960951013e+02
1.297752422417906928e+02,-9.283721521188272163e+01
1.297956767814976047e+02,-5.153432237419910962e+02
1.298161111210865784e+02,-6.760513598218676634e+02
1.298365455607854528e+02,-4.655241172193491366e+02
1.298569800003751880e+02,-2.313649801483552437e+01
1.298774144399649231e+02,4.768927477939869277e+02
1.298978488794309669e+02,7.391183077044843230e+02
1.299182833189042867e+02,5.466339317194069736e+02
1.299387177582611912e+02,5.260368233616463840e+01
1.299591521977272350e+02,-4.137693154405278619e+02
1.299795866370841395e+02,-7.232897491152398288e+02
1.300000209763238672e+02,-6.940123083130019950e+02
1.300204555155578419e+02,-3.188666741570050362e+02
1.300408899547983310e+02,2.076237094785610680e+02
1.300613242940380587e+02,5.213807175788679160e+02
1.300817587331548566e+02,5.328965419153973926e+02
1.301021932722796919e+02,1.954993075056554517e+02
1.301226276112865889e+02,-3.933813046010327525e+02
1.301430620502869715e+02,-8.433390379542979645e+02
1.301634965892953915e+02,-9.299832675391371595e+02
1.301839310281866346e+02,-6.343686851814127294e+02
1.302043653670698404e+02,-1.108937283934792504e+02
1.302247998059610836e+02,3.325744196677696891e+02
1.302452343447366729e+02,7.043638840143539710e+02
1.315121688649232965e+02,-5.976796523905941285e+02
1.315326034008976421e+02,-2.020344147277064621e+02
1.315530378368785023e+02,2.767437726966309128e+02
1.315734721727349097e+02,7.482486598823743407e+02
1.315939066084829392e+02,8.435114938185288338e+02
1.316143411443481455e+02,5.701963370037265122e+02
1.316347754800954135e+02,2.313913145259721205e+01
1.316552099157197517e+02,-4.541601273458945798e+02
1.316756444513521274e+02,-6.378655018917488633e+02
1.316960788869764656e+02,-4.949848016805917723e+02
1.317165132224909030e+02,-5.424458921290352009e+01
1.317369476580061018e+02,4.660348200082080439e+02
1.317573821933983709e+02,7.474940509865846252e+02
1.317778165287963930e+02,5.923440457175020128e+02
1.317982509641951765e+02,1.357801122038217727e+02
1.318186854994710302e+02,-3.706352495505852858e+02
1.318391198347526370e+02,-6.333473475564678665e+02
1.318595542699185899e+02,-5.846686863031936809e+02
1.318799887050772668e+02,-1.918180142953206087e+02
1.319004231401268044e+02,3.152906059686647495e+02
1.319208575751763419e+02,6.934227994871325791e+02
1.319412920102186035e+02,6.767504412601992954e+02
1.319617264451517258e+02,2.512110312893782975e+02
1.319821608800848480e+02,-2.534219929269602289e+02
1.320025953148942790e+02,-6.507970688869681908e+02
1.320230296497102245e+02,-6.841407576021738350e+02
1.320434641844112775e+02,-3.854999385420378530e+02
1.320638986191042932e+02,1.576644552631332772e+02
1.320843329538038233e+02,5.758055488111131126e+02
1.321047673883876996e+02,6.935561516261950601e+02
1.321252019229650614e+02,4.008068887087574694e+02
1.321456362574317609e+02,-8.208286047836008947e+01
1.321660706918992219e+02,-5.304099753980990499e+02
1.321865052262437530e+02,-7.688541435466613621e+02
1.322069396605947986e+02,-6.114778619550634176e+02
1.322273739949450828e+02,-1.910467556251969654e+02
1.322478084291797131e+02,3.445563599764136598e+02
1.322682429634078289e+02,6.103392973501322558e+02
1.322886772975252825e+02,4.414583109448867617e+02
1.323091117315198062e+02,1.252024588134663645e+02
1.323295462656387826e+02,-1.311079465457733022e+02
1.323499805996398209e+02,-2.318244631878769724e+02
1.323704150335252052e+02,-5.410334555426379666e+01
1.323908494674033136e+02,3.716960328339191619e+02
1.324112839012886980e+02,8.070658594764681766e+02
1.324317183350503910e+02,9.529201968753186520e+02
1.324521527687029447e+02,6.112356075302523095e+02
1.324725873024726752e+02,1.797308399621106219e+02
1.324930216360080522e+02,-3.509691013964911690e+02
1.325134560696533299e+02,-6.842392209780518897e+02
1.325338904031887068e+02,-6.657045158297260059e+02
1.325543249366019154e+02,-2.997634278727491619e+02
1.325747593700216385e+02,2.411074848123971606e+02
1.325951937033241848e+02,6.446816597255528904e+02
1.326156282367446693e+02,6.597403424477961380e+02
1.326360626699242857e+02,3.593225998998677824e+02
1.326564971031111781e+02,-1.938371943937090691e+02
1.326769314362973091e+02,-6.033952889636420878e+02
1.326973659693612717e+02,-6.922970007156691281e+02
1.327178004024317488e+02,-4.526438877441541990e+02
1.327382347353850491e+02,6.587654995071352459e+01
1.327586692683325964e+02,5.380533704657718772e+02
1.327791037012866582e+02,7.050506407023640350e+02
1.327995380341235432e+02,4.995792981603008229e+02
1.328199724668374984e+02,-4.947784759133355692e+01
1.328404069995594909e+02,-5.286442340524954489e+02
1.328608413322799606e+02,-7.269901693314750446e+02
1.328812757648775005e+02,-5.370937828180612996e+02
1.329017102974830777e+02,-8.532226201215235051e+01
1.329221446299707168e+02,4.378868974736251403e+02
1.329425790624518413e+02,7.050415037521015620e+02
1.329630134948238265e+02,5.116103082866320619e+02
1.329834480271965731e+02,6.728862211637897417e+01
1.330038823594441055e+02,-4.076032378791860538e+02
1.330243167916996754e+02,-7.130184010796074290e+02
1.330447512238388299e+02,-6.512381160239019664e+02
1.330651856559707085e+02,-2.222155077136412729e+02
1.330856200879934477e+02,3.398150488526443951e+02
1.331060545200161869e+02,7.080254286733979825e+02
1.331264889520316501e+02,6.639468817486776970e+02
1.331469233839379740e+02,2.179231580799969379e+02
1.331673578157278826e+02,-3.241004298325424315e+02
1.331877922476269305e+02,-6.861082569922291441e+02
1.332082267793011852e+02,-6.717096998461056501e+02
1.332286611109739169e+02,-3.535531915417232085e+02
1.332490955426401342e+02,1.520097010652825702e+02
1.332695299741972121e+02,6.078461669283278752e+02
1.332899644057542901e+02,6.928858935457974439e+02
1.333103988371876767e+02,3.958632559195102658e+02
1.333308331686275778e+02,-1.468701820045389468e+02
1.333512676999525866e+02,-5.429081745682924520e+02
1.333717021312695579e+02,-6.975554049295897130e+02
1.333921365624773898e+02,-4.770306245348765515e+02
1.334125709936852218e+02,1.752554161426087376e+01
1.334330054247693624e+02,5.284724685196415521e+02
1.334534398558607791e+02,7.015523436793300789e+02
1.334738741868350189e+02,4.700151685384043958e+02
1.334943087178035057e+02,-1.794374873451306485e+01
1.335147431487785070e+02,-5.039103413098491728e+02
1.335351774795199162e+02,-7.084471091861196328e+02
1.335556120103719877e+02,-5.580618691920826677e+02
