Time, PDC Flux
1.235628240082587581e+02,-1.447133440324396361e+02
1.235832584786403459e+02,7.396790036646416411e+01
1.236036929490801413e+02,-7.556863480206811801e+01
1.236241274194544530e+02,7.109892546094488353e+01
1.236445618899524561e+02,-1.860754384295432828e+01
1.236649962604496977e+02,1.778070645336993039e+01
1.236854308309411863e+02,-1.489257115457439795e+01
1.237058653014973970e+02,-3.300237916171317920e+01
1.237262996720528463e+02,5.092003241708152927e+01
1.237467342426607502e+02,-1.012972088793758303e+02
1.237671687132751686e+02,-7.732230589783284813e+00
1.237876030838888255e+02,4.281809227154008113e+01
1.238080375545541756e+02,-1.085837385789782275e+02
1.238284721252857707e+02,7.096852687300997786e+01
1.238489064959576353e+02,9.490511016862001270e+00
1.238693409667394008e+02,-4.455283536342903972e+00
1.238897755374709959e+02,-9.399385677379905246e+01
1.239102100082527613e+02,-3.562710458063520491e+00
1.239306443790992489e+02,1.220256553967774380e+02
1.239510788498882903e+02,-2.514318824279471301e+02
1.239715134207872325e+02,7.670530108353705145e+01
1.239919477916919277e+02,-3.875029677900602110e+01
1.240123822625973844e+02,-3.861117330632987432e+01
1.240328168334963266e+02,2.682579651576816104e+01
1.240532512044592295e+02,-4.698626506412983872e+01
1.240736856754228938e+02,1.015576970545225777e+01
1.240941201464447659e+02,1.937689990768558346e+01
1.241145546174593619e+02,-8.521349945801193826e+01
1.241349890885394416e+02,3.827519660905818455e+01
1.241554235596122453e+02,-2.325076189183164388e+01
1.241758581307512941e+02,-3.493199900936451741e+01
1.241962925018306123e+02,-1.239351759647252038e+01
1.242167269729688996e+02,6.848968519968912005e+01
1.242371614441581187e+02,-4.346989157152711414e+01
1.242575959153546137e+02,-1.186599791052867658e+01
1.242780303865438327e+02,2.316074118256801739e+01
1.242984648577985354e+02,4.987595070843235590e+01
1.243188994290539995e+02,-5.592349334969185293e+01
1.243393338003079407e+02,9.199906056630425155e+00
1.243597682716135751e+02,2.163677687948802486e+01
1.243802027429846930e+02,-2.398788186485762708e+01
1.244006372142903274e+02,-6.611570177716203034e+00
1.244210716856614454e+02,7.434383694225107320e+01
1.244415061570907710e+02,3.050214494985993952e+00
1.244619407285135821e+02,-1.939868650311836973e+01
1.244823750999421463e+02,6.524713089686702006e+01
1.245028095713714720e+02,-6.619983025389956310e+01
1.245232439428582438e+02,5.461980299677816220e+01
1.245436785143392626e+02,-2.837209125779918395e+01
1.245641129858850036e+02,3.110573388915508986e+01
1.245845473574299831e+02,4.266265342271071859e+01
1.246049819289692095e+02,-1.720132952046697028e+01
1.246254164005731582e+02,6.557628192365518771e+01
1.246458508721698308e+02,-6.994201120012439787e+01
1.246662852438312257e+02,1.550094150443910621e+02
1.246867198154359357e+02,-1.288819361503701657e+02
1.247071542871562997e+02,4.618080702374572866e+01
1.247275886588104186e+02,2.032264455052791163e+01
1.247480232305315440e+02,-3.547204533216427080e+01
1.247684577022446319e+02,3.154673413845011964e+01
1.247888920740224421e+02,-9.871017051074886695e+00
1.248093265458010137e+02,1.854032827989431098e+01
1.248297611175803468e+02,7.849952014564769343e+01
1.248501954894090886e+02,-9.513406976097030565e+01
1.248706299611876602e+02,4.582706186661380343e+01
1.248910644330826472e+02,-6.346083607227774337e+01
1.249114990049129119e+02,7.339286254183389246e+01
1.249319333768071374e+02,-8.309622065420262516e+01
1.249523678487021243e+02,3.252504270352073945e+01
1.249728024206488044e+02,7.416290262984693982e+01
1.249932367926012375e+02,-1.193232692831370514e+02
1.250136712645544321e+02,3.800403037189971656e+01
1.250341056365577970e+02,9.114479930972447619e+01
1.250545402085699607e+02,-1.116197090200730599e+02
1.250954091526436969e+02,7.835418331748223864e+01
1.251158436247133068e+02,2.456133513498934917e+01
1.251362780967829167e+02,-1.189024176152597647e+02
1.251567125689034583e+02,5.650980006731697358e+01
1.251771469409723068e+02,-4.754576300177723169e+01
1.251975815131590934e+02,-6.225353270681807771e+00
1.252180159852796351e+02,2.259602570859715343e+01
1.252384503574648988e+02,-6.422225107665872201e+01
1.252588849296516855e+02,7.006981996542890556e+01
1.252793194018304348e+02,-1.799651475786231458e+01
1.252997537740739062e+02,-8.804625525994924828e+01
1.253201882463181391e+02,1.003112258772598580e+02
1.253406228185558575e+02,-5.186157133206143044e+01
1.253610571908575366e+02,-2.739277555092121474e+01
1.253814916631599772e+02,-1.601675811625318602e+01
1.254019262354559032e+02,1.145164809861453250e+02
1.254223607078165514e+02,-1.534649357091984712e+02
1.254427950801764382e+02,2.063274178266874515e+01
1.254632295525298105e+02,1.962201594701036811e+01
1.254836641248912201e+02,-5.098148820179631002e+01
1.255040984973675222e+02,-1.466214942591614090e+01
1.255245329697791021e+02,8.247066103591350839e+01
1.255449675422569271e+02,-8.705180680035846308e+01
1.255654019146750215e+02,1.044110682573227677e+02
1.255858363871448091e+02,-1.240000849833013490e+02
1.256062708596218727e+02,5.457410720843472518e+01
1.256267053321571439e+02,2.318051983317127451e+01
1.256471399046276929e+02,-9.179022081810398959e+01
1.256675742771622026e+02,8.443131378677207977e+00
1.256880088496982353e+02,-9.010043397720437497e+00
1.257084433222844382e+02,3.500650096152094193e+01
1.257288776948189479e+02,-3.031973555911099538e+01
1.257493121674706344e+02,1.829249966080533341e+01
1.257697467400575988e+02,-9.380433667975012213e-01
1.257901811126503162e+02,8.519881395914126188e+00
1.258106155853020027e+02,-1.327122208732180297e+01
1.258310501579471747e+02,-2.951978803088422865e+00
1.258514845306563075e+02,8.343073224378167652e+01
1.258719190033079940e+02,-6.923245994257740676e+01
1.258923534760106122e+02,6.540219330403488129e+01
1.259127879487205064e+02,6.238156698303646408e+01
1.259332224214886082e+02,1.050253609512583353e+01
1.259536568941912265e+02,-2.132864936138503253e+01
1.259740914669600897e+02,-2.772136301620048471e+01
1.259945258397274301e+02,5.676189102427451871e+01
1.260149603125464637e+02,-9.785133133758790791e+00
1.260353946853138041e+02,-1.390931324296980165e+01
1.260558292581408750e+02,1.168268548464693595e+02
1.260762637309599086e+02,-6.801413301465800032e+01
1.260966981038436643e+02,1.463177231604058761e+02
1.261171326766707352e+02,-4.109944743901723996e+01
1.261375671495479764e+02,2.568747599760536104e+01
1.261580016224324936e+02,5.069119866588152945e+00
1.261784359953162493e+02,-6.301701724808663130e+01
1.261988705682524596e+02,1.264759439022454899e+02
1.262193050411951845e+02,-2.840512593099265359e+01
1.262397394141371478e+02,3.408977323785074987e+01
1.262806084600160830e+02,6.873873716307571158e+01
1.263010428330162540e+02,9.986547615437302738e+00
1.263214773060099105e+02,-1.664052950602490455e+02
1.263419118790116045e+02,1.758444591504521668e+02
1.263623462520117755e+02,-1.136860691144538578e+02
1.263827807250636397e+02,3.759718745076679625e+02
1.264032152981235413e+02,-5.688483496956177987e+01
1.264236497711826814e+02,4.849379952205345035e+01
1.264440841442337842e+02,-7.240784703183453530e+01
1.264645186172929243e+02,-1.358977168030105531e+01
1.264849531904110336e+02,-6.555197440835763700e+01
1.265053875635203440e+02,2.339304032133077271e+01
1.265258220366376918e+02,-5.228597302929847501e+01
1.265462564097542781e+02,-6.322964244906324893e+01
1.265666909828651114e+02,7.632766156631987542e+01
1.265871254560406669e+02,7.609345135861076415e-01
1.266075599292162224e+02,-7.905482210684567690e+01
1.266279944023845019e+02,4.288039170493721031e+01
1.266484288755600573e+02,-2.038654905080329627e+01
1.266688633487356128e+02,-3.419939437424181961e+01
1.266892977219686145e+02,-1.183393957991502248e+02
1.267097322951958631e+02,1.644345127762062475e+01
1.267301667684296262e+02,-2.022585774789331481e+01
1.267506011416553520e+02,-6.375357289015664719e+01
1.267710357148898765e+02,-2.733439502015244216e+00
1.267914701881818473e+02,4.641266277039540000e+01
1.268119045614148490e+02,-7.722151608896092512e+01
1.268323390346995438e+02,7.892652704328065738e+01
1.268527736079922761e+02,-3.692445781931746751e+01
1.268732079812762095e+02,-1.124463503950973973e+02
1.268936424546263879e+02,1.245171040352142882e+02
1.269140770279191202e+02,-1.953465945160714909e+02
1.269345115012620226e+02,5.724380078358808532e+01
1.269549458746114396e+02,-2.443046008076635189e+01
1.269753803479616181e+02,-1.030724989210430067e+02
1.269958149213052820e+02,5.888018427687347867e+01
1.270162493947136682e+02,1.549008630696334876e+01
1.270366837680630852e+02,-8.060216784695512615e+01
1.270571183414649568e+02,-7.986532333679497242e+01
1.270775528148733429e+02,-1.111885009624529630e+00
1.270979871882809675e+02,4.737689712020801380e+01
1.271184216616820777e+02,-1.855395986927615013e+02
1.271388562351494329e+02,9.907612756686285138e+01
1.271592907085578190e+02,-8.749467737652594224e+01
1.271797250820163754e+02,-1.523638853541342542e+01
1.272001596554837306e+02,7.710374035581480712e+00
1.272205941289503244e+02,2.370498039023368619e+01
1.272410285024088807e+02,-1.202369444858341012e+02
1.272614629758754745e+02,9.310335272879456170e+01
1.272818975494010374e+02,-2.099287795080454089e+01
1.273023319228595938e+02,-7.827564154402352870e+01
1.273227663963843952e+02,1.163019419686752371e+02
1.273432009699099581e+02,-8.816637739955331199e+01
1.273636353434267221e+02,-1.025399797089630738e+02
1.273840698169515235e+02,1.443686401008453686e+02
1.274045042904763250e+02,-1.535811446569859982e+02
1.274249387639938504e+02,5.653254101742641069e+01
1.274453732375768595e+02,-4.418092787466594018e+01
1.274658077111016610e+02,8.340948664583265781e+00
1.274862422846781556e+02,-4.869870264295605011e+01
1.275066766582604032e+02,-2.506551195785868913e+01
1.275271111318434123e+02,2.194365087951882742e+01
1.275475455054256599e+02,-7.099934258489520289e+01
1.275679800790021545e+02,2.213676285129622556e+01
1.275884145526433713e+02,9.461336986831156537e+00
1.276497179734433303e+02,-2.194974301449838094e+01
1.276701524470772711e+02,-4.026191214958089404e+01
1.276905868207177264e+02,-1.432487619604216889e+00
1.277110213943597046e+02,2.756978587762569077e+01
1.277314558679936454e+02,-1.024425969603471458e+02
1.277518902416341007e+02,6.549911385256564245e+01
1.277723247153335251e+02,-5.113281242374796420e-01
1.277927592889682273e+02,-8.698954787862021476e+01
1.278131936626668903e+02,1.368944921818911098e+01
1.278336281363081071e+02,1.206194185375352390e+02
1.278540627100010170e+02,-1.288402649044292048e+02
1.278744970836996799e+02,8.857268475287128240e+00
1.278949315573991043e+02,7.155577409281977452e+01
1.279153660310985288e+02,2.772400014274171554e+01
1.279358005047906772e+02,-1.262161783751216717e+02
1.279562349784901016e+02,8.820398853957885876e+01
1.279766694521822501e+02,1.257657508864940610e+02
1.279971040259406436e+02,-1.274683894943154883e+02
1.280175383996393066e+02,1.108765618788602296e+02
1.280379728733387310e+02,-5.705876447691116482e+01
1.280584072470883257e+02,-2.257124725228641182e+01
1.280788418208467192e+02,5.472974411072209477e+01
1.280992762945388677e+02,-1.326517094805603847e+01
1.281197107682964997e+02,-1.616536557319341227e+01
1.281401452420541318e+02,-2.989647659414913505e-01
1.281605797158117639e+02,-4.149409352632937953e+01
1.281810141895621200e+02,-1.136012685444438830e+01
1.282014485633189906e+02,6.375918336381437257e+01
1.282218831370701082e+02,2.098884278663899750e+01
1.282423176108859479e+02,-6.323365424305666238e+01
1.282627519846428186e+02,9.988856725813820958e+01
1.282831865584012121e+02,-2.988237007491989061e+00
1.283036210322097759e+02,-1.698015727401361801e+02
1.283240554059666465e+02,1.692141850439656992e+02
1.283649244535336038e+02,2.595174265428795479e+01
1.283853589273494435e+02,2.876728865134646185e+01
1.284057934011652833e+02,2.758380508079426363e+01
1.284262278749156394e+02,-2.620808305864920840e+01
1.284466623487314791e+02,-2.098337576439371333e+01
1.284670968225400429e+02,-3.361707303789444268e+01
1.284875311962969135e+02,-1.299980183262960054e+01
1.285079657701135147e+02,2.893094371142797172e+01
1.285284002439293545e+02,-8.318421726475935429e+01
1.285488346177371568e+02,1.219828402244311292e+02
1.285692691915537580e+02,-1.150522529200534336e+02
1.285897036653623218e+02,2.027299740078160539e+01
1.286101380391774001e+02,8.619296617305371910e+01
1.286305725129932398e+02,-1.464485926458728500e+02
1.286510070868680486e+02,1.191608209593396168e+02
1.286714415606766124e+02,-1.166506719902099576e+02
1.286918759344916907e+02,9.054428492672741413e+00
1.287123105083010159e+02,7.080737840803340077e+01
1.287327449821750633e+02,-8.248557824303861707e+01
1.287531793559901416e+02,5.259743352278019302e+01
1.287736138298059814e+02,-8.269358226939220913e+01
1.288144827774885925e+02,-4.100707755552139133e+01
1.288349172512971563e+02,-2.857643205064232461e+01
1.288553517251129961e+02,9.691768388677155599e+01
1.288757861989870435e+02,-7.769660474223201163e+01
1.288962206728028832e+02,2.753382705996045843e+01
1.289166551466114470e+02,3.378085429442580789e+01
1.289370896204854944e+02,-7.437739803738077171e+01
1.289575240942940582e+02,1.902820061863167211e+00
1.289779585681681056e+02,1.729338359483517706e+01
1.289983929419831838e+02,-6.545570951231638901e+01
1.290188275157997850e+02,1.001711719556187745e+02
1.290392619896665565e+02,-1.774785321432864293e+01
1.290596963634816348e+02,-3.218153503857320175e+01
1.290801309373491677e+02,6.129200774189666845e+01
1.291005654111650074e+02,5.998526886806939729e+01
1.291209998849808471e+02,-8.227362457336857915e+01
1.291414342587959254e+02,8.356220031299744733e+01
1.291618688326634583e+02,-3.525725015797070228e+01
1.291823033064792980e+02,9.731489269778830931e+01
1.292027376803525840e+02,-8.587762113165808842e+01
1.292231722541619092e+02,8.935271470758016221e+01
1.292436067279777490e+02,-1.093160613946383819e+01
1.292640411017928272e+02,-8.818370868722558953e+01
1.292844755756013910e+02,8.601828632561955601e+01
1.293049101494761999e+02,3.736187891484587453e+01
1.293253445232912782e+02,-1.026998123499797657e+02
1.293457789970998419e+02,1.310832189600623678e+02
1.293662135709164431e+02,-9.367965214050491340e+01
1.293866479447315214e+02,2.171469287760555744e+01
1.294070824185400852e+02,2.703760484815575182e+00
1.294275168923559249e+02,-2.404057647541048937e+01
1.294479514661652502e+02,2.398168417243869044e+01
1.294683858399803285e+02,-1.093258909884025343e+01
1.294888203137961682e+02,-6.922088976189843379e+01
1.295092548876127694e+02,1.139292821975541301e+02
1.295296892614205717e+02,-7.623207979096332565e+01
1.295501237352364114e+02,2.277940584317548200e+01
1.295705582089940435e+02,-5.359876309157698415e+01
1.295909926828026073e+02,6.382091340719489381e+01
1.296114271566184470e+02,-9.774064661469310522e+00
1.296318616304342868e+02,-3.005557229777332395e+01
1.296522961041846429e+02,7.574201549688586965e+01
1.296727305779422750e+02,-6.081880127589101903e+01
1.296931650517581147e+02,6.962135238500195555e+01
1.297135995255084708e+02,-1.089843985231709667e+02
1.297340339993243106e+02,1.190826960025297012e+02
1.297544684730819426e+02,-7.641173904069000855e+01
1.297749029468322988e+02,-3.467703651695046574e+00
1.297953375205906923e+02,-3.208519557354156859e+01
1.298157718943475629e+02,3.459515342384111136e+01
1.298362063680979190e+02,-4.098524889996042475e+00
1.298566408418555511e+02,-7.194748277126927860e+01
1.298770753156131832e+02,1.429545297798467800e+02
1.298975097893635393e+02,-1.479873723682248965e+01
1.299179442631211714e+02,-1.095822838208987378e+02
1.299383787368205958e+02,2.154788900260464288e+02
1.299588132105709519e+02,-1.696464656934258528e+02
1.299792476842703763e+02,9.861977401829790324e+01
1.299996820580272470e+02,3.080885685968678445e+01
1.300201166317201569e+02,6.827039740077452734e+00
1.300405511054195813e+02,8.056574896909296513e-02
1.300609854791182443e+02,5.524130987192620523e+01
1.300814199528103927e+02,1.835615174064878374e+01
1.301018545265687862e+02,2.400321637111483142e+01
1.301222889002092415e+02,9.985437177561107092e+01
1.301427233739013900e+02,-7.801225005849846639e+01
1.301631579476015759e+02,-6.737274118000641465e+00
1.301835924213010003e+02,1.429449199175869580e+02
1.302040267949341796e+02,-1.686531679675390478e+02
1.302244612685753964e+02,-2.425028307331376709e+01
1.302448958422755823e+02,9.601294961571693420e+01
1.315118325934454333e+02,-1.296793370187515393e+01
1.315322671665562666e+02,-9.876164751595933922e+01
1.315527016396154067e+02,5.128820092813111842e+01
1.315731360126665095e+02,-5.803713836643146351e+01
1.315935704857838573e+02,-4.790953838356654160e+01
1.316140050587855512e+02,4.860850087215658277e+01
1.316344394318439299e+02,-8.190489861369132996e+01
1.316548739048375865e+02,-2.340285882615717128e+01
1.316753084778392804e+02,3.098995232721790671e+00
1.316957429508329369e+02,-2.803996344338520430e+01
1.317161773238331079e+02,-5.194473485159687698e+01
1.317366117967758328e+02,-1.902156699000624940e+01
1.317570463697702507e+02,-4.103608486030134372e+01
1.317774807426540065e+02,-2.705079146102070808e+01
1.317979152155967313e+02,-1.986255879353848286e+01
1.318183497885329416e+02,1.363798813876928762e+01
1.318387841614166973e+02,-6.586165365329361521e+01
1.318592186343012145e+02,7.687289381952723488e+01
1.318796531071784557e+02,-4.554899543907959014e+01
1.319000875800629728e+02,3.393517857103142887e+01
1.319205220528892823e+02,-4.636208415077999234e+01
1.319409565257083159e+02,1.940296639595180750e+01
1.319613909985346254e+02,4.457408021140145138e+01
1.319818254713609349e+02,-6.575499270448926836e+01
1.320022599441217608e+02,8.002512264758115634e+01
1.320226943168891012e+02,-4.133557471871608868e+01
1.320431288896579645e+02,-4.286833184215356596e+01
1.320635633624187903e+02,5.817684831583756022e+01
1.320839977351279231e+02,-5.404378424235619605e+01
1.321044322078378173e+02,6.298539745333255269e+01
1.321248667805411969e+02,-2.192310659983195364e+01
1.321453011532503297e+02,9.824450650630751625e+00
1.321657356259020162e+02,2.211869715171633288e+01
1.321861701985471882e+02,2.399088290115469135e+01
1.322066046711988747e+02,-1.518399406140088104e+01
1.322270390438497998e+02,-4.259343373327283189e+01
1.322474735164432786e+02,1.173094408417819068e+02
1.322679080890302430e+02,-8.777224533839034848e+01
1.322883424616229604e+02,-2.697870202187914401e+00
1.323087769342091633e+02,1.373606941787584219e+02
1.323292115067451959e+02,-8.086217719872365706e+01
1.323496458792797057e+02,-1.424148725438863039e+01
1.323700803518149769e+02,6.081651693198364228e+01
1.323905148242847645e+02,-1.803191561362473294e+01
1.324109492967618280e+02,2.257259010951383971e+01
1.324313837692316156e+02,-5.516684089880436659e+01
1.324518182417086791e+02,4.946854136162437499e+01
1.324722528141282964e+02,-2.886501214286545292e+01
1.324926871865463909e+02,7.123874568726751022e+01
1.325131216589579708e+02,-6.425143224702333100e+01
1.325335560313178576e+02,2.389882712258258834e+01
1.325539906036719913e+02,-2.307609831067384221e+01
1.325744250760326395e+02,-4.379336439509643242e+00
1.325948594483925262e+02,-1.679213726118905470e+01
1.326152940206957282e+02,1.109175210824469104e+01
1.326357284929908928e+02,1.272545378474751487e+01
1.326561629652933334e+02,-7.993790627003181726e+01
1.326765973375368048e+02,1.104454209854011424e+02
1.326970319097745232e+02,-1.674956157480482943e+01
1.327174663820187561e+02,-1.064603568241873290e+02
1.327379007542622276e+02,1.178599102399311960e+02
1.327583353264417383e+02,-4.789813251764280722e+01
1.327787697986277635e+02,2.687488703840062954e+01
1.327992041707548196e+02,-6.486790608987212181e+01
1.328196386429335689e+02,1.183891150042763911e+02
1.328400732150621479e+02,-1.289009246828209143e+02
1.328605075871309964e+02,-4.158177800293196924e+01
1.328809420591933304e+02,1.166590578960895073e+02
1.329013766313219094e+02,-1.147877919877937529e+02
1.329218110033325502e+02,1.239016950025688857e+01
1.329422454753948841e+02,6.309919520522817038e+01
1.329626799474062864e+02,-6.345759082160657272e+01
1.329831145194184501e+02,2.904793736437568441e+01
1.330035488913636073e+02,1.447515193009166978e+01
1.330239833633168018e+02,-1.276603192913462408e+02
1.330444178352699964e+02,1.176571477559045888e+02
1.330648523071577074e+02,-6.271307192882522941e+01
1.330852867790526943e+02,-2.197410334480809979e+01
1.331057212509476813e+02,1.212803035078686662e+02
1.331261557227771846e+02,-7.579360137143521570e+01
1.331465901946139638e+02,-4.925831798199214973e+01
1.331670246664507431e+02,8.783927867611055262e+01
1.331874591382220387e+02,-1.743831139773828909e+01
1.332078937100595795e+02,-7.084108726819977164e+01
1.332283280817791820e+02,7.600594826065935194e+01
1.332487625535504776e+02,-3.230345200721058063e+01
1.332691970252708416e+02,-1.887866400688653812e+01
1.332896314969329978e+02,3.045937261544167995e+00
1.333100659686460858e+02,-2.404648200899828225e+00
1.333305003402492730e+02,-3.985542132431874052e+01
1.333509349119121907e+02,1.005299567873589694e+01
1.333713693835670711e+02,-6.616899978253059089e+00
1.333918038551128120e+02,-3.583385736760101281e+01
1.334122383267167606e+02,-2.751975148770725355e+01
1.334326727982552256e+02,3.505979266020585783e+01
1.334531072698009666e+02,-8.772022492313408293e+01
1.334735416412877385e+02,6.790581983941956423e+01
1.334939762128269649e+02,-2.321832028441713192e+01
1.335144106842562906e+02,-2.248327306285500526e+01
1.335348450556848547e+02,2.765783650791854598e+01
1.335552796271658735e+02,-1.083106138132279739e+02
