Time, PDC Flux
1.315129638024081942e+02,8.473644232419610489e+01
1.315333983855307451e+02,-5.388515401804761495e+01
1.315538328684269800e+02,2.775900182639452396e+01
1.315742672510823468e+02,2.870015985572536010e+01
1.315947017337457510e+02,-3.955777452464099042e+01
1.316151363161770860e+02,1.147000424381694756e+02
1.316355706986068981e+02,-1.099513799617125187e+01
1.316560051807973650e+02,6.692699541267938912e+01
1.316764397627630387e+02,1.091461301665258361e+02
1.316968742447206751e+02,-4.540857898209651466e+00
1.317173086264519952e+02,1.590183749675125000e+02
1.317377431079512462e+02,-1.732851582112925826e+01
1.317581776894439827e+02,1.133637822367818444e+02
1.317786120709424722e+02,1.866167663881788030e+01
1.317990465522088925e+02,4.135478638338099699e+00
1.318194811332359677e+02,5.605862573722697562e+01
1.318399155140359653e+02,-1.333841207251680316e+01
1.318603499948367244e+02,1.279983271610399242e+01
1.318807844756302075e+02,3.971554801715683425e+01
1.319012189561981359e+02,-1.106772036684778868e+02
1.319216534365332336e+02,9.659423390922893304e+01
1.319420879166282248e+02,-1.195521704996936023e+02
1.319625223967304919e+02,2.965614353735873010e+00
1.319829568768327590e+02,-7.661005280446261168e+00
1.320033913566949195e+02,-1.360023419012723025e+02
1.320238257363307639e+02,7.793379239901696565e+01
1.320442603157353005e+02,-1.395244786030016257e+02
1.320646947951317998e+02,3.298775652001495473e-01
1.320851291745348135e+02,-1.586251409830583725e+01
1.321055636537057580e+02,-1.180547794050653465e+02
1.321259982326373574e+02,6.213198789680609480e+01
1.321464326115747099e+02,-1.059701797295638244e+02
1.321668670902799931e+02,-5.693314747339172754e+00
1.321873016687459312e+02,3.398211409537179861e+01
1.322077361472183838e+02,-1.091313923961206456e+02
1.322281705254572444e+02,9.195444702729582787e+01
1.322486050036968663e+02,-6.986974343915790087e+01
1.322690395816971431e+02,2.932181745733396383e+01
1.322894739594703424e+02,2.247053716782829724e+01
1.323099084372370271e+02,-6.318921050967037445e+01
1.323303430147789186e+02,1.203933556775809848e+02
1.323507773920864565e+02,-1.120981693248832016e+02
1.323712118693947559e+02,9.489871328650042415e+01
1.323916463466957794e+02,8.527539102506125346e-01
1.324120808237712481e+02,-2.092745370275224559e+01
1.324325153006066103e+02,9.932371544753550552e+01
1.324529497772164177e+02,-6.463592613894434180e+01
1.324733843538269866e+02,5.936549614275281783e+01
1.324938187304360326e+02,1.372642097511561587e+01
1.325142532065729029e+02,-6.189690282249648590e+01
1.325346875827162876e+02,1.045697442845121259e+02
1.325551221588539192e+02,-8.568613888073741691e+01
1.325755566347652348e+02,6.543310510953597259e+01
1.325959910104429582e+02,2.245091375349147711e+01
1.326164255861222045e+02,-8.679287037111498648e+01
1.326368600615605828e+02,1.314869101579824928e+02
1.326572945367734064e+02,-1.176120887997167301e+02
1.326777289119854686e+02,9.178122689286828972e+01
1.326981634869589470e+02,-1.234876892722240882e+01
1.327185979619389400e+02,-1.867395009705796838e+01
1.327390323366853409e+02,7.061427713242301252e+01
1.327594669111931580e+02,-5.371455714706098661e+01
1.327799013857074897e+02,8.438642322184750810e+01
1.328003357599882293e+02,2.135081198819534620e+01
1.328207702342624543e+02,1.248720213202614104e+01
1.328412048083118862e+02,8.967059365603199694e+01
1.328616391821269644e+02,-3.040760604077513563e+01
1.328820736557026976e+02,1.192799456426437246e+02
1.329025082295192988e+02,3.201840495631040540e+01
1.329229426028687158e+02,1.628433554633375024e+01
1.329433770762116183e+02,1.387496112675362383e+02
1.329638115493289661e+02,-5.504670499810163165e+01
1.329842461224470753e+02,1.371375738698916393e+02
1.330046804953235551e+02,1.991182400840625633e+01
