Time, PDC Flux
1.205396026352318586e+02,3.157477840634994209e+03
1.205600370674874284e+02,-2.580135331282392144e+03
1.205804713997422368e+02,-3.458253369363024831e+03
1.206009059317584615e+02,9.141236732816323638e+02
1.206213403637812007e+02,4.414495849761180580e+03
1.206417746958031785e+02,-4.630636839850805700e+03
1.206622091275858111e+02,-5.918274431066587567e+03
1.206826436593764811e+02,-6.994169240025803447e+02
1.207030779911656282e+02,3.989935734854079783e+03
1.207235124227154301e+02,4.015283492036163807e+03
1.207439469542732695e+02,1.581263474263250828e+02
1.207643812857131707e+02,-1.418035645226016641e+03
1.207848157170301420e+02,3.177974603548645973e+02
1.208052501483543892e+02,-4.077874317947775126e+03
1.208256845795622212e+02,5.379949019890278578e+03
1.208461190106463619e+02,1.075426747386902571e+04
1.208665534417377785e+02,-1.450418956033885479e+03
1.208869879725971259e+02,-4.536102878525853157e+02
1.209074223034476745e+02,-1.075306467398069799e+03
1.209278567343062605e+02,4.994492451098747551e+03
1.209482912650419166e+02,5.842864675885066390e+02
1.209687255955504952e+02,-8.238424363465048373e+03
1.209891600261762505e+02,2.925859903430566192e+03
1.210095943565684138e+02,-1.064086069529131055e+04
1.210300288869548240e+02,-3.953086214331910014e+03
1.210504633172313333e+02,7.376183400985784829e+03
1.210708977473914274e+02,-4.545518675548955798e+02
1.210913321775442455e+02,3.557079800246283412e+02
1.211117666075879242e+02,-1.428037056256085634e+03
1.211322010375151876e+02,-5.855286976395174861e+03
1.211526353673179983e+02,1.052445823799446225e+04
1.211730698971296079e+02,2.030198531728237867e+03
1.211935043268240406e+02,1.451433959989808500e+03
1.212139386563940207e+02,3.789664522853679955e+03
1.212343731859727995e+02,-1.004210983508173376e+04
1.212548076153179863e+02,-3.410889058395288885e+03
1.212752419446551357e+02,5.611326852941885591e+03
1.212956763740003225e+02,-2.114621381079778075e+02
1.213161109031134401e+02,-7.452560315737500787e+02
1.213365453322185203e+02,-7.893554790362715721e+03
1.213569796612136997e+02,-1.464858414386399090e+03
1.213774141900939867e+02,3.963833040480501950e+03
1.213978486189662362e+02,-9.899803699050098658e+02
1.214182829477285850e+02,9.806201354547403753e+03
1.214387173763752799e+02,1.690878176467493176e+03
1.214591519048990449e+02,-9.074499042136594653e+02
1.214795862334285630e+02,5.663217168714851141e+03
1.215000206618424272e+02,7.155379339039325714e+03
1.215204550901326002e+02,6.043536625508219004e+03
1.215408896184308105e+02,-5.904310990745201707e+03
1.215613240464954288e+02,-1.524266347201727331e+04
1.215817583745520096e+02,2.232979181721806526e+03
1.216021929025009740e+02,-2.937383086175657809e+03
1.216226273304491770e+02,-4.407502190638333559e+02
1.216430616582729272e+02,1.247877783153206110e+03
1.216634960859882995e+02,-2.924999117425642908e+03
1.216839306135880179e+02,-5.912380920870229602e+03
1.217043649410625221e+02,2.399232429846189916e+03
1.217247993685450638e+02,7.475340877673588693e+03
