Time, PDC Flux
1.205390029386981041e+02,-9.757625879999250174e+01
1.205594373862040811e+02,-2.687188754775124835e+02
1.205798717336510890e+02,-1.286015059581404785e+01
1.206003062810923439e+02,-1.647774241189326858e+02
1.206207407285401132e+02,-1.519355435820179991e+02
1.206411750759289134e+02,2.538647097443899838e+02
1.206616095233694068e+02,-3.266579115819185972e+02
1.206820440707597299e+02,5.043018620746443048e+01
1.207024784180903225e+02,-1.031170945214544190e+02
1.207229128654726082e+02,-6.171771863337198738e+01
1.207433474128047237e+02,-1.279849673599019297e+02
1.207637817601935240e+02,2.483584991073512356e+02
1.207842162074593944e+02,-2.379255965409683995e+02
1.208046506547907484e+02,2.522119383269455284e+00
1.208250851020638947e+02,4.385008437844226137e+01
1.208455195493879728e+02,-1.911760765540020657e+02
1.208659539966611192e+02,5.130691783457587007e+01
1.208863885438768193e+02,1.204631314043945167e+02
1.209068228911419283e+02,-2.026603367408097256e+01
1.209272573383568670e+02,4.026005167877883650e+01
1.209476918855652912e+02,7.737732498329569353e+01
1.209681262327794684e+02,-1.505470304005139042e+02
1.209885606799361994e+02,-6.854035408339404967e+01
1.210089950270921690e+02,1.683973511556396261e+02
1.210294295742423856e+02,-2.111792229841958033e+02
1.210498640213991166e+02,4.358549192979844520e+02
1.210702984684976400e+02,-2.398166268489803770e+02
1.210907329155888874e+02,1.894194198256300297e+02
1.211111673626874108e+02,-1.267416281779878773e+02
1.211316018097859342e+02,-3.586227085992868524e+01
1.211520361568182125e+02,-7.779016591691470239e+01
1.211724707039174973e+02,1.625332847402751213e+02
1.211929051508996054e+02,-4.735286072834423976e+01
1.212133394979318837e+02,2.362818664099540911e+02
1.212337740449147532e+02,-1.266094044498458970e+02
1.212542084918968612e+02,1.213287910465296591e+02
1.212746428388709319e+02,-1.516066721207535011e+02
1.212950772858530399e+02,1.349827151236240752e+01
1.213155118327777018e+02,2.289522157146202517e+02
1.213359462796943262e+02,-4.335421750335808611e+01
1.213563806265592575e+02,1.819461593380547129e+02
1.213768151734839194e+02,6.248616327498166356e+01
1.213972496203423361e+02,-1.430154602289330796e+02
1.214176839671490598e+02,3.093347630681819282e+01
1.214381184140147525e+02,-3.486624281026888639e+01
1.214585529608157231e+02,2.796908511876245029e+02
1.214789873076224467e+02,-1.366491525814199122e+02
1.214994217544299318e+02,4.003871880155056715e+02
1.215198562011719332e+02,-2.635673160669393837e+02
1.215402907479219721e+02,8.153811799298273399e+01
1.215607251946712495e+02,2.066768310476618353e+00
1.215811595413542818e+02,-2.852042763521603774e+01
1.216015940881043207e+02,5.045231615930970293e+01
1.216220285347371828e+02,1.945357761898339959e+02
1.216424628814202151e+02,-8.035989131071255542e+01
1.216628973280530772e+02,-6.195733939352794550e+01
1.216833318746867008e+02,6.330983821189147420e+01
1.217037662213115254e+02,-2.690271133444475709e+02
1.217242006678861799e+02,5.563337328663328663e+01
1.217446352144615958e+02,1.650217668756595231e+02
1.217650695610282128e+02,-1.728580312365229474e+02
1.217855040075446595e+02,1.892986713584177778e+02
1.218059384540611063e+02,-1.181281447505170945e+01
1.218263729005702771e+02,-3.373917074870405486e+02
1.218468073470285162e+02,7.121824232173094060e+01
1.218672417934867553e+02,-3.341265254792233463e+01
1.218876762399377185e+02,-1.507062670961022377e+02
1.219081106863959576e+02,3.023959924274386140e+02
1.219285451327959890e+02,8.372225102157972287e+01
1.219489794791297754e+02,-2.725048367658746429e+02
1.219694140255305683e+02,1.527928591734962538e+02
1.219898484718723921e+02,-2.083338850186119089e+02
1.220102828182134544e+02,-1.464436631109274458e+02
1.220307173644905561e+02,2.584674363107624231e+02
1.220511518107741722e+02,3.902050183236133307e+01
1.220715862570505124e+02,3.949910175419063307e+00
1.220920206033333670e+02,4.051737834209052380e+01
1.221124551495595369e+02,-7.918724467455467675e+01
1.221328895957194618e+02,-2.085428703688594396e+02
1.221533239419441088e+02,-5.697528000822785543e+01
1.221737584881120711e+02,1.882694379584863782e+02
1.221941929342719959e+02,-3.229845030211581616e+02
1.222146272803802276e+02,3.701886782823567046e+02
1.222350617264892207e+02,-1.434375770616752561e+02
1.222554962725334917e+02,-1.790117065347003518e+02
1.222759306186417234e+02,6.757565946373506449e+01
1.222963650646925089e+02,8.867495083293761127e+00
1.223167996106785722e+02,-2.544174496564664878e+02
1.223372339567285962e+02,3.166973822858126368e+02
1.223576684027211741e+02,-7.152237863108894089e+01
1.223781028486482683e+02,-5.311189047766674776e+01
1.223985373945833999e+02,-1.628990140595851699e+01
1.224189717405170086e+02,1.520138955440052086e+02
1.224394061863858951e+02,-3.594075253390838043e+02
1.224598407322628191e+02,1.905239609658165136e+02
1.224802750781382201e+02,1.314099113595439121e+02
1.225007095239488990e+02,-3.310934185601072386e+02
1.225211438697660924e+02,2.823499049558304250e+02
1.225415784155848087e+02,1.152594188154034782e+02
1.225620128613372799e+02,-4.219586326408316381e+02
1.225824473070970271e+02,3.469262212245812407e+02
1.226028817527985666e+02,-9.379695708962390199e+01
1.226233161984928302e+02,-9.393676133247936377e+01
1.226437506441943697e+02,1.336630584962986177e+02
1.226641849898369401e+02,3.064282817133862409e+02
1.226846195354737574e+02,-4.858442108840681612e+02
1.227050539810588816e+02,4.009276061569180456e+02
1.227254883267014520e+02,-1.285922046812629560e+02
1.227459228722218540e+02,-2.525286375468276674e+02
1.227663573177487706e+02,3.655362704574363306e+02
1.227867916632749257e+02,-2.358107443831249839e+01
1.228072261087945662e+02,-2.274314495478174649e+02
1.228276606542640366e+02,3.275476451477588853e+02
1.228480950997327454e+02,-2.024484818132550572e+02
1.228685295451359707e+02,-1.111190472041198518e+02
1.228889639905464719e+02,2.632898552266124170e+02
1.229093984359569731e+02,-7.994833702119649388e+01
1.229298328813019907e+02,-2.727203426988708088e+02
1.229502672265953152e+02,2.983527424198109657e+02
1.229707017719483702e+02,-1.460806380907743005e+02
1.229911362172351801e+02,-7.567283405530906748e+01
1.230115705624702969e+02,2.841347482567798579e+02
1.230320051077069365e+02,-2.620085377214127220e+01
1.230524395529355388e+02,-2.788358962735655950e+02
1.230728739981132094e+02,2.093663415453920607e+02
1.230933083432901185e+02,-7.531679863428871613e+01
1.231137428884030669e+02,-7.218609185378591064e+01
1.231341773335225298e+02,3.725826744282239815e+02
1.231546116785830236e+02,-1.424562309330212884e+00
1.231750462236959720e+02,-1.202117020448786207e+02
1.231954806686990196e+02,2.754399989489320433e+02
1.232159150137013057e+02,-2.637311780953459674e+02
1.232363494587043533e+02,1.650443022846884560e+02
1.232567840037008864e+02,1.801648776085930876e+02
1.232772183486449649e+02,-1.661164599243784323e+01
1.233180873384117149e+02,-6.295362709536857437e+01
1.233385216832975857e+02,1.002934089968039189e+02
1.233589561281260103e+02,-9.704414744855603203e+01
1.233793905729471589e+02,2.615454201773100067e+02
1.233998251177181373e+02,-5.567616720791556872e+01
1.234202594624803169e+02,1.714707713907992002e+02
1.234406939071923262e+02,1.950135862284078030e+02
1.234611284519050969e+02,-9.917272267428052146e+01
1.234815627966163447e+02,8.152902561771043111e+01
1.235019972412628704e+02,1.182321189179638168e+02
1.235224315858577029e+02,-1.938798534196175751e+02
1.235428661304467823e+02,1.401931152301112888e+02
1.235633005750423763e+02,1.542166432432859438e+02
1.235837350196379703e+02,-1.055983296721969964e+02
1.236041694641171489e+02,6.711538398107222747e+01
1.236246039085890516e+02,2.413382529555092333e+02
1.236450383530682302e+02,-2.829805039985658368e+02
1.236654726975466474e+02,2.193505171146389330e+02
1.236859072419028962e+02,8.113991680449544219e+01
1.237063416863820748e+02,-1.092412179355887929e+02
1.237267760307440767e+02,1.275899253692405182e+02
1.237472105749839102e+02,2.745435097901063273e+02
1.237676450193466735e+02,-4.229625027386646252e+02
1.237880793635922601e+02,4.910836065077164676e+02
1.238085138078313321e+02,-2.783181578878429718e+02
1.238289483520784415e+02,-1.121912334053195082e+02
1.238493826963240281e+02,1.756245292852545390e+02
1.238698171404466848e+02,8.403538710089196684e+01
1.238902516845773789e+02,-2.308727224356698571e+02
1.239106861287000356e+02,2.922830085290988791e+02
1.239311204727127915e+02,-1.286575762768770801e+02
1.239515549168427242e+02,-4.017608784259427921e+02
1.239719894608497270e+02,3.324223208460025489e+02
1.239924238048624829e+02,-3.206111051587504335e+01
1.240128582487595850e+02,-2.827775717066033394e+02
1.240332927927665878e+02,4.582182497988542309e+02
1.240537271366629284e+02,-2.652572468717044103e+02
1.240741615805600304e+02,-2.914423358486601501e+02
1.240945960243407171e+02,2.107723554928525118e+02
1.241150304682305432e+02,-5.759364159177494003e+01
1.241354649120112299e+02,-4.137043896077811951e+02
1.241558993557846406e+02,7.086119864472857444e+02
1.241763338994496735e+02,-4.781210735107015353e+02
1.241967682432295987e+02,-4.564185798133985372e+01
1.242172026868938701e+02,1.698660465347784339e+02
1.242376371305508655e+02,-2.748786123780519119e+02
1.242580715740987216e+02,-6.030161597232654458e+01
1.242785060177557170e+02,2.385189107572805369e+02
1.242989404613035731e+02,-1.956943759445712203e+02
