Time, PDC Flux
1.205386125244331197e+02,-3.793836419266881421e+01
1.205590471273535513e+02,-3.381368452221795451e+02
1.205794816303314292e+02,-4.198405714749824256e+02
1.205999163333035540e+02,-5.037767722949502058e+01
1.206203509363404009e+02,-3.178340907075034920e+02
1.206407854393764865e+02,-8.110043694464548025e+01
1.206612200424642651e+02,-3.063329720666515641e+02
1.206816547455600812e+02,-3.369848210345808184e+02
1.207020892487125820e+02,4.888152524227916729e+01
1.207225238518876722e+02,-1.692886298271769192e+02
1.207429585550999036e+02,4.731276294260169379e+00
1.207633930583397159e+02,-1.653634349139028927e+02
1.207838276616021176e+02,-2.850962099306925666e+02
1.208042622649008990e+02,1.347204542365361704e+02
1.208246968681996805e+02,-1.006556299111398403e+02
1.208451314715784974e+02,1.641616262398019899e+01
1.208655660749645904e+02,-1.391969806559936842e+02
1.208860007783805486e+02,-2.485185001569334418e+02
1.209064352818168118e+02,1.756938003371469676e+02
1.209268698852902162e+02,-9.599758788994222414e+01
1.209473045887862099e+02,1.456885851999104489e+02
1.209677390923170606e+02,-2.088804842909157742e+02
1.209881736958777765e+02,-2.004079299650038593e+02
1.210086081994668348e+02,2.121921913752157707e+02
1.210290429030792438e+02,-1.231738787599024363e+02
1.210494775067272712e+02,1.721344931191124488e+02
1.210699121104044025e+02,-1.501717583175050095e+02
1.210903467141033616e+02,-1.270613830695219804e+02
1.211107813178387005e+02,3.045437438626831863e+02
1.211312159215740394e+02,-1.335438775198999792e+02
1.211516504253595485e+02,2.564726305234653410e+02
1.211720851292120642e+02,-2.831801777339715045e+02
1.211925197330056108e+02,-3.076010656246216968e+01
1.212129542369075352e+02,1.482406564958218951e+02
1.212333889408182586e+02,-1.772247716697747819e+02
1.212538235447282204e+02,2.442889295543573098e+02
1.212742580486883526e+02,-3.133823023707664106e+02
1.212946926526565221e+02,-2.319941029019537382e+01
1.213151273566836608e+02,1.263219808323774487e+02
1.213355619607027620e+02,-1.767165612052631332e+02
1.213559964647283778e+02,2.674662135588296223e+02
1.213764311688719317e+02,-3.666140777280961629e+02
1.213968657729492406e+02,6.335507278863224201e+01
1.214173002770912717e+02,1.610455400679929880e+02
1.214377348812340642e+02,-4.957393105888331775e+01
1.214581695854285499e+02,2.711060344443685608e+02
1.214786040896869963e+02,-2.574458057609153911e+02
1.214990386939462041e+02,2.025830406652530655e+02
1.215194732981981360e+02,1.551691387769678840e+02
1.215399080024581053e+02,1.205077985701500438e+02
1.215603426068337285e+02,3.072552750620234292e+02
1.215807771111431066e+02,-1.095493692804884631e+02
1.216012118155194912e+02,3.132579206035297830e+02
1.216216464199533220e+02,2.652162146501359530e+02
1.216420809243209078e+02,2.325442628246673848e+02
1.216625155288129463e+02,2.988123727280762978e+02
1.216829502332475386e+02,-5.922164309755316935e+01
1.217033847377897473e+02,3.708094100913003786e+02
1.217238193422817858e+02,2.157961500509409234e+02
1.217442540468327934e+02,2.722151393163949251e+02
1.217646885514332098e+02,2.793007600224955240e+02
1.217851231559834559e+02,9.045675370143726468e-01
1.218055577606501174e+02,3.292140642342565116e+02
1.218259923653095029e+02,2.818230001170886680e+02
1.218464269699761644e+02,3.136766876852198038e+02
1.218668615746428259e+02,3.816110644388099900e+02
1.218872961793604190e+02,-1.919418212331947871e+01
1.219077307840852882e+02,3.724953229998645838e+02
1.219281653888683650e+02,2.264295798071834724e+02
1.219485998936434044e+02,2.458195280529034790e+02
1.219690345984854503e+02,3.022120359771506628e+02
1.219894692033267347e+02,-9.028351466034655459e+01
1.220099037081672577e+02,3.543719386027223663e+02
1.220303384130602353e+02,1.217252641200029757e+02
1.220507730179597274e+02,1.118467810377042042e+02
1.220712076229101513e+02,1.961114871398312971e+02
1.220916421278088819e+02,-2.533790529065299779e+02
1.221120768328255508e+02,2.359064044003316667e+02
1.221325114378341823e+02,7.803817805778817274e+01
1.221529459428493283e+02,8.836783052787359338e+01
1.221733806478659972e+02,1.500906679290055763e+02
1.221938152529328363e+02,-3.212698658581502968e+02
1.222142497580061899e+02,2.470127916297060438e+02
1.222346843631385127e+02,-2.590511380022508092e+01
1.222551190682643210e+02,1.296717303910263581e+02
1.222755535733958823e+02,4.408708039674093015e+01
1.222959881785864127e+02,-2.522059449776716065e+02
1.223164228837704286e+02,2.782535918067733292e+02
1.223368573889601976e+02,-9.549524066961021163e+01
1.223572919942089356e+02,1.397663015115540475e+02
1.223777265994503978e+02,1.794447037848294713e+01
1.223981613047581050e+02,-2.962341735469817650e+02
1.224185958100642893e+02,2.718475631665205583e+02
1.224390304153639590e+02,-1.893884504108718829e+02
1.224594651207298739e+02,1.949874732570315246e+02
1.224798996260942658e+02,-1.328215350113750901e+02
1.225003342314521433e+02,-2.158545435330306645e+02
1.225207687368747429e+02,2.507165765310637653e+02
1.225412034422988654e+02,-1.271159930219437229e+02
1.225616380477149505e+02,3.058196285121957771e+02
1.225820726531965192e+02,-1.541718732692388585e+02
1.226025072586780880e+02,-1.096686233650107170e+02
1.226229418641523807e+02,2.927356282250111690e+02
1.226433764696921571e+02,-1.031934935005119769e+02
1.226638109752311721e+02,3.160049507731891936e+02
1.226842456808226416e+02,-1.291768568954430521e+02
1.227046802863624180e+02,-8.295766106393421069e+01
1.227251147919596406e+02,2.535609757281199563e+02
1.227455494976093178e+02,-8.545688934685313143e+01
